iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
805,1.6587858200073242,3.05863023857934,3.106714003000827,0.9040997265465287,25.297697000597832,0.00781250000000001,0.0858804428520489,3.05863023857934,97.08354403081178,2.0086423359829206,0.8943990158080476,0.803773040668193,0.6528579200648442,0.433824850862766,0.1956177381554526,0.04554884463793275,0.009393871368447083,-0.0023059363713287696
806,1.660893201828003,3.056108603033268,2.9685294192845277,0.8997275273031713,25.877725001448475,0.007812500000000028,0.08244329485355598,3.056108603033268,97.08594845320575,2.0132083991540908,0.8972618848908456,0.8073970919020935,0.6552781166770653,0.43366111817059017,0.19299286629540796,0.04228879460759898,0.006512677175212114,-0.005134729580714399
807,1.6627535820007324,3.0533855084873034,3.1086765198043356,0.8988590658811907,25.991500548580145,0.00802642693959994,0.08910333040068273,3.0533855084873034,97.08854497018352,2.0073078959031014,0.894738586283312,0.8043839321398996,0.6538574010531423,0.43513319010299395,0.19675878168494243,0.04600530510966538,0.009454340830824491,-0.0022809638146839787
808,1.6652624607086182,3.050829327315066,2.9665262238712016,0.8995283157316246,25.90386445562486,0.007812500000000005,0.08371629344320203,3.050829327315066,97.09098233241976,2.0118803254470627,0.8975992573247723,0.80800749670151,0.6562735633652976,0.43497590145342785,0.19414456883525777,0.04274644105201457,0.0065649383764235115,-0.0051192673501126145
809,1.6671335697174072,3.0480721619667213,3.1045037239890663,0.9015481007310707,25.637689769873226,0.007912570995056415,0.09037429015313624,3.0480721619667213,97.09361133648727,2.0060544179496422,0.895117097586045,0.8050428157183154,0.654878806584735,0.4364309807327769,0.19786007223980043,0.04641465876965904,0.009466796888142235,-0.0023060560765368714
810,1.6692087650299072,3.045638858360435,2.9667808313582826,0.8993607879471018,25.92582754358846,0.007812500000000002,0.07983090547030192,3.045638858360435,97.09593153287383,2.010632520065945,0.8979745226740841,0.8086624432794954,0.6572993088286093,0.43627239481076957,0.19524475985142595,0.04315278621383667,0.00657643507461625,-0.005143437079333166
811,1.6710729598999023,3.04284433091245,3.106861653363855,0.8986012819575009,26.02518324795132,0.008034478653092243,0.0917550496938896,3.04284433091245,97.09859616233899,2.0047228779351394,0.8954527944598587,0.8056481741476311,0.6558676491568811,0.43773697953338053,0.19900909317916396,0.04687908796059195,0.009524894309789452,-0.002286110383934544
812,1.6731698513031006,3.04037565283533,2.96516506471951,0.8992883670096039,25.93531665306579,0.007812499999999982,0.08113060704554247,3.04037565283533,97.10095008888533,2.0093066570498404,0.898307672920389,0.8092664346696603,0.6582866928308072,0.43758353984980336,0.19640138109594155,0.043617262050286335,0.006628392725648727,-0.00513010545819393
813,1.6750600337982178,3.0375572302596687,3.103635387969606,0.9010091798693104,25.70896187241485,0.007933617178279619,0.09269981401912529,3.0375572302596687,97.10363750276126,2.00346259785974,0.8958227131898807,0.8062952522799132,0.6568779617221323,0.4390313456933371,0.20011988728575997,0.04730132761758037,0.009542633244970131,-0.00230765234313802
814,1.6771156787872314,3.035192262411221,2.965367915742903,0.8991650811659063,25.951463018183546,0.007812499999999984,0.07785755688446631,3.035192262411221,97.10589253984013,2.0080518001326575,0.8986743878977058,0.8099098051787473,0.6593008601615221,0.43887762036987693,0.19751122738171473,0.04403617909988965,0.006645198523642454,-0.005150646772907963
815,1.678971529006958,3.0323434916428087,3.1059618992921374,0.8984761609450338,26.041517265108286,0.008038973074066048,0.09385800048624483,3.0323434916428087,97.10860889123416,2.0021348616389525,0.8961557459481175,0.8068960535370224,0.6578598363992284,0.44033199358514435,0.20127118576160397,0.04777129487212364,0.009600414901280947,-0.0022896329254409823
816,1.6810131072998047,3.029945673728723,2.963915573640619,0.8991186522597558,25.95754124525166,0.00781250000000003,0.07907474600730365,3.029945673728723,97.11089525140949,2.0067295405717656,0.8990047203299426,0.8105090711904325,0.6602816016289441,0.44018379187805934,0.19866952572976382,0.04450564366541513,0.006697275143088375,-0.005138555687338836
817,1.682854175567627,3.02708132692515,3.103603086138466,0.9005093925292772,25.774894398671766,0.007955072987346797,0.0945345927621282,3.02708132692515,97.11362645481802,2.0008668002580836,0.8965171470393012,0.8075313983937884,0.6588591953478301,0.4416227016514096,0.20239089187250256,0.048206532557773914,0.009624503191463777,-0.002306397411336238
818,1.6849548816680908,3.024767045275802,2.963978026899138,0.8990287544924902,25.969306422367595,0.007812499999999977,0.07645257591076336,3.024767045275802,97.11583316174372,2.0054667401058976,0.8993628927470293,0.8111408970609971,0.6612842694269669,0.441475499530221,0.19978905749750892,0.044937486635006706,0.006720020139213322,-0.005154823129818601
819,1.686833143234253,3.0218797430536317,3.105822952769538,0.898431850556493,26.047299513647772,0.008042288921565666,0.0954553583450257,3.0218797430536317,97.11858625353446,1.99954314563,0.8968480184242723,0.8081283022146075,0.6598346240575724,0.44291808521546305,0.2035440584042269,0.04868167120297087,0.0096818052548518,-0.0022904829938957564
820,1.689223289489746,3.0195364551365023,2.962691800943888,0.8990053846695489,25.972364085496075,0.007812500000000005,0.07754404927978853,3.0195364551365023,97.12082061842997,2.0041483850629813,0.8996908947959449,0.8117360617738918,0.6622589377298997,0.4427767453661279,0.2009486703940628,0.045411601256690554,0.006772006063653256,-0.005144196312182394
821,1.6917431354522705,3.0166404668123867,3.1042884331982696,0.9000780344706356,25.831673584087106,0.007975648635395677,0.09590837425357765,3.0166404668123867,97.12358199256667,1.9982673854170234,0.897201287721201,0.8087524208780706,0.6608234967863658,0.44420527032721463,0.20467241623109195,0.049129684211011715,0.009712143955785554,-0.002302593636247827
822,1.6938371658325195,3.0143614278137143,2.9626147961675264,0.8989471317759319,25.979984325453916,0.007812499999999989,0.07554891024453572,3.0143614278137143,97.12575509502538,2.0028777392875794,0.9000409010859873,0.8123568433590151,0.6632505987483106,0.4440661592099677,0.20207765902279132,0.04585619328539897,0.006800567061819417,-0.0051563503026782025
823,1.6957015991210938,3.0114499481277823,3.10641654501801,0.898435851623554,26.046777446655735,0.008045679969774906,0.0965869473735815,3.0114499481277823,97.12853124043913,1.996947310184614,0.8975300255869194,0.8093455153692215,0.6617927073594675,0.4454956788350466,0.20582766840247377,0.04961020563495724,0.009769148643665331,-0.0022886430642144735
824,1.6977522373199463,3.009145431554034,2.9614887746400584,0.8989461960499734,25.980106713668395,0.00781249999999998,0.0765251494610104,3.009145431554034,97.13072863619911,2.0015627978281714,0.9003666138708228,0.8129480044952742,0.664219397316771,0.4453627428634551,0.2032388551635153,0.046335202499597015,0.006852611489743283,-0.005147088557806997
825,1.6995863914489746,3.0062311718355006,3.105627814115461,0.8997332966489607,25.876967613136117,0.007994563484812504,0.09684675549324973,3.0062311718355006,97.13350743242125,1.9956645002968634,0.8978758070045832,0.8099592381213029,0.6627717364552217,0.4467794204266947,0.2069641603482412,0.05007043841007272,0.009805285177607067,-0.0022965909156214236
826,1.7016441822052002,3.00397358823718,2.9612953650267864,0.8989181538241817,25.983774245811066,0.00781249999999999,0.07509680624268524,3.00397358823718,97.13566007679069,2.00028496542055,0.9007090875977719,0.8135585476699652,0.6652007605819247,0.4466498370558257,0.20437672155376038,0.04679199335541055,0.006886571938541239,-0.005155571429989557
827,1.7034921646118164,3.001051076527071,3.107713556957259,0.8984710695829197,26.0421817190396,0.008049784938296473,0.09728819592665863,3.001051076527071,97.13844674142717,1.9943470984766278,0.898202216012348,0.8105483310229665,0.663734790726082,0.44806518119833016,0.20812194598336728,0.050556824126462764,0.009862416047421664,-0.002284220430538991
828,1.705545425415039,2.998770389158065,2.9603137392997603,0.8989394566212663,25.980988180951474,0.007812500000000009,0.0759962863292981,2.998770389158065,97.14062141563502,1.9989725423195617,0.9010323311524232,0.814145537434353,0.6661636948156764,0.44794209847752636,0.20554004776440057,0.047276428977519276,0.006939037677705633,-0.005147375038021623
829,1.707399606704712,2.9958503740053124,3.1075781938498315,0.8994815173993495,25.9100015159655,0.008011542490948953,0.09737374903092343,2.9958503740053124,97.14340569976162,1.9930581053908552,0.8985412434475865,0.8111526003196444,0.664704669739843,0.4493455283758533,0.20926595797918232,0.051028599499228965,0.00990377034613539,-0.0022886301107491415
830,1.7094533443450928,2.9936016744995424,2.9600358085280654,0.8989402853767826,25.980879787378086,0.007812499999999955,0.0750604744910406,2.9936016744995424,97.14554987299765,1.9976883967920431,0.901367994540393,0.8147467510518476,0.6671355362816677,0.44922680497665674,0.2066860830182529,0.047744727866122154,0.0069778743033962285,-0.005152730713760458
831,1.7113111019134521,2.9906802236304117,3.10968084641243,0.8985316054866961,26.034280391698633,0.008054795660477438,0.09758983280963872,2.9906802236304117,97.14833552610423,1.991742362561919,0.8988650620563869,0.8117374122408785,0.6656615705503623,0.4506269633432633,0.21042677956224085,0.051521407270943696,0.00996152514892246,-0.002277381469635154
832,1.7133846282958984,2.98840939457137,2.959180635966674,0.898983813889828,25.97518606798217,0.007812500000000003,0.07593018608606227,2.98840939457137,97.15050080024581,1.996377487847983,0.9016885209097307,0.8153293182475698,0.668092544217687,0.45051509514989907,0.20785215697774723,0.04823520348702385,0.007031188994037216,-0.005145240145720022
833,1.715254545211792,2.9854953152037065,3.110109426229892,0.8993210914929517,25.93102925734,0.008026641376786405,0.09751272275335636,2.9854953152037065,97.15327942450033,1.9904480434584666,0.8991980452258893,0.8123331409586024,0.666622966120575,0.45190396371779323,0.21157772304477743,0.052004069064057454,0.010007523598067336,-0.0022788747297774613
834,1.7172982692718506,2.9832438503579457,2.958851442371058,0.8990123034132639,25.971458885150877,0.007812499999999976,0.07541344427154639,2.9832438503579457,97.15542623453508,1.9950878920113038,0.9020180729717228,0.8159220806264269,0.6690556111673364,0.4517973495751829,0.20900567376646959,0.04871433396753816,0.007074387718550745,-0.005148003995161968
835,1.719135046005249,2.9803346350690223,3.1122844754187415,0.8986181473141927,26.022980817812773,0.008060644882019973,0.09751852127590382,2.9803346350690223,97.15820022080777,1.9891330089952595,0.8995190351383788,0.8129134167043957,0.6675737200736288,0.4531813690825935,0.212742042489401,0.05250382197608739,0.010066372812679634,-0.0022683181422976126
836,1.721158504486084,2.978060716869903,2.9581074740297733,0.8990781115222218,25.962847541374398,0.007812500000000036,0.0762974121215247,2.978060716869903,97.16036844049698,1.993777555886799,0.9023356542751072,0.8164999959755017,0.6700066396858105,0.45308199535624566,0.21017506732378471,0.04921142594000736,0.007128955245860571,-0.0051408838809219055
837,1.7229936122894287,2.9751634675610488,3.113198975909261,0.8992464098395504,25.940812703638976,0.00804007916760001,0.09728644189294894,2.9751634675610488,97.16313101700409,1.9878340979988807,0.8998466033491993,0.813501418260477,0.6685272342207375,0.45445508250896927,0.21389941317886466,0.05299680534932598,0.010116515922552487,-0.0022674446141639514
838,1.725043535232544,2.972898338196349,2.957757765261669,0.8991331887209115,25.955638351010712,0.007812500000000038,0.07613461879984326,2.972898338196349,97.16529085639016,1.9924832487747692,0.9026597156007783,0.817085089432274,0.6709616040849089,0.4543617588249722,0.2113354739369609,0.04970080342966443,0.007176069507286768,-0.005141527508798541
839,1.7268998622894287,2.9700117187217208,3.115492076011862,0.8987343461774713,26.007801808189164,0.008067151824547373,0.09709781991332776,2.9700117187217208,97.16804329716948,1.986518960295775,0.9001645882190911,0.8140769755322296,0.6694718794723334,0.45572872169841655,0.21506761214187475,0.05350394363798059,0.010176857512873297,-0.0022572248069374357
840,1.7289235591888428,2.967722767594978,2.9571144184379667,0.8992213322952031,25.944097142102372,0.007812499999999985,0.07706875741648321,2.967722767594978,97.17022585101091,1.9911726820881654,0.9029741826485798,0.8176581914904727,0.6719066424919327,0.4556430487083481,0.21250866340996225,0.05020499873435154,0.007232230731067381,-0.005134503704700061
841,1.7307820320129395,2.9648524788326602,3.1168283283403095,0.8992505952028765,25.940264503494426,0.008052123995647363,0.09671687644340934,2.9648524788326602,97.17296272017822,1.9852160321238836,0.9004872740757521,0.8146579429231438,0.6704180387604713,0.45699922351423,0.2162310058760534,0.054006796222585786,0.010230742352143342,-0.0022544386994700827
842,1.732884407043457,2.9625634461216035,2.95677095986175,0.8993020467240369,25.933524486556912,0.007812499999999991,0.07720561907882814,2.9625634461216035,97.1751453518117,1.9898742429187943,0.903293279113609,0.8182362830187426,0.6728540874946626,0.45692031347326106,0.21367548530490552,0.05070415495336357,0.007282900415030625,-0.0051334171778371004
843,1.7347588539123535,2.959709045217409,3.119274103371848,0.8988845044402753,25.988174480380696,0.008074113760153016,0.09634902192326776,2.959709045217409,97.17786707163599,1.9839001324398913,0.900802146377995,0.815228681655055,0.6713566510735458,0.4582693279917352,0.21740338017236183,0.05452166842668605,0.01029289245908245,-0.002244284545162178
844,1.7368087768554688,2.957394060145088,2.9562224960776686,0.8994125425102759,25.91904430927695,0.00781250000000002,0.07821664349277772,2.957394060145088,97.18007444928745,1.9885627941250823,0.9036045288353275,0.8188044870898968,0.6737931743132051,0.4581984960982088,0.21485284345160385,0.051215841326694087,0.007340925299276098,-0.005126284052257895
845,1.7387454509735107,2.9545601366111223,3.1209808151234126,0.8993270898181115,25.9302433156651,0.00806302742297692,0.09582502285226675,2.9545601366111223,97.18277664359084,1.9825936108936144,0.9011203920249402,0.8158031948165428,0.6722959112690724,0.4595367067188547,0.21857248463136042,0.05503404313513812,0.010350208625794357,-0.0022399482719093183
846,1.7408154010772705,2.9522375802946006,2.9559080040912447,0.8995180374736707,25.905212446334264,0.0078124999999999774,0.07860920777147029,2.9522375802946006,97.18499124055246,1.9872606509755455,0.9039190975737592,0.8193761355979559,0.6747335996677362,0.45947328220958245,0.21602571489724792,0.051724417932140096,0.0073948726936319195,-0.005123779879567303
847,1.742656946182251,2.9494243382080123,3.123603940306669,0.8990724186257835,25.963592592402915,0.008081350278028275,0.09529185948197147,2.9494243382080123,97.18767371474392,1.981276427488633,0.9014321048339313,0.816369087577133,0.6732285992064143,0.4608034797754508,0.2197492542700443,0.055556916083751476,0.010414410132673014,-0.0022296641619023927
848,1.744722843170166,2.947073188480262,2.9554528450042827,0.8996508434800045,25.887789942677323,0.0078124999999999905,0.07971554643028012,2.947073188480262,97.18991557600962,1.985947804601272,0.904227085275038,0.8199394247110903,0.6756668165883483,0.4607485705469232,0.2172075224706453,0.052243894442712706,0.007454967895904465,-0.005116392937166404
849,1.7465953826904297,2.9442843470694418,3.125640442857468,0.8994702500866505,25.911478891681192,0.00807299958043526,0.09463088401474364,2.9442843470694418,97.1925747837416,1.9799666113331718,0.9017462767159644,0.8169376312223116,0.6741613557539187,0.46206783302541177,0.22092383201663554,0.05607855322273994,0.010474925256145868,-0.0022240627174340633
850,1.748671054840088,2.9419192461250754,2.955186494762562,0.8997803209575577,25.870793584956736,0.007812500000000014,0.08032855069587443,2.9419192461250754,97.19482994772969,1.9846422603426943,0.904537488994341,0.8205050981650451,0.6766006512047472,0.4620209193692062,0.21838616709237235,0.052761624799924654,0.007511984670273818,-0.005112718520164463
851,1.7505137920379639,2.939155463847797,3.1284578291635023,0.8993008520196111,25.933681008252986,0.008088722666600854,0.09394487224347345,2.939155463847797,97.1974652611515,1.978647730543121,0.9020548289464293,0.8174987052992133,0.6750882512588345,0.46333145484626076,0.22210515814915896,0.05660963043458997,0.010541364047079624,-0.0022135121954172344
852,1.7527105808258057,2.936758813102047,2.9548262176544204,0.8999353311311603,25.850431895580225,0.007812500000000028,0.08154215641974456,2.936758813102047,97.19975050841198,1.9833276082270868,0.9048422143899599,0.8210635061910337,0.6775281111211459,0.4632934973572936,0.21957263297819174,0.05328912151326004,0.007574307849252289,-0.005104980784716439
853,1.7545788288116455,2.934023120839017,3.1307913083606995,0.8996755694890438,25.88454499093705,0.00808219964169949,0.09315345376082414,2.934023120839017,97.20235903752732,1.9773348263268493,0.9023652355607109,0.8180616908985466,0.6760148519876716,0.4645928848566288,0.22328502669428682,0.05714033563660751,0.010604904958102079,-0.0022068719814248364
854,1.7566521167755127,2.9316070440607165,2.9546243575366717,0.9000880155232411,25.83036110301355,0.007812500000000007,0.08234688953676185,2.9316070440607165,97.20466280784032,1.9820188733497455,0.905148758706355,0.8216236025499187,0.6784557284474922,0.46456346415631883,0.22075684019810127,0.0538158076700802,0.0076342383683245365,-0.00510033425324254
855,1.758512020111084,2.928900415441259,3.1338141463716576,0.8995715312894772,25.898196032430672,0.008096131994262705,0.09232576463278683,2.928900415441259,97.20724362427704,1.976013914949653,0.9026706581178527,0.818618011253833,0.6769361011894707,0.4658535166448942,0.22447102690666734,0.05767977460323479,0.010673725916035815,-0.0021959614540330197
856,1.7606067657470703,2.9264496579363373,2.9543627643522474,0.9002650560742339,25.807070424959864,0.007812499999999981,0.08367500280996396,2.9264496579363373,97.2095804632529,1.9807020871550873,0.9054502523430888,0.8221771982265969,0.6793775641923403,0.46583349252536377,0.22194812005861692,0.054351504404391925,0.007698912122328674,-0.005092182981907317
857,1.762462854385376,2.923774564913135,3.136417348722771,0.8999394449440634,25.849891313548383,0.008090744625776318,0.09141086763436311,2.923774564913135,97.21213120996208,1.9746980642911447,0.902977564688246,0.8191757950990013,0.6778568568322705,0.4671121267358948,0.22565604243776693,0.05821940059851941,0.010740162880465509,-0.0021884660888116018
858,1.764549732208252,2.9212996623010716,2.9542394569149977,0.9004401575765013,25.784015565525408,0.007812499999999966,0.08464751837447865,2.9212996623010716,97.21449107170838,1.9793903070609122,0.905753200361731,0.8227320626965817,0.6802992946925374,0.4671011403552849,0.22313772569527268,0.05488699796558287,0.007761639557552517,-0.005086726346619094
859,1.7664167881011963,2.9186573031230867,3.1396530573252637,0.8998852014323444,25.857018421714518,0.008103515739040853,0.09045149363087214,2.9186573031230867,97.21701060613925,1.9733748442965975,0.9032799078002477,0.8197274489144863,0.6787726116416974,0.4683699143505503,0.22684680479646696,0.058767328779179846,0.010811484421785901,-0.0021771301595003628
860,1.7685377597808838,2.9161445055845063,2.9540818050296465,0.9006389996759523,25.75781157592889,0.007812500000000012,0.08609429876853163,2.9161445055845063,97.21940660134268,1.978071113100402,0.9060515113620402,0.8232809349748992,0.6812156487192847,0.4683687619206312,0.2243339390002202,0.05543104157605986,0.007828764131934183,-0.0050781210479741035
861,1.7704102993011475,2.9135368717542627,3.1425017825014665,0.9002591984878173,25.807841336469956,0.008098707265250277,0.08942059713604558,2.9135368717542627,97.2218930245637,1.9720561529368072,0.9035835514787196,0.8202803510055284,0.679687806900468,0.4696258054204432,0.22803684499622917,0.05931575581560506,0.010880714475155664,-0.002168937003288355
862,1.7725095748901367,2.91099587452317,2.954049309767865,0.9008356657832568,25.73186989085438,0.007812500000000007,0.08721349146896587,2.91099587452317,97.22431590865372,1.9767563971975581,0.9063510986511403,0.8238308780312945,0.6821317930969655,0.4696341554198053,0.22552880479321974,0.055975223098577186,0.007894195712462228,-0.005071993956433882
863,1.7743747234344482,2.908424344820572,3.1459560692141304,0.9002415792890311,25.81016005358482,0.008110848738224022,0.08833848667061783,2.908424344820572,97.22676790597478,1.97073037559462,0.9038828719768136,0.820827431845627,0.6805982161092654,0.47088088246025944,0.22923244194384096,0.05987228704383681,0.010954643662604655,-0.0021571232105424107
864,1.7764077186584473,2.9058421956673266,2.9540016734928702,0.9010560460046724,25.702771155545832,0.007812499999999973,0.0887817198286076,2.9058421956673266,97.22923002912268,1.975434550651216,0.9066462821626945,0.8243751211636243,0.6830428066347676,0.47089950014198106,0.226730051980633,0.05652774530186133,0.007963862154141643,-0.005062904072710938
865,1.7782769203186035,2.9033083153433235,3.1490271254308526,0.9006328565405556,25.758621507937,0.008106124199390429,0.08719951578173159,2.9033083153433235,97.23164612712071,1.9694089372512513,0.9041834740563496,0.821375751113565,0.6815081188526123,0.47213415065430614,0.2304273925476255,0.060429406972960474,0.011026576590311442,-0.0021483773851997067
866,1.7801103591918945,2.9007121532055304,2.954342682922798,0.900604306176048,25.762385374422852,0.007839102032618325,0.08942082120844301,2.9007121532055304,97.2341216118878,1.9741352707498727,0.9069516630217305,0.8249313439733797,0.6839609078761448,0.4721598939589531,0.22791857727411557,0.05706776733247475,0.008022138771255235,-0.005065250964158136
867,1.781937837600708,2.8982183155564147,3.1543728957981227,0.8993489344771302,25.927380891287974,0.008172221902990863,0.08597328922691638,2.8982183155564147,97.23649952851407,1.9680616466123904,0.9044707450230042,0.8219069247153987,0.6824063391402768,0.473388447269153,0.23163833471663878,0.06100710489187645,0.011113953189132131,-0.002125382694316719
868,1.7837746143341064,2.895661233014234,2.9561137548156946,0.896328930411729,26.320359800174696,0.008019001686053276,0.08822946596035312,2.895661233014234,97.23893775022188,1.9729154303511303,0.9072948949552989,0.8255337852332467,0.6849078397523019,0.4734078603529145,0.2290601192567026,0.057555976014449804,0.008037708752848762,-0.005107965549311899
869,1.7856147289276123,2.8932162806653805,3.167608088117806,0.8921801636233563,26.851503233022182,0.008480209974405671,0.08443502717023976,2.8932162806653805,97.24126905388266,1.966628112273266,0.9047155461979469,0.8223843215067295,0.6832703329581543,0.47464986845043317,0.2328995432914815,0.06164588306950203,0.011250934751355428,-0.0020543694950106695
870,1.7874462604522705,2.89070308844507,2.960228310716,0.8855652925198799,27.678833147274208,0.008452062676131172,0.08686499647832552,2.89070308844507,97.24366542542187,1.9717831555888532,0.9076795937934569,0.8261878732615173,0.6858852739069468,0.4746451764421836,0.2301530982610649,0.05798755465689554,0.008003994428413862,-0.005197280989232354
871,1.789372205734253,2.8875670469266943,3.114445552909553,0.9051056654849673,25.16248181574172,0.007815817054794444,0.10848715424671218,2.8875670469266943,97.24665569436334,1.9659424948053303,0.9053164001034599,0.8233003125015194,0.6844222972375494,0.47583343354272517,0.23368481631867552,0.06173613268580807,0.010993130439931479,-0.002342067296694452
872,1.791443109512329,2.885817107334734,2.957666806976861,0.8994795138966797,25.91026422197669,0.007812499999999966,0.06060256137854741,2.885817107334734,97.24832429153612,1.9706684336909217,0.908069230423911,0.8268348933150044,0.686881894974595,0.47583903030507463,0.23117490246102038,0.05837809781063017,0.008002090316187555,-0.0052389243487965895
873,1.793945074081421,2.882377785252418,3.098057543565451,0.9046086756352294,25.22937028703347,0.007818764240842916,0.11918018205568633,2.882377785252418,97.25160374365505,1.9648288836601924,0.905706429401809,0.8239523171247582,0.6853964646921121,0.47703574316370756,0.23471135238836244,0.06212972950291431,0.01098676370621957,-0.0023906122849917896
874,1.7960574626922607,2.8809738068194513,2.9581502486207114,0.89835124787336,26.057814635961208,0.007812499999999993,0.048709035996263826,2.8809738068194513,97.25294246097688,1.969563898142921,0.9084569272850372,0.8274838859024427,0.6878569565053557,0.4770357456146104,0.23221081113628406,0.05877856188535881,0.007986649422064361,-0.005299255091784334
875,1.798003911972046,2.8776112624284726,2.906998482323583,0.992875008152441,6.843653546374483,0.0020850982211338804,0.116715548854323,2.8776112624284726,97.2561487042609,1.967728741969961,0.9080288386401341,0.8269512602638373,0.6877988725783665,0.47766866364212096,0.23321041590093744,0.05973555453328459,0.008870095965766173,-0.004415398060597759
876,1.802323579788208,2.8744751495610434,2.9709755249856804,0.977588086243551,12.153225864466178,0.003933259745601949,0.10898320104511203,2.8744751495610434,97.2591390412349,1.9646156913729695,0.9069556138374286,0.825731498359456,0.6872845659058088,0.47854132843143116,0.23526138617175052,0.061705292477476005,0.010284854336506555,-0.0031050703955516354
877,1.8075482845306396,2.8744751495610434,2.9709755249856804,1.0,0.0,0.0,0.0,2.8744751495610434,97.2591390412349,1.9646156913729695,0.9069556138374286,0.825731498359456,0.6872845659058088,0.47854132843143116,0.23526138617175052,0.061705292477476005,0.010284854336506555,-0.0031050703955516354
878,1.8118383884429932,2.872107152380245,2.929521861988586,0.9944634190962263,6.031968080719185,0.0019531250000000343,0.0823801583798698,2.872107152380245,97.2613969668337,1.965226674043568,0.9076941132826767,0.8267107936070718,0.6881544729536629,0.479105016443164,0.2350499594732756,0.06117074868505523,0.009625487825837244,-0.0037910818358914767
879,1.816220760345459,2.8699005678034037,3.0600761433840833,0.9814533303066113,11.052082532539071,0.003906249999999983,0.07682807290154937,2.8699005678034037,97.26350098276852,1.9621753345298911,0.9066561110047884,0.8255586546073812,0.6876648826287359,0.47994682824385376,0.23726045160350576,0.06317713114979742,0.010918574607578078,-0.0026414511181387925
880,1.8205361366271973,2.8699005678034037,3.0600761433840833,1.0,0.0,0.0,0.0,2.8699005678034037,97.26350098276852,1.9621753345298911,0.9066561110047884,0.8255586546073812,0.6876648826287359,0.47994682824385376,0.23726045160350576,0.06317713114979742,0.010918574607578078,-0.0026414511181387925
881,1.8243978023529053,2.866992504267098,2.9619464298692892,0.9930820397326404,6.743375588100599,0.002048681390127131,0.1013297662271097,2.866992504267098,97.26627387082549,1.9628813613738694,0.907503302938409,0.8266781477546209,0.6885468763404301,0.48024354598070756,0.23705917893006362,0.06263465990293574,0.010219735278959863,-0.003374240232648088
882,1.828810214996338,2.865491463208684,2.9193623835871008,0.9748621759679353,12.874058000005583,0.0039062500000000165,0.05235594638563299,2.865491463208684,97.26770513901201,1.964911216131862,0.9089053425650339,0.8284935785489502,0.690087527828762,0.4805618486487037,0.2360580403943977,0.06104287463809715,0.008772525716115632,-0.004749699125593005
883,1.8331735134124756,2.863310668156109,3.154292793434963,0.9109307453834334,24.365707823893064,0.00781250000000001,0.07610544580485241,2.863310668156109,97.26978456419667,1.9591028033097873,0.9065491576405859,0.8256560558158655,0.688559869137415,0.48180213731640564,0.23970401084684942,0.06485985651436296,0.011661428150179964,-0.0020382884084352002
884,1.8377091884613037,2.860574622369146,2.94408088137259,0.9015535616394478,25.636966621312876,0.007814638053137521,0.09555532403071978,2.860574622369146,97.27239343040308,1.9638509028556335,0.9092752251216034,0.8291723117807309,0.6910132000708562,0.4819010493704783,0.23726910073240357,0.06149202444031685,0.00861451556706701,-0.004986117318510402
885,1.8417887687683105,2.85848325693911,3.190964781507124,0.8933872946916959,26.697971597915917,0.00852058675512212,0.07310997635516993,2.85848325693911,97.27438758292118,1.957526569910498,0.906699828788424,0.8260189997834029,0.6893473769735103,0.48310729210413667,0.2411234189528617,0.06564308631390679,0.011843454506701623,-0.0019396049841935554
886,1.8452568054199219,2.8552371219216948,2.943862593812434,0.9027889355668826,25.472883050866997,0.007819656109205151,0.11356144939926362,2.8552371219216948,97.27748282788701,1.9622788477922004,0.9094427297261946,0.8295530957928418,0.6917933563702263,0.48316455323503293,0.23866199932054846,0.062286826623805684,0.008812930439976963,-0.004879068477566553
887,1.8483173847198486,2.8531525973526355,3.1731894998283647,0.9098522551803073,24.51505773000492,0.007812500000000026,0.07300705615848478,2.8531525973526355,97.27947045752778,1.9564351187294857,0.9070994027571356,0.8266878454635512,0.690315736061519,0.48432223580604467,0.24221523787886967,0.0660935261328797,0.011784928719028679,-0.0020752343831091087
888,1.8526756763458252,2.850306875390537,2.9485286579733305,0.9028822930539232,25.460443130298014,0.007816195916461837,0.09973956404360507,2.850306875390537,97.28218390183312,1.9611861225866856,0.9098288409540863,0.8302060286353664,0.6927761495614824,0.48440302437534244,0.23974436128063958,0.06270637525512561,0.008762905611433974,-0.004989795349048665
889,1.8552725315093994,2.8483182348937652,3.200443329191355,0.8946510081530382,26.536361970678126,0.008495247804291051,0.06976934708124954,2.8483182348937652,97.28408010437968,1.9548683831736278,0.9072699865941026,0.8270683545667791,0.6911107714238505,0.4855821651782987,0.24356319059267303,0.06684995751699013,0.012004797478932098,-0.00193201027980565
890,1.8573684692382812,2.8447594018744855,3.040849593608758,0.9928183559091043,6.870839832571213,0.0021048240674956787,0.12494506321947074,2.8447594018744855,97.28747351221025,1.9556551948656593,0.9081812025480307,0.8282686932135839,0.6919339949782704,0.48578804569886497,0.24324504037424585,0.06627868215820212,0.011317190925697928,-0.002665968926466545
