iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
755,21.091745376586914,19.870375818045215,3.3475080246263063,0.6456976934050639,49.781993701768926,0.0021602144828219323,0.017127416567548372,19.870375818045215,82.20740080806446,4.552309250772377,0.9969931017181743,0.9957780984679626,0.9934673509365077,0.9905088945178021,0.9834899127842746,0.9710208608163502,0.9456888413496463,0.8979309172438525,0.8096519561440005,0.6593785472720942,0.4391637248353353,0.19840228873545265,0.0466674351027662,0.010599834994124596,0.0086451953730066,0.008609656902479975,0.008609087182643891,0.008609078221445894,0.008609078079723201,0.008609078077411944,0.008609078077419924,0.008609078077374549,0.00860907807737446,0.008609078077351595,0.008609078077350226,0.00860907807703928,0.008609078058420597,0.00860907705534504,0.008609020754279429,0.008605804953791069,0.008426480649876937,-0.0014615567233428758
756,21.11733651161194,19.854192181576884,3.215733816807471,0.7036516059640152,45.27928797002564,0.005768385184357868,0.08144605122985749,19.854192181576884,82.22189217751745,4.549053641644163,0.9982286461791751,0.9964777257021418,0.995255637696235,0.990950810458313,0.9852804868660299,0.9717009305435349,0.947257432891853,0.8991277909546903,0.8112901007278477,0.6612206127258392,0.4412620351452852,0.20025530608161,0.047706663385347556,0.01116948971842671,0.009171898506277545,0.009135557329846295,0.009134971238179744,0.009134961962741012,0.009134961816340745,0.0091349618139797,0.009134961813970964,0.009134961813941168,0.009134961813940705,0.009134961813925657,0.009134961813922775,0.009134961813607777,0.009134961795408209,0.009134960801486318,0.009134904683995887,0.009131725625157527,0.008956356163616584,-0.0009333781739608944
757,21.142921924591064,19.850557540665,3.3781764115375723,0.4823573086528132,61.16052493170472,0.002952937468810893,0.018306667320648475,19.850557540665,82.22514675657241,4.548934710888555,0.9975693180914518,0.9968386986706373,0.9941560229314567,0.9917288883611471,0.9842141064542553,0.9722788060726559,0.946796101281313,0.8995530540797222,0.8117185119752219,0.6622199683216856,0.44256975738972476,0.20137249376697272,0.04808543099011079,0.01111563201252721,0.009071122543351164,0.00903350811379279,0.009032898665395674,0.009032888970909382,0.00903288881777172,0.009032888815306103,0.009032888815288029,0.009032888815265632,0.00903288881526527,0.009032888815254065,0.009032888815273525,0.009032888814918084,0.009032888796487563,0.0090328877791809,0.009032830292658929,0.009029598474195157,0.008851169369210156,-0.0010388052832701166
758,21.16833186149597,19.847149743128703,3.2985463228191647,0.5326188726044221,57.81742713221231,0.0026252286936555478,0.017167263586005278,19.847149743128703,82.22819821248075,4.5488317693928035,0.9976903821167932,0.9959867371798881,0.9948118267214953,0.9906287095413446,0.984935479844442,0.9715144362924079,0.9472232924149464,0.8994798906863597,0.8122325546918758,0.6629860403577104,0.44367481714721424,0.2023253345274773,0.048409734308135555,0.011069950562871547,0.008986929272186249,0.008948358091931168,0.008947730173952307,0.008947720142898134,0.008947719984168347,0.008947719981603566,0.008947719981600632,0.008947719981572727,0.008947719981571754,0.008947719981574292,0.00894771998157678,0.008947719981215041,0.008947719962544162,0.008947718926454153,0.008947660456010862,0.008944388314076037,0.008764399827715532,-0.001125507230124524
759,21.195516347885132,19.843935054932192,3.4414288299653437,0.5833302010630246,54.314886240757794,0.0027056296758971718,0.016197228509469586,19.843935054932192,82.23107675182652,4.54873767638474,0.9972599874571993,0.9963898990154765,0.993777145498049,0.9913254104830076,0.9839570877258942,0.9720443686764157,0.946795712059213,0.8998577423835595,0.8125992335696895,0.6638763895273849,0.44488573670401216,0.20339606524551393,0.04877339099752683,0.011014177405266478,0.00888861670262136,0.008849067706705568,0.008848420654545216,0.008848410266615389,0.008848410101765621,0.008848410099143467,0.008848410099104026,0.00884841009908337,0.00884841009909627,0.008848410099084856,0.008848410099097526,0.008848410098742548,0.008848410079804988,0.008848409024276018,0.008848349600613998,0.008845040599984946,0.008664040651319286,-0.0012256018812346367
760,21.220669746398926,19.840880276783135,3.397334657546543,0.6210152471533826,51.609688839206086,0.002436703688531502,0.015394014043084646,19.840880276783135,82.23381210236664,4.548638754427575,0.9973997715255587,0.995654638067844,0.9944150006380275,0.9903081276351564,0.9846174596479308,0.9713410583132913,0.9471889186698146,0.8997835660095266,0.8130637612976188,0.6645778421591924,0.44592072392671983,0.2043157377890036,0.04909246976316395,0.010970501901623513,0.00880898472708224,0.008768683193130724,0.008768021560858645,0.008768010893269172,0.008768010723479294,0.008768010720779235,0.008768010720712925,0.008768010720710094,0.008768010720743994,0.008768010720722752,0.00876801072073089,0.008768010720367668,0.008768010701217707,0.008768009631226755,0.008767949558594107,0.008764619377774481,0.0085833510169541,-0.0013059263807806687
761,21.2460675239563,19.83797052141084,3.5206545654342243,0.6606591376964405,48.64983823070925,0.002502574168310155,0.01466545501865582,19.83797052141084,82.2364175946613,4.54854305557949,0.9970330038668019,0.9960562783507487,0.9934810667036216,0.9909719773750008,0.9837154491315816,0.9718320917831587,0.9467915497216612,0.9001271706336036,0.8133894696499423,0.6653878565146263,0.44704050739806844,0.20533073652112852,0.049446638899686035,0.010919904702722893,0.008718686417617878,0.008677613431834359,0.008676937347427121,0.00867692639750565,0.008676926222592899,0.008676926219796693,0.008676926219719938,0.008676926219745636,0.008676926219756785,0.0086769262197422,0.008676926219731994,0.008676926219389088,0.008676926200022948,0.0086769251163171,0.00867686449091261,0.008673520865644196,0.008492356797712526,-0.0013964248268939934
762,21.27156400680542,19.83518586302647,3.5001443559275587,0.6899925432174614,46.37048139816,0.002274776045572064,0.01403701241194076,19.83518586302647,82.23891107092835,4.548437631745908,0.9971754436539878,0.995392550820416,0.9940887082940336,0.9900369631625462,0.9843368268767748,0.9711818508043925,0.9471565303918242,0.9000558816368843,0.8138177849861548,0.6660381121879868,0.448012057273207,0.20621112642960612,0.04976168731738791,0.010881426107509664,0.008645770185026633,0.008604081001583382,0.008603394049518428,0.008603382884800897,0.008603382705809364,0.0086033827029358,0.008603382702865288,0.008603382702897348,0.008603382702918884,0.008603382702894534,0.008603382702898756,0.008603382702517667,0.008603382682991849,0.008603381590128995,0.00860332066587797,0.008599975261983648,0.008419232364263732,-0.0014690588210972417
763,21.32866358757019,19.832514145188956,3.606211339054053,0.72126540128966,43.84094662911129,0.002325355851701506,0.013469588114600214,19.832514145188956,82.24130341645176,4.548333116158393,0.9968474577866852,0.9957811614814528,0.9932349695405537,0.9906688466066095,0.9835055764037355,0.9716453488160486,0.946787988460942,0.900373433377387,0.8141135735663124,0.6667829451259649,0.449050737737198,0.20716823032702916,0.05010655702197455,0.010838107947245554,0.008564598202529639,0.008522270123061936,0.00852157269093588,0.008521561320182499,0.008521561137209643,0.008521561134257448,0.008521561134192295,0.008521561134230882,0.008521561134231444,0.008521561134213975,0.008521561134200217,0.008521561133830572,0.00852156111417546,0.00852156001392392,0.008521498931436586,0.00851815970776594,0.008338079589041017,-0.001549639804534544
764,21.38108229637146,19.829941365826755,3.6021617669824715,0.7442042606443559,41.909203596180575,0.002132696361392543,0.012972532596551633,19.829941365826755,82.24360716915479,4.54821830636506,0.9969872701543092,0.9951721890977677,0.9938110381176626,0.9898050058206657,0.9840927340992465,0.9710430386265458,0.9471317625615664,0.9003075724095712,0.8145135366710049,0.6673912125458547,0.44996584383129085,0.20800854694681306,0.05041675263817228,0.010805739053750084,0.008498706270285187,0.008455845712201891,0.008455140361894048,0.008455128839146665,0.008455128653127645,0.008455128650141447,0.008455128650079377,0.00845512865009398,0.008455128650095036,0.008455128650082248,0.008455128650057096,0.00845512864970859,0.008455128629960387,0.00845512752613386,0.00845506647593733,0.008451740136728354,0.008272417839552649,-0.0016147816650416496
765,21.43554377555847,19.82487663525028,3.2748308961645405,0.9718586567869854,13.624915155009301,0.0014929357780535267,0.02554082477118646,19.82487663525028,82.24814229833339,4.547384644109131,0.9971862179235574,0.9956457594273729,0.9938840854120319,0.990354209875294,0.9841678736280028,0.9715284278117666,0.9473369975070164,0.9007119172318164,0.8148736343733236,0.6678427088872612,0.45045743013791834,0.20845241357274522,0.05068033908250552,0.010955705523341052,0.008637596151885465,0.008594572703099598,0.008593865189524824,0.008593853626720306,0.008593853439864924,0.00859385343686382,0.008593853436802697,0.00859385343681601,0.008593853436816982,0.008593853436805214,0.008593853436781627,0.008593853436434106,0.00859385341676451,0.008593852318240024,0.00859379163168789,0.008590487888494468,0.008412374605292221,-0.0014752581564243985
766,21.47397494316101,19.808852124699744,2.891161016423062,0.9270091336108524,22.02670802462804,0.005381508899276926,0.08083031660355385,19.808852124699744,82.26249118111667,4.544264361622531,0.998024898843535,0.9969284941849453,0.9947233637443499,0.9917397381686059,0.9850167335114682,0.9728707191941826,0.9484026206705407,0.9020917850637775,0.8163497068316633,0.6696283394182202,0.45244365082661525,0.21022333125690196,0.05170424231447556,0.011511094791049288,0.009144795260193997,0.009100885002316522,0.009100164722200125,0.009100152936089578,0.009100152744897646,0.009100152741820355,0.009100152741762308,0.009100152741770937,0.0091001527417716,0.009100152741763545,0.009100152741745629,0.009100152741400308,0.00910015272194429,0.009100151639101686,0.009100092094642515,0.009096860748204916,0.008922218506054663,-0.0009671431402080785
767,21.498955249786377,19.80211129952728,5.119582997524566,0.4263357758449826,64.7647570023569,0.008038247983728772,0.03402935783471856,19.80211129952728,82.2685271414636,4.544065756165128,0.9970757753684805,0.9948761839456782,0.9951157512079718,0.9896355985873203,0.9855683673131747,0.9714229668742482,0.9488986482237259,0.9023138419745687,0.818159550926444,0.6727971489383273,0.45687027747542613,0.21405423092104495,0.05306235937601742,0.011311661986913912,0.008760029687115683,0.008710997003539554,0.008710192832314913,0.008710179673602353,0.00871017945839414,0.00871017945494793,0.008710179454892875,0.00871017945489102,0.008710179454845854,0.008710179454932576,0.008710179454840677,0.008710179454482022,0.008710179433822837,0.008710178293475196,0.00871011636404534,0.008706768449534434,0.008521088058925423,-0.0013689914491213156
768,21.524367094039917,19.795701596169117,3.2716232166528347,0.5036209524600419,59.76014916620585,0.002794289301476962,0.03236878765707928,19.795701596169117,82.27426660426167,4.543979630350163,0.9968606340556581,0.9957061260092249,0.993780204332484,0.9908586369347095,0.9843246765533061,0.9723209109672911,0.948306615091764,0.9027183647347575,0.8182397375672414,0.6732292985384523,0.45745554048686954,0.21461744947687736,0.05327004551125767,0.011293979989272016,0.008719551062654022,0.0086701335100915,0.008669320608597222,0.008669307307644099,0.008669307090093876,0.00866930708659924,0.008669307086543258,0.008669307086548894,0.008669307086509991,0.00866930708657634,0.00866930708649719,0.00866930708614499,0.008669307065407703,0.008669305924022472,0.008669243976628157,0.008665883153141422,0.008481081525364685,-0.0014085859601803165
769,21.550090551376343,19.779740731684814,2.942014884454319,0.8654824684272959,30.06215742375619,0.0054863064547878175,0.08062793029468236,19.779740731684814,82.2885584962282,4.540892889199111,0.9981917859826782,0.9966273646164887,0.9951858869709426,0.9914735378882745,0.9857927333548188,0.973155290009525,0.9496915003035569,0.9039152844612401,0.8197672962031066,0.6749846625993065,0.45950277383368016,0.21649443577370428,0.05432947963379288,0.011838935471884856,0.009212798927919319,0.00916255622880999,0.009161725791998785,0.00916171219265158,0.009161711970194953,0.009161711966598887,0.009161711966541263,0.00916171196654447,0.009161711966518944,0.009161711966562507,0.009161711966508059,0.009161711966152116,0.009161711945682573,0.009161710824112823,0.009161649959798865,0.00915833397255855,0.00897882747560497,-0.0009120399437729408
770,21.575782775878906,19.774965684977726,4.1566894224462265,0.45515440446121075,62.92513067739328,0.004869783248062505,0.024141098570818628,19.774965684977726,82.29283423277994,4.5407807583292845,0.9970971273997001,0.9968504879930203,0.9938287162795739,0.9921467237220063,0.9843519257486167,0.9736664203337729,0.949096925992721,0.9044833361478792,0.820572059226265,0.6768137736942239,0.46202297030865286,0.21877067492618568,0.055160355358976856,0.011726686955000225,0.008988891947728764,0.008935688159317614,0.008934803540992587,0.008934789000887004,0.008934788762885091,0.008934788758988838,0.00893478875890319,0.008934788758904662,0.00893478875893861,0.008934788758911743,0.008934788758906657,0.008934788758515548,0.00893478873744503,0.008934787587481766,0.008934725052066215,0.008931330449361683,0.008747718268009455,-0.0011430899242364334
771,21.602349996566772,19.770525540436154,3.1369499953076185,0.5112933703349191,59.24998104880594,0.002489906847304525,0.02245336154967526,19.770525540436154,82.29681008672985,4.540688214346782,0.9974626954627888,0.9959930246652511,0.9946431312594296,0.9909945689620868,0.9852763778321749,0.9728293873075903,0.9495991227661358,0.9043131087681542,0.8209472125762192,0.6772835265200458,0.46276600003362395,0.21945554364260283,0.05542335028750893,0.011705543388181706,0.008936053866456363,0.008882181096176858,0.008881283566378996,0.00888126879153828,0.008881268549520717,0.008881268545557996,0.008881268545483123,0.008881268545476363,0.008881268545504951,0.008881268545482431,0.008881268545484922,0.008881268545087357,0.008881268523903616,0.008881267368600197,0.008881204561982749,0.008877797638807116,0.008694236329120563,-0.001196266021512853
772,21.627471923828125,19.766513780540176,4.121228063183908,0.584829958156903,54.20902175602576,0.00434826944859394,0.02029161990546135,19.766513780540176,82.30040235073818,4.540628479685344,0.9969780018162505,0.9962917519033803,0.9932609850387668,0.9915552602589393,0.9840403021340172,0.973285435139616,0.949029176577933,0.9047788945879097,0.8215983699619477,0.6788435534090353,0.4650338707245877,0.22159528258172867,0.05622267848600736,0.011591840693674044,0.008720667956592007,0.008664737772374944,0.008663801864599875,0.008663786381293389,0.008663786126960992,0.008663786122850004,0.008663786122749817,0.00866378612271889,0.008663786122760317,0.008663786122749064,0.008663786122718455,0.008663786122303006,0.008663786100788218,0.008663784929693332,0.008663721342025161,0.008660285652433299,0.0084770759083079,-0.0014122103598510239
773,21.653042554855347,19.762755631502362,3.33090521365251,0.6217655153600724,51.554823305801946,0.0022275987779615614,0.019012705424637406,19.762755631502362,82.30376752310059,4.540517066232406,0.9971898151924825,0.9955902651607383,0.9941016685983458,0.9905235585201803,0.9848447981107055,0.9725536062459661,0.9494949303709791,0.9046226293947222,0.821930586586962,0.6792643824911518,0.4656988954032387,0.22222867370680693,0.056479759764979785,0.011579187394425487,0.008678344250995736,0.00862192866012648,0.008620985206978021,0.008620969577242675,0.0086209693201872,0.008620969316028872,0.008620969315941836,0.008620969315907214,0.00862096931593282,0.008620969315923769,0.008620969315896954,0.008620969315487356,0.008620969293955913,0.008620968122419997,0.008620904563911852,0.008617478034856043,0.008434976171021777,-0.001453903066203995
774,21.678382635116577,19.746655867875777,3.1345905157057854,0.7534287560678395,41.111733302611846,0.005655609667527825,0.0814651758427922,19.746655867875777,82.31818379000545,4.537327731183384,0.9980139233828385,0.9971588554798372,0.994679366211428,0.9922740508255665,0.985399164163968,0.9741528624631174,0.9504197317648524,0.9061046472639723,0.8233790626473653,0.6810821408026778,0.46774665019177714,0.22412272337905292,0.05759653888438028,0.012154053884184163,0.009193591854171786,0.009136243107557382,0.0091352863314581,0.009135270447442964,0.009135270185548295,0.00913527018128688,0.00913527018120465,0.009135270181181345,0.00913527018119806,0.009135270181192052,0.00913527018117183,0.009135270180774155,0.009135270159642913,0.009135269010971576,0.009135206819904231,0.009131867481792465,0.008954270467277814,-0.0009360199290469262
775,21.703548908233643,19.742958116992174,3.5233681427720263,0.4808102978089001,61.26166277915591,0.00321411808147223,0.018725960022520593,19.742958116992174,82.32149487984019,4.537202780153892,0.9978774643447781,0.9961660895336034,0.9953416121690194,0.9910615828316278,0.9861052514375788,0.9732960178960082,0.9508486504328171,0.9060351643567437,0.8240248392005587,0.6820974820507059,0.46923079935157774,0.22546589894756988,0.05812485809082261,0.012109880878581124,0.009075590572761786,0.00901622969257387,0.009015240191232864,0.009015223754712894,0.009015223483089802,0.00901522347866424,0.009015223478568686,0.00901522347855176,0.009015223478577458,0.009015223478586928,0.009015223478557242,0.009015223478161425,0.009015223456707083,0.009015222293049853,0.009015159456659603,0.009011795668195415,0.008831368268946534,-0.001059015847289555
776,21.72878384590149,19.739467769221065,3.2244334705438593,0.5368006142638797,57.53389276784787,0.0024913279668973163,0.017678950390443145,19.739467769221065,82.32462025399016,4.537105494205021,0.9974973126395518,0.9966113922651925,0.9942992843946681,0.9918695542375267,0.9851189602124726,0.973894766540819,0.9503915302374225,0.9063940941964614,0.8242695561279113,0.6827890240550302,0.47017969103698887,0.226355746157578,0.05847701778571354,0.012083656522850733,0.009002063978008961,0.008941540539896535,0.008940531083343431,0.008940514314608012,0.008940514037185699,0.008940514032650995,0.008940514032558673,0.008940514032545338,0.008940514032556045,0.00894051403257281,0.008940514032548008,0.008940514032143906,0.008940514010541679,0.008940512840053955,0.008940449750446259,0.00893707124517,0.0087557624488881,-0.0011344605506537892
777,21.757263660430908,19.736181075321507,3.591760292432934,0.5829319911704166,54.34297137463552,0.0029935903528090523,0.01665036736543777,19.736181075321507,82.3275632696511,4.537007808408809,0.997562809451469,0.9957729582025089,0.9948736021235225,0.9907230767074366,0.9857574288790526,0.9730993239244845,0.9507830805660873,0.9063171197027339,0.8248435723152217,0.6837120652269755,0.47158131984690177,0.22767193573210548,0.05899727591021583,0.012035434846877783,0.008883716819503536,0.008821573098270708,0.008820535801944572,0.008820518567104925,0.00882051828160004,0.008820518276914071,0.008820518276824191,0.008820518276830431,0.008820518276821948,0.008820518276848332,0.008820518276813896,0.008820518276414694,0.008820518254616383,0.00882051707633201,0.008820453697982775,0.008817057862316586,0.008634995443082789,-0.001254783439881058
778,21.782285690307617,19.73304592122148,3.3328032887029795,0.6240472339469392,51.38770892241616,0.002293266542608242,0.015885312807295455,19.73304592122148,82.33037059150638,4.536908720951937,0.9972256515440663,0.996233153106782,0.9939504409219724,0.9914750395526531,0.9848446194090562,0.9736590797370216,0.9503598501490805,0.9066449951066418,0.8250557198920951,0.6843336490429621,0.4724489757764303,0.22850937391644777,0.05933706184048124,0.012013075899568241,0.008817354084738405,0.008754293001740585,0.008753240400162536,0.008753222907097406,0.008753222617137658,0.008753222612357735,0.008753222612259179,0.008753222612274009,0.008753222612277818,0.008753222612309031,0.008753222612269714,0.008753222611863018,0.008753222590001613,0.008753221409993085,0.008753157989007155,0.008749759759487712,0.008567808080702262,-0.0013215968142884797
779,21.809629201889038,19.7300649678076,3.6734586157288076,0.6613518039076702,48.59694929710078,0.0028072471230219122,0.015106402862381694,19.7300649678076,82.33303983690912,4.536809209654917,0.9973127579508502,0.9954813253607884,0.9945060588279566,0.9904278956856538,0.9854352989572336,0.9729152638080047,0.9507204187097137,0.9065659415261297,0.8255812840166276,0.6851886498144744,0.4737701526147969,0.2297797476469186,0.059852702067674395,0.011969190172697214,0.00870558747060272,0.008641178252460214,0.008640104081301576,0.008640086225600509,0.00864008592939058,0.008640085924497326,0.008640085924403443,0.008640085924411671,0.008640085924433048,0.008640085924436398,0.008640085924408911,0.008640085924025247,0.008640085902107077,0.008640084721377278,0.008640021325240024,0.008636625711521283,0.008455074969674905,-0.0014336361562846895
780,21.834741830825806,19.727204798439438,3.446753336401877,0.692921850852696,46.13815395396665,0.0021222534929862882,0.01449650253473072,19.727204798439438,82.33560092823696,4.536701001346223,0.9970123973488847,0.9959280513258846,0.9936648082799902,0.9911388701828379,0.9845988408455314,0.9734432934374695,0.9503273693397747,0.906870491119478,0.8257708306068299,0.6857551901939675,0.47456728171489493,0.23056275698589238,0.06018074387473457,0.011952912321221257,0.008647542374092909,0.008582371539938228,0.008581286281757116,0.00858126824403209,0.008581267944676656,0.008581267939715772,0.008581267939645526,0.008581267939640687,0.008581267939646822,0.008581267939660383,0.008581267939626876,0.008581267939254565,0.0085812679173601,0.00858126673917431,0.008581203511220107,0.008577818405979223,0.008396864740174077,-0.0014914051911409112
781,21.870136260986328,19.722510201950925,3.171621641606614,0.9760496528164753,12.565048237090064,0.001435110882669497,0.023797575665073113,19.722510201950925,82.33980462697185,4.535906022088679,0.9973294366316899,0.9960709517554238,0.9941446042043749,0.9912025667226072,0.9850822246375642,0.9735751070521438,0.9507342074570841,0.9071428923370157,0.8261669398260194,0.6861875409869224,0.47506890422116543,0.23102771624895424,0.06046215632963855,0.012098856234047675,0.008777114958129346,0.008711662841337866,0.008710573816465629,0.008710555719147053,0.008710555418766109,0.008710555413787622,0.008710555413716091,0.00871055541371156,0.0087105554137172,0.0087105554137296,0.008710555413698352,0.008710555413325497,0.00871055539155763,0.008710554220428402,0.00871049138271331,0.008707127671786564,0.008527313475891973,-0.0013613397383040802
782,21.895262718200684,19.70699004380679,2.819666539231685,0.9361343456447075,20.58781410634716,0.005341106287334192,0.07869261055116311,19.70699004380679,82.35370189573933,4.532866852806766,0.9982822927882643,0.9969443754245704,0.995423025468521,0.9919982888219523,0.9863723929824388,0.9744828189235569,0.9520079035156892,0.9083531872884782,0.827678207061045,0.6879684800831468,0.47712506236765195,0.23292315317246448,0.061583051471416156,0.012652791506709003,0.009259781696759227,0.009192858654940865,0.009191748224729037,0.009191729788170355,0.009191729482038807,0.00919172947696251,0.009191729476885666,0.009191729476882262,0.009191729476886063,0.009191729476894166,0.009191729476871253,0.009191729476495197,0.009191729455133978,0.009191728306870319,0.009191666742433954,0.00918837304579442,0.009011899935795325,-0.0008783414462088975
783,21.92047905921936,19.698597056685482,5.616358978880367,0.38401977892370137,67.41709958632411,0.01014748589470394,0.04258888395767775,19.698597056685482,82.36121725716178,4.5326408073451985,0.9961906357419147,0.9964773998297178,0.9929769208980804,0.9924869688214534,0.9841058919470308,0.9748866955894248,0.9510603361497093,0.9093124965452282,0.8294750097548111,0.6919027149618223,0.4826859878883938,0.23806358285539095,0.06365295902879999,0.012471615107986882,0.008761346531919647,0.008684907444740588,0.008683636812992047,0.008683615819847688,0.008683615471389378,0.008683615465600156,0.008683615465453098,0.008683615465451244,0.008683615465501589,0.008683615465549924,0.008683615465495623,0.008683615465046184,0.008683615442654143,0.008683614243682107,0.008683550119271436,0.008680113754015853,0.00849043810846624,-0.001400683477597265
784,21.945810556411743,19.690747428695012,3.309363063103045,0.4715831885148381,61.86288610838915,0.003068265684807622,0.03984866520129378,19.690747428695012,82.36824607664255,4.532554072509685,0.9968355417599885,0.9954954984674482,0.9941515301769851,0.9909620611276596,0.9853893013879315,0.9738037245397806,0.9517580476801256,0.9090078006229817,0.8298058192598715,0.6921993589810894,0.48324747935572504,0.23863744664325737,0.06389832024085086,0.012463397132274368,0.008722653362590205,0.008645781760889315,0.008644500561505062,0.008644479387990452,0.008644479036792468,0.008644479030943154,0.008644479030809352,0.0086444790308082,0.008644479030844214,0.008644479030892698,0.008644479030852822,0.008644479030396618,0.008644479008038568,0.008644477810872655,0.008644413762839774,0.008640967855221324,0.00845275734029961,-0.0014377831427999771
785,21.97549605369568,19.674632919262788,2.926336057006048,0.8924883723266424,26.812380430066696,0.005442607040653748,0.08183797740831793,19.674632919262788,82.38267554743504,4.529493700858923,0.9980357651928944,0.9969700015472673,0.9948544794058723,0.99233412954194,0.9861470549351031,0.9751843783098044,0.9527584923284665,0.910365555541127,0.8311879007842811,0.6938909376024686,0.48522039487846663,0.24055229710661954,0.06504346606022754,0.013025366470575176,0.009214377318544653,0.009136542677236669,0.009135240732678246,0.00913521918758216,0.009135218830669485,0.009135218824733053,0.009135218824609688,0.009135218824608358,0.009135218824632876,0.0091352188246655,0.009135218824636332,0.009135218824201785,0.009135218802336944,0.00913521763190133,0.009135154904000421,0.009131764455800903,0.008950043263251736,-0.0009413638675357051
786,22.00040316581726,19.66926745792741,4.49442158795233,0.4511522956843936,63.182361891018985,0.005847967366851934,0.027270960314198605,19.66926745792741,82.38747996099494,4.5293735248327245,0.9974188426404845,0.9956125373208382,0.9955418558413851,0.9906196317494226,0.9866829200889725,0.973944216265216,0.9531879791664901,0.9103262971184508,0.8323187569668262,0.6959128357905597,0.48828078957440374,0.24351094361970144,0.06629651062658996,0.012932648699194282,0.008932245422185707,0.008849277775029406,0.008847882544900248,0.0088478593533126,0.00884785896938786,0.00884785896298869,0.008847858962904232,0.008847858962874258,0.008847858962851786,0.008847858962862413,0.008847858962848532,0.008847858962463494,0.008847858940116254,0.00884785774432192,0.00884779329814728,0.00884433037459648,0.008659201637237261,-0.0012315987751890165
787,22.028568029403687,19.664235248516512,3.1771751709987983,0.5139149129979081,59.07504619296065,0.0025614028827443966,0.02558412214213425,19.664235248516512,82.39198596963402,4.52928106284531,0.9972251571549384,0.9962288531370276,0.9943219487914902,0.9917112222822657,0.9855862708525994,0.9747206689909257,0.9526224791167445,0.9107080532303764,0.8324092237680402,0.6963760766005316,0.4889237892622366,0.24416686105077637,0.06658915346133651,0.012926524199350965,0.008885521383565737,0.008801729641458965,0.008800319840630358,0.008800296380459921,0.008800295991827566,0.008800295985357694,0.008800295985268328,0.008800295985234857,0.008800295985215917,0.008800295985239882,0.008800295985226973,0.008800295984840025,0.008800295962469706,0.008800294764719408,0.008800230243250134,0.008796766324885045,0.008612155944749454,-0.0012782613413991654
788,22.054025888442993,19.659806019661065,4.427089249450277,0.5933664112558477,53.603735329701536,0.005223087766607271,0.022524287364700617,19.659806019661065,82.39595204931344,4.529224619799805,0.9974063599509324,0.9951097913050534,0.9946112815813456,0.9901371969110315,0.9861532958005823,0.9736197202055202,0.952946104929966,0.9106201972962727,0.8333350146973592,0.698079476930356,0.49166107264736664,0.24694023420847902,0.0678031282737247,0.012833075208556175,0.008613449163376264,0.00852610473479458,0.008524635649562214,0.008524611098051582,0.008524610690053624,0.00852461068328337,0.008524610683177019,0.008524610683236376,0.008524610683195774,0.0085246106832375,0.008524610683191948,0.008524610682799815,0.008524610660397627,0.008524609454956934,0.008524544670816914,0.008521085190733215,0.0083384858816476,-0.0015499567375895998
789,22.079262495040894,19.65564505872272,3.4204181553573823,0.6329669242075584,50.73064238372855,0.0022530531405989406,0.021164811769684627,19.65564505872272,82.39967791292602,4.5291036059953855,0.9970139102135797,0.9957496317033491,0.9937193538905862,0.9910896573187691,0.9851387916939279,0.9743367043028861,0.9524720912388212,0.9109580063217391,0.8334110888722981,0.698491350421616,0.4922190679222807,0.24752619132033254,0.06808210658064101,0.012838154505237462,0.008580536512980587,0.008492578566377742,0.008491102987965658,0.00849107832404639,0.008491077913811724,0.0084910779070027,0.008491077906903127,0.008491077906953042,0.00849107790691093,0.008491077906954032,0.00849107790691501,0.008491077906523483,0.0084910778841872,0.008491076682671505,0.008491012172923251,0.00848757345876941,0.008305910502739237,-0.0015821430472442184
790,22.104609727859497,19.63904534306793,3.0609275314721467,0.8543989757815698,31.306600482610417,0.005499972100384399,0.08445266286196779,19.63904534306793,82.41454185360085,4.525920209806595,0.9981219452262279,0.9966227468397507,0.9953396928059225,0.9917928090533947,0.9866924170312757,0.9751527083503384,0.953915454007601,0.9121265409754503,0.8348996767256376,0.7001460219680178,0.4941209386388202,0.24934349942613285,0.06924732786588426,0.01344427438182785,0.009108904919952277,0.009019713438018809,0.009018226211081155,0.009018201365350791,0.00901820095144511,0.009018200944570504,0.009018200944465827,0.009018200944499023,0.009018200944470872,0.00901820094449976,0.009018200944471304,0.009018200944082665,0.009018200922318507,0.009018199752239683,0.009018137066108706,0.009014804917664024,0.008838358811233902,-0.001051145075506113
