iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
280,0.03564023971557617,25.877358670816765,15.381600683217362,-0.9449197865027684,160.8949007597684,0.056946009167957924,0.049282768610628164,25.877358670816765,64.11035443742698,5.143723909776401,0.9449587580731269,0.9080197378634077,0.8121468022350515,0.6762309330873799,0.4513490776742286,0.22127034017053307,0.05105790884995079,0.018293793268614474,0.005238164466509616,0.015182531258552564,0.005180041890771325,0.015181839572834897,0.005178348121969309,0.015294123254334267,0.01517027731313038,0.005184533081353363,0.015179141028213243,0.005180899018265373,0.015180361390805633,0.005180503364086916,0.015180498727733898,0.005180457999213434,0.01518051295782584,0.0051804575699798665,0.015180506936649272,0.005180467599010271,0.015180496013068031,0.005180475986354453,0.015180402587934887,0.0051763156430463565,0.014977782628952711,-0.004875444292131357
281,0.03576302528381348,25.864245793570767,15.501767006329432,-0.9451634805078477,160.93760651250332,0.056976541600688005,0.05067316727648154,25.864245793570767,64.12854085755784,5.143352256160536,0.9554573060838182,0.8987961933981894,0.823689110134144,0.6686847101061005,0.4644437349760952,0.2140848282365025,0.06270655651069393,0.008220334931888701,0.015266769113349898,0.0051814977319161685,0.015181042785725409,0.0051788681078327355,0.01518719681689861,0.00526676301310469,0.005197728016661914,0.015175660722373087,0.00518202879564951,0.01517997212095163,0.005180629777958672,0.015180453079395,0.005180474959470946,0.015180505292403515,0.005180460823863111,0.015180506252858097,0.005180466210588281,0.015180498347973588,0.005180475291534771,0.015180488280134385,0.005180396369908351,0.015176318172110842,0.004977782033163257,0.005124555559613459
282,0.03589606285095215,25.8514913203696,15.44440848023531,-0.9453475447441333,160.96992370850472,0.056944604677059044,0.049313145656607014,25.8514913203696,64.14623020245389,5.141183883628328,0.9458353184748085,0.9096783914183231,0.8151195227663803,0.681054902428302,0.45778567957513566,0.22712723566724033,0.053602328064436516,0.018585375337324732,0.005244704640953992,0.015182740397235427,0.005179989523919475,0.015181969193899868,0.005177830938004143,0.015295567336726523,0.015168936586973174,0.005184981462811223,0.01517896663400495,0.005180955353628426,0.015180336047064005,0.005180517259039598,0.015180485860296467,0.005180471990517341,0.01518049850654488,0.005180471431171611,0.01518049536625914,0.005180476388230132,0.015180490024651912,0.005180479889754902,0.015180399991651822,0.005176317677879849,0.01497778082384797,-0.004875442498895951
283,0.03604269027709961,25.838380332533898,15.562096331471611,-0.9455877911233305,161.01218479887962,0.05697781568522855,0.05071656282116128,25.838380332533898,64.16441400213702,5.140812673685391,0.9563253102408078,0.9004414756669065,0.8266408653757107,0.6734781603899959,0.4708668078093375,0.21998099034905164,0.06529644971445984,0.008516411545056404,0.015275757130248813,0.005181686021961129,0.01518088796012037,0.0051793503762101595,0.015185773360663594,0.0052711865640188964,0.005193330818893123,0.015177084850105176,0.005181575562098662,0.015180113356876008,0.005180594290715591,0.015180453057075197,0.005180489058486906,0.015180486328443066,0.005180481616589358,0.015180487058557266,0.005180482584854134,0.01518048609085572,0.005180483699256118,0.015180483054355355,0.00518039949274156,0.015176316234250838,0.004977783471478725,0.0051245542821169165
284,0.036163330078125,25.825630124493284,15.50704947627798,-0.945769814309485,161.04426442171518,0.056943037133202014,0.04934600341245219,25.825630124493284,64.18209743162639,5.1386432223174845,0.9466966429586476,0.9113096819995778,0.8180485121131633,0.6858249237269719,0.4641953703013874,0.23304129795818135,0.056241042485951555,0.018901122777498516,0.005252028269799602,0.015182853265872688,0.005180329445399288,0.01518102043839413,0.005180870450069394,0.015286458830628666,0.015177791270403133,0.005182092429409733,0.015179933669483328,0.005180657193465912,0.015180423925063252,0.0051805045624624575,0.015180474708285305,0.005180492308583792,0.015180476903129583,0.005180492089244322,0.015180478279227316,0.005180489479181561,0.015180481181032606,0.005180485289079625,0.01518039702919471,0.005176319183804928,0.014977780042491695,-0.004875441993057103
285,0.03628277778625488,25.812521970078443,15.622347636920106,-0.9460066511583403,161.08608281637783,0.056979137611379835,0.0507563778759803,25.812521970078443,64.20027730160125,5.138272525674381,0.9571782310009748,0.9020596102077683,0.8295490819390744,0.6782177237754526,0.4772625030229552,0.22593301779522626,0.06798069542428722,0.008837435218695691,0.015285653331093881,0.005181976093219898,0.015180489545114362,0.005180655799864729,0.015182114697244408,0.005282833205119759,0.005181407618732908,0.015180915190366588,0.005180359396110086,0.015180516629401671,0.0051804796842119995,0.015180478086228499,0.0051804965076504735,0.015180470054272742,0.00518050046694549,0.015180469846623466,0.0051804972937318,0.015180475072513529,0.005180491233893216,0.015180478583104279,0.005180401707912681,0.015176315412978428,0.004977783520969555,0.0051245545287258755
286,0.03640174865722656,25.79977569387394,15.569533833442968,-0.9461868066580184,161.11795270414538,0.056941513383998506,0.049380204767585575,25.79977569387394,64.21795527797595,5.136101881496368,0.9475429912870718,0.9129140318772233,0.820934258970799,0.6905410428345042,0.4705766845538029,0.23901013301197854,0.05897494866125591,0.01924262608821927,0.0052601885944231815,0.015182963457666697,0.0051807736077814776,0.015179802229043674,0.005184860340513842,0.015274628367557224,0.015189329862862356,0.005178328724533955,0.01518121500678276,0.0051802591945423315,0.015180549781737116,0.005180476393475044,0.015180474043069244,0.005180502805107722,0.015180465143267138,0.005180503369669288,0.015180469028730896,0.0051804966218907175,0.015180476400052653,0.005180488010846364,0.015180395898164709,0.005176319187848716,0.014977780640419385,-0.004875442881485181
287,0.03651785850524902,25.786670428096492,15.682525458513982,-0.9464202093356163,161.15931936621428,0.0569806042688751,0.05079604541119838,25.786670428096492,64.236131141662,5.135731798414344,0.9580163273553873,0.9036510135718003,0.8324142515191117,0.6829034574589466,0.48362937265803263,0.23193848350300345,0.0707601405377532,0.009185025996438277,0.015296586265366728,0.0051822535218806615,0.015180170138830973,0.005181737104759018,0.01517915186711002,0.005292353713892254,0.005171506595820491,0.015184084161039283,0.005179355216883818,0.015180857926226423,0.00518037835315961,0.015180507219891873,0.005180492644820359,0.015180467829008514,0.005180504177150987,0.015180466597725194,0.005180500083569026,0.015180472996606844,0.0051804926123830055,0.015180477969232428,0.005180401573476831,0.015176316096159647,0.004977782410568961,0.005124555826981684
288,0.03663468360900879,25.77392811953952,15.631853639775557,-0.9465985869537844,161.19099287277584,0.05694008724144235,0.04941432276998982,25.77392811953952,64.2538036152547,5.133559858693066,0.9483746233473245,0.9144918524314131,0.8237772556021297,0.6952033214037738,0.47692820893829907,0.2450313180611359,0.06180483913605137,0.019611529975003664,0.0052692487603148395,0.015183174472355263,0.005180986000142827,0.01517924212165032,0.005186754800794276,0.015269077388211039,0.015194727330284161,0.005176562225062766,0.015181831074217155,0.005180066148234377,0.015180616228327611,0.005180455846633226,0.01518048237903382,0.005180497842252406,0.01518046974655443,0.005180499003487871,0.015180472749195371,0.0051804937993286115,0.015180478384632275,0.00518048656005473,0.01518039710261591,0.005176317948560966,0.01497778193579316,-0.004875444262401569
289,0.036754608154296875,25.76082482266389,15.742616486889757,-0.9468284585455696,161.23188584295568,0.05698215314415588,0.050839347478807737,25.76082482266389,64.2719767482452,5.133190447676906,0.9588398500255169,0.9052161003217238,0.8352368610931572,0.687535442934576,0.48996601269820744,0.23799494307603192,0.07363551947824891,0.009560868020944443,0.015308680989748778,0.005182436752129637,0.015180162172948106,0.005181817304521058,0.01517900497760973,0.005292953491127629,0.005170795776320682,0.015184307389150945,0.005179286232715087,0.015180889866617125,0.0051803650478992585,0.015180517252950339,0.005180482910731202,0.015180478360029795,0.005180493087482934,0.015180476909788567,0.005180491254033803,0.015180479658691041,0.005180487976138987,0.015180480970925243,0.005180399585872249,0.015176317539044217,0.004977781141674999,0.005124557052169186
290,0.03688502311706543,25.748087018675793,15.693993072516331,-0.9470051132242451,161.26337025764929,0.056938651492787866,0.04944641359809538,25.748087018675793,64.28964297439269,5.131017152311166,0.9491917965997558,0.9160435475669928,0.8265779956897197,0.6998118400002437,0.4832485810620833,0.25110240903496395,0.0647313993096147,0.02000953072880795,0.005279306355753568,0.015183524365661432,0.005180835590453381,0.015179688872474895,0.005185364209250622,0.015273265067231387,0.015190567657409454,0.005177907197311614,0.015181390239632534,0.005180201904125473,0.015180578630282751,0.005180458886705413,0.015180491078303956,0.005180484275167041,0.015180484128872285,0.005180485194976573,0.015180484254700694,0.0051804849383207535,0.015180484448893136,0.005180482728158863,0.015180399376139657,0.0051763165598491985,0.01497778288541928,-0.004875445061693493
291,0.037021636962890625,25.73498462368236,15.802607525940953,-0.9472313711571637,161.30376990623424,0.05698371393200901,0.050886867765858344,25.73498462368236,64.30781485655102,5.130648457095818,0.9596490454642066,0.9067552797872329,0.8380173971316967,0.6921137829475866,0.4962710679467547,0.2440999368938914,0.07660745593672864,0.009966707142948372,0.015322047433849824,0.0051825351200023,0.01518044537579263,0.0051809366207023096,0.015181502845617702,0.0052850652610100714,0.005178889404382325,0.015181707893594805,0.005180112290351431,0.015180618160929719,0.005180442269526303,0.015180501260534307,0.005180476525958199,0.015180491241822597,0.005180478147279302,0.015180490710473763,0.005180479401969303,0.015180488597114978,0.005180481786590606,0.015180484771503671,0.005180397493349519,0.01517631858713092,0.0049777806373176876,0.005124557351203759
292,0.03714346885681152,25.722251998558487,15.755943758903042,-0.947406388710961,161.33507812442429,0.05693715635764537,0.04947593833865017,25.722251998558487,64.3254739000643,5.1284737268363205,0.9499947625089692,0.9175695177654104,0.8293369709909802,0.7043667019532538,0.48953648723304444,0.25722094904776316,0.06775520306460325,0.020438377381002872,0.00529049802750544,0.01518396646077929,0.005180472620791606,0.015180712505575449,0.0051820402614907515,0.015283161450956767,0.015180903332631454,0.005181060268373802,0.015180322390606842,0.005180534502573397,0.015180474055356727,0.00518048199451214,0.015180492708985898,0.00518047386180958,0.015180495955481347,0.005180473721457817,0.015180493764720424,0.005180477570750314,0.015180489456543081,0.005180479711959235,0.01518040089669959,0.0051763160317444615,0.01497778288638548,-0.004875444826966379
293,0.03726315498352051,25.70914987203637,15.862495667765263,-0.94762899710453,161.3749730117636,0.05698529594044178,0.050936933993382214,25.70914987203637,64.34364540987629,5.128105825241753,0.9604441589216071,0.9082689532107867,0.8407563487008198,0.6966385983187352,0.5025432357258192,0.2502509917696964,0.0796764649529906,0.010404344760224006,0.015336789470599344,0.005182634194919041,0.015180786973957645,0.00517984133744725,0.015184538838975133,0.005275333319609523,0.005188897143667659,0.015178491784006142,0.00518113400116647,0.015180273336016393,0.005180544524346823,0.015180473144300537,0.00518047826581706,0.015180496487392538,0.005180470907502814,0.015180497392096417,0.005180473635115396,0.01518049293893419,0.005180478802325051,0.015180486477931493,0.005180396822031431,0.015176318565331005,0.004977781108025157,0.005124556693024035
294,0.037381887435913086,25.69642256018964,15.817705831909707,-0.9478024839987422,161.406121801993,0.05693560362298491,0.04950498911897072,25.69642256018964,64.36129708433634,5.125929557325204,0.9507837648107373,0.919070161812402,0.8320546693636645,0.7088680345966526,0.4957906606376309,0.2633844743852715,0.0708767092709559,0.020899873802779224,0.005302983885852753,0.015184414647984978,0.005180189708125407,0.015181499106966555,0.005179430470581354,0.015290889402260907,0.015173439202271977,0.0051835074431672064,0.015179479881249625,0.005180798460839105,0.015180386461031557,0.005180506017154798,0.015180486995282707,0.005180473607889669,0.015180497193620449,0.005180472374988207,0.015180494826447547,0.005180476721146023,0.01518048998621887,0.005180479548610924,0.015180400696563588,0.005176316589126142,0.014977782116652759,-0.0048754439259070595
295,0.03749823570251465,25.683320687459776,15.922285827868238,-0.9480214297112258,161.44550451497602,0.05698686933320942,0.05098714694301679,25.683320687459776,64.37946824216054,5.12556252495881,0.9612254346362706,0.9097575133416055,0.8434542073766179,0.7011100265050942,0.5087812659688558,0.25644562368539936,0.08284295281140262,0.010875631153923187,0.01535302651186944,0.005182826612043423,0.01518093479506892,0.005179362783549182,0.015185813400326455,0.005271157957752175,0.005193241016513783,0.015177100002381294,0.005181575639378188,0.015180118142797627,0.00518059322507272,0.015180455481493466,0.005180485295149121,0.01518049181743851,0.0051804750587266316,0.015180493545481882,0.005180476923477282,0.015180490430481449,0.0051804805855226975,0.015180485229526369,0.005180397812561577,0.015176317674371543,0.004977782038626007,0.005124555729716648
296,0.03761410713195801,25.670598243486673,15.879284502499406,-0.9481934949274405,161.4765113154044,0.05693398444217437,0.04953582181962802,25.670598243486673,64.39711316530331,5.123384637671934,0.9515590405836143,0.9205458754966258,0.8347315752436562,0.7133159870898124,0.5020098811097036,0.2695905168367683,0.07409626044424766,0.021395878530438284,0.005316926313801023,0.015184813393462946,0.005180191584737315,0.015181490468473053,0.005179397846166155,0.01529091661944602,0.0151734538255532,0.005183508966519788,0.015179464346506497,0.005180804543817138,0.01518037977315965,0.005180512154112842,0.015180479917504198,0.005180481574668112,0.015180489065322687,0.005180480138295284,0.015180488311782318,0.0051804817625935775,0.01518048648575527,0.0051804818471062955,0.01518039921519673,0.005176317647982846,0.014977781262712792,-0.004875443125771952
297,0.03773164749145508,25.657497176117865,15.98198785674759,-0.948408786805533,161.51537840200353,0.05698838744240146,0.05103530211701324,25.657497176117865,64.41528320616177,5.123018530326265,0.9619931136597751,0.9112213463653329,0.8461114645931832,0.7055282221472119,0.5149839582740778,0.26268134199137694,0.08610721445295633,0.011382461189573747,0.015370911266803405,0.005183144872404002,0.015180805582299511,0.005179794084980321,0.015184555661641858,0.005275096117171045,0.005189282001578437,0.015178379957534498,0.00518116703527525,0.015180249516180914,0.005180556659325293,0.015180461339661512,0.005180490771470399,0.015180482769780207,0.005180485324634337,0.015180484003369153,0.005180485150050726,0.015180484182501026,0.005180484965003597,0.015180482458246648,0.00518039946580226,0.015176316697470275,0.00497778268754847,0.005124555201923588
298,0.03785991668701172,25.64477906368808,15.940687922106763,-0.948579543782583,161.54626168543075,0.056932362563814384,0.04956879598381966,25.64477906368808,64.43292212183074,5.120838944915557,0.9523208228799989,0.9219970488857834,0.8373681716745375,0.7177107266090097,0.5081929761935252,0.27583660394907605,0.07741408335580116,0.021928300961358328,0.0053324803118174596,0.015185178394272225,0.005180452550023435,0.015180771946674238,0.005181712506856062,0.015283990260816671,0.015180204560084974,0.0051813052479434095,0.015180206230554157,0.005180572879003861,0.01518045183837385,0.0051804966741015625,0.015180477776880754,0.005180490145132423,0.015180479324523799,0.005180489640394347,0.01518048037314493,0.005180487942734539,0.015180482231089544,0.005180484504532519,0.015180397741312905,0.0051763183695978186,0.014977780941297734,-0.004875442972796556
299,0.03799557685852051,25.631679378064735,16.041610827925798,-0.9487912010810019,161.58461162242034,0.05698988022016185,0.05108129647290969,25.631679378064735,64.45109024632843,5.120473834238954,0.9627474314196783,0.9126608343899916,0.8487286087548024,0.7098933583654254,0.521150158468986,0.2689556542981412,0.08946943010162148,0.01192677299884403,0.015390632050283362,0.005183545476581508,0.015180529794299902,0.005180726075548869,0.015181947939140109,0.005283409544356641,0.005180746731956022,0.015181122773560166,0.005180293872602463,0.015180542576457252,0.00518046962015461,0.015180484715655088,0.005180490180626702,0.01518047698894871,0.005180493059047737,0.015180476749483907,0.005180491442355741,0.015180479408050602,0.005180488296543228,0.015180480441933332,0.0051804004758927505,0.015176316343659966,0.004977782650951501,0.005124555398088666
300,0.03811931610107422,25.61896527880949,16.001920256680524,-0.9489607425055268,161.6153863327364,0.05693084727498752,0.04960306762468857,25.61896527880949,64.46872359607339,5.1182924532705645,0.9530693427883762,0.9234240644818832,0.8399649420396045,0.7220524354900074,0.5143388222867937,0.2821202598460223,0.08083029037471041,0.02249909503994522,0.005349802168446098,0.01518558089769555,0.005180758415820415,0.015179945607405052,0.005184426972408781,0.015275943844686009,0.015188051920043763,0.005178742545245087,0.01518108223130019,0.005180298022826402,0.015180541882571702,0.005180472882405548,0.015180481851614995,0.005180492832438394,0.015180475345223574,0.005180493703474861,0.015180476996463924,0.0051804905924549925,0.01518048043483898,0.005180485534252115,0.015180397336820946,0.005176318300029934,0.014977781278893688,-0.004875443449293925
301,0.03823971748352051,25.605866941074954,16.101154648725952,-0.9491687568743897,161.65321263029148,0.05699137181070619,0.05112750492452867,25.605866941074954,64.48688985116655,5.117928416665146,0.9634886168917934,0.9140763566503026,0.8513061241370742,0.7142056272621639,0.5272787570087536,0.2752660709067028,0.0929296632370689,0.012510547952727819,0.015412400772892238,0.005183950943006076,0.01518033398081839,0.005181419798196184,0.015180054313386435,0.005289510352772309,0.005174398957163099,0.015183156009522268,0.005179648115586978,0.015180764497067085,0.005180401536983561,0.015180506460649957,0.0051804847925395695,0.015180478104029166,0.0051804931725399905,0.015180476555518036,0.00518049164861868,0.015180479266309596,0.005180488368624121,0.015180480503825639,0.0051804002252650565,0.015176316756603114,0.004977782083176346,0.005124556038917191
302,0.03835725784301758,25.593156874849715,16.062977300159204,-0.9493371341788989,161.68388637599605,0.05692945207490381,0.049637320441005425,25.593156874849715,64.5045176074497,5.115745158098547,0.9538048296216746,0.9248272974612715,0.842522370217333,0.7263413106939463,0.5204463447839603,0.2884390082525596,0.08434488032487195,0.02311025287879668,0.005369069080984078,0.01518609298657589,0.005180883629417533,0.015179633436865004,0.005185493898114938,0.015272828091536367,0.01519106655176808,0.005177753342657205,0.01518143055993019,0.005180187952307401,0.015180581135221333,0.00518045966918167,0.015180487960515627,0.005180488869564617,0.015180478854884747,0.005180490470681703,0.015180479727458392,0.0051804884743194245,0.01518048193737727,0.005180484483124546,0.015180398109009792,0.005176317626101186,0.014977781914696252,-0.004875444096195974
303,0.03847455978393555,25.580059274629672,16.16061125289516,-0.9495414739201583,161.72117825864865,0.05699281525706543,0.05117618074272677,25.580059274629672,64.5226828396744,5.11538224566072,0.9642168937213097,0.9154682888699828,0.8538444919097208,0.7184652389552978,0.5333686897126295,0.2816101081095751,0.09648786093152076,0.013135809413680245,0.015436438203780814,0.00518431288543744,0.015180363897883006,0.005181386048458088,0.015180203585891366,0.005289122168565192,0.0051747399552962425,0.01518304258330343,0.005179685750209283,0.01518075755140304,0.005180401514906145,0.015180509984053266,0.005180479818534063,0.015180483837156984,0.005180487110564798,0.015180482174940153,0.005180486798232317,0.015180482977315593,0.005180485734184472,0.015180482225895155,0.005180399112165411,0.015176317509803899,0.004977781483393874,0.005124556585327374
304,0.03859210014343262,25.567353606870764,16.123852616837546,-0.9497087245750484,161.75175617942503,0.05692811990358022,0.049670204523371175,25.567353606870764,64.54030449566734,5.113197051045476,0.9545275095275684,0.9262071174642439,0.8450409392634742,0.7305775650336538,0.5265145170199282,0.29479037741487957,0.08795773842001924,0.023763800238939335,0.005390495214751122,0.015186738180416891,0.005180759114725866,0.015180015503816705,0.005184288854665211,0.015276451140362156,0.015187484293356283,0.005178916221480966,0.01518104485718792,0.005180308466569514,0.015180544904381634,0.005180466501121349,0.015180490634894345,0.00518048261175982,0.015180485805729555,0.005180483701128655,0.015180485418712444,0.005180484021471313,0.015180485040554602,0.005180482484787618,0.01518039929737583,0.005176316931892201,0.01497778234548493,-0.00487544442334654
305,0.03871297836303711,25.554256078791795,16.219973811078216,-0.9499093748038958,161.78850587576775,0.0569941790071684,0.05122754697400285,25.554256078791795,64.55846962783866,5.112835305411953,0.9649324821622738,0.916837001652621,0.8563441920285189,0.7226724196544987,0.5394189395474577,0.2879852905217587,0.10014385597513198,0.013804618736762472,0.015462968827091422,0.0051846475160410264,0.01518058496735522,0.005180722016554321,0.015182083050253922,0.00528316723634795,0.005180851098656092,0.015181077583153395,0.005180311950220973,0.015180548928642247,0.005180463463895139,0.015180493858314749,0.00518047952627268,0.015180488912472472,0.005180480505401782,0.015180488419264277,0.005180481359310001,0.01518048713383178,0.005180482798117702,0.015180484064020432,0.005180398088395922,0.015176318008308841,0.004977781279888113,0.005124556669671704
306,0.03885602951049805,25.541555181675804,16.184544186799485,-0.950075548081929,161.8189953377924,0.05692683214533832,0.04970168991353193,25.541555181675804,64.57608466736485,5.110648107717847,0.95523760388943,0.927563890391873,0.8475211297612694,0.7347614284625771,0.5325423586610774,0.3011719052696699,0.09166863571440456,0.02446179406237127,0.005414334046917041,0.015187483280826499,0.005180507787434847,0.01518074077781615,0.0051819266838082755,0.01528348288057678,0.015180623770414788,0.005181157412540152,0.015180282781352894,0.0051805480143833505,0.015180467034212405,0.0051804867652717555,0.015180487867724255,0.005180479234040481,0.015180490462092976,0.00518047896365972,0.01518048940215435,0.005180480886245634,0.015180487206082432,0.005180481154652654,0.015180399972451967,0.005176316714722531,0.014977782306132803,-0.004875444261649153
307,0.03900289535522461,25.52845738278119,16.279240779773616,-0.9502725205415381,161.85519994181587,0.05699547056681982,0.05128035000785518,25.52845738278119,64.59425017513392,5.110287584911615,0.965635600339785,0.9181828592952941,0.8588057043763778,0.7268274098789616,0.5454285376550679,0.2943891531312732,0.10389736931642167,0.014519068869289064,0.015492229183323577,0.005185020215662667,0.015180825855147734,0.005179981245572441,0.0151841325398688,0.00527658834549608,0.005187626611398677,0.015178899845026161,0.0051810052634471745,0.015180312761485276,0.005180535607175438,0.015180471817548218,0.005180483746941607,0.015180489632771299,0.005180478257172345,0.01518049066759473,0.00518047935901368,0.015180488656506647,0.0051804817363799716,0.015180484667893013,0.005180397876835358,0.01517631794129746,0.004977781542039036,0.005124556321885351
308,0.03914022445678711,25.515761216892212,16.245053958817255,-0.950437669068033,161.88560902284704,0.05692559626553653,0.04973338458571545,25.515761216892212,64.61185865285977,5.1080983110425615,0.9559353287637373,0.9288979789683913,0.8499634189942705,0.7388931480330952,0.5385289344068173,0.30758114328969,0.09547722890265041,0.025206320647589812,0.005440868170417003,0.015188273332793363,0.005180334731835897,0.015181239137561434,0.005180268403201016,0.01528838485224739,0.015175886997040082,0.0051827110576907216,0.015179745600954348,0.0051807175237906875,0.015180409336703518,0.005180504005664475,0.015180482447841457,0.005180480679836138,0.015180489902872055,0.005180479271458031,0.015180489142194109,0.0051804810766098875,0.015180487044973948,0.00518048133443424,0.015180399736208515,0.005176317046290546,0.014977781911744703,-0.004875443819968081
309,0.03926420211791992,25.502663252480424,16.338414273516715,-0.9506309907790049,161.92126847929637,0.056996672355917266,0.051332838164031135,25.502663252480424,64.63002439018676,5.107739060377551,0.9663264641201116,0.91950621983677,0.8612295083969892,0.7309304635953062,0.5513965626803431,0.30081924370198493,0.10774801160480588,0.015281277305041583,0.01552448326658568,0.005185495740992484,0.015180918781163477,0.005179719438427242,0.015184818513051545,0.0052743257135516725,0.005189997367684987,0.015178141642071208,0.005181245801160719,0.015180226777525412,0.005180563257662687,0.015180461105161342,0.005180488488928938,0.015180486353489784,0.005180481122179644,0.015180488085134346,0.005180481571051922,0.015180486950133406,0.005180482967026714,0.015180483823266982,0.005180398489175876,0.01517631745449182,0.004977781998505532,0.005124555871098455
310,0.03938651084899902,25.48997138656102,16.305386088568422,-0.9507951634865024,161.95160468014643,0.056924421270885914,0.04976682550270328,25.48997138656102,64.64762690422884,5.105547651502672,0.956620895605843,0.9302097419565329,0.8523682812756131,0.7429729863580606,0.5444733534251651,0.3140156585724059,0.0993830610862748,0.02599949263815573,0.0054703968836152354,0.015189079585257502,0.005180367541019361,0.015181164651545082,0.005180472890030702,0.01528772674750115,0.015176556340028704,0.005182496148106544,0.015179808847701586,0.005180698098474613,0.015180412937240486,0.0051805052764054334,0.015180479165886314,0.005180484851137458,0.015180485584553455,0.005180483411573299,0.015180485647835971,0.005180483822287663,0.015180485106753296,0.0051804826222263695,0.015180398917492541,0.005176317595208346,0.014977781505971345,-0.004875443464293503
311,0.039511680603027344,25.476873706649513,16.397498409064074,-0.950984876609961,161.98672180357826,0.056997760339117486,0.05138365874514958,25.476873706649513,64.66579224697868,5.105189710503613,0.9670052860109178,0.9208074361010142,0.8636160816895966,0.7349818482375353,0.5573221387957688,0.30727312569252047,0.11169528363381634,0.016093380206750107,0.015560034170180651,0.005186094321698233,0.015180823323148162,0.0051800831193883935,0.015183767309203806,0.005277632844747613,0.005186649476063102,0.01517922286847732,0.00518089995415769,0.015180340179502113,0.0051805298776815435,0.015180469021431749,0.005180489669610527,0.015180482400475391,0.005180485989182063,0.015180483483127907,0.005180485588066984,0.015180483859361962,0.005180485175141292,0.015180482402288049,0.005180399340574956,0.01517631696757825,0.004977782291634402,0.0051245556553788825
312,0.039630889892578125,25.464185645617626,16.36554573843272,-0.9511481196741693,162.01699221579548,0.05692335406306899,0.04980226843365082,25.464185645617626,64.68338948397275,5.10299611112338,0.9572945125581162,0.9314995328944252,0.8547361888682221,0.7470012194965556,0.5503747692983135,0.3204730349357152,0.10338556357052815,0.026843443878622267,0.005503232364847883,0.0151899237814718,0.0051805697427418,0.015180629462729337,0.005182204827798435,0.015282550397318918,0.015181608357944864,0.00518084617085296,0.01518036672422097,0.005180522389225093,0.015180469516134016,0.005180490793735417,0.01518048063831717,0.005180488010332248,0.015180481408329546,0.005180487646926236,0.015180482060631101,0.005180486658558239,0.015180483121702042,0.005180483887136319,0.015180398208477648,0.005176317932721844,0.014977781376769047,-0.004875443429049643
313,0.039749860763549805,25.451088647840336,16.45649608421987,-0.9513342738098031,162.05157130252283,0.05699874360730488,0.051433012465266964,25.451088647840336,64.70155388066176,5.102639521589526,0.96767227412002,0.9220868568252623,0.8659658986723582,0.7389818449433464,0.5632044335993397,0.31374838138495215,0.11573857642563912,0.016957528345964007,0.015599225278729608,0.005186785511219354,0.0151806437925742,0.005180741472827096,0.015181929231988514,0.00528350072415815,0.0051806132088656545,0.015181162995284507,0.0051802812766405405,0.01518054961999475,0.0051804659218762025,0.015180488121117785,0.0051804865401937576,0.015180480944846394,0.005180488913840493,0.01518048057724938,0.00518048816946051,0.01518048187479962,0.0051804865847425875,0.015180481536536172,0.005180399775288747,0.015176316827724932,0.004977782245219029,0.005124555781575892
314,0.03988313674926758,25.438404072413483,16.425535763254516,-0.9514966189279651,162.08178041995754,0.05692244971897514,0.04983902890114419,25.438404072413483,64.71914628342483,5.1004436733345475,0.957956385311904,0.9327676993837805,0.8570676126150287,0.7509781353938487,0.5562323799025968,0.32695087421007485,0.10748405827282408,0.02774032262117211,0.005539707682555614,0.015190863292018313,0.005180784145613628,0.015180075481498941,0.005184030434795737,0.015277141395024865,0.015186880704197676,0.0051791227806054635,0.01518095774180627,0.005180335747376478,0.01518053206485037,0.005180472766836657,0.015180485321910492,0.005180487948849099,0.015180480389712755,0.005180488905158705,0.015180480980709078,0.005180487524740892,0.01518048253149858,0.005180484218770267,0.015180398101662971,0.005176317855059908,0.014977781564038312,-0.004875443677264319
315,0.04002022743225098,25.42530773997019,16.515405251665605,-0.95167925459497,162.11582418300767,0.05699962145213018,0.05148252384863865,25.42530773997019,64.73730975735347,5.10008847209488,0.9683276319489945,0.9233448270774387,0.8682794301412647,0.7429307483170265,0.5690426568635581,0.3202426147589085,0.11987717196536991,0.01787588404870634,0.015642432866383844,0.0051875205651956986,0.015180537877151372,0.0051811784905366285,0.015180742484979887,0.005287334628895118,0.0051766210943958585,0.01518244207376899,0.0051798745714586765,0.015180690568912974,0.005180421821598636,0.015180503042807145,0.005180482016755325,0.015180482605911266,0.005180488157380876,0.015180481130036835,0.005180487735129299,0.015180482215381872,0.005180486326998296,0.015180481751560905,0.005180399552380645,0.015176317074478484,0.004977781954859397,0.00512455609475093
