method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,88,"[-0.7876105944479442, -0.4340588483069561, 0.06963044356252521, -0.3803237879186559, -1.189265757630745, 0.04780781102288266, -0.8411410716328673, 0.3551631987472175, -0.7325487463724086, 1.1887156940378545, -0.6212001011831445, -0.23296891166452036, 0.6465757524805043, -0.9611306538566715, 0.16151714642747061, 1.014254697773193, -1.2327994152758937, 0.13023461660528612, 0.185616108868827, 0.6199929757108654, -0.9653761292910384, -1.0235365708797521, 0.39601268716741594, 0.21368278304349447, 0.17859734266952118, 0.2519786538802629, -0.5327137049233289, 0.16505644654206286, 0.2106974041390043, -0.5623919495008202, 1.4467951498206395, 0.3553644629585633]",4.227496358937259,3.888349269009564,0.0011445299448582327,1.1448688261308855,0.9999997189390814,0.0003098138310105567,0.000195580895704492
GradientDescent,32,89,"[-0.7876880401173852, -0.4339062936333985, 0.06953125698860854, -0.3801213901106969, -1.18888417055716, 0.04773867104145307, -0.8411826224994001, 0.35494263792273645, -0.7326394520952096, 1.1883344630951866, -0.6212452109117177, -0.2327251168311596, 0.6466389280173778, -0.961028629062102, 0.16131482071174727, 1.0140753334529522, -1.2323971760869554, 0.1300620956685561, 0.18539542267514544, 0.6200371304703224, -0.9652680290077321, -1.0233436885196965, 0.3958234479971628, 0.21344624820645625, 0.1783815651155963, 0.25173067205914823, -0.5326717380277639, 0.16485116191535007, 0.21046226091921233, -0.5623823039908223, 1.4464975744893154, 0.3551440318406363]",4.226185440723878,3.887588831426782,0.00114486882613096,1.1452069716690012,0.9999997181692816,0.00031009328029571107,0.00019556822964500738
GradientDescent,32,90,"[-0.7877655827707698, -0.43375349859648854, 0.06943213117880238, -0.37991870472760847, -1.188502635031622, 0.0476695778139909, -0.8412242466482489, 0.35472179202926646, -0.7327302949433828, 1.1879532853006778, -0.621290448408519, -0.2324812223081647, 0.6467022524066066, -0.9609267560464471, 0.1611125207459131, 1.0138961807450775, -1.2319948502024891, 0.12988963112402938, 0.18517472671638435, 0.6200814116779401, -0.9651600855985788, -1.0231510258949323, 0.3956339278303308, 0.21320965246879642, 0.17816578907726585, 0.2514825515181635, -0.5326297390014066, 0.16464589841821714, 0.2102270626065193, -0.5623726916989711, 1.446199573398042, 0.35492331557052265]",4.22487374849635,3.8868285933165105,0.0011452069716689924,1.1455443805880203,0.9999997173956189,0.00031037261519299437,0.00019555517397465595
GradientDescent,32,91,"[-0.787843222436828, -0.43360046267211233, 0.06933306620564943, -0.37971573135770187, -1.1881211522879438, 0.0476005313768929, -0.841265944096064, 0.3545006607955292, -0.7328212750307294, 1.1875721618857147, -0.6213358139444111, -0.23223722850980122, 0.6467657259265249, -0.9608250348227494, 0.16091024688224542, 1.0137172397274372, -1.2315924389133317, 0.1297172232209998, 0.18495402140334266, 0.6201258196031353, -0.9650522990775676, -1.0229585831108543, 0.3954441261927179, 0.21297299626486293, 0.17795001495124876, 0.25123429262017827, -0.5325877077556564, 0.16444065641315408, 0.20999180963558506, -0.5623631127057614, 1.4459011457013846, 0.3547023138756668]",4.223561283714517,3.8860685561375243,0.001145544380588047,1.1458810520299658,0.9999997166180978,0.0003106518348152089,0.00019554172784802166
GradientDescent,32,92,"[-0.7879209591437958, -0.433447185335289, 0.06923406214173543, -0.37951246958980667, -1.18773972356084, 0.04753153176660021, -0.8413077148591539, 0.3542792439515547, -0.7329123924705849, 1.1871910940825547, -0.6213813077906915, -0.23199313585214132, 0.646829348855736, -0.9607234654039137, 0.16070799947347708, 1.0135385104774504, -1.2311899435139402, 0.1295448722089166, 0.1847333071476607, 0.6201703545157637, -0.9649446694585415, -1.0227663602723043, 0.39525404261015296, 0.2127362800304123, 0.17773424313498032, 0.25098589573020386, -0.5325456442015898, 0.16423543626315493, 0.20975650244241498, -0.5623535670918374, 1.445602290553913, 0.35448102648481555]",4.22224804784166,3.8853087213507056,0.0011458810520299828,1.1462169851635038,0.9999997158367223,0.0003109309382867444,0.00019552789042248854
GradientDescent,32,93,"[-0.7879987929194134, -0.4332936660601722, 0.06913511905968826, -0.3793089190132801, -1.1873583500859042, 0.047462579019597786, -0.8413495589534845, 0.35405754122869254, -0.7330036473758175, 1.1868100831243047, -0.6214269302190927, -0.23174894475306296, 0.6468931214731116, -0.9606220478027065, 0.16050577887279308, 1.0133599930720854, -1.230787365302372, 0.12937257833738228, 0.18451258436181686, 0.6202150166861209, -0.9648371967551969, -1.0225743574835713, 0.39506367660850283, 0.21249950420260727, 0.17751847402660878, 0.25073736121539497, -0.5325035482499594, 0.16403023833171446, 0.20952114146435732, -0.5623440549379921, 1.4453030071102195, 0.35425945312802937]",4.220934042344446,3.8845490904190343,0.0011462169851634758,1.1465521791839917,0.9999997150514973,0.00031120992474275677,0.00019551366085710311
GradientDescent,32,94,"[-0.7880767237909245, -0.433139904320052, 0.06903623703217711, -0.3791050792180168, -1.1869770330995872, 0.04739367317241381, -0.8413914763946788, 0.3538355523596238, -0.733095039858825, 1.1864291302448977, -0.6214726815017828, -0.2315046556322491, 0.646957044057792, -0.9605207820317554, 0.16030358543382744, 1.013181687587861, -1.230384705580266, 0.12920034185615015, 0.1842918534591241, 0.6202598063849419, -0.9647298809810825, -1.0223825748483917, 0.39487302771368005, 0.21226266922001422, 0.1773027080249919, 0.2504886894450511, -0.5324614198111932, 0.16382506298282495, 0.20928572714010069, -0.562334576325169, 1.4450032945249378, 0.3540375935366942]",4.219619268692856,3.883789664807569,0.00114655217918394,1.1468866333135252,0.9999997142624278,0.0003114887933333944,0.00019549903831520782
GradientDescent,32,95,"[-0.7881547517850751, -0.4329858995873561, 0.06893741613191152, -0.3789009497944578, -1.1865957738391752, 0.04732481426161907, -0.8414334671980164, 0.35361327707837226, -0.7331865700315331, 1.1860482366790723, -0.6215185619113663, -0.2312602689111868, 0.6470211168891845, -0.9604196681035481, 0.16010141951066004, 1.0130035941008453, -1.2299819656528228, 0.12902816301512213, 0.18407111485372657, 0.620304723883403, -0.9646227221495993, -1.0221910124699483, 0.39468209545164995, 0.2120257755226007, 0.17708694552969348, 0.2502398807906181, -0.532419258795394, 0.16361991058097286, 0.20905025990967122, -0.562325131334462, 1.4447031519527613, 0.35381544744353266]",4.218303728360137,3.883030445983441,0.0011468866333136317,1.1472203468009814,0.9999997134695187,0.00031176754321877304,0.00019548402196124652
GradientDescent,32,96,"[-0.7882328769281121, -0.4328316513336519, 0.06883865643164057, -0.37869653033360084, -1.186214573542768, 0.047256002323826395, -0.8414755313784331, 0.3533907151203165, -0.733278238005393, 1.1856674036623505, -0.6215645717208841, -0.23101578501316636, 0.6470853402469634, -0.9603187060304321, 0.15989928145781324, 1.0128257126866553, -1.229579146828786, 0.1288560420643464, 0.18385036896059606, 0.6203497694531211, -0.9645157202739996, -1.0219996704508703, 0.3944908793484384, 0.21178882355173298, 0.17687118694097984, 0.24999093562568955, -0.5323770651123382, 0.16341478149113545, 0.20881474021442997, -0.5623157200471165, 1.4444025785484624, 0.3535930145826161]",4.2169874228227116,3.882271435415836,0.0011472203468010666,1.1475533189220586,0.9999997126727763,0.00031204617357825725,0.00019546861096339808
GradientDescent,32,97,"[-0.7883110992457826, -0.43267715902964793, 0.06873995800415189, -0.3784918204270093, -1.1858334334492568, 0.047187237395690015, -0.8415176689505206, 0.3531678662222011, -0.7333700438913793, 1.185286632431015, -0.6216107112038143, -0.2307712043632802, 0.647149714411069, -0.9602178958246143, 0.15969717163024869, 1.0126480434204572, -1.229176250420421, 0.12868397925401504, 0.1836296161955285, 0.6203949433661553, -0.9644088753673862, -1.0218085488932334, 0.3942993789301391, 0.21155181375017326, 0.1766554326598163, 0.2497418543260082, -0.5323348386714751, 0.1632096760787775, 0.2085791684970701, -0.5623063425445298, 1.4441015734669116, 0.35337029468937586]",4.215670353560142,3.8815126345759845,0.0011475533189220727,1.1478855489793176,0.9999997118722059,0.0003123246835978576,0.0001954528044920962
GradientDescent,32,98,"[-0.7883894187633325, -0.43252242214519576, 0.06864132092227088, -0.3782868196668223, -1.1854523547983016, 0.04711851951390498, -0.8415598799285259, 0.3529447301221485, -0.7334619877999874, 1.1849059242220878, -0.6216569806340727, -0.2305265273884219, 0.6472142396617074, -0.9601172374981597, 0.15949509038336399, 1.0124705863769656, -1.2287732777434957, 0.12851197483446167, 0.18340885697514042, 0.6204402458950067, -0.9643021874427122, -1.0216176478985586, 0.3941075937229214, 0.21131474656207716, 0.17643968308786373, 0.24949263726946713, -0.5322925793819264, 0.1630045947098479, 0.20834354520161397, -0.5622969989082521, 1.4438001358630963, 0.3531472875006152]",4.214352522055059,3.8807540449371465,0.0011478855489792563,1.148217036302214,0.9999997110678134,0.0003126030724795114,0.00019543660172083462
GradientDescent,32,99,"[-0.7884678355055056, -0.4323674401492916, 0.06854274525885967, -0.37808152764576436, -1.1850713388303096, 0.047049848715206524, -0.8416021643263508, 0.3527213065596708, -0.7335540698412318, 1.184525280273308, -0.6217033802860134, -0.23028175451728514, 0.6472789162793495, -0.9600167310629915, 0.1592930380729894, 1.0122933416304432, -1.22837023011726, 0.12834002905615913, 0.18318809171686531, 0.6204856773126193, -0.9641956565127804, -1.021426967567813, 0.39391552325303775, 0.21107762243299097, 0.17622393862747476, 0.2492432848361111, -0.5322502871524848, 0.16279953775077624, 0.2081078707734104, -0.562287689219987, 1.4434982648921404, 0.35292399275452085]",4.2130339297930846,3.8799956679746,0.0011482170363022537,1.1485477802471327,0.9999997102596057,0.0003128813394402686,0.00019542000182560097
GradientDescent,32,100,"[-0.7885463494965425, -0.4322122125100783, 0.06844423108681634, -0.377875943957155, -1.184690386786413, 0.04698122503636947, -0.8416445221575521, 0.3524975952756816, -0.7336462901246436, 1.184144701823109, -0.6217499104344291, -0.23003688618036253, 0.6473437445447308, -0.9599163765308898, 0.15909101505538445, 1.0121163092547005, -1.2279671088644262, 0.1281681421697171, 0.1829673208389501, 0.6205312378923806, -0.9640892825902421, -1.0212365080014085, 0.39372316704683125, 0.21084044180984893, 0.17600819968169037, 0.24899379740813768, -0.5322079618916135, 0.16259450556846938, 0.20787214565913162, -0.5622784135615919, 1.443195959709324, 0.35270041019067494]",4.211714578262793,3.879237505165629,0.001148547780247196,1.1488777801974193,0.9999997094475895,0.0003131594837064154,0.00019540300398499598
GradientDescent,32,101,"[-0.7886249607601793, -0.4320567386948468, 0.0683457784790739, -0.3776700681949188, -1.184309499908446, 0.0469126485142076, -0.8416869534353405, 0.3522735960125074, -0.733738648759268, 1.1837641901105973, -0.6217965713545518, -0.22979192280994432, 0.6474087247388501, -0.9598161739134916, 0.15888902168723462, 1.0119394893230962, -1.227563915311147, 0.1279963144258796, 0.18274654476045135, 0.6205769279081222, -0.9639830656875972, -1.0210462692992026, 0.39353052463074367, 0.2106032051409704, 0.17579246665423612, 0.2487441753698984, -0.5321656035074452, 0.16238949853030807, 0.20763637030677043, -0.5622691720150793, 1.4428932194701032, 0.3524765395500667]",4.210394468955631,3.878479557989508,0.0011488777801974717,1.1492070355634063,0.9999997086317711,0.0003134375045202384,0.00019538560738081135
GradientDescent,32,102,"[-0.7887036693196472, -0.43190101817003834, 0.06824738750859942, -0.3774638999535949, -1.1839286794389237, 0.04684411918557303, -0.8417294581725807, 0.35204930851389993, -0.7338311458536628, 1.1833837463755295, -0.6218433633220534, -0.22954686484011722, 0.6474738571429699, -0.9597161232222898, 0.15868705832564795, 1.0117628819085356, -1.227160650786996, 0.1278245460755228, 0.18252576390123176, 0.6206227476341203, -0.963877005817193, -1.0208562515604973, 0.393337595531323, 0.21036591287605705, 0.1755767399495185, 0.24849441910789982, -0.5321232119077818, 0.16218451700414338, 0.20740054516563713, -0.5622599646626171, 1.4425900433301295, 0.3522523805751042]",4.209073603365859,3.877721827927491,0.0011492070355634122,1.149535545782438,0.9999997078121585,0.00031371540113667867,0.00019536781119700486
GradientDescent,32,103,"[-0.7887824751976706, -0.43174505040124606, 0.06814905824839308, -0.3772574388283475, -1.1835479266210183, 0.046775637087355604, -0.841772036381791, 0.35182473252504765, -0.7339237815158958, 1.18300337185829, -0.621890286613046, -0.22930171270676308, 0.6475391420386148, -0.9596162244686327, 0.1584851253281516, 1.0115864870834717, -1.226757316624946, 0.12765283736965238, 0.18230497868195628, 0.620668697345096, -0.9637711029912243, -1.0206664548840392, 0.3931443792752313, 0.21012856546619002, 0.17536101997262124, 0.2482445290108046, -0.5320807870000926, 0.1619795613582933, 0.2071646706863565, -0.5622507915865291, 1.4422864304452703, 0.3520279330096265]",4.20775198299048,3.876964316462799,0.0011495355457824528,1.1498633103188944,0.9999997069887587,0.00031399317282588564,0.00019534961462073594
GradientDescent,32,104,"[-0.7888613784164669, -0.431588834853217, 0.06805079077148728, -0.37705068441497513, -1.1831672426985376, 0.046707202256482235, -0.8418146880751427, 0.3515998677925878, -0.7340165558535423, 1.1826230677998688, -0.6219373415040826, -0.22905646684755754, 0.6476045797075717, -0.9595164776637234, 0.1582832230526885, 1.011410304919904, -1.2263539141613478, 0.1274811885594013, 0.18208418952408845, 0.6207147773162165, -0.9636653572217319, -1.020476879368019, 0.3929508753892525, 0.2098911633638269, 0.17514530712930163, 0.24799450546943236, -0.5320383286915146, 0.1617746319615392, 0.2069287473208646, -0.5622416528692965, 1.4419823799716287, 0.351803196598915]",4.206429609329188,3.8762070250806047,0.0011498633103189132,1.1501903286642088,0.9999997061615795,0.0003142708188690235,0.0001953310168419132
GradientDescent,32,105,"[-0.7889403789977447, -0.43143237098985393, 0.06795258515094561, -0.3768436363099211, -1.1827866289159021, 0.046638814729916295, -0.84185741326446, 0.3513747140646183, -0.7341094689736837, 1.1822428354418393, -0.6219845282721578, -0.22881112770196854, 0.6476701704318882, -0.9594168828186193, 0.15808135185761377, 1.0112343354893782, -1.2259504447359098, 0.1273095998960272, 0.18186339684988662, 0.6207609878230952, -0.9635597685206028, -1.0202875251100718, 0.39275708340030036, 0.20965370702279879, 0.17492960182598666, 0.24774434887676067, -0.5319958368888504, 0.16156972918312226, 0.20669277552240578, -0.5622325485935578, 1.4416778910655643, 0.351578171089706]",4.20510648388429,3.875449955268022,0.0011501903286641917,1.1505166003368843,0.9999997053306294,0.00031454833856335774,0.00019531201705274174
GradientDescent,32,106,"[-0.7890194769627036, -0.4312756582742174, 0.06785444145986204, -0.3766362941102836, -1.1824060865181227, 0.04657047454465697, -0.8419002119612196, 0.3511492710907097, -0.7342025209829045, 1.1818626760263353, -0.6220318471947078, -0.22856569571125487, 0.6477359144938732, -0.9593174399442312, 0.15787951210169138, 1.011058578862987, -1.2255469096916753, 0.12713807163091004, 0.1816426010824001, 0.6208073291417925, -0.9634543368995692, -1.0200983922072762, 0.39256300283542644, 0.20941619689830723, 0.1747139044697693, 0.2474940596279258, -0.5319533114985687, 0.1613648533927399, 0.2064567557455294, -0.5622234788421098, 1.4413729628837135, 0.3513528562302022]",4.203782608160662,3.874693108514092,0.0011505166003368894,1.15084212488251,0.9999997044959162,0.0003148257312155259,0.0001952926144488737
GradientDescent,32,107,"[-0.7890986723320325, -0.43111869616852755, 0.06775635977135985, -0.3764286574138254, -1.182025616750778, 0.04650218173773864, -0.8419430841765505, 0.3509235386219173, -0.7342957119872908, 1.181482590796029, -0.6220792985496119, -0.2283201713184647, 0.6478018121760954, -0.9592181490513233, 0.1576777041440906, 1.0108830351113678, -1.225143310375002, 0.12696660401554966, 0.18142180264546534, 0.6208538015488164, -0.963349062370208, -1.0199094807561542, 0.3923686332218281, 0.20917863344692125, 0.1744982154684047, 0.24724363812022365, -0.5319107524268023, 0.16116000496054228, 0.2062206884460866, -0.5622144436979086, 1.4410675945830103, 0.3511272517700848]",4.202457983665656,3.8739364863097707,0.0011508421248824707,1.151166901873769,0.9999997036574494,0.0003151029961525407,0.0001952728082280393
GradientDescent,32,108,"[-0.7891779651259091, -0.43096148413416624, 0.06765834015859075, -0.37622072581898447, -1.1816452208599917, 0.046433936346230185, -0.8419860299212336, 0.35069751641079283, -0.7343890420924276, 1.1811025809941078, -0.6221268826151918, -0.22807455496843382, 0.647867863761383, -0.9591190101505118, 0.1574759283443825, 1.0107077043047046, -1.2247396481355388, 0.1267951973015632, 0.181201001963702, 0.6209004053211231, -0.9632439449439405, -1.019720790852671, 0.39217397408685645, 0.20894101712657415, 0.1742825352303062, 0.24699308475311027, -0.5318681595793479, 0.16095518425712865, 0.20598457408122703, -0.5622054432440701, 1.4407617853207069, 0.35090135746052564]",4.20113261190906,3.8731800901479145,0.0011511669018738225,1.151490930910449,0.9999997028152373,0.0003153801327099916,0.00019525259759142682
GradientDescent,32,109,"[-0.7892573553639989, -0.430804021631679, 0.0675603826947339, -0.37601249892488386, -1.1812649000924098, 0.04636573840723441, -0.8420290492057013, 0.350471204211397, -0.734482511403397, 1.1807226478642527, -0.6221745996702134, -0.22782884710778425, 0.6479340695328227, -0.9590200232522652, 0.1572741850625364, 1.0105325865127264, -1.2243359243262049, 0.12662385174068272, 0.18098019946250915, 0.6209471407361175, -0.9631389846320312, -1.0195323225922355, 0.39197902495802456, 0.20870334839656027, 0.17406686416454176, 0.2467423999282027, -0.5318255328616651, 0.16075039165354368, 0.20574841310939554, -0.5621964775638705, 1.4404555342543952, 0.3506751730541992]",4.199806494403028,3.87242392152327,0.0011514909309104007,1.1518142116194459,0.9999997019692893,0.00031565714023713425,0.00019523198174231323
GradientDescent,32,110,"[-0.7893368430654539, -0.4306463081207771, 0.06746248745299493, -0.375803976331342, -1.1808846556951782, 0.04629758795788733, -0.8420721420400374, 0.3502446017793112, -0.734576120024776, 1.1803427926506147, -0.6222224499938865, -0.22758304818492228, 0.6480004297737602, -0.9589211883669029, 0.1570724746589163, 1.0103576818047069, -1.2239321403031669, 0.12645256758475268, 0.18075939556806117, 0.6209940080716538, -0.9630341814455877, -1.0193440760696986, 0.3917837853630155, 0.20846562771753196, 0.17385120268082968, 0.24649158404927957, -0.5317828721788757, 0.16054562752127388, 0.20551220599032877, -0.5621875467407477, 1.4401488405420277, 0.3504486983052946]",4.198479632661996,3.8716679819324584,0.0011518142116194415,1.1521367436547667,0.9999997011196153,0.00031593401810283686,0.00019521095988744475
GradientDescent,32,111,"[-0.7894164282489122, -0.43048834306033945, 0.06736465450660503, -0.3755951576388831, -1.1805044889159195, 0.04622948503535758, -0.842115308433977, 0.3500177088716499, -0.7346698680606342, 1.1799630165977926, -0.6222704338658659, -0.2273371586500369, 0.6480669447677981, -0.958822505504595, 0.15687079749427735, 1.010182990249465, -1.2235282974258168, 0.12628134508572736, 0.18053859070730394, 0.6210410076060365, -0.9629295353955601, -1.019156051379354, 0.3915882548296906, 0.20822785555149614, 0.173635551189535, 0.2462406375222815, -0.5317401774357625, 0.16034089223224388, 0.20527595318505176, -0.5621786508583012, 1.439841703341939, 0.35022193296952786]",4.197152028202648,3.870912272873964,0.0011521367436547658,1.1524585266975294,0.9999997002662251,0.0003162107656829233,0.00019518953123589622
GradientDescent,32,112,"[-0.7894961109324965, -0.43033012590841513, 0.06726688392881992, -0.3753860424487475, -1.1801244010027105, 0.0461614296768457, -0.8421585483969055, 0.34979052524707255, -0.7347637556145316, 1.17958332095081, -0.6223185515662516, -0.22709117895509787, 0.6481336147987965, -0.9587239746753621, 0.15666915392976227, 1.0100085119153641, -1.2231243970567494, 0.1261101844956684, 0.1803177853079507, 0.6210881396180207, -0.9628250464927403, -1.0189682486149378, 0.39139243288609776, 0.2079900323618111, 0.1734199101016653, 0.24598956075531175, -0.5316974485367689, 0.16013618615881275, 0.20503965515587452, -0.5621697900002939, 1.4395341218128674, 0.3499948768041539]",4.195823682543828,3.8701567958481227,0.0011524585266975331,1.152779560455957,0.9999996994091285,0.0003164873823711895,0.0001951676949993053
GradientDescent,32,113,"[-0.7895758911338135, -0.430171656122225, 0.06716917579291888, -0.3751766303629019, -1.1797443932040594, 0.04609342191958352, -0.8422018619378594, 0.34956305066579596, -0.7348577827895169, 1.1792037069550927, -0.6223668033755896, -0.2268451095538539, 0.6482004401508714, -0.9586255958890739, 0.15646754432689766, 1.0098342468703116, -1.2227204405617391, 0.12593908606674228, 0.1800969797984781, 0.6211354043868125, -0.9627207147477613, -1.0187806678696283, 0.3911963190604795, 0.20775215861318308, 0.17320427982886688, 0.24573835415863657, -0.5316546853859976, 0.15993150967377034, 0.20480331236638846, -0.5621609642506518, 1.4392260951139764, 0.34976752956797885]",4.194494597206489,3.869401552357105,0.001152779560456002,1.153099844665376,0.9999996985483364,0.00031676386757350963,0.00019514545039314016
GradientDescent,32,114,"[-0.789655768869953, -0.4300129331581643, 0.06707153017220381, -0.3749669209840498, -1.1793644667688827, 0.046025461800833486, -0.8422452490655251, 0.3493352848896064, -0.7349519496881248, 1.1788241758564462, -0.6224151895748724, -0.22659895090183074, 0.6482674211083951, -0.9585273691554496, 0.15626596904759044, 1.0096601951817592, -1.2223164293097177, 0.12576805005121774, 0.17987617460812214, 0.62118280219207, -0.9626165401710973, -1.018593309236045, 0.3909999128812816, 0.2075142347716629, 0.17298866078342068, 0.24548701814468557, -0.5316118878872101, 0.15972686315033346, 0.20456692528146284, -0.5621521736934655, 1.4389176224048768, 0.3495398910213722]",4.193164773713612,3.8686465439049074,0.0011530998446653599,1.1534193790882015,0.9999996976838593,0.00031704022071294004,0.00019512279663441048
GradientDescent,32,115,"[-0.789735744157487, -0.42985395647180447, 0.06697394713999821, -0.37475691391564236, -1.1789846229464824, 0.04595754935788799, -0.8422887097882396, 0.349107227681872, -0.7350462564123744, 1.1784447289010322, -0.6224637104455397, -0.22635270345632916, 0.6483345579559946, -0.9584292944840564, 0.1560644284541241, 1.0094863569167019, -1.2219123646727508, 0.12559707670146325, 0.17965537016687394, 0.6212303333139041, -0.9625125227730623, -1.01840617280625, 0.3908032138771612, 0.20727626130464247, 0.1727730533782382, 0.24523555312805204, -0.5315690559438259, 0.15952224696214218, 0.2043304943672412, -0.5621434184129908, 1.4386087028456487, 0.34931196092627903]",4.191834213590155,3.867891771997339,0.0011534193790881284,1.1537381635139274,0.9999996968157087,0.0003173164412229732,0.00019509973294339365
GradientDescent,32,116,"[-0.7898158170124688, -0.42969472551789556, 0.0668764267696462, -0.3745466087618884, -1.1786048629865231, 0.04588968462806871, -0.8423322441139892, 0.3488788788075549, -0.7351407030637668, 1.1780653673353463, -0.6225123662694788, -0.22610636767642292, 0.6484018509785519, -0.9583313718843097, 0.15586292290915518, 1.0093127321416782, -1.2215082480260142, 0.1254261662699444, 0.17943456690547577, 0.6212779980328786, -0.96240866256381, -1.0182192586717458, 0.3906062215769955, 0.2070382386808514, 0.1725574580268575, 0.24498395952549323, -0.5315261894589209, 0.15931766148325602, 0.20409402009113778, -0.5621346984936493, 1.438299335596864, 0.3490837390462324]",4.190502918362984,3.8671372381420053,0.0011537381635138876,1.1540561977591106,0.9999996959438956,0.00031759252855348945,0.00019507625854387015
GradientDescent,32,117,"[-0.7898959874504321, -0.42953523975036856, 0.06677896913451149, -0.3743360051277653, -1.1782251881390087, 0.04582186764872593, -0.8423758520504104, 0.3486502380332236, -0.7352352897432828, 1.1776860924061947, -0.6225611573290253, -0.22585994402295673, 0.6484693004612024, -0.9582336013654721, 0.1556614527757094, 1.00913932092277, -1.2211040807477715, 0.12525531900922138, 0.1792137652554168, 0.6213257966300113, -0.9623049595533331, -1.0180325669234767, 0.39040893550989003, 0.20680016737035328, 0.17234187514343913, 0.24473223775593053, -0.531483288335228, 0.15911310708815016, 0.20385750292183363, -0.5621260140200295, 1.4379895198196084, 0.3488552251463656]",4.18917088956081,3.8663829438482997,0.001154056197759124,1.154373481667352,0.9999996950684321,0.0003178684821665486,0.00019505237266106306
GradientDescent,32,118,"[-0.78997625548639, -0.4293754986223375, 0.06668157430797647, -0.37412510261902965, -1.17784559965426, 0.04575409845723788, -0.8424195336047889, 0.3484213051270653, -0.7353300165513813, 1.1773069053606717, -0.6226100839069637, -0.225613432958544, 0.6485369066893353, -0.9581359829366529, 0.15546001841717802, 1.008966123325602, -1.2206998642193494, 0.12508453517194634, 0.17899296564892894, 0.6213737293867743, -0.9622014137514631, -1.0178460976518278, 0.39021135520518735, 0.20656204784454227, 0.17212630514276184, 0.24448038824044951, -0.5314403524751344, 0.1589085841517116, 0.2036209433292731, -0.5621173650768874, 1.4376792546755044, 0.34862641899342434]",4.187838128714109,3.8656288906273875,0.0011543734816672794,1.1546900151092747,0.9999996941893302,0.00031814430154234895,0.0001950280745242836
GradientDescent,32,119,"[-0.7900566211348345, -0.4292155015861017, 0.06658424236344113, -0.3739139008422277, -1.177466098782891, 0.045686377091010054, -0.8424632887840598, 0.3481920798588984, -0.7354248835879968, 1.1769278074461362, -0.6226591462865281, -0.2253668349475647, 0.6486046699485922, -0.958038516606808, 0.15525862019731418, 1.0087931394153415, -1.2202955998251146, 0.12491381501086085, 0.1787721685189826, 0.6214217965850949, -0.9620980251678692, -1.0176598509466248, 0.3900134801924755, 0.20632388057613932, 0.1719107484402186, 0.2442284114023001, -0.5313973817806825, 0.1587040930492354, 0.20338434178465992, -0.5621087517491472, 1.4373685393267337, 0.34839732035577947]",4.186504637355071,3.8648750799921956,0.0011546900151092271,1.1550057979825,0.9999996933066022,0.0003184199861724746,0.0001950033633646406
GradientDescent,32,120,"[-0.7901370844097355, -0.4290552480931484, 0.06648697337432204, -0.37370239940470634, -1.1770866867757863, 0.04561870358747453, -0.8425071175948073, 0.34796256200018466, -0.7355198909525377, 1.1765487999101891, -0.6227083447514025, -0.22512015045616315, 0.6486725905248669, -0.9579412023847388, 0.155057258480229, 1.0086203692566984, -1.2198912889524496, 0.1247431587787932, 0.17855137429928236, 0.6214699985073562, -0.9619947938120584, -1.0174738268971344, 0.38981531000159675, 0.20608566603918854, 0.17169520545181244, 0.2439763076668965, -0.5313543761535678, 0.1584996341564207, 0.2031476987604534, -0.5621001741219026, 1.4370573729360603, 0.348167929003439]",4.185170417017549,3.8641215134573987,0.0011550057979824906,1.1553208302116176,0.9999996924202608,0.000318695535559068,0.00019497823841653855
GradientDescent,32,121,"[-0.7902176453245399, -0.4288947375941547, 0.06638976741405142, -0.37349059791462375, -1.1767073648840776, 0.045551077984089285, -0.8425510200432648, 0.34773275132404186, -0.7356150387438836, 1.17616988400065, -0.6227576795857218, -0.22487337995224552, 0.6487406687043046, -0.9578440402790919, 0.15485593363038794, 1.0084478129139247, -1.2194869329917284, 0.12457256672865588, 0.1783305834242629, 0.6215183354363978, -0.9618917196933744, -1.017288025592063, 0.38961684416265624, 0.20584740470905352, 0.17147967659415203, 0.24372407746181726, -0.5313113354951388, 0.15829520784936688, 0.20291101473036466, -0.562091632280417, 1.436745754666854, 0.3479382447080608]",4.18383546923695,3.8633681925394057,0.0011553208302115976,1.1556351117481571,0.9999996915303189,0.0003189709492284316,0.0001949526989173389
GradientDescent,32,122,"[-0.7902983038921708, -0.4287339695389904, 0.06629262455607605, -0.3732784959809602, -1.1763281343591205, 0.045483500318337526, -0.8425949961353141, 0.3475026476052562, -0.7357103270603839, 1.1757910609655344, -0.6228071510740721, -0.22462652390547766, 0.6488089047733014, -0.9577470302983586, 0.1546546460126069, 1.0082754704508143, -1.219082533336293, 0.12440203911344286, 0.1781097963290844, 0.6215668076555162, -0.9617888028209973, -1.0171024471195578, 0.3894180822060307, 0.20560909706241343, 0.17126416228444769, 0.243471721216805, -0.5312682597063955, 0.1580908145045697, 0.2026742901693525, -0.5620831263101247, 1.436433683683113, 0.3477082672429649]",4.182499795550207,3.8626151187563487,0.001155635111748147,1.1559486425705516,0.9999996906367898,0.00031924622671324185,0.00019492674410667626
