iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
285,0.04427504539489746,31.281716657541754,20.624271592769727,0.9999963414428567,0.15498607644230386,0.0011206881452789363,0.05670304832662403,31.281716657541754,66.4767216686269,5.588370038031137,0.20504284632656852,0.032629882207945146,-0.0029470821684290205,0.010211727255919612,0.010201202133911898,0.00986645915057622,-0.005309260851676108,0.009897341162075564,-0.001330302703395208,0.04353057694234823,0.013137156756790122,0.010275851512277038,0.009979875995614517,-0.0011813176928261759,0.0029852549991318564,0.008176236588855754,0.010146233751652193,0.009425602929782251,-0.029870729253612748,0.011155936080484943,0.010033631931930019,0.010200042919731306,0.010139541200614721,0.010788425362630364,0.030527344018184945,0.010025426313620507,-0.05854098115257155,-0.009499253093211953,-0.006547515379497524,0.03598365363599373,0.012537724617299422,0.0001768587794339831
286,0.044415950775146484,31.26422223017545,20.46432929405839,0.9999963193389837,0.1554535607102187,0.0011150421197616079,0.05592540702873278,31.26422223017545,66.49546969848308,5.588022269885312,0.20572204551921192,0.03292422444354642,-0.0027762171712300714,0.010209211461379947,0.010201238861699111,0.009870515215609929,-0.005118397225841483,0.009899068601733006,-0.0011393793086577008,0.043220015380498196,0.013090653184314337,0.010274614566441274,0.00998266526861393,-0.0010387459811282754,0.003085669161204173,0.008218143884252859,0.010147178948319461,0.009431655305132425,-0.029535400754776685,0.011132889122148472,0.010041041352638698,0.010200407637029335,0.010143117286855925,0.010781254867285194,0.03029485377408149,0.010010936193113492,-0.05816203055457802,-0.00931412779570475,-0.006327787487971213,0.035723149273853456,0.012505032313199329,0.0001758247490092141
287,0.04456186294555664,31.246977347941293,20.30567772756404,0.9999962973094918,0.15591807729460547,0.0011094433523609344,0.055158519879990604,31.246977347941293,66.51395030149013,5.587676584591266,0.20639975107037206,0.033218930034971145,-0.0026068510380004633,0.01020669779419698,0.010201273799228387,0.009874533588977587,-0.00492946133902003,0.009900842240427707,-0.0009509264104148713,0.04291168100219066,0.01304484260701487,0.01027340097342241,0.009985427158733308,-0.0008976733625801654,0.0031848800347868246,0.008259259195773009,0.010148113059347387,0.009437676793483531,-0.029202216863876307,0.011110239533088156,0.010048185288544682,0.010200758941585692,0.010146549300187116,0.010774166540352983,0.030064519275927598,0.009996775654391521,-0.05778465426418763,-0.009130530494084516,-0.0061103450770335225,0.035464679111180564,0.01247255470506727,0.00017479535606191332
288,0.04468941688537598,31.22997828250089,20.148308670660324,0.9999962753552181,0.15637963506837083,0.0011038919518573844,0.05440227146169623,31.22997828250089,66.53216747314892,5.587332961570436,0.20707597363245206,0.03351399867236194,-0.0024389713836991773,0.01020418954319174,0.010201307095325131,0.009878514478515885,-0.004742439731749842,0.009902660151556105,-0.0007649240752404204,0.04260556594131802,0.012999716418625653,0.010272210253860044,0.009988161636452284,-0.0007580879745198571,0.0032828991798136953,0.00829959555575998,0.010149036067461729,0.009443667403130709,-0.028871170389630545,0.011087982131478635,0.010055071779977765,0.01020109725557485,0.010149842159045378,0.010767159575558896,0.02983632727489617,0.009982939451118276,-0.05740884823926686,-0.008948451067941838,-0.005895173778881623,0.03520823485198331,0.012440296815879846,0.0001737710458891192
289,0.04481387138366699,31.21322135464673,19.992213917746255,0.9999962534768839,0.15683824505360994,0.0010983880129588218,0.05365654661229792,31.21322135464673,66.55012515630881,5.586991380424717,0.20775072414420537,0.033809429945679,-0.0022725658313519272,0.010201689839914981,0.01020133889169185,0.009882458093544754,-0.004557318957781617,0.009904520459204038,-0.0005813523280712295,0.04230166225664424,0.012955266058930402,0.010271041942846575,0.009990868708953325,-0.0006199780003089308,0.0033797380825961692,0.008339165829454246,0.01014994796059524,0.009449627137419075,-0.028542254106479925,0.011066111778717183,0.01006170866623148,0.0102014229907332,0.010153000641105492,0.010760233152873824,0.029610264519675297,0.009969422406226242,-0.05703460844502826,-0.008767879439063559,-0.005682259180473457,0.03495380814524184,0.012408263425818208,0.00017275223698599683
290,0.04493832588195801,31.19670293384097,19.837385280659852,0.9999962316750964,0.15729392036433765,0.0010929316162092344,0.05292123045576165,31.19670293384097,66.56782724166202,5.586651820914606,0.20842401380909223,0.03410522335050367,-0.00210762201311078,0.010199201663144137,0.010201369323091637,0.00988636464460418,-0.004374085585214552,0.009906421335042907,-0.0004001911559673603,0.041999961933277236,0.012911483016007497,0.010269895590029032,0.009993548539500898,-0.0004833316696959203,0.003475408155881469,0.008377982716040164,0.010150848731810642,0.009455555995164152,-0.028215460755084718,0.011044623379605453,0.010068103589348568,0.010201736548441621,0.010156029386400396,0.010753386440866049,0.02938631775757385,0.009956219411020767,-0.0566619308539152,-0.008588805571511154,-0.005471586825573159,0.034701390585799706,0.012376459077592442,0.00017173932202238436
291,0.045066118240356445,31.180419437754793,19.683814589040804,0.9999962099503381,0.15774667639108497,0.0010875228277181794,0.05219620842853319,31.180419437754793,66.58527756823715,5.586314262959282,0.20909585407398606,0.0344013782937042,-0.001944127571309655,0.010196727843305784,0.010201398517538145,0.009890234343212363,-0.004192726197621348,0.009908360994998606,-0.00022142051185319582,0.04170045688414145,0.012868358828353436,0.010268770759578723,0.009996201443189107,-0.00034813725916997486,0.0035699207389146064,0.00841605874971318,0.010151738379230639,0.009461453971239315,-0.027890783042825818,0.01102351188251142,0.01007426399787195,0.010202038319821014,0.010158932900402696,0.010746618598896189,0.02916447373562154,0.009943325424304641,-0.05629081144548762,-0.008411219471694615,-0.005263142216796158,0.03445097371526943,0.01234488808171692,0.00017073266880590263
292,0.04520416259765625,31.164367331808386,19.531493690649338,0.99999618830296,0.15819653091379943,0.0010821616989527228,0.051481366305710104,31.164367331808386,66.60247992389226,5.585978686656098,0.20976625660825302,0.03469789409896049,-0.0017820701595151539,0.01019427106682344,0.010201426596490927,0.009894067401645541,-0.004013227395162136,0.00991033769588733,-4.5020318238399255e-05,0.04140313895144991,0.012825885086888651,0.010267667030035748,0.009998827773300736,-0.0002143830923052046,0.003663287097503948,0.00845340630076627,0.010152616905972602,0.00946732105729545,-0.027568213644308236,0.011002772279511087,0.010080197150560303,0.010202328685839774,0.010161715557066658,0.010739928779161776,0.028944719201663183,0.009930735471522402,-0.0559212462063086,-0.008235111188441916,-0.005056910817653229,0.03420254902295163,0.012313554521735496,0.00016973262123018578
293,0.045332908630371094,31.148543128711335,19.38041445168123,0.9999961667331807,0.15864350409168576,0.0010768482667784718,0.050776590227453004,31.148543128711335,66.61943804580744,5.5856450723031354,0.2104352332832268,0.034994770012144794,-0.0016214374435721656,0.010191833880390612,0.010201453675055084,0.00989786403273959,-0.003835575795687124,0.009912349732196887,0.0001290295290826209,0.04110799990817536,0.012784053436849364,0.010266583993965041,0.010001427790602315,-8.205754009855729e-05,0.003755518424090391,0.008490037576694856,0.010153484320085915,0.00947315724257682,-0.0272477452018671,0.010982399606509733,0.010085910120067421,0.01020260801743222,0.01016438160183022,0.010733316128597698,0.028727040905446977,0.009918444643923602,-0.055553231129831945,-0.008060470813064137,-0.004852878054592803,0.03395610794676706,0.01228246225939548,0.0001687395002069389
294,0.04548931121826172,31.132943388003802,19.23056875711904,0.999996145241102,0.15908761811020242,0.0010715825537511723,0.050081766723636637,31.132943388003802,66.6361556209764,5.585313400407652,0.2111027961521001,0.03529200520655565,-0.0014622171026437375,0.01018941869516904,0.010201479862184202,0.009901624449713192,-0.0036597580358278146,0.00991439543316731,0.00030074915735402825,0.04081503145951991,0.012742855579569104,0.010265521257360605,0.010004001612090753,4.8850978695779145e-05,0.0038466258378201577,0.008525964623319423,0.01015434063449014,0.009478962514797235,-0.026929370326076014,0.010962388943342602,0.01009140979658457,0.010202876675626978,0.010166935154576513,0.010726779790638645,0.028511425599706545,0.009906448097744295,-0.055186762216290666,-0.007887288479416311,-0.00465102931904082,0.03371164187420096,0.012251614939769385,0.00016775360458067004
295,0.04562091827392578,31.11756471559829,19.08194851113066,0.999996123826723,0.15952889686880173,0.0010663645684915633,0.04939678273862367,31.11756471559829,66.65263628669754,5.58498365167511,0.21176895743025234,0.035589598788002705,-0.0013043968302446935,0.01018702779091216,0.010201505260885625,0.009905348866012222,-0.003485760772076626,0.009916473160292753,0.000470158713205938,0.04052422524438272,0.012702283274153424,0.01026447843880178,0.010006549269293386,0.00017835399723452745,0.003936620384621202,0.008561199325925084,0.010155185866912463,0.009484736861041947,-0.026613081596257693,0.0109427354138551,0.010096702891445108,0.010203135011684404,0.01016938021255455,0.010720318906849616,0.028297860041236546,0.009894741053406037,-0.05482183547258644,-0.007715554363954087,-0.004451349969437451,0.033469142143259314,0.012221015996323463,0.00016677521202507737
296,0.04574728012084961,31.102403763322144,18.934545637491293,0.9999961024899515,0.15996736571988238,0.0010611943059440174,0.04872152565508389,31.102403763322144,66.66888363106442,5.584655806988024,0.21243372947603262,0.035887549799740216,-0.0011479643352685113,0.01018466332001381,0.010201529968427159,0.009909037495174767,-0.003313570681854787,0.00991858130533033,0.000637278359027126,0.04023557283682524,0.012662328339051244,0.010263455168447077,0.01000907082366702,0.0003064630002576852,0.004025513037283235,0.00859575341041737,0.010156020039823058,0.009490480268662891,-0.026298871560996737,0.01092343418596271,0.010101795940690678,0.010203383367242146,0.010171720653258637,0.010713932618430393,0.028086330991961617,0.009883318794731697,-0.05445844691218004,-0.0075452586857862524,-0.004253825333269987,0.03322860004343619,0.012190668655932152,0.00016580457992020024
297,0.045873165130615234,31.0874572284609,18.788352079991043,0.9999960812306056,0.16040305143281416,0.0010560717474356945,0.04805588331687426,31.0874572284609,66.68490119345488,5.5843298473904746,0.21309712477201517,0.036185857227247493,-0.0009929073430069825,0.010182327311482319,0.010201554076544361,0.009912690550716042,-0.0031431744645683776,0.009920718288863296,0.0008021282693643221,0.03994906574753353,0.012622982653526208,0.01026245108698742,0.010011566449602794,0.0004331894237679274,0.0041133146955413605,0.008629638444493486,0.010156843180367267,0.009496192726138108,-0.025986732738654417,0.01090448047169095,0.010106695308598344,0.010203622074467936,0.010173960237266225,0.010707620067599807,0.02787682521999845,0.009872176668177416,-0.0540965925549827,-0.007376391706723222,-0.004058440709101233,0.032990006816691834,0.012160575943837546,0.00016484194620956224
298,0.04599928855895996,31.07272185330236,18.643359802804266,0.9999960600484068,0.16083598230617668,0.0010509968606176288,0.04739974405190874,31.07272185330236,66.70069246501983,5.584005754088508,0.21375915590674374,0.03648452000285476,-0.0008392135961621968,0.010180021674840084,0.01020157767164762,0.00991630824603231,-0.0029745588426524005,0.009922882559428255,0.0009647286273493341,0.03966469542527721,0.012584238159031343,0.010261465844649202,0.010014036427203991,0.0005585446547188869,0.00420003618616333,0.008662865838828334,0.010157655320293613,0.009501874223869968,-0.025676657617885408,0.010885869527195814,0.010111407191168039,0.010203851456218797,0.010176102611033896,0.010701380398865477,0.02766932950071082,0.00986131008208006,-0.05373626842724848,-0.007208943731321538,-0.0038651813685927233,0.03275335365844085,0.012130740688553103,0.00016388753023664863
299,0.04612469673156738,31.058194424681695,18.499560790827477,0.9999960389429758,0.16126618824914069,0.001045969599459279,0.04675299669353937,31.058194424681695,66.71626088917063,5.58368350846408,0.2144198355569797,0.03678353701021313,-0.0006868708558504086,0.01017774820394886,0.010201600835028302,0.009919890794322782,-0.0028077105626027822,0.00992507259318102,0.0011250996211552317,0.03938245325836464,0.012546086860490285,0.010260499100266622,0.010016481058271777,0.0006825400307119169,0.004285688263040413,0.00869544684827458,0.010158456495876912,0.009507524754901119,-0.02536863865815628,0.010867596652765252,0.010115937619569814,0.01020407182620585,0.01017815130965122,0.010695212760184576,0.02746383061775729,0.009850714505919556,-0.05337747056146766,-0.007042905106924468,-0.0036740325585221086,0.032518631718549885,0.012101165526710825,0.000162941533560167
300,0.0462493896484375,31.043871773527403,18.356947050014234,0.9999960179138337,0.16169370073567088,0.001040989904422632,0.046115530601834424,31.043871773527403,66.73160986206572,5.583363092090372,0.21507917647046773,0.03708290708860784,-0.0005358669025973611,0.010175508580760972,0.01020162364306329,0.009923438408528397,-0.0026426163959962037,0.009927286894045486,0.001283261440482805,0.039102330576093816,0.012508520827488252,0.010259550520386438,0.010018900574109481,0.0008051868396992072,0.004370281607281878,0.00872739257307607,0.010159246747835879,0.009513144315531727,-0.025062668290265707,0.010849657192802316,0.010120292463550336,0.01020428348916396,0.010180109759552275,0.01068911630402107,0.027260315364131506,0.009840385469595503,-0.05302019499626105,-0.006878266223698771,-0.0034849795027940603,0.03228583210234438,0.012071852907851201,0.00016200414074764131
301,0.04638218879699707,31.029750774408296,18.21551060773471,0.9999959969604144,0.1621185525372301,0.0010360577028086634,0.04548723568414308,31.029750774408296,66.74674273309607,5.5830444867363616,0.2157371914492315,0.03738262903711407,-0.000386189537324659,0.010173304378996736,0.010201646167417292,0.009926951301286254,-0.002479263140497669,0.009929523994265416,0.0014392342730784932,0.038824318650198655,0.012471532195375916,0.010258619778364942,0.01002129510366423,0.0009264963196911177,0.004453826827313083,0.008758713960093895,0.010160026121244755,0.009518732905826291,-0.024758738916866273,0.01083204653579069,0.010124477434798192,0.01020448674102547,0.010181981281184659,0.010683090188304713,0.027058770543194756,0.009830318562717467,-0.052664437776275386,-0.006715017514667697,-0.003298007404444044,0.03205494587162372,0.012042805099155259,0.00016107552014698353
302,0.04653143882751465,31.015828345081623,18.075243513165997,0.9999959760820759,0.16254077748239784,0.0010311729091534855,0.04486800241449363,31.015828345081623,66.7616628053695,5.582727674357492,0.21639389333341033,0.037682701618594876,-0.00023782658232680026,0.010171137067748392,0.010201668475242356,0.009930429684898467,-0.0023176376208557236,0.009931782455261799,0.0015930383012849555,0.03854840869629025,0.012435113166289214,0.010257706553462071,0.01002366471998201,0.001046479658467176,0.004536334458977186,0.008789421804044437,0.010160794665438668,0.00952429053000305,-0.02445684291298772,0.010814760114243364,0.010128498090267545,0.01020468186909734,0.010183769091635823,0.010677133577296957,0.026859182969700742,0.00982050943390842,-0.05231019495207968,-0.0065531494557402896,-0.0031131014476343368,0.031825964045684316,0.0120140241901181,0.0001601558246357758
303,0.04666304588317871,31.002101446042268,17.936137837695195,0.9999959552781106,0.16296041024505342,0.0010263354255361861,0.04425772185295142,31.002101446042268,66.77637333619364,5.582412637079743,0.21704929498564682,0.037983123563541304,-9.076588223849209e-05,0.010169008015010906,0.010201690629374104,0.009933873771314087,-0.0021577266898852357,0.009934060868688494,0.0017446936986254262,0.03827459187529265,0.012399256010088134,0.010256810529990907,0.010026009523572911,0.001165147993292051,0.004617814965640453,0.008819526748748726,0.010161552433912511,0.009529817196703483,-0.0241569726265616,0.010797793404635311,0.010132359835459773,0.010204869152241027,0.010185476307216659,0.010671245642368805,0.026661539470812273,0.00981095379012077,-0.051957462580062654,-0.006392652565737077,-0.0029302467996416576,0.0315988776023501,0.011985512097163364,0.00015924519234807898
304,0.046790122985839844,30.988567080073178,17.79818567530885,0.9999959345477438,0.16337748636352953,0.0010215451417477964,0.04365628566387855,30.988567080073178,66.79087753755788,5.582099357188674,0.2177034092760339,0.03828389357375469,5.5004695008105284e-05,0.01016691849114002,0.010201712688524198,0.009937283772122812,-0.001999517229437653,0.009936357857576348,0.001894220626422969,0.03800285929487288,0.01236395306521739,0.010255931396599301,0.010028329697695506,0.0012825124106385553,0.0046982787383011764,0.00884903928839243,0.010162299484213268,0.009535312919143642,-0.02385912037894721,0.01078114192732099,0.010136067927662721,0.010205048861054495,0.010187105946002223,0.010665425562695468,0.026465826887109748,0.009801647395964484,-0.05160623672233111,-0.0062335174064122,-0.002749428612835802,0.031373677479009834,0.011957270568198102,0.00015834374737865983
305,0.046915292739868164,30.975222291797042,17.661379142953678,0.999995913890132,0.16379204227740193,0.0010168019353871053,0.04306358613372978,30.975222291797042,66.80517857661377,5.581787817130226,0.21835624906762882,0.0385850103258717,0.0001994972572365472,0.01016486967223798,0.010201734707468674,0.00994065989855911,-0.0018429961513586539,0.00993867207746042,0.0020416392304557053,0.0377332020108648,0.01232919673949189,0.010255068845729989,0.010030625497150255,0.0013985839459188989,0.004777736095702194,0.00887796976879586,0.010163035877825828,0.00954077771515277,-0.0235632784654587,0.010764801246437602,0.010139627479147253,0.010205221258055744,0.01018866093032958,0.01065967252587257,0.026272032073591255,0.009792586073046772,-0.05125651344660946,-0.006075734582472053,-0.0025706320266486744,0.031150354573660808,0.011929301187107562,0.0001574516004646015
306,0.04703974723815918,30.96206416722932,17.525710380875125,0.9999958933043572,0.16420411542377672,0.0010121056720040367,0.042479516188024063,30.96206416722932,66.81927957615389,5.581477999520795,0.2190078272025395,0.03888647247473273,0.0003427238870900086,0.010162862643467392,0.010201756737231768,0.009944002361515424,-0.0016881503984331036,0.00994100221739534,0.0021869696376490585,0.037465611028686376,0.01229497951080984,0.010254222573249885,0.010032897184901477,0.0015133735832237613,0.004856197284447005,0.008906328388693338,0.010163761680052374,0.009546211607107944,-0.023269439155893253,0.010748766969795008,0.010143043460320834,0.010205386597867346,0.01019014408925275,0.01065398572845848,0.026080141900664097,0.009783765699322893,-0.05090828882614021,-0.005919294741590517,-0.0023938421695331247,0.030928899745958305,0.011901605378189472,0.0001565688496443276
307,0.04717278480529785,30.949089833332653,17.391171552954596,0.9999958727894326,0.1646137441307848,0.0010074562053728167,0.04190396940782963,30.949089833332653,66.8331836150896,5.581169887157376,0.21965815648858872,0.03918827865659463,0.00048469664110622904,0.010160898402293686,0.010201778825264927,0.009947311371563154,-0.0015349669453172364,0.009943347000779182,0.0023302319528060106,0.03720007730475019,0.012261293927796244,0.010253392278198565,0.010035144968323308,0.001626892255067557,0.004933672479119478,0.008934125201021293,0.01016447695988558,0.009551614621776115,-0.022977594695060295,0.01073303474875321,0.010146320702837894,0.010205545127401445,0.010191558160954784,0.010648364376447218,0.025890143255127597,0.009775182208457592,-0.05056155893958552,-0.005764188574420831,-0.00221904416091101,0.030709303818270414,0.01187418441052743,0.00015569558089413154
308,0.04731130599975586,30.936296457572727,17.257754847063776,0.9999958523443083,0.16502096748407935,0.0010028533778792248,0.041336840045447465,30.936296457572727,66.84689372892679,5.580863463019415,0.22030724968655901,0.03949042749218896,0.0006254275488037892,0.010158977861656718,0.010201801015620784,0.009950587138980128,-0.0013834327994579772,0.009945705185925083,0.0024714462553763234,0.03693659174786673,0.012228132610379546,0.010252577662606245,0.010037368982527932,0.0017391508421384096,0.005010171782407149,0.00896137011421449,0.010165181789875879,0.00955698679007698,-0.02268773730331159,0.010717600278088331,0.01014946390266675,0.010205697086044761,0.01019290579511701,0.010642807685676204,0.025702023041147014,0.009766831589196752,-0.050216319870929844,-0.005610406814604191,-0.0020462231131099066,0.030491557576737643,0.011847039402303035,0.0001548318687423594
309,0.04746508598327637,30.923681247475656,17.125452475438372,0.9999958319678842,0.1654258250808338,0.0009982970209307153,0.04077802303960875,30.923681247475656,66.86041291024037,5.580558710260893,0.22095511949802085,0.039792917589627136,0.0007649286117799908,0.010157101853072045,0.01020182334912183,0.009953829873783331,-0.0012335350019993228,0.009948075566340748,0.00261063259626564,0.03667514522064017,0.012195488250304073,0.010251778431366347,0.01003956932891588,0.0018501601730525792,0.005085705225228101,0.008988072893509778,0.010165876245993164,0.009562328146781526,-0.022399859177072143,0.010702459295848003,0.010152477623112941,0.010205842705843158,0.01019418955524553,0.010637314882173036,0.025515768181218406,0.009758709884748824,-0.049872567709383614,-0.005457940238775119,-0.0018753641332879111,0.03027565177233685,0.011820171325046468,0.0001539777768614459
310,0.04759860038757324,30.911241450186935,16.994256675057418,0.9999958116590137,0.16582835694563913,0.0009937869552960352,0.04022741402993988,30.911241450186935,66.87374410914677,5.580255612198658,0.22160177855374505,0.04009574754715423,0.0009032118028205972,0.01015527112966246,0.010201845863523655,0.009957039785765703,-0.0010852606286757057,0.009950456970697526,0.0027478109946853283,0.036415728540856396,0.012163353611580843,0.010250994292185662,0.01004174613514199,0.001959931024114409,0.005160282766861416,0.009014243162256762,0.010166560407483321,0.009567638730161901,-0.022113952489371844,0.010687607583197032,0.010155366297798807,0.010205982211685363,0.010195411920955078,0.01063188520244525,0.025331365617124305,0.009750813192175627,-0.04953029854928801,-0.005306779666563693,-0.0017064523253459858,0.030061577121949005,0.011793581007825248,0.00015313335863805007
311,0.04773354530334473,30.898974352032113,16.864159708009876,0.9999957914165054,0.16622860350463547,0.00098932299134856,0.03968490937056277,30.898974352032113,66.8868902337749,5.57995415230528,0.22224723940269922,0.04039891595575315,0.001040289065021674,0.010153486369120368,0.010201868593672614,0.009960217084535887,-0.0009385967906922633,0.00995284826249154,0.0028830014350438873,0.03615833248286289,0.012131721530879314,0.010250224955645435,0.010043899589696254,0.0020684741190832713,0.0052339142950811966,0.009039890403234819,0.01016723435672006,0.009572918581608424,-0.021830009390377745,0.010673040964254225,0.0101581342335992,0.010206115821485468,0.010196575290210386,0.010626517893716941,0.02514880231088004,0.009743137661792148,-0.04918950849002082,-0.005156915960594676,-0.0015394727918273071,0.02984932430943028,0.01176726914137093,0.00015229865772158028
312,0.04785966873168945,30.886877278079048,16.73515386183986,0.9999957712391196,0.16662660564749995,0.0009849049292674531,0.039150406143721166,30.886877278079048,66.89985415073521,5.57965431421061,0.2228915145016271,0.04070242140160136,0.0011761723109237551,0.01015174817660165,0.010201891571657795,0.009963361979559882,-0.0007935306355919448,0.009955248339418112,0.003016223863880698,0.03590294777894032,0.012100584917862494,0.010249470135382452,0.010046029927489786,0.0021758001289482595,0.005306609626294148,0.009065023959975901,0.010167898179052575,0.009578167745229252,-0.021548022007926892,0.010658755305921206,0.010160785613533275,0.010206243746363877,0.010197681981525193,0.010621212214115931,0.024968065245670586,0.009735679496574959,-0.04885019363590335,-0.005008340026483625,-0.0013744106358030922,0.029638883986686026,0.011741236282143557,0.00015147370855143677
313,0.047986745834350586,30.874947591702067,16.607231449877023,0.9999957511255644,0.16702240481472236,0.0009805325592815264,0.038623802171957176,30.874947591702067,66.91263868558666,5.579356081709352,0.22353461620520818,0.04100626246838242,0.0013108734216585416,0.010150057087551661,0.010201914826957275,0.009966474680203606,-0.0006500493481093887,0.009957656132496629,0.003147498186842848,0.035649565120665416,0.012069936755467851,0.010248729548360319,0.010048137381700732,0.002281919671710148,0.005378378505680712,0.009089653038092543,0.010168551962649553,0.00958338626744735,-0.021267982448059632,0.010644746517704008,0.010163324499612275,0.010206366190826382,0.010198734236119097,0.01061596743281505,0.02478914142677779,0.00972843495157889,-0.04851235009610848,-0.004861042812830046,-0.0012112509627443906,0.02943024677474715,0.011715482856333727,0.00015065853686333424
314,0.04811429977416992,30.863182694147888,16.480384811567284,0.999995731074502,0.16741604285941,0.0009762056620051812,0.038104996030314496,30.863182694147888,66.92524662330204,5.57905943876766,0.22417655675679407,0.04131043773945478,0.0014444042461083267,0.010148413570464015,0.010201938386578586,0.009969555395775502,-0.0005081401510115128,0.009960070604995118,0.0032768442657057305,0.035398175160265014,0.012039770100136363,0.010248002915177145,0.010050222141127154,0.0023868433121693815,0.005449230607339741,0.009113786706610547,0.010169195798340155,0.009588574196608171,-0.02098988279555329,0.010631010551528217,0.010165754835643307,0.010206483352941088,0.010199734220032461,0.010610782830130939,0.024612017882497835,0.009721400333361644,-0.04817597398456976,-0.00471501531120763,-0.0010499788823793378,0.029223403264848426,0.011690009163802126,0.00014985316017509872
315,0.048241376876831055,30.85158002410339,16.354606312815726,0.999995711084553,0.16780756197836222,0.0009719240088454592,0.03759388705785116,30.85158002410339,66.93768070873115,5.578764369523176,0.2248173482797174,0.04161494579988049,0.001576776600078325,0.010146818029572882,0.01020196227519343,0.009972604335568333,-0.00036779030592476404,0.0099624907512119,0.0034042819154380703,0.03514876851196091,0.012010078081991957,0.010247289960363342,0.010052284344644422,0.002490581561719092,0.005519175534436703,0.009137433899305795,0.010169829779452544,0.009593731582609863,-0.020713715114456157,0.010617543401548347,0.010168080449989111,0.010206595424512953,0.010200684026199596,0.010605657697583652,0.024436681665048834,0.009714571999416003,-0.047841061419891695,-0.004570248556151675,-0.0008905795105353823,0.029018344019508317,0.01166481538195647,0.00014905758825235912
316,0.04836702346801758,30.840137057265505,16.229888346341404,0.9999956911543048,0.16819700453789818,0.0009676873624119008,0.037090375367960976,30.840137057265505,66.94994364706163,5.57847085827832,0.22545700276916697,0.041919785238316604,0.0017080022654820664,0.010145270807479496,0.010201986515266638,0.009975621708899466,-0.00022898711414898212,0.009964915595175485,0.0035298309013119993,0.034901335753305354,0.011980853904973597,0.010246590412653727,0.01005432411356897,0.00259314487814311,0.005588222819355408,0.00916060341604468,0.010170454001650632,0.00959885847656598,-0.020439471448621682,0.010604341103952142,0.010170305058283856,0.0102067025912557,0.010201585676480487,0.010600591337920158,0.024263119851468416,0.009707946357609335,-0.047507608525261015,-0.0044267336251437054,-0.000733037970966008,0.028815059573609803,0.011639901569565807,0.00014827182355457925
317,0.04852700233459473,30.828851305912902,16.10622333203312,0.9999956712823163,0.16858441299068358,0.0009634954768683007,0.03659436185917851,30.828851305912902,66.9620381042781,5.5781788894918,0.2260955320846233,0.04222495464877235,0.0018380929895400059,0.010143772187713602,0.01020201112717944,0.009978607725148985,-9.171791745783743e-05,0.009967344189323586,0.0036535109360587665,0.03465586742650695,0.011952090846922094,0.010245904005247001,0.010056341594034039,0.002694543665419842,0.005656381923853245,0.009183303924127606,0.010171068562769659,0.009603954930508654,-0.020167143822242807,0.010591399736760392,0.010172432266105013,0.010206805032960928,0.010202441123651321,0.01059558306510478,0.024091319544501198,0.009701519865630105,-0.04717561142835921,-0.004284461638593392,-0.0005773393971614874,0.02861354043548186,0.011615267670512158,0.00014749586166189563
318,0.04865694046020508,30.817720318479903,15.983603717294033,0.9999956514671156,0.1689698299251959,0.0009593480982177967,0.036105748224437115,30.817720318479903,66.97396670761864,5.577888447774156,0.22673294794284626,0.0425304526322351,0.001967060483991479,0.01014232239723061,0.010202036129347121,0.009981562593795063,4.402990111418878e-05,0.009969775613218027,0.003775341677070638,0.034412354039746684,0.011923782259623752,0.010245230476072075,0.010058336976403195,0.0027947882735330602,0.005723662239219913,0.009205543959635116,0.010171673562651274,0.009609020997138095,-0.019896724240386326,0.010578715419622846,0.010174465571601406,0.010206902923664222,0.010203252253354129,0.010590632204279363,0.023921267873476017,0.009695289030441109,-0.04684506626127605,-0.004143423759817802,-0.0004234689341432133,0.028413777087981082,0.011590913517479515,0.00014672969168324476
319,0.0487825870513916,30.80674167913252,15.862021977370686,0.9999956317071987,0.1693532980907539,0.0009552449645659475,0.03562443696005151,30.80674167913252,66.9857320460293,5.577599517889575,0.22736926191140713,0.042836277798168426,0.002094916424320124,0.010140921608845216,0.010202061538331152,0.00998448652444613,0.00017826891649830851,0.009972208972345166,0.00389534272364951,0.03417078606848396,0.01189592156881283,0.010244569568062533,0.010060310479091906,0.0028938889982899852,0.005790073086439635,0.009227331928776079,0.010172269102978762,0.009614056729622159,-0.01962820468952722,0.010566284313610714,0.010176408368077521,0.010206996431808153,0.010204020886005844,0.010585738091695936,0.02375295199517283,0.009689250407739167,-0.04651596916042434,-0.0040036111950180475,-0.0002714117402411698,0.02821575998957309,0.011566838835580257,0.0001459732966462782
