method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,93,"[421.37052821311244, 420.8568485757467, 421.49266131504544, 422.2007774369485, 420.77927640543385, 420.7792896870704, 422.24622698539406, 421.5895316669381]",0.5120141540392069,2.0138996117403445,0.0005086013084313111,0.5084728436959864,0.9999999999999981,0.0005048923617310242,0.0002524817462397309
GradientDescent,8,94,"[421.3704267947388, 420.8568768132024, 421.4925290598349, 422.20046633922203, 420.7793242160079, 420.7793374942934, 422.24590440652906, 421.5893749511108]",0.511755642058688,2.0133911389018158,0.0005084728436880551,0.5083444114181649,0.9999999999999981,0.0005048922544027277,0.00025248172032235676
GradientDescent,8,95,"[421.3703254019705, 420.85690504353283, 421.4923968380187, 422.2001553200821, 420.7793720145189, 420.7793852894542, 422.24558190915235, 421.58921827485716]",0.5114972606534138,2.0128827944955674,0.0005083444114055369,0.5082160115956933,0.9999999999999983,0.0005048921478123942,0.0002524816944042148
GradientDescent,8,96,"[421.37022403480097, 420.85693326673976, 421.4922646495883, 422.1998443795089, 420.77941980096995, 420.77943307255583, 422.24525949324334, 421.5890616381672]",0.5112390097583557,2.01237457848917,0.0005082160115515889,0.5080876442203581,0.9999999999999983,0.0005048920393596061,0.00025248166847437854
GradientDescent,8,97,"[421.3701226932238, 420.85696148282506, 421.4921324945353, 422.19953351748245, 420.779467575364, 420.77948084360133, 422.2449371587814, 421.5889050410309]",0.5109808893066656,2.011866490850099,0.0005080876442223696,0.5079593092838988,0.9999999999999983,0.000504891932663846,0.00025248164258369685
GradientDescent,8,98,"[421.3700213772325, 420.8569896917905, 421.49200037285135, 422.199222733983, 420.77951533770414, 420.77952860259376, 422.24461490574595, 421.5887484834382]",0.5107228992328601,2.0113585315459446,0.0005079593093036766,0.5078310067781909,0.9999999999999981,0.0005048918251240616,0.0002524816166802193
GradientDescent,8,99,"[421.3699200868206, 420.8570178936379, 421.49186828452787, 422.19891202899066, 420.7795630879934, 420.77957634953617, 422.24429273411647, 421.58859196537924]",0.5104650394714554,2.0108507005443066,0.0005078310067847438,0.5077027366949992,0.9999999999999981,0.0005048917168037914,0.0002524815907622691
GradientDescent,8,100,"[421.3698188219817, 420.857046088369, 421.4917362295565, 422.1986014024856, 420.7796108262348, 420.7796240844316, 422.24397064387233, 421.58843548684393]",0.5102073099560585,2.010342997812737,0.0005077027367130475,0.5075744990261385,0.9999999999999984,0.000504891609548402,0.0002524815648582014
GradientDescent,8,101,"[421.3697175827093, 420.8570742759856, 421.4916042079289, 422.19829085444803, 420.7796585524314, 420.779671807283, 422.24364863499295, 421.58827904782237]",0.5099497106207309,2.0098354233188367,0.0005075744990416103,0.5074462937634286,0.9999999999999981,0.0005048915025339924,0.00025248153894758663
GradientDescent,8,102,"[421.36961636899696, 420.85710245648954, 421.49147221963653, 422.1979803848581, 420.77970626658623, 420.77971951809354, 422.2433267074578, 421.58812264830453]",0.5096922414004439,2.0093279770302352,0.0005074462937400777,0.5073181208986747,0.9999999999999982,0.0005048913940427955,0.0002524815130203537
GradientDescent,8,103,"[421.36951518083816, 420.8571306298826, 421.491340264671, 422.19766999369597, 420.7797539687024, 420.7797672168662, 422.24300486124633, 421.5879662882804]",0.5094349022283495,2.008820658914463,0.0005073181209077844,0.5071899804236417,0.9999999999999982,0.0005048912877058712,0.00025248148712984854
GradientDescent,8,104,"[421.3694140182265, 420.8571587961665, 421.4912083430239, 422.1973596809418, 420.77980165878284, 420.77981490360406, 422.24268309633794, 421.5878099677401]",0.509177693039419,2.008313468939164,0.0005071899804324704,0.5070618723302152,0.9999999999999984,0.0005048911800222165,0.0002524814612235911
GradientDescent,8,105,"[421.36931288115557, 420.85718695534314, 421.49107645468683, 422.1970494465758, 420.77984933683064, 420.7798625783101, 422.2423614127121, 421.58765368667355]",0.5089206137681686,2.007806407071961,0.0005070618723335283,0.5069337966101458,0.9999999999999984,0.000504891071947455,0.0002524814353164772
GradientDescent,8,106,"[421.36921176961886, 420.8572151074143, 421.49094459965136, 422.19673929057814, 420.7798970028488, 420.7799102409873, 422.24203981034833, 421.5874974450708]",0.5086636643491147,2.007299473280479,0.0005069337966101214,0.5068057532553247,0.999999999999998,0.0005048909635460416,0.0002524814094110344
GradientDescent,8,107,"[421.3691106836099, 420.8572432523817, 421.49081277790907, 422.196429212929, 420.7799446568404, 420.7799578916388, 422.241718289226, 421.5873412429219]",0.5084068447158643,2.006792667532326,0.0005068057532778955,0.5066777422575063,0.9999999999999982,0.00050489085667057,0.00025248138351996935
GradientDescent,8,108,"[421.3690096231223, 420.8572713902472, 421.4906809894516, 422.1961192136086, 420.7799922988085, 420.7800055302676, 422.24139684932464, 421.5871850802169]",0.5081501548029337,2.0062859897951832,0.000506677742265648,0.5065497636085379,0.9999999999999982,0.0005048907496004584,0.00025248135761130237
GradientDescent,8,109,"[421.36890858814957, 420.8572995210126, 421.49054923427053, 422.1958092925971, 420.780039928756, 420.7800531568767, 422.2410754906237, 421.5870289569458]",0.5078935945457488,2.00577944003669,0.0005065497636131917,0.5064218173002637,0.9999999999999982,0.0005048906406107428,0.0002524813317092352
GradientDescent,8,110,"[421.3688075786853, 420.85732764467963, 421.4904175123574, 422.19549944987483, 420.7800875466861, 420.78010077146917, 422.24075421310266, 421.5868728730987]",0.5076371638783712,2.00527301822453,0.0005064218172774033,0.5062939033244702,0.9999999999999982,0.0005048905324488665,0.00025248130579637486
GradientDescent,8,111,"[421.368706594723, 420.8573557612501, 421.4902858237038, 422.1951896854219, 420.7801351526017, 420.78014837404805, 422.240433016741, 421.58671682866554]",0.5073808627344079,2.0047667243263305,0.0005062939033148298,0.5061660216729946,0.999999999999998,0.0005048904260775612,0.0002524812799046911
GradientDescent,8,112,"[421.3686056362563, 420.85738387072587, 421.4901541683014, 422.19487999921853, 420.7801827465059, 420.7801959646163, 422.2401119015182, 421.58656082363643]",0.5071246910492846,2.004260558309781,0.0005061660216615456,0.5060381723376733,0.9999999999999984,0.0005048903179806332,0.0002524812540070481
GradientDescent,8,113,"[421.3685047032787, 420.85741197310864, 421.49002254614174, 422.19457039124495, 420.7802303284017, 420.78024354317705, 422.2397908674138, 421.5864048580014]",0.5068686487575178,2.003754520142545,0.0005060381723458609,0.5059103553103488,0.9999999999999984,0.0005048902100132726,0.00025248122812081096
GradientDescent,8,114,"[421.3684037957838, 420.85744006840025, 421.48989095721646, 422.19426086148144, 420.7802778982921, 420.7802911097333, 422.2394699144072, 421.5862489317505]",0.5066127357940786,2.0032486097923687,0.0005059103552827615,0.505782570582856,0.9999999999999982,0.0005048901013438166,0.00025248120220840164
GradientDescent,8,115,"[421.3683029137652, 420.85746815660247, 421.4897594015171, 422.19395140990815, 420.7803254561802, 420.780338664288, 422.239149042478, 421.5860930448738]",0.5063569520925739,2.0027428272268972,0.0005057825705760062,0.5056548181470345,0.999999999999998,0.0005048899947289614,0.0002524811763248577
GradientDescent,8,116,"[421.36820205721637, 420.85749623771704, 421.48962787903537, 422.19364203650537, 420.780373002069, 420.7803862068443, 422.23882825160564, 421.58593719736126]",0.5061012975888843,2.002237172413819,0.0005056548181801516,0.5055270979946653,0.9999999999999982,0.0005048898857477214,0.0002524811504523327
GradientDescent,8,117,"[421.36810122613093, 420.8575243117458, 421.4894963897628, 422.19333274125336, 420.7804205359615, 420.78043373740513, 422.23850754176965, 421.585781389203]",0.5058457722170715,2.0017316453209038,0.0005055270980140181,0.5053994101176713,0.9999999999999984,0.0005048897780546792,0.0002524811245541039
GradientDescent,8,118,"[421.3680004205024, 420.85755237869057, 421.48936493369104, 422.19302352413234, 420.7804680578608, 420.78048125597354, 422.2381869129496, 421.5856256203891]",0.505590375911197,2.001226245915873,0.0005053994101271045,0.5052717545078073,0.9999999999999984,0.0005048896717176843,0.00025248109865884746
GradientDescent,8,119,"[421.3678996403245, 420.8575804385531, 421.4892335108117, 422.19271438512254, 420.78051556776984, 420.7805287625526, 422.23786636512494, 421.5854698909096]",0.5053351086075963,2.0007209741664425,0.0005052717545243979,0.5051441311569923,0.9999999999999982,0.0005048895623075295,0.00025248107277308415
GradientDescent,8,120,"[421.3677988855906, 420.85760849133516, 421.4891021211164, 422.1924053242043, 420.7805630656917, 420.78057625714524, 422.23754589827524, 421.5853142007546]",0.505079970240331,2.000215830040387,0.0005051441311467403,0.5050165400570493,0.999999999999998,0.000504889454382711,0.00025248104687160077
GradientDescent,8,121,"[421.3676981562944, 420.85763653703856, 421.48897076459673, 422.1920963413578, 420.78061055162937, 420.78062373975456, 422.23722551238006, 421.5851585499141]",0.5048249607443722,1.9997108135054318,0.0005050165400438971,0.5048889811998358,0.999999999999998,0.0005048893462107827,0.0002524810209831024
GradientDescent,8,122,"[421.36759745242944, 420.85766457566507, 421.4888394412443, 422.19178743656335, 420.78065802558586, 420.78067121038356, 422.2369052074189, 421.58500293837824]",0.5045700800542363,1.9992059245293081,0.0005048889812096732,0.5047614545771935,0.9999999999999982,0.0005048892387572917,0.00025248099510879183
GradientDescent,8,123,"[421.36749677398933, 420.8576926072165, 421.4887081510508, 422.1914786098012, 420.78070548756426, 420.7807186690353, 422.2365849833713, 421.584847366137]",0.5043153281058039,1.9987011630798293,0.0005047614545624025,0.5046339601809596,0.9999999999999982,0.0005048891293851636,0.0002524809692116654
GradientDescent,8,124,"[421.3673961209676, 420.85772063169463, 421.48857689400774, 422.19116986105166, 420.7807529375675, 420.78076611571277, 422.23626484021685, 421.58469183318056]",0.504060704832682,1.9981965291247468,0.0005046339601631227,0.5045064980030253,0.9999999999999982,0.0005048890226643272,0.00025248094332666095
GradientDescent,8,125,"[421.36729549335786, 420.85774864910127, 421.48844567010684, 422.190861190295, 420.7808003755987, 420.78081355041894, 422.23594477793506, 421.58453633949887]",0.503806210170751,1.9976920226318147,0.0005045064980103708,0.5043790680352181,0.999999999999998,0.0005048889141545472,0.00025248091745664497
GradientDescent,8,126,"[421.36719489115364, 420.8577766594381, 421.4883144793397, 422.19055259751144, 420.7808478016608, 420.7808609731569, 422.23562479650553, 421.5843808850821]",0.5035518440549822,1.9971876435688514,0.0005043790680387827,0.5042516702693892,0.9999999999999982,0.0005048888057226985,0.00025248089157347566
GradientDescent,8,127,"[421.3670943143486, 420.85780466270705, 421.48818332169793, 422.1902440826814, 420.78089521575686, 420.78090838392967, 422.2353048959078, 421.5842254699203]",0.503297606419892,1.9966833919036442,0.0005042516702802034,0.5041243046974184,0.9999999999999982,0.0005048886983372634,0.00025248086569678126
GradientDescent,8,128,"[421.3669937629363, 420.8578326589098, 421.4880521971732, 422.18993564578506, 420.7809426178899, 420.78095578274025, 422.23498507612146, 421.58407009400355]",0.5030434972013609,1.996179267604032,0.0005041243046826579,0.5039969713111871,0.9999999999999982,0.0005048885893549945,0.00025248083980484505
GradientDescent,8,129,"[421.3668932369103, 420.85786064804813, 421.48792110575715, 422.18962728680276, 420.7809900080629, 420.78100316959166, 422.23466533712605, 421.58391475732196]",0.5027895163339053,1.995675270637765,0.0005039969713348988,0.5038696701025019,0.999999999999998,0.0005048884815498848,0.00025248081394611084
GradientDescent,8,130,"[421.3667927362642, 420.8578886301239, 421.48779004744137, 422.1893190057149, 420.78103738627885, 420.7810505444869, 422.2343456789012, 421.5837594598656]",0.502535663753406,1.9951714009727426,0.0005038696700873554,0.5037424010632867,0.9999999999999982,0.0005048883722762126,0.0002524807880499202
GradientDescent,8,131,"[421.3666922609916, 420.8579166051388, 421.48765902221754, 422.1890108025016, 420.7810847525409, 420.781097907429, 422.2340261014265, 421.5836042016245]",0.5022819393939244,1.9946676585767367,0.0005037424010684275,0.50361516418538,0.9999999999999982,0.0005048882652158768,0.00025248076218430414
GradientDescent,8,132,"[421.3665918110861, 420.8579445730947, 421.48752803007727, 422.1887026771434, 420.78113210685194, 420.78114525842096, 422.23370660468146, 421.58344898258883]",0.5020283431913413,1.994164043417611,0.0005036151641855882,0.5034879594606451,0.9999999999999984,0.0005048881568171452,0.0002524807363071728
GradientDescent,8,133,"[421.36649138654127, 420.85797253399335, 421.48739707101225, 422.18839462962046, 420.781179449215, 420.7811925974658, 422.23338718864574, 421.5832938027487]",0.5017748750810824,1.9936605554632072,0.0005034879594614928,0.5033607868809921,0.9999999999999982,0.000504888048048376,0.00025248071043394856
GradientDescent,8,134,"[421.3663909873507, 420.8580004878365, 421.4872661450141, 422.1880866599132, 420.7812267796332, 420.78123992456653, 422.2330678532989, 421.58313866209414]",0.501521534998119,1.9931571946813778,0.0005033607868840441,0.5032336464383018,0.999999999999998,0.0005048879398803441,0.0002524806845629204
GradientDescent,8,135,"[421.36629061350806, 420.8580284346259, 421.4871352520744, 422.1877787680019, 420.7812740981094, 420.78128723972617, 422.2327485986206, 421.58298356061533]",0.5012683228778769,1.9926539610400087,0.0005032336464211982,0.5031065381244015,0.9999999999999982,0.000504887831472773,0.00025248065868156813
GradientDescent,8,136,"[421.3661902650068, 420.8580563743634, 421.4870043921849, 422.1874709538669, 420.78132140464675, 420.7813345429477, 422.23242942459046, 421.5828284983023]",0.5010152386553273,1.9921508545069337,0.0005031065381247016,0.5029794619311961,0.9999999999999984,0.0005048877237976163,0.00025248063282014424
GradientDescent,8,137,"[421.3660899418407, 420.8580843070508, 421.4868735653372, 422.1871632174886, 420.78136869924816, 420.7813818342342, 422.23211033118804, 421.5826734751452]",0.5007622822663507,1.9916478750500652,0.0005029794619154948,0.5028524178505651,0.9999999999999982,0.0005048876151062953,0.0002524806069432888
GradientDescent,8,138,"[421.3659896440032, 420.8581122326898, 421.4867427715229, 422.1868555588473, 420.78141598191667, 420.7814291135886, 422.231791318393, 421.5825184911341]",0.500509453646373,1.9911450226372664,0.000502852417843281,0.5027254058743988,0.9999999999999984,0.0005048875063701102,0.0002524805810797015
GradientDescent,8,139,"[421.36588937148804, 420.8581401512822, 421.4866120107338, 422.18654797792334, 420.7814632526553, 420.781476381014, 422.2314723861849, 421.58236354625916]",0.5002567527308202,1.9906422972364224,0.0005027254058858832,0.5025984259945657,0.9999999999999982,0.0005048873976542153,0.0002524805552225439
GradientDescent,8,140,"[421.3657891242887, 420.85816806282986, 421.48648128296145, 422.1862404746971, 420.7815105114671, 420.7815236365133, 422.23115353454347, 421.58220864051043]",0.5000041794546632,1.9901396988154627,0.0005025984259989417,0.5024714782029649,0.999999999999998,0.0005048872899329243,0.00025248052935347866
GradientDescent,8,141,"[421.36568890239886, 420.85819596733444, 421.4863505881975, 422.18593304914896, 420.781557758355, 420.78157088008965, 422.2308347634483, 421.58205377387804]",0.49975173375423765,1.989637227342276,0.0005024714782231609,0.5023445624914656,0.9999999999999982,0.0005048871805450306,0.00025248050349721123
GradientDescent,8,142,"[421.3655887058121, 420.85822386479776, 421.4862199264337, 422.18562570125926, 420.78160499332205, 420.78161811174596, 422.230516072879, 421.58189894635217]",0.49949941556405975,1.9891348827848272,0.0005023445624829859,0.5022176788520176,0.9999999999999982,0.0005048870731921959,0.00025248047761944055
GradientDescent,8,143,"[421.36548853452206, 420.8582517552216, 421.48608929766164, 422.1853184310084, 420.78165221637124, 420.78166533148527, 422.23019746281534, 421.58174415792286]",0.49924722482091966,1.9886326651110224,0.0005022176788364224,0.5020908272764658,0.9999999999999982,0.0005048869633917471,0.00025248045175380306
GradientDescent,8,144,"[421.3653883885223, 420.85827963860777, 421.485958701873, 422.1850112383767, 420.7816994275056, 420.78171253931055, 422.2298789332368, 421.58158940858027]",0.4989951614597885,1.98813057428876,0.0005020908272909603,0.5019640077567336,0.9999999999999982,0.0005048868548474454,0.0002524804259082956
GradientDescent,8,145,"[421.36528826780653, 420.858307514958, 421.4858281390595, 422.1847041233446, 420.78174662672814, 420.78175973522485, 422.22956048412317, 421.5814346983145]",0.4987432254156374,1.987628610286007,0.0005019640077795348,0.5018372202846587,0.9999999999999982,0.0005048867476270751,0.0002524804000525044
GradientDescent,8,146,"[421.3651881723683, 420.85833538427414, 421.4856976092127, 422.1843970858925, 420.7817938140418, 420.78180691923114, 422.22924211545404, 421.5812800271158]",0.49849141662525653,1.9871267730707496,0.0005018372202812136,0.5017104648522095,0.999999999999998,0.0005048866381514097,0.00025248037418077655
GradientDescent,8,147,"[421.3650881022012, 420.8583632465579, 421.48556711232436, 422.18409012600074, 420.7818409894497, 420.78185409133243, 422.22892382720914, 421.5811253949741]",0.4982397350240717,1.9866250626109163,0.0005017104648544422,0.501583741451276,0.999999999999998,0.0005048865292178755,0.0002524803483262254
GradientDescent,8,148,"[421.36498805729883, 420.858391101811, 421.48543664838616, 422.1837832436497, 420.7818881529547, 420.78190125153174, 422.2286056193681, 421.5809708018797]",0.49798818054796357,1.9861234788744864,0.0005015837414485932,0.5014570500737322,0.9999999999999982,0.0005048864199801058,0.00025248032246746134
GradientDescent,8,149,"[421.3648880376549, 420.8584189500353, 421.48530621738973, 422.18347643881987, 420.7819353045599, 420.78194839983206, 422.22828749191063, 421.5808162478226]",0.49773675313190324,1.9856220218294203,0.0005014570500820583,0.5013303907114743,0.9999999999999982,0.0005048863123290683,0.0002524802966179477
GradientDescent,8,150,"[421.364788043263, 420.8584467912325, 421.4851758193268, 422.1831697114916, 420.7819824442683, 420.78199553623637, 422.2279694448164, 421.58066173279303]",0.49748545271177136,1.9851206914437192,0.000501330390714747,0.5012037633564747,0.9999999999999982,0.0005048862045059539,0.0002524802707613062
GradientDescent,8,151,"[421.3646880741167, 420.8584746254044, 421.485045454189, 422.1828630616453, 420.7820295720829, 420.7820426607477, 422.22765147806507, 421.5805072567811]",0.4972342792248128,1.9846194876853975,0.0005012037633323312,0.5010771680005867,0.9999999999999982,0.0005048860938333821,0.0002524802448948949
GradientDescent,8,152,"[421.36458813020965, 420.85850245255284, 421.484915121968, 422.18255648926146, 420.7820766880066, 420.7820897733691, 422.22733359163635, 421.580352819777]",0.4969832326055439,1.9841184105224055,0.0005010771680005326,0.5009506046357649,0.9999999999999982,0.0005048859858581595,0.00025248021905522656
GradientDescent,8,153,"[421.3644882115355, 420.85853027267956, 421.48478482265557, 422.1822499943204, 420.78212379204257, 420.78213687410346, 422.22701578551, 421.5801984217708]",0.49673231279030006,1.983617459922785,0.0005009506046262231,0.5008240732538887,0.9999999999999982,0.0005048858769909211,0.00025248019320007364
GradientDescent,8,154,"[421.36438831808783, 420.8585580857863, 421.4846545562433, 422.18194357680255, 420.7821708841937, 420.78218396295387, 422.22669805966564, 421.5800440627527]",0.49648151971450716,1.983116635854521,0.0005008240732672056,0.5006975738468594,0.9999999999999982,0.0005048857691260632,0.00025248016736226534
GradientDescent,8,155,"[421.36428844986034, 420.85858589187484, 421.48452432272296, 422.1816372366884, 420.78221796446303, 420.78223103992326, 422.226380414083, 421.5798897427128]",0.49623085331541006,1.9826159382856625,0.0005006975738590058,0.5005711064066403,0.9999999999999982,0.0005048856586670949,0.0002524801415135372
GradientDescent,8,156,"[421.3641886068466, 420.858613690947, 421.4843941220862, 422.1813309739584, 420.7822650328535, 420.78227810501465, 422.22606284874183, 421.5797354616413]",0.4959803135279799,1.9821153671842635,0.0005005711063971312,0.5004446709251463,0.9999999999999978,0.0005048855502560311,0.0002524801156556028
GradientDescent,8,157,"[421.3640887890403, 420.8586414830045, 421.4842639543247, 422.18102478859294, 420.78231208936813, 420.78232515823106, 422.2257453636218, 421.57958121952834]",0.495729900288552,1.9816149225183375,0.0005004446709215894,0.5003182673942791,0.9999999999999982,0.0005048854412116594,0.00025248008981280576
GradientDescent,8,158,"[421.363988996435, 420.8586692680491, 421.4841338194302, 422.1807186805725, 420.78235913400994, 420.7823721995755, 422.22542795870265, 421.5794270163641]",0.4954796135325523,1.9811146042559475,0.0005003182673829324,0.5001918958059707,0.9999999999999982,0.0005048853334326012,0.00025248006396425026
GradientDescent,8,159,"[421.3638892290244, 420.85869704608257, 421.48400371739433, 422.1804126498775, 420.7824061667819, 420.7824192290509, 422.22511063396416, 421.57927285213873]",0.4952294531967709,1.9806144123651237,0.0005001918958140416,0.5000655561521179,0.9999999999999982,0.0005048852242332808,0.00025248003813070706
GradientDescent,8,160,"[421.3637894868021, 420.8587248171067, 421.4838736482088, 422.1801066964884, 420.78245318768705, 420.7824662466603, 422.22479338938604, 421.57911872684235]",0.4949794192175432,1.9801143468139535,0.0005000655561580329,0.4999392484246725,0.9999999999999982,0.0005048851145943264,0.0002524800122872317
GradientDescent,8,161,"[421.3636897697617, 420.85875258112327, 421.4837436118654, 422.1798008203857, 420.78250019672834, 420.78251325240666, 422.224476224948, 421.5789646404652]",0.49472951153074973,1.9796144075705184,0.0004999392484204851,0.4998129726155979,0.9999999999999983,0.0005048850054988141,0.00025247998644091827
GradientDescent,8,162,"[421.36359007789696, 420.858780338134, 421.48361360835577, 422.1794950215499, 420.7825471939087, 420.782560246293, 422.22415914062975, 421.57881059299734]",0.4944797300722712,1.979114594602895,0.0004998129726061643,0.49968672871681236,0.9999999999999981,0.0005048848970130869,0.00025247996059842037
GradientDescent,8,163,"[421.3634904112014, 420.85880808814073, 421.4834836376716, 422.17918929996137, 420.7825941792313, 420.78260722832226, 422.2238421364111, 421.57865658442904]",0.4942300747779882,1.9786149078791553,0.0004996867287197106,0.4995605167202114,0.9999999999999983,0.0005048847892036212,0.00025247993476595
GradientDescent,8,164,"[421.3633907696687, 420.85883583114514, 421.48335369980464, 422.1788836556006, 420.78264115269894, 420.78265419849754, 422.22352521227185, 421.57850261475045]",0.49398054558560034,1.9781153473673994,0.0004995605167336192,0.49943433661775116,0.9999999999999982,0.0005048846784565758,0.0002524799089335661
GradientDescent,8,165,"[421.3632911532925, 420.85886356714906, 421.48322379474655, 422.17857808844815, 420.78268811431474, 420.78270115682176, 422.2232083681917, 421.57834868395173]",0.49373114243007876,1.9776159130357676,0.0004994343366066755,0.4993081884013845,0.9999999999999982,0.000504884570354722,0.0002524798830849157
GradientDescent,8,166,"[421.3631915620665, 420.85889129615424, 421.4830939224891, 422.17827259848445, 420.78273506408163, 420.7827481032979, 422.22289160415045, 421.57819479202306]",0.4934818652491231,1.9771166048523716,0.0004993081883684662,0.4991820720630628,0.999999999999998,0.0005048844594423963,0.00025247985723854285
GradientDescent,8,167,"[421.3630919959843, 420.85891901816245, 421.482964083024, 422.17796718569, 420.78278200200265, 420.78279503792896, 422.2225749201278, 421.5780409389546]",0.49323271397724966,1.976617422785268,0.0004991820720737698,0.49905598759468617,0.9999999999999982,0.0005048843522297164,0.0002524798314264909
GradientDescent,8,168,"[421.36299245503955, 420.85894673317546, 421.48283427634294, 422.1776618500453, 420.78282892808073, 420.7828419607179, 422.2222583161036, 421.57788712473655]",0.4929836885526129,1.9761183668026476,0.000499055987587605,0.4989299349882495,0.9999999999999983,0.0005048842414136186,0.0002524798055847957
GradientDescent,8,169,"[421.3628929392259, 420.858974441195, 421.4827045024376, 422.17735659153084, 420.78287584231884, 420.7828888716678, 422.2219417920576, 421.5777333493591]",0.49273478891018385,1.975619436872619,0.0004989299349934922,0.4988039142356412,0.9999999999999982,0.0005048841335091355,0.00025247977975930325
GradientDescent,8,170,"[421.36279344853705, 420.8590021422229, 421.48257476129976, 422.17705141012715, 420.78292274472005, 420.7829357707816, 422.22162534796956, 421.57757961281243]",0.4924860149876622,1.9751206329633386,0.0004988039142427487,0.4986779253288457,0.9999999999999982,0.0005048840230499675,0.0002524797539297172
GradientDescent,8,171,"[421.3626939829666, 420.85902983626085, 421.4824450529211, 422.17674630581473, 420.7829696352873, 420.7829826580622, 422.2213089838193, 421.57742591508674]",0.49223736672001905,1.9746219550429585,0.0004986779253397794,0.49855196825979775,0.9999999999999982,0.0005048839156364207,0.00025247972810247085
GradientDescent,8,172,"[421.36259454250825, 420.85905752331064, 421.4823153772934, 422.1764412785741, 420.7830165140236, 420.7830295335127, 422.22099269958665, 421.5772722561722]",0.49198884404540877,1.9741234030796444,0.0004985519682713869,0.49842604302048454,0.9999999999999982,0.0005048838048730323,0.0002524797022745588
GradientDescent,8,173,"[421.3624951271556, 420.85908520337404, 421.48218573440835, 422.1761363283857, 420.7830633809319, 420.783076397136, 422.2206764952514, 421.577118636059]",0.4917404468988025,1.9736249770415757,0.0004984260430234991,0.49830014960280766,0.9999999999999982,0.000504883697288404,0.0002524796764433082
GradientDescent,8,174,"[421.3623957369024, 420.85911287645285, 421.48205612425767, 422.1758314552302, 420.78311023601515, 420.78312324893517, 422.2203603707933, 421.5769650547374]",0.49149217521835453,1.9731266768968982,0.0004983001496294135,0.4981742879987989,0.9999999999999982,0.0005048835864808073,0.0002524796506296681
GradientDescent,8,175,"[421.3622963717422, 420.8591405425488, 421.4819265468331, 422.17552665908806, 420.7831570792764, 420.7831700889131, 422.2200443261922, 421.57681151219754]",0.49124402893994557,1.9726285026138448,0.0004981742880031122,0.49804845820035193,0.9999999999999982,0.0005048834771351621,0.0002524796247937319
GradientDescent,8,176,"[421.36219703166876, 420.85916820166364, 421.4817970021264, 422.17522193993983, 420.7832039107186, 420.7832169170728, 422.2197283614279, 421.57665800842966]",0.49099600799991094,1.9721304541605982,0.000498048458193868,0.49792266019942977,0.9999999999999982,0.000504883368393963,0.00025247959896488014
GradientDescent,8,177,"[421.3620977166757, 420.8591958537991, 421.4816674901293, 422.174917297766, 420.7832507303448, 420.78326373341736, 422.2194124764803, 421.57650454342394]",0.4907481123350408,1.9716325315053507,0.000497922660191931,0.4977968939880251,0.9999999999999981,0.0005048832593975018,0.0002524795731423552
GradientDescent,8,178,"[421.36199842675666, 420.859223498957, 421.48153801083356, 422.1746127325472, 420.78329753815785, 420.7833105379496, 422.2190966713291, 421.5763511171706]",0.4905003418830347,1.97113473461633,0.000497796893962867,0.4976711595581156,0.999999999999998,0.0005048831483572233,0.0002524795473123333
GradientDescent,8,179,"[421.36189916190534, 420.8592511371391, 421.48140856423083, 422.1743082442639, 420.7833443341608, 420.7833573306726, 422.2187809459542, 421.5761977296598]",0.49025269657886383,1.9706370634616974,0.000497671159571827,0.49754545690161306,0.9999999999999981,0.000504883040896896,0.00025247952151245264
GradientDescent,8,180,"[421.3617999221154, 420.8592787683471, 421.4812791503129, 422.1740038328967, 420.78339111835663, 420.7834041115893, 422.2184653003355, 421.5760443808818]",0.4900051763606825,1.9701395180097196,0.0004975454569148291,0.49741978601051695,0.9999999999999982,0.0005048829305959573,0.0002524794956935241
GradientDescent,8,181,"[421.36170070738046, 420.8593063925828, 421.4811497690715, 422.1736994984261, 420.78343789074836, 420.7834508807027, 422.2181497344527, 421.5758910708268]",0.48975778116482616,1.9696420982286078,0.0004974197860462921,0.4972941468768216,0.9999999999999982,0.0005048828212260922,0.00025247946988766855
GradientDescent,8,182,"[421.3616015176943, 420.859334009848, 421.48102042049845, 422.1733952408328, 420.7834846513389, 420.7834976380157, 422.2178342482858, 421.57573779948507]",0.48951051092808484,1.96914480408669,0.0004972941468496464,0.49716853949244516,0.9999999999999981,0.0005048827119259122,0.0002524794440396778
GradientDescent,8,183,"[421.3615023530505, 420.8593616201444, 421.4808911045854, 422.17309106009725, 420.78353140013127, 420.7835443835314, 422.2175188418145, 421.57558456684677]",0.48926336558770345,1.9686476355521176,0.0004971685395017149,0.49704296384941826,0.9999999999999981,0.0005048826018318177,0.0002524794182431188
GradientDescent,8,184,"[421.3614032134428, 420.8593892234738, 421.48076182132417, 422.17278695620007, 420.7835781371284, 420.78359111725274, 422.2172035150188, 421.57543137290213]",0.48901634508001735,1.9681505925932046,0.0004970429638397469,0.4969174199397103,0.9999999999999983,0.0005048824928663541,0.00025247939241989585
GradientDescent,8,185,"[421.3613040988649, 420.8594168198379, 421.48063257070646, 422.1724829291218, 420.78362486233334, 420.78363783918263, 422.2168882678785, 421.57527821764137]",0.4887694493422714,1.9676536751782014,0.0004969174199274437,0.49679190775526033,0.9999999999999983,0.000504882383237201,0.00025247936660598613
