iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
531,0.07231307029724121,117.9706371540596,24.220394390207783,-0.9771604826432632,167.73094356529802,0.11330741215984003,0.010716777565136957,117.9706371540596,23.910530229193803,10.829644547406822,0.9894001980476406,0.9939944245787308,0.9734302668666666,0.9629677105358254,0.9137041355512039,0.8509663789530135,0.7138539940021779,0.5269524158710351,0.2751542150700379,0.09313065061629515,0.022612792062570726,0.00536201866018036,0.01518593887762755,0.005180554276649036,0.015180487543988192,0.005180484711607871,0.015180484563890793,0.005180484722424109,0.015180484465884637,0.005180485978506264,0.01518052614987574,0.005182567314654718,0.015281526739462464,0.015182584467458729,0.005180523961204931,0.015180486724998195,0.005180484263875053,0.015180484800476861,0.005180484311671103,0.015180485602957672,0.005180481799548659,0.015180539001931104,0.005182520334997991,0.015281728609014,0.015184449822357426,0.005281787187268272,0.005182421038335456,0.015180570674934408,0.005180473569755347,0.015180488253483082,0.005180483698309667,0.015180484789867978,0.005180485850788409,0.015180526283375087,0.005182566943051406,0.0152815278193264,0.015182584364994398,0.005180566908413911,0.015182565815780202,0.005281536175706687,0.005182576577474561,0.015180568723146133,0.005182567960985112,0.015281527857278685,0.015182583296208172,0.005180524344134267,0.015180486600157904,0.005180484329879671,0.01518048470486648,0.005180484632337497,0.015180484598575749,0.005180484667944589,0.015180485519268073,0.0051805272376750505,0.015182563917734919,0.005281536580558084,0.0051825751262884415,0.01518052696136975,0.0051804857450337225,0.01518048453411381,0.005180484694750298,0.015180484572159137,0.00518048467359848,0.0151804845872274,0.005180484662438284,0.015180485549083163,0.005180527141741598,0.015182564212991936,0.005281535670777366,0.005182576037648644,0.01518052666628968,0.0051804858365631975,0.015180484516030717,0.005180484661513638,0.015180484707248778,0.005180485156521249,0.01518052843169994,0.005182559818240782,0.015281549006616607,0.01518256276858038,0.005180531065816474,0.015180484280233107,0.0051804850712578124,0.015180484443590162,0.005180484731652129,0.015180484542522785,0.0051804856924573695,0.015180526984062005,0.005182564637623165,0.015281534784326149,0.015182576566951201,0.005180526526124333,0.015180485921453497,0.0051804852669132245,0.015180527884206724,0.005182561766246823,0.015281543211507612,0.01518256840407034,0.005180529218455606,0.015180484919675484,0.005180484863967919,0.015180484524918915,0.005180484692374332,0.01518048550522628,0.005180527252817769,0.015182563853392058,0.005281536746692631,0.005182574982614454,0.015180527010830296,0.005180485727723812,0.015180484538083983,0.005180484692856058,0.015180484535160386,0.005180482914034159,0.015180398870922183,0.005176317432838567,0.01497778179176231,-0.004875443820989521
532,0.07244467735290527,117.95717586135741,24.245291726455722,-0.977195201834882,167.7403082044938,0.1132022231204522,0.011410714587062708,117.95717586135741,23.91921258142016,10.831264834780843,0.999456904781118,0.9840819960826634,0.9836414422203325,0.9533052799932126,0.924461847067499,0.842192245080119,0.7260015720716329,0.5201463832528677,0.2883402116728256,0.08485913256975972,0.013255723636437634,0.015423659222601407,0.00518400573233015,0.015180617430024348,0.005180486292325974,0.015180484634557437,0.005180484695297317,0.01518048453739557,0.005180484820594643,0.015180485107615356,0.005180528581230658,0.015182560172952133,0.005281548558491387,0.00518256278429715,0.015180530933485821,0.005180484468156851,0.015180484989604547,0.005180484481601617,0.015180484845259757,0.005180483816847981,0.015180488093756047,0.005180517385155585,0.01518259508238294,0.005281467147502312,0.005184819791628013,0.01528141726800918,0.015182685514600874,0.0051804957453095175,0.015180495269979236,0.005180481993278764,0.015180485377376731,0.00518048459177697,0.015180485167751008,0.005180528588120395,0.015182560097263124,0.005281548763188305,0.005182563607247866,0.015180573519667026,0.005182563832993406,0.015281537056198039,0.015182575615686396,0.005180570370949022,0.015182562869773104,0.005281543472272308,0.005182567865779428,0.015180529305070325,0.005180484992788458,0.015180484798321325,0.005180484608979177,0.01518048460500219,0.005180484654187967,0.015180484636907361,0.0051804854291171015,0.01518052768535017,0.005182562309544718,0.01528154165796115,0.015182569891742517,0.005180528730588758,0.015180485090968296,0.005180484811526265,0.015180484538554096,0.005180484685223353,0.015180484580291866,0.005180484654145947,0.0151804846591713,0.005180485348629995,0.015180527918684525,0.005182561559249125,0.015281543910954484,0.01518256767911636,0.005180529452256019,0.01518048485005125,0.005180484879968014,0.015180484539238747,0.005180484622150237,0.015180485697806893,0.00518052660134161,0.015182565595983476,0.005281531074883373,0.005182580897681838,0.015180525116491041,0.005180486329810821,0.015180484326915416,0.0051804847596522915,0.015180484552246507,0.005180484691175347,0.015180485493675637,0.005180527318138185,0.015182563740058469,0.005281537207203521,0.005182574431764769,0.01518052719282017,0.005180485646041694,0.01518048557745902,0.005180526982092173,0.015182564608212481,0.005281534290196326,0.00518257754002128,0.015180526191146944,0.005180485987974329,0.015180484448905593,0.005180484716043278,0.015180484598669107,0.005180485495934825,0.01518052750580818,0.005182562873588415,0.015281539956563976,0.015182571569428054,0.005180528183367766,0.015180485273936206,0.005180484752767207,0.015180484556777375,0.005180484645041153,0.015180482812764656,0.005180398969320188,0.015176317335420082,0.004977781887089753,0.005124556080905793
533,0.07257556915283203,117.94451413804477,24.262539426087173,-0.9772078763514234,167.74372859588354,0.11331018167449325,0.010734169600269872,117.94451413804477,23.927379222174892,10.828428536875178,0.9894986584134402,0.9941891963927484,0.973812456474081,0.9637077691548954,0.915108785793373,0.8535233106523656,0.7181436190422157,0.533086470127118,0.28155252528333646,0.09673624057645652,0.023255000535109073,0.005383087144310142,0.015186530081802527,0.005180562377861891,0.015180487762063427,0.005180484738488072,0.015180484561768189,0.005180484707826597,0.015180484514978757,0.005180485820798459,0.015180526613513415,0.005182565846309172,0.015281531179321009,0.015182580083768887,0.0051805253919232006,0.015180486243734914,0.005180484432968969,0.015180484699922782,0.005180484509565526,0.015180485009177704,0.005180483969238377,0.015180531975929579,0.005182546224281857,0.015281640689959419,0.015184571955414252,0.005281663649011779,0.005182511578654708,0.015180545077309003,0.005180480747473215,0.015180486109303655,0.005180484294394494,0.015180484629208962,0.005180485841054891,0.015180526469073552,0.005182566309810283,0.015281529872620015,0.015182582031654838,0.00518056825011233,0.015182563672975656,0.005281542668073095,0.005182569435237358,0.01518057194505807,0.005182563642829567,0.015281539121401639,0.015182572572774049,0.00518052781992628,0.015180485425252514,0.005180484702522636,0.015180484579519907,0.0051804846689486855,0.01518048459448983,0.005180484640432664,0.015180485603453968,0.005180526951489744,0.0151825646924094,0.005281534070203726,0.00518257773616744,0.01518052612455298,0.005180486011434426,0.015180484441253155,0.005180484723620071,0.015180484563778938,0.005180484670354701,0.015180484603723877,0.005180484603884461,0.015180485708027776,0.005180526610501895,0.015182565653701012,0.005281531008864762,0.005182580880366135,0.015180525112071233,0.005180486334894799,0.0151804843334877,0.0051804847488121225,0.015180484596105395,0.005180485460195597,0.015180527585309996,0.005182562548612974,0.015281540836804226,0.015182570774014699,0.005180528449283649,0.015180485168623593,0.005180484782762472,0.015180484551045113,0.005180484665192256,0.015180484651232255,0.005180485366442359,0.0151805278786504,0.005182561704110619,0.015281543499961274,0.01518256806871445,0.005180529315889224,0.015180484939694915,0.005180485662160176,0.015180527517152955,0.005182562640592369,0.015281540664888984,0.01518257089340209,0.005180528407496337,0.015180485191940773,0.0051804847766608285,0.015180484553819493,0.005180484684134916,0.015180485503712236,0.00518052726422783,0.015182563807305875,0.005281536879566425,0.005182574856822131,0.015180527052686446,0.005180485713686614,0.01518048454213711,0.005180484691479161,0.015180484535549463,0.005180482913899371,0.015180398870960825,0.005176317432823171,0.014977781791768672,-0.004875443820994205
534,0.07272100448608398,117.93103946572364,24.28646088003773,-0.9772428212122864,167.7531638158086,0.11319596737923701,0.011424585890745716,117.93103946572364,23.936070204074994,10.830045620602966,0.9995543894519393,0.9842752602276676,0.9840200922398624,0.9540396615942957,0.9258549877084974,0.8447306162725338,0.7302697874114754,0.526263175102517,0.29474960469805067,0.08852853058926703,0.01393009265375121,0.01544958095435778,0.005184405658840912,0.015180631185845363,0.005180486568794683,0.015180484625678264,0.005180484689501125,0.015180484564691387,0.005180484728633701,0.015180485369673763,0.005180527733420825,0.015182562583299846,0.005281540909082009,0.005182570622324818,0.015180528405013506,0.005180485285434487,0.015180484694491044,0.00518048464344212,0.015180484582247853,0.005180484696587049,0.015180485332235835,0.005180527689499047,0.015182562343573241,0.005281586824871525,0.0051846461944329795,0.015281588364156318,0.015182568064022373,0.005180529346397702,0.015180485132546733,0.0051804848147294965,0.015180484541663724,0.005180484765103228,0.0151804852857466,0.005180527992569028,0.01518256188063983,0.005281543049652549,0.005182569646769409,0.015180571196389287,0.005182566005122064,0.015281531945538728,0.015182580838891478,0.0051805676161527335,0.015182566879668213,0.005281531993430668,0.005182579508867127,0.015180525581620476,0.0051804861771597155,0.015180484393172312,0.005180484737410932,0.015180484562000135,0.005180484664313589,0.01518048464182059,0.005180485396359177,0.015180527769624313,0.005182562010631836,0.015281542516591197,0.015182569076491232,0.00518052899941248,0.015180484993695474,0.005180484841927919,0.015180484527695028,0.005180484687785874,0.015180484581389877,0.005180484646314728,0.015180484679926552,0.005180485275967751,0.015180528102734795,0.0051825609196165055,0.015281545760628994,0.01518256591269996,0.005180530035017103,0.015180484638012685,0.005180484958435802,0.015180484479308953,0.005180484748220389,0.015180485363540351,0.005180527685155145,0.015182562561316443,0.005281540761607749,0.00518257093110854,0.01518052832493485,0.005180485301345444,0.015180484681561334,0.005180484637508309,0.015180484616969137,0.005180484591959425,0.015180485735028422,0.005180526529991998,0.01518256589634531,0.005281530258370831,0.00518258163457099,0.01518052486852712,0.005180486427727407,0.015180485195953783,0.005180527473113537,0.01518256342105075,0.005281537990019142,0.005182573754865159,0.015180527409230704,0.005180485598095225,0.015180484580780113,0.005180484676484267,0.015180484604547245,0.005180485518627395,0.015180527427931627,0.005182563126047507,0.015281539194080016,0.01518257232090188,0.005180527938131922,0.015180485356158105,0.005180484726276868,0.015180484565657635,0.005180484642179005,0.015180482813724153,0.00518039896901018,0.015176317335524771,0.004977781887054434,0.00512455608092148
535,0.07292032241821289,117.91835891047872,24.304666289997538,-0.9772528076552425,167.7558615014969,0.11331304261747897,0.010752517151019025,117.91835891047872,23.94424899117204,10.827210930035553,0.9895954225964977,0.9943806349125172,0.9741881892818158,0.9644356297716928,0.9164913976280541,0.856044005211775,0.7223853075353224,0.539188232683154,0.2879914362197357,0.10044796744402729,0.023942612341161615,0.005406718888931782,0.015187177828168528,0.005180571753583054,0.015180488008889336,0.005180484747543833,0.015180484572637992,0.005180484670482264,0.015180484619038306,0.0051804854812478145,0.015180527562784677,0.005182562749197489,0.01528154040774789,0.015182571069473707,0.005180528342222088,0.015180485230867293,0.00518048477817294,0.015180484517647811,0.00518048481598834,0.015180484150290814,0.0051804871640095,0.015180522008431488,0.0051825837484844196,0.015281514941249246,0.015184745291227122,0.005281487651914857,0.005182642290868409,0.015180508266816028,0.005180490993767339,0.015180482991595757,0.005180485131824291,0.01518048445433654,0.005180485620945575,0.015180527275615602,0.005182563618088654,0.015281537944992237,0.015182574058645355,0.005180571052394948,0.015182562143756111,0.005281545390095746,0.005182566495663224,0.01518057364220355,0.005182560252382597,0.015281548653538821,0.015182563388719398,0.005180530821119973,0.015180484391546177,0.005180485031688201,0.015180484465346167,0.005180484706265635,0.015180484578658724,0.005180484654390621,0.015180485570973946,0.005180527046647062,0.01518256439893863,0.005281534970167407,0.005182576836876144,0.015180526417254193,0.005180485916207759,0.015180484471995463,0.005180484713723045,0.015180484566549511,0.005180484670660337,0.0151804845996253,0.0051804846169055275,0.015180485665543914,0.005180526737126391,0.015182565249159306,0.005281532235067143,0.005182579666788917,0.015180525507428448,0.005180486209342076,0.01518048436315359,0.005180484773208049,0.015180484495720445,0.005180485803316662,0.015180526634778462,0.005182565675924679,0.015281531554125396,0.015182579814772777,0.005180525489473068,0.015180486185877917,0.005180484456242739,0.015180484667913033,0.005180484612618053,0.015180484708196095,0.005180485211415311,0.01518052828015454,0.005182560351613149,0.015281547465036982,0.015182564236961836,0.005180530587655422,0.015180484454202916,0.0051804859518489906,0.015180527049250747,0.0051825640273671335,0.015281536576538572,0.015182574875171774,0.005180527105634535,0.015180485636742642,0.005180484635955966,0.015180484598115563,0.005180484683120318,0.015180485467806535,0.00518052739616741,0.015182563429097361,0.0052815380828216685,0.005182573622704554,0.015180527450477755,0.005180485586047095,0.015180484585557747,0.005180484677555041,0.015180484540285331,0.005180482912380872,0.015180398871476854,0.005176317432657845,0.014977781791825436,-0.004875443821016557
536,0.07305359840393066,117.9048698132131,24.327515637581154,-0.9772880416433494,167.76538410653913,0.11318947608636226,0.011439352947457552,117.9048698132131,23.95294927696678,10.828824490084425,0.9996501969413347,0.9844652205382908,0.9843923523803484,0.9547619531998277,0.9272262769232215,0.8472330412494595,0.7344901791819989,0.5323471010762754,0.3011989715854643,0.09230386453646011,0.014653273145878077,0.015478152873500479,0.0051848573144573275,0.015180646032593162,0.00518048683707526,0.01518048463659274,0.005180484674497585,0.015180484599179665,0.005180484619237818,0.015180485670502076,0.005180526743778979,0.015182565324738665,0.00528153211662823,0.005182579699208432,0.015180525485507915,0.005180486224095586,0.01518048435503805,0.005180484814664715,0.01518048433602751,0.005180485509604487,0.015180482863828575,0.0051805370679513015,0.015182533386291625,0.00528169390247896,0.005184489885683957,0.01528174177684978,0.015182463626401813,0.005180559258754946,0.015180475972663835,0.005180487341815015,0.015180483793096711,0.005180484874051728,0.015180485517119433,0.0051805270382901236,0.015182564579316795,0.005281534423385368,0.005182578486386856,0.01518056842647738,0.0051825667434271284,0.015281531975651703,0.015182580624795659,0.005180567169359477,0.015182568545371467,0.005281526349993987,0.005182585448137652,0.015180523671943126,0.005180486787345211,0.015180484177813432,0.005180484807102407,0.015180484534869585,0.005180484681414023,0.01518048461219622,0.005180485483506697,0.015180527521470309,0.005182562805877294,0.01528154012782956,0.015182571423666634,0.005180528232965014,0.015180485252057195,0.005180484759034999,0.015180484555204316,0.005180484680425451,0.015180484579670927,0.005180484660544554,0.015180484636384297,0.005180485416237831,0.015180527698009235,0.005182562215119172,0.015281541864513555,0.01518256974377728,0.005180528785178145,0.015180485056140582,0.00518048483265446,0.015180484498673097,0.005180484820833676,0.015180485131464016,0.00518052847212408,0.015182560411649509,0.005281547702658063,0.005182563732896649,0.0151805306351868,0.005180484564573443,0.015180484937795724,0.005180484555236427,0.015180484646540225,0.0051804845771537215,0.015180485746847907,0.005180526484611918,0.015182565957288804,0.005281529978445748,0.005182581990342985,0.01518052475021398,0.005180486502285805,0.01518048505872854,0.005180527883081916,0.015182562300085661,0.005281541586880096,0.005182570037538312,0.015180528603464314,0.005180485217199236,0.015180484710844431,0.005180484640064029,0.015180484603384654,0.00518048556527022,0.015180527286491781,0.005182563592810857,0.015281537802945062,0.015182573679232807,0.005180527493733978,0.015180485508067268,0.005180484677680638,0.01518048458231255,0.005180484636851789,0.015180482815548662,0.005180398968427766,0.015176317335723197,0.004977781886991163,0.00512455608094751
537,0.07318305969238281,117.89216932665529,24.346781537386597,-0.9772952409539195,167.76733074502184,0.11331595164826903,0.01077180830437687,117.89216932665529,23.961140919491797,10.825991641332857,0.9896905238105794,0.994568804845616,0.9745575890985332,0.9651515184132788,0.9178523495074357,0.8585289751397379,0.726579386270987,0.5452569643526052,0.2944689681959563,0.10426630026509996,0.024677867048132157,0.005433211859349692,0.015187889892497874,0.005180582235499829,0.01518048832482681,0.005180484739557973,0.015180484586975464,0.005180484640317397,0.015180484695621306,0.005180485229078196,0.015180528247280084,0.005182560475994087,0.015281547122920215,0.015182564552349917,0.0051805304788516415,0.015180484488388497,0.005180485026720876,0.015180484396421152,0.005180484994283042,0.015180483686058326,0.005180488927417931,0.015180516744534923,0.005182604086516234,0.01528144785812436,0.015184836883614172,0.005281394212253397,0.005182712819138817,0.015180488498206428,0.005180496447938641,0.015180481294836689,0.00518048556945244,0.015180484395080096,0.00518048537485467,0.015180528043328444,0.0051825610677182585,0.015281545454660168,0.01518256691622643,0.00518057309347505,0.015182562299565524,0.0052815427028233206,0.005182569515635626,0.01518057270916412,0.005182560211241728,0.01528154955703608,0.015182562402042143,0.005180531169141809,0.015180484251600025,0.005180485077582026,0.015180484445904686,0.005180484716547478,0.015180484563976982,0.005180484695388114,0.015180485457385519,0.0051805274150750515,0.015182563359962372,0.005281538277730799,0.00518257344038991,0.015180527511343772,0.005180485565529124,0.015180484591386783,0.005180484676210748,0.015180484577319747,0.005180484673938585,0.015180484579998323,0.005180484684798372,0.015180485472959025,0.005180527362954379,0.015182563480930396,0.005281537860585706,0.00518257389296427,0.015180527367292945,0.005180485614417363,0.015180484562121723,0.0051804847228595925,0.01518048447931638,0.005180485928080085,0.015180526293781107,0.005182566846773522,0.015281528137623552,0.015182583098449682,0.005180524410539343,0.015180486566504097,0.005180484337077736,0.015180484706782276,0.005180484611462937,0.015180484676371666,0.0051804853252084265,0.015180527940159803,0.005182561424832574,0.015281544214566354,0.015182567446300524,0.005180529550237919,0.015180484775234192,0.005180485932014844,0.015180526836766102,0.005182564849560851,0.015281534124663517,0.015182577254919592,0.005180526324910898,0.015180485907826688,0.005180484551268145,0.015180484623500912,0.005180484689370142,0.015180485427474546,0.005180527539100175,0.01518256303143494,0.005281539360358167,0.00518257230294583,0.0151805278746932,0.005180485450475714,0.015180484632327488,0.005180484662626366,0.015180484545434402,0.005180482910738755,0.015180398872041544,0.005176317432479408,0.014977781791885967,-0.004875443821038668
538,0.07331418991088867,117.87866469696476,24.368453370835763,-0.9773308048891933,167.7769514400337,0.11318274209212985,0.011455069295664188,117.87866469696476,23.969851223491105,10.827601339825598,0.9997443601144659,0.9846519414786354,0.9847583453604225,0.9554723799168643,0.928576090732942,0.8497000323035458,0.7386630761629968,0.5383974562215915,0.3076863465750899,0.09618551171089687,0.01542772347741961,0.015509691155692385,0.005185362922536709,0.015180662523198088,0.005180487075414615,0.015180484661266319,0.005180484662495327,0.015180484614604743,0.005180484575088483,0.015180485783657749,0.005180526358642225,0.01518256633591876,0.005281528800404885,0.005182583175764192,0.015180524374018362,0.00518048657750439,0.015180484226966608,0.005180484867112785,0.015180484288939785,0.00518048565447385,0.015180482507982696,0.005180538594304248,0.015182529528941969,0.005281709454700025,0.005184466171608403,0.01528176439090031,0.015182449122991687,0.005180563447409322,0.01518047454886948,0.005180487711855319,0.015180483683239012,0.005180484842753529,0.01518048567948491,0.00518052646834386,0.01518256610137075,0.005281529570264997,0.00518258329231488,0.015180567310266286,0.005182565636437063,0.015281536633319985,0.015182575652221574,0.0051805691400295135,0.015182566859375038,0.0052815301577942685,0.005182581836122921,0.015180524815057383,0.00518048642694135,0.015180484293400071,0.005180484772114741,0.015180484542177058,0.005180484692128019,0.015180484573372942,0.005180485614228765,0.015180527157347164,0.00518256399876064,0.0152815365800142,0.015182574884103125,0.0051805271006404585,0.01518048563975025,0.005180484635375036,0.015180484596936555,0.005180484669568646,0.015180484576685083,0.005180484684127223,0.015180484567114209,0.005180485644616184,0.015180527062138637,0.00518256429601403,0.015281535673070008,0.015182575784683242,0.005180526808565077,0.015180485732799202,0.005180484615869405,0.015180484575172203,0.005180484791534766,0.015180485163223763,0.0051805284092028454,0.015182560650347197,0.005281547032796563,0.00518256435639558,0.015180530426346615,0.0051804846359040976,0.015180484915722199,0.005180484569781088,0.015180484622547634,0.005180484649380606,0.015180485543049394,0.005180527142245641,0.015182564084661353,0.0052815359161517365,0.005182575911810547,0.015180526707638965,0.005180485884348886,0.015180485243237164,0.005180527916541836,0.015182562068522785,0.005281542428546535,0.005182569132915822,0.015180528892229322,0.005180485126339328,0.015180484743003379,0.005180484633432065,0.015180484596733894,0.005180485598983927,0.015180527192429351,0.005182563907315425,0.015281536874665323,0.015182574579341447,0.005180527198691503,0.015180485610370737,0.0051804846451221544,0.015180484593649988,0.005180484633244876,0.015180482816802827,0.005180398968030596,0.015176317335859522,0.004977781886949232,0.005124556080963896
539,0.07344388961791992,117.86594317050626,24.388878507997713,-0.977335118906465,167.77811896781145,0.11331893339802519,0.010792051717933711,117.86594317050626,23.978056436468282,10.824770539853958,0.9897839948185668,0.9947537700461158,0.9749207781577605,0.9658556580206882,0.9191920165706977,0.8609787290438368,0.7307262010978944,0.5512919500786446,0.3009832190183449,0.10819142728107072,0.02546374618236391,0.005462825044569273,0.01518868029743622,0.005180593501849053,0.015180488736896716,0.005180484726059198,0.015180484593996756,0.005180484638941274,0.015180484690766664,0.005180485242268015,0.015180528186617961,0.005182560627515301,0.015281546603754232,0.015182565108477033,0.005180530301024024,0.015180484539124612,0.005180485003894784,0.015180484421009164,0.005180484921151741,0.015180483933985906,0.005180488048071674,0.015180519769246486,0.005182593316229249,0.015281485216267125,0.015184784340044765,0.005281447040145762,0.005182674930490454,0.01518049927877833,0.005180493389733594,0.015180482181447498,0.005180485309758398,0.015180484487699661,0.005180485286780745,0.015180528207044878,0.005182560536140459,0.015281546887107077,0.015182565821777412,0.00518057293062155,0.015182563869912189,0.005281537096999581,0.0051825757046640095,0.015180570084510221,0.005182563226854011,0.015281542000511635,0.015182569546407131,0.005180528864356481,0.01518048502207943,0.005180484833798101,0.01518048452636699,0.005180484694812585,0.015180484561209944,0.005180484730412651,0.015180485354754263,0.005180527757153974,0.015182562417933887,0.005281541307570971,0.0051825703066763935,0.015180528518067673,0.005180485244123782,0.015180484702324304,0.005180484641569167,0.01518048458732956,0.005180484677470346,0.01518048456089974,0.00518048475190503,0.015180485287605289,0.005180527975586062,0.015182561792143378,0.00528154328817655,0.005182568281756584,0.01518052917077247,0.005180485036707219,0.015180484766439756,0.005180484642404764,0.015180484550739766,0.005180485763722008,0.015180526754469589,0.005182565387917535,0.015281532536264453,0.015182578763572159,0.005180525825175796,0.015180486091699592,0.0051804844929755085,0.01518048464659075,0.005180484657505631,0.01518048458807333,0.005180485597079723,0.015180527183454206,0.0051825638901463345,0.015281536866147723,0.015182574626828314,0.005180527199256314,0.015180485585622714,0.005180485647862771,0.01518052701179321,0.0051825645542576855,0.015281534962771135,0.015182576429121084,0.005180526591830168,0.015180485821665961,0.005180484579760065,0.015180484613048979,0.005180484697545168,0.015180485412997564,0.005180527586172165,0.015182562910505482,0.005281539759477724,0.005182571882610874,0.01518052800880848,0.005180485408077078,0.01518048464750655,0.00518048465783932,0.01518048454714571,0.005180482910200256,0.015180398872232357,0.005176317432421045,0.014977781791905264,-0.004875443821044368
540,0.07357192039489746,117.85242185414782,24.40925618790155,-0.9773709972748307,167.78783319950756,0.11317585031803165,0.011471775471965848,117.85242185414782,23.98677750314332,10.826376113730193,0.9998369114071852,0.9848354866103814,0.9851181921559768,0.956171163946718,0.9299048001660937,0.8521321017717447,0.7427888143332945,0.5444136043585999,0.3142097299814246,0.10017404945432545,0.016255083797010503,0.015544640252720596,0.005185921223424506,0.015180681491181285,0.005180487280915349,0.015180484687737106,0.0051804846619252325,0.015180484601473799,0.005180484622411205,0.015180485643936065,0.005180526803323116,0.015182565039410241,0.00528153287371195,0.005182579032308086,0.015180525714557887,0.005180486141795794,0.015180484384590066,0.0051804847721599444,0.015180484461049115,0.00518048507169701,0.01518048437721553,0.005180531698148137,0.015182551833097137,0.005281628500456119,0.005184583151870568,0.015281648795741952,0.015182528870366103,0.005180540647825239,0.015180481363946303,0.005180485804592546,0.015180484248311574,0.005180484703270089,0.015180485660805614,0.005180526666945769,0.015182565434388314,0.005281531717471142,0.00518258089572576,0.015180568517325787,0.005182563671345869,0.015281542055298246,0.01518257003131611,0.005180571844813169,0.015182563393306911,0.0052815396763816,0.005182572279666682,0.015180527866335653,0.005180485457692155,0.015180484621976933,0.00518048466860117,0.015180484575138342,0.005180484689151107,0.015180484554990386,0.005180485687488138,0.015180526958156252,0.005182564667287674,0.015281534612965237,0.015182576787160122,0.00518052647648346,0.015180485857112225,0.00518048456648173,0.015180484620605308,0.005180484663595062,0.015180484574766524,0.005180484698688688,0.015180484525915526,0.0051804857834052715,0.015180526688485081,0.005182565544905421,0.015281531994556504,0.01518257934699359,0.0051805256396179,0.015180486141738747,0.005180484477485965,0.015180484646555676,0.005180484692067833,0.015180485409265835,0.005180527626872232,0.015182562864943822,0.005281539999218874,0.00518257156788521,0.01518052810169246,0.005180485382760348,0.015180484659155141,0.00518048466082017,0.015180484568033375,0.005180484746602706,0.0151804852957225,0.005180527946865517,0.015182561855024718,0.005281543063975363,0.005182568532048742,0.0151805290874645,0.005180485099524302,0.01518048558120612,0.005180527585843782,0.015182562810068662,0.005281540163690033,0.0051825714332561276,0.015180528151064418,0.005180485364171412,0.015180484663106382,0.005180484658561279,0.015180484590055934,0.005180485596098374,0.015180527210670515,0.005182563851867505,0.015281537050448596,0.015182574400407744,0.005180527256583368,0.015180485592263817,0.005180484651110533,0.015180484591805519,0.005180484633857426,0.015180482816614936,0.005180398968094253,0.01517631733583903,0.004977781886957527,0.005124556080959498
