iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
530,0.06867527961730957,118.2177431757807,23.859211870466144,-0.976865968544358,167.65178696575094,0.11334121131054858,0.011703109261833053,118.2177431757807,33.373549760252175,10.846139835796711,0.9983890293702581,0.9819659792291433,0.979499617707387,0.9452893143889793,0.9093200402199525,0.8148438461989566,0.6808060678216533,0.4575460995695086,0.22695234663129701,0.0535361256251186,0.0185801322156198,0.0053460998546359505,0.00518470449916549,0.015180561938246018,0.005180485825580424,0.015180484690011882,0.0051804846590895615,0.015180485513812413,0.005180527301800537,0.015182563844560378,0.0052815369679704485,0.005182574606470022,0.015180527160236875,0.005180486485258404,0.01518052760067742,0.005182562550508358,0.01528154101095863,0.015182570496511557,0.005180528526540397,0.015180485179906765,0.005180484757215215,0.015180485566043468,0.005180526981989335,0.015182564636290767,0.0052815342451442895,0.005182577553965947,0.015180526182632093,0.005180485992853938,0.015180484448301664,0.005180484719342198,0.01518048456915262,0.005180484670092066,0.015180485515333342,0.005180527195602511,0.015182563853830083,0.0052815365429174106,0.005182575340956711,0.015180526913404338,0.005180485751270272,0.015180484517904559,0.005180484705987117,0.015180484548536623,0.0051804847647045175,0.015180485271908493,0.005180528049205093,0.01518256169251104,0.005281543744157603,0.005182567711305354,0.015180529343252362,0.005180484983224808,0.015180484802680822,0.005180484613116867,0.015180485526155483,0.005180527272178711,0.015182563786306835,0.0052815369821158815,0.005182574729917464,0.015180527091220572,0.005180485702441716,0.015180484547398163,0.0051804846906717186,0.015180484572521302,0.005180484676273387,0.015180484577485595,0.005180484673800185,0.015180484580579667,0.005180484665031453,0.015180484604062232,0.005180484606292498,0.015180485688459722,0.005180526657566955,0.015182565424930702,0.005281531661190013,0.00518258020946441,0.015180526389194583,0.005180528355562127,0.015182564907466787,0.005281532662515872,0.0051825793391725924,0.01518052566875335,0.005180485933712927,0.015180486129534978,0.005180524338526194,0.015182574659669067,0.00528154396934147,0.005184706475345415,0.015281527989943545,0.015182610938139628,0.005180517158879629,0.015180488561769281,0.0051804838236650455,0.015180484834255532,0.005180484603081948,0.015180484598681737,0.005180484669068149,0.015180484578829812,0.005180484676183284,0.015180484572390577,0.005180484692476246,0.015180484528088942,0.0051804848555862155,0.015180484999670023,0.005180528917458658,0.015182559160733494,0.005281551698352604,0.005182559620998754,0.015180531958429817,0.005180484141937745,0.015180485079530471,0.005180484520176155,0.0151804846306216,0.005180484656999367,0.015180484547278994,0.005180482910128924,0.015180398872272132,0.005176317432386994,0.014977781791934871,-0.004875443821073131
531,0.0688178539276123,118.20591457693203,23.868245848783964,-0.9769141696095569,167.66470774609078,0.11332834903840042,0.010005772848393784,118.20591457693203,33.38021625152011,10.837770013394476,0.9884385598738853,0.9920928390068184,0.9697020127029607,0.9557612115792186,0.9000786913577697,0.8263549842099869,0.6732063249537585,0.4706057339819545,0.2197747748282287,0.06521445915459591,0.008511593837243875,0.015376851468887147,0.015183928917031676,0.005180554398364089,0.015180486585590914,0.005180484578466912,0.015180484731348887,0.0051804852140476376,0.01518052829551264,0.005182560395946955,0.015281547441560642,0.01518256420441769,0.00518053054663758,0.015180485536909934,0.005180527161201001,0.015182564969024853,0.005281532934471204,0.005182578922596371,0.015180525738476272,0.005180486123111115,0.015180484464950923,0.0051804854582690844,0.015180527753573076,0.005182562003048511,0.015281542560177094,0.015182569027858793,0.005180529015693139,0.01518048498782604,0.005180484846633582,0.01518048451820779,0.005180484716550511,0.01518048451563391,0.005180485788629518,0.015180526635338008,0.005182565628338539,0.015281531619197847,0.015182579805587541,0.005180525497860295,0.015180486169076666,0.005180484464351586,0.015180484652512444,0.005180484655407536,0.015180484593589215,0.005180485591630257,0.015180527248646271,0.0051825637806694955,0.015281537338595469,0.01518257406420391,0.005180527360753804,0.01518048557177249,0.005180484652319373,0.015180484631857711,0.005180485476513378,0.015180527540680482,0.0051825627757251455,0.015281540254300775,0.015182571272838027,0.0051805282797477755,0.01518048524252292,0.005180484762993183,0.0151804845542215,0.0051804846823490895,0.01518048457516289,0.005180484675401496,0.015180484577778607,0.005180484673630763,0.015180484580564264,0.005180484665016947,0.015180484620467782,0.005180485466797079,0.015180527544269776,0.005182562697248549,0.015281540388758093,0.015182571250072593,0.005180529130198411,0.01518052809639905,0.005182563083180453,0.015281539477063455,0.015182572105148926,0.005180527908688056,0.01518048572630505,0.005180484137132308,0.01518053206211185,0.005182546780271366,0.015281640713196789,0.015184570461156122,0.005281664258506354,0.005182513210625671,0.015180544771023851,0.005180480750340912,0.015180486043142693,0.00518048427152067,0.015180484699005448,0.005180484641016416,0.015180484587637585,0.005180484672582208,0.015180484576670181,0.005180484680679481,0.01518048456059219,0.005180484731520454,0.015180484439187326,0.005180486068018127,0.015180525905889895,0.005182568123867566,0.01528152434757441,0.015182586789045136,0.005180523202578148,0.015180486980871858,0.005180484207280768,0.015180484745007139,0.005180484621377763,0.015180484595291125,0.0051804846326145015,0.01518048281702339,0.005180398967962492,0.015176317335885954,0.004977781886936547,0.005124556080973996
532,0.06894469261169434,118.19207901162991,23.903037760468127,-0.9769506683700692,167.674500477509,0.11334026177434273,0.011704630306897107,118.19207901162991,33.38801385091913,10.844944880539945,0.9985046109590295,0.982194834162016,0.9799468719752785,0.9461526942720936,0.910943610989357,0.8177518466796998,0.6855370046350353,0.46389975722284515,0.23281118371261725,0.05614787148576982,0.01889237080125778,0.00535335150145393,0.005184925697639141,0.015180565758295322,0.005180485792310268,0.015180484766744709,0.005180484483986225,0.015180485973741298,0.005180525787271559,0.01518256799506939,0.005281523612035361,0.005182588408291257,0.015180522767556442,0.005180487743839359,0.015180527536994403,0.005182561286950476,0.01528154511513717,0.015182566449221634,0.00518052986196064,0.015180484711844062,0.005180484911165359,0.015180485497037646,0.0051805270460913815,0.015182564468482785,0.00528153472682414,0.005182577088855507,0.015180526334839422,0.005180485944688706,0.015180484457396807,0.00518048473490232,0.015180484513884075,0.005180484857056073,0.015180485000161613,0.0051805288966496055,0.015182559161435197,0.005281551618797639,0.005182559758968924,0.015180531920947345,0.005180484150368732,0.015180485074051451,0.005180484517606859,0.015180484643134777,0.005180484634883879,0.015180485585950693,0.005180527040769108,0.015182564502374882,0.005281534762786333,0.005182576961525803,0.015180526367188953,0.005180485934640371,0.015180484479091677,0.0051804847066150555,0.01518048551923438,0.005180527185436202,0.015182564041848963,0.005281536135427948,0.005182575617496113,0.015180526807119149,0.005180485792650857,0.01518048451548846,0.005180484700792739,0.015180484568906808,0.005180484677554708,0.015180484576654319,0.005180484675349272,0.01518048457656314,0.005180484677967324,0.015180484568129598,0.005180484723035448,0.015180485364073355,0.005180527711607754,0.01518256248873603,0.005281540984484703,0.005182570766796962,0.015180529166393439,0.0051805283838483925,0.015182562402359946,0.005281541609996212,0.00518256995072066,0.015180528758950304,0.005180484721445038,0.015180487173141565,0.005180521470388319,0.015182582962204984,0.005281512918875464,0.005184752222958703,0.015281483164607387,0.01518264125737108,0.005180508449216156,0.015180491280767311,0.0051804830735526705,0.015180485070319676,0.005180484537839564,0.015180484619235312,0.005180484663355441,0.015180484580692722,0.005180484675489629,0.015180484573229699,0.005180484690472081,0.015180484534789858,0.005180484836232029,0.015180485064645118,0.005180528727936708,0.015182559784565116,0.005281549827945485,0.005182561457207423,0.015180531356580526,0.005180484339731702,0.015180485017784113,0.005180484540622315,0.015180484624229478,0.0051804846591764105,0.015180484546554348,0.005180482910418092,0.015180398872142826,0.005176317432463608,0.014977781791882328,-0.004875443821029017
533,0.06906604766845703,118.18024931784221,23.91183487959695,-0.9769984762670205,167.68733908541427,0.11332929068688452,0.010008871902946519,118.18024931784221,33.3946809592848,10.836574018129717,0.9885532596975564,0.9923194667009014,0.9701456975057982,0.9566167383529292,0.9016895099898924,0.8292429196998796,0.6779081961820315,0.47694634998252583,0.22567182787178441,0.06787145045501242,0.00882894771275893,0.015386684884606898,0.015184074367532668,0.005180557454580074,0.015180486638374234,0.0051804845605981625,0.015180484816796106,0.0051804849121012166,0.015180529101532609,0.005182557681686507,0.015281555405006654,0.015182556522858378,0.005180533049914421,0.015180484704760768,0.005180527265526548,0.015182565308267738,0.005281531516146685,0.005182580472711704,0.015180525238329256,0.00518048628930437,0.015180484383952659,0.005180485550092999,0.015180527534027242,0.005182562684468912,0.015281540513121092,0.015182571041854016,0.005180528358940308,0.01518048520707344,0.005180484780428683,0.015180484529018677,0.00518048475245265,0.01518048440072725,0.005180486180542227,0.015180525577222237,0.005182569161713311,0.01528152120703565,0.015182589891577046,0.005180522190667669,0.015180487319042946,0.005180484095353335,0.015180484790015797,0.005180484581880425,0.0151804846983718,0.005180485287908069,0.015180528072539255,0.005182561068345488,0.015281545377290042,0.015182566243154108,0.005180529921763795,0.015180484690172535,0.005180484933513389,0.015180484534348587,0.005180485507415435,0.015180527524798754,0.0051825627852944076,0.015281540218397761,0.015182571317776894,0.005180528266266865,0.015180485244394878,0.005180484762105322,0.015180484554177311,0.005180484682373315,0.015180484574998026,0.005180484675859964,0.01518048457652238,0.0051804846777333755,0.015180484569298734,0.0051804847019161476,0.015180484519184276,0.005180485798583136,0.015180526633674205,0.005182565677044549,0.015281531589242683,0.015182579685957848,0.005180526633512815,0.015180528213455264,0.005182565564645393,0.015281531354673547,0.015182580157706597,0.005180525244744834,0.015180486671219816,0.005180483705212041,0.015180532454650363,0.00518254530070294,0.015281644962383111,0.015184565036144739,0.005281670209981515,0.0051825079806271795,0.015180546203308715,0.005180480373884553,0.01518048618622517,0.0051804842335626475,0.015180484713141222,0.005180484637153959,0.015180484589136747,0.00518048467188322,0.015180484577712218,0.0051804846777575315,0.015180484568960323,0.0051804847048305,0.015180484516416381,0.005180485821272632,0.015180526619247436,0.005182565844055754,0.015281531209417458,0.015182580037042351,0.005180525406616149,0.01518048623990452,0.005180484445777586,0.015180484664770894,0.005180484647249361,0.015180484586553621,0.005180484635469419,0.015180482816029175,0.005180398968315323,0.01517631733574101,0.004977781887008762,0.005124556080923771
534,0.06918716430664062,118.16641508932413,23.946781315320617,-0.977034830928145,167.69711080445865,0.11333928254627366,0.01170604106687203,118.16641508932413,33.40247780528443,10.843749780958733,0.9986181398873055,0.982419650546023,0.9803863320669305,0.9470014159410396,0.9125410304402815,0.8206181096432719,0.6902163253591641,0.47022745267172483,0.23872563716781173,0.058853878384247105,0.019229949944413342,0.005361424792324945,0.005185171884105966,0.015180569313223,0.005180485990517377,0.015180484724944385,0.005180484481192817,0.015180486005868651,0.005180525637003447,0.015182568299845298,0.0052815224773320665,0.005182589697838929,0.015180522353330726,0.005180487911566832,0.015180527340769332,0.0051825617497623586,0.015281543725082707,0.015182567831012201,0.005180529417416247,0.015180484845253583,0.005180484901648748,0.015180485405557664,0.005180527386944722,0.01518256349127607,0.005281537837566351,0.005182573897122645,0.015180527363323988,0.005180485615339417,0.015180484568084712,0.005180484704665691,0.015180484511593597,0.005180484904006593,0.015180484873941956,0.00518052934340372,0.015182558033625778,0.005281555382625659,0.005182555767201889,0.01518053319161385,0.005180483749402791,0.015180485221448796,0.005180484464366128,0.015180484680267468,0.005180484560736406,0.015180485773585096,0.005180526418923758,0.015182566183764639,0.005281529318166436,0.005182582620132605,0.0151805245523246,0.005180486513623695,0.01518048427416144,0.005180484780933407,0.015180485466968964,0.005180527287234449,0.015182563761888285,0.005281537006618852,0.005182574733677175,0.015180527092893801,0.005180485700520099,0.015180484546231896,0.00518048469089036,0.015180484572177126,0.005180484676605875,0.015180484576694346,0.0051804846762724555,0.015180484573803402,0.005180484687210409,0.015180484543150801,0.005180484805765457,0.015180485140806131,0.005180528451191239,0.015182560484237315,0.00528154742472897,0.0051825641844784505,0.015180531113427065,0.00518052835631933,0.015182560863306209,0.005281547249307626,0.005182564006955485,0.015180530639943145,0.005180484258802123,0.0151804868674386,0.005180523267686664,0.015182576707417988,0.00528153526485271,0.005184720361624569,0.015281514691555278,0.015182619331560216,0.005180514690875824,0.015180489463635101,0.005180483585386463,0.015180484922177113,0.005180484579425028,0.015180484607328137,0.005180484666532115,0.015180484580197679,0.005180484674281416,0.015180484577312242,0.0051804846770073226,0.015180484572874187,0.005180484712645633,0.015180485413570826,0.005180527595645993,0.015182562986933977,0.00528153964399871,0.005182571907017295,0.015180527989367547,0.005180485419721839,0.015180484649943374,0.005180484658544125,0.015180484584054073,0.005180484672075134,0.015180484542144148,0.005180482911851374,0.015180398871638148,0.005176317432642725,0.014977781791805698,-0.004875443820985057
535,0.06930899620056152,118.15458418553952,23.9553682107716,-0.9770822045386477,167.7098557702944,0.11333025420053978,0.010012069652506563,118.15458418553952,33.4091455955934,10.835377919808437,0.9886659224722094,0.9925420941985055,0.9705816500925669,0.9574577273048257,0.903274375023614,0.832089270399543,0.6825584758538363,0.48326051959843236,0.23162321815915432,0.0706227245819291,0.009172447250578327,0.015397522798406475,0.01518423412893202,0.005180561300093365,0.015180486516420108,0.005180484651732828,0.01518048473090715,0.005180485115005967,0.015180528518244972,0.005182559503515248,0.015281549882033863,0.015182561971613846,0.005180531313321496,0.015180485165265654,0.005180527493860046,0.015182564166479166,0.005281535291723599,0.005182576591784022,0.01518052649073816,0.005180485898268,0.015180484481224226,0.005180485636017675,0.015180527186406629,0.005182563864606733,0.015281536988159239,0.015182574484544414,0.005180527232259178,0.015180485592801838,0.005180484655978092,0.015180484575084122,0.005180484727561963,0.015180484441524509,0.005180486070134164,0.015180525921849907,0.005182568119068868,0.01528152442931982,0.0151825866604406,0.005180523239756599,0.015180486980739965,0.0051804842049607835,0.01518048475712691,0.005180484584588753,0.015180484716909647,0.00518048521109944,0.015180528266818176,0.005182560385768189,0.015281547342721044,0.015182564372935284,0.0051805305386364055,0.015180484466262197,0.005180485009153244,0.015180484492220592,0.005180485569764746,0.01518052736754015,0.005182563285340714,0.015281538724011006,0.015182572781738417,0.005180527787891352,0.01518048540660267,0.005180484710078972,0.01518048457183704,0.005180484676730752,0.015180484576864718,0.00518048467542271,0.01518048457627828,0.005180484679191201,0.015180484565392892,0.005180484715285568,0.015180484484682576,0.005180485916366372,0.015180526330212525,0.005182566711732867,0.015281528589511933,0.015182582526496043,0.005180525778020688,0.01518052832030739,0.005182566246775442,0.015281529139663746,0.015182582289038463,0.005180524616777793,0.015180486638508675,0.005180484703068342,0.01518052901170261,0.00518255812030397,0.015281601540697468,0.01518462518177651,0.00528160945472299,0.0051825525355659995,0.015180533627030438,0.0051804838914778426,0.015180485132792456,0.005180484527712579,0.015180484625224925,0.005180484661600001,0.015180484582002829,0.005180484673357159,0.015180484578654962,0.005180484672870555,0.01518048458299093,0.005180484658762526,0.015180484644768157,0.005180485401126389,0.015180527789335712,0.005182562017279164,0.01528154259838043,0.01518256892292292,0.005180529042949073,0.015180484995944191,0.005180484843578487,0.01518048452832115,0.005180484690877951,0.015180484571595484,0.005180484640249785,0.015180482814390946,0.005180398968840953,0.015176317335557465,0.004977781887073478,0.005124556080891241
536,0.06942892074584961,118.14075141483337,23.990441431241937,-0.9771184575638638,167.71961775140315,0.11333827959173089,0.011707349995344412,118.14075141483337,33.41694161998341,10.842554537094548,0.9987296523284332,0.9826404986375011,0.9808181300622673,0.9478357141706101,0.9141126682235001,0.823443051958372,0.6948440037900427,0.4765277230270139,0.2446933422940905,0.06165497911523471,0.019594486325346605,0.00537041487147313,0.005185444272729026,0.015180573042147975,0.005180486292855741,0.015180484609016479,0.005180484635737118,0.015180485628728991,0.005180526827284529,0.015182564913641906,0.005281533195016298,0.005182578758128737,0.01518052583070295,0.005180486972068448,0.01518052717066795,0.00518256342459524,0.015281538416187193,0.015182573079142931,0.005180527698983693,0.015180485421558951,0.005180484751995108,0.01518048536147278,0.00518052772498807,0.015182562507773254,0.005281541015651417,0.005182570610055476,0.015180528420425034,0.005180485276307769,0.015180484688418351,0.005180484655531616,0.015180484558744208,0.005180484790025811,0.015180485191670558,0.005180528329120273,0.01518256095299818,0.00528154616617372,0.005182565175125553,0.015180530154095304,0.005180484726602274,0.015180484891383482,0.0051804845723193126,0.015180484638130499,0.005180484591634052,0.015180485708444469,0.005180526605659434,0.015182565603885615,0.005281531090084215,0.00518258085444784,0.015180525126988099,0.0051804863285048516,0.015180484327821013,0.005180484782969834,0.015180485412514894,0.0051805274836198255,0.015182563206489355,0.005281538781326606,0.00518257290744998,0.015180527680783984,0.005180485512235598,0.015180484610690827,0.005180484670269067,0.015180484579233263,0.005180484674348208,0.015180484577490938,0.005180484675947913,0.0151804845742177,0.005180484686290562,0.015180484546511948,0.005180484796675671,0.01518048517373225,0.005180528360583926,0.015182560801305003,0.005281546505432165,0.0051825650463739985,0.015180530872881091,0.005180528298628369,0.0151825613332843,0.005281545735787967,0.0051825655653760724,0.01518053003730389,0.005180484823399974,0.015180485542336156,0.005180528051704483,0.015182561611488812,0.005281590485877416,0.005184640253787018,0.015281593549062996,0.015182565284489686,0.005180530149823547,0.015180484792937198,0.005180484886380442,0.015180484528033675,0.0051804846891178695,0.01518048457418055,0.005180484675591349,0.015180484577875762,0.0051804846735226985,0.015180484581290812,0.0051804846631794185,0.015180484611059905,0.005180484586573343,0.01518048576020458,0.005180526451569661,0.015182566143489725,0.0052815295034670025,0.005182582387052506,0.015180524621576322,0.0051804864956136,0.015180484278428101,0.0051804847770612755,0.01518048454315431,0.00518048468509839,0.015180484537670009,0.005180482913260212,0.015180398871164633,0.005176317432784754,0.014977781791761733,-0.0048754438209718315
537,0.06958818435668945,118.12891919898496,23.998847073021498,-0.9771653566698059,167.73225778811985,0.113331232901201,0.010015355164677872,118.12891919898496,33.42361014975968,10.834181718962672,0.9887765840966777,0.9927607911048029,0.9710100014924536,0.9582844116802585,0.9048336536716292,0.8348944556811996,0.6871571534167206,0.48954679556752806,0.23762655237678804,0.07346906114457537,0.009543751919570338,0.01540946654019228,0.015184411444774728,0.005180565454945964,0.015180486402802187,0.005180484774509182,0.015180484554241603,0.0051804856227005425,0.015180527114623107,0.0051825640648600745,0.015281536292889714,0.01518257522069921,0.0051805270410195114,0.015180486449986019,0.005180527664579373,0.015182562536091007,0.0052815409502936835,0.0051825706922136935,0.015180528394502417,0.005180485294828074,0.015180484667032696,0.005180485653084276,0.015180526980594746,0.00518256462087284,0.015281534739833793,0.015182576667128429,0.005180526515840963,0.015180485843117614,0.005180484571131776,0.015180484618832694,0.005180484666301005,0.015180484592461048,0.005180485588707141,0.015180527275688306,0.005182563723801865,0.015281537555326406,0.015182573818209769,0.005180527438657155,0.015180485551464907,0.005180484664806691,0.015180484595007935,0.005180484654001102,0.015180484644000456,0.005180485395636848,0.015180527749886505,0.0051825620376225005,0.01528154238015938,0.01518256924989945,0.005180528946857868,0.015180485000792575,0.005180484843562091,0.015180484531181005,0.005180485614314608,0.01518052719924386,0.005182563857374067,0.015281537021074489,0.015182574441204542,0.0051805272445461185,0.015180485593273549,0.005180484650464797,0.015180484592384417,0.005180484670155781,0.01518048457918178,0.00518048467450114,0.01518048457712696,0.00518048467718874,0.015180484571002751,0.0051804846975815,0.015180484535824698,0.005180485754362167,0.015180526797811502,0.00518256522992442,0.015281533030089375,0.0151825782285315,0.005180527032816445,0.015180528339086313,0.005182564803837384,0.015281533883358936,0.01518257751031925,0.005180526289204823,0.015180485742538496,0.005180486277273334,0.0151805245792899,0.005182574647558752,0.015281546267318636,0.015184701318253752,0.005281532111429519,0.0051826100544497475,0.015180517432340617,0.00518048839866524,0.015180483754883681,0.005180484910600292,0.015180484508202119,0.005180484694074583,0.015180484572180502,0.005180484675750626,0.01518048457879436,0.005180484669833705,0.015180484591740501,0.00518048462932102,0.015180484724213988,0.005180485135609172,0.015180528505193663,0.005182559628089247,0.015281549639647974,0.015182562101811688,0.005180531279278368,0.015180484219179051,0.005180485090588145,0.015180484442174359,0.005180484718232209,0.01518048456209314,0.005180484643234413,0.015180482813379118,0.005180398969137922,0.015176317335471342,0.004977781887086478,0.00512455608089617
538,0.06975269317626953,118.11508798969474,24.034017118197305,-0.9772015484194627,167.74202079954617,0.11333725907386277,0.011708571773960418,118.11508798969474,33.431405294149805,10.841359149061399,0.9988391838157413,0.9828574474852723,0.9812423958979762,0.9486558204183234,0.9156588905265706,0.8262270928796996,0.6994200374739986,0.48279915328783823,0.2507119120082425,0.06455189914948772,0.019987653951930202,0.00538042771181841,0.005185743923576264,0.01518057753646917,0.0051804865122097865,0.0151804845139819,0.0051804848177099076,0.015180485161856641,0.005180528344826381,0.015182560707005037,0.005281546662662635,0.005182564892996585,0.015180530241880734,0.005180485729882571,0.015180527150279722,0.005182564951313471,0.015281533507215922,0.015182577925100405,0.005180526105115364,0.015180485970206964,0.005180484586897625,0.015180485392689545,0.0051805278103495694,0.015182562246409577,0.005281541902567254,0.005182569669588107,0.01518052872103352,0.005180485179442432,0.015180484728395055,0.0051804846257264454,0.015180484615562111,0.005180484615350091,0.015180485674392924,0.005180526748630497,0.015182565359606623,0.0052815320712106765,0.005182579697732876,0.01518052548154902,0.005180486222760546,0.015180484375247941,0.005180484745665136,0.015180484555732046,0.005180484694340553,0.015180485463691875,0.005180527382952016,0.01518256341512741,0.0052815380547427595,0.005182573704144209,0.015180527429985642,0.005180485591719252,0.015180484574829657,0.00518048471835309,0.015180485396387501,0.005180527619918197,0.015182562813869331,0.005281540056975065,0.005182571583355987,0.015180528105894845,0.005180485376629717,0.015180484657834396,0.005180484655247253,0.01518048458448015,0.00518048467258121,0.015180484578380105,0.005180484674739591,0.015180484577183446,0.005180484676901449,0.01518048457290041,0.0051804847116478855,0.015180485412942701,0.005180527589614082,0.015182562973840585,0.005281539640659916,0.005182571972411811,0.015180528840892072,0.005180528256415233,0.015182563264392952,0.005281538901818279,0.005182572726080007,0.015180527643165131,0.005180485899747435,0.015180484266277243,0.0051805320380620586,0.015182549568057568,0.005281635037148362,0.005184575111303769,0.015281657519241619,0.015182521739392909,0.005180542632056775,0.015180480958031815,0.005180485949225483,0.015180484199644172,0.005180484780169107,0.015180484546058397,0.005180484683346941,0.01518048457559456,0.005180484673739228,0.01518048458222856,0.005180484659257998,0.015180484621078936,0.005180484551554487,0.015180485848263963,0.005180526143485152,0.01518256692291351,0.00528152690605134,0.0051825851391774196,0.015180523745411156,0.0051804867716601696,0.015180484178516158,0.005180484808418373,0.015180484531861611,0.005180484688602603,0.01518048453644368,0.005180482913609376,0.015180398871065521,0.0051763174327917,0.014977781791776903,-0.004875443820993569
539,0.07015490531921387,118.10325437668334,24.04227259600573,-0.977247934040439,167.75454489546553,0.11333221985495368,0.010018714131116732,118.10325437668334,33.43807461135449,10.8329854159276,0.988885279835987,0.9929756258301419,0.9714308806133211,0.9590970214253357,0.9063677097069461,0.8376588971995326,0.6917042414796588,0.49580377828327465,0.24367941722866704,0.0764111324086997,0.009944577786925734,0.015422628487646911,0.015184609493268547,0.005180569518434016,0.01518048646399006,0.005180484835966835,0.015180484426555703,0.005180486029382245,0.015180526010373912,0.005182567719728488,0.015281525490270766,0.01518258569537831,0.0051805236449402135,0.015180487526874986,0.005180527656853487,0.015182561672350771,0.005281544116895229,0.005182567340781208,0.015180529475954177,0.005180484946682901,0.015180484795074204,0.005180485595482063,0.015180527054884235,0.005182564435481636,0.015281535305857727,0.015182576098903545,0.005180526699329533,0.015180485786156241,0.005180484584766007,0.015180484628118907,0.005180484617594273,0.015180484730968714,0.005180485129150723,0.015180528537250817,0.005182559559430398,0.01528154989398911,0.015182561817144447,0.005180531369175515,0.015180484196600884,0.00518048510002379,0.01518048443638659,0.005180484732166223,0.015180484542626308,0.005180485679157706,0.015180526974497482,0.00518256457103638,0.015281534845978006,0.015182576598908521,0.00518052654242065,0.0151804858233247,0.005180484583095345,0.01518048461439387,0.005180485609852551,0.015180527145546343,0.0051825640709588765,0.015281536390419573,0.015182575048801722,0.005180527044742336,0.015180485663848749,0.005180484628128449,0.015180484600328741,0.005180484667606006,0.015180484580190086,0.0051804846738252915,0.01518048457833165,0.005180484673552395,0.015180484581029396,0.005180484664999572,0.015180484626236805,0.005180485460316927,0.015180527613665909,0.005182562578758158,0.015281540884053675,0.015182570683415915,0.005180529259233837,0.015180528264595206,0.005182562515447716,0.015281541381815608,0.015182570046547718,0.005180528795292159,0.015180484732158652,0.0051804872068330135,0.015180522534991364,0.005182582293279033,0.015281521204862892,0.015184735524326832,0.005281497049926023,0.0051826367094322,0.015180509957630074,0.005180490462547616,0.015180483103649134,0.0051804850902033295,0.01518048445148038,0.005180484709763931,0.015180484567197543,0.005180484677202765,0.015180484578105847,0.005180484670711917,0.015180484589255442,0.005180484636651335,0.015180484700792743,0.005180485205935108,0.015180528281939793,0.005182560302531787,0.01528154755197794,0.015182564197367411,0.005180530598974253,0.015180484438277348,0.0051804850189130745,0.015180484465108345,0.005180484710680815,0.015180484564535895,0.005180484642395624,0.015180482813677334,0.005180398969012005,0.015176317335534237,0.004977781887045498,0.005124556080929124
