iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
162,0.024903297424316406,22.430883436091843,94.51690275369768,0.9999988955130584,0.0851565313143144,0.002092022319326966,0.6170487668923845,22.430883436091843,68.40038831297232,2.739041708922958,0.2494204924805617,0.0968082272207805,0.1415741319243653,-0.07395445113311755,-0.23135529324201579,-0.032650458970488516,0.24455162165740638,-0.03906029308111736
163,0.025029659271240234,22.292813831334882,94.02371994009852,0.9999988845815516,0.0855769063006378,0.002089737644538813,0.6155335127585896,22.292813831334882,68.59489451280757,2.7378946501414205,0.2507083688212386,0.09748331448305926,0.14098342982533676,-0.0734190078832576,-0.2306812810569847,-0.03202621961331151,0.24385183939791327,-0.038527992144147885
164,0.025169849395751953,22.1559327584954,93.5334268535352,0.9999988736642748,0.08599468315176734,0.002087414630932367,0.614014336077584,22.1559327584954,68.78772636275922,2.7367501597765367,0.25199786139278446,0.09816157967859,0.14039536327827673,-0.07288631326041937,-0.2300090553091269,-0.03140503814165693,0.243153830229249,-0.037998928279790296
165,0.025300979614257812,22.02022959719992,93.04600836286271,0.9999988627237353,0.08641132392453324,0.002085071489631804,0.6124913032309495,22.02022959719992,68.97889882432796,2.735608273386762,0.253288950760639,0.0988429116029698,0.13980993173717346,-0.0723563588600835,-0.22933860947494336,-0.03078691992193828,0.24245758980049126,-0.03747309757566933
166,0.025429725646972656,21.88569381578712,92.56144782874834,0.999998851591562,0.08683321063161126,0.0020827814499003445,0.6109644807241461,21.88569381578712,69.16842673404082,2.7344689521694816,0.2545816168053911,0.09952742513463651,0.13922713471166293,-0.07182913625427058,-0.22866993704268174,-0.03017187026267892,0.24176311376384038,-0.03695049603507553
167,0.025557756423950195,21.75231497090017,92.07972881931923,0.9999988402733311,0.08726005740183862,0.0020805396820588683,0.6094339343756142,21.75231497090017,69.35632480402545,2.733332162627902,0.2558758390612658,0.10021521931917317,0.13864697177693514,-0.07130463699182017,-0.22800303151249338,-0.029559894413145178,0.24107039777463837,-0.03643111957691608
168,0.02571558952331543,21.62008270708332,91.60083647199502,0.9999988289293483,0.08768579043344583,0.0020782769177188046,0.6078997292644354,21.62008270708332,69.54260762257846,2.7321979403140655,0.2571715969825739,0.10090618341058909,0.13806944258184803,-0.07078285259867208,-0.2273378863965898,-0.028950997561978026,0.2403794374913885,-0.035914964035676254
169,0.025852441787719727,21.488986756202312,91.12475614648262,0.9999988175802556,0.08810965679671177,0.0020759856674655458,0.6063619305122147,21.488986756202312,69.72728965498187,2.731066327276841,0.2584688696757116,0.10160018688009458,0.13749454684101448,-0.07026377457814906,-0.22667449521939928,-0.028345184835823767,0.23969022857577554,-0.03540202516139168
170,0.025983810424804688,21.35901693685792,90.65147196971182,0.9999988060773025,0.08853719887864911,0.0020737279204291617,0.6048206033115054,21.35901693685792,69.91038524432935,2.7299373038543644,0.2597676356114954,0.10229728703784782,0.13692228432593323,-0.06974739441124189,-0.22601285151772293,-0.02774246129796396,0.23900276669268658,-0.03489229861963149
171,0.02612471580505371,21.230163153949253,90.18096784860526,0.9999987943789719,0.08896989560630669,0.0020715187932458267,0.6032758122229501,21.230163153949253,70.09190861214138,2.728810835784097,0.2610678728253875,0.10299758588056927,0.13635265487085255,-0.06923370355689765,-0.22535294884089083,-0.02714283194694493,0.23831704751023244,-0.03438577999149226
172,0.026264667510986328,21.102415398284393,89.71322894005817,0.9999987826201538,0.08940271920010175,0.002069302306016626,0.6017276209254949,21.102415398284393,70.27187385891376,2.7276869433743594,0.26236955920725724,0.10370101941794985,0.13578565838165474,-0.06872269345231034,-0.22469478075091778,-0.026546301715207162,0.2376330666997698,-0.033882464773603016
173,0.026395082473754883,20.975763746055502,89.2482409235526,0.9999987708582379,0.08983357065655014,0.00206705622230852,0.6001760928238905,20.975763746055502,70.45029496485708,2.726565667731787,0.2636726723558217,0.10440746030341437,0.1352212948314246,-0.06821435551321331,-0.22403834082265908,-0.02595287546771486,0.2369508199359239,-0.03338234837814112
174,0.026522397994995117,20.850198358267065,88.78598856692065,0.9999987589728634,0.09026685557028528,0.0020648285244397116,0.598621291260731,20.850198358267065,70.62718579070221,2.725447003089352,0.2649771892933748,0.10511692405066733,0.13465956425139977,-0.06770868113417346,-0.22338362264396594,-0.02536255800058606,0.23627030289661208,-0.03288542613285926
175,0.026667356491088867,20.72570948028076,88.32645621572773,0.9999987468955963,0.090705015878946,0.002062644463240237,0.59706327895411,20.72570948028076,70.80256007834134,2.7243309195181187,0.26628308656262323,0.10582950001953756,0.13410046673368547,-0.06720566168888853,-0.22273061981584077,-0.02477535403972354,0.23559151126306793,-0.032391693281123464
176,0.02679896354675293,20.60228744142667,87.86962915415843,0.9999987347326843,0.0911441545502843,0.0020604616597625423,0.5955021176549644,20.60228744142667,70.97643145137586,2.7232174274611824,0.267590340496952,0.1065451546301176,0.1335440024396208,-0.06670528853048688,-0.22207932595259244,-0.024191268239446895,0.23491444071986628,-0.031901144981962226
177,0.02693009376525879,20.47992265451701,87.4154933027878,0.9999987225602268,0.09158152970997009,0.0020582514806357834,0.5939378685864345,20.47992265451701,71.14881341580127,2.7221065638672752,0.26889892715948,0.1072637734528254,0.13299017159780144,-0.06620755299182884,-0.22142973468199112,-0.023610305181126078,0.2342390869549488,-0.03141377631012677
178,0.02705669403076172,20.358605615296145,86.96403394881031,0.99999871028544,0.09202047660687342,0.0020560492730420945,0.5923705927380959,20.358605615296145,71.31971936078206,2.7209983317470594,0.27020882208861324,0.10798534563465785,0.13243897449572736,-0.06571244638580999,-0.2207818396454231,-0.02303246937181677,0.23356544565965054,-0.030929582256162463
179,0.02719402313232422,20.238326901976823,86.51523590278981,0.9999986978283627,0.09246381181273824,0.0020538836289646766,0.5908003504373253,20.238326901976823,71.48916255930497,2.7198927072220256,0.2715200003286735,0.10870994256319033,0.13189041148040012,-0.06521996000566693,-0.2201356344980455,-0.02245776524289788,0.23289351252872717,-0.030448557726491382
180,0.027323484420776367,20.119077174846883,86.06908466555767,0.9999986852702606,0.09290860113912527,0.002051723356661513,0.589227200981185,20.119077174846883,71.65715616873308,2.718789695426104,0.2728324366637645,0.10943754717090926,0.1313444829656119,-0.06473008512528566,-0.21949111290894052,-0.02188619714871149,0.23222328326038305,-0.029970697543506074
181,0.027451276779174805,20.000847175807568,85.62556637586867,0.9999986726932975,0.09335193447858674,0.002049538744411468,0.5876512029444737,20.000847175807568,71.82371323145618,2.7176893284869346,0.2741461056072183,0.11016805992582789,0.13080118943143684,-0.06424281299951148,-0.21884826856126993,-0.02131776936520567,0.23155475355630017,-0.029495996445674535
182,0.02757859230041504,19.883627727845756,85.18466674549728,0.9999986600268509,0.09379630424623052,0.0020473554719076287,0.5860724144905083,19.883627727845756,71.98884667563436,2.7165916142542335,0.2754609811861871,0.1109014554942389,0.1302605314168677,-0.0637581348644606,-0.21820709515242892,-0.02075248608858041,0.2308879191216678,-0.02902444908765637
183,0.027731895446777344,19.767409734568755,84.74637103713475,0.9999986471894933,0.09424453218257262,0.0020452014644420187,0.5844908930488825,19.767409734568755,72.15256931585323,2.7154965347906312,0.2767770369362023,0.11163778750753034,0.12972250951917455,-0.06327604193783411,-0.21756758639420007,-0.02019035143393706,0.23022277566521315,-0.028556050040430183
184,0.027860164642333984,19.6521841798055,84.31066502850565,0.9999986342438866,0.09469439119909523,0.0020430535662967777,0.5829066949614181,19.6521841798055,72.31489385368587,2.7144040931616407,0.2780942460966675,0.11237704547475319,0.12918712440000382,-0.06279652541923426,-0.21692973601290702,-0.019631369433931612,0.2295593188992328,-0.02809079379143218
185,0.027999162673950195,19.537942127158953,83.87753507988609,0.9999986212704981,0.09514308176457342,0.0020408839009545972,0.5813198757008414,19.537942127158953,72.47583287832326,2.7133143172206036,0.2794125816251215,0.11311914305069082,0.1286543767855646,-0.062319576490482316,-0.21629353774956794,-0.019075544037432213,0.22889754453962508,-0.02762867474470598
186,0.028141498565673828,19.42467471949766,83.44696726184223,0.9999986082141655,0.09559251471838495,0.002038711576444357,0.5797304901617294,19.42467471949766,72.6353988672907,2.7122272170065385,0.28073201601871356,0.11386404841027965,0.12812426746022612,-0.06184518631593792,-0.21565898536004874,-0.018522879108181203,0.22823744830592316,-0.027169687221063638
187,0.028271913528442383,19.312373178493402,83.01894726098737,0.9999985949978542,0.096045312704303,0.0020365618190060324,0.5781385924137686,19.312373178493402,72.79360418709898,2.711142779677097,0.28205252129383374,0.11461179989488054,0.12759679726528256,-0.061373346042820624,-0.21502607261521614,-0.017973378423462062,0.22757902592132936,-0.02671382545825786
188,0.028398990631103516,19.201028804217227,82.59346116611633,0.9999985816722194,0.09649970512961938,0.0020344166356207442,0.5765442353825802,19.201028804217227,72.95046109381363,2.710061008284301,0.28337406914792296,0.1153623872395212,0.12707196710396385,-0.06090404680153348,-0.21439479330109046,-0.017427045672771663,0.2269222731127501,-0.02626108361116541
189,0.02852606773376465,19.09063297469882,82.17049557030381,0.9999985683117196,0.09695314847415601,0.0020322513470338475,0.574947471013426,19.09063297469882,73.10598173367555,2.7089819273246043,0.28469663098153014,0.11611573443235128,0.1265497779417753,-0.06043727970598814,-0.21376514121899814,-0.016883884456498122,0.22626718561083187,-0.025811455751981696
190,0.02867579460144043,18.981177145433175,81.75003686020099,0.999998554870459,0.09740720277812609,0.0020300810603200914,0.5733483505272403,18.981177145433175,73.26017814379601,2.70790554740401,0.2860201777507272,0.11687180803096381,0.1260302308008979,-0.05997303585393134,-0.21313711018572418,-0.016343898284604662,0.22561375914999815,-0.02536493587042648
191,0.028812646865844727,18.87265284892304,81.33207111617278,0.9999985412789609,0.09786419012273512,0.0020279274390224387,0.5717469242219637,18.87265284892304,73.41306225280128,2.706831859809005,0.2873446799452746,0.11763063392694315,0.12551332675879073,-0.05951130632727332,-0.21251069403366407,-0.01580709057531985,0.22496198946848728,-0.024921517873960748
192,0.028943300247192383,18.765051694270344,80.9165847532951,0.9999985275814883,0.09832259177003852,0.0020257754363928603,0.5701432411969319,18.765051694270344,73.56464588140818,2.7057608687638113,0.28867010772310575,0.11839219836475583,0.12499906695228048,-0.05905208219241804,-0.21188588661097565,-0.015273464653834567,0.22431187230839122,-0.024481195588014665
193,0.029071331024169922,18.658365366737552,80.5035646074305,0.9999985138441715,0.09878019031545938,0.002023604091821098,0.568537349488715,18.658365366737552,73.71494074304196,2.7046925962649673,0.2899964309297752,0.11915643298485339,0.12448745257770127,-0.058595354500594846,-0.21126268178173063,-0.014743023751006078,0.2236634034156954,-0.024043962756226618
194,0.02921152114868164,18.55258562726538,80.09299735452284,0.9999985000254642,0.09923837122802376,0.0020214263729638757,0.5669292962863028,18.55258562726538,73.86395844451589,2.703627052569164,0.2913236189757019,0.11992330545549577,0.12397848488592383,-0.05814111428819136,-0.2106410734260658,-0.014215771002069598,0.2230165785403194,-0.02360981304069329
195,0.029343128204345703,18.44770431202029,79.6848694425226,0.9999984860652203,0.09969910693856825,0.002019260092627082,0.5653191277605787,18.44770431202029,74.01171048666849,2.7025642322899617,0.29265164082078915,0.12069283156276533,0.12347216518106587,-0.05768935257708806,-0.210021055440334,-0.013691709445357718,0.22237139343615864,-0.02317874002223074
196,0.029473304748535156,18.343713331981345,79.27916761562133,0.9999984720054833,0.10016098421653885,0.002017091644944179,0.5637068888359438,18.343713331981345,74.15820826494577,2.7015041414360734,0.2939804650871063,0.12146499208498233,0.12296849482380985,-0.057240060374994475,-0.2094026217372547,-0.013170842021028056,0.2217278438611272,-0.022750737200646493
197,0.029604196548461914,18.240604672500105,78.87587895768961,0.9999984579026308,0.10062214803128187,0.0020149039401064694,0.5620926233156689,18.240604672500105,74.30346307002111,2.7004468001275734,0.2953100600698861,0.12223972433883049,0.1224674752311266,-0.05679322867578664,-0.20878576624606437,-0.012653171569799544,0.2210859255772015,-0.022325797995022486
198,0.02975773811340332,18.138370392825863,78.47499041742643,0.9999984437160739,0.10108392631938683,0.002012708984482099,0.5604763740555847,18.138370392825863,74.4474860884641,2.6993922178072087,0.2966403936349431,0.12301699845473742,0.12196910787179967,-0.05634884845984564,-0.20817048291266635,-0.012138700831697696,0.22044563435046494,-0.021903915744008982
199,0.029889345169067383,18.037002625657333,78.0764887898935,0.9999984293962554,0.10154791278847324,0.002010520670878085,0.558858182809094,18.037002625657333,74.59028840337216,2.698340391870044,0.29797143321394665,0.12379682167701225,0.12147339426540095,-0.05590691069439765,-0.2075567656997806,-0.011627432444809275,0.21980696595115368,-0.021485083706129258
200,0.030025243759155273,17.936493576724363,77.68036114349488,0.9999984149856133,0.10201271164125479,0.0020083259707614366,0.5572380900471672,17.936493576724363,74.73188099495971,2.697291330355272,0.2993031458990304,0.12457916845710723,0.12098033598493338,-0.05546740633385535,-0.2069446085870929,-0.011119368944046717,0.2191699161537034,-0.021069295060095118
201,0.030190229415893555,17.836835524343876,77.28659481016487,0.9999984005295821,0.10247685635540499,0.002006111701893145,0.5556161350834508,17.836835524343876,74.8722747411838,2.6962450518628778,0.30063549844253834,0.12536398062482895,0.12048993465601668,-0.05503032632016044,-0.20633400557140377,-0.010614512759922708,0.21853448073679704,-0.02065654290513312
202,0.030347824096679688,17.738020818949774,76.89517700145159,0.9999983859867102,0.10294167768261156,0.002003889492509868,0.5539923562071203,17.738020818949774,75.01148041840636,2.6952015648486665,0.30196845717188986,0.1261512312321274,0.12000219195283553,-0.05459566158312705,-0.20572495066677696,-0.010112866217335299,0.21790065548341356,-0.020246820261321505
203,0.030491352081298828,17.640041882647377,76.50609484426843,0.9999983713192295,0.10340836549114456,0.002001669300171246,0.5523667905368821,17.640041882647377,75.14950870202188,2.694160869192925,0.30330198799718056,0.1269409197814054,0.11951710959745675,-0.05416340304078652,-0.20511743790468762,-0.00961443153436395,0.2172684361808778,-0.01984012006993771
204,0.03063201904296875,17.542891208788692,76.11933572133833,0.9999983565710017,0.10387550846328225,0.001999438358995345,0.5507394738912332,17.542891208788692,75.28637016705576,2.6931229749625136,0.3046360564895475,0.12773301429711517,0.11903468936183022,-0.053733541599733266,-0.20451146133416997,-0.009119210821076877,0.21663781862091133,-0.019436435193816486
205,0.030766010284423828,17.44656136152273,75.73488720863836,0.9999983417753097,0.10434205334041417,0.001997187404626351,0.5491104409158248,17.44656136152273,75.42207528879776,2.6920878993621837,0.305970627869021,0.12852746066818782,0.11855493306638859,-0.05330606815547154,-0.20390701502196465,-0.00862720607835011,0.21600879859968436,-0.01903575841771846
206,0.03089308738708496,17.351044975327785,75.35273677528514,0.9999983268896137,0.10480934053949702,0.001994927766033215,0.547479725177247,17.351044975327785,75.55663444346091,2.6910556498984515,0.30730566693587735,0.1293242346792255,0.11807784257640974,-0.052880973592763,-0.20330409305266545,-0.00813841919669862,0.21538137191786866,-0.018638082448709164
207,0.031062841415405273,17.256334754566655,74.97287186852147,0.999998311889129,0.10527813301870914,0.0019926654786450093,0.5458473590253617,17.256334754566655,75.6900579088082,2.690026228834053,0.3086411380903312,0.13012332829407225,0.11760341980168548,-0.05245824878597543,-0.2027026895288658,-0.007652851955119952,0.21475553438069156,-0.018243399916548397
208,0.03127455711364746,17.162423473053963,74.59528017196874,0.9999982968185747,0.1057470225156913,0.001990388186128282,0.54421337351398,17.162423473053963,75.82235586476196,2.688999648064285,0.3099770053949354,0.13092470361509825,0.11713166669785802,-0.052037884599432226,-0.2021027985713047,-0.0071705060199506905,0.21413128179799104,-0.017851703374089867
209,0.03146934509277344,17.069303973599514,74.21994949930281,0.9999982816979831,0.10621538860024939,0.001988090499271119,0.542577798529749,17.069303973599514,75.9535383940473,2.687975923363456,0.31131323255166343,0.13172831063009866,0.11666258526445146,-0.05161987188776272,-0.20150441431901212,-0.0066913829437361926,0.21350860998427174,-0.017462985297691053
210,0.03163719177246094,16.976969167541327,73.84686757546936,0.9999982664850859,0.10668453882259586,0.001985783109447599,0.5409406628471644,16.976969167541327,76.08361548284982,2.686955061505796,0.3126497828500486,0.13253412711108437,0.11619617754168796,-0.05120420149625307,-0.20090753092945393,-0.006215484164113957,0.21288751475876222,-0.017077238087633183
211,0.031815290451049805,16.88541203429919,73.47602215834142,0.9999982511689798,0.10715479692146439,0.001983468239763348,0.5393019940048397,16.88541203429919,76.21259702144468,2.6859370671435774,0.3139866191970448,0.13334213734515749,0.11573244561045229,-0.050790864261198075,-0.20031214257867647,-0.005742811002711017,0.21226799194547308,-0.01669445406855127
212,0.031958818435668945,16.7946256209324,73.10740121638834,0.9999982357931282,0.10762482264270662,0.0019811344588608333,0.5376618182747073,16.7946256209324,76.34049280481952,2.6849219536237756,0.31532370416284067,0.13415229856982713,0.11527139159290575,-0.05037985101025363,-0.19971824346145026,-0.005273364664055738,0.21165003737325627,-0.01631462548987409
213,0.032088279724121094,16.704603041675448,72.74099279432637,0.999998220363772,0.10809442948631252,0.0019787800569954855,0.5360201607873355,16.704603041675448,76.46731253332861,2.68390973518942,0.3166609999499382,0.13496456511669228,0.11481301765003553,-0.049971152562789674,-0.1991258277914135,-0.004807146234504422,0.21103364687586543,-0.015937744526274045
214,0.032245635986328125,16.615337477470266,72.3767848738749,0.9999982048417211,0.10856480793052702,0.001976414439197463,0.5343770455513212,16.615337477470266,76.59306581335184,2.6829004182646763,0.31799846835886714,0.1357789154826473,0.11435732597898629,-0.04956475973024369,-0.1985348898012148,-0.004344156681183069,0.21041881629201722,-0.015563803278126842
215,0.03237485885620117,16.526822175515584,72.01476551364487,0.9999981892299837,0.1090358574212672,0.001974036343134226,0.5327324953507921,16.526822175515584,76.71776215792949,2.681894009905444,0.31933607082470306,0.13659532611540873,0.11390431881319708,-0.04916066331647484,-0.19794542374265547,-0.0038843968509447153,0.20980554146545388,-0.015192793771980802
216,0.032502174377441406,16.439050448813468,71.65492294923703,0.9999981735673759,0.10950640567165121,0.0019716360176328896,0.5310865317601641,16.439050448813468,76.84141098740108,2.6808905243740764,0.3206737684456425,0.13741375094713573,0.11345399842223054,-0.04875885411811848,-0.19735742388683108,-0.003427867469342696,0.2091938182450066,-0.014824707961035832
217,0.03265881538391113,16.35201567569716,71.29724545137492,0.999998157847016,0.10997666452870174,0.001969214955163553,0.5294391752571687,16.35201567569716,76.96402163007059,2.6798899743253046,0.32201152194834826,0.13823414876516618,0.11300636710899584,-0.04835932292494106,-0.1967708845242725,-0.00297456913962023,0.2085836424846602,-0.014459537725631862
218,0.03280520439147949,16.265711299361026,70.94172126099875,0.9999981420366207,0.11044759724182039,0.001966780473307916,0.5277904452134426,16.265711299361026,77.08560332286851,2.6788923663518815,0.32334929167157556,0.1390564970962549,0.11256142720764352,-0.04796206052019534,-0.19618579996508625,-0.002524502341716692,0.2079750100436186,-0.014097274873746705
219,0.032991647720336914,16.180130827403016,70.58833872561173,0.9999981261515786,0.11091873978717462,0.0019643284907877147,0.526140359821661,16.180130827403016,77.20616521199652,2.6778977098226844,0.3246870376044845,0.13988076470987584,0.11211918108368576,-0.04756705768097605,-0.19560216453909435,-0.0020776674312909466,0.20736791678637162,-0.01373791114150321
220,0.03313612937927246,16.095267831358818,70.2370863300266,0.9999981102220207,0.11138920149278665,0.0019618517391202495,0.5244889361492169,16.095267831358818,77.32571635358374,2.676906019266638,0.3260247193982819,0.14070690415385506,0.11167963113301616,-0.04717430517857571,-0.19501997259597328,-0.0016340646387621198,0.20676235858276268,-0.01338143819368562
221,0.03327441215515137,16.01111594622205,69.88795256901264,0.9999980942304857,0.11185950339962257,0.0019593540539689204,0.5228361902298654,16.01111594622205,77.44426571436259,2.6759173058463053,0.3273622963332048,0.14153487830851832,0.11124277977902154,-0.04678379377884063,-0.19443921850539245,-0.0011936940683681678,0.20615833130805747,-0.013027847624265013
222,0.03341817855834961,15.927668869970255,69.5409259448955,0.9999980781555745,0.11233027289708584,0.0019568399400995487,0.5211821370357625,15.927668869970255,77.56182217233658,2.674931576908104,0.3286997273189522,0.1423646618169117,0.11080862947103014,-0.046395514242527046,-0.19385989665715184,-0.0007565556972426139,0.20555583084301382,-0.01267713095693374
223,0.033560752868652344,15.844920363097744,69.1959950792555,0.9999980620214249,0.11280080165766906,0.0019543035632215468,0.5195267904427825,15.844920363097744,77.67839451743848,2.673948843839646,0.3300369709292056,0.143196216567466,0.11037718268418151,-0.04600945732565751,-0.19328200146131905,-0.0003226493745098118,0.20495485307395256,-0.01232927964564873
224,0.03372502326965332,15.762864248136925,68.85314869004182,0.9999980458459142,0.11327057456393101,0.0019517407277583178,0.5178701633106657,15.762864248136925,77.79399145220458,2.6729691207719575,0.3313739853985143,0.14402949570845983,0.10994844191769254,-0.04562561377987718,-0.19270552734836546,0.00010802517960090618,0.2043553938928293,-0.011984285075183546
225,0.033867597579956055,15.681494409171211,68.51237549759533,0.999998029605735,0.11374027368791723,0.0019491563707203742,0.5162122675473196,15.681494409171211,77.90862159246092,2.67199241770468,0.33271072859651246,0.14486446512147275,0.10952240969210068,-0.0452439743528101,-0.1921304687693018,0.0005354683746218417,0.20375744919730748,-0.011642138561689106
226,0.03401803970336914,15.600804791355047,68.17366426526391,0.9999980132931713,0.11421012172713518,0.0019465518145267682,0.5145531140767634,15.600804791355047,78.02229346799938,2.6710187432662478,0.33404715804185675,0.14570109481637256,0.10909908854815908,-0.044864529788415514,-0.19155682019581277,0.0009596807506939539,0.20316101489083213,-0.011302831353262915
227,0.03416180610656738,15.52078940043481,67.83700387118037,0.9999979969353977,0.11467933895129014,0.001943920862362478,0.5128927128463092,15.52078940043481,78.13501552325276,2.6700481103153093,0.33538323092777683,0.14653934139686675,0.1086784810462236,-0.04448727082734409,-0.19098457612039108,0.0013806629793939472,0.20256608688270492,-0.010966354630526708
228,0.03429222106933594,15.44144230225774,67.50238325442582,0.9999979805364028,0.11514781936247435,0.0019412624873752925,0.511231072917254,15.44144230225774,78.24679611798642,2.669080532051363,0.3367189041087463,0.14737916020342728,0.10826058976393049,-0.0441121882072939,-0.19041373105647047,0.0017984158645410813,0.20197266108816,-0.010632699507212393
229,0.03442192077636719,15.362757622277673,67.16979136485755,0.9999979640735059,0.1156162159104603,0.001938581267155014,0.5095682025024392,15.362757622277673,78.3576435279947,2.668116017883172,0.3380541340863902,0.1482205182605261,0.10784541729378248,-0.043739272663366226,-0.18984427953855806,0.002212940342983367,0.20138073342844107,-0.010301857030756138
230,0.034551143646240234,15.284729545066842,66.83921722190773,0.9999979475528058,0.11608435714610658,0.0019358755858320624,0.5079041089451418,15.284729545066842,78.46756594578856,2.667154578032077,0.3393888770313089,0.14906337986477683,0.10743296624227372,-0.043368514928421156,-0.18927621612236567,0.002624237485362813,0.20079029983087918,-0.009973818182900522
231,0.03474092483520508,15.207352313823382,66.51064994183783,0.999997930997682,0.1165515876337147,0.0019331403404046592,0.5062387987652274,15.207352313823382,78.57657148128952,2.6661962260674925,0.3407230887964064,0.14990769861148603,0.10702323922863026,-0.042999905733432875,-0.18870953538494045,0.0030323084968594,0.2002013562289717,-0.009648573880304571
232,0.03489041328430176,15.130620229868814,66.1840786784501,0.9999979143998937,0.1170181494673199,0.001930377073445758,0.5045722777450128,15.130620229868814,78.68466816253745,2.665240974017117,0.3420567248999157,0.15075343271894584,0.10661623888217028,-0.042633435807844525,-0.18814423192479454,0.003437154717913455,0.1996138985624622,-0.009326114975161599
233,0.03502368927001953,15.0545276521464,65.85949261493352,0.9999978977440873,0.11748447963504621,0.0019275886718567816,0.5029045509463201,15.0545276521464,78.79186393639735,2.6642888314164415,0.34338974052476445,0.15160054802681533,0.10621196784033972,-0.04226909587992272,-0.18758030036203382,0.0038387776249261107,0.19902792277742132,-0.009006432255824691
234,0.035162925720214844,14.9790689967224,65.53688101646982,0.9999978810466253,0.11795012547939485,0.0019247715463003704,0.501235622714741,14.9790689967224,78.89816666926194,2.6633398100274497,0.3447220905412192,0.15244900317250354,0.10581042874776768,-0.04190687667711162,-0.18701773533848573,0.004237178830937541,0.1984434248263285,-0.008689516447439712
235,0.03529477119445801,14.90423873627981,65.21623322110652,0.9999978643211618,0.11841471654528773,0.001921922790800139,0.4995654967539325,14.90423873627981,79.00358414776484,2.6623939233131,0.34605372950808366,0.15329875121820513,0.10541162425433843,-0.041546768926386486,-0.1864565315178261,0.004632360086282664,0.19786040066815483,-0.008375358212585697
236,0.03544282913208008,14.830031399605764,64.89753859632353,0.9999978475526228,0.11887868146062168,0.0019190452446381278,0.49789417619439547,14.830031399605764,79.10812407950266,2.661451182290865,0.34738461165924084,0.15414975268931794,0.10501555701255415,-0.04118876335460663,-0.18589668358570507,0.005024323279224007,0.19727884626844655,-0.0080639481519225
237,0.035584211349487305,14.756441571081606,64.58078655911018,0.9999978307375161,0.11934212359031973,0.0019161393565250927,0.49622166360426007,14.756441571081606,79.2117940937535,2.6605115972791307,0.34871469091447554,0.15500197009007455,0.10462222967596115,-0.04083285068886783,-0.18533818624987203,0.005413070436561456,0.1966987575994098,-0.00775527680484555
238,0.03577423095703125,14.683463890171815,64.26596660595534,0.9999978138955766,0.1198045082426063,0.0019132010706375512,0.4945479610260915,14.683463890171815,79.31460174219674,2.6595751811167054,0.3500439208963671,0.15585535775185974,0.10423164489783739,-0.04047902165685405,-0.1847810342402994,0.005798603724218588,0.19612013063999598,-0.007449334650147587
239,0.03591465950012207,14.611093050904834,63.95306828533152,0.999997797028238,0.12026580847869417,0.0019102299897220025,0.49287307006231074,14.611093050904834,79.4165544996446,2.6586419465297673,0.3513722549233218,0.15670987011241994,0.10384380532875406,-0.040127266987188506,-0.1842252223093056,0.006180925447805306,0.1955429613759882,-0.007146112106687236
240,0.03604722023010254,14.53932380135153,63.64208118021783,0.999997780121446,0.12072641889375613,0.0019072286520602293,0.4911969919242932,14.53932380135153,79.51765976477672,2.6577119040584973,0.3526996460050771,0.15756546826013096,0.10345871361420533,-0.039777577409783896,-0.18367074523167679,0.006560038053156514,0.19496724580008848,-0.0068455995340642685
241,0.036190032958984375,14.468150943105618,63.33299493623998,0.9999977631835986,0.12118611986483632,0.0019041952630702577,0.4895197274531869,14.468150943105618,79.61792486087221,2.65678506514377,0.354026046859428,0.15842211019743274,0.10307637239319521,-0.0394299436561919,-0.1831175978047875,0.0069359441268465535,0.1943929799120059,-0.0065477872333014235
242,0.03633379936218262,14.39756933075956,63.02579926600414,0.9999977462298348,0.12164451314234426,0.0019011268411156192,0.4878412771860984,14.39756933075956,79.71735703654797,2.6558614429488907,0.3553514099197475,0.1592797482281,0.10269678429637638,-0.039084356459951834,-0.18256577484872039,0.007308646396679152,0.19382015971854555,-0.006252665447532634
243,0.03646421432495117,14.327573871374229,62.72048392308809,0.999997729252057,0.12210183117204883,0.0018980248081713125,0.4861616414361629,14.327573871374229,79.81596346650572,2.6549410492537917,0.3566756873265828,0.16013833876257194,0.10231995194340436,-0.03874080655693833,-0.1820152712063846,0.007678147732152616,0.19324878123369824,-0.005960224362697516
244,0.03659319877624512,14.258159523948908,62.41703870662841,0.9999977122443996,0.12255824310011282,0.0018948901088178555,0.48448082032930206,14.258159523948908,79.91375125227876,2.6540238948091504,0.35799883093356605,0.16099784120655367,0.1019458779409279,-0.03839928468570815,-0.18146608174363324,0.008044451144900048,0.1926788404787312,-0.005670454108241974
245,0.0367434024810791,14.189321298890794,62.11545348037048,0.9999976952219437,0.12301335655084213,0.0018917198395358471,0.4827988138475295,14.189321298890794,80.01072742297922,2.65310999202761,0.3593207923229699,0.1618582094395126,0.10157456488101628,-0.03805978158784598,-0.1809182013493794,0.008407559789104324,0.19211033348227943,-0.005383344757824777
