iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
35,0.012003660202026367,28.614148892504375,8.843135528045464,0.9781905522464588,11.988157772784167,0.02504925196607291,0.13113137585151127,28.614148892504375,69.33543999390739,5.407994174366227,0.7232553457516266,0.5159115198244087,0.254356975700851,0.06798564307871813,0.025329147967778284,0.01288724316632266,0.009952913265372502,0.0017609441673421642,0.007640059249628452,0.02466156315631229,0.013240318810699578,0.013738772218271578,0.001817749802908367,0.005079867565379381,0.004072859242163381,0.005060016662884049,0.0010933798373145079,0.0048228008822975114,0.004726439213012443,0.005191410799752244,0.010155266760113517,0.009498502564656737,0.003072235940159807,0.0023119441443855346,0.014297265288534903,0.012902711652506072,-0.002909704524128728,-0.0002393416263216018,0.0137348829435776,0.024471971473360648,0.011555777108768915,0.00647226708716963
36,0.01219487190246582,28.547225031126906,9.445160994894307,0.9846742903413246,10.043940887681059,0.03866788474228076,0.23388380912143483,28.547225031126906,69.40715943489997,5.399809504419776,0.7410118248208136,0.5395883657491406,0.27618126825025974,0.07763871447037325,0.027372900770951367,0.014032838663190451,0.009972588307247558,0.0005632168919921827,0.007872858376618254,0.025597719078686344,0.014148069588425967,0.013415304462470646,0.004026245603169535,0.006132673108939009,0.00011890528416837534,0.0041496482958097,0.0007408106017900197,0.0049619898141172155,0.003401483342585416,0.0051339478350444084,0.012030732014851149,0.010426656608650735,0.002575799726994392,0.0025094088603766058,0.015085789265238701,0.014230820775296303,-0.002595044889382559,0.0004400387189131148,0.014071757770575356,0.021681217647400886,0.010635588692328607,0.007059482143160264
37,0.012475252151489258,28.514191741107343,10.083548180267352,0.9317110135818562,21.296878927894404,0.031133521502842765,0.11571453962178532,28.514191741107343,69.4425597995171,5.394537300026351,0.7503434476127967,0.5549641530034353,0.291926507667471,0.08614685262260163,0.032479422761975435,0.017059432932037162,0.011036122285779675,0.0008804822044118437,0.009846642567318632,0.020860261087312208,0.01766378654987486,0.014090225656046573,-0.0016945909751945043,0.009656027344441293,-0.008104115592246865,0.002746011069282146,0.0058210129874145325,0.005702702680524427,0.004040798206419098,0.004212163970958904,0.010488370685597426,0.008855130173616822,0.002830423949906827,0.0047170063604819006,0.016106153845689676,0.013382315516502203,0.002590769367599543,-7.956729196283109e-05,0.010599320096917685,0.025164101978696583,0.004382760730665601,0.004706858867366788
38,0.012794971466064453,28.27224700614523,11.408757936201642,0.875080990570064,28.94543771637798,0.13349680853871349,0.8485063759086533,28.27224700614523,69.70184162793267,5.363620841486699,0.7977359451570976,0.6294300518142102,0.37732392074056287,0.13260195158098098,0.039708879006037597,0.01998053818804815,0.01173672287016476,-0.004095040768245934,0.010137628926311633,0.022109114017217112,0.019993968612906872,0.010006397009229753,0.004222300488312885,0.011790476134118185,-0.013051598780817495,0.002077520764274879,-0.004404320646923818,0.006673492921894349,0.0015997055861376296,0.005180933069622365,0.020472608764454545,0.0110127342032051,0.0043318276492350215,0.00735264196610691,0.015709863898301767,0.018696565774739105,0.008249489634615942,0.004913143949244173,0.011265098231797882,0.018191010879580864,0.0026850789227987073,0.01117710107423026
39,0.013096094131469727,28.267614020507096,11.50262554022905,0.9928714911792044,6.845344400291566,0.007794072273823274,0.016387044288078512,28.267614020507096,69.70680660056358,5.362110757095795,0.7987799773740832,0.6313393353659768,0.3797105922022216,0.134332382687418,0.04030573355249916,0.02022281449716707,0.011615065253995265,-0.0040055278736161205,0.010594920376962455,0.02247722457141538,0.019427786153591062,0.009986561524315228,0.0057425128067612775,0.01565594968197474,-0.012548804102455874,0.0026125970774759644,-0.004238706183837571,0.006022429794736546,0.0012599824822261373,0.005540291318683976,0.02199450551473416,0.013691048175473453,0.003111033992654593,0.0067564711981508265,0.015529529111152195,0.0152263158698575,0.007916547138426658,0.0036197260987451425,0.009965752446268917,0.018876575188228172,0.002877407350722772,0.011760935254042175
40,0.013453245162963867,28.09678054556314,11.467313838101278,0.9721219433461883,13.560728329980535,0.07339697440701592,0.6043434540319698,28.09678054556314,69.88988153189032,5.34526687070707,0.8223105481094128,0.6670986204381504,0.4259730103305192,0.16985482716233397,0.04554156100054174,0.020465023573461374,0.011617947806496469,-0.004433969310850862,0.010805985690599174,0.020603469706259078,0.01963253783482289,0.009207719643794776,0.009733451827516802,0.013819716837976394,-0.012493487956832446,0.003988630033975007,-0.0052649742794661164,0.007535230797795653,-0.0006027319068008844,0.006322471382732066,0.02851518231563791,0.014041254191366209,0.005414389750156754,0.008004974415179519,0.012934374861193731,0.016100037934255552,0.011272356595424082,0.006207999132880838,0.009122518208850126,0.01482004351826451,0.0029239047174865833,0.01194353844675905
41,0.013787984848022461,28.041207253969446,12.206902819179293,0.9292757507874304,21.677802205880784,0.04576569050363355,0.19779238231074822,28.041207253969446,69.94943705252497,5.334155175370332,0.8350765493363215,0.6868455381985893,0.4509198151639509,0.18963955212937716,0.05068229584341442,0.021773792436390518,0.012731087309885286,-0.002779536418534562,0.011980907144973294,0.020658584276920078,0.018253141725517997,0.002204964081514926,0.011908217564575954,0.021669940805769526,-0.010574579886546233,0.002581940187251568,-0.012338243475012686,0.008406582978147267,0.007094422906826967,0.008497670373655663,0.017718321983624538,0.015392850445776072,0.004497022963506724,0.012236931449536307,0.01870030384124419,0.019974586541705905,0.01104634593085739,0.009058594440432704,0.011884900521825404,0.009685260635969771,-0.0003602593808949752,0.016211462695557254
42,0.013992071151733398,27.977637288267594,12.343508680528918,0.9361650035664775,20.582818199569324,0.03702064256287109,0.22670195732337173,27.977637288267594,70.0175622669136,5.323801569451862,0.840900334786059,0.6990082890313811,0.46876090952544724,0.20749348628363906,0.05956042264233643,0.026435883226177605,0.011602744826098086,0.00014971200911608092,0.015304530847625565,0.021613884840503157,0.014413209481064865,0.00012277394108507148,0.01849424548265968,0.022052690168102556,-0.005851061439886966,0.0020215032750257773,-0.015569964512406128,0.012898129937788858,0.006744020890560698,0.007715972537938627,0.023706005498371117,0.005026462463584914,0.004085070208044851,0.01882440208334598,0.02476968915368714,0.018476401995948383,0.014550730324796368,0.008671477281703435,0.008433770193812272,0.009121877721386574,0.003503712380681903,0.009347598355187475
43,0.014184713363647461,27.858337830509516,11.489793940125976,0.9893821435610399,8.356820580524062,0.034262344307953344,0.4264100521744434,27.858337830509516,70.14541039529442,5.31594673666533,0.8476753253594304,0.7121765888655816,0.4905666628103229,0.2281416291947347,0.06358889239517959,0.025412741913894293,0.011659391672487814,0.0004282097380568085,0.015009921161480654,0.019594226477033197,0.014405354648686534,3.646844943177476e-06,0.019721885037250038,0.02124992972903238,-0.0048344420039376276,0.003231566691934805,-0.01477893322845848,0.013279533231035166,0.006518203073883589,0.008471155837782464,0.025294900224354374,0.006692383058493357,0.005559190070546983,0.01871396087795013,0.022421996780586522,0.01892622719115367,0.01613861259677702,0.010596322469430848,0.00855761520599719,0.006738271178136818,0.003614584233697002,0.009580431091006827
44,0.014454126358032227,27.812266853500653,11.789875406607104,0.9365169752754593,20.525378794384768,0.035490325745511274,0.16537590034681837,27.812266853500653,70.19478269164804,5.311739626802101,0.8558588712572627,0.7250570666765346,0.5087955823918368,0.24465739914416235,0.06637198071147851,0.02421620882264224,0.012696547097631959,-0.0018342192073234433,0.012728178906256387,0.02510457316201474,0.012499363651110961,0.0015973159799615977,0.021842063889055786,0.01774455037026276,-0.009094110500981419,0.0024298499056312215,-0.01162563309162213,0.009873539112961419,0.0088121986515741,0.011124960401062912,0.021452522568174374,0.00029937777576799236,0.012262568115704125,0.022409528024956837,0.019716666410487662,0.007474156560960796,0.017878998158611128,0.011939940852749674,0.008378858264204748,0.004937408779165134,0.00527233493363001,0.015196025799674818
45,0.014693975448608398,27.725120722349782,11.464912787674464,0.9943429995480745,6.097273599323361,0.029779830098668116,0.31333703077820674,27.725120722349782,70.28817347457903,5.305531172250802,0.8643154316977335,0.7383994406146152,0.5266068140396432,0.2611261757303932,0.07170826575084494,0.02363825506927335,0.012450788390722162,-0.0006761565623121914,0.012834031822378777,0.02309122804616026,0.012273779738813228,0.0018542894162509446,0.02184460451637548,0.016977802771392766,-0.007044588882525406,0.003485207510633459,-0.010141402588833923,0.010382338389318183,0.00861842557183575,0.011284796215977486,0.021946837923830242,0.0013319794176174567,0.012382608478851049,0.021757120142926023,0.01857438341695362,0.00802200666659375,0.018034481955859154,0.012398527930906351,0.008361754382470244,0.0044767279266407925,0.005623107643580112,0.01374709521828969
46,0.014929056167602539,27.570404297953353,9.682329076471834,0.9703230604016019,13.993524831417181,0.033668459385300796,0.5580369728443043,27.570404297953353,70.45397645189824,5.297397849255643,0.8674555262549868,0.7458890055873126,0.544475694625323,0.2845543578133815,0.0811349811014526,0.02135027527837307,0.013607364975251633,0.00031008461268777093,0.011548704275356127,0.020806953423535342,0.01085267651672684,0.0027430087635868404,0.023810607796158442,0.017506474140594988,-0.0034539704861553124,0.0034761648275730512,-0.007369346078200169,0.013174920397943959,0.009805545775445615,0.01016077718443166,0.020506063666074967,0.0035378912109679662,0.015582806665909206,0.020545947639202155,0.013829985694422104,0.009592166158191287,0.019993712290880563,0.013770302506161765,0.007241617970165716,0.003154730893339822,0.006529994535687897,0.011514486162794628
47,0.015127897262573242,27.538207759758123,11.761877613848094,0.48622885283895084,60.90698508578725,0.07695169640727915,0.11677934732941028,27.538207759758123,70.48848010535951,5.283907436257171,0.8729159513548966,0.759524373055925,0.5777201327096677,0.32822412499830783,0.0970143031559397,0.026784544072056486,0.003665831740461943,0.009911511415981846,0.01822158194630108,0.005373744187590247,0.015793937758174576,-0.0010992298794524342,0.012862437673705355,0.004869923918248911,0.0006415096213803488,0.021374241829201904,-0.002546103881277891,-0.0028389627600351568,0.00719902347101484,0.02639500161474748,0.02736796058030266,0.00495827230744181,0.0037387493655462196,0.02398399089347187,0.025157032237806083,-0.00016860893195185314,0.016786735032154377,0.02165080637413986,0.017415259095352038,-0.007535337881471385,0.007179664109979125,0.015626267291427066
48,0.015411853790283203,27.296329649134478,10.626320193205979,0.8850109947185749,27.747125656715504,0.08339544866254651,0.878336428912793,27.296329649134478,70.74769053531998,5.267291267144616,0.8914159226200161,0.7932006751400003,0.6260238145928453,0.37466493673187456,0.12068544315595811,0.024217010853713215,0.006243520864295418,0.011522920343545138,0.015317064922479662,0.004732681061086123,0.011706731149731565,0.00032048056988500935,0.014257972742646454,0.009357475327996023,0.006666110256978466,0.022789464063727265,0.004551677582259786,-0.002586505817360911,0.008570041028283841,0.025861755431932594,0.02518848928389437,0.004631301621869849,0.009023432994977345,0.019944514893198394,0.01645389676867682,0.006687942844118043,0.01652204886636713,0.020847358408179802,0.01549158253637792,-0.003192795160814883,0.007774593424477184,0.006893441270326917
49,0.0157320499420166,27.25087985814597,10.7094356701611,0.9236927954626167,22.527942026063556,0.02954533212138534,0.16650513667117683,27.25087985814597,70.7963971331736,5.263937176626928,0.8961678624124828,0.8024323087446442,0.6387065292216038,0.38699126088117597,0.127519568583733,0.02493697379884436,0.005713435640501506,0.01262249855864261,0.016376248868129852,0.000678116583022091,0.013812490224888464,0.004522516148879084,0.01351957976054078,0.0032716433388594686,0.009304396916289438,0.01719191464107221,0.0038627516510488925,0.0079638075458909,0.008913507584048295,0.01854448237833527,0.021663648200047427,0.010969338354729881,0.006970326103470809,0.01974655760443707,0.017779746897450738,0.0008880242236857109,0.01851151610200505,0.020475011183214136,0.013761524831639938,-0.005786831799233019,0.010923031878836075,0.009475862858180986
50,0.015932083129882812,27.168302229739663,9.199453651776228,0.9899211647214577,8.141571571718625,0.011214657980410783,0.30302738420251174,27.168302229739663,70.88489204703384,5.262145265303238,0.8965819535690183,0.8026047251454449,0.6393098177761009,0.3916353657028982,0.13373116711019462,0.0243275322023856,0.006818049656873401,0.013113168975892854,0.015157312399519557,0.0005103062637003255,0.012591787789334034,0.005756986038178982,0.014076649161177424,0.004124665895845641,0.011725024612263242,0.016617598593781726,0.006415905550214439,0.009728843950218913,0.009488282753760149,0.01693355988997853,0.01986702693251659,0.01176898895941623,0.008888595815874102,0.017875709611408275,0.01448143977363536,0.002811288023937237,0.018253130714448413,0.019610074469025855,0.01264211200905281,-0.004158998108369075,0.01134624046917581,0.00658053144594411
51,0.016122102737426758,27.027270606255406,8.21824061960915,0.9429144105155883,19.453100944744012,0.041105148199862024,0.5191035578582326,27.027270606255406,71.03602960829195,5.253062462096961,0.9016931461819276,0.8126831986288825,0.6580802899498155,0.41533924890994656,0.15487538328200234,0.0270657491772337,0.009056563151334164,0.013791803569977086,0.013087855236372046,0.0011153644461193517,0.010188817125854214,0.007661150713800798,0.01430251335576622,0.0073706199985657545,0.015435581521711136,0.0160865080120486,0.010738306737657136,0.01155059143078962,0.01120444037350718,0.014660024980633167,0.01588405423721093,0.011689498727642994,0.011934993223741964,0.015113867882436967,0.009667792378058402,0.006487622259905951,0.017916696297171023,0.018068057173624776,0.01070042620930548,-0.00032640608849512573,0.012032008002721896,0.001289651237727162
52,0.01634073257446289,26.8209155959245,6.9779337486193365,0.6893228396767812,46.42347036196812,0.07647323982946651,0.7635066571729435,26.8209155959245,71.25717145041425,5.23674671218037,0.9108025877161513,0.8303621226593944,0.6847056683781046,0.46206286961010773,0.19913872990360953,0.03767778183148243,0.012622609316642911,0.015406544634056206,0.009857629822607699,0.0022767556506708094,0.00646326371734255,0.010937794320038524,0.013976870634599662,0.011477001371515475,0.020837432669108577,0.014181236451055306,0.017834493327118527,0.015058065697491824,0.013816909851917247,0.010538464483103072,0.008531525589770283,0.012057815119795357,0.016088750630321544,0.01066918555276686,0.002748699460921474,0.011151452344119246,0.015597242114136625,0.014271560693983412,0.007758732823401936,0.0063424010419387295,0.013035673599403568,-0.006836517927068584
53,0.016539335250854492,26.642973592721184,11.394746823043722,0.5220259617269709,58.53175262202027,0.12729976520362213,0.6634449244169548,26.642973592721184,71.44786428756034,5.210100681876604,0.9270171507271807,0.8568443385037869,0.7409333272717918,0.5326144377020685,0.27728536522003555,0.0615145400632065,0.016973334827926272,0.015438124147962005,0.007001506976783806,0.0049511349484792876,0.003576146574297354,0.015009723661692898,0.012413336838948985,0.016043531926658233,0.024881038916752387,0.012450107810221767,0.023868916087026192,0.01742188608055464,0.015893491307043525,0.006147868305174561,0.0012549992031490355,0.011821550232761734,0.017949261401967953,0.006284959268376324,-0.002534322607726531,0.015989404234609244,0.014418242229108393,0.010821977902145476,0.004849887679914155,0.014058110344215688,0.014033870539940771,-0.013919923242024242
54,0.016788005828857422,26.41159522257783,11.05095754653887,0.6139993166484736,52.12075521045666,0.12297583478246137,0.868440488964662,26.41159522257783,71.69582259455132,5.184531656893591,0.9372905312310531,0.8828362432016166,0.7789927897018295,0.6054158539577806,0.3500273934315125,0.10729114295550857,0.022344505418074007,0.015252218580667599,0.005109741788711531,0.008261315785252205,0.0019290624856525404,0.016716788944901965,0.01126047371555297,0.0189818133178867,0.024970720418248167,0.009764168757050806,0.02652242678270288,0.018770759883698866,0.016921183746125452,0.004103522515830621,-0.0032513481008267266,0.011669951879236758,0.019447535692543476,0.0037942200671013658,-0.00508614561886634,0.019184299931815307,0.01035330933215035,0.00657140589164331,0.0035413092472298627,0.019967745515235485,0.013816231538713673,-0.016980154693362504
55,0.01699042320251465,26.099584161126817,11.513249320745109,0.7304162486844914,43.0786989938906,0.12377009243962862,1.1813412208600411,26.099584161126817,72.03019150946723,5.15954633938966,0.9408153810375914,0.8919014741584927,0.7978728329784566,0.6531175913968639,0.43500644934892335,0.17877616065338625,0.03308414108023629,0.013151584328604178,0.004576735261999068,0.012879842920128313,0.0030782642108383978,0.017907980668426072,0.008910249121300916,0.018409258065720583,0.020823615436746774,0.006339598381350897,0.02494445443660781,0.018367961726534106,0.015230158098973486,0.0023346961297841125,-0.004520896042246076,0.01208227630280764,0.017077951039404946,0.001845909206741476,-0.0034060506504794974,0.020153622885381552,0.005951347562314806,0.0026257837447497276,0.0038301119836515046,0.02438290681046457,0.012704541570760116,-0.015326291808863959
56,0.017276525497436523,25.878123549921177,12.350522243548829,0.9461297888011692,18.892139477635208,0.11337475503728285,0.8485216080012754,25.878123549921177,72.26752137822598,5.138216169719913,0.9545141950840045,0.9146668320919153,0.8359238010689596,0.7114008893837495,0.5027030422465101,0.2297109465882822,0.0433755468337763,0.013045420607834526,0.0048154049754765005,0.014101427193313639,0.0036450483129893104,0.017555099381922092,0.008113850975973008,0.017955175055465865,0.018965553051762386,0.005844146646930111,0.023774091713640835,0.01711618839864834,0.01462545135586131,0.002781623706669151,-0.004271705919099209,0.011576461729141316,0.015616594380633904,0.0020438930670643686,-0.0016401966178709692,0.019478657750794288,0.0047949193614863035,0.001911360269906562,0.004240762371255854,0.024928856728497838,0.012334557767405573,-0.014126958801799611
57,0.017511844635009766,25.542142985727917,10.912448674098052,0.8205933424490177,34.85576621422296,0.12452303364660657,1.2983188813714572,25.542142985727917,72.62757738444478,5.113521738122061,0.9664126910635956,0.9343688792002988,0.87014662993479,0.7634931190599155,0.5676641636947588,0.3061789452184174,0.07102396794862922,0.012819982621550574,0.006468932133832119,0.01584652642778044,0.006490497885760399,0.015108098393244496,0.007362584214859855,0.01567378079599233,0.012833524937477192,0.005599695009540416,0.01762573781242705,0.013431830054069087,0.012616677910996167,0.004993079092006407,-2.2038525525112408e-05,0.010183001510910977,0.011844733325157682,0.0043751818244012215,0.004439447150711451,0.01641729786086388,0.003965445045317001,0.002568928547220406,0.006276585983877725,0.022504680893892452,0.010938167020922502,-0.008047101538240915
58,0.017750263214111328,25.130692519846797,8.514249149381241,0.4339957395512748,64.27859157094146,0.15511943827510843,1.610869010133665,25.130692519846797,73.06851125768158,5.081071974989181,0.976852988715378,0.9543359939986538,0.9018115371841448,0.808440991233,0.6456245199997322,0.39612330417664454,0.14019039676440403,0.017676019655148312,0.011204931660080623,0.014103765241276114,0.0126367122714919,0.007683668688389349,0.007603766818979385,0.007296894871528979,0.0029425462652911804,0.008588895985682726,0.004545614066845763,0.005031054260483319,0.007915980467080547,0.011952047169378293,0.012280144656895971,0.008388070589169948,0.004784699563683455,0.011400629649342485,0.017229373181279282,0.006622393256340843,0.005942566760024113,0.008899149897756121,0.012579224157492791,0.010145774584334655,0.008543605004215164,0.005844561302335257
59,0.01796126365661621,25.07962237685466,15.41036625137734,-0.16097153180448862,99.26329188773127,0.08017374926459561,0.20321820798135984,25.07962237685466,73.12324094648642,5.062091192684793,0.9771572346292684,0.942965130632166,0.8962366999579371,0.8048631293738044,0.6446696769005495,0.44711582207980766,0.19540469117534426,0.032022320586810774,0.015358298792198513,0.013307025447220483,0.01660595708423289,0.005475369596079488,0.008923296074735711,0.004671326892344043,-0.002640533941149211,0.010064026817658766,-0.003121059566831782,0.0036440211711235913,0.005680891785493295,0.014352554198253393,0.019696806878780154,0.007874120387676431,0.0015376372286977436,0.015519922542669796,0.02330079077798884,0.003508181045680099,0.009136203837016861,0.012010612163354285,0.014185796385407757,0.004255513183270815,0.006846726022958635,0.013436668414147424
60,0.018152236938476562,24.981355381322317,14.573748943316488,0.9952374762976505,5.594080574662727,0.031784596980570984,0.39182007629839655,24.981355381322317,73.22854948431643,5.055246345527666,0.9780878256463702,0.9459724000299663,0.9032668414613797,0.8166980049390278,0.6626984410801178,0.46449337317319594,0.20827561493585092,0.036162185147749965,0.01571497784438027,0.013258849955099029,0.016739074745492324,0.0056809314786126055,0.00908195977417975,0.004526129409797817,-0.002603561535533093,0.010051383191184855,-0.003149593627327589,0.004084808687213843,0.005494799803986721,0.014159768510858279,0.019945163405801665,0.008249889750853267,0.0017328037587266154,0.015383685723792628,0.022994594764575504,0.00387997658707202,0.009248315760796653,0.012026609920413194,0.014204841987345646,0.004160073966604008,0.006728551121547583,0.013567060606233326
61,0.0183413028717041,24.796462523964724,11.83167443581331,0.9857652467945329,9.678969556834648,0.05755212300432476,0.7401234021746892,24.796462523964724,73.42669125468461,5.042238658359197,0.9806574079350626,0.9531558630195679,0.9144096336099091,0.8348238759706272,0.6929497942470756,0.49537801261510717,0.23634734025543308,0.047954840493623196,0.016422240132474546,0.013059634038977686,0.016576297663400897,0.005928332709337229,0.009370264898973794,0.004306902719930039,-0.001998199864097187,0.01018829620876567,-0.0025222280388926964,0.004668986174453072,0.005224522297087004,0.013994084411914463,0.02008476024828964,0.008891692919721991,0.0024023607648955203,0.014881367065831768,0.021902823301438255,0.004701028336570768,0.0091357444457439,0.011921289316284734,0.014255963569119942,0.004189360731274148,0.006601622704313037,0.013099803651301664
62,0.01853322982788086,24.499191972214103,9.438071153329197,0.8534319500097343,31.4130672726311,0.12685497620664177,1.1988425827406712,24.499191972214103,73.74526339556661,5.014391156189646,0.9847027242791228,0.9647916770815373,0.9361802918828667,0.8731969070173958,0.7553113382013447,0.5651312436195667,0.30149675937187576,0.07894910552848423,0.018281557614098068,0.012666784953913853,0.015816944087779117,0.006731331809524895,0.01001236768027642,0.00470909396394636,-0.00022277928472102084,0.010081473160375012,-0.0007492694364912892,0.0062687452107964645,0.005303470908993723,0.01320087915788874,0.019433945702095983,0.009991355059640446,0.0040861254531829655,0.013780797444752475,0.01923031143548165,0.006446496249770076,0.009360536367233933,0.011666449295875328,0.013798263773665418,0.0047872285225904225,0.006775528568552352,0.011390621944930058
63,0.01879119873046875,24.25429638375673,18.60362117035943,-0.2122924307740526,102.2567284680659,0.12963357181754448,0.9996067981961245,24.25429638375673,74.007707527513,4.982744710961849,0.9828347213018656,0.9783998911004398,0.9523368533678723,0.8975180385046638,0.8059676788733493,0.6100894554890776,0.3821551860224246,0.14248734928233697,0.02222736370873108,0.01069367891234668,0.011266513219432683,0.009802865247775936,0.01136398902067933,0.007405483372916289,0.00867968338726765,0.010031629789317585,0.008819268420568276,0.011338698029910707,0.007270839418682264,0.01049792711315929,0.013801783836349243,0.013078528643861458,0.010922525880881358,0.009323502137080344,0.008460289707062354,0.012384865430589462,0.0091115952920408,0.010244296746186168,0.011722931983530397,0.008563834020874047,0.008464845985893402,0.0022022577381493585
64,0.019090890884399414,24.128070960589234,16.20673770083452,0.9289738971370193,21.724574865427325,0.07611036554445665,0.5204250049984188,24.128070960589234,74.14297791691217,4.967291724305034,0.9866541874223007,0.9837173271613231,0.9620123485322247,0.915778336073165,0.8361330381131941,0.6580688115288607,0.42000791161149703,0.16755092991942871,0.027649639646541893,0.010681802996096213,0.010685045850498473,0.010747785766841444,0.011598198427024442,0.008057518058382333,0.010185743008642783,0.010006388666385434,0.010425346964622169,0.012337468920574033,0.007637225670781747,0.009726695282584208,0.012798163380880764,0.013452730279688976,0.012006400275851203,0.008409481741904081,0.006753673421924635,0.013666538473262373,0.009263126294293487,0.00973222565790484,0.011062070644392576,0.009552865013268876,0.008674719750256793,0.0005447840592302745
65,0.019288063049316406,23.923746197031,9.551765020551091,0.8621928882113506,30.436300897682013,0.03781167747167576,0.8468342284469286,23.923746197031,74.36194403036882,4.957168802280606,0.9883677551559913,0.9815136332322331,0.9604851582350712,0.917767468681718,0.8373797188725777,0.6766603686158862,0.4387279353348116,0.1916561119819953,0.03783772083214519,0.010573836839888832,0.009672932247874478,0.011745633877728026,0.011810144157502263,0.009497372196228777,0.012295496937276742,0.010037280875815336,0.012460506250126326,0.01335274135291541,0.008848504855343234,0.008835599495365805,0.010927316836117083,0.013244696734617733,0.013001170261542978,0.007922006703172604,0.005136751756872715,0.014409195618096227,0.010098109051574582,0.009479351385218628,0.009887099485447005,0.010668922414284993,0.009374091238315195,-0.0017566166271523259
66,0.019483327865600586,23.65013190557617,9.510155394681165,0.267177645986336,74.50361087338037,0.13937425231607078,1.1436933379973182,23.65013190557617,74.65516476848552,4.925720151250067,0.9919088665430708,0.9814018331306478,0.9670244056794244,0.9367703807411297,0.8678608442298978,0.7443651712609848,0.5303217729030939,0.25801905113150087,0.06377330048643956,0.01077197535388143,0.008797203159935128,0.01200493106390681,0.01223675453546553,0.01143547483721271,0.014091845968874226,0.010574928736179072,0.013476341097320259,0.013848170095305713,0.010861236439018991,0.008495915933966494,0.00954392795184525,0.012078025496945756,0.01336501730715586,0.008949781028185525,0.004783660516282888,0.013647241368340805,0.01230867801533906,0.010432961464421374,0.008648556101905151,0.010506147216945295,0.01039832168320158,-0.003255841240179768
67,0.019724607467651367,23.336550974724016,13.641918605185767,0.5210817713121015,58.595157413132185,0.14914119470681142,1.3259162025147906,23.336550974724016,74.99121604532084,4.892380249156612,0.9934477116171344,0.9809446569914382,0.9643463778451402,0.9345542550157773,0.8782661279294831,0.7927212339440979,0.6127584102495245,0.3619846357567187,0.10989393362854666,0.013869166341860494,0.007145299134693072,0.011549498546270777,0.012010048541593333,0.013374750529976573,0.01597658404831709,0.010788878570024453,0.015346105126523941,0.012926270210301719,0.012892380886706353,0.008960246804506387,0.00706888840769072,0.010316589786566592,0.014095138703219481,0.009309922323935196,0.004352018188729975,0.012578417761399563,0.012516917448692148,0.010548675160618894,0.007787375445051686,0.011310055064340872,0.011574845988979768,-0.005981182569146484
68,0.019924163818359375,23.061862944799284,12.359338703188076,0.7316731803924167,42.97315332840824,0.08845843367149002,1.1770720969960335,23.061862944799284,75.2855874630494,4.871458832682124,0.9954198589719093,0.9804910301992338,0.9656834966878555,0.942138822143917,0.8844344352487835,0.8031997135049972,0.6514855065754968,0.41857712882257614,0.16261875349349783,0.022935343418737677,0.0076754218475119824,0.010532536327582201,0.011253645280579205,0.0134904412867209,0.014281625149408717,0.010704556298354935,0.013375341571085208,0.010916376657255047,0.013288146818611055,0.009996187279442579,0.007326613598313983,0.008702770543696618,0.011790460192002873,0.010961730279621038,0.0076916959096969845,0.009679808900320537,0.012864258087362818,0.011406238831083736,0.00797389686183415,0.010462130045124012,0.011724752805984591,-0.0041906206493906575
69,0.020125865936279297,22.826140551760286,14.206954923214456,0.6971034302908702,45.804928689557364,0.2279827372635219,1.0221307515495226,22.826140551760286,75.53820107365438,4.825457789079349,0.9956381805973986,0.9889865858625341,0.9809165728517883,0.9674540835538,0.9315405368641719,0.8752081049787644,0.7648476143507921,0.556234400820412,0.26817170322223904,0.04806991570330753,0.009104554521039691,0.009536167728897059,0.010249097326625415,0.012657960430471621,0.01174730592538497,0.010336362865534954,0.011066201262845065,0.008887253694098866,0.012590554031248868,0.011286583082558647,0.008364837016304284,0.008069822332976912,0.009862648153758487,0.011910990559249325,0.01073156757903632,0.007651497840572851,0.011931006547276494,0.011909079617309814,0.009137769319042848,0.009760577250147416,0.011183867943443815,-0.0014466934613610889
70,0.020319461822509766,22.49833544903523,10.098973398821538,0.5134801220507461,59.10408176204554,0.0615049813289649,1.436095173346225,22.49833544903523,75.88949578734929,4.811667946715161,0.9921320721135,0.9927509524125874,0.9840174424688803,0.9642444818756297,0.9348870519629294,0.8754819071088369,0.7681725145135202,0.5802424794801799,0.31791266762023385,0.07269657561597997,0.011588672085095363,0.009032981507874929,0.009312004436194957,0.0111283491612707,0.008871067429935221,0.01013696622500682,0.008700989669118567,0.007498033543107718,0.011090882887359968,0.0121540846550665,0.010103289922810484,0.008278963583507692,0.008402155444537861,0.012131886000879511,0.01324495781449712,0.007051755278579793,0.010596776871595194,0.011850930934745143,0.010782332887451396,0.009359006507427036,0.010086209799514297,0.0018503804198595746
