iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
331,0.27841639518737793,78.03164141411237,13.970440188337665,0.26545467997666067,74.60602830071092,0.24024565756174845,0.34644591138498726,78.03164141411237,56.02207304809793,8.82859268172872,0.9994213959431147,0.9990545210034849,0.9993494044502588,1.0001363117727544,1.0005543874042202,1.00056958961156,1.0004491950195868,1.0001114658683963,1.0015406993226221,1.0005838694022449,1.0003090925115756,0.9997241202040376,0.9998387030119402,0.9999451177791925,1.000757092271416,1.000484312076291,1.0009751273821303,0.9997420044062328,0.9998320619816172,1.0002328895343309,0.9995930199908056,0.9988570858521029,0.9994803947919793,1.0003028551983582,1.000294104260665,0.9998187515129757,0.9992289667610272,0.9988186935023077,1.000228657298149,0.9997192534945089,1.0006944806387326,1.0011498619265295,1.0017745399897968,1.001395006492891,1.0018293826659372,1.001511016865572,0.9988865046727814,1.0003524597333804,0.9992598405637049,0.9988329512110806,0.9968475563015458,0.9955394823878878,0.9919224579851297,0.9809597481857557,0.9512088150812251,0.8964545160084219,0.7962878085902866,0.6184000614287002,0.33971477631516545,0.0866024821371162,0.013165103811699266,0.011421218980127885,0.007378955425648144,0.009022087583164664,0.007826414106234594,0.01103229832571864,0.010009316793680736,0.008710780341978159,0.010179092400860092,0.008937598009357065,0.013361380260499614,0.00675885484245439,0.009223175754350638,0.011850043491864444,0.010653223850775426,0.011344514907785243,0.00995665504039902,0.00859179183328251,0.012740117275714374,0.011047382779303432,0.008479263109404604,0.013944447672821991,0.00889855507710607,0.011482046564359603,0.00861332804041063,0.011935995911958583,0.010995291152832987,0.010231470734331859,0.01115721271260357,0.010071798988822921,0.013146061233209317,0.008216509756317015,0.009350902449746632,0.011523100454778924,0.011892784810742204,0.007966584837920985,0.00909083645793726,0.009426036602064938,0.010639926569412726,0.010312338284790265,0.008827178348627302,0.008656735007941632,0.008821524136098656,0.01173566275551675,0.007126871118547991,0.012612021266195227,0.00759385876471052,0.011584828589598646,0.008273045212981982,0.00744693355410844,0.011910872064897592,0.006424156827172506,0.01417684281270237,0.00806828881926828,0.011384233404603487,0.009761204963070686,0.011023164758389908,0.009393307252273936,0.009688052132223733,0.009603827162417302,0.011305387188496746,0.007837121649637983,0.014372143591510254,0.008276501928550707,0.005827891617779996,0.011156950710867796,0.009266637540672713,0.009456939923988,0.010674006744819282,0.01142631940962147,0.009198759153344383,0.010425297667283125,0.008551699980409064,0.004688099018085764,0.010583427868457687,0.009633493831840166,0.010589181658493398,-0.000530659247986304
332,0.2792165279388428,77.70458702288428,14.45746610244249,0.6040614079276861,52.838668291750814,0.06387050085135541,0.41913047745903154,77.70458702288428,56.20639794330802,8.821316247560086,0.9992397672869118,0.9989679650228901,0.9993321133998272,1.00091427158629,1.001281634541676,1.000401353710628,1.0004771767834273,1.0001130107107339,1.0012578745689587,1.0005299065670645,1.0007372125347467,1.0001994915613786,0.9999400857984875,1.000381716931683,1.0008408919668892,1.0004935501604884,1.0010359971604075,1.0000137645385576,1.0002335663201396,1.0002268135434487,0.9993794713405936,0.9989542033624215,0.9997183956487089,1.000298162682415,1.000269434021683,0.9995720626670918,0.999227252578327,0.9993865314131067,1.0006990990077136,1.0000493095858978,1.0001319699326188,1.0005536003986215,1.0014479958816762,1.0023788310989088,1.001603398214734,1.0012233693520554,0.9979185924821574,0.9982068747252631,0.9962783173258779,0.9981064587023549,0.9974452265008585,0.9946537948944728,0.9856310956392798,0.9788681352117308,0.9409282752201358,0.8817659554740646,0.7920049762852696,0.6297080822347538,0.38307670474564837,0.1265786042396439,0.01662878926142708,0.011030817335943837,0.0055787267277770435,0.008947366085048099,0.0070160458411887335,0.011873519676575158,0.008960810343452622,0.00976446178718974,0.009240229638811067,0.008293845146755574,0.01232156753410342,0.006272312012028584,0.008437920922865374,0.01103458056883375,0.010241901041602419,0.01139395461007614,0.0073350270621817424,0.009786421409449278,0.014097425577761412,0.010178424298430216,0.010892065844439247,0.013700405998930668,0.009937973343668484,0.011633756067478193,0.008729253120939886,0.012035796730634749,0.010825919556242965,0.009335935315367893,0.009001493962698977,0.009821332349994358,0.012469216749375615,0.009380419871942772,0.009462880822984373,0.011793878390237761,0.012762606178324915,0.007773860334418323,0.009693412011710256,0.010494358489079248,0.011437987569979819,0.009367129171006025,0.009764198499048552,0.008219981220848452,0.00937338254865696,0.012128863227914644,0.0068817443379714845,0.012555123484741668,0.007691515128004573,0.012357385992601262,0.008333987077312652,0.007160115479219553,0.011249484044256193,0.006287543291655353,0.01438698696484758,0.006425503933897298,0.012107591356898088,0.010760819586233273,0.010303519693554319,0.00962179895147557,0.009749554972406682,0.010148270931762137,0.010823968498087823,0.00821910141242713,0.015448867177835675,0.007437550764234734,0.006639567858502804,0.010025013052436957,0.008495186781692829,0.010362910700051254,0.00976193765475216,0.012450746720630063,0.008479254823421331,0.010850044957442908,0.008365638619689895,0.004485573624068058,0.0109927716429111,0.009732532468313381,0.010566978345359884,-0.00040139169898529897
333,0.2799491882324219,77.28174010061966,10.314564585625332,0.16208805443131372,80.67188480402653,0.14540987120094417,0.5441724079173028,77.28174010061966,56.44471064213364,8.800131055677788,0.9995314975422352,1.0001302810128292,1.00016071212499,1.001316103269036,1.0009760721763539,0.9997276250843556,0.9998098421634085,0.9998645170235546,1.0001560506900202,1.0002826795591133,1.0012230697992186,1.0012393845270071,1.0004844491838925,1.0012492038295397,1.0003471803985031,1.0002275993474707,1.0001150161873251,1.0004186659891523,1.000484369084187,1.000064330973481,0.9996243954519177,1.0000018578584478,1.000385393596702,1.0001975988119176,1.0002253201116644,0.9996207552479074,0.9997458522878627,1.000908703700239,1.0006304733597924,1.0005162655828035,0.9995650269298055,0.9995568690257327,1.0002678790622204,1.0030046922153155,1.0022246416685008,1.0021190820225367,1.0010750712094447,0.9989208594244601,1.0025309149512236,1.004760404674426,1.0027200197944366,0.998071218377841,0.9874527364402891,0.9748352889506694,0.9492842019629875,0.9119329887763266,0.8264841059605372,0.6856898878241695,0.47088177483933813,0.21312454561453245,0.03450395774440808,0.010360903391046557,0.007032108152039169,0.00912432518634337,0.008049571423098211,0.012255476950164717,0.009208585610171254,0.011315927361390535,0.008669882824458805,0.00881646446585231,0.009981028430780838,0.008521669174022313,0.00872334377089125,0.009981337416449977,0.00920078885978923,0.010098793371424665,0.006081343459831292,0.011857541384579104,0.013353059367917365,0.009223520832283252,0.013712007084188738,0.011247002484871397,0.011287384749784232,0.01125466190563252,0.009094676135540488,0.01135399694870474,0.010644082812857147,0.00892258295660027,0.006340574662619371,0.010052303648930356,0.010300752810679657,0.011288254374957759,0.0100330709185368,0.011483253971826817,0.011601577230647154,0.008634273859674014,0.009978566975050727,0.011590308538224844,0.011621265911149096,0.009504922223755754,0.011468272603821404,0.009182480691553276,0.01079186121008873,0.011415237582636857,0.008901031058577414,0.012087644032311705,0.009175262423961118,0.012015735244752515,0.009393138975479106,0.009409647921193656,0.009805495969290702,0.008620157617258204,0.011069809126613057,0.007143749778256285,0.011661796169714305,0.01213981738701977,0.009891621548501898,0.010357957333775203,0.010853075386654,0.010766372711527743,0.009830464924818086,0.009323009980754162,0.012891456752405798,0.008860714306085045,0.010421207572765514,0.00820923854810691,0.008611173650422141,0.011257886125383625,0.009517010464811132,0.012886023192762962,0.008186435500872426,0.01075231276954284,0.01003732825064482,0.00778047446350575,0.011220892640521894,0.010715031198021058,0.010108991219133629,-3.212919018531123e-05
334,0.28080153465270996,77.02651051839153,10.469774643594432,0.7630401694002332,40.26704945912007,0.16249850090320647,0.3302585861754926,77.02651051839153,56.58855572497158,8.780068521156712,1.0002204477249732,1.0005583717685038,1.000733114224589,1.0012800668773485,1.00074961648824,0.9995430294523249,0.9993271175585224,0.9997020572566535,0.9993023747024999,0.9997236486392125,1.0003774531162293,1.0005938372018979,1.00010725426027,1.000577130967201,0.9998121701262598,0.9999549992378132,0.9997119256260546,1.000451433652676,1.000487540764469,1.0000401501615002,0.9999852593586669,1.0004826632369677,1.0004141641029034,0.999903059078823,0.999912979772332,0.9998769789173946,1.0003021428386907,1.0010252015784002,1.000216942004045,1.000414991963227,0.9995896583494907,0.9992343616629956,0.9992653551687461,1.000790588873569,1.000410039684693,1.0009377378475655,1.0016270510626195,0.9992856857218294,1.0015233841795141,1.0015769010383027,0.9997485217947942,0.996551235266772,0.9909916411468991,0.9832335137006912,0.9669284630802463,0.9379717372582345,0.8734917660329985,0.7588712354352459,0.5691843771981824,0.29780595418515665,0.06344372276675342,0.010901410945523904,0.008666968090470795,0.009664946400901738,0.008987657076741797,0.01189254019159085,0.009041142314500887,0.012057158764262957,0.008572006060732247,0.009627122125737167,0.008818149476388391,0.009555109817836718,0.008897811154993501,0.008937914766787907,0.009733463147606062,0.00975000112774794,0.006780203131010943,0.012374641208749863,0.0119916293281645,0.008844457406535609,0.014329339750678766,0.009975235033116953,0.011734050244164795,0.010410459861464133,0.009681884482346036,0.010467274937572886,0.01013658107979926,0.00874507196664004,0.005750907784295978,0.010147097031963145,0.008909281406273718,0.01229848481685867,0.010283507885773046,0.010367600551207015,0.010850295749662788,0.009891390726715526,0.01047837372613772,0.011762899539871042,0.011297581886817617,0.009336336416796358,0.012418722591552807,0.009798735351267917,0.011624296284920845,0.010715710439568807,0.010308049196755561,0.010878017661157518,0.010465980228916028,0.011094746016766757,0.010244904266101662,0.01081892690069737,0.009188180275703447,0.01046212239201215,0.009335301483935392,0.007953916902700581,0.011077927255627259,0.012186858747257877,0.009040835455455273,0.010768851462918134,0.011093258165829727,0.010692729099034935,0.009451250721141252,0.01035112109575309,0.01126249938983943,0.009571987580347158,0.012423367190569915,0.008022715448367431,0.009276934363521417,0.011682385049995515,0.009171849260210972,0.012510819719066535,0.008469547134832797,0.010529878452895167,0.010572966714859909,0.009704732088916819,0.011074201615893297,0.01069195356649643,0.009850048159255996,0.00015450593547775747
335,0.2815115451812744,76.74180408058136,12.865717595200241,0.260013179026597,74.92915585712895,0.11873757702641427,0.369621362689399,76.74180408058136,56.74901369686408,8.762912338064549,1.0011979784809715,1.0005275820411559,1.0011154477352198,1.0004147560372716,0.9999174554238889,0.9997427958817696,0.9992095291927098,0.9996692043540384,0.9983038848249159,0.9989487427130197,0.9990697745048842,0.999289374931988,0.999438104669095,0.9992081562151485,0.9991520196605503,0.9995814382868741,0.9993328877309007,1.0003419688231685,1.0003604371698316,0.9998906625844023,1.000567836848378,1.0009828759877573,1.0001826510443625,0.9994482523276047,0.9994635175740421,1.0004166685985711,1.0009637992143128,1.000489708284794,0.9993742492005613,1.0000161038601778,1.0000417733705695,0.9992544951359333,0.9982941943542166,0.9973227452033081,0.9978991962148621,0.9987937070518584,1.0011925141177331,1.0001200731379611,0.999665372586382,0.995814450506536,0.9943704543273453,0.9937322210225626,0.9956081698852137,0.9881987997058672,0.9784217736682728,0.9454804465884921,0.8858427414081771,0.7884527027526818,0.6174662989314978,0.38348940192492714,0.11677981605345113,0.01337710747532965,0.012285569342223005,0.010958585736964396,0.011467562810494651,0.010224246563911734,0.009484599531230107,0.012364224289298325,0.009424433669661475,0.01123527409588494,0.007667106923569238,0.011693005906763471,0.009900294983569759,0.007638101909726606,0.011047413450928656,0.009094819086524323,0.010057644996770693,0.011968658751534259,0.008861662349338856,0.00896987579781805,0.013093686317411325,0.007907647907588758,0.011329389108484222,0.008779033063355104,0.010899765329113744,0.008942125854106699,0.009350044592675421,0.009123580011669661,0.00723052385034985,0.010396790450008015,0.00732977831934355,0.012925024868708754,0.010750483114512564,0.008408178625932721,0.009201300486219694,0.01228271938229461,0.011049214040178406,0.011338984185392212,0.01017316819820361,0.009508802457003978,0.012771361740502604,0.011188528821926546,0.012380214408984375,0.009189668813658186,0.012898260325597577,0.008384594793302766,0.012733774536501964,0.009339065102758217,0.011597852892728503,0.013432472693972214,0.008767204459117398,0.013333841995846635,0.006560992486897515,0.010213655985127135,0.00967350389274882,0.01139823847072112,0.008101505147127356,0.01118918521342673,0.011116849337626961,0.010284212660200685,0.009047270095287645,0.012126152850017105,0.007850380088882341,0.01103073008614568,0.015149161223652244,0.008944977821887865,0.01103026184913181,0.01148247449743396,0.009091233899855777,0.010675690368245604,0.010185567441996926,0.010191540548776126,0.011058706763351465,0.013323994945966937,0.010237021765825078,0.010212398402266358,0.009418525281679134,0.0005863525212225133
336,0.2821931838989258,76.42398973761162,13.8465323274513,0.32290459899392193,71.16132601611662,0.16851030118145924,0.4141345734275737,76.42398973761162,56.9281309844938,8.741621967866235,1.001412501294347,1.0005464364734509,1.000676145788727,0.9991757554280084,0.9991156052740536,1.0000431768779523,0.9996555992188735,1.0001517322212032,0.9984608419855172,0.9991398260717465,0.9995792726322483,0.9994520225764967,1.0000903410929678,0.9994344019830558,0.9993161516047067,0.9998390627782751,0.9990722326708936,0.9998752051246445,0.999897148200022,0.9997731575899759,1.0008290062071399,1.0010580626814163,1.0001978254718802,0.9995229027705311,0.9994470973574798,1.0005726485361948,1.0008654903901715,0.9998031766472892,0.9992130495966157,0.9998814762009991,1.0003718313567012,0.9998141735281724,0.9988972882337627,0.9969328569120673,0.9973999172941476,0.9970241365098031,0.9992271522820839,1.0002001410145955,0.9977314910123335,0.9946004175877178,0.9952562631415854,0.9950671513910209,0.9955893813792438,0.986084638983226,0.9810231633920657,0.960963345566828,0.9243885218004935,0.839164088877879,0.702817893833777,0.4744894451124416,0.20696936579710912,0.025407956251487625,0.015406641189479571,0.01212499962331739,0.013601481756107581,0.007334165721647518,0.009997487227336356,0.011470781136664875,0.011378729732796659,0.012449913800300817,0.00824184312216423,0.012573324460095476,0.011385075776998108,0.0071170981669952125,0.012681362977259374,0.009484950602560476,0.013863578126986026,0.01037163513275827,0.0054404623132118255,0.010406398600865325,0.009305190533245038,0.00672830269944389,0.009897733072214702,0.007503284178540836,0.012351765292437651,0.007538775996810103,0.008205063290690413,0.010309823756344524,0.011943162187144942,0.010095565583033952,0.006709550910413243,0.01221349271226375,0.010974467277183124,0.0063042707755962425,0.008550733285981481,0.01421398705780886,0.011740231298231842,0.00951044980981814,0.00929407935689122,0.00955843997472834,0.011836210267194324,0.012799528239984601,0.011948705942631263,0.007979664662927582,0.01446904276412643,0.005581011435138477,0.014567912289767808,0.007151900155285399,0.012909039511383013,0.015319335938275709,0.009049514748070833,0.015268883009155963,0.006350281086551022,0.012718854747191,0.008123848791776866,0.00923132924294254,0.007792189865258304,0.010634999094478754,0.010749352452444832,0.009367742103518916,0.009257386238331996,0.013941521110440863,0.005306426376324773,0.01140640495996188,0.015383795848199438,0.011041358008288446,0.012711084665003085,0.010350657762538814,0.009111155290680309,0.0077401124579320295,0.012901845081940614,0.009419260849202684,0.010474001308541054,0.01558230939964533,0.008836559973582967,0.009186822104617956,0.00906966774743188,0.0010328628072094489
337,0.2828488349914551,76.09216831247434,11.105727008716379,0.30591793670414497,72.18660230614967,0.10542078190115413,0.43418490224931816,76.09216831247434,57.115142536875716,8.727389910965583,1.0003857673220056,1.0002099915492886,0.9997795928928481,0.9987134429365716,0.9991944761904378,1.0001757949148664,1.0009981720847916,1.0005634652557835,0.9994651791656552,0.999735338370699,0.9999407225012378,0.9998598304802551,0.9999900786986693,0.9996496212218217,0.9998519481868565,1.0000459217854103,0.9996974544771678,0.9997433311241923,0.9998639929292292,0.9997844429901804,1.0002307214143322,1.0002073752096612,1.0001016636235953,0.9998933512385562,0.9999357094257308,1.0000878738377994,0.9999474339787744,0.9990608009808661,0.9995729965007603,0.9998102814881048,1.0007669396833794,1.0005989182496664,1.0001370866490282,0.9988032166904002,0.9992211170578178,0.9983755437724214,0.9983708729527825,1.0006194474175367,0.9990015525679544,0.9982713662153284,0.9972192691699051,0.995090523613776,0.9912042827216053,0.9840159708186962,0.9756005805200771,0.9569201560329491,0.9194551217716777,0.8487116377699593,0.7195447392071755,0.5187728498980966,0.2903233342128761,0.06536368421117153,0.01561253372898823,0.012270837481462536,0.013688756878932465,0.006100937775685664,0.01081888968498946,0.009717673408204414,0.012826490433498925,0.011651022393196347,0.010209941006766001,0.012341941768599853,0.01217450830122592,0.008599036828525452,0.012167190731935895,0.010413059474792775,0.013957761239837307,0.008991802912464179,0.005834554593576563,0.01196816077275295,0.006710188058565622,0.007599112086533907,0.008839306714825421,0.008173014045115813,0.012428090009211811,0.00809036800743836,0.008305472742790077,0.011181591681825906,0.015681228338015347,0.009505431238946737,0.008303405557689611,0.010372012201895979,0.010658365772052255,0.0069424795685731865,0.009397921688728944,0.01337152238381736,0.011315973502174965,0.008644395367308096,0.009293220536994317,0.00961981934376734,0.009499661781842849,0.012652193360502785,0.010589476680958191,0.008082590142830257,0.013434034608530083,0.005675792445988545,0.01378534317851461,0.00736246045876646,0.012638117851328769,0.014147848652935752,0.00979945268200327,0.013414055513992605,0.008723039246273075,0.013360727185858153,0.008298881590114125,0.00785908357867802,0.0095592491351859,0.009644344553761175,0.009698395428066773,0.009419502855275808,0.009675345054445499,0.013436429795405448,0.006293967112787969,0.01088138303091664,0.012544038181883837,0.012616847092655427,0.012589475278539144,0.009142361357821566,0.009842547866159278,0.006225338123139024,0.01420313796462084,0.01003427463689758,0.009082503806536538,0.01488838834169039,0.008386184148343153,0.008851161135708593,0.009488769159076975,0.0008182441794468722
338,0.28368687629699707,75.83430720438278,12.124972884190964,0.7236336365352912,43.64469912738285,0.12425459367041154,0.33887995809588156,75.83430720438278,57.26047072387623,8.713004349706031,0.9995154736488189,0.9996503785516155,0.9992391088904169,0.9985958018120153,0.9993660598403599,1.0002912095447083,1.0018928272238259,1.0008485022038576,1.0001484243694538,1.0002268594122512,1.0003492216497831,1.000304712118971,0.9999084731134681,0.9998950057621875,1.0002962722092938,1.0001021669170358,1.0002682360390558,0.9998748629057619,1.0000875252475674,0.9997894313734028,0.9998375607275038,0.9997206135766211,1.000027432324124,1.0000859851170858,1.0002740930590766,0.9998029267486149,0.999474575431574,0.9988836643750015,0.9999559762274236,0.9998606843574777,1.0007228795431056,1.0008167226399733,1.0008245599279197,1.000374118931306,1.0005596908116796,0.9996084188384149,0.998220029579611,1.0005244629777812,0.9998693686405826,1.00082369540038,0.9996737904545012,0.9973123654454785,0.9918418421316634,0.9875997157247954,0.9787828207829029,0.9656307252133074,0.9360941807089659,0.8863882306899464,0.7736389568029867,0.5937770780440459,0.3528872548277849,0.0987650926429764,0.015863267477025843,0.01221253370885095,0.013331023715424807,0.006100864094867474,0.011135765280632018,0.009065138684191003,0.013236455980050403,0.010812345068627549,0.011053208765132307,0.012154732448239305,0.012248600139982285,0.009606503531909892,0.01143495806771515,0.010705006737354516,0.013048356734452078,0.00861313510043892,0.007036246282744988,0.012525260743109173,0.006360450481394589,0.0082599100234347,0.008546853519052069,0.008860519873718548,0.012085817331794455,0.008745460743830327,0.008628017226090601,0.011326955452124617,0.016562245759611845,0.009236353049560572,0.009264713502044514,0.0095792390715437,0.01040894326108192,0.007928758137604068,0.010019533815691612,0.012449737392507489,0.010874215667683998,0.008781377428163385,0.009541531208314392,0.009543531517598933,0.008285652467512774,0.012101173133117479,0.009975830857584222,0.008430319026166604,0.012599626290469783,0.006288599782871328,0.013078889941881139,0.008036662332206847,0.012231540503441399,0.013189159777308423,0.010072433974879877,0.011890406745556935,0.010018092730608805,0.013066660147521609,0.008793822928542885,0.007663260832145306,0.010646136140196593,0.009281026589711645,0.009089807110015937,0.009880335177739024,0.009723351026723212,0.012740338939709097,0.00747633734478922,0.01060971783663429,0.010979230002527821,0.01307814928339772,0.012077105894977005,0.00869749820675665,0.010331777512953614,0.005964630473067253,0.014359249597929289,0.010766617878965129,0.008296395517300529,0.01433102445934547,0.008446463294380549,0.008870792191181776,0.00985953350278669,0.0006372782128132087
339,0.284409761428833,75.53367808884032,12.317725028849132,0.28478358669560405,73.45408703892997,0.15683499135414114,0.3964289074761783,75.53367808884032,57.42990257284604,8.694660967882834,0.998798010542401,0.9993351143339774,0.9990994655425693,0.9987837004311796,0.9996524231418046,1.0003160032640601,1.0019165701612662,1.001128520949269,1.0012380987644913,1.0011490630539406,1.0010400354686746,1.001000136897639,1.0000855438561358,1.000447802556751,1.0008758406240057,1.0000779874887213,1.0009166131698526,1.0000249705996236,1.000248878003931,1.0000246795321561,0.9995536414861789,0.9992224509602191,0.9997867929095445,1.0002348101532017,1.0006969573420634,0.9996702815564434,0.999368087257843,0.9992504957983436,1.0005846171179924,0.9999029058637077,0.999965418358221,1.0005362053290763,1.0013098149759334,1.0015425814283214,1.0013788035298927,1.001559331513148,1.0002108269336625,1.0005926698817864,0.9996076168233043,1.00106550831205,1.0017520156723003,1.0007042346229096,0.9949470201314008,0.9952657619385846,0.9849721880467034,0.9753654549053948,0.955106877904239,0.9096633882214324,0.8287866158017382,0.6825268675229113,0.43843579916057285,0.16995674378882952,0.02037795064888961,0.011395391854349544,0.011752826344356405,0.007358962117620612,0.01129633292400264,0.008281484670317151,0.013180367957680553,0.009439827703398771,0.012329028430185886,0.01126233934116673,0.011625779651413714,0.011775660487471395,0.009873111152367676,0.011267527486799014,0.010659861001492073,0.008706181695608326,0.009673787466839376,0.012852352760500107,0.006916819134507652,0.010060162269085645,0.00865901698633871,0.010374060117991463,0.010770516897816244,0.010296455605146103,0.009512504852485728,0.011332121769858126,0.016028213777345368,0.009118837045727878,0.010771578418376759,0.008291196097457909,0.009796115517533364,0.010072504256128878,0.011086607346332334,0.010256033055834102,0.009833176290576106,0.009463587151936476,0.009995637006691574,0.009610096870133067,0.006861815428646542,0.010500448192983423,0.008983914938993717,0.00958656621808958,0.010559382607527926,0.008421888716235969,0.011292650051411427,0.009284366150586115,0.011194883311271997,0.010838699561904946,0.010295722418145862,0.009294797279067034,0.012120755680479064,0.012142016962512889,0.009851788124671027,0.0077503908199058,0.01246450446874732,0.008837957210283505,0.008650890648095034,0.010870634467550625,0.00995253354519165,0.010853458055535326,0.010185837330067789,0.010264989132328955,0.007867148780091404,0.013063735983999125,0.010660632128433727,0.00843006534122953,0.01129239099122104,0.006625242162448436,0.01321412577828118,0.011640837080122857,0.007672823484877563,0.012363340307646395,0.00901824610232607,0.009276478213423357,0.01066344200322626,0.0001814585607271164
340,0.2850964069366455,75.28469797132986,12.579148580202428,0.3272959819529875,70.89526547011012,0.09389740486485705,0.32962795379514487,75.28469797132986,57.570225513923766,8.682969139771808,0.9992462117916401,0.9999097958768544,0.9996177539629397,1.000045045144247,1.0002847264098278,1.0000865491708786,0.9998841786135665,1.0005611780633925,1.0015846667676238,1.0008981550866753,1.001047769789191,1.0009877439271684,1.0002982968440954,1.000675694953417,1.0007717991731264,0.9997856675391001,1.0005974326905906,0.999754876346026,0.9998291241616079,1.000294775659057,0.9995264761587032,0.9993950227380582,0.9998173630245234,1.0003574233172505,1.000354298818189,0.9994091192768222,0.9992701526376508,1.0001440437850548,1.0006740804621388,0.9999913182750582,0.9993020231057494,0.9999096019920827,1.0009153314738821,1.0020909977933061,1.0015329311229828,1.0024353093026273,1.0015019667578986,0.9998077862859762,1.000515485506597,1.0023664357641169,1.0028957178358362,1.0028161657901016,1.0004745192231663,1.0003935941813142,0.9920135276483758,0.9796863660205497,0.9581302712094416,0.9192092463772942,0.8403914105222797,0.69931603889881,0.47646532143464215,0.24740267220525897,0.04049243601418153,0.009913596023044681,0.00862088682949171,0.01064064543656636,0.010573212867539662,0.008973354918236177,0.011339127651388189,0.008112117448980818,0.012448359513873993,0.00894652023026454,0.009467619971699513,0.013119631211865036,0.008163187872103279,0.011481246377709812,0.006758213263305598,0.010332763677396216,0.01308553780735778,0.01113804912405628,0.010436783149757392,0.012369129730085249,0.009851983197225014,0.012125279894501587,0.009053269437527928,0.012313838101666696,0.011095407289501308,0.010393840015929506,0.01110677874051982,0.009824345520733026,0.011677702412216363,0.008387885609473953,0.00904424112102397,0.012690079370643063,0.01209347104005242,0.007395142582467888,0.009370786960130079,0.010922015944148834,0.011187977406687017,0.009584026408861485,0.007443027126338056,0.008780487982744577,0.008496935970820478,0.01135589847660745,0.00750959662412286,0.011991120300063792,0.008581489978780584,0.011212570426455556,0.009284771601129858,0.007635312225554582,0.010060693104966134,0.006979622735694588,0.013534195041475804,0.009516735049015014,0.011367146236400333,0.009643983435143354,0.01317990009985154,0.00936308351098131,0.009684650872159665,0.011785918257655735,0.010261081001832357,0.008499539825987251,0.013600951128182655,0.009729300134088107,0.006163331833145053,0.010610489558130562,0.008449649502467045,0.009394130979930231,0.01154963974726628,0.00986494087133369,0.009918427769872732,0.011985467706892655,0.008461555132612349,0.008412356260382739,0.010437386740314665,0.009906594715577756,0.011294034728081907,-0.00013395530538216877
