iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
449,0.5700221061706543,40.470892999451614,19.258951558020666,0.9961804870771088,5.009333565482382,0.010254740154088997,0.21113985911101388,40.470892999451614,76.68305415155261,6.389053768072401,1.0013890370592486,1.0004742436435048,1.000772162839077,1.000849626105093,1.0008843104151475,1.00082837244941,1.0005271029163831,1.0008850850807909,1.0008011542357957,1.0002677485006606,1.0004179182663901,0.9997645850003439,0.9995497520778557,0.9997270451734399,1.0000230374325096,0.9999577854255003,0.999811567461191,1.0000895030414483,0.9999185197828446,0.9996862349522893,1.0000042891936647,1.0002860386405856,1.0001676669732817,1.0001180498804794,0.9997925257024689,1.000102073346697,0.9991521985565963,0.9990954131313876,0.9990071182913797,0.9992703046505007,1.0000543180367778,1.0000090070144343,1.0002740235084016,1.0003943176156143,1.0000272195616364,1.0004617181592488,0.9999280315509125,1.0003746118834214,1.0001297649051522,1.00000244137859,1.000074107577134,1.0001536544492189,0.999822125592965,0.999621979912371,0.9999248003479269,1.0004139010276412,1.0004399276122973,1.0001782406629132,0.9997701383892593,0.9998819152505034,0.9997855053771398,0.9995359771002597,0.9997700930113065,0.99959245580487,0.9996881385533988,0.9996124112537608,1.000182541733852,1.0000158129010603,1.0008255422445584,1.0001141738997545,0.9998001711526899,0.9994681927164033,1.000072927158769,1.000270721209892,1.0000971876915294,1.0000460623387235,1.000173614851878,0.9997850219397296,0.9997260350793132,0.9999648407844629,0.9996443000093012,0.9980421174881621,0.9970799073173882,0.9995754326179369,1.0014016465980897,0.9993313386842968,0.9989690641916561,0.9999335287546885,1.0035128399162396,1.0004493794366371,0.9889819823545107,0.9675058796173358,0.9485994590638283,0.8792286418580568,0.7629696711391454,0.545687072551227,0.30072301158645637,0.07917558232085249,0.01371086111149796,0.011385800846938422,0.008277148572551496,0.010576838134717796,0.010348673816765987,0.009376189151834318,0.011746955027573478,0.009438153041386597,0.011926824492731705,0.008311707751250279,0.010596349349583095,0.010009431217375818,0.009675840730158999,0.00917190561078984,0.009869790847495922,0.010183277414152248,0.01175465835989227,0.009026521567069137,0.011241306913344967,0.011394501194296452,0.008269009635949842,0.007986264174049849,0.009895750992996642,0.009940359110442587,0.01123426042805875,0.01035869675381929,0.009482728889968739,0.009303694063953831,0.009696009543678228,0.010124435435778043,0.012063471139154012,0.011294113910703714,0.011265612263147963,0.0105751117603632,0.011489582748967372,0.010544794007628954,0.009778973917984974,0.009123515100249517,0.009597375035230386,0.0009985474762936757
450,0.5721879005432129,40.310469337539544,15.62409980178001,0.9972514255235503,4.249040878187911,0.02668855949509156,0.39639269119721066,40.310469337539544,76.77548082070629,6.383747076827895,1.0011733228454995,1.0004647574046832,1.0006609097259096,1.0006887768865191,1.000601901498362,1.0005567606983168,1.0003300054313047,1.0006214013402988,1.0004940630907035,1.0001991080319077,1.0003683300587658,0.9998115888025071,0.9997163840243413,0.9999142012628442,1.0000880706977184,0.9999295185925329,0.9997693480249704,1.0000295396664973,0.9999472458134278,0.9997429162052354,1.000063531487333,1.0002438811387695,1.0001477909140093,1.0001070866664499,0.9997868484533027,1.0000672094842176,0.9993922487808249,0.9993562742952975,0.9992255817431663,0.9994355831723848,0.9999846867599931,0.9999488742728153,1.0002283091177193,1.0003022379109892,1.0000479856460154,1.0002500360611029,0.9998628854332965,1.0002833431500677,1.0000748252540348,1.000035846725087,1.0001178931173442,1.00016107801633,0.9998621350034445,0.9996514962296311,0.9998576791278299,1.0002749408639944,1.000307566249631,1.0000814456286722,0.9997304258043287,0.99986213471585,0.9997924095468723,0.9995491483370815,0.9997681181679531,0.9995692199407159,0.9996098916653009,0.9995525815639743,1.0001077440673038,1.0000206470678688,1.0005807564944147,1.0000287269764898,0.9998179126940485,0.9996515269038737,1.0000781481440717,1.0001724945447517,1.0000296940001694,1.0000939286626715,1.0001406230966092,0.9998587582749271,0.9998210411903445,1.0000357749462692,0.9997756552291716,0.9985206947157093,0.9978325260269431,0.9996653249765343,1.0009596429429968,0.9990919557905936,0.9988530507968023,0.9995497668918459,1.0015810517263732,0.9984142718679603,0.9877747705608927,0.9682644424347393,0.9471491864044088,0.8808475129939303,0.7679609642580557,0.5597542127519864,0.3175550579444989,0.09277281172275999,0.015747262383601367,0.011385859017974582,0.00833676648961068,0.010583646391772304,0.010309003555342996,0.00942429529953451,0.011694645415762366,0.009444095453113442,0.01182540456899626,0.008382644995509005,0.010422134727098296,0.01010311180073582,0.009642085090968469,0.009364676477869472,0.009806804032080374,0.010222991105521408,0.01166136076128979,0.009026490098450189,0.01128684912288386,0.011233647584165117,0.00834348327544282,0.008085608134971856,0.00999886085838952,0.00998081170548947,0.011064158361102222,0.010385438205707333,0.009478082675226138,0.00940481500893607,0.00969643774101141,0.010167429018478738,0.011974083589711436,0.011289980432930337,0.01132998680898387,0.010590693105448716,0.011526369515807938,0.0105755470347235,0.009694493038505688,0.009158771643499616,0.009641119004148255,0.0010184289910093929
451,0.5951225757598877,40.048976962842566,10.656235773950714,0.8739970236653514,29.073504949404445,0.10374373797450345,0.6486959318368949,40.048976962842566,76.92613733181103,6.365865281395839,1.000970988029681,1.000363293038965,1.000469059524934,1.0005755350470151,1.0005080201481436,1.000463472130398,1.000265219844079,1.0003602084691254,1.000310936935173,1.0001913189671003,1.000310722333323,0.9998189535059241,0.9998398991366908,1.000147528624614,1.0001736697977848,0.9999933014882838,0.9997902042985927,1.000025484061753,0.9999903277463457,0.9998244056693533,1.0001191156278972,1.0002279701676595,1.0001396873423505,1.0000204679524274,0.9997189714161017,0.999935700528064,0.9995592470951813,0.9995889703995046,0.9994443876474152,0.9996622645921377,1.0000473961621037,1.000000653979906,1.0002235000624462,1.0003012406568734,1.0001009637470855,1.000052434787754,0.9998045217421002,1.000183256277281,1.000057463266631,1.0001050510625151,1.0001907979278033,1.0002042691202067,0.9999343362392469,0.9997398929633824,0.9998843265985462,1.0002814080988756,1.0002541940526266,1.0000406289346875,0.9997093377268897,0.9998318656220635,0.9997493086859374,0.9996069740303416,0.9998066113213377,0.9995844991516546,0.9995316661516053,0.9995281790477407,1.000010950025519,1.0000321846569733,1.0002821963362356,0.9999132958121288,0.9998573508156813,0.9998601311074312,1.0000979846310527,0.9999706506242994,0.9998504104377028,1.0001154188910324,1.000255046933742,0.9999778046358678,1.0000688609059576,1.0001695310912064,0.9999448295686132,0.9987203462837435,0.9985971107585025,0.9999514285541737,1.0009348493633479,0.9988026937683616,0.9987574280677156,0.9998338217019312,1.0007542964955116,0.9979441532888487,0.991552503711,0.9750777836854625,0.9550943100331564,0.9037826055287994,0.8049601790409523,0.6225494261546848,0.3763232637335434,0.12898560953249766,0.02144119731454471,0.01157127696037853,0.008507407063005479,0.010584515558386428,0.010248181647447369,0.009507234840453392,0.011526462430085737,0.009514148684723767,0.011787107351951764,0.008569995728247966,0.010383657735277075,0.010227030028941509,0.009654767086163075,0.009598185442717852,0.009816820286334198,0.010313385445089588,0.01154921414366902,0.009090081170727264,0.011228887922911242,0.01110075226785342,0.008435221090857046,0.008333873294905767,0.010087948025081523,0.009990459540847207,0.010926849093821312,0.010437871828842475,0.009534989720024086,0.009579440050811051,0.00973007830403012,0.010167199751818791,0.011865146102436887,0.011168943240660483,0.011443367566505231,0.010487114177402636,0.011536540056555784,0.01059567247031659,0.009648575270975122,0.009289381287704217,0.00965767474364022,0.0010352413166646996
452,0.5959930419921875,39.65795381349587,7.287246890860832,0.3745768327430679,68.00183906340138,0.13460431737575315,0.9763623917521913,39.65795381349587,77.15142184922777,6.34215155212865,1.0004823902640971,1.0004686153137208,1.0003479257681718,1.0004742623610918,1.000477693875889,1.0003882626334726,1.000116770348803,1.000186794799433,1.0003953451395502,1.000306612087762,1.0000979827810363,0.9997603199669295,1.000110585681149,1.0001602002680912,1.000227308462937,1.0003363396567413,1.000141645592488,1.0001540940738554,0.9999830918333249,0.9999546590129241,1.0000807530161615,1.0001724525726898,1.0000269966731978,0.9998365154111936,0.9998310203676816,0.9998894406468383,0.999653251140597,0.9998054389117773,0.9997319451800954,0.9997979332022332,0.9999697014139655,1.000136432868307,1.0001464816085226,1.000101329298783,1.0001285344985582,1.0000332206504297,0.9998947863069151,1.000236000524105,0.999843386668712,0.9999601316976,1.000020514818039,1.0000219888095185,0.9998941343033235,0.9997020992230188,0.9999325112408525,1.0002740152145024,1.000255881672122,1.000151042379898,0.9998358553353034,0.9998599154631683,0.9997798377842259,0.9997319957438817,0.9998919969853979,0.9997845095889025,0.9997576280883822,0.9997028387141279,1.0000128884025694,0.99988129571196,1.0000976499823753,0.9998447190366696,0.9997872233950098,0.9999137423889638,0.9998239738592264,0.9997748026092557,0.999966269020895,1.0001966673098264,1.000299021051573,1.0000709780660062,1.0006406000837635,1.0005869944793202,1.0002628919903844,0.9989928403055441,0.9994364425946104,0.9996490786105794,1.000442607404475,0.9993023934258639,0.9990232851803582,1.000046251181785,1.000276155917617,0.9979398877245776,0.9915305975233479,0.9776767907840592,0.9573858467669002,0.9137500774968406,0.8301713253936682,0.6898559592149143,0.46269377851764326,0.20097731792533663,0.034830617978074824,0.011337178411555156,0.008919715361975503,0.010597121092231255,0.009962345150170375,0.010107884282339654,0.010770450884182874,0.009660973113825261,0.010172661987081845,0.009235245055615852,0.009187372959834503,0.010795829541215284,0.009454475264081256,0.010529385278267031,0.009541389476972304,0.01069601738174545,0.010496354158864298,0.009284564295869295,0.011026103387516275,0.009780969237651344,0.00918290789260773,0.009241439562862691,0.01036564299202691,0.0104445188836797,0.009704311634820635,0.010605367234682476,0.010024398649431998,0.010132350968932323,0.010134832397288232,0.010143165009017224,0.010859887060423448,0.011105765960062255,0.011448273553963955,0.010466228537496378,0.011804794582455069,0.010636163970315403,0.00942178405806819,0.009481105487472769,0.009858731372639234,0.0006928457731792835
453,0.5992100238800049,39.40996849777088,15.408137264458226,0.3438782324480203,69.88666605565045,0.22944079086497787,0.6253104153865802,39.40996849777088,77.2942963881723,6.304082741070356,0.9993491276519253,1.0003665955599548,0.9998945026721336,0.9995914619198616,0.9995231193404317,0.9992227287663946,0.9990402791258732,0.9992503026502119,0.9991353424357151,1.0003455809150148,0.9999347861462001,1.0002116227179905,1.0011323853929517,1.000501712374751,1.0002539208942112,1.000279332567254,1.0003367848417504,0.9999557694139467,1.0000790868888214,1.000271279955976,1.0002096164964118,0.9999110555604185,0.9997371421601188,0.9996667643568604,1.0000238019552474,0.9997713374529851,1.0007242083911956,1.000999936166661,1.0011598322977593,1.00065243722373,0.9996942720855228,1.000020298353448,0.9998714323350828,0.999578032365121,1.0001790732710767,0.9993826088146479,0.999991610706438,0.9999081647667138,0.9996256656362016,0.9999884324900513,0.9999989435861937,0.999879326977203,1.0000310553434588,0.9997786288111128,0.999671892576724,0.9994327637860421,0.9995184494553088,0.9998416618082993,0.9999160817344683,1.000016900112149,1.0001277209128692,1.0000518277409134,1.0000640749778433,1.0001328215769787,0.9999753926095739,0.999810357264598,0.9998244055210614,0.9997891374234321,0.9993557337944087,0.9997568476470113,0.9999384393061698,1.0004490899663372,0.9997363249161398,0.9997539755769312,1.0001902886312035,1.000388470254992,1.000142198195814,1.0002699044688297,1.0010003012173103,1.0009700675283875,1.0010838498483803,1.0017124126431594,1.0024736709770492,0.9995978847144549,0.9982978250343723,0.999579254193906,0.999507430201714,0.9983549395180366,0.9929004788531828,0.9906819995349269,0.9878217041020404,0.985311242240251,0.9638297816162006,0.9406490992802562,0.8882959170658457,0.7911323327722101,0.5995007451138087,0.33251668809851803,0.0791563201654582,0.012185257654604435,0.01016207510357595,0.010468638952434826,0.009522114541298202,0.010629044551580757,0.009390595808106313,0.0104012096326092,0.008014133630729506,0.01096812004448543,0.007922029771382632,0.011383521223556401,0.009259945719284056,0.011991249598635581,0.009412985678474463,0.011821077776461412,0.009065351110805454,0.009474508355796937,0.010652532698436164,0.008315205801017298,0.01022882960676401,0.011002079956642182,0.01091877037911812,0.011035476335689074,0.008216913868294368,0.011035738776469137,0.010604750346894678,0.011107975055573038,0.010669973470387622,0.010219469106928298,0.009654220873984168,0.010614715121250902,0.011544972488390197,0.0100730072255464,0.011301678020497008,0.010191879405714385,0.009047436390158817,0.010488106045371329,0.009853443901523436,0.00010882380744686065
454,0.6000168323516846,39.19216409077556,14.433880379452999,0.736021350206494,42.60641054152443,0.061668367648150035,0.5526632354644986,39.19216409077556,77.4197824643884,6.295840284390482,0.998489915483103,0.999989004224726,0.9995063694077579,0.9988961440509101,0.9992461850662112,0.9988714157933023,0.9987900518806282,0.999029704739072,0.9987326047414015,1.0002186220593656,0.9995515886848745,1.0004413691350325,1.0012541709558211,1.000295411105223,1.000236256751232,1.0006344643068112,1.0006680562434678,1.0001348426773855,1.0000685150507356,1.0003539059630269,1.0000387662475627,0.999734793479486,0.9996031515545054,0.9996849352173476,1.0003892888304684,0.9998921628044289,1.0010228198595221,1.0011594816056115,1.0016102663209565,1.0010632535599198,1.0001289279003258,1.0003560278341128,0.9996597076805663,0.9994896554140309,1.000086302525102,0.9996610228841547,1.0002173817358144,0.9998182605359281,0.9996674989515453,0.9998584460942467,0.9997867404382815,0.9996969830788037,0.99994456748841,0.9998679164261013,0.9998809625910834,0.9995664479031445,0.9996119465351846,1.0001052892377038,1.0002670723013862,1.0001227201553038,1.0002782690723955,1.0004311806980135,1.0003126465292003,1.0004360943858803,1.0003589582479908,1.0002186056494866,0.9999267620941537,0.9998558909585237,0.9993246000641701,0.9999897496283717,1.0001218413581663,1.000381585309869,0.999587072229772,0.9998609488658803,1.0004091316158394,1.0004878407187034,1.000178136686921,1.0004492378212866,1.0008344598781844,1.0006550286053306,1.0008563610686056,1.0021234721110726,1.0023612601214875,0.9994100403943842,0.9979497299243798,1.000426772883724,0.9994798221397889,0.9964421838834453,0.9908730568231879,0.9880565976825393,0.984706993100263,0.9812603774070766,0.9545960839296548,0.9241736845994133,0.8675043235442669,0.7727576356490777,0.6007518792747709,0.3684975260730131,0.1152895131997044,0.014685793279071388,0.011484796168278275,0.010051739250306292,0.00928906400239888,0.011044850663910807,0.008202294054914116,0.011015579614437807,0.006951546596529461,0.012470198545048059,0.007961857491342815,0.011529792442086418,0.009487504584780817,0.012602585101251305,0.009706024947912537,0.012384532090705969,0.008043300660861537,0.010062686422626919,0.009651640267139263,0.007799016927182175,0.011281496983779267,0.0126815812094964,0.011031034767529957,0.011181084944759981,0.007685927698179187,0.011153084697538061,0.011252294507403374,0.01160165996075734,0.011127577604973,0.009927497727378007,0.008527394605303948,0.009683824490064892,0.01127042345570261,0.0097192292891995,0.010184145793463476,0.009764983496102041,0.00947652431113052,0.011463402027619167,0.009695468249282755,-0.0004646850711673054
455,0.6008014678955078,38.85822962267429,11.08462382432018,0.6799074444472483,47.16358915032734,0.09931614589767522,0.8520439629917563,38.85822962267429,77.61217584473098,6.277037077639832,0.9989453322312826,0.9996416934943764,0.9994639171173288,0.999232525231642,0.9998508428760706,0.9995481616724584,0.9993375511797097,0.9993574009623353,0.9994100271030993,1.000134265260097,0.9997499444161824,1.0003095162263949,1.0007092854027089,1.0001008100364435,1.0002150879582343,1.0008030835490038,1.0006648848983353,1.000388560562267,1.000043035765831,1.0001942145486868,0.9998389423551092,0.99977713677345,0.9996809109757355,0.9997308704471382,1.0002355039957078,0.9999364840058994,1.0005142201290687,1.0006411901076775,1.0010308176919127,1.0008807649357254,1.0006203715859145,1.000696053876961,0.9997436281826916,0.9998528275804324,1.0000032061951993,0.9999944570449636,1.0002213020261916,0.9998995351414739,0.9999407622281461,0.9999048651474544,0.9998266184986273,0.9998123460935191,0.9998049231673068,0.9998855077973963,1.0001998251349014,1.0001558006444002,1.000102212391728,1.0004928874446248,1.0004124710751803,1.0000573409662326,1.000069708660056,1.000404518775913,1.0002768204931247,1.0003542045854585,1.0002855553798728,1.0003548507390818,1.000026383395875,1.000023804285573,0.9994934602020639,1.000016784446177,1.0001313471870534,1.0001953461239548,0.9994497064915145,0.9997713801725544,1.0002561472682334,1.000618042815747,1.0003913423674318,1.000495945414584,1.0004717956652038,1.000066236438199,0.9998078814363408,1.000290918699299,1.0008429478854701,0.999745374932009,0.9993196255381475,1.0002954468398988,0.9997125040237685,0.9983416032153094,0.9958637893984967,0.9937028591872225,0.990669015173105,0.984939638620339,0.9655305587771857,0.9392781569728128,0.885383146115739,0.8062575309636931,0.6496843591801815,0.41576207652856934,0.17194569224143852,0.024952089191856378,0.011817275486781133,0.00982650092316145,0.00949312281796655,0.010769174589519537,0.008148591797969253,0.010944317734270011,0.007850938282708213,0.012375418600140133,0.009038509933691943,0.011478725651012326,0.009761698467583695,0.012035038703046414,0.009958363338962398,0.01207626678449455,0.008492887426434182,0.010239657689005355,0.00894512432911417,0.008751522130749917,0.011093577426773839,0.012853978530086152,0.01080207777955842,0.010842598790403495,0.00831603963519916,0.011180742088077416,0.011547082125495267,0.011278187989724341,0.011084164084605875,0.009543306065351271,0.008551380154138514,0.009337150548108264,0.011508075926349478,0.009508988588449827,0.009722242969086392,0.00988470518144454,0.009914437658999535,0.011489218915898486,0.009443882637331145,-0.0003298676097775702
456,0.6015439033508301,38.59374034897508,14.21468456404268,0.5491547541857686,56.69095511829749,0.25837546087629115,0.6806518883322257,38.59374034897508,77.76455899260033,6.236224024546254,1.0004085541183514,0.9997673655116915,0.9997529791421214,1.0001951809007925,1.0006037035056343,1.000522418504873,1.0002491823510884,1.000470210309775,1.0008537768355048,0.9999407183367799,1.0000677302970242,0.9999461175132053,1.000322592739337,0.999543309854148,0.999871874395436,1.000109354432991,1.0003895473515703,1.0002044605336748,1.0000166829136317,0.9999370570054731,0.9997675054161583,0.9998059774995411,0.9998640636008533,0.9998416884845516,0.9999231780536437,1.0000921895315091,0.9995391588539129,0.99996891504993,1.0000533727542478,0.9999229812469244,1.0001210186064091,1.0002173878479919,1.0000436298355282,1.0000836557233344,0.9999962484567559,1.0000908082060875,1.0001310393566418,0.9999702319010072,1.0000644715029172,0.9999769446256426,0.9999842994801601,0.9999819010062435,0.9999121817192758,0.9999784548569032,1.0002713764974114,1.0002847405527948,1.0002780721557654,1.0005337844296123,1.0004103700547349,0.9999469045173776,0.9997852909207815,0.9999908121717407,0.9999852624782483,1.0003108079023064,1.0002858172782607,1.0001709125120628,1.0001581633506607,1.0000599985686638,0.9997273432303878,0.9996970133523558,0.9999954102085105,0.9999387218751024,0.9996226283025327,0.9998238239564288,0.9999965736667299,1.0000334161256117,1.0001544611804227,0.9998712745864531,1.0002592366384704,1.0000752251431728,0.9996299077279956,0.998781923823495,0.9994473002942181,0.9998180793831017,1.000753275718207,0.999564809740342,0.9994103827964241,1.0006357403501402,1.001992195556866,1.0010225049003734,0.9999214323655035,0.9938224515088084,0.9872315907366862,0.9742591905500878,0.9420672532501867,0.8919435760621736,0.7731432637228611,0.569582046884982,0.29128887216170896,0.057675460754658625,0.012416171230737752,0.010101242848390632,0.010021065202862955,0.01029707415048714,0.008605959560081105,0.010772697054956825,0.00815667956714105,0.011502044077722096,0.00919289142366987,0.0108751512502825,0.009888483793672928,0.011147152450221774,0.010105462433840163,0.011056521249426222,0.009047064508462946,0.010113131498514281,0.008866994663937736,0.009251755834625897,0.01095210154101193,0.012092294448717306,0.010224294118679707,0.010984160563216864,0.008795075859836032,0.010898660490793589,0.011325646463292127,0.010910742580377155,0.010931652042266067,0.009569231156096897,0.008825767305117712,0.010117758015062381,0.01103240313863047,0.009554018993672031,0.00996962915305024,0.010109094344263507,0.010128201395872076,0.010952836427081378,0.009722280811243005,-0.00036506691738567165
457,0.6023075580596924,38.29041918876403,10.002338547397821,0.39674553164209275,66.62511704739723,0.045923981428696935,0.7859335671234329,38.29041918876403,77.93931478727542,6.2301770056616945,1.0013643770097491,0.9998701380932009,1.000095756986106,1.0007930760589554,1.0006486628773954,1.0007099158145867,1.000752630599183,1.0010905925294815,1.0014616343300897,0.9998374338345725,1.0005632414348888,1.0000072198450551,1.0003089340260989,0.9995145195427082,0.9995986235067834,0.999103507142254,0.9997820622691685,0.9997619282779879,1.0000917351892096,0.9998809188916985,0.9999463791458535,0.9998695124508358,1.0000433054435158,1.0000029483944048,0.9995739581137154,1.0001181070833656,0.999197495579808,0.9996844703877394,0.9993797467697542,0.9991947437553226,0.9993083329502703,0.9993947712103073,1.0002848653593956,1.0001214870981705,0.9999679125156979,0.9999240303473419,1.0000510967301353,1.0000243145440046,1.000102145057403,1.0000575624089438,1.000196447984547,1.0002058969905578,1.0002023251365366,1.0001328437267574,1.0000410188499542,0.9997848657953745,0.9999321821840321,1.0000470478296526,1.0001246815455824,1.0000121327635314,0.9998489180520607,0.9996900946272372,0.99975683875922,1.0001674474198132,1.0001405028135502,0.9998249898339381,1.0000895290597953,1.000030830732162,1.0000764477372432,0.9996236186175687,0.9999266048816526,0.9998788179767037,1.0001020744931741,1.0001545139860395,0.9999075386266039,0.9993852680791614,0.9996844234849912,0.9992612380242347,0.9998501177584271,1.0000667638982152,0.9998459621142937,0.9989627653781089,0.9994050526838265,1.0000500442871862,1.00083393847412,0.9989702361879352,0.9995208419987492,1.001480350895938,1.00286815556033,1.001868262622352,1.0002283153425258,0.993892930234303,0.9904594012070371,0.9777804424954648,0.9466032309688533,0.8790044224626373,0.7557117201995831,0.566736553540629,0.3191205878063801,0.08541696594507678,0.01312405674465435,0.010497163937363099,0.010539087138876252,0.009579370018036057,0.009935205442532073,0.010300245269078205,0.00966777636804953,0.009986121165243637,0.009932020136291235,0.009753977073275308,0.010235340793125958,0.009760621691620352,0.010337375378086986,0.009546909790324135,0.01023699015887793,0.009972028098371938,0.00955912178905084,0.010287051375556779,0.010487074789068514,0.01038162107159665,0.0096905462746843,0.010766897700957588,0.010044445166869378,0.010093179600201813,0.01037238287715422,0.010189759000362638,0.010315647780623589,0.00992361484923697,0.009843412677699784,0.01096220673963279,0.00994811233765901,0.010066985915209964,0.010043689230027622,0.010232159696369106,0.010472229213508618,0.010083359682869494,0.010150920303888058,-0.00014258081096787478
458,0.6030817031860352,37.933094892325556,12.965732560875281,0.1549660299008496,81.08517389535717,0.13556035831430552,0.9331950498555106,37.933094892325556,78.14518400964477,6.205094688910901,1.000392818145907,0.9992550495987602,0.99990422497028,1.0002365618049427,0.9999054638117987,0.999903439862495,1.0006680391210476,1.0004990117942918,1.0005741560284513,0.9999230455162366,1.0006849986865962,1.0005351931187603,1.0002829483629168,1.000202452826535,0.9996455064198841,0.9989500400001651,0.9995062676623384,0.9996622152669811,1.000237701944559,1.0000989907044135,1.0001835426825876,1.0001010613236754,1.000326918145508,1.0003823009532324,0.9996475670637074,1.0000989976408,0.9996906640838722,0.9995416563604123,0.9989893162928078,0.9994578564857947,0.9995202799321515,0.9992248642086827,1.0002970756043252,1.0002662080595421,0.9998196621181942,1.0002089500291618,0.9999567959585294,1.0000641114816908,1.0001795874940462,1.0000105250203644,1.0001984508384143,1.0003026602534975,1.0003456679587832,1.0003082415421787,1.0000760987110369,0.9998743678689044,0.9999427257185113,0.9998734789061594,0.9999132427338995,1.0000367018164633,0.9999478607179036,0.9999221344203839,0.9998236517293719,0.9997869217715554,0.9997301677517939,0.9996514260386791,0.9998109465993558,1.000174608931357,1.0004820493151936,1.000122219046188,1.0000068549461059,0.999874764521539,1.0001860151218893,1.0002328176594295,0.9997758075042333,0.9995773135061528,0.9995269884937116,0.9996128826364569,0.999193764317536,0.999211248193892,0.9989811050654417,0.9991208861319757,0.9992663949169358,1.000417722162398,1.0004273967769715,0.9996419037017362,1.0002128285925591,1.0001404430988223,0.9999827662595951,0.9990567947670831,0.9965424701551775,0.9925130072195845,0.9891786714570029,0.9746380323566508,0.947145878953316,0.8874421056386141,0.8033823480645624,0.6329025446039596,0.4030001301410623,0.15233111404677613,0.020476128986343947,0.01081460428989288,0.010615126470960695,0.009038642907173317,0.01117935733554001,0.009714751387846582,0.011611984146737782,0.008781871557145998,0.011165413585943059,0.008468790873058185,0.010869782211537123,0.00854283767402115,0.010696277227722508,0.00798686678476749,0.011248037048180812,0.010295000733826986,0.010208640807088642,0.011133565224355862,0.01055125518736703,0.009046846463888819,0.009399057317975799,0.010568531286089516,0.0114292451236964,0.00881252612326359,0.009280810982708623,0.009469170038821863,0.00957212931066434,0.0102032683138635,0.010593157143714877,0.011049462486414922,0.008304660533401509,0.011126857693172721,0.009207212673234,0.009980696851335775,0.011446781036656415,0.009451828223971925,0.0104800024896075,-3.178634452406941e-05
459,0.6098511219024658,37.73029113869176,12.088722710369101,0.9132847816018579,24.036694268693417,0.10428852073460741,0.5346354000628223,37.73029113869176,78.2620275925478,6.1870998906226315,1.0001675294794015,0.9994366846146764,1.0001439542679502,1.0001158828204624,0.999836332100427,0.9998156244042288,1.0005027063684164,1.000260780275041,1.0001065067925037,0.9998328793502678,1.0004554645592634,1.0004026035339852,1.000009950584628,1.0001518458075713,0.9997654827831401,0.9992357764522609,0.9996089409961731,0.9997512963303636,1.0001576843127231,1.000022486540109,1.0001222529853118,1.0001550362152531,1.0003943488950473,1.0005820986086618,0.9999140947012289,1.0001645829730583,0.9997763626981376,0.9993249215163014,0.9988792269893063,0.9995488685279946,0.9997985390301724,0.9994144354524694,1.0002295526215126,1.0002728082122172,0.9998609332956859,1.0003059902267382,0.9998478702935166,0.9999751891244103,1.0001964386990467,1.000034543467621,1.000156745898929,1.0002339437271874,1.0002245351860883,1.0002296166287257,1.0000992918400533,1.000131617439269,1.0000678925557913,0.999911870787406,0.9998881168268131,0.9999653423686301,0.9999133122801974,0.999955145995975,0.9998141412297255,0.9996046998079305,0.999648181540649,0.9996502289563416,0.9999188267453206,1.0002890953395498,1.0005205122762404,1.0002357807890925,1.0000564602353956,0.9998039201763604,1.0001571164475505,1.000220446932586,0.9997197729720352,0.9997865126131895,0.999551602530335,0.9998188107944106,0.9989634463538872,0.998949386845079,0.9988702450739471,0.9991981249036769,0.9987760633306879,1.0003942719814198,1.0005801000395462,0.9999360373602378,1.0000939135713494,0.9993640637912424,1.0000861191922936,0.9993469019241265,0.9972292150866566,0.9937334679471796,0.9919705610594896,0.9771652036053129,0.955294953719024,0.9055171330921481,0.8344991076971885,0.6886265169987796,0.46649950673503215,0.19983444981479326,0.030477232450815774,0.011083393006151729,0.010547343788398058,0.00906307361183502,0.011473213410537102,0.009606142077008275,0.012015900236188853,0.008587367212298972,0.01155392171839808,0.008179201800986528,0.011041664012916756,0.008225859251723285,0.01074426168511262,0.007881394365292824,0.011426826454565883,0.010437700182428658,0.010412450606264992,0.011329544546590168,0.010501008514323975,0.008750477062046225,0.009431009130147732,0.01049580496625131,0.01182449194910737,0.00851778823836232,0.008996895299932693,0.00926123265758571,0.009428899030022789,0.010246411082914492,0.010835871144907732,0.010827406136757216,0.0077737117620763135,0.011435134073018353,0.008892777526038453,0.009823286579337677,0.011705465878254795,0.009394317442373208,0.01051137821517637,-0.00012690805965133876
