iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
236,0.0395207405090332,35.48136181554054,44.43502494829014,0.9999979137764787,0.11703563734586747,0.001713016341865829,0.18235339455231736,35.48136181554054,68.22880174240888,5.587297536565648,0.06360768390046627,0.011627184748247863,0.0036559229341419277,0.010104061374145896,0.009804904791659191,-0.008063883620115689,0.00920545596240583,-0.03786769468461552,0.07857388904876786,0.016628282495662183,0.01158418998162766,0.010244783873473098,0.01021001523435968,0.010247545423588134,0.011945457300260193,0.07789086323848365,0.023120388125862066,0.0848086325280225,0.1398347500263688,-0.0056130574463034676,0.010817706039682807,0.041442916078471094,0.000575832429750561,0.010067004754313082,0.009775983544362814,-0.008137156762407978,-0.024716031858457006,0.010933010659982605,0.008912116002622674,-0.055130121347485656,-0.0320471205037602,-0.08287090285799677
237,0.039649009704589844,35.417295698952515,44.14716158065569,0.9999979106885298,0.11712222120313118,0.0017060878077599336,0.18056273296692568,35.417295698952515,68.28616868627913,5.587011377647534,0.06441521333724365,0.01169635829477287,0.0037808024211796356,0.01010511041800793,0.009810053048559315,-0.007820024517741242,0.00920585420842073,-0.037386520867670185,0.07804943250954519,0.016540209533996125,0.011545106979564592,0.010243686975635227,0.010209987964728794,0.010247302367866565,0.011932516581458526,0.07746462316304442,0.02306350064043975,0.08423601082704348,0.13928343766655804,-0.005334361821591147,0.010807629284334576,0.04115196033643834,0.0007261422611354175,0.01006896203453993,0.009780803304678632,-0.007928092719262965,-0.02438717450955843,0.01091118312674961,0.008918781035376952,-0.05472167168309256,-0.031735924862957655,-0.08237606403704448
238,0.03978776931762695,35.35397486813289,43.86105693856186,0.9999979074854481,0.11721196572034642,0.0016991965130512422,0.17878505281107646,35.35397486813289,68.34286827634179,5.586727482207194,0.06522346373316007,0.011766918476742097,0.00390369590741144,0.010106176981336722,0.009815154183169693,-0.007578792712789016,0.009206487535542691,-0.036908500367975834,0.07752773186036761,0.01645322224621467,0.011507065889602583,0.010242622126772028,0.010209957813217919,0.01024705927326418,0.011919656843122793,0.07704021536298286,0.02300506484443405,0.08366607279822348,0.13873373748466897,-0.005058343756229789,0.010797813184439451,0.04086315264474585,0.0008745270530824175,0.010070801109332471,0.00978557505226319,-0.007721055601999054,-0.024060679660137325,0.010889798682543677,0.008925429275430715,-0.05431520062197688,-0.03142676960207043,-0.08188330717580902
239,0.0399165153503418,35.291391140502604,43.57670079004749,0.9999979041684749,0.11730482890715298,0.00169234230566465,0.1770203431543831,35.291391140502604,68.39890783955184,5.586445826746397,0.06603242268754883,0.011838872641800755,0.004024628276605794,0.010107259361145936,0.009820208182908484,-0.007340169729326635,0.009207350060289403,-0.03643363174545281,0.07700878477937112,0.01636730934130736,0.011470042583528878,0.010241588319624895,0.010209925556555421,0.010246815904063905,0.011906877815281967,0.07661763628332044,0.022945127875088952,0.08309881975525071,0.13818564690086485,-0.0047849905688133335,0.010788251680344104,0.040576482598257566,0.001021004698089289,0.010072529462362673,0.00979029922834411,-0.007516030341817312,-0.023736538335367548,0.010868850536605615,0.00893206068495034,-0.05391070195840403,-0.031119643994405942,-0.08139262907090321
240,0.04004693031311035,35.22953641615464,43.29408299699562,0.9999979007387922,0.1174007703068335,0.0016855250311929653,0.17526859199658598,35.22953641615464,68.454294628837,5.586166388304476,0.06684207785589187,0.011912227915347833,0.004143624279817438,0.01010835595831725,0.009825215037084913,-0.0071041370778879695,0.009208435983057962,-0.035961913366945875,0.07649258884365588,0.01628245962746245,0.011434013360377377,0.010240584596866187,0.010209892347353195,0.010246572061294533,0.011894179259305183,0.07619688240820732,0.02288373640360963,0.08253425294847853,0.13763916334945533,-0.00451428952469311,0.01077893570741153,0.04029193980158743,0.0011655930275760154,0.010074154252039311,0.009794976278081007,-0.007313001923406577,-0.023414741516949788,0.01084833195391783,0.008938675236679808,-0.053508169494551186,-0.030814537337100927,-0.08090402649916434
241,0.04017806053161621,35.168402676906574,43.01319350567699,0.9999978971968796,0.11749976898536875,0.0016787444911475825,0.17352978627340218,35.168402676906574,68.509035823946,5.585889142908088,0.06765241695150512,0.011986991205000963,0.004260708532986241,0.010109465277297853,0.009830174739287526,-0.00687067625772342,0.009209739587068838,-0.03549334340619596,0.07597914152942205,0.016198662011468593,0.011398954943009448,0.010239610048459993,0.010209859487247164,0.010246327580888923,0.011881560961748902,0.07577795025969376,0.022820936626738255,0.08197237356411424,0.1370942842787174,-0.004246227837101609,0.010769862192994228,0.04000951386920515,0.00130830981051064,0.010075682321202938,0.009799606649849277,-0.007111955385586008,-0.02309528014382484,0.010828236256483421,0.008945272912245719,-0.05310759704046625,-0.030511438951496783,-0.0804174962176027
242,0.04031038284301758,35.107981985368596,42.7340223519349,0.9999978935438999,0.11760178475826473,0.0016720005326834404,0.17180391186106697,35.107981985368596,68.56313853228323,5.5856140668481515,0.06846342774716177,0.012063169204941535,0.004375905514615709,0.010110585924309898,0.009835087289560635,-0.006639768759037215,0.009211255237367743,-0.0350279198438525,0.0754684402121198,0.01611590549796365,0.01136484447458809,0.010238663809027031,0.010209828196181221,0.010246082331799314,0.01186902272858055,0.07536083639649949,0.02275677425867999,0.0814131827233958,0.13655100715071516,-0.0039807926683236745,0.01076102709222192,0.039729194425655645,0.0014491727520503349,0.010077120206662788,0.0098041907945313,-0.006912875821933202,-0.022778145112889808,0.010808556824589704,0.00895185370059051,-0.052708978414027094,-0.030210338183509797,-0.07993303496335259
243,0.040474891662597656,35.04826648402646,42.45655966272228,0.9999978897813606,0.11770676773819028,0.0016652930269409694,0.1700909535814949,35.04826648402646,68.61660978972978,5.5853411373556945,0.06927509807665513,0.012140768400144025,0.004489239563530768,0.010111716604218174,0.009839952696361872,-0.006411396065211138,0.009212977379881157,-0.03456564046752641,0.07496048216661375,0.016034179188539506,0.011331659514950488,0.010237745055173284,0.010209799415986476,0.010245836214048308,0.011856564379796156,0.07494553741278195,0.022691294523378126,0.0808566814817574,0.13600932944111888,-0.0037179711308600156,0.010752421787130236,0.03945097110575537,0.0015881994921983925,0.010078474148573699,0.009808729164819372,-0.006715748381397968,-0.02246332727971726,0.010789287098045653,0.00895841759652949,-0.05231230744090119,-0.029911224403996246,-0.07945063945362563
244,0.04061079025268555,34.98924839433921,42.180795647201165,0.9999978859101115,0.11781468631506435,0.0016586218043035587,0.16839089520776934,34.98924839433921,68.66945656145138,5.58507033107061,0.0700874158363025,0.01221979507049346,0.004600734876714431,0.010112856116226135,0.009844770978296506,-0.0061855396550141465,0.009214900540521435,-0.034106502871883985,0.07445526456736165,0.01595347228071607,0.011299378036883911,0.01023685300275543,0.010209773677531368,0.01024558915670191,0.011844185744444936,0.07453204993690389,0.022624542147137053,0.08030287082798468,0.1354692486390227,-0.0034577502885667294,0.010744041885326893,0.03917483355470243,0.001725407604477766,0.010079750099651352,0.009813222214534288,-0.0065205582689018445,-0.022150817459277345,0.010770420577383833,0.008964964599427123,-0.051917577954505564,-0.029614087009112347,-0.07897030638566664
245,0.040755510330200195,34.930920015851754,41.90672059795618,0.9999978819313091,0.1179255002342703,0.0016519867161777324,0.1667037194685473,34.930920015851754,68.72168574269317,5.584801624533001,0.07090036898639142,0.01230025529479482,0.004710415507222836,0.010114003348587803,0.00984954216562684,-0.005962181004797327,0.009217019324337675,-0.03365050445878182,0.07395278448860765,0.015873774066801117,0.011267978422309878,0.010235986904076746,0.010209751047763446,0.01024534111576275,0.011831886656069327,0.07412037063020108,0.02255656135159152,0.07975175168336096,0.13493076224676173,-0.0032001171578255865,0.01073588451834082,0.03890077142826858,0.0018608145946217537,0.010080953734224322,0.009817670397962988,-0.006327290745923464,-0.02184060642666278,0.010751950825018442,0.00897149471198789,-0.05152478379596709,-0.029318915420669053,-0.07849203243671199
246,0.04088640213012695,34.87327372532216,41.63432489457436,0.9999978778466444,0.11803915431330636,0.0016453876501858462,0.16502940805291375,34.87327372532216,68.77330415956091,5.584534995279253,0.07171394555256985,0.012382154954678115,0.004818305362178121,0.010115157272533946,0.009854266301557398,-0.005741301590673668,0.009219328414708638,-0.0331976424374428,0.07345303890458972,0.015795073932655262,0.011237439458381343,0.01023514604503041,0.010209731158393595,0.010245092071995114,0.011819666948564842,0.07371049618575085,0.022487395847020388,0.07920332490080505,0.13439386777972784,-0.0029450587087221764,0.010727942146147704,0.038628774393016534,0.0019944378992824063,0.010082090457121698,0.009822074169218376,-0.006135931131069838,-0.02153268491781676,0.010733871466352051,0.008978007939156932,-0.05113391881408323,-0.0290256990864817,-0.07801581426395034
247,0.04101848602294922,34.81630197586305,41.36359899677446,0.9999978736573387,0.11815560642243947,0.0016388244654473192,0.1633679416158185,34.81630197586305,68.82431856979008,5.584270420626694,0.07252813362718157,0.012465499738402774,0.004924428200838534,0.010116316935615698,0.009858943443298903,-0.005522882890682122,0.009221822572574291,-0.03274791382467336,0.07295602468976164,0.015717361356383318,0.011207740333497678,0.010234329742228824,0.010209713304324025,0.010244842028705865,0.011807526452460238,0.07330242332714208,0.022417088826002872,0.07865759126400187,0.13385856276618485,-0.002692561866202285,0.01072020934198892,0.03835883212642725,0.002126294884757215,0.010083165412395165,0.009826433981623934,-0.005946464800633688,-0.02122704363026366,0.010716176190824609,0.008984504287125635,-0.05074497686528311,-0.02873442748071447,-0.07754164850448596
248,0.04115104675292969,34.759997296097566,41.09453344262681,0.9999978693646282,0.11827481398743019,0.0016322970233897637,0.16171929978237248,34.759997296097566,68.8747356635014,5.5840078774937405,0.07334292137054788,0.01255029514456489,0.00502880763274511,0.010117481454667605,0.009863573662916191,-0.005306906386935454,0.009224496635702639,-0.032301315445122124,0.07246173861902915,0.015640625906974195,0.011178860633242076,0.010233537340173671,0.01020969658937662,0.010244591009514834,0.011795464991614846,0.07289614880724735,0.02234568295741498,0.07811455148652688,0.13332484474708264,-0.0024426135112437007,0.010712683682794228,0.038090934317069676,0.002256402845734604,0.010084183491874706,0.009830750287125422,-0.0057588771891368875,-0.02092367322384252,0.010698858752899184,0.008990983762437243,-0.05035795181358903,-0.028445090104219688,-0.07706953177530448
249,0.04128456115722656,34.70435228932932,40.827118852400204,0.9999978649703052,0.11839671898865536,0.0016258052229295864,0.1600834611528924,34.70435228932932,68.92456206394425,5.583747343587214,0.07415829701219726,0.012636546485710795,0.0051314671159442375,0.010118650008585686,0.00986815704796704,-0.005093353567751384,0.009227345517988764,-0.03185784393157983,0.07197017736800045,0.015564857242911933,0.011150780336245954,0.01023276820852942,0.010209680090935761,0.010244339056153058,0.011783482380326645,0.07249166940699782,0.022273220380763747,0.07757420621096504,0.1327927112758705,-0.002195200482041488,0.01070535890364896,0.03782507066482536,0.002384779004058732,0.010085149343557236,0.009835023535731586,-0.005573153789860135,-0.020622564321443174,0.01068191297297982,0.008997446371187585,-0.04997283753057837,-0.028157676484871903,-0.07659946067324118
250,0.04146552085876465,34.64935963272629,40.561345924033,0.9999978604759096,0.11852127045113484,0.0016193489485873324,0.15846040330780775,34.64935963272629,68.9738043282274,5.583488796651538,0.07497424885204372,0.012724258891860317,0.00523242995528535,0.010119821831104844,0.009872693701940704,-0.004882205929766529,0.009230364208783108,-0.03141749572532081,0.07148133751325106,0.015490045110779851,0.011123479809984875,0.010232021739561815,0.010209663014394325,0.01024408622632692,0.011771578420841608,0.0720889819341617,0.022199742700856548,0.07703655600802564,0.13226215991830956,-0.0019503095751783812,0.010698229002667951,0.037561230881037695,0.002511440507514088,0.010086067379827658,0.00983925417498546,-0.005389280155358948,-0.020323707509745007,0.010665332738257677,0.009003892118316,-0.04958962789534599,-0.027872176177896828,-0.07613143177495173
251,0.041605472564697266,34.59501207651833,40.297205429613356,0.9999978558828257,0.11864842173507757,0.0016129280760917835,0.15685010281294381,34.59501207651833,69.02246894803751,5.583232213870274,0.07579076526151536,0.012813437313943023,0.005331719300793001,0.010120996203744757,0.009877183744506388,-0.004673444980032693,0.009233547772246217,-0.03098026707648585,0.07099521553260278,0.015416179343878834,0.011096939806510404,0.01023129734579314,0.010209644812480906,0.01024383259168107,0.011759752901252174,0.07168808322212669,0.02212529098280264,0.07650160137565362,0.13173318825228464,-0.0017079275468003588,0.01069129151913015,0.03729940468866805,0.0026364044286303337,0.010086941785512034,0.009843442649467514,-0.005207241897966082,-0.02002709333995819,0.010649112003482439,0.009010321006981554,-0.049208316794466994,-0.027588578766195047,-0.07566544163688557
252,0.041748046875,34.54130244320855,40.03468821847095,0.9999978511929128,0.11877811310999498,0.001606542513562181,0.1552525352238139,34.54130244320855,69.07056235034543,5.582977572949863,0.07660783468463397,0.0129040865271506,0.005429358146112489,0.010122172449074785,0.00988162731158327,-0.004467052238095031,0.009236891346727342,-0.030546154044506665,0.07051180780541691,0.015343249860878996,0.011071141458122283,0.010230594457909518,0.010209625252551854,0.010243578235883918,0.011748005593770292,0.0712889701286872,0.022049905747343893,0.07596934273813856,0.1312057938676151,-0.0014680411138046847,0.010684541368405054,0.0370395818225186,0.002759687763507831,0.010087776525762737,0.009847589400331596,-0.005027024690280475,-0.0197327123285673,0.010633244791656716,0.009016733038019697,-0.04882889812196002,-0.02730687386066056,-0.07520148679526169
253,0.04187917709350586,34.48822362679772,39.773785214635346,0.999997846407963,0.11891028678884079,0.0016001921665852875,0.15366767509158538,34.48822362679772,69.11809089810056,5.58272485184318,0.07742544563904703,0.012996211134208499,0.0055253693270282305,0.010123349924427332,0.009886024555244753,-0.004263009238051646,0.009240390144164428,-0.030115152498571742,0.07003111061290165,0.015271246664521902,0.01104606627298522,0.010229912522935543,0.010209604425103356,0.010243323252848453,0.011736336253358402,0.07089163953483706,0.021973626966511423,0.0754397804452222,0.13067997436586515,-0.001230636955019855,0.010677972411984742,0.036781752029402405,0.0028813074306642578,0.010088575353775579,0.009851694864874373,-0.004848614265642818,-0.019440554958077227,0.01061772519465184,0.009023128209474575,-0.04845136577925096,-0.027027051100494092,-0.074739563766047
254,0.042011260986328125,34.43576859202202,39.514487412638466,0.9999978415295421,0.11904489131991966,0.0015938769273133883,0.15209549596790192,34.43576859202202,69.16506089091344,5.582474027970217,0.07824358671701284,0.013089815568569842,0.005619775520054025,0.010124528016166234,0.009890375643470558,-0.004061297530594185,0.009244039449503172,-0.02968725811813375,0.06955312013843362,0.015200159840387955,0.011021696130694515,0.010229251002670843,0.010209582697213886,0.010243067745089695,0.011724744616699895,0.07049608834356796,0.02189649405960479,0.07491291477120555,0.1301557273601534,-0.000995701712385694,0.010671581918403318,0.03652590506829458,0.003001280269902707,0.010089341818339112,0.009855759476138629,-0.004671996418597867,-0.019150611677761203,0.01060254737374412,0.009029506516202239,-0.04807571367513717,-0.026749100153511254,-0.07427966904493724
255,0.04214215278625488,34.38393037360374,39.25678587946958,0.9999978365595739,0.11918186548005372,0.0015875967127580448,0.15053597041040737,34.38393037360374,69.21147856572676,5.582225079089561,0.07906224658634005,0.013184904097534481,0.005712599241094357,0.010125706134592832,0.009894680759760953,-0.0038618986850290104,0.009247834620132983,-0.02926246639345833,0.06907783246789351,0.01512997955574088,0.010998013277794708,0.01022860937236567,0.010209560623585055,0.010242811822210287,0.011713230401489128,0.07010231347867481,0.0218185458894901,0.0743887459140563,0.12963305047496185,-0.0007632219921419297,0.01066536574940753,0.03627203071054879,0.0031196230412016243,0.010090079271216428,0.009859783662550638,-0.0044971570053435874,-0.018862872904410896,0.01058770556007121,0.00903586794954017,-0.047701935725752195,-0.02647301071644548,-0.07382179910734044
256,0.04227328300476074,34.33270207551471,39.0006717534268,0.9999978315000396,0.11932114659826895,0.0015813514455449759,0.1489890699882193,34.33270207551471,69.25735009747481,5.5819779833927585,0.07988141399128232,0.013281480825296066,0.005803862844175864,0.010126883709548257,0.00989894010262794,-0.0036647942912785398,0.009251771085337819,-0.028840772626214276,0.0686052435900158,0.01506069605845821,0.010975000323255303,0.010227987119600017,0.010209538833921387,0.010242555599498791,0.011701793306019805,0.06971031188356801,0.02173982075921337,0.07386727399451769,0.12911194134594406,-0.0005331843660131793,0.010659317954478949,0.036020118740084255,0.0032363524236269344,0.010090790874359932,0.009863767847591512,-0.004324081944167249,-0.018577329023088385,0.0105731940550088,0.009042212497038531,-0.04733002585453097,-0.026198772515245782,-0.07336595040836286
257,0.042421817779541016,34.28207687025235,38.746136239948534,0.9999978263526923,0.11946267843539722,0.0015751410345268167,0.14745476528766555,34.28207687025235,69.3026815997318,5.581732718691735,0.08070107775338926,0.013379549695919826,0.005893588520248092,0.010128060186746701,0.009903153884978476,-0.003469965961862351,0.009255844345759988,-0.028422171930105,0.0681353493967526,0.014992299676053826,0.01095264023390761,0.010227383743325073,0.010209517917786527,0.010242299196622067,0.011690433009049607,0.06932008052009365,0.021660356408925174,0.07334849905521967,0.1285923976197331,-0.00030557537239275226,0.010653435483600225,0.035770158953538495,0.003351485014266666,0.010091479606959712,0.009867712449502268,-0.004152757215868576,-0.01829397038787987,0.010559007230468348,0.009048540142248769,-0.04695997799217555,-0.02592637530536931,-0.0729121193827976
258,0.042555809020996094,34.23204799812796,38.49317061245987,0.9999978211195287,0.1196063981945563,0.0015689654059774536,0.1459330259182689,34.23204799812796,69.34747912534908,5.5814892630234265,0.0815212267723144,0.013479114496253726,0.005981798296052659,0.01012923502485171,0.009907322333404982,-0.003277395333857668,0.009260049972875155,-0.028006659231541196,0.06766814568365155,0.01492478081479558,0.010930916329846607,0.010226798753026836,0.010209498326688824,0.010242042736393725,0.011679149169918225,0.06893161636736204,0.02158019001311265,0.07283242105979325,0.12807441695374863,-8.038151753051356e-05,0.01064771488479692,0.03552214116047655,0.0034650373271883756,0.010092148272326256,0.009871617881022162,-0.00398316886417006,-0.01801278732265103,0.010545139529117007,0.009054850864565237,-0.046591786076621344,-0.025655808872068753,-0.07246030244511564
259,0.04269742965698242,34.18260876656728,38.24176621204545,0.9999978158026692,0.11975223987371135,0.0015628244963389853,0.14442382051867525,34.18260876656728,69.39174866708153,5.581247594967407,0.08234185002658108,0.01358017885877553,0.0060685140330599295,0.0101304076932864,0.009911445687398273,-0.0030870640708388557,0.009264383608476912,-0.027594229270354584,0.06720362815024776,0.014858129958918328,0.01090981227980168,0.010226231667978664,0.010209480308526881,0.010241786343604547,0.011667941428895543,0.06854491642058502,0.021499358178134614,0.07231903989198889,0.12755799701600373,0.00014241072328093825,0.010642150588130367,0.03527605518359024,0.003577025792419647,0.010092799504608386,0.009875484549159659,-0.003815302996114553,-0.017733770121803848,0.010531585464521365,0.009061144639115693,-0.04622544405300394,-0.025387063030674527,-0.07201049598945956
260,0.04282784461975098,34.133752549422894,37.99191444368287,0.9999978104040409,0.11990014296606996,0.001556718230193736,0.14292711676285977,34.133752549422894,69.4354961582032,5.581007692875731,0.08316293657430726,0.013682746264378263,0.006153757426472327,0.01013157767074933,0.009915524198497826,-0.0028989538647955526,0.009268840964169356,-0.027184876600552587,0.06674179240046976,0.014792337669930045,0.010889312096479978,0.010225682016560527,0.010209463882715895,0.010241530143906897,0.011656809407736434,0.06815997768992288,0.021417896940055584,0.07180835535479994,0.12704313548491114,0.0003628149045206662,0.010636739284684893,0.03503189085885658,0.003687466754951914,0.010093435775347432,0.009879312854995251,-0.003649145782450241,-0.017456909051034752,0.010518339621216918,0.009067421436696631,-0.04586094587362641,-0.025120127626871828,-0.07156269638963972
261,0.04296064376831055,34.08547278629831,37.743606776203215,0.9999978049257211,0.12005004304709058,0.0015506465434150746,0.1414428813669926,34.08547278629831,69.47872747311256,5.580769535215493,0.08398447555388981,0.013786820045096425,0.006237550004293376,0.010132744444391032,0.009919558129393926,-0.002713046438029097,0.009273417820866289,-0.026778595591113796,0.06628263394305961,0.014727394586006453,0.010869400131886064,0.010225149335635344,0.010209448856657944,0.010241274262752191,0.01164575271041869,0.06777679719934107,0.02133584176277423,0.07130036716959193,0.1265298300490892,0.0005808446092533074,0.010631477985131968,0.03478963803574081,0.00379637647376784,0.010094059399868745,0.009883103193515227,-0.003484683458003123,-0.017182194348093965,0.010505396654705585,0.009073681223749568,-0.04549828549792721,-0.02485499253697251,-0.07111689999913302
262,0.04308915138244629,34.037762981883624,37.496834742350615,0.9999977993699346,0.12020187188525344,0.0015446093838486121,0.13997108009563972,34.037762981883624,69.52144842792737,5.580533100993001,0.08480645618464937,0.013892403386775262,0.006319913126461596,0.010133907509592073,0.009923547752995658,-0.0025293235450269047,0.00927811002829571,-0.02637538042682405,0.06582614819200688,0.014663291421467552,0.0108500610726214,0.010224633169984666,0.010209434877090856,0.010241018824387002,0.011634770924040794,0.06739537198547756,0.02125322753644181,0.07079507497523846,0.12601807840716733,0.0007965134479447512,0.010626361582728512,0.03454928657740385,0.0039037711208924674,0.010094672543511788,0.00988685595347534,-0.0033219023220371026,-0.016909616223545854,0.010492751291383828,0.009079923962374547,-0.04513745689244867,-0.024591647668181803,-0.07067310315108433
263,0.04323315620422363,33.990616705302386,37.25158993554991,0.9999977937387586,0.12035556552290691,0.001538606690175565,0.1385116777689853,33.990616705302386,69.56366478106953,5.580298369075041,0.08562886776743629,0.013999499331685298,0.006400867984048346,0.01013506637027227,0.009927493351478078,-0.0023477669743144627,0.0092829135045084,-0.025975225109152938,0.06537233046699673,0.01460001896632786,0.010831279935167177,0.010224133071815009,0.0102094215044279,0.010240763950918323,0.011623863619856645,0.06701569909652097,0.02117008857616591,0.07029247832726479,0.12550787826759133,0.001009835057277189,0.010621386613570512,0.03431082636086828,0.004009666780468324,0.01009527722770013,0.009890571517293245,-0.003160788738601809,-0.016639164861530196,0.01048039832840418,0.00908614961037728,-0.044778454030805985,-0.0243300829588599,-0.07023130215831032
264,0.04336428642272949,33.94402758946947,37.00786400925336,0.9999977880343535,0.12051105797789338,0.0015326384078745323,0.13706463827014942,33.94402758946947,69.60538223384005,5.580065318329332,0.0864516996851987,0.01410811078108425,0.006480435598518722,0.010136220539652265,0.009931395215321076,-0.0021683585502846317,0.009287824235389484,-0.0255781234571705,0.0649211759938719,0.014537568085910916,0.010813042061153844,0.010223648600350854,0.0102094082952744,0.010240509761460893,0.01161303035442491,0.06663777559110033,0.02108645862099481,0.06979257669699969,0.12499922734842817,0.0012208230989660667,0.010616550386583415,0.034074247277217244,0.004114079447854655,0.010095875335852782,0.009894250260968488,-0.003001329136868263,-0.01637083042052416,0.010468332633473215,0.009092358121346508,-0.044421270893656876,-0.024070288378778414,-0.06979149331330599
265,0.04351472854614258,33.89798933045985,36.76564867710744,0.9999977822590232,0.12066827961128057,0.0015267044944146158,0.13562992455233205,33.89798933045985,69.64660643098426,5.5798339280936595,0.08727494140351305,0.014218240497728364,0.006558636821054623,0.01013736954138326,0.00993525364235161,-0.001991080135003943,0.009292838274171966,-0.02518406910850389,0.06447267990510878,0.014475929720517708,0.010795333112620632,0.010223179321530367,0.010209394878176048,0.01024025637137925,0.011602270670851456,0.06626159853718663,0.021002370833177655,0.06929536947073654,0.1244921233771708,0.001429491258580044,0.010611848265981582,0.033839539231806964,0.004217025028750935,0.01009646861913841,0.009897892554028722,-0.0028435100114525057,-0.016104603034104877,0.010456549144589152,0.009098549444758304,-0.0440659014686718,-0.023812253929371703,-0.06935367288825371
266,0.04364466667175293,33.85249568688794,36.524935710245906,0.9999977764149672,0.1208271639208357,0.0015208049007079036,0.13420749864662238,33.85249568688794,69.68734296124761,5.579604177622297,0.08809858247107832,0.014329891108335135,0.006635492331939058,0.010138512910957992,0.009939068936799975,-0.0018159136299955977,0.0092979517409513,-0.024793055520333788,0.06402683724030728,0.014415094885138294,0.01077813906726827,0.010222724807815435,0.010209381010110046,0.010240003891634285,0.011591584100104167,0.06588716501100676,0.020917857797695526,0.0688008559489044,0.12398656409054265,0.0016358532443592913,0.010607276740544869,0.03360669214444077,0.004318519338344786,0.010097058702074018,0.009901498759500816,-0.0026873179227273098,-0.015840472811712445,0.010445042869722424,0.009104723526104232,-0.043712339750504786,-0.023555969643983116,-0.06891783713503484
267,0.04378867149353027,33.807540479297266,36.285716936266475,0.9999977705044257,0.12098764356864984,0.0015149395814443838,0.1327973216701055,33.807540479297266,69.72759735792212,5.579376046101265,0.08892261252017422,0.014443065105999287,0.006711022640000807,0.01013965019731613,0.009942841408379801,-0.001642840977998884,0.009303160822200165,-0.024405075970430234,0.06358364294669457,0.0143550546691957,0.010761446213707988,0.01022228463811985,0.010209366605637886,0.010239752428239364,0.011580970162380456,0.06551447209597025,0.02083295152205845,0.0683090353452498,0.12348254723430191,0.0018399227860370483,0.010602833310938805,0.03337569594956596,0.004418578100484416,0.010097647087969815,0.009905069233905441,-0.002532739497122088,-0.01557842983941321,0.010433808886442643,0.009110880307040397,-0.0433605797407649,-0.023301425588106116,-0.06848398228524388
268,0.04392838478088379,33.76311758956036,36.047984239353056,0.9999977645297629,0.12114964815442186,0.0015091085023311325,0.1313993538338303,33.76311758956036,69.76737509938377,5.57914951312974,0.0897470212670842,0.014557764852563812,0.006785248082118516,0.010140780964559644,0.00994657137140035,-0.0014718441647047398,0.009308461770282661,-0.02402012355822765,0.06314309187964277,0.014295800236311483,0.01074524114670982,0.010221858397850059,0.01020935173607416,0.01023950208182534,0.011570428368508906,0.06514351688160919,0.0207476834363633,0.06781990678603023,0.12298007056304587,0.002041713633665901,0.010598513777935145,0.03314654059648939,0.004517216946875672,0.010098235164222041,0.00990860432727368,-0.0023797614274111228,-0.015318464180663197,0.010422842341495474,0.00911701972555462,-0.04301061544798828,-0.023048611859620347,-0.06805210455020524
269,0.04405999183654785,33.71922096028849,35.81172955802026,0.9999977584932728,0.12131310948731999,0.0015033116246351364,0.13001355445162824,33.71922096028849,69.8066816096211,5.578924558294184,0.09057179851248401,0.014673992580947792,0.0068581888227832845,0.010141904793698404,0.009950259143918613,-0.0013029052204672012,0.009313850902967272,-0.023638191205938703,0.06270517880320031,0.014237322824082866,0.010729510762453119,0.010221445679043544,0.010209336601462385,0.0102392529473081,0.011559958221367664,0.06477429646253173,0.02066208439360746,0.06733346930921967,0.12247913184001509,0.002241239556441817,0.010594314674037594,0.03291921604955902,0.004614451416303774,0.010098824207455597,0.009912104383184213,-0.002228370472990237,-0.015060565877071516,0.010412138450332984,0.009123141716149114,-0.042662440887610904,-0.02279751858902264,-0.06762220012099251
270,0.044188737869262695,33.6758445942512,35.57694488390679,0.9999977523972663,0.12147795923942428,0.0014975489115171337,0.12863988194855083,33.6758445942512,69.84552225875483,5.57870116111195,0.09139693414179638,0.014791750397432659,0.00692986485371884,0.010143021284352738,0.009953905046937588,-0.0011360062219904832,0.009319324602937957,-0.023259271659706707,0.062269898390636985,0.014179613743862169,0.010714242253782093,0.010221046080582373,0.010209321482641278,0.010239005113647599,0.01154955921730347,0.06440680793738959,0.020576184670253114,0.06684972186372735,0.12197972883689757,0.002438514341532133,0.010590233630813657,0.03269371228836059,0.0047102969538798025,0.010099415388518395,0.009915569738819583,-0.0020785534601420273,-0.014804724949163616,0.010401692496601014,0.009129246210036177,-0.042316050081941906,-0.022548135939652967,-0.06719426516845037
