iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
71,0.02048492431640625,21.091510314912966,14.678785481522103,0.9455199419682757,18.999759535290405,0.06957623834455022,1.2906868196786885,21.091510314912966,81.11395613136729,4.666324716477166,1.0009844670709902,0.9984258228929549,0.9962059329164533,0.9874474907214789,0.9701029767080914,0.9427683184464524,0.8982009328275691,0.7899961798572951,0.6416753913148571,0.4306615581999554,0.17682719410361877,0.02174111091582737,0.010415075872150594,0.010714813088483526,0.010357334572233904,0.013991995039703112,0.012285665774339231,0.010810695904257622,0.008102605935056642,0.0034263887715857274,0.012175677246569365,0.011442242090500387,0.009777637712370156,0.008083197199175432,0.013099919628038866,0.010980430270139046,0.009452055551400024,0.010197477788783715,0.008920205943830362,0.005503696409968315,0.008349656296388501,-0.0014125540493520152
72,0.020680665969848633,20.79757943691457,12.629893456434358,0.5867259332448922,54.074986910729855,0.18488041149920836,1.3935980572741087,20.79757943691457,81.37715167181649,4.626678498837735,0.9982635698985651,0.9950847265465101,0.9960422444660464,0.9887817599411169,0.982020490501861,0.9646112656909075,0.9333461219963607,0.8606557389803894,0.7429963683934453,0.5329105507647919,0.25514718747547993,0.04216902953792959,0.010281992684566647,0.012191517043363263,0.01095696246372783,0.012448298515033141,0.011938127536500323,0.01214249440943026,0.009063926623220446,0.0029893157672225158,0.01164091188668198,0.011378794010270582,0.011875601393741476,0.004650478676688147,0.015960208581574948,0.011998954635765457,0.009217733277626006,0.010583734601475176,0.007538487276526248,0.003913797269847601,0.007976773983773902,0.00024630341093748826
73,0.020873069763183594,20.570088839753435,14.604417989653632,-0.19433089368477183,101.20563892207784,0.06835215093931672,1.0938320868117597,20.570088839753435,81.58085436230846,4.607966968985464,0.9996299795889911,0.9944077744990736,0.993415723687714,0.9898294355679007,0.9866760102024046,0.9698279575589346,0.9332275376355257,0.8763721056750169,0.7427616551876504,0.537759712381573,0.3040202716757153,0.08437222125565365,0.011094354474571983,0.012255074166369406,0.01132961080799045,0.0063678086595375044,0.010276157449988693,0.013145237486493069,0.009832731999243859,0.009219041613993671,0.005980128979394975,0.008423655794300204,0.014291345426524755,0.004481192018629125,0.015887711554795358,0.011914549438728848,0.01112260634122181,0.010393232445391611,0.008149572733873015,0.00788571862570835,0.008961433439621736,0.005160594729519985
74,0.02112293243408203,20.320152663250067,16.28837470494798,0.5595813943539995,55.973146684269935,0.11795663046761663,1.2150466556097002,20.320152663250067,81.8046555753711,4.579331501517278,0.9976627698888394,0.9943245834417319,0.9918517277276448,0.9911249399922065,0.9909236543528739,0.9805623073052547,0.947318022438903,0.9005921095703998,0.7833132821571152,0.6164466935726544,0.3626263032134782,0.12495568235782004,0.017264646058203312,0.011633910648200128,0.010750436928465633,0.006502429179246553,0.009931974721172654,0.011957369732510735,0.010987360666347637,0.011816828196144873,0.006586946343245623,0.008159600178228088,0.013437318857127577,0.006693027238428725,0.01332855588079253,0.011211624269331382,0.010616990792796183,0.010794867603731391,0.00977250468428318,0.00999852493005323,0.009525265961310118,0.004683181618878041
75,0.02156543731689453,20.04439725065049,12.837434651900782,0.29505067112290256,72.83942414206224,0.14286759787639736,1.3570538428989876,20.04439725065049,82.05157619611424,4.545108131187461,0.9932346254662029,0.9929989873128978,0.9906958886660467,0.9896584497330154,0.9912349414447178,0.9827941570842141,0.9545540511071466,0.910824468894975,0.8366635225006692,0.6936909495467058,0.45084442212294085,0.18319619626057676,0.03108847989766605,0.010565262266310741,0.010428060123379157,0.006337357815170164,0.0086788342094235,0.01041631101578921,0.01208000421683739,0.01437098408681134,0.007387512867292945,0.008171128649986913,0.011810190066342553,0.009854162123117854,0.010766543740435276,0.010675951929685977,0.011081862884313802,0.010731160465162376,0.010633554197940443,0.012869244982030788,0.010985706173313558,0.003525731065576368
76,0.021788358688354492,19.826129020994713,14.26395842947572,0.4279375096323078,64.66325963830211,0.08094548397320928,1.0889238869414934,19.826129020994713,82.24702087024424,4.525467744973539,0.9961370093603235,0.9982055507488742,0.9951522415893443,0.9908059703830491,0.9831970559208458,0.9709965876319766,0.946880140658069,0.8942754604757076,0.8295740709055744,0.6999613264229195,0.48326314212504196,0.24716151841075715,0.056286209869949075,0.009658228281420347,0.010213162649786516,0.006703719561332449,0.007929146406689125,0.008327921181113236,0.011508157575205537,0.016932940551293473,0.006741067263922354,0.00798143560640572,0.009045377436183931,0.015189494145321645,0.006587928464979112,0.009131143117346033,0.012423516388609872,0.009794920235841092,0.011768042357604824,0.016622587322646723,0.01218837704472249,0.0017511160709404827
77,0.021993637084960938,19.53423873567913,14.02428868219889,0.7299034070414365,43.12170306247533,0.15449632595693055,1.4722505084401003,19.53423873567913,82.50838919574534,4.491124657304951,1.0031083555024922,1.0044670313325967,1.0013637311682706,0.9967732021606849,0.9846804025076648,0.9742011796568802,0.9634206434208648,0.9242943684385616,0.8725477189900783,0.7689068576295155,0.5799416432737072,0.32290962380788557,0.08492504740104928,0.010877108167177438,0.010330228368882846,0.0060829242275719075,0.007667383961392625,0.00796124047222059,0.010437541641153819,0.017960211676903384,0.005202716480515976,0.007364731746724911,0.008375249221951013,0.016712237626064403,0.005950735831696549,0.008706217062638086,0.01366377386037567,0.009053551031317005,0.01171632986587234,0.018073905151803668,0.012713543759183245,0.0021393899886845563
78,0.022196531295776367,19.223236500259517,12.13065211519867,0.4070648177785644,65.97941587954875,0.1565485664452403,1.5920878188693786,19.223236500259517,82.78687100068392,4.455281419550151,1.0036733056775438,1.0046833354650253,1.0042625202813744,1.0037863208884406,0.9964591152478389,0.9898320464336458,0.9814151412179271,0.9583642396850793,0.9125125845708272,0.817031062009678,0.662977534119695,0.4105639500760506,0.14820301594557772,0.018489995253634345,0.012167445909585517,0.006023841702819272,0.008795654099800593,0.008989679250811802,0.008063543170419157,0.01546368831166715,0.003153050550878593,0.007871466592446266,0.008467379673749532,0.016572019749863703,0.006431271427094868,0.008059107262858665,0.0140311338262002,0.008631200611599568,0.010834476029283256,0.016813066379680056,0.011138992040812106,0.0013777551017210836
79,0.022433042526245117,18.971300876930616,13.692213457158644,0.3154699824106898,71.61081147294223,0.07209982362657491,1.3105785975504165,18.971300876930616,83.0124625853177,4.438221921480367,1.0045448993384798,1.0015086805374442,1.0001553098346838,1.0011965881290892,0.9979446233712906,0.9913812068263967,0.9796488202039042,0.9633908926022334,0.9051990724502353,0.809927245857669,0.6660907898036116,0.4398243206158695,0.20887310672026757,0.03711021272301553,0.013046969608466906,0.008353799414050109,0.010855944341546957,0.011018668479930799,0.006410652593222471,0.009649932401306979,0.005384421634872898,0.009681747710470104,0.009453747369369122,0.012240328537972413,0.009400473820548323,0.008893038550228811,0.0119846362493645,0.008962293061269366,0.009369500176998738,0.011281312692735676,0.008838174458314207,-0.00025111550519629354
80,0.022640466690063477,18.62374094953865,15.135278219180085,0.6590539634448722,48.77223748066504,0.17866901650786418,1.8320300207488898,18.62374094953865,83.32367937054062,4.397672457605764,1.0014710612267543,0.9972059716998052,0.9955735338626337,0.9970560570552128,0.9985158040574406,0.9948552933305316,0.9829594478385628,0.9761006463490183,0.9307366348443302,0.8667787482586111,0.7484779886072377,0.5546425378725155,0.292296066785329,0.06561793526920952,0.013614850408384938,0.009769271166297307,0.011857978486553837,0.011942887359160121,0.006255993247150563,0.006596313576378911,0.007191886410889787,0.010819883505884698,0.010110443900174229,0.009647226349374361,0.010637204845734003,0.009531150983622677,0.010346235742733889,0.009379993988184872,0.008775547716964215,0.007986606571640006,0.007522989662059916,-0.0014458106038639615
81,0.022844552993774414,18.336655935195893,12.674490044311659,0.37819812173738376,67.77788525076066,0.18290403644391504,1.5415002556179196,18.336655935195893,83.5807448956714,4.352044625386096,0.9948601594419726,0.9949602287787012,0.9972155906991542,0.995665468249204,0.9978194571153363,0.9966312640421051,0.9860994409963639,0.9728475663562905,0.9500315169141841,0.9092978846058603,0.8220818687919007,0.6568508399742362,0.39568130987633543,0.13315937846703912,0.016935588522627523,0.012084330765653245,0.0119191527541009,0.011568872575476173,0.008852798828167535,0.00468009629374492,0.012730687147561526,0.012102845786037987,0.01029915440930467,0.007574883578889896,0.01195746540838231,0.010634351933651533,0.00830978149796194,0.010624546525468393,0.008952200437224105,0.00549432387527023,0.008136158524891262,-0.0031663510134256377
82,0.02304387092590332,18.116164716182507,16.499502415867305,0.2789463895257302,73.8026679860619,0.0643023999645698,1.202461450946293,18.116164716182507,83.77818010883348,4.335386783986978,0.9922512810058242,0.9955210027090868,0.9983137699655595,0.9940891438031996,0.9943384563056216,0.9921218485457322,0.9833805244815573,0.9608529422921624,0.9469004418839667,0.9003358688966423,0.8022590645850888,0.6537433341907699,0.4167216323841831,0.1869831720943536,0.02496173758397472,0.01347009386675058,0.010984724909244603,0.010471324557110478,0.012456889433852456,0.00595335725041145,0.016572450896999102,0.011746072579221214,0.010773811901146261,0.006727943558998194,0.012449774153069323,0.011608726007980403,0.007421552726793414,0.011463528080139647,0.010257621594379675,0.005725444944982406,0.009941950783968432,-0.002028785773670808
83,0.023272991180419922,17.792964816505968,12.474669555563489,0.6824511169030586,46.964519835227804,0.12395612916785038,1.7840415161815997,17.792964816505968,84.0675841103721,4.3027285201919465,0.9986823647723849,0.9998649613445242,0.9988082877021182,0.9951910199361554,0.9925845556423785,0.9887212963077703,0.9875716197169541,0.9713769818307986,0.960770896984404,0.9228373001435267,0.840475881672693,0.7067622410187328,0.5004450253892716,0.23945195908504852,0.04525713787022491,0.016012225051045572,0.010946498030748573,0.009858801226858551,0.013473953376606656,0.0062474579337599275,0.01844877315740313,0.01134415941733116,0.010595718588020752,0.007138883508002783,0.012301413965605136,0.011520335979401311,0.007136580842378922,0.01144542943889554,0.011433366150555574,0.006312117376305845,0.010720254166482358,-0.0008161281622381424
84,0.02359485626220703,17.57008511189206,9.960524180905391,0.7865543360000583,38.13533526457331,0.11654242117322468,1.2526282545512082,17.57008511189206,84.2671580534382,4.272838585214474,1.0010476397226087,1.0020731627200699,1.0005228890821052,0.9980949929796802,0.9950963779538091,0.9914685332904541,0.9918553780356134,0.9813398431257218,0.9688670165481489,0.9368960926098129,0.87410604463833,0.7609751767292222,0.5693589421641929,0.29922566028826125,0.07285741612744395,0.017117940748341068,0.010643421722490125,0.009283480554599453,0.014004112704359778,0.007293328908950376,0.01749886212278606,0.010452762668459839,0.010915479917445813,0.0076802806412582586,0.012210188385587609,0.011517121024993311,0.007762322899970784,0.011285896858121128,0.012097518078459627,0.007672401028330375,0.011244310031237137,0.0011065775606346711
85,0.023799419403076172,17.298983008832487,15.520400063858157,0.16764854608446103,80.34887139516475,0.11070337713839618,1.5429754684345884,17.298983008832487,84.50991194516124,4.241217762387622,1.0037064875145598,1.0041783788399252,1.002125795297675,1.0020802791016081,0.9988636432991425,0.9955359022862397,0.993902447065145,0.9896756897421192,0.9682042660463426,0.941934756791117,0.8979067892267663,0.7861444722686908,0.6230591733428068,0.3683094973023804,0.12911291236544886,0.019378246926876622,0.009911317333493229,0.008412722186975122,0.013651507561142816,0.010195166277008054,0.01302431778925495,0.008581743491241196,0.011208429751564403,0.00982035702696143,0.011374559167257025,0.01099729702205448,0.009908235278811349,0.010640965058524307,0.012632430334100558,0.011421595603270848,0.011818577462824461,0.004316792537956294
86,0.02399897575378418,17.076567860244772,16.887006322158694,0.46674184464699525,62.17699039024785,0.20516515451204317,1.2857122784278938,17.076567860244772,84.70906990922158,4.191021054035691,1.0068021791518917,1.0049724307057462,1.0010474096374065,1.0037944619682475,1.0023624154923512,1.000160984637306,0.9994973315044571,1.0058565733315938,0.9871258053085621,0.964713213282233,0.9296390025850966,0.860645056884443,0.7240239926501032,0.49304679851872696,0.22025761797963755,0.030808650630801473,0.009147292072251649,0.008421248298843366,0.012329240125932074,0.01407819643631321,0.005838931420699695,0.006243123879266602,0.01190762226044271,0.011776482749530071,0.010619951751013289,0.010292058093929706,0.01296785881802788,0.009493595378575477,0.012459694434637996,0.015750585072570062,0.012110122131115172,0.008414514741954038
87,0.02419567108154297,16.83600815615561,15.051767863701576,0.7578328293122818,40.72648439552145,0.04838180837776213,1.40871225446419,16.83600815615561,84.92447511523193,4.1821890024843364,1.0054573283988302,1.0034375978369374,1.000040327400143,1.003060049733704,1.0027656194585668,1.0009294850626236,0.9979880725526193,1.0018426322492142,0.9830409478291192,0.9555013438376161,0.9142521415277143,0.8471634020754385,0.7083572482477785,0.5021194842773566,0.2547281145483856,0.04645849478783016,0.00892517520021715,0.009350490776844602,0.010775396076206357,0.015989336801721633,0.0016946525591444283,0.005681184410254306,0.012003708947846496,0.012741354485532607,0.01028498952357807,0.009803251904578167,0.01484417236466205,0.008911674767574868,0.011303398024318562,0.0176875630851547,0.012062656255410779,0.008941888945457065
88,0.024438142776489258,16.52744365899662,8.578154472529443,0.27143920783371517,74.25007393917063,0.10873045463666442,1.83276519170711,16.52744365899662,85.2007740877871,4.153543881170326,0.9991733198297906,0.9993139864990804,0.9988128343592966,0.9998196997626452,1.000718695370329,0.9999635381182482,0.9931973814473876,0.9878753134142333,0.9785189664793114,0.9614158917749945,0.9273385893733647,0.8635035594836464,0.7525982194805598,0.5702376061765527,0.31185436109280507,0.08050522066260317,0.009587901093438043,0.010780387114670126,0.009621472146495733,0.01713673386537176,-0.0001537459373453559,0.006312735993559582,0.011801930018110295,0.012737738434741599,0.01064227603745437,0.009847043027115171,0.015940579268809804,0.008978001361511998,0.009372352384280337,0.01831902908447114,0.01230281936790469,0.0073521176568196265
89,0.024639368057250977,16.224902487758868,11.297004849600711,0.6027173809511533,52.935235370298415,0.15885317716114147,1.8305382095377225,16.224902487758868,85.47167957282596,4.1120255443138145,0.9961533868089739,0.997751799805239,0.9987004310072343,0.9971352659339479,0.9981096769131591,0.9981585458591129,0.9934327993859461,0.9842321124686527,0.9847799147532046,0.9756493791821843,0.9498395673664601,0.9001369925557641,0.8113177666730572,0.6492821693828331,0.4083914440492222,0.1439618004348892,0.01640434859221896,0.012284671536401002,0.008947715481046592,0.016887739275618367,0.0006356214890447557,0.006772095048643586,0.011627585275539127,0.012231891372587322,0.010980431398627801,0.010008789522961714,0.01589486216400105,0.009102915826742324,0.008293919710656789,0.017177230282207107,0.012276937668706654,0.004724871972541374
90,0.024834871292114258,15.867970056637926,15.231438392462659,0.5865394378166958,54.08818115620266,0.16457003240490067,2.1999049386597873,15.867970056637926,85.79128881140768,4.067714927654574,0.9971444070896778,0.9981363575196803,0.9985058599650432,0.9951864406954581,0.9953184365948684,0.9946306776355062,0.9942704055562449,0.9836430882213336,0.9906505379137381,0.9875343906194705,0.9661378209600733,0.9221785550387239,0.8448577434218545,0.713206560748489,0.49879327457293515,0.2536865905639194,0.04022780014685101,0.014828350176989519,0.008488948923652678,0.013617671956080716,0.006860414349186296,0.009475010041404278,0.010660326938990581,0.009849874204078086,0.011825899413965928,0.010724144201839394,0.013033536183504502,0.009779660637017214,0.007404763189611068,0.011920545932419499,0.011764818272624631,-0.0007917458913612061
91,0.025123119354248047,15.656940681736646,14.059645866349683,0.8957226176918422,26.398600872060896,0.1315439145726532,1.3299078215300855,15.656940681736646,85.98025157284339,4.035379441442168,0.9978388852934083,0.998850293031517,0.999645808385388,0.9965604647178982,0.996199862108776,0.995442915450089,0.9960779535074613,0.9869101706873857,0.9928302138694232,0.9899609534347221,0.9736400790740587,0.9424523843006688,0.8836674484553176,0.7731763989381102,0.5803513046495469,0.3182914239440695,0.06932035508381379,0.015822972270284036,0.009225321719467262,0.012021622570237688,0.010249215443924636,0.01076153320992645,0.010245528231883258,0.009336911949168327,0.011486574057589492,0.010774814208200367,0.011183481150993707,0.010161659996886256,0.007773433514066763,0.009616216016354255,0.011176343563197978,-0.002962737922328175
92,0.025429248809814453,15.365856337819638,13.885751667754596,0.6104052215503202,52.38119110884185,0.08393581905394346,1.8591393416757946,15.365856337819638,86.24089823145664,4.012059146469558,0.9976349977272364,0.9993623357096733,1.0015381154322203,0.9986195843603214,0.9976555160753791,0.9971465286301978,0.99786029102071,0.9904193018732123,0.9922403646946768,0.9863543285951103,0.9704414214713741,0.9439918932399476,0.8930652024872643,0.7849115120638067,0.6243652016403587,0.3707211653597382,0.11409942759310471,0.017366716761377746,0.011001796300658045,0.009042744487836138,0.015462783690372642,0.012642241008010731,0.009720105500833617,0.008802351697047583,0.01087507532350774,0.010662968866038309,0.008264356124276171,0.010822339660024995,0.008768721161774459,0.006454152806456403,0.010121446867337817,-0.005451102012814263
93,0.025641679763793945,15.001054187381484,9.434588682962483,0.04473655430376122,87.4359284915646,0.1452244129913321,2.3741088190462523,15.001054187381484,86.56755427996518,3.9718694859542074,1.0020747336825473,1.001492360610865,1.0009086740652364,1.0005165448219098,0.9996802850009806,0.9985003366933388,1.0004986385611403,1.001189596057835,0.9953338654060307,0.9865266281383073,0.9760918864177119,0.9563987018425263,0.9123278104631578,0.8350276592755332,0.6879160646074146,0.45355717257423256,0.19683348674959728,0.025592317057519232,0.012993979990201233,0.006182770209937252,0.019307487196951637,0.014075857840636384,0.009136462031624493,0.008478029905670136,0.010558645753467853,0.010226551113640797,0.005913808700016399,0.010939841176157478,0.010295913996581932,0.004637388836100782,0.009276654913670041,-0.005058978323534649
94,0.025841236114501953,14.677591681592272,11.815029185036458,0.3924574182160559,66.89250619063101,0.15238316353280967,2.156265164759561,14.677591681592272,86.85719342780152,3.9271628308500355,1.002158958313402,1.0010461585436565,1.0011291062250836,1.0027007683743145,1.0034793978921337,1.0027659030308809,1.0010345246874417,1.0050253093235495,0.9956316689957347,0.9876549997742485,0.9789381732808928,0.9643023154425715,0.931140084038433,0.8627252197894495,0.7394976725353221,0.5516851576242056,0.2889081581291707,0.05956088087955061,0.014569760543941105,0.004779115191082522,0.01628559599703224,0.014050992338713044,0.008690198847198509,0.00956167017436094,0.0106170691140028,0.008746226494511828,0.00700354637050579,0.010331082862975039,0.010869744060023799,0.007754373833642303,0.00852724014835823,-0.0001297681890620895
95,0.02603602409362793,14.297211009813529,13.98822274167944,0.5552983958885835,56.268729992698155,0.19677591201271993,2.5915741494280247,14.297211009813529,87.19779900543595,3.869027148238213,1.0017601312358606,0.9999964761763321,0.9984134776722886,1.0004593846743552,1.0019692190231524,1.0014648700651039,0.9994166098948206,1.0050098122886948,0.9983292703694403,0.9957557234524494,0.9901545850566702,0.9715337880494817,0.9416805477401559,0.8934577649684401,0.8092841836405216,0.6518621410329712,0.4167730161097147,0.13684723244982372,0.01929638511363918,0.006977263439250674,0.009924309314485142,0.01139623417756198,0.008855072899246764,0.010838074709477343,0.01067292194559543,0.008093435555771314,0.010097116780535572,0.00923713943265365,0.0113858897414959,0.013677425371571222,0.0085070327752119,0.006415596870461082
96,0.026258230209350586,14.109656999851705,14.321721272668666,0.2709535267660075,74.27898488013034,0.14192568261480956,1.3118223535561429,14.109656999851705,87.36574113982982,3.825172539005798,1.0001202264671574,0.999338746883714,0.9981868302443347,0.9992703521009365,0.9998188534539645,1.000002622592494,0.9978218527763806,0.9986527603832656,0.994703793864318,0.9911119643843167,0.9860226477473404,0.9686981624348767,0.9406233324547408,0.8907362557301826,0.8072938270778998,0.6819462718280651,0.4980871677244379,0.24638369116027659,0.035621095974573025,0.013402190911471417,0.000606857791889447,0.007484690179190598,0.00981885698332963,0.012375220333926745,0.010358455925910687,0.008440493175039384,0.014892363087933068,0.008294648234052925,0.010861167973369222,0.020171372826629015,0.00978678380957451,0.010846798556889414
97,0.0264742374420166,13.855799093321426,13.850549000450238,0.8078714040871712,36.11151985642394,0.11141916810972267,1.7991784388022083,13.855799093321426,87.59305400114447,3.7971475719231336,0.9991778121312931,0.9990149924098449,0.9985808220489748,0.9990007230707398,0.9990556733040221,0.9997009608353848,0.9976522513812072,0.996157089417719,0.994310108507664,0.9913355285789567,0.9884035809306911,0.9769567737924058,0.9583208185907724,0.9190340999067914,0.8488854074600686,0.7394360843064882,0.5539860720101583,0.3002146879636941,0.04742460368446191,0.015669247094166266,-0.002388172668118342,0.006401926012123799,0.010165701445827317,0.012904999072329922,0.010088969770134975,0.008665452387203596,0.016444913938613703,0.008092259317882534,0.010454911420329257,0.021758874791905324,0.01032623578386593,0.011117999612243237
98,0.026677370071411133,13.502458803157253,8.204152206822622,0.6825873564503164,46.953839445525865,0.06557748423531386,2.5501256750647094,13.502458803157253,87.90944671655268,3.7804736972436896,0.9988445002818681,0.9988714372911097,0.9996432975617058,0.9995634168550696,0.9988134664716418,0.9994643040913211,0.99822596676026,0.9950718644135462,0.9964595600784137,0.9960308798055074,0.9922667686982455,0.9841793464249818,0.9705058451086458,0.9384040010384079,0.8758087530783503,0.7622412055312646,0.5726363423421261,0.3246722381471475,0.0850028922627867,0.01599350808640866,-0.0005326742183976,0.007531540891377795,0.01042634754527172,0.012989914370179732,0.008679559265083691,0.009415618985776206,0.015197232971358027,0.008881914065823142,0.010109236921918311,0.017481580958241393,0.010929083014896052,0.004167853902751906
99,0.026873350143432617,13.32027255433118,13.81494433739569,0.332135791315078,70.6015392980146,0.19874187897270104,1.3492820195346487,13.32027255433118,88.0725823780685,3.7291046847585227,0.9994802810613742,0.9995349539171889,1.0001510180295632,0.999450517330676,0.9981469100565605,0.9982850788079172,0.999137818433547,0.9952201362083323,0.9987305441274169,0.9983424474152972,0.9957153434202742,0.9925843320222799,0.9836170618538363,0.9659673557589152,0.9256031042508829,0.8430408643566015,0.6845477721634416,0.4256014999638781,0.16545620799774025,0.02300513023644474,0.006862235209130611,0.009486216807206061,0.010515318396397104,0.01206264462334466,0.007434435838495176,0.010651962698571512,0.011559887595150078,0.01020811624391755,0.009690171642627204,0.009767344557738693,0.01069808089448845,-0.005414771555420315
100,0.027070045471191406,13.045424734720061,10.80455984365106,0.8368237787763324,33.19377716702107,0.04686479837617186,2.0633798481979952,13.045424734720061,88.31869030968986,3.7165705126674897,0.9997475917038624,0.999636251775583,1.0000137990624354,0.9991414866372744,0.9981493410024103,0.9979875361009586,0.9995042227345575,0.9964383136802942,0.9998481710375304,0.9989290453964432,0.9957870488021648,0.992015037450992,0.9806480253449823,0.9638173026657698,0.9249406863288369,0.8427585625420762,0.68718765958698,0.45143874549341323,0.2026646013324706,0.02950332913530291,0.01246950896872878,0.011133619982386182,0.010117447264282783,0.011069155884697292,0.0075168115687062,0.010892674557923806,0.008943144835161055,0.010831260792447017,0.009427095266485547,0.0054361980278233146,0.009881838047731172,-0.009314627679322528
101,0.02729058265686035,12.685101556662065,10.112112212731692,0.2875467090640102,73.28886206224712,0.14766041360516782,2.7620655163415666,12.685101556662065,88.64133573650298,3.6720425037377247,0.9994044688067086,0.9991410297732085,1.0007864505584536,1.0001428125169525,0.999983342957084,0.9999640691636997,1.0008445427835364,1.0003546892131245,1.00164240552703,1.0023459408151059,0.9975499053556381,0.9942778184819899,0.9867305027869719,0.9700980629017566,0.9360478921529208,0.8625832845870346,0.7424203982277315,0.5516134485022437,0.2860156562268903,0.06199433777324467,0.01930748919835258,0.013772586652414438,0.009163414513751193,0.010064194989010893,0.008446124437666225,0.01023923883745322,0.006422375335069262,0.011148823614660852,0.009142993646600978,0.0029485782453809316,0.00818933802153714,-0.009563619632677486
102,0.027517080307006836,12.329603350974192,11.001341225478777,0.28265679842246777,73.58116506535018,0.15418803495952738,2.802486082590087,12.329603350974192,88.95966072165561,3.6213157436924117,0.9993615614253023,0.9981755537941281,0.9995969878639633,0.9993694981610635,0.9993321061507041,1.0001997493493755,1.0014894431795616,1.0022867447663855,0.9980959241306568,0.9940615717156212,0.9938802665215752,0.9915993244400982,0.9831461291628818,0.9629444379264186,0.928086029424884,0.875540500398513,0.7850353413908646,0.6266544441668352,0.39100624959310687,0.13112255460893282,0.028837851507003295,0.016479926098589313,0.008255686644472644,0.008989824745563821,0.009953606862536131,0.009506758638421962,0.0049916670163980175,0.01115039771782856,0.009343032895658285,0.0031094084270576632,0.0063619289613464644,-0.0061129994672266584
103,0.02781391143798828,12.142355973072988,13.45683215574983,0.8122022417918736,35.68834216713218,0.12503840533554056,1.518681279283894,12.142355973072988,89.12732828744527,3.5851279564641745,1.0000368448238213,0.9984536701378551,0.999313391982459,0.9995177926552229,1.0000586547151789,1.0005844854463917,1.0012467270505399,1.0031053194729773,0.9981724929695733,0.9941626225769439,0.9943122279841884,0.9912419908060919,0.9828624283432382,0.9681467058208224,0.9433731070998127,0.9060324222187504,0.8300508735654918,0.6962914358331495,0.4614444212406921,0.181422205912527,0.03701434914174066,0.01645551321268963,0.008133173778846547,0.008971907995933209,0.01032810391758967,0.009132353633053938,0.005310449459117985,0.010831471097477726,0.00952061511767366,0.004377752937745439,0.0057481580988265075,-0.003884939428239321
104,0.02801346778869629,11.849059839848856,12.043320403130682,0.8412122402836509,32.7316485495459,0.09097577448122578,2.4154796142902453,11.849059839848856,89.3899554561907,3.554096028201216,1.0010421564567362,0.999422271362973,0.9996421276585858,1.0004936758014307,1.0018365892729115,1.0017189120650032,1.0008480452186468,1.004028256709043,0.9987598526524692,0.996199740510617,0.9950239294592202,0.9903244895884437,0.9827803552891996,0.9709232836919972,0.9514153786205637,0.918060436957935,0.8495480276789956,0.7294193894664893,0.5092139670305162,0.24519878015025098,0.050235677795927844,0.014977094782277716,0.008518624470795764,0.009439259520645902,0.010757967521055723,0.00876947744001956,0.007085861713894264,0.010135157466941231,0.009890507624238676,0.008115878718431429,0.0055250003687300426,0.0008860025099729765
105,0.028230905532836914,11.559537323687737,12.339166194935908,0.3087121462891134,72.01836441814943,0.19566640742043206,2.443421841684379,11.559537323687737,89.6492036019866,3.493593136078291,1.0019955324985585,1.0008097914431444,0.9996047520061773,1.0009551415299116,1.0018910943823354,1.0016155727918752,0.9996282171778929,1.0018877864401512,0.9992870139131516,0.9988526526433138,0.9987682230881448,0.995954189816,0.993453872387114,0.9864608954207719,0.9747860392671411,0.9496779311754839,0.9028309859737766,0.7990294386861464,0.6249921248854068,0.3589236951131789,0.09742585720811586,0.011874735391600751,0.010170616643919488,0.010710401956242378,0.010508563686460307,0.008933488138530921,0.011172621519871133,0.00902197584140946,0.010379080961311841,0.012918711972947491,0.007476865642756618,0.004545000079109915
106,0.028450489044189453,11.315442985344895,12.282957273291316,0.2719990891224477,74.21674100515264,0.07017220068152029,2.111627234791184,11.315442985344895,89.86777383774483,3.469245673026604,1.0019962768002624,1.0015607544774001,0.9990697361896904,1.0005421561171657,1.0002569030949804,1.0000859835840725,0.9979724164702377,0.9977480475932525,0.9987479975535717,0.9994916784693769,1.0003881709838967,0.997597973311664,0.9947777069448158,0.9901990318169471,0.9790849221093688,0.950827105327658,0.8912919595388097,0.7848785050082745,0.6295231747359079,0.407367556003729,0.14312214160065076,0.010971899244523279,0.01207744542664091,0.012040829069354622,0.009888688060721839,0.009677256658175272,0.01567241487695028,0.008137093877055464,0.01094323638840616,0.017726988889646966,0.010539060140589265,0.007149652720691427
107,0.028653860092163086,11.018396840235207,8.529977873024109,0.7169658371387512,44.195460837790044,0.10030379003281742,2.6251393382866643,11.018396840235207,90.13375889257435,3.4359256941136653,1.0002809892449949,1.0013316880365095,1.000257495846186,1.0008090407712857,0.9995999589254143,0.9995186483349615,0.9986906250335318,0.9973924037066153,0.9994463681344854,1.0008972101972549,0.999503425116245,0.9969707631352945,0.9949377356728721,0.991734988270729,0.9810997133843875,0.9570376587895824,0.9089872653382902,0.825196422324293,0.6779115625165992,0.46145622197034564,0.19385705053993618,0.025669193546481894,0.012903263377341786,0.011648517193024243,0.009530738913549414,0.011068660457016126,0.015226423787556762,0.009116813622636825,0.011186325714939343,0.016763459747067784,0.012123435089941138,0.005404025140804188
