method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2,145,"[-1.774616650662199, 0.3805219089220527]",3.4388581031468872,1.814954869956056,0.0038707871810685734,3.861839949809548,0.9999997356303627,0.004333074288789577,0.0020881672179308233
GradientDescent,2,146,"[-1.7710674173608745, 0.37899982128636445]",3.4239615259075102,1.8111655532756838,0.0038618399498096547,3.852917468608796,0.9999997363604812,0.004331838299970905,0.002087829699293811
GradientDescent,2,147,"[-1.7675252825261527, 0.377483822001219]",3.409133696114452,1.8073847571122768,0.0038529174686088097,3.8440196502410067,0.9999997370896926,0.004330606427923608,0.002087493413602709
GradientDescent,2,148,"[-1.7639902319611005, 0.37597388671321413]",3.3943742654346587,1.8036124589125064,0.003844019650240914,3.83514640785206,0.9999997378179897,0.00432937866197954,0.002087158356805805
GradientDescent,2,149,"[-1.7604622514971784, 0.37446999116636126]",3.3796828875147837,1.7998486361999027,0.0038351464078519824,3.826297654957363,0.9999997385453663,0.0043281549914748986,0.002086824524861172
GradientDescent,2,150,"[-1.756941326994184, 0.3729721112016958]",3.3650592179685845,1.7960932665745213,0.0038262976549573533,3.8174733054401755,0.9999997392718154,0.00432693540575121,0.0020864919137368342
GradientDescent,2,151,"[-1.7534274443401956, 0.371480222756889]",3.3505029143644056,1.7923463277126153,0.0038174733054402504,3.808673273549949,0.9999997399973308,0.004325719894155758,0.002086160519410065
GradientDescent,2,152,"[-1.7499205894515153, 0.36999430186586146]",3.3360136362127513,1.788607797366305,0.003808673273549866,3.799897473900665,0.9999997407219059,0.004324508446041147,0.002085830337868528
GradientDescent,2,153,"[-1.7464207482726122, 0.368514324658398]",3.321591044953941,1.784877653363251,0.0037998974739007494,3.791145821469183,0.9999997414455345,0.004323301050766532,0.0020855013651100655
GradientDescent,2,154,"[-1.742927906776067, 0.3670402673597644]",3.3072348039458572,1.7811558736063304,0.0037911458214691255,3.782418231593599,0.9999997421682101,0.0043220976976962675,0.0020851735971413564
GradientDescent,2,155,"[-1.7394420509625148, 0.3655721062903254]",3.29294457845177,1.7774424360733105,0.0037824182315936575,3.773714619971605,0.9999997428899264,0.004320898376201674,0.0020848470299801693
GradientDescent,2,156,"[-1.7359631668605897, 0.36410981786516405]",3.2787200356282535,1.7737373188165295,0.0037737146199716765,3.7650349026588636,0.9999997436106772,0.0043197030756601034,0.0020845216596528946
GradientDescent,2,157,"[-1.7324912405268684, 0.3626533785937034]",3.2645608445131837,1.770040499962573,0.0037650349026589654,3.7563789960673772,0.9999997443304562,0.0043185117854555345,0.002084197482197166
GradientDescent,2,158,"[-1.7290262580458147, 0.3612027650793286]",3.2504666760138177,1.7663519577119575,0.003756378996067395,3.74774681696388,0.9999997450492577,0.00431732449497899,0.0020838744936590024
GradientDescent,2,159,"[-1.725568205529723, 0.3597579540190113]",3.236437202894958,1.7626716703388108,0.0037477468169639,3.7391382824682204,0.9999997457670753,0.0043161411936283615,0.0020835526900958045
GradientDescent,2,160,"[-1.7221170691186636, 0.35831892220293526]",3.2224720997672023,1.7589996161905577,0.003739138282468196,3.730553310051767,0.9999997464839032,0.004314961870807894,0.0020832320675734754
GradientDescent,2,161,"[-1.7186728349804263, 0.3568856465141235]",3.208571043075264,1.755335773687604,0.0037305533100516915,3.7219918175358053,0.9999997471997352,0.004313786515930629,0.0020829126221689185
GradientDescent,2,162,"[-1.7152354893104655, 0.35545810392806704]",3.194733711086385,1.7516801213230253,0.0037219918175357435,3.7134537230899527,0.9999997479145657,0.0043126151184161654,0.0020825943499681444
GradientDescent,2,163,"[-1.7118050183318445, 0.3540362715123548]",3.180959783878826,1.7480326376622537,0.0037134537230900447,3.704938945230577,0.9999997486283889,0.004311447667691627,0.0020822772470676354
GradientDescent,2,164,"[-1.708381408295181, 0.35262012642630536]",3.167248943330433,1.7443933013427704,0.003704938945230481,3.6964474028192207,0.9999997493411987,0.0043102841531916306,0.0020819613095728116
GradientDescent,2,165,"[-1.7049646454785905, 0.3512096459206001]",3.1536008731072824,1.7407620910737944,0.0036964474028192877,3.6879790150610288,0.9999997500529898,0.004309124564360729,0.0020816465336004073
GradientDescent,2,166,"[-1.7015547161876334, 0.3498048073369177]",3.140015258652414,1.7371389856359785,0.003687979015060926,3.679533701503195,0.9999997507637562,0.00430796889064855,0.0020813329152756547
GradientDescent,2,167,"[-1.6981516067552582, 0.34840558810757005]",3.1264917871746287,1.7335239638811017,0.0036795337015031342,3.6711113820333985,0.9999997514734926,0.004306817121515912,0.002081020450734533
GradientDescent,2,168,"[-1.6947553035417477, 0.34701196575513976]",3.113030147637374,1.729917004731767,0.0036711113820333654,3.662711976878262,0.9999997521821935,0.004305669246430284,0.002080709136122583
GradientDescent,2,169,"[-1.6913657929346642, 0.3456239178921192]",3.0996300307477016,1.7263180871810975,0.003662711976878345,3.654335406601807,0.9999997528898532,0.004304525254868619,0.0020803989675952494
GradientDescent,2,170,"[-1.6879830613487947, 0.34424142222055076]",3.086291128945304,1.7227271902924375,0.003654335406601897,3.64598159210392,0.9999997535964661,0.004303385136315791,0.00208008994131757
GradientDescent,2,171,"[-1.6846070952260972, 0.3428644565316686]",3.073013136391622,1.7191442931990513,0.0036459815921038538,3.637650454618824,0.9999997543020275,0.004302248880266671,0.002079782053464896
GradientDescent,2,172,"[-1.681237881035645, 0.3414929987055419]",3.059795748959032,1.715569375103825,0.0036376504546188518,3.629341915713557,0.9999997550065314,0.0043011164762250574,0.002079475300222709
GradientDescent,2,173,"[-1.6778754052735736, 0.3401270267107197]",3.046638664220108,1.712002415278972,0.003629341915713651,3.6210558972864573,0.9999997557099728,0.0042999879137031,0.0020791696777853947
GradientDescent,2,174,"[-1.6745196544630265, 0.3387665186038768]",3.0335415814369555,1.708443393065736,0.0036210558972863908,3.612792321565654,0.9999997564123466,0.004298863182222864,0.0020788651823578546
GradientDescent,2,175,"[-1.6711706151541004, 0.3374114525294613]",3.020504201550616,1.7048922878740975,0.003612792321565747,3.604551111107566,0.9999997571136479,0.004297742271317012,0.0020785618101551782
GradientDescent,2,176,"[-1.6678282739237922, 0.33606180671934344]",3.0075262271705547,1.701349079182484,0.0036045511111075647,3.5963321887954085,0.9999997578138707,0.004296625170525803,0.0020782595574010115
GradientDescent,2,177,"[-1.6644926173759447, 0.33471755949246607]",2.9946073625642082,1.6978137465374743,0.003596332188795338,3.588135477837699,0.9999997585130107,0.004295511869401192,0.002077958420330981
GradientDescent,2,178,"[-1.661163632141193, 0.3333786892544962]",2.981747313646612,1.694286269553515,0.003588135477837595,3.5799609017667797,0.9999997592110632,0.004294402357504499,0.0020776583951880602
GradientDescent,2,179,"[-1.6578413048769105, 0.3320451744974782]",2.9689457879700987,1.6907666279126277,0.003579960901766781,3.57180838443734,0.9999997599080227,0.00429329662440695,0.0020773594782272954
GradientDescent,2,180,"[-1.6545256222671567, 0.3307169937994883]",2.9562024947140637,1.687254801364125,0.0035718083844373063,3.563677850024946,0.9999997606038845,0.004292194659690197,0.0020770616657120643
GradientDescent,2,181,"[-1.6512165710226223, 0.3293941258242904]",2.9435171446748036,1.6837507697243246,0.003563677850025017,3.555569223024578,0.9999997612986434,0.004291096452946827,0.0020767649539165877
GradientDescent,2,182,"[-1.647914137880577, 0.3280765493209932]",2.9308894502554255,1.6802545128762651,0.003555569223024593,3.5474824282491753,0.9999997619922955,0.0042900019937792,0.0020764693391242595
GradientDescent,2,183,"[-1.644618309604816, 0.3267642431237093]",2.9183191254558234,1.6767660107694253,0.0035474824282491512,3.539417390828182,0.9999997626848355,0.004288911271800639,0.002076174817628188
GradientDescent,2,184,"[-1.6413290729856063, 0.32545718615121444]",2.9058058858627223,1.6732852434194405,0.003539417390828205,3.531374036206108,0.999999763376259,0.004287824276636176,0.002075881385732276
GradientDescent,2,185,"[-1.638046414839635, 0.32415535740660956]",2.8933494486397953,1.6698121909078243,0.0035313740362061838,3.523352290141086,0.999999764066561,0.0042867409979206956,0.002075589039749656
GradientDescent,2,186,"[-1.6347703220099556, 0.3228587359769831]",2.8809495325178447,1.666346833381691,0.0035233522901411468,3.5153520787034434,0.9999997647557374,0.004285661425300683,0.0020752977760026946
GradientDescent,2,187,"[-1.6315007813659357, 0.3215673010330752]",2.8686058577850515,1.6628891510534776,0.003515352078703492,3.5073733282742765,0.9999997654437832,0.0042845855484338405,0.0020750075908245913
GradientDescent,2,188,"[-1.6282377798032037, 0.3202810318289429]",2.8563181462772906,1.6594391242006676,0.003507373328274349,3.499415965544031,0.9999997661306946,0.004283513356989597,0.0020747184805579248
GradientDescent,2,189,"[-1.6249813042435972, 0.3189999077016271]",2.8440861213685156,1.6559967331655183,0.0034994159655441326,3.4914799175110884,0.9999997668164666,0.0042824448406482175,0.0020744304415550503
GradientDescent,2,190,"[-1.62173134163511, 0.3177239080708206]",2.831909507961204,1.6525619583547873,0.0034914799175110867,3.483565111480361,0.9999997675010954,0.004281379989102517,0.0020741434701778234
GradientDescent,2,191,"[-1.6184878789518398, 0.31645301243853735]",2.8197880324768754,1.6491347802394594,0.003483565111480385,3.475671475061891,0.9999997681845766,0.004280318792056157,0.0020738575627989317
GradientDescent,2,192,"[-1.6152509031939362, 0.31518720038878323]",2.8077214228466643,1.645715179354479,0.003475671475061811,3.467798936169456,0.9999997688669058,0.004279261239225813,0.002073572715799337
GradientDescent,2,193,"[-1.6120204013875483, 0.3139264515872281]",2.795709408501969,1.642303136298479,0.0034677989361694282,3.45994742301918,0.9999997695480786,0.00427820732033896,0.002073288925571204
GradientDescent,2,194,"[-1.6087963605847733, 0.31267074578087917]",2.7837517203651543,1.6388986317335137,0.0034599474230191437,3.452116864128152,0.9999997702280914,0.004277157025136662,0.0020730061885156008
GradientDescent,2,195,"[-1.6055787678636038, 0.31142006279775564]",2.7718480908403245,1.6355016463847922,0.0034521168641281175,3.444307188313052,0.9999997709069395,0.0042761103433708435,0.00207272450104395
GradientDescent,2,196,"[-1.6023676103278766, 0.3101743825465646]",2.759998253804155,1.6321121610404146,0.0034443071883130554,3.436518324688777,0.9999997715846196,0.004275067264807085,0.002072443859576649
GradientDescent,2,197,"[-1.5991628751072209, 0.30893368501637836]",2.7482019445967905,1.6287301565511065,0.0034365183246886978,3.4287502026670817,0.9999997722611274,0.004274027779222488,0.002072164260544522
GradientDescent,2,198,"[-1.5959645493570065, 0.30769795027631286]",2.7364589000128015,1.6253556138299572,0.00342875020266703,3.421002751955216,0.9999997729364586,0.004272991876407364,0.0020718857003882434
GradientDescent,2,199,"[-1.5927726202582926, 0.3064671584752076]",2.724768858292203,1.621988513852159,0.003421002751955116,3.4132759025545765,0.99999977361061,0.004271959546165155,0.002071608175557341
GradientDescent,2,200,"[-1.589587075017776, 0.3052412898413068]",2.713131559111538,1.6186288376547457,0.0034132759025545067,3.4055695847593586,0.9999997742835771,0.004270930778311563,0.0020713316825124654
GradientDescent,2,201,"[-1.5864079008677405, 0.30402032468194157]",2.701546743575017,1.6152765663363362,0.0034055695847593458,3.397883729155218,0.9999997749553569,0.004269905562675578,0.002071056217722336
GradientDescent,2,202,"[-1.583235085066005, 0.3028042433832138]",2.6900141542057217,1.6119316810568745,0.003397883729155183,3.3902182666179375,0.999999775625945,0.004268883889099077,0.002070781777666966
GradientDescent,2,203,"[-1.5800686148958731, 0.30159302640968094]",2.678533534936864,1.6085941630373752,0.0033902182666178814,3.3825731283120932,0.999999776295338,0.004267865747437882,0.0020705083588350047
GradientDescent,2,204,"[-1.5769084776660813, 0.3003866543040422]",2.667104631103111,1.6052639935596682,0.00338257312831215,3.3749482456897395,0.999999776963532,0.004266851127560201,0.0020702359577253167
GradientDescent,2,205,"[-1.573754660710749, 0.29918510768682605]",2.65572718943196,1.6019411539661443,0.0033749482456898044,3.367343550489089,0.9999997776305243,0.004265840019349012,0.0020699645708463664
GradientDescent,2,206,"[-1.5706071513893276, 0.29798836725607875]",2.6444009580351855,1.5986256256595044,0.003367343550489083,3.3597589747332015,0.9999997782963101,0.004264832412698675,0.002069694194715731
GradientDescent,2,207,"[-1.567465937086549, 0.29679641378705446]",2.6331256864003256,1.5953173901025055,0.0033597589747332277,3.3521944507286796,0.9999997789608871,0.004263828297520166,0.0020694248258619585
GradientDescent,2,208,"[-1.5643310052123758, 0.29560922813190627]",2.621901125382245,1.5920164288177128,0.0033521944507287015,3.344649911064372,0.9999997796242512,0.004262827663735859,0.0020691564608222796
GradientDescent,2,209,"[-1.561202343201951, 0.29442679121937865]",2.610727027194742,1.5887227233872505,0.0033446499110643406,3.3371252886100757,0.9999997802863991,0.0042618305012832895,0.002068889096143485
GradientDescent,2,210,"[-1.558079938515547, 0.2932490840545011]",2.5996031454022184,1.5854362554525536,0.0033371252886101837,3.329620516515254,0.9999997809473277,0.004260836800113946,0.0020686227283826767
GradientDescent,2,211,"[-1.554963778638516, 0.29207608771828314]",2.588529234911408,1.582157006714122,0.0033296205165152188,3.322135528207749,0.9999997816070333,0.0042598465501921924,0.002068357354106059
GradientDescent,2,212,"[-1.551853851081239, 0.29090778336741]",2.577505051963152,1.5788849589312743,0.0033221355282077275,3.31467025739251,0.9999997822655131,0.004258859741498467,0.0020680929698899614
GradientDescent,2,213,"[-1.5487501433790765, 0.2897441522339404]",2.5665303541242395,1.5756200939219056,0.00331467025739253,3.3072246380503207,0.9999997829227638,0.004257876364026373,0.0020678295723196172
GradientDescent,2,214,"[-1.5456526430923183, 0.28858517562500463]",2.555604900279299,1.5723623935622424,0.0033072246380503193,3.2997986044365364,0.9999997835787823,0.004256896407784202,0.0020675671579907405
GradientDescent,2,215,"[-1.5425613378061336, 0.2874308349225046]",2.5447284506227446,1.5691118397866024,0.003299798604436631,3.292392091079822,0.9999997842335653,0.004255919862794773,0.0020673057235080154
GradientDescent,2,216,"[-1.5394762151305212, 0.28628111158281455]",2.533900766650779,1.5658684145871538,0.003292392091079899,3.2850050327809015,0.9999997848871096,0.004254946719095275,0.0020670452654858234
GradientDescent,2,217,"[-1.5363972627002602, 0.2851359871364833]",2.5231216111534462,1.5626321000136754,0.0032850050327808736,3.2776373646113077,0.9999997855394127,0.004253976966738192,0.002066785780548271
GradientDescent,2,218,"[-1.5333244681748597, 0.28399544318793735]",2.5123907482067422,1.5594028781733182,0.0032776373646113406,3.270289021912142,0.9999997861904715,0.004253010595790657,0.0020665272653293512
GradientDescent,2,219,"[-1.53025781923851, 0.2828594614151856]",2.5017079431647775,1.55618073123037,0.0032702890219122025,3.262959940292835,0.9999997868402832,0.004252047596334186,0.002066269716471685
GradientDescent,2,220,"[-1.5271973036000328, 0.28172802356952487]",2.4910729626519923,1.5529656414060171,0.003262959940292894,3.255650055629919,0.9999997874888447,0.004251087958465476,0.0020660131306283764
GradientDescent,2,221,"[-1.5241429089928327, 0.28060111147524675]",2.4804855745554217,1.549757590978111,0.0032556500556299955,3.248359304065798,0.9999997881361533,0.004250131672297243,0.002065757504462032
GradientDescent,2,222,"[-1.521094623174847, 0.27947870702934574]",2.4699455480170194,1.5465565622809354,0.003248359304065802,3.2410876220075315,0.999999788782206,0.004249178727955896,0.002065502834643477
GradientDescent,2,223,"[-1.5180524339284973, 0.27836079220122834]",2.4594526534260255,1.5433625377049718,0.003241087622007537,3.233834946125616,0.9999997894270002,0.00424822911558437,0.0020652491178550416
GradientDescent,2,224,"[-1.5150163290606402, 0.27724734903242343]",2.449006662411391,1.540175499696669,0.0032338349461257156,3.2266012133527773,0.9999997900705333,0.004247282825340555,0.00206499635078742
GradientDescent,2,225,"[-1.511986296402519, 0.27613835963629374]",2.4386073478342523,1.5369954307582143,0.0032266012133526857,3.219386360882768,0.999999790712803,0.004246339847397158,0.0020647445301402237
GradientDescent,2,226,"[-1.508962323809714, 0.2750338061977486]",2.428254483780454,1.533822313447302,0.003219386360882685,3.2121903261691673,0.999999791353806,0.004245400171943586,0.0020644936526239906
GradientDescent,2,227,"[-1.5059443991620947, 0.27393367097295757]",2.417947845553124,1.5306561303769057,0.003212190326169157,3.205013046924187,0.9999997919935403,0.004244463789184082,0.0020642437149581603
GradientDescent,2,228,"[-1.5029325103637705, 0.2728379362890657]",2.4076872096652977,1.5274968642150535,0.0032050130469241525,3.197854461117485,0.9999997926320032,0.004243530689339129,0.0020639947138710486
GradientDescent,2,229,"[-1.4999266453430429, 0.27174658454390943]",2.3974723538325944,1.5243444976845997,0.003197854461117585,3.1907145069749845,0.9999997932691924,0.004242600862644166,0.0020637466461011296
GradientDescent,2,230,"[-1.4969267920523568, 0.2706595982057338]",2.3873030569659384,1.5211990135630016,0.0031907145069749727,3.183593122977694,0.9999997939051054,0.004241674299350898,0.002063499508395854
GradientDescent,2,231,"[-1.493932938468252, 0.2695769598129109]",2.37717909916433,1.518060394682095,0.003183593122977725,3.1764902478605364,0.9999997945397396,0.004240750989727735,0.0020632532975124883
GradientDescent,2,232,"[-1.4909450725913156, 0.26849865197365924]",2.3671002617076677,1.514928623927872,0.0031764902478604905,3.1694058206111837,0.9999997951730928,0.004239830924058423,0.002063008010217357
GradientDescent,2,233,"[-1.487963182446133, 0.2674246573657646]",2.3570663270496177,1.5118036842402591,0.003169405820611134,3.1623397804688924,0.9999997958051631,0.004238914092642349,0.0020627636432868288
GradientDescent,2,234,"[-1.4849872560812407, 0.26635495873630155]",2.347077078810526,1.508685558612897,0.0031623397804689205,3.155292066923352,0.9999997964359479,0.004238000485796788,0.0020625201935058146
GradientDescent,2,235,"[-1.4820172815690782, 0.26528953890135637]",2.337132301770389,1.505574230092922,0.0031552920669233805,3.1482626197135315,0.9999997970654454,0.004237090093852812,0.0020622776576688906
GradientDescent,2,236,"[-1.47905324700594, 0.26422838074575095]",2.3272317818618573,1.502469681780746,0.0031482626197134743,3.141251378826534,0.9999997976936529,0.004236182907160245,0.0020620360325804025
GradientDescent,2,237,"[-1.4760951405119282, 0.26317146722276796]",2.317375306163298,1.4993718968298404,0.003141251378826496,3.134258284496456,0.9999997983205682,0.004235278916083645,0.0020617953150535323
GradientDescent,2,238,"[-1.4731429502309044, 0.2621187813538769]",2.3075626628918955,1.4962808584465197,0.003134258284496488,3.1272832772032526,0.9999997989461898,0.004234378111005493,0.002061555501911273
GradientDescent,2,239,"[-1.4701966643304425, 0.2610703062284614]",2.297793641396805,1.4931965498897266,0.0031272832772033044,3.1203262976716073,0.9999997995705155,0.004233480482323167,0.0020613165899851893
GradientDescent,2,240,"[-1.4672562710017816, 0.26002602500354755]",2.2880680321523443,1.4901189544708164,0.003120326297671638,3.113387286869808,0.9999998001935432,0.004232586020452448,0.0020610785761174272
GradientDescent,2,241,"[-1.464321758459778, 0.25898592090353334]",2.278385626751239,1.487048055553346,0.003113387286869751,3.106466186008624,0.9999998008152712,0.004231694715824187,0.002060841457157982
GradientDescent,2,242,"[-1.4613931149428585, 0.2579499772199192]",2.2687462178979048,1.4839838365528608,0.0031064661860086434,3.0995629365401944,0.9999998014356972,0.004230806558887545,0.0020606052299668486
GradientDescent,2,243,"[-1.4584703287129728, 0.2569181773110395]",2.2591495994017805,1.4809262809366823,0.0030995629365402145,3.0926774801569166,0.9999998020548195,0.004229921540107713,0.002060369891413958
GradientDescent,2,244,"[-1.455553388055547, 0.25589050460179535]",2.2495955661707043,1.477875372223701,0.0030926774801568408,3.0858097587903424,0.9999998026726364,0.004229039649966549,0.0020601354383768594
GradientDescent,2,245,"[-1.4526422812794357, 0.25486694258338816]",2.240083914204331,1.4748310939841645,0.0030858097587904212,3.0789597146100753,0.9999998032891462,0.004228160878963696,0.002059901867744073
GradientDescent,2,246,"[-1.449736996716877, 0.2538474748130546]",2.230614440587599,1.471793429839471,0.0030789597146100006,3.0721272900226824,0.9999998039043471,0.0042272852176146024,0.002059669176412167
GradientDescent,2,247,"[-1.4468375227234431, 0.2528320849138024]",2.22118694348423,1.4687623634619624,0.0030721272900227415,3.065312427670596,0.9999998045182372,0.004226412656454124,0.0020594373612873146
GradientDescent,2,248,"[-1.4439438476779962, 0.25182075657414715]",2.2118012221302883,1.4657378785747173,0.0030653124276706226,3.058515070431035,0.9999998051308149,0.0042255431860314845,0.0020592064192850538
GradientDescent,2,249,"[-1.4410559599826402, 0.25081347354785055]",2.2024570768277654,1.462719958951346,0.0030585150704310208,3.0517351614149235,0.9999998057420786,0.004224676796915385,0.0020589763473301942
GradientDescent,2,250,"[-1.438173848062675, 0.24981021965365915]",2.1931543089382206,1.4597085884157877,0.003051735161414984,3.0449726439658136,0.9999998063520268,0.004223813479690459,0.0020587471423561122
GradientDescent,2,251,"[-1.4352975003665496, 0.24881097877504452]",2.1838927208764565,1.4567037508421061,0.0030449726439657912,3.038227461658819,0.9999998069606583,0.004222953224959343,0.002058518801305855
GradientDescent,2,252,"[-1.4324269053658165, 0.24781573485994435]",2.1746721161042384,1.4537054301542882,0.0030382274616587756,3.0314995582995468,0.9999998075679707,0.004222096023342028,0.002058291321131433
GradientDescent,2,253,"[-1.4295620515550849, 0.24682447192050458]",2.1654922991240553,1.450713610326042,0.003031499558299559,3.0247888779230374,0.9999998081739635,0.0042212418654762815,0.0020580646987943146
GradientDescent,2,254,"[-1.4267029274519747, 0.24583717403282257]",2.156353075472923,1.4477282753805976,0.0030247888779230425,3.018095364792711,0.9999998087786346,0.0042203907420169055,0.0020578389312647066
GradientDescent,2,255,"[-1.4238495215970708, 0.24485382533669128]",2.147254251716229,1.4447494093905067,0.003018095364792664,3.011418963399315,0.9999998093819831,0.00421954264363628,0.0020576140155221965
GradientDescent,2,256,"[-1.4210018225538767, 0.24387441003534452]",2.138195635441614,1.4417769964774465,0.0030114189633992194,3.0047596184598784,0.9999998099840073,0.004218697561024576,0.002057389948554558
GradientDescent,2,257,"[-1.418159818908769, 0.24289891239520314]",2.1291770352528974,1.4388110208120193,0.0030047596184599053,2.998117274916672,0.9999998105847061,0.004217855484890667,0.002057166727360544
GradientDescent,2,258,"[-1.4153234992709514, 0.24192731674562232]",2.120198260764044,1.4358514666135587,0.0029981172749167424,2.9914918779361694,0.9999998111840778,0.004217016405959382,0.002056944348946072
GradientDescent,2,259,"[-1.4124928522724094, 0.24095960747863981]",2.1112591225931667,1.432898318149933,0.0029914918779362313,2.9848833729080186,0.9999998117821219,0.004216180314974821,0.002056722810327011
GradientDescent,2,260,"[-1.4096678665678646, 0.23999576904872524]",2.102359432356573,1.4299515597373513,0.002984883372908017,2.9782917054440126,0.9999998123788364,0.004215347202697958,0.0020565021085281244
GradientDescent,2,261,"[-1.406848530834729, 0.23903578597253033]",2.093499002662846,1.4270111757401693,0.0029782917054439325,2.9717168213770684,0.9999998129742208,0.0042145170599088835,0.0020562822405830825
GradientDescent,2,262,"[-1.4040348337730595, 0.23807964282864022]",2.0846776471069686,1.424077150570697,0.00297171682137706,2.9651586667602086,0.9999998135682739,0.004213689877404751,0.0020560632035347874
GradientDescent,2,263,"[-1.4012267641055134, 0.23712732425732566]",2.0758951802644856,1.4211494686890072,0.002965158666760188,2.95861718786555,0.9999998141609943,0.004212865646000912,0.002055844994434914
GradientDescent,2,264,"[-1.3984243105773024, 0.23617881496029636]",2.0671514176857033,1.418228114602744,0.0029586171878654846,2.9520923311832936,0.999999814752381,0.004212044356530691,0.002055627610344226
GradientDescent,2,265,"[-1.3956274619561477, 0.23523409970045517]",2.0584461758899257,1.4153130728669336,0.0029520923311833866,2.9455840434207228,0.9999998153424332,0.0042112259998465,0.0020554110483325797
GradientDescent,2,266,"[-1.3928362070322355, 0.23429316330165334]",2.049779272359735,1.4124043280837961,0.002945584043420625,2.939092271501203,0.9999998159311498,0.004210410566816982,0.002055195305477826
GradientDescent,2,267,"[-1.390050534618171, 0.23335599064844673]",2.0411505255352993,1.4095018649025552,0.0029390922715011986,2.9326169625631886,0.99999981651853,0.004209598048331297,0.002054980378868308
GradientDescent,2,268,"[-1.3872704335489348, 0.23242256668585293]",2.032559754808729,1.4066056680192531,0.0029326169625631692,2.926158063959231,0.9999998171045723,0.0042087884352955685,0.00205476626560004
GradientDescent,2,269,"[-1.384495892681837, 0.2314928764191095]",2.0240067805184627,1.403715722176563,0.0029261580639591946,2.9197155232549963,0.9999998176892766,0.004207981718633901,0.002054552962778572
GradientDescent,2,270,"[-1.3817269008964732, 0.23056690491343307]",2.0154914239436925,1.4008320121636042,0.0029197155232550385,2.9132892882282824,0.9999998182726417,0.004207177889289946,0.0020543404675181943
GradientDescent,2,271,"[-1.3789634470946803, 0.22964463729377935]",2.007013507298826,1.3979545228157584,0.002913289288228217,2.9068793068680434,0.9999998188546667,0.004206376938224646,0.0020541287769412814
GradientDescent,2,272,"[-1.376205520200491, 0.22872605874460422]",1.9985728537279843,1.395083239014484,0.002906879306867988,2.9004855273734185,0.9999998194353513,0.0042055788564183075,0.0020539178881806472
GradientDescent,2,273,"[-1.3734531091600901, 0.2278111545096258]",1.9901692872995356,1.3922181456871359,0.0029004855273733563,2.894107898152764,0.9999998200146943,0.004204783634868943,0.0020537077983763543
GradientDescent,2,274,"[-1.37070620294177, 0.2268999098915873]",1.9818026330006657,1.3893592278067812,0.0028941078981526707,2.8877463678226913,0.9999998205926949,0.0042039912645936645,0.002053498504678379
GradientDescent,2,275,"[-1.3679647905358865, 0.22599231025202093]",1.973472716731983,1.38650647039202,0.0028877463678227,2.881400885207107,0.9999998211693527,0.004203201736628199,0.002053290004244995
GradientDescent,2,276,"[-1.3652288609548147, 0.22508834101101285]",1.9651793653021608,1.3836598585068047,0.0028814008852071572,2.87507139933626,0.9999998217446673,0.004202415042025918,0.002053082294243055
GradientDescent,2,277,"[-1.362498403232905, 0.2241879876469688]",1.9569224064226107,1.3808193772602604,0.002875071399336244,2.8687578594457954,0.9999998223186376,0.004201631171860212,0.0020528753718487506
GradientDescent,2,278,"[-1.3597734064264393, 0.2232912356963809]",1.9487016687021959,1.377985011806507,0.002868757859445754,2.8624602149758025,0.9999998228912631,0.004200850117222046,0.0020526692342464543
GradientDescent,2,279,"[-1.3570538596135864, 0.22239807075359538]",1.9405169816419738,1.375156747344481,0.0028624602149758334,2.856178415569879,0.9999998234625438,0.004200071869221977,0.0020524638786296352
GradientDescent,2,280,"[-1.3543397518943592, 0.221508478470581]",1.932368175629978,1.3723345691177593,0.002856178415569905,2.849912411074194,0.9999998240324787,0.004199296418988677,0.0020522593022006537
GradientDescent,2,281,"[-1.3516310723905705, 0.2206224445566987]",1.9242550819360307,1.3695184624143835,0.0028499124110741964,2.8436621515365554,0.9999998246010674,0.004198523757669693,0.002052055502169744
GradientDescent,2,282,"[-1.3489278102457893, 0.21973995477847189]",1.91617753270659,1.366708412566684,0.002843662151536534,2.837427587205481,0.9999998251683093,0.0041977538764318735,0.00205185247575673
GradientDescent,2,283,"[-1.3462299546252978, 0.21886099495935799]",1.9081353609596317,1.3639044049511064,0.002837427587205428,2.8312086685292783,0.9999998257342043,0.004196986766460409,0.002051650220189684
GradientDescent,2,284,"[-1.3435374947160472, 0.21798555097952055]",1.900128400579563,1.361106424988038,0.0028312086685292836,2.8250053461551206,0.9999998262987521,0.004196222418959803,0.002051448732705509
GradientDescent,2,285,"[-1.3408504197266151, 0.21711360877560246]",1.8921564863121705,1.3583144581416358,0.0028250053461551317,2.8188175709281373,0.9999998268619522,0.004195460825153119,0.0020512480105490632
GradientDescent,2,286,"[-1.3381687188871618, 0.21624515434050004]",1.8842194537596013,1.355528489919653,0.0028188175709282005,2.8126452938905,0.9999998274238043,0.00419470197628237,0.0020510480509752086
GradientDescent,2,287,"[-1.3354923814493875, 0.21538017372313803]",1.8763171393753746,1.3527485058732704,0.0028126452938904713,2.8064884662805176,0.9999998279843079,0.00419394586360902,0.002050848851245647
