iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
546,0.07705092430114746,31.874358910073077,94.36758905774236,0.9999996053644955,0.05090210261496319,0.0009260743058441856,0.2629567121547265,31.874358910073077,85.49375141698074,2.85077575057458,0.26160375212923065,0.044851426306638596,-0.3675946161321219,0.3452920315130035,-0.03551351636001162,-0.2017477991587694,0.0703547769085494,0.005162953480292883
547,0.07717466354370117,31.79059304867124,94.16345682038344,0.9999996053096979,0.05090563653036454,0.0009250777409890945,0.26280014490068554,31.79059304867124,85.53187385927659,2.850398144380018,0.2614946383915976,0.0448484024708315,-0.3669927515723789,0.34482744462554077,-0.035224497309180806,-0.20134318678371452,0.07021998445927138,0.005143986110938579
548,0.07729887962341309,31.70709694217189,93.95997886669728,0.9999996052578523,0.0509089798463054,0.0009240830723813437,0.2626440669776682,31.70709694217189,85.56987353418803,2.850021321334064,0.2613861394689508,0.04484555415195502,-0.3663913196240567,0.3443633166572214,-0.03493637660304346,-0.2009390048494567,0.07008479333218733,0.00512498563833367
549,0.07744193077087402,31.62386946713518,93.75715219056588,0.9999996052089671,0.05091213204911479,0.0009230902826063719,0.262488474389514,31.62386946713518,85.60775095300063,2.849645278115479,0.26127825389585974,0.04484288103633954,-0.3657903198417965,0.34389964644716503,-0.03464915274349263,-0.2005352528260536,0.0699492095675169,0.005105953394537132
550,0.07757878303527832,31.540909506803377,93.55497379976504,0.9999996051630518,0.05091509258015099,0.0009220993544474767,0.262333363151583,31.540909506803377,85.64550662395877,2.8492700114184335,0.2611709802137272,0.04484038281304076,-0.36518975178383634,0.34343643283937714,-0.03436282423263508,-0.20013193019201914,0.06981323917639647,0.0050868907012132925
551,0.07770323753356934,31.45821595105174,93.35344071589509,0.9999996051201143,0.05091786094316295,0.0009211102708842317,0.2621787292906018,31.45821595105174,85.68314105228816,2.8488955179524975,0.26106431697076254,0.044838059173827036,-0.36458961501200915,0.3429736746827436,-0.03407738957279156,-0.19972903643426784,0.0696768881408646,0.005067798869611818
552,0.07782483100891113,31.375787696339767,93.15254997431178,0.9999996050801638,0.05092043658973289,0.0009201230150914479,0.2620245688446885,31.375787696339767,85.72065474021802,2.8485217944426315,0.2609582627219551,0.044835909813166784,-0.3639899090917406,0.34251137083102445,-0.03379284726649708,-0.19932657104805948,0.06954016241384933,0.005048679200549291
553,0.07794642448425293,31.29362364566289,92.95229862405782,0.9999996050432077,0.05092281906957088,0.0009191375704372242,0.26187087786312907,31.29362364566289,85.75804818700291,2.8481488376291773,0.2608528160290479,0.04483393442821596,-0.3633906335920472,0.3420495201428485,-0.03350919581650132,-0.19892453353694356,0.06940306791915685,0.005029532984392335
554,0.07806706428527832,31.211722708504556,92.75268372779452,0.9999996050092546,0.05092500785870764,0.0009181539204819799,0.2617176524064355,31.211722708504556,85.79532188894474,2.847776644267845,0.2607479754605113,0.04483213271880565,-0.3627917880855341,0.3415881214817072,-0.033226433725769014,-0.1985229234127039,0.06926561055146181,0.005010361501042288
555,0.07818770408630371,31.13008380078869,92.5537023617342,0.9999996049783116,0.05092700250978068,0.0009171720489768117,0.2615648885462572,31.13008380078869,85.83247633941428,2.847405211129703,0.26064373959151677,0.04483050438742975,-0.36219337214839303,0.34112717371594886,-0.03294455949748045,-0.19812174019530315,0.0691277961762992,0.004991166019921395
556,0.0783088207244873,31.048705844832597,92.35535161557266,0.9999996049503865,0.05092880255896817,0.0009161919398620775,0.26141258236520076,31.048705844832597,85.86951202887263,2.847034535001164,0.2605401070039109,0.04482904913923272,-0.3615953853604004,0.3406666757187729,-0.03266357163503202,-0.19772098341282754,0.06898963063005761,0.0049719477999605
557,0.07844924926757812,30.96758776930023,92.1576285924223,0.9999996049254866,0.05093040755459893,0.0009152135772658758,0.26126072995685445,30.96758776930023,85.90642944489247,2.8466646126839725,0.2604370762861898,0.04482776668199745,-0.3609978273049152,0.3402066263682239,-0.032383468642036825,-0.19732065260143145,0.06885111971997417,0.004952708089588214
558,0.07858514785766602,30.886728509155876,91.96053040874543,0.9999996049036188,0.05093181705713311,0.0009142369455028248,0.2611093274256068,30.886728509155876,85.94322907217915,2.8462954409951897,0.2603346460334729,0.044826656726133195,-0.3604006975688767,0.33974702454718575,-0.032104249022325344,-0.1969207473052821,0.06871226922413078,0.0049334481267215465
559,0.07870960235595703,30.806127005618148,91.76405419428811,0.9999996048847892,0.05093303070354518,0.0009132620290723908,0.2609583708868212,30.806127005618148,85.97991139259169,2.845927016767179,0.2602328148474778,0.044825718984663594,-0.35980399574280275,0.3392878691433757,-0.03182591127994615,-0.19652126707650433,0.068573084891452,0.0049141691387579785
560,0.07883286476135254,30.725782206114538,91.56819709201429,0.9999996048690059,0.05093404798547524,0.000912288812657449,0.2608078564662075,30.725782206114538,86.01647688516334,2.845559336847588,0.2601315813364945,0.044824953173214784,-0.35920772142078744,0.33882915904933864,-0.03154845391916669,-0.19612221147512532,0.06843357244170431,0.00489487234256895
561,0.07895493507385254,30.64569306423616,91.37295625804042,0.9999996048562747,0.050934868528291474,0.0009113172811229437,0.26065778030035125,30.64569306423616,86.05292602612225,2.845192398099337,0.2600309441153602,0.0448243590100036,-0.35861187420049917,0.3383708931624409,-0.03127187544447415,-0.19572358006901946,0.06829373756549677,0.004875558944494754
562,0.07907819747924805,30.56585853969296,91.17832886157044,0.9999996048466012,0.05093549199088643,0.0009103474195142483,0.2605081385363279,30.56585853969296,86.08925928891189,2.8448261974005935,0.2599309018054341,0.04482393621582588,-0.3580164536831786,0.3379130703848647,-0.03099617436057631,-0.19532537243385317,0.06815358592428318,0.0048562301403408045
563,0.07920098304748535,30.486277598269368,90.98431208483095,0.9999996048399913,0.05093591800126295,0.000909379213055905,0.26035892733145094,30.486277598269368,86.12547714421113,2.8444607316447628,0.2598314530345722,0.044823684514044795,-0.3574214594736364,0.3374556896236018,-0.03072134917240253,-0.19492758815302985,0.06801312315036563,0.00483688711537527
564,0.07932400703430176,30.40694921178015,90.79090312300711,0.9999996048364512,0.05093614615652167,0.0009084126471499323,0.26021014285364674,30.40694921178015,86.16158005995443,2.8440959977404616,0.25973259643710267,0.04482360363057933,-0.3568268911802515,0.3369987497904478,-0.030447398385104754,-0.1945302268176348,0.06787235484689945,0.00481753104432805
565,0.07946610450744629,30.32787235802683,90.59809918417864,0.9999996048359864,0.05093617611586584,0.0009074477073744317,0.26006178128085733,30.32787235802683,86.19756850135165,2.843731992611504,0.2596343306538006,0.04482369329389281,-0.35623274841496877,0.33654224980199626,-0.030174320504058563,-0.19413328802638025,0.0677312865878995,0.0047981630913910694
566,0.0796041488647461,30.24904602075432,90.40589748925635,0.9999996048386024,0.050936007514722506,0.0009064843794822006,0.2599138388013128,30.24904602075432,86.23344293090771,2.8433687131968775,0.2595366543318638,0.04482395323498153,-0.3556390307932969,0.33608618857963246,-0.029902114034864313,-0.19373677138555048,0.06758992391824788,0.0047787844102198775
567,0.07972860336303711,30.170469189608006,90.21429527191897,0.9999996048443035,0.0509356400792148,0.0009055226493990613,0.25976631161327096,30.170469189608006,86.26920380844221,2.8430061564507216,0.2594395661248879,0.04482438318736344,-0.3550457379343065,0.33563056504952765,-0.0296307774833483,-0.19334067650894693,0.06744827235370299,0.00475939614393653
568,0.07985115051269531,30.092140860091153,90.02328977855035,0.9999996048530946,0.05093507349019867,0.0009045625032225995,0.25961919592497873,30.092140860091153,86.30485159110884,2.8426443193423094,0.2593430646928422,0.04482498288706695,-0.35445286946062793,0.3351753781426328,-0.029360309355563996,-0.1929450030178333,0.06730633738090988,0.00473999942513374
569,0.07997393608093262,30.014060033522718,89.83287826817711,0.9999996048649802,0.050934307447649034,0.0009036039272203874,0.25947248795444605,30.014060033522718,86.34038673341445,2.842283198856021,0.2592471487020452,0.044825752072619775,-0.3538604249984492,0.33472062679467296,-0.029090708157793334,-0.19254975054088094,0.06716412445741199,0.0047205953758802655
570,0.0800943374633789,29.936225716995416,89.64305801240654,0.9999996048799651,0.05093334163487049,0.0009026469078288379,0.2593261839296925,29.936225716995416,86.37580968723825,2.841922791991324,0.2591518168251405,0.0448266904850379,-0.35326840417751393,0.3342663099461408,-0.028821972396548042,-0.1921549187141141,0.06702163901166412,0.004701185107727534
571,0.0802152156829834,29.85863692333426,89.45382629536503,0.9999996048980534,0.05093217577573077,0.0009016914316514504,0.2591802800882411,29.85863692333426,86.41112090185061,2.841563095762746,0.2590570677410729,0.044827797867814594,-0.35267680663111906,0.333812426542291,-0.02855410057857104,-0.1917605071808553,0.06687888644304678,0.004681769721717465
572,0.08033490180969238,29.781292671055358,89.26518041363676,0.9999996049192483,0.05093080964896583,0.0009007374854574716,0.2590347726773087,29.781292671055358,86.4463208239319,2.841204107199853,0.2589629001350644,0.04482907396690953,-0.3520856319961129,0.3333589755331337,-0.02828709121083788,-0.19136651559167084,0.06673587212188171,0.004662350308391491
573,0.08048129081726074,29.704191984325128,89.07711767620263,0.9999996049435542,0.05092924295936419,0.0008997850561802168,0.25888965795351265,29.704191984325128,86.48140989759095,2.840845823347221,0.25886931269859037,0.044830518530737946,-0.3514948799128932,0.332905955873429,-0.02802094280055824,-0.19097294360431624,0.06659260138944882,0.004642927947800741
574,0.08061599731445312,29.62733389291981,88.88963540437999,0.9999996049709743,0.05092747548087621,0.0008988341309158091,0.25874493218288747,29.62733389291981,86.51638856438349,2.840488241264414,0.25877630412935604,0.04483213131015995,-0.35090455002540455,0.3324533665226806,-0.027755653855177486,-0.190579790883682,0.06644907955800419,0.004623503709517382
575,0.08074116706848145,29.550717432185298,88.70273093176212,0.9999996050015117,0.050925506985047636,0.0008978846969216567,0.2586005916408922,29.550717432185298,86.55125726333056,2.840131358025953,0.25868387313127295,0.04483391205846982,-0.35031464198113665,0.33200120644512954,-0.027491222882378246,-0.19018705710173903,0.06630531191079948,0.004604078652647087
576,0.08086633682250977,29.474341642997366,88.51640160415857,0.9999996050351695,0.05092333726248158,0.0008969367416147946,0.25845663261206137,29.474341642997366,86.58601643093643,2.8397751707212926,0.2585920184144356,0.04483586053138546,-0.34972515543112204,0.3315494746097484,-0.02722764839008209,-0.18979474193748466,0.06616130370210245,0.004584653825842629
577,0.08098816871643066,29.398205571722222,88.33064477953567,0.9999996050719505,0.05092096609420404,0.0008959902525704955,0.25831305139001365,29.398205571722222,86.62066650120661,2.8394196764547917,0.25850073869509804,0.04483797648703788,-0.34913609002993395,0.331098169990235,-0.0269649288864512,-0.18940284507688832,0.06601706015721873,0.004565230267318561
578,0.08110976219177246,29.32230827017735,88.14545782795739,0.9999996051118571,0.050918393301758,0.0008950452175208842,0.2581698442774294,29.32230827017735,86.6552079056658,2.8390648723456833,0.25841003269565094,0.04484025968596076,-0.3485474454356841,0.33064729156500655,-0.026703062879890143,-0.18901136621283746,0.06587258647251477,0.004545809004866984
579,0.08123207092285156,29.246648795592684,87.96083813152644,0.9999996051548916,0.05091561871141474,0.0008941016243533026,0.25802700758594543,29.246648795592684,86.68964107337538,2.838710755528047,0.25831989914459846,0.04484270989108015,-0.34795922131002066,0.3301968383171931,-0.026442048879047664,-0.18862030504508362,0.06572788781544199,0.004526391055874369
580,0.08135437965393066,29.17122621057219,87.77678308432607,0.9999996052010566,0.050912642118374936,0.0008931594611088913,0.257884537635846,29.17122621057219,86.72396643095098,2.838357323150782,0.25823033677653534,0.044845326867704136,-0.347371417318126,0.3297468092346316,-0.026181885392818523,-0.18822966128018848,0.06558296932456206,0.004506977427339427
581,0.08150076866149902,29.096039583055653,87.59329009236178,0.9999996052503535,0.05090946339413831,0.0008922187159811261,0.2577424307562632,29.096039583055653,86.75818440257987,2.838004572377571,0.25814134433212427,0.044848110383512683,-0.3467840331287144,0.3292972033098599,-0.025922570930345407,-0.18783943463147,0.06543783610957338,0.004487569115892006
582,0.08163595199584961,29.021087986280886,87.41035657350383,0.9999996053027839,0.050906082400606144,0.0008912793773142516,0.25760068328479896,29.021087986280886,86.79229541003814,2.8376525003868527,0.25805292055807316,0.044851060208547504,-0.34619706841403025,0.32884801954011017,-0.02566410400102087,-0.18744962481894872,0.06529249325133864,0.004468167107812989
583,0.08176231384277344,28.946370498746187,87.22797995742961,0.9999996053583494,0.05090249899007283,0.000890341433601989,0.2574592915676341,28.946370498746187,86.8262998727078,2.8373011043717917,0.25796506420711257,0.044854176115201996,-0.3456105228498453,0.32839925692730315,-0.025406483114489318,-0.18706023156929413,0.06514694580191353,0.004448772379055189
584,0.08189153671264648,28.871886204173148,87.0461576855668,0.9999996054170511,0.05089871305534094,0.0008894048734858196,0.25731825195931224,28.871886204173148,86.86019820759371,2.8369503815402433,0.25787777403797346,0.044857457878211285,-0.3450243961154569,0.3279509144780416,-0.025149706780649057,-0.18667125461577108,0.0650011987845766,0.004429385895265219
585,0.08201837539672852,28.797634191469772,86.86488721103662,0.9999996054788904,0.05089472445811966,0.0008884696857536817,0.2571775608226222,28.797634191469772,86.89399082934035,2.8366003291147233,0.2577910488153648,0.044860905274642315,-0.3444386878936856,0.32750299120360427,-0.024893773509654372,-0.18628269369818634,0.06485525719386012,0.004410008611806307
586,0.08217024803161621,28.72361355469387,86.68416599859745,0.9999996055438678,0.050890533122110435,0.000887535859338529,0.2570372145286437,28.72361355469387,86.92767815024848,2.8362509443323725,0.25770488730995145,0.04486451808388403,-0.34385339787087293,0.3270554861199396,-0.024638681811917664,-0.18589454856283524,0.06470912599558214,0.0043906414737820655
587,0.08229756355285645,28.6498233930168,86.50399152458887,0.9999996056119835,0.05088613897572925,0.0008866033833167441,0.25689720945647604,28.6498233930168,86.96126058029166,2.8359022244449257,0.25761928829833214,0.0448682960876376,-0.34326852573687916,0.3266083982476596,-0.024384430198111623,-0.18550681896244842,0.06456281012687949,0.004371285416061171
588,0.08244132995605469,28.576262810687542,86.32436127687599,0.999999605683239,0.05088154188047576,0.0008856722469067355,0.2567575419930415,28.576262810687542,86.99473852713257,2.8355541667186763,0.25753425056301754,0.04487223906990675,-0.34268407118508104,0.3261617266120333,-0.024131017179171453,-0.1851195046561386,0.06441631449624198,0.00435194136330295
589,0.08258962631225586,28.50293091699694,86.14527275479406,0.9999996057576328,0.0508767418673003,0.0008847424394675077,0.25661820853346173,28.50293091699694,87.02811239613935,2.835206768434441,0.25744977289240856,0.04487634681698815,-0.3421000339123696,0.32571547024298075,-0.02387844126629714,-0.1847326054093477,0.06426964398354752,0.0043326102299838624
590,0.08271646499633789,28.429826826242422,85.9667234690935,0.999999605835166,0.05087173881428432,0.000883813950497146,0.25647920548032366,28.429826826242422,87.06138259040152,2.8348600268875237,0.2573658540807745,0.04488061911746186,-0.3415164136191478,0.32526962817506666,-0.02362670097095576,-0.18434612099379366,0.06412280344009831,0.004313292920424846
591,0.08284115791320801,28.356949657692855,85.78871094188527,0.9999996059158381,0.050866532690177456,0.0008828867696314927,0.25634052924408707,28.356949657692855,87.09454951074616,2.834513939387683,0.25728249292823163,0.04488505576218188,-0.34093321000932825,0.3248241994474941,-0.023375794804883835,-0.18396005118741782,0.06397579768865806,0.004293990328819521
592,0.08298587799072266,28.284298535553827,85.61123270658648,0.9999996059996484,0.050861123482782086,0.000881960886642486,0.2562021762426023,28.284298535553827,87.12761355575354,2.8341685032590926,0.2571996882407217,0.04488965654426673,-0.34035042279033095,0.32437918310409813,-0.023125721280089735,-0.183574395774332,0.06382863152349023,0.004274703339263235
593,0.0831148624420166,28.21187258893313,85.43428630786637,0.999999606086596,0.0508555111846292,0.0008810362914370397,0.25606414290125223,28.21187258893313,87.16057512177294,2.833823715840307,0.2571174388299907,0.044894421259090114,-0.33976805167308094,0.3239345781933396,-0.02287647890885611,-0.18318915454476592,0.06368130971039719,0.004255432825782927
594,0.08324050903320312,28.139670951806536,85.25786930159265,0.9999996061766805,0.050849695749975686,0.0008801129740552437,0.255926425652851,28.139670951806536,87.19343460293815,2.8334795744842216,0.25703574351356756,0.04489934970427169,-0.33918609637200603,0.32349038376829864,-0.022628066203742386,-0.1828043272950148,0.06353383698676042,0.0042361796523678035
595,0.08336400985717773,28.067692762983953,85.08197925477815,0.9999996062699004,0.05084367720947488,0.0008791909246693223,0.25578902093722944,28.067692762983953,87.22619239118299,2.833136076558037,0.256954601114743,0.04490444167966784,-0.3386045566050343,0.3230465988866684,-0.022380481677587286,-0.18241991382738684,0.06338621806158166,0.004216944673000796
596,0.08350872993469238,27.99593716607571,84.90661374552771,0.9999996063662544,0.050837455569852315,0.0008782701335817649,0.2556519252016166,27.99593716607571,87.25884887625648,2.8327932194432197,0.25687401046254876,0.044909696987362566,-0.338023432093592,0.32260322261074886,-0.022133723843511383,-0.18203591395015095,0.06323845761552502,0.0041977287316908056
597,0.08364462852478027,27.92440330945928,84.73177036298557,0.9999996064657413,0.05083103084257247,0.0008773505912244365,0.25551513490004385,27.92440330945928,87.29140444573814,2.832451000535465,0.2567939703917366,0.04491511543165843,-0.3374427225626008,0.32216025400744003,-0.021887791214919735,-0.1816523274774846,0.06309056030095994,0.004178532662505697
598,0.08377408981323242,27.853090346246148,84.55744670728285,0.9999996065683586,0.05082440310121047,0.000876432288156666,0.25537864649367215,27.853090346246148,87.32385948505296,2.832109417244655,0.25671447974275763,0.04492069681906756,-0.336862427740476,0.3217176921482359,-0.021642682305504507,-0.18126915422942178,0.06294253074200523,0.004159357289606043
599,0.08389997482299805,27.781997434249067,84.38364038948556,0.9999996066741051,0.05081757235239796,0.0008755152150641807,0.2552424564503023,27.781997434249067,87.35621437748641,2.8317684669948218,0.25663553736174155,0.04492644095830273,-0.33628254735912333,0.32127553610921805,-0.021398395629247675,-0.180886394031801,0.06279437353457389,0.004140203427279589
600,0.08402347564697266,27.7111237359495,84.21034903154278,0.9999996067829781,0.050810538693586024,0.0008745993627575281,0.2551065612445724,27.7111237359495,87.38846950419915,2.8314281472241056,0.2565571421004763,0.04493234766026848,-0.3357030811539373,0.3208337849710489,-0.021154929700423746,-0.18050404671621362,0.06264609324641891,0.0041210718799764385
601,0.08414697647094727,27.640468418465378,84.03757026623515,0.9999996068949752,0.05080330217680339,0.0008736847221708204,0.2549709573576778,27.640468418465378,87.42062524424173,2.8310884553847164,0.25647929281638765,0.04493841673805239,-0.33512402886379833,0.32039243781896565,-0.020912283033602534,-0.18012211211995197,0.06249769441717993,0.004101963442344936
602,0.08427667617797852,27.570030653519105,83.86530173712386,0.9999996070100942,0.05079586288037803,0.0008727712843602768,0.2548356412774002,27.570030653519105,87.45268197456927,2.8307493889428907,0.2564019883725187,0.04494464800691628,-0.33454539023107027,0.3199514937427735,-0.020670454143651953,-0.1797405900859579,0.06234918155843074,0.004082878899268225
603,0.08442020416259766,27.499809617405873,83.69354109849967,0.999999607128332,0.0507882208946066,0.0008718590405026626,0.254700609497757,27.499809617405873,87.48464007005565,2.8304109453788504,0.2563252276375099,0.04495104128428758,-0.3339671650015983,0.3195109518368394,-0.020429441545740872,-0.17935948046277145,0.062200559153727734,0.004063819025901481
604,0.08456182479858398,27.42980449096218,83.52228601533247,0.9999996072496861,0.05078037630741227,0.0008709479818943216,0.2545658585191933,27.42980449096218,87.51649990350809,2.8300731221867634,0.256249009485579,0.044957596389750755,-0.333389352924706,0.3190708112000857,-0.020189243755341993,-0.17897878310447923,0.062051831658659115,0.0040447845877097975
605,0.0846872329711914,27.360014459534632,83.35153416322107,0.9999996073741526,0.05077232926177384,0.0008700380999494352,0.2544313848483425,27.360014459534632,87.54826184568114,2.8297359168746983,0.25617333279650095,0.04496431314503876,-0.3328119537531932,0.3186310709359832,-0.019949859288234766,-0.17859849787066356,0.06190300350089501,0.0040257763405067044
606,0.08481073379516602,27.290438712949033,83.18128322834316,0.9999996075017288,0.050764079848080165,0.0008691293861989347,0.2542971849978419,27.290438712949033,87.57992626529088,2.8293993269645847,0.2560981964555882,0.04497119137402455,-0.3322349672433333,0.31819173015254504,-0.01971128666050835,-0.17821862462635124,0.06175407908023838,0.004006795030493318
607,0.08493304252624512,27.221076445479675,83.01153090740576,0.9999996076324106,0.05075562822616535,0.0008682218322888861,0.2541632554864239,27.221076445479675,87.61149352902883,2.8290633499921696,0.25602359935367075,0.04497823090271272,-0.33165839315487067,0.31775278796232004,-0.019473524388564607,-0.17783916324196264,0.06160506276867676,0.003987841394298092
608,0.08505630493164062,27.151926855818946,82.84227490759595,0.9999996077661947,0.0507469745104595,0.0008673154299793118,0.25402959283857257,27.151926855818946,87.6429640015758,2.8287279835069716,0.2559495403870769,0.04498543155923113,-0.3310822312510183,0.3173142434823862,-0.019236570989121116,-0.177460113593261,0.06145595891043481,0.003968916159017177
609,0.08517932891845703,27.082989147047122,82.67351294653176,0.9999996079030767,0.050738118877704304,0.0008664101711429428,0.25389619358468996,27.082989147047122,87.6743380456157,2.828393225072241,0.2558760184576134,0.044992793173822654,-0.33050648129845506,0.31687609583434406,-0.01900042497921426,-0.17708147556130166,0.0613067718220276,0.0039500200422553445
610,0.08530163764953613,27.014262526602494,82.5052427522135,0.9999996080430531,0.050729061459245155,0.0008655060477635742,0.2537630542606563,27.014262526602494,87.70561602184898,2.8280590722649133,0.255803032472546,0.045000315578836936,-0.32993114306732313,0.3164383441443103,-0.0187650848762023,-0.17670324903238166,0.06115750579231479,0.003931153752167492
611,0.08544135093688965,26.94574620625162,82.3374620629753,0.9999996081861183,0.05071980249908542,0.0008646030519351389,0.25363017140816513,26.94574620625162,87.73679828900636,2.827725522675566,0.25573058134458054,0.04500799860872227,-0.32935621633122547,0.31600098754291095,-0.018530549197768528,-0.17632543389798924,0.06100816508255546,0.003912317987500695
612,0.08557868003845215,26.87743940205996,82.17016862743695,0.9999996083322694,0.05071034208088359,0.0008637011758599864,0.2534975415741609,26.87743940205996,87.767885203862,2.8273925739083725,0.2556586639918434,0.04501584210001748,-0.32878170086722314,0.31556402516527493,-0.01829681646192442,-0.1759480300547537,0.06085875392646376,0.003893513437636801
613,0.08570408821105957,26.809341334362653,82.00336020445611,0.9999996084815008,0.0507006804512953,0.0008628004118479421,0.25336516131104064,26.809341334362653,87.79887712124699,2.8270602235810594,0.25558727933786246,0.045023845891343915,-0.3282075964558326,0.31512745615102744,-0.018063885187012844,-0.17557103740439525,0.06070927653026532,0.0038747407826355464
614,0.08582735061645508,26.741451227735574,81.8370345630807,0.9999996086338077,0.050690817811626425,0.0008619007523147171,0.2532330271764691,26.741451227735574,87.82977439406238,2.8267284693248573,0.2555164263115483,0.04503200982339746,-0.32763390288102306,0.31469127964428334,-0.0178317538917113,-0.17519445585367505,0.06055973707275432,0.0038560006932781927
615,0.08594870567321777,26.67376831096663,81.67118948250166,0.9999996087891845,0.05068075439690321,0.0008610021897808733,0.2531011357332235,26.67376831096663,87.86057737329229,2.82639730878446,0.25544610384717514,0.04504033373894063,-0.3270606199302139,0.31425549479364034,-0.017600421095035172,-0.17481828531434537,0.060410139705351404,0.003837293831111657
616,0.08606982231140137,26.606291817027277,81.5058227520059,0.9999996089476271,0.0506704903608288,0.000860104716870255,0.25296948354916315,26.606291817027277,87.89128640801692,2.8260667396179726,0.2553763108843622,0.04504881748279473,-0.3264877473942718,0.31382010075217265,-0.01736988531634104,-0.17444252570309998,0.060260488552162185,0.0038186208484931286
617,0.08619141578674316,26.539020983044267,81.34093217092966,0.9999996091091292,0.050660025984344124,0.0008592083263089411,0.2528380671971659,26.539020983044267,87.92190184542534,2.825736759496872,0.25530704636805485,0.04505746090183207,-0.32591528506750805,0.31338509667742404,-0.017140145075329998,-0.17406717694152454,0.06011078771003653,0.0037999823886351643
618,0.08631563186645508,26.47195505027167,81.17651554861209,0.9999996092736853,0.05064936151026354,0.0008583130109239292,0.25270688325482965,26.47195505027167,87.95242403082823,2.8254073661059538,0.2552383092485063,0.0450662638449682,-0.3253432327476759,0.3129504817314013,-0.016911198892051036,-0.17369223895604727,0.059961041248628486,0.0037813790856512383
619,0.0864572525024414,26.405093264063062,81.01257070434903,0.9999996094412896,0.05063849717203458,0.0008574187636417499,0.2525759283046325,26.405093264063062,87.98285330767057,2.8250785571432884,0.255170098481259,0.04507522616315429,-0.3247715902359677,0.3125162550805674,-0.01668304528690442,-0.17331771167788967,0.05981125321045695,0.0037628115646017443
620,0.0865945816040039,26.338434873844008,80.84909546734723,0.9999996096119362,0.05062743323693113,0.0008565255774874086,0.2524451989335516,26.338434873844008,88.01319001754415,2.824750330320173,0.2551024130271262,0.04508434770936948,-0.32420035733701197,0.3120824158958351,-0.01645568278064512,-0.17294359504301748,0.059661427610966954,0.0037442804415404297
621,0.08671951293945312,26.27197913308469,80.68608767667874,0.9999996097856193,0.05061616994849565,0.0008556334455829973,0.2523146917333038,26.27197913308469,88.04343450020005,2.8244226833610853,0.25503525185217396,0.04509362833861332,-0.32362953385887083,0.3116489633525597,-0.01622910989438626,-0.1725698889920917,0.05951156843859161,0.003725786323561255
622,0.08684277534484863,26.20572529927283,80.52354518123549,0.999999609962332,0.05060470762015149,0.0008547423611464771,0.25218440329996183,26.20572529927283,88.07358709356087,2.8240956140036335,0.25496861392770265,0.045103067907898316,-0.323059119613037,0.31121589663053284,-0.016003325149602614,-0.1721965934704198,0.05936167965481473,0.003707329808845662
623,0.08696699142456055,26.13967263388681,80.36146583968448,0.9999996101420677,0.05059304653443896,0.0008538523174905583,0.2520543302339119,26.13967263388681,88.10364813373313,2.8237691199985093,0.25490249823022926,0.04511266627624244,-0.32248911441443096,0.31078321491397537,-0.0157783270681341,-0.1718237084279071,0.059211765194234094,0.0036889114867102407
624,0.08708930015563965,26.073820402368987,80.19984752042275,0.9999996103248204,0.05058118695740261,0.0008529633080213486,0.25192446913988503,26.073820402368987,88.13361795501923,2.82344319910944,0.25483690374146917,0.04512242330466178,-0.321919518081398,0.3103509173915307,-0.015554114172189343,-0.17145123381900823,0.05906182896462529,0.0036705319376547836
625,0.08721184730529785,26.008167874099254,80.03868810153304,0.9999996105105831,0.050569129203447936,0.0008520753262372221,0.2517948166267525,26.008167874099254,88.16349688992963,2.8231178491131383,0.25477182944831844,0.04513233885616319,-0.3213503304357055,0.309919003256258,-0.015330684984349235,-0.17107916960267894,0.05891187484700623,0.003652191733410712
626,0.08733272552490234,25.94271432236881,79.87798547073955,0.9999996106993484,0.05055687359936545,0.0008511883657276002,0.2516653693074076,25.94271432236881,88.19328526919467,2.8227930677992545,0.25470727434283613,0.045142412795737046,-0.32078155130253966,0.3094874717056254,-0.015108038027570532,-0.1707075157423277,0.05876190669570224,0.0036338914369898664
627,0.08748006820678711,25.877459024354142,79.71773752536387,0.9999996108911092,0.050544420469936666,0.0008503024201717537,0.2515361237987492,25.877459024354142,88.22298342177652,2.822468852970326,0.2546432374222265,0.04515264499035,-0.32021318051050285,0.30905632194150323,-0.014886171825189488,-0.1703362722057679,0.05861192833841176,0.0036156316027336475
628,0.08762121200561523,25.8124012610912,79.5579421722814,0.9999996110858584,0.05053177013073176,0.0008494174833376434,0.25140707672153617,25.8124012610912,88.25259167488085,2.822145202441731,0.2545797176888215,0.04516303530893786,-0.3196452178916105,0.308625553170157,-0.014665084900925503,-0.16996543896516986,0.058461943576272615,0.003597412776362496
629,0.08774590492248535,25.7475403174498,79.39859732787777,0.9999996112835884,0.05051892293139716,0.0008485335490807922,0.25127822470034394,25.7475403174498,88.2821103539685,2.821822114041634,0.25451671415006333,0.04517358362239844,-0.31907766328128795,0.30819516460224067,-0.014444775778884802,-0.16959501599701307,0.0583119561839289,0.0035792354950257
630,0.08787083625793457,25.68287548210826,79.23970091800587,0.9999996114842917,0.05050587919798149,0.0008476506113428501,0.2511495643633078,25.68287548210826,88.31153978276708,2.8214995856109395,0.25445422581848726,0.045184289803584556,-0.3185105165183677,0.3077651554527899,-0.014225242983564146,-0.16922500328203882,0.05816196990959839,0.003561100287351521
