method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,93,"[419.39447655089197, 423.453338658965, 421.73193828741455, 419.3018800675863, 418.2895092752952, 420.54449077809437, 419.56915992217495, 420.95420411208477]",2.6901673669617594,4.618372989193403,0.001164771854582128,1.1644785863194125,0.999999999999795,0.0005039980077460087,0.00025214015599996336
GradientDescent,8,94,"[419.39487338460964, 423.4527111192015, 421.73174560934734, 419.3023002073433, 418.2901838919425, 420.5445978180723, 419.5695127767123, 420.9542077820383]",2.6888115272936375,4.617208511489475,0.0011644785863207407,1.1641853916145355,0.9999999999997949,0.0005039982585370458,0.00025214024650066703
GradientDescent,8,95,"[419.3952701184365, 423.45208373796834, 421.73155297994003, 419.3027202413639, 418.29085833923466, 420.54470483105155, 419.56986554239734, 420.95421145106565]",2.687456370291329,4.6160443269795595,0.0011641853916173925,1.1638922704473593,0.9999999999997949,0.0005039985095839956,0.00025214033696312286
GradientDescent,8,96,"[419.3956667523976, 423.4514565152254, 421.73136039918035, 419.3031401696745, 418.2915326172139, 420.5448118170389, 419.57021821925235, 420.95421511916703]",2.686101895611955,4.614880435590125,0.0011638922704432116,1.1635992227997276,0.9999999999997953,0.0005039987604439798,0.00025214042738533793
GradientDescent,8,97,"[419.396063286518, 423.4508294509327, 421.73116786705594, 419.3035599923017, 418.2922067259223, 420.54491877604124, 419.57057080729965, 420.9542187863428]",2.6847481029126357,4.613716837247653,0.001163599222790915,1.1633062486533499,0.9999999999997953,0.0005039990111808588,0.00025214051776916476
GradientDescent,8,98,"[419.39645972082275, 423.4502025450503, 421.73097538355455, 419.30397970927197, 418.2928806654022, 420.5450257080653, 419.5709233065615, 420.95422245259306]",2.683394991850946,4.612553531878613,0.0011633062486681417,1.1630133479899807,0.9999999999997954,0.0005039992616892415,0.0002521406081205001
GradientDescent,8,99,"[419.3968560553369, 423.44957579753816, 421.7307829486639, 419.30439932061176, 418.2935544356957, 420.54513261311786, 419.57127571706025, 420.9542261179181]",2.6820425620844617,4.6113905194095794,0.001163013347971268,1.1627205207914564,0.9999999999997956,0.0005039995120329058,0.00025214069842137004
GradientDescent,8,100,"[419.3972522900855, 423.44894920835634, 421.7305905623717, 419.3048188263476, 418.2942280368449, 420.5452394912058, 419.5716280388182, 420.9542297823181]",2.680690813270303,4.61022779976704,0.0011627205207876505,1.1624277670395151,0.9999999999997955,0.000503999762445311,0.0002521407886938389
GradientDescent,8,101,"[419.3976484250935, 423.44832277746485, 421.73039822466563, 419.30523822650605, 418.294901468892, 420.54534634233585, 419.57198027185757, 420.9542334457934]",2.6793397450669545,4.609065372877553,0.0011624277670475413,1.1621350867158826,0.9999999999997955,0.0005040000124819213,0.0002521408789270541
GradientDescent,8,102,"[419.398044460386, 423.44769650482374, 421.7302059355335, 419.30565752111346, 418.2955747318792, 420.54545316651485, 419.57233241620065, 420.95423710834416]",2.677989357131082,4.607903238667692,0.0011621350867316324,1.161842479802395,0.9999999999997959,0.0005040002628851131,0.0002521409691213251
GradientDescent,8,103,"[419.398440395988, 423.4470703903931, 421.73001369496296, 419.30607671019635, 418.29624782584847, 420.5455599637496, 419.57268447186976, 420.9542407699706]",2.6766396491220803,4.606741397064077,0.001161842479798744,1.1615499462808407,0.9999999999997958,0.0005040005127010107,0.0002521410592707927
GradientDescent,8,104,"[419.3988362319245, 423.44644443413296, 421.7298215029418, 419.30649579378115, 418.296920750842, 420.5456667340469, 419.57303643888713, 420.95424443067304]",2.6752906206984335,4.6055798479933205,0.0011615499462520778,1.161257486132966,0.9999999999997958,0.0005040007623324591,0.0002521411493809645
GradientDescent,8,105,"[419.39923196822053, 423.4458186360034, 421.72962935945765, 419.30691477189436, 418.2975935069019, 420.5457734774135, 419.57338831727503, 420.95424809045164]",2.6739422715172623,4.604418591382031,0.0011612574860987335,1.1609650993406102,0.9999999999997963,0.0005040010123532689,0.00025214123945658287
GradientDescent,8,106,"[419.39962760490107, 423.44519299596453, 421.72943726449836, 419.30733364456245, 418.29826609407024, 420.5458801938562, 419.57374010705576, 420.95425174930665]",2.6725946012384156,4.60325762715679,0.0011609650993651623,1.1606727858855668,0.9999999999997962,0.0005040012618080694,0.000252141329507796
GradientDescent,8,107,"[419.4000231419911, 423.44456751397644, 421.72924521805163, 419.3077524118118, 418.29893851238916, 420.5459868833818, 419.57409180825147, 420.9542554072383]",2.6712476095199236,4.6020969552443605,0.0011606727858665096,1.160380545749591,0.9999999999997963,0.0005040015114405679,0.0002521414194986501
GradientDescent,8,108,"[419.4004185795156, 423.4439421899992, 421.7290532201052, 419.30817107366886, 418.2996107619007, 420.546093545997, 419.5744434208845, 420.9542590642468]",2.669901296021635,4.600936575571357,0.0011603805457555934,1.1600883789145373,0.9999999999997962,0.0005040017606344133,0.0002521415094659038
GradientDescent,8,109,"[419.4008139174996, 423.4433170239929, 421.7288612706468, 419.3085896301601, 418.3002828426469, 420.5462001817087, 419.57479494497704, 420.9542627203324]",2.66855566040158,4.599776488064489,0.0011600883789358027,1.1597962853622088,0.9999999999997965,0.0005040020101342576,0.0002521415993925022
GradientDescent,8,110,"[419.401209155968, 423.44269201591777, 421.7286693696642, 419.3090080813119, 418.3009547546698, 420.5463067905236, 419.57514638055136, 420.95426637549537]",2.6672107023196077,4.598616692650506,0.0011597962853661852,1.1595042650744152,0.9999999999997967,0.0005040022593233221,0.00025214168927391875
GradientDescent,8,111,"[419.4016042949458, 423.4420671657339, 421.7284775171451, 419.3094264271507, 418.3016264980115, 420.54641337244857, 419.5754977276296, 420.9542700297359]",2.6658664214360215,4.597457189256131,0.0011595042650741098,1.1592123180329659,0.9999999999997965,0.0005040025080947267,0.0002521417791197196
GradientDescent,8,112,"[419.401999334458, 423.44144247340137, 421.72828571307736, 419.30984466770286, 418.302298072714, 420.5465199274903, 419.5758489862341, 420.9542736830542]",2.664522817409761,4.596297977808102,0.0011592123180469132,1.1589204442197272,0.9999999999997967,0.0005040027570236162,0.0002521418689309815
GradientDescent,8,113,"[419.40239427452957, 423.4408179388804, 421.7280939574486, 419.3102628029948, 418.3029694788193, 420.5466264556556, 419.576200156387, 420.95427733545057]",2.6631798899006753,4.595139058233199,0.0011589204442372877,1.1586286436164783,0.9999999999997973,0.0005040030058332171,0.0002521419587020185
GradientDescent,8,114,"[419.4027891151854, 423.4401935621312, 421.7279022502467, 419.31068083305297, 418.30364071636944, 420.54673295695125, 419.57655123811054, 420.9542809869252]",2.6618376385686133,4.593980430458254,0.0011586286435976043,1.1583369162050776,0.9999999999997969,0.000504003254587532,0.00025214204842597646
GradientDescent,8,115,"[419.4031838564504, 423.4395693431139, 421.72771059145936, 419.3110987579037, 418.3043117854064, 420.54683943138406, 419.5769022314269, 420.95428463747834]",2.6604960630743335,4.592822094410022,0.0011583369162028606,1.1580452619673773,0.999999999999797,0.000504003503009014,0.00025214213812325216
GradientDescent,8,116,"[419.4035784983496, 423.4389452817886, 421.72751898107435, 419.31151657757346, 418.3049826859722, 420.54694587896074, 419.5772531363583, 420.9542882871102]",2.65915516307723,4.5916640500153365,0.0011580452619760952,1.1577536808851896,0.9999999999997973,0.0005040037516740132,0.00025214222778081153
GradientDescent,8,117,"[419.40397304090783, 423.43832137811563, 421.7273274190795, 419.3119342920885, 418.3056534181088, 420.54705229968806, 419.57760395292695, 420.95429193582106]",2.6578149382385163,4.590506297201071,0.0011577536808750554,1.1574621729403771,0.999999999999797,0.0005040039999632175,0.0002521423173939208
GradientDescent,8,118,"[419.4043674841501, 423.4376976320551, 421.7271359054625, 419.31235190147527, 418.3063239818582, 420.54715869357284, 419.577954681155, 420.9542955836111]",2.6564753882189507,4.5893488358940395,0.0011574621729616907,1.1571707381147602,0.9999999999997977,0.0005040042481112115,0.0002521424069797025
GradientDescent,8,119,"[419.4047618281013, 423.43707404356735, 421.7269444402111, 419.3127694057601, 418.30699437726236, 420.54726506062184, 419.57830532106465, 420.95429923048056]",2.6551365126797464,4.588191666021174,0.0011571707381162273,1.1568793763902525,0.9999999999997978,0.000504004496010771,0.00025214249651601327
GradientDescent,8,120,"[419.4051560727863, 423.4364506126125, 421.7267530233132, 419.31318680496935, 418.30766460436314, 420.54737140084177, 419.5786558726781, 420.9543028764297]",2.653798311281207,4.587034787509366,0.0011568793763808746,1.1565880877486678,0.9999999999997975,0.0005040047440681819,0.0002521425860161058
GradientDescent,8,121,"[419.4055502182301, 423.43582733915076, 421.72656165475655, 419.3136040991294, 418.3083346632026, 420.54747771423945, 419.57900633601747, 420.95430652145876]",2.652460783684546,4.5858782002855145,0.0011565880877452783,1.1562968721718951,0.9999999999997979,0.0005040049920052942,0.00025214267548201804
GradientDescent,8,122,"[419.4059442644575, 423.4352042231425, 421.7263703345289, 419.3140212882666, 418.30900455382255, 420.5475840008216, 419.579356711105, 420.95431016556796]",2.6511239295514315,4.584721904276564,0.0011562968721667943,1.156005729641796,0.999999999999798,0.0005040052397146675,0.00025214276490784877
GradientDescent,8,123,"[419.40633821149345, 423.43458126454783, 421.72617906261803, 419.3144383724072, 418.309674276265, 420.547690260595, 419.5797069979628, 420.9543138087575]",2.649787748543531,4.583565899409457,0.001156005729645886,1.1557146601402064,0.999999999999798,0.0005040054872600886,0.0002521428542979559
GradientDescent,8,124,"[419.4067320593628, 423.43395846332714, 421.72598783901174, 419.31485535157765, 418.31034383057187, 420.5477964935664, 419.580057196613, 420.95431745102763]",2.648452240322513,4.5824101856111845,0.0011557146601353693,1.1554236636490822,0.9999999999997982,0.0005040057347054734,0.00025214294364604413
GradientDescent,8,125,"[419.4071258080905, 423.43333581944063, 421.72579666369785, 419.3152722258042, 418.311013216785, 420.54790269974256, 419.5804073070778, 420.9543210923786]",2.6471174045500447,4.581254762808699,0.0011554236636716392,1.1551327401502165,0.9999999999997984,0.0005040059821148672,0.0002521430329640287
GradientDescent,8,126,"[419.4075194577013, 423.4327133328486, 421.72560553666415, 419.3156889951132, 418.31168243494625, 420.54800887913024, 419.58075732937937, 420.9543247328106]",2.6457832408882496,4.58009963092908,0.0011551327401298451,1.1548418896255517,0.9999999999997986,0.0005040062293806549,0.00025214312222855424
GradientDescent,8,127,"[419.4079130082202, 423.4320910035114, 421.7254144578984, 419.31610565953093, 418.31235148509757, 420.5481150317362, 419.58110726353976, 420.9543283723239]",2.64444974899925,4.578944789899314,0.0011548418896021482,1.1545511120570047,0.9999999999997982,0.0005040064765667943,0.00025214321146374547
GradientDescent,8,128,"[419.40830645967196, 423.4314688313893, 421.72522342738847, 419.3165222190837, 418.3130203672808, 420.5482211575671, 419.5814571095812, 420.95433201091873]",2.6431169285451688,4.577790239646446,0.0011545511120297914,1.1542604074263991,0.9999999999997984,0.0005040067237373726,0.0002521433006605877
GradientDescent,8,129,"[419.4086998120815, 423.43084681644257, 421.7250324451221, 419.31693867379784, 418.3136890815378, 420.5483272566299, 419.58180686752576, 420.9543356485953]",2.641784779189038,4.57663598009751,0.0011542604074231356,1.1539697757156635,0.9999999999997988,0.0005040069706125072,0.00025214338982576946
GradientDescent,8,130,"[419.40909306547366, 423.4302249586316, 421.72484151108716, 419.31735502369963, 418.3143576279104, 420.54843332893114, 419.5821565373956, 420.95433928535385]",2.64045330059389,4.5754820111796315,0.001153969775692167,1.1536792169066963,0.9999999999997987,0.0005040072172558502,0.0002521434789432809
GradientDescent,8,131,"[419.40948621987326, 423.42960325791665, 421.7246506252714, 419.31777126881536, 418.31502600644046, 420.5485393744776, 419.5825061192128, 420.95434292119467]",2.6391224924218477,4.574328332819859,0.0011536792169133433,1.1533887309814108,0.9999999999997989,0.0005040074640756295,0.0002521435680335847
GradientDescent,8,132,"[419.4098792753052, 423.42898171425816, 421.7244597876627, 419.3181874091713, 418.3156942171698, 420.54864539327616, 419.5828556129995, 420.9543465561179]",2.6377923543368524,4.5731749449453565,0.001153388730971482,1.1530983179217231,0.9999999999997988,0.0005040077104472099,0.0002521436570758113
GradientDescent,8,133,"[419.4102722317942, 423.4283603276164, 421.7242689982488, 419.31860344479367, 418.31636226014024, 420.54875138533345, 419.58320501877773, 420.9543501901238]",2.636462886001482,4.572021847483238,0.0011530983179162118,1.1528079777095566,0.9999999999997993,0.0005040079569511271,0.00025214374608460504
GradientDescent,8,134,"[419.4106650893651, 423.4277390979518, 421.7240782570176, 419.31901937570876, 418.31703013539357, 420.5488573506562, 419.5835543365697, 420.95435382321267]",2.6351340870796776,4.570869040360681,0.0011528079776815092,1.1525177103268187,0.9999999999997995,0.0005040082031344466,0.0002521438350499562
GradientDescent,8,135,"[419.41105784804284, 423.42711802522473, 421.7238875639569, 419.3194352019429, 418.3176978429716, 420.54896328925116, 419.58390356639745, 420.95435745538464]",2.633805957234017,4.56971652350483,0.0011525177103053534,1.1522275157554227,0.9999999999997994,0.0005040084495784838,0.00025214392398341027
GradientDescent,8,136,"[419.4114505078522, 423.42649710939554, 421.72369691905453, 419.31985092352227, 418.3183653829161, 420.5490692011251, 419.5842527082831, 420.95436108664]",2.632478496128897,4.568564296842864,0.0011522275157501867,1.1519373939773223,0.9999999999997993,0.0005040086956573839,0.00025214401288117165
GradientDescent,8,137,"[419.41184306881786, 423.42587635042463, 421.7235063222983, 419.32026654047314, 418.3190327552689, 420.5491750862848, 419.58460176224867, 420.95436471697894]",2.6311517034287135,4.567412360302014,0.0011519373939655624,1.1516473449744569,0.9999999999997995,0.0005040089414346605,0.0002521441017359397
GradientDescent,8,138,"[419.4122355309647, 423.4252557482724, 421.72331577367606, 419.3206820528217, 418.3196999600717, 420.5492809447369, 419.5849507283163, 420.95436834640174]",2.629825578796499,4.566260713809467,0.0011516473449925207,1.1513573687287009,0.9999999999997997,0.000504009187492452,0.0002521441905610162
GradientDescent,8,139,"[419.4126278943176, 423.4246353028993, 421.72312527317564, 419.3210974605943, 418.3203669973663, 420.5493867764882, 419.58529960650804, 420.9543719749086]",2.6285001218971047,4.565109357292508,0.0011513573687347454,1.1510674652220727,0.9999999999997998,0.0005040094332038991,0.0002521442793393754
GradientDescent,8,140,"[419.41302015890125, 423.4240150142657, 421.7229348207849, 419.32151276381705, 418.3210338671944, 420.54949258154534, 419.58564839684595, 420.9543756024998]",2.6271753323953817,4.563958290678403,0.001151067465214757,1.1507776344364902,0.9999999999998,0.0005040096786325543,0.00025214436807887244
GradientDescent,8,141,"[419.4134123247404, 423.4233948823321, 421.72274441649165, 419.3219279625162, 418.32170056959774, 420.54959835991514, 419.58599709935214, 420.95437922917546]",2.625851209954817,4.562807513894417,0.0011507776344260735,1.1504878763539108,0.9999999999998,0.0005040099243613797,0.0002521444567834794
GradientDescent,8,142,"[419.4138043918599, 423.4227749070589, 421.72255406028376, 419.322343056718, 418.3223671046181, 420.5497041116043, 419.5863457140486, 420.9543828549359]",2.6245277542411714,4.561657026867835,0.001150487876356275,1.1501981909562815,0.9999999999997998,0.0005040101695893287,0.00025214454545327916
GradientDescent,8,143,"[419.4141963602845, 423.4221550884066, 421.7223637521491, 419.32275804644866, 418.32303347229714, 420.54980983661954, 419.5866942409574, 420.9543864797813]",2.623204964918841,4.560506829525984,0.0011501981909576794,1.1499085782255303,0.9999999999998003,0.0005040104148994479,0.000252144634082902
GradientDescent,8,144,"[419.414588230039, 423.42153542633565, 421.7221734920755, 419.3231729317343, 418.3236996726766, 420.54991553496757, 419.5870426801006, 420.954390103712]",2.621882841652223,4.559356921796228,0.0011499085781972063,1.1496190381436884,0.9999999999998003,0.0005040106603561557,0.00025214472266794414
GradientDescent,8,145,"[419.4149800011481, 423.42091592080646, 421.72198328005084, 419.3235877126012, 418.32436570579813, 420.5500212066551, 419.5873910315002, 420.95439372672814]",2.6205613841084414,4.558207303605845,0.0011496190381583356,1.1493295706926752,0.9999999999998004,0.0005040109049833425,0.0002521448112314627
GradientDescent,8,146,"[419.4153716736365, 423.4202965717796, 421.72179311606294, 419.3240023890755, 418.32503157170345, 420.55012685168896, 419.5877392951783, 420.95439734882996]",2.619240591950984,4.557057974882269,0.0011493295706872216,1.1490401758545112,0.9999999999998004,0.0005040111502318321,0.00025214489974315313
GradientDescent,8,147,"[419.41576324752907, 423.4196773792155, 421.72160300009966, 419.3244169611834, 418.3256972704342, 420.55023247007574, 419.58808747115694, 420.9544009700177]",2.617920464846975,4.555908935552847,0.0011490401758667383,1.1487508536111108,0.9999999999998006,0.0005040113947781877,0.0002521449882258799
GradientDescent,8,148,"[419.4161547228505, 423.4190583430747, 421.7214129321489, 419.32483142895103, 418.32636280203207, 420.55033806182223, 419.58843555945805, 420.9544045902915]",2.6166010024608113,4.554760185545033,0.001148750853596786,1.148461603944507,0.9999999999998009,0.0005040116397274798,0.00025214507666081605
GradientDescent,8,149,"[419.41654609962546, 423.4184394633177, 421.7212229121985, 419.32524579240464, 418.3270281665387, 420.55044362693513, 419.5887835601037, 420.9544082096518]",2.615282204459618,4.553611724786211,0.0011484616039406832,1.1481724268366602,0.9999999999998008,0.0005040118841020169,0.0002521451650663546
GradientDescent,8,150,"[419.41693737787875, 423.4178207399051, 421.7210329402364, 419.3256600515703, 418.32769336399576, 420.55054916542116, 419.5891314731159, 420.9544118280986]",2.6139640705087004,4.552463553203847,0.001148172426818602,1.1478833222695566,0.9999999999998008,0.0005040121286604168,0.00025214525342911787
GradientDescent,8,151,"[419.4173285576351, 423.4172021727973, 421.7208430162504, 419.32607420647423, 418.3283583944449, 420.550654677287, 419.5894792985167, 420.9544154456323]",2.6126466002747293,4.551315670725363,0.0011478833222774367,1.1475942902252074,0.999999999999801,0.0005040123729454002,0.00025214534176243883
GradientDescent,8,152,"[419.41771963891915, 423.41658376195494, 421.72065314022836, 419.32648825714256, 418.32902325792764, 420.5507601625394, 419.5898270363281, 420.95441906225307]",2.6113297934243747,4.550168077278253,0.0011475942902406436,1.147305330685577,0.9999999999998014,0.0005040126170206704,0.00025214543005468745
GradientDescent,8,153,"[419.41811062175566, 423.4159655073385, 421.72046331215824, 419.32690220360143, 418.3296879544857, 420.55086562118504, 419.59017468657197, 420.95442267796113]",2.610013649623397,4.549020772790035,0.0011473053306876235,1.1470164436327155,0.9999999999998019,0.0005040128612983479,0.0002521455183045634
GradientDescent,8,154,"[419.4185015061693, 423.41534740890864, 421.7202735320279, 419.32731604587696, 418.3303524841606, 420.5509710532306, 419.5905222492704, 420.95442629275675]",2.608698168538467,4.547873757188239,0.0011470164436052372,1.1467276290486113,0.9999999999998018,0.0005040131054946333,0.0002521456065131066
GradientDescent,8,155,"[419.4188922921848, 423.4147294666259, 421.72008379982515, 419.3277297839953, 418.331016846994, 420.55107645868287, 419.5908697244454, 420.9544299066401]",2.607383349837619,4.54672703040035,0.0011467276290361786,1.146438886915283,0.9999999999998017,0.0005040133491506592,0.00025214569469444233
GradientDescent,8,156,"[419.41928297982685, 423.4141116804508, 421.71989411553795, 419.3281434179826, 418.33168104302746, 420.5511818375485, 419.5912171121189, 420.9544335196114]",2.606069193187068,4.545580592353901,0.0011464388869386489,1.146150217214719,0.9999999999998015,0.0005040135930272222,0.0002521457828420059
GradientDescent,8,157,"[419.4196735691201, 423.413494050344, 421.7197044791542, 419.32855694786485, 418.33234507230253, 420.55128718983417, 419.5915644123129, 420.954437131671]",2.6047556982548485,4.54443444297654,0.0011461502171897628,1.145861619928981,0.9999999999998017,0.0005040138364910418,0.00025214587093437367
GradientDescent,8,158,"[419.42006406008926, 423.4128765762661, 421.71951489066174, 419.3289703736683, 418.3330089348608, 420.5513925155466, 419.59191162504936, 420.95444074281903]",2.603442864707631,4.543288582195782,0.001145861619928647,1.1455730950400698,0.9999999999998019,0.0005040140801292929,0.00025214595900462246
GradientDescent,8,159,"[419.420454452759, 423.4122592581777, 421.71932535004856, 419.32938369541904, 418.3336726307438, 420.5514978146925, 419.59225875035025, 420.95444435305575]",2.602130692212995,4.542143009939239,0.0011455730950550485,1.145284642529997,0.9999999999998019,0.0005040143236572415,0.0002521460470356283
GradientDescent,8,160,"[419.4208447471539, 423.41164209603943, 421.7191358573025, 419.32979691314307, 418.33433615999314, 420.5516030872785, 419.5926057882375, 420.9544479623813]",2.60081918043943,4.540997726134567,0.0011452846425260067,1.1449962623808183,0.999999999999802,0.0005040145667894036,0.0002521461350217817
GradientDescent,8,161,"[419.42123494329877, 423.4110250898119, 421.71894641241147, 419.33021002686655, 418.33499952265026, 420.5517083333114, 419.59295273873306, 420.95445157079604]",2.5995083290545153,4.539852730709397,0.001144996262367011,1.1447079545745904,0.9999999999998022,0.0005040148099389338,0.0002521462229721343
GradientDescent,8,162,"[419.42162504121814, 423.41040823945576, 421.7187570153634, 419.3306230366156, 418.33566271875674, 420.55181355279785, 419.5932996018589, 420.9544551783002]",2.5981981377258307,4.538708023591339,0.0011447079545977429,1.1444197190933056,0.9999999999998022,0.0005040150531701255,0.00025214631089555265
GradientDescent,8,163,"[419.4220150409367, 423.4097915449317, 421.71856766614616, 419.3310359424162, 418.33632574835406, 420.55191874574456, 419.59364637763696, 420.9544587848939]",2.5968886061218655,4.537563604708136,0.0011444197190880608,1.1441315559190415,0.9999999999998026,0.0005040152961973536,0.00025214639876705916
GradientDescent,8,164,"[419.4224049424791, 423.4091750062003, 421.7183783647477, 419.33144874429445, 418.3369886114837, 420.5520239121582, 419.5939930660892, 420.9544623905775]",2.595579733912018,4.536419473987424,0.0011441315559397346,1.1438434650338587,0.9999999999998024,0.0005040155387342404,0.0002521464866133188
GradientDescent,8,165,"[419.42279474586996, 423.40855862322235, 421.71818911115594, 419.3318614422764, 418.3376513081872, 420.5521290520454, 419.5943396672375, 420.9544659953511]",2.594271520762959,4.535275631356965,0.001143843465031801,1.1435554464197988,0.9999999999998026,0.0005040157818952599,0.000252146574411299
GradientDescent,8,166,"[419.4231844511339, 423.40794239595846, 421.71799990535874, 419.3322740363882, 418.338313838506, 420.552234165413, 419.5946861811038, 420.954469599215]",2.592963966345451,4.534132076744484,0.0011435554463996912,1.143267500058923,0.9999999999998028,0.0005040160241683294,0.000252146662172992
GradientDescent,8,167,"[419.42357405829557, 423.4073263243693, 421.7178107473441, 419.3326865266558, 418.3389762024816, 420.55233925226753, 419.59503260771004, 420.95447320216937]",2.5916570703275283,4.532988810077684,0.0011432675000647267,1.1429796259332652,0.9999999999998027,0.0005040162666681814,0.0002521467499070744
GradientDescent,8,168,"[419.4239635673796, 423.4067104084156, 421.7176216370999, 419.3330989131053, 418.3396384001554, 420.55244431261576, 419.59537894707813, 420.95447680421455]",2.5903508323781352,4.53184583128434,0.0011429796259537516,1.1426918240249262,0.9999999999998028,0.000504016509108602,0.00025214683760146314
GradientDescent,8,169,"[419.4243529784105, 423.4060946480581, 421.7174325746141, 419.3335111957627, 418.34030043156895, 420.5525493464644, 419.59572519922995, 420.9544804053507]",2.5890452521662155,4.530703140292273,0.0011426918240242975,1.1424040943159792,0.999999999999803,0.0005040167515537316,0.00025214692525033064
GradientDescent,8,170,"[419.424742291413, 423.4054790432575, 421.71724355987465, 419.33392337465403, 418.3409622967636, 420.55265435382, 419.5960713641874, 420.954484005578]",2.5877403293620773,4.529560737029269,0.0011424040943090743,1.1421164367885075,0.999999999999803,0.0005040169935409114,0.00025214701286528814
GradientDescent,8,171,"[419.4251315064116, 423.40486359397454, 421.71705459286943, 419.3343354498054, 418.3416239957808, 420.55275933468937, 419.59641744197245, 420.9544876048968]",2.58643606363421,4.528418621423136,0.0011421164367848824,1.1418288514245962,0.9999999999998034,0.000504017235836404,0.000252147100445215
GradientDescent,8,172,"[419.425520623431, 423.40424830016997, 421.71686567358637, 419.3347474212427, 418.34228552866205, 420.55286428907914, 419.5967634326069, 420.95449120330727]",2.5851324546542855,4.527276793401713,0.0011418288514240254,1.1415413382062998,0.9999999999998033,0.000504017477274352,0.00025214718798781144
GradientDescent,8,173,"[419.4259096424957, 423.4036331618045, 421.71667680201347, 419.33515928899203, 418.3429468954487, 420.55296921699596, 419.59710933611274, 420.9544948008096]",2.583829502090339,4.526135252892831,0.0011415413382320169,1.141253897115726,0.9999999999998035,0.0005040177193245569,0.0002521472754980325
GradientDescent,8,174,"[419.42629856363027, 423.403018178839, 421.7164879781386, 419.3355710530794, 418.3436080961821, 420.55307411844655, 419.59745515251177, 420.95449839740405]",2.582527205612678,4.524993999824403,0.0011412538971269728,1.1409665281349115,0.9999999999998036,0.0005040179611725287,0.0002521473629623927
GradientDescent,8,175,"[419.4266873868593, 423.40240335123406, 421.7162992019498, 419.3359827135307, 418.3442691309037, 420.55317899343754, 419.5978008818259, 420.95450199309084]",2.581225564892975,4.5238530341243,0.0011409665281517257,1.1406792312460603,0.9999999999998036,0.0005040182023538625,0.00025214745039388656
GradientDescent,8,176,"[419.4270761122074, 423.4017886789506, 421.716110473435, 419.33639427037207, 418.3449299996548, 420.5532838419756, 419.598146524077, 420.95450558787024]",2.5799245795997194,4.522712355720453,0.0011406792312459474,1.1403920064311936,0.9999999999998038,0.0005040184441647006,0.0002521475377829459
GradientDescent,8,177,"[419.427464739699, 423.40117416194937, 421.7159217925821, 419.33680572362937, 418.3455907024769, 420.5533886640674, 419.59849207928687, 420.9545091817424]",2.5786242494050384,4.521571964540797,0.0011403920064068256,1.1401048536724765,0.9999999999998038,0.0005040186852604655,0.00025214762513334346
GradientDescent,8,178,"[419.4278532693588, 423.40055980019116, 421.7157331593791, 419.33721707332865, 418.3462512394113, 420.5534934597197, 419.59883754747744, 420.95451277470767]",2.5773245739783306,4.520431860513221,0.0011401048536777685,1.1398177729519607,0.9999999999998038,0.0005040189267620933,0.0002521477124586773
GradientDescent,8,179,"[419.42824170121133, 423.3999455936368, 421.71554457381393, 419.3376283194959, 418.3469116104993, 420.553598228939, 419.59918292867053, 420.9545163667662]",2.576025552991723,4.519292043565708,0.0011398177729667039,1.1395307642518149,0.999999999999804,0.0005040191676760165,0.00025214779974230367
GradientDescent,8,180,"[419.42863003528106, 423.3993315422471, 421.7153560358746, 419.338039462157, 418.3475718157823, 420.55370297173204, 419.599528222888, 420.9545199579182]",2.574727186115979,4.5181525136262914,0.0011395307642225814,1.1392438275541399,0.9999999999998044,0.0005040194085949045,0.0002521478869767936
GradientDescent,8,181,"[419.4290182715926, 423.3987176459829, 421.71516754554904, 419.338450501338, 418.3482318553016, 420.5538076881055, 419.5998734301517, 420.95452354816393]",2.5734294730218608,4.517013270622878,0.0011392438275723653,1.1389569628410363,0.9999999999998043,0.0005040196495830314,0.0002521479741946136
GradientDescent,8,182,"[419.42940641017043, 423.39810390480505, 421.7149791028252, 419.3388614370648, 418.3488917290985, 420.55391237806606, 419.6002185504835, 420.95452713750365]",2.5721324133805865,4.51587431448358,0.0011389569628109382,1.1386701700946698,0.9999999999998043,0.0005040198905280925,0.00025214806135414084
GradientDescent,8,183,"[419.4297944510391, 423.3974903186744, 421.7147907076911, 419.3392722693634, 418.34955143721436, 420.55401704162034, 419.60056358390517, 420.9545307259375]",2.570836006864738,4.5147356451363505,0.0011386701700956505,1.1383834492971245,0.9999999999998046,0.0005040201309638718,0.0002521481484941408
GradientDescent,8,184,"[419.4301823942231, 423.3968768875518, 421.71460236013473, 419.33968299825966, 418.3502109796905, 420.554121678775, 419.6009085304386, 420.9545343134658]",2.5695402531446234,4.51359726250928,0.001138383449290848,1.1380968004305911,0.9999999999998045,0.0005040203718380409,0.000252148235588703
GradientDescent,8,185,"[419.43057023974694, 423.3962636113981, 421.714414060144, 419.3400936237796, 418.35087035656807, 420.5542262895367, 419.6012533901055, 420.9545379000887]",2.568245151894189,4.512459166530466,0.0011380968003900196,1.1378102234771945,0.9999999999998047,0.0005040206117999406,0.00025214832264002266
