iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
85,0.013894796371459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010199164439291988,0.010758253679628134,0.010061200898307454,0.011521600423212462,0.010495511042885963,0.009753302896738824,0.01032493965976926,0.010130210809952193,0.010229399899970284,0.00956345087735574,0.009782130993659266,0.009815746621007947,0.00991095770170886,0.010665288550845529,0.010276502434921238,0.01108677534213332,0.011081815057112119,0.01045392279381252,0.00904268356454029,0.009424380648728282,0.01053014497280424,0.010917767132073675,0.011704668656566341,0.011054069384031306,0.010003212125488367,0.01104008274572351,0.00925987693542412,0.010061979320037598,0.01021358921816008,0.010597697357015597,0.010427176504769597,0.009244719611044996,0.011305602269444633,0.011040657316396078,0.010318642894124331,0.010218884864854207,0.010665469258925394,0.009906714927467529,0.009869247420982902,0.00997494210179849,0.010897815085033449,0.010251228691283002,0.010324156509951518,0.010051355911824156,0.009872744954235254,0.009408597229285384,0.010047711533219579,0.01082366268556216,0.01041416150600677,0.010694555335569202,0.011398163690927398,0.009992585899870874,0.010221068300332058,0.009026519043296296,0.0011062974182772607
86,0.014022350311279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010354138894152348,0.0111415003858709,0.0102572775665888,0.010669133649940257,0.010411442548165579,0.00946922445099382,0.010247948743478296,0.010940270502156405,0.009556343981922847,0.009397405291809057,0.010536069061127864,0.010488347949763955,0.010694865693459368,0.01093193188530146,0.010166918410713434,0.010537600294334655,0.010647453256970777,0.010635491779683537,0.011201736074917588,0.011379043840672376,0.011320383158476745,0.011154888687201315,0.011357534017674973,0.012196394849197194,0.011275489259952103,0.0095487700671914,0.009959289095983698,0.010183706145655533,0.010178149501396063,0.011049827618604856,0.010623236935315566,0.010258073328522228,0.010540044919707526,0.01037377019877971,0.0107653445386264,0.010187903242691025,0.010506361692382648,0.010574273539239822,0.009885432991504113,0.010117822852632317,0.010557339167505165,0.009765088192184645,0.009893061449571723,0.010334963440926236,0.010382845883523267,0.010652341727811604,0.010391106816264583,0.009757853243276191,0.010961078288074959,0.0106877244623862,0.010185143035313423,0.010373971160352644,0.010893641360732634,-0.0005488835334120769
87,0.014157295227050781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010273949264717731,0.009081380689576667,0.009923633910154026,0.01059015393436618,0.010172807873275862,0.010276545193719929,0.010103706746519784,0.010841240436736715,0.010643768150352506,0.010515467656059256,0.01048762460624978,0.00980063635812476,0.010107426749506971,0.009465222277926864,0.00941270087597883,0.009983992407981576,0.011283794109157568,0.010904314315814432,0.009917709036303018,0.009573836458611375,0.008884729747264685,0.009485520237225025,0.010334353184796282,0.009433305017553496,0.011151444923000865,0.010333200488802208,0.01019448045735973,0.009893759759620868,0.0099608943556421,0.011080261608941221,0.00924785994976597,0.00944173549549407,0.010132797409064113,0.010160107150478185,0.009834236001989396,0.010470529555288542,0.010482927397835164,0.010456142821837927,0.009596397342148268,0.010119420773748172,0.010142065172755595,0.010362430872662403,0.010494889017920875,0.010937873188071833,0.010332309086538809,0.0096398071917813,0.010096372427122196,0.009713330456062524,0.009129956900413874,0.01043132564431512,0.010211211795858311,0.010755046035921525,-0.0007034364789157979
88,0.014308691024780273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01024727794430693,0.009788348780356284,0.009982015859103075,0.010895218075849396,0.0101616164275957,0.009586547614111157,0.010758981150468461,0.010943021525159654,0.009918739442609304,0.009929649445975791,0.009810996407590398,0.009519020900784807,0.010271248158666495,0.00993838601066294,0.009843059292583712,0.009759783672922627,0.009291964830729431,0.009182443636634424,0.009196250397709554,0.009412049049990524,0.009186526823775033,0.008348606076513684,0.009351082925568896,0.010701281560976213,0.010462318333214607,0.010224085896097794,0.010250598062809105,0.009493144789721193,0.00971232763587804,0.010249634979471744,0.009931315126215924,0.010033603617508317,0.009692796568824871,0.0102653085885003,0.009915690910355384,0.00987830249987805,0.010464949188449922,0.010345958566219938,0.00987462821718448,0.010615391045352513,0.010489035340246915,0.010108449487539362,0.0100099989589758,0.009806283194892075,0.010090465408233953,0.010580379997344458,0.009524366748227443,0.009852056796210786,0.010169850082000647,0.010090735016268376,0.00907841678847797,0.0007956808584320318
89,0.014440774917602539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01049121949263381,0.009893689600336758,0.010174006832794085,0.010154589096076055,0.010371836964020161,0.009601571055950851,0.009767879654288802,0.009975384961499934,0.00995210555344474,0.010569090449096867,0.01034118348105936,0.010833957798006577,0.010934329941084257,0.010411232656866554,0.009226214550631507,0.009599670768429245,0.010479529101184206,0.010791742975925596,0.01138596042024342,0.01084149958934031,0.010175980420166415,0.010924297527425075,0.009297370209879096,0.010096965953582022,0.010231934497154267,0.010459541643439945,0.010471547275253216,0.009437051455335911,0.011038490781209817,0.010915459647873535,0.010258686192883481,0.010288470006087019,0.010508074794847992,0.009985294709405016,0.0099862588963157,0.009957334718692711,0.010744977986334675,0.010337084362535654,0.010233906985033334,0.010059996554607245,0.009962236389650866,0.00954770728527942,0.010116595828590919,0.010728578348552138,0.010245602219046744,0.010710849913206383,0.011179169778792781,0.009991828704253917,0.010168194602926414,0.009460595622084187,0.0007183600479516521
90,0.014566659927368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010447834431091044,0.009578232072327374,0.010260113934439421,0.010727598787872012,0.009751485722400685,0.009549540970421842,0.010460045053843183,0.010484875455991886,0.010532366293975795,0.010859070751289045,0.010138443621888725,0.01042821247726639,0.010510728874444817,0.010676969514130458,0.011054378766810029,0.01111033066111841,0.011134476679230561,0.010883623270429322,0.011126620489819536,0.01194065994378463,0.010881264937553,0.009864128945374157,0.00995428825726561,0.010198188550116524,0.010162234872978095,0.010809077201859165,0.010759087002255707,0.010105406223448715,0.010438368698423782,0.010394875137633925,0.010680439775708641,0.010127022228549208,0.010493362660248275,0.010504351459768416,0.010010132647269191,0.010036861710639878,0.010522030334788698,0.00983931481818364,0.009958942137926051,0.010285845369051475,0.010426648126347695,0.010572676265162605,0.010270586197439903,0.009913044933044717,0.010826751211692827,0.010462306104659126,0.010300468387935602,0.01027841187681042,0.01092473523256226,-0.0006089430383347972
91,0.014729499816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010301900574856498,0.010249086417658768,0.010002076672086717,0.010787350231581349,0.010649217424305957,0.01038344683179763,0.01044085670859729,0.009896613257512893,0.010046962181591148,0.009687398516485169,0.009547189916913121,0.010030344593074171,0.0111033618671127,0.010747634076874594,0.009968927767710325,0.009677385155967845,0.009173788951475251,0.009670289210776251,0.010169249766549256,0.009571722503396888,0.011074397562648289,0.010314935568451207,0.010175955014422785,0.010010130103349672,0.009945191867532397,0.010879153529288007,0.00950203345496313,0.009557193260575414,0.01017731103597543,0.010102601936072514,0.009976545301436553,0.01039542655390381,0.010388029684558474,0.010455734731526794,0.00974389017448818,0.01004491618817416,0.010218338588271156,0.01035034789938674,0.010422681510646858,0.010803879066846279,0.010273395598679874,0.009738289670572197,0.01022577021890052,0.009705576609625264,0.009344193353524186,0.010409335979813018,0.010272226961476902,0.010353961586169505,-0.0003469300595198327
92,0.014866352081298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010154007581663268,0.009782580558953724,0.010583750086649015,0.010797712484005389,0.00999592781178435,0.009935105011144543,0.009945146104488512,0.009602345856433213,0.010281109067836396,0.01003620291854809,0.009960445991006164,0.009731403623930726,0.009431515954016567,0.00941738413471032,0.009367931750227735,0.009642952512890924,0.0093836647577312,0.008605267456209766,0.009685578615495086,0.010428086016754276,0.010464100194524494,0.010216547146180067,0.010254071612373508,0.009707659390361039,0.009617482828631273,0.010361421725015224,0.010024756559531835,0.010013067658310962,0.00978147916298734,0.01030348954533705,0.009935043807470904,0.009945623904232785,0.010354960711210325,0.010404008185552427,0.009921184824496575,0.010539002384317469,0.010430817414938795,0.010152169393189414,0.009975741593223685,0.00988107557837865,0.010193594931095123,0.01043354660345779,0.009659493615193089,0.010036821616639508,0.010078282694712308,0.010154567954076581,0.00911749182586275,0.0007971507815090482
93,0.015009641647338867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010440829891232748,0.009665111520228498,0.00977070732303963,0.010081814958354293,0.010002155159875636,0.010475095553077789,0.01039461391713999,0.010640404623832311,0.01081040375941161,0.010362650843524397,0.009401068143422871,0.00973667281900029,0.010425330743779977,0.010701625432266873,0.011120310208407345,0.010676363740046064,0.010321988519912678,0.01077165532346724,0.009401238877568885,0.01010140064615489,0.010249428915199173,0.010363009425165218,0.01046449380471786,0.009638186054123721,0.010800824587071654,0.010807757879941697,0.010227598185719413,0.010333793815591507,0.010381132280533924,0.010055552917147012,0.010062719682556242,0.009971565458569245,0.010604843975544094,0.010399851421185371,0.01017071414744598,0.01007417207131567,0.010019846495002063,0.009675866201488402,0.010166281479041915,0.010628763764586307,0.010151187935607452,0.010707756916487687,0.010972990375231535,0.01002894702053248,0.010105739542330046,0.009819606417539518,0.0003987792898062924
94,0.015135526657104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.009906961859230375,0.009686697390416714,0.010384041144219943,0.010476524393890197,0.010423383921848928,0.010767909435877939,0.010141538811364188,0.010339649677874145,0.010411038958995044,0.010691194656205202,0.010922334950218205,0.010904659709763878,0.010973160587833241,0.010685352385894336,0.010956798113039536,0.011684930801850932,0.010603535841904403,0.01009517010853837,0.009956919764925689,0.010199805559900443,0.010167198979976136,0.010621002489837912,0.010819514473622133,0.01002630154378252,0.010351203679536873,0.010413022768442304,0.01059051287543611,0.010107775213115804,0.010468007844582334,0.01044092894858921,0.010105485767740913,0.009999060199874439,0.010466473319665909,0.009916363699148308,0.010009927493113253,0.010247422765663327,0.010451370076167806,0.010502340118183595,0.01018379483038251,0.010048208371973084,0.010692691766895406,0.010314319094639236,0.010368249836664924,0.010242168958506227,0.010832032543466028,-0.000564464291948006
95,0.015260457992553711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010638968073111363,0.010298621679809725,0.01038873788235086,0.00998554539995049,0.010001810828068359,0.009853814500538264,0.009661744676811877,0.010078818254107775,0.010935077928331531,0.01062612291402068,0.010020685533277672,0.009753304273680413,0.009413727952662631,0.009811666565755337,0.010037346085908654,0.009729570282806266,0.010950286442540322,0.01032002002191436,0.010160387033031272,0.010089039077265374,0.009969043069600286,0.010681754849509954,0.009721330986062177,0.009658639771211076,0.010196494362989967,0.010069020917648077,0.010087468199641037,0.010330770274081642,0.01032728903606748,0.010431012309054192,0.009874615598098456,0.00999469047099564,0.010268635603896114,0.010335014285349886,0.01037693883598817,0.010682064269036142,0.010231709238961785,0.009837746465738885,0.010291276657955182,0.009718089947343321,0.009538634271744532,0.01036284315191009,0.010330251679074566,0.010042773370205288,-6.778907358544835e-05
96,0.015387535095214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010068493223147474,0.009947066717218424,0.010032052236799744,0.009698308223100444,0.010267222799247414,0.010115009454774967,0.010044060689606402,0.009728440252956655,0.00955504042543507,0.009596067279712347,0.009518135839382214,0.009809909912843563,0.009528872400810918,0.008858209623523981,0.00991324808638544,0.010236418164664715,0.010455212501069015,0.010219772778073979,0.010243507617368985,0.009870374539849085,0.009589878380791367,0.010409873172570833,0.010104221340246168,0.009997713232627312,0.009870393211729028,0.010308015872590654,0.009964959740523511,0.010003829465819639,0.010274116249375874,0.010424427472234002,0.009982360927935642,0.010462998956070642,0.010386320905028126,0.010184630810612981,0.009959588469327122,0.009946645081122809,0.010264594269129415,0.010310908174367327,0.009789345434811698,0.01015327721872659,0.010030756766311261,0.010167762744085524,0.00925269139684539,0.0007165113640423593
97,0.015509843826293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010054458167328128,0.010392188296895711,0.010430507395157893,0.010498697488491625,0.010703703854982202,0.010315202192223235,0.009560923006430811,0.009842443414166423,0.010374264632609173,0.010634057909291984,0.010901778791538698,0.010552678200589359,0.010433476365079271,0.010612740543506445,0.009536722243963451,0.010089753079736684,0.01026237758918519,0.010299661072376641,0.010428051497765347,0.009826273725500895,0.010601771234433028,0.010711398620026536,0.010218348249969054,0.010356472729157878,0.010285660771829692,0.010113814899579776,0.010110698607265482,0.0100034172599667,0.010484739949003,0.010438035498443826,0.010132069680383084,0.010089718979513152,0.010055863927792218,0.009790751215808725,0.010200707869443913,0.010531171532668306,0.010110629175707202,0.010685450499760357,0.010791691907579282,0.01007985282590473,0.010055986094122105,0.01008129785507326,0.00016058362599318096
98,0.015668153762817383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010355368512212387,0.010669344665736472,0.010162117769227626,0.01026923054147972,0.010341760794354511,0.01068281527516789,0.010806811459976896,0.01074919106440591,0.010831751984047037,0.010544023199824414,0.010831094947722079,0.011436680274293794,0.010422324487411167,0.010249500772620268,0.009971507272068521,0.01019279828091542,0.01018076771100561,0.010482802361686581,0.010820353621610468,0.010001485645702704,0.010278523422339612,0.010424360820729915,0.010504348127795767,0.010114775875075617,0.01043436087924625,0.010388279985112756,0.010172866569194666,0.00999313320570179,0.010401657056824986,0.009990116105128679,0.01004859731285635,0.010220483893288383,0.010459457283259022,0.010441108002884758,0.010127468674060499,0.010156730570914846,0.01056816084220294,0.010225492615413372,0.010397012648455242,0.01024694406902944,0.010667444925641515,-0.00045765345735203204
99,0.015804052352905273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.009975523670773773,0.009972618767663411,0.0097613719909373,0.01012371311557158,0.01078404757586106,0.010532838173302443,0.010067595471548152,0.009812385416081615,0.009609894284129237,0.009915615659563885,0.00994289848168109,0.00988221588165121,0.010808764535987529,0.010335330230433927,0.010150432489925348,0.010139070220233252,0.010013216160205549,0.010505500558595957,0.009899587951349827,0.009750622385404353,0.010197332675793456,0.01005634761861407,0.010167840428378715,0.010279096714809659,0.010289759512357968,0.010394437396175866,0.00998332130229399,0.009968448066779117,0.010296270758446597,0.010319773587789686,0.010348545415365359,0.010574361837564376,0.01020364540528925,0.009931975814633336,0.010311918126237545,0.009748770940089066,0.009704771782107673,0.010311267185931386,0.010369106106197271,0.009832354711480418,0.0001288288448245301
100,0.015941619873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010241820434240814,0.010176799017293339,0.010100686593129463,0.00974568963694199,0.00966200780412926,0.009730564789239966,0.009650054807688454,0.009927359796603545,0.00963730105287839,0.009099578411588202,0.010055162376906412,0.010115511419732189,0.010434278855468725,0.010229548293256584,0.010228612784360634,0.00998625293661507,0.009612913395220211,0.010413671312816241,0.010169271130367401,0.009990494799965253,0.009952233510800768,0.010292681168579818,0.010001086943237956,0.010050563690754693,0.010219437694912247,0.010418363076977032,0.010048217393624548,0.010392737498097845,0.010352698423838104,0.0102060185529234,0.009958608384201902,0.010003319658015831,0.010307421815439125,0.010216528610964346,0.009906206392982909,0.0102191789988803,0.010016990971199452,0.01014945350700499,0.00943571830862542,0.0005923556254791183
101,0.016066789627075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010610293795402173,0.010273340863383933,0.00970187135928549,0.009923420848695673,0.010330121713667626,0.0105798180056243,0.010724837440939836,0.010463775875062878,0.010508174189145132,0.010467776754555621,0.009678515174756654,0.010073144216329788,0.010269067838722317,0.010260991987265666,0.010379008554704392,0.009987820022689966,0.010444627058699175,0.010623194036221606,0.010224091710388305,0.010360436806841707,0.01021930617775937,0.010158626035484314,0.010139975730076908,0.010042311584600271,0.010387901648718731,0.010453351033543527,0.010114042635234638,0.01010409893313617,0.010078242246374583,0.009890893006188454,0.010223098294344759,0.010441307873494309,0.010106338805096034,0.01064716098575821,0.010640862639850007,0.01012933136768101,0.010029437799006915,0.010243614225967243,2.8840371094689078e-06
102,0.016197919845581055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010296083300819209,0.010657188033378888,0.010707766863970273,0.010632579509945759,0.010707925750713379,0.010446215594387787,0.010736058201328247,0.011203727301166703,0.010315726245133139,0.010340112430653883,0.00999739782468739,0.010181206508441577,0.010195511223103861,0.010387649655702463,0.010778577997979665,0.010013117241298884,0.010220707801985926,0.01042679742102167,0.010427859128285576,0.010135934966784485,0.010396694563465847,0.01034723580650507,0.01021629009126957,0.010008490834974937,0.010336352717973715,0.0100560309629644,0.010077867266719364,0.010204016499069062,0.010454079017780964,0.010388596373121074,0.010096927194960147,0.010236691710347657,0.010459383070893608,0.01017887938062674,0.010397853059343192,0.010274081353141767,0.010475617715453548,-0.0003235452018212764
103,0.016322612762451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010653089026338845,0.010461634405788985,0.010106896819899786,0.009861834333667606,0.009767464786915994,0.00998870716350736,0.009885394855590536,0.010014432899724061,0.010670425963589912,0.010351463725496465,0.010146979099647055,0.010168350160891333,0.010063644163131862,0.010360038887827109,0.010035965886227282,0.009835171726142426,0.010186409878132652,0.010059948683367185,0.010221148266455048,0.010240920609604324,0.010266946193249199,0.010354828721210548,0.010068409750537993,0.009963314901695546,0.01030562405425748,0.01030645913088151,0.010330671346292241,0.01048179353534299,0.01018624244025613,0.010016356599671516,0.010303775061792177,0.009793291081951995,0.009839690937449614,0.010265895455757438,0.010383018315085125,0.009716630905599178,0.0002492360198242542
104,0.016445398330688477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.009752949015810823,0.009831302927501413,0.00976520942790767,0.010007351729251796,0.0097206922896497,0.00932206903782371,0.010132972209121812,0.010050983885556588,0.010403589882162825,0.010242115419244366,0.010214877440286615,0.010063230819717679,0.009670073201686238,0.010389317865238357,0.010219518506949745,0.009992645496436196,0.010022483372588875,0.010267950454717527,0.010039283961175404,0.010086128055348951,0.010186165391856798,0.010395770327196336,0.010111187087093746,0.010331912435234404,0.010327067570494631,0.010217876573981752,0.00996943310673602,0.01005153863044657,0.010327127284003774,0.01015043501031065,0.010005390656039045,0.010250305002771673,0.010025700115751034,0.010117216178892857,0.00962757992189872,0.00045509291196801357
105,0.016567707061767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.01029449450859137,0.01053300372994016,0.010584222833222141,0.010402768408704625,0.010548080741167006,0.010348079331143728,0.009810056581998633,0.010059011371731088,0.010269324510168869,0.010239416663500958,0.010328992353972624,0.01011633829651212,0.01032814288913288,0.010542089932258351,0.010238604079396092,0.01035066851835284,0.010177714099596913,0.010190301677378371,0.010157839132093944,0.010081118822715054,0.010314415062348266,0.010449554904303946,0.010111962837877233,0.010116112852293998,0.010092745806975546,0.009975732984995237,0.010236128270750293,0.010362984447013331,0.010123902378144126,0.010597680560625754,0.010521215229490049,0.01016944536342478,0.010027721815363244,0.010318394961382982,-8.444111873353541e-05
106,0.01673746109008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010600564634664973,0.010380843091539853,0.010661510190534443,0.010992718460805895,0.010262708078715656,0.010382014717801974,0.010031287937491789,0.01016842019922455,0.01020755554828738,0.010326862889078163,0.010710140402356426,0.010046031386197902,0.010177782354398545,0.010419870260564654,0.010364291618219102,0.010162430415354093,0.010358793007481104,0.010316645671706677,0.010240905521237416,0.010036069712253156,0.010276857311456576,0.010111268826743751,0.010100465691892385,0.010196070883709675,0.010438629861111869,0.01034432759217864,0.010086787742691202,0.010289532099685136,0.010369654516123294,0.01016012240573171,0.010381627069203307,0.010307860677683842,0.010290201529176085,-0.00018820095973967127
107,0.01686382293701172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.009891469440252628,0.01003759945383763,0.009860883524755474,0.010118750092030409,0.0105478574274167,0.010362679412575928,0.010149624321206563,0.010183805710129881,0.010111075125233689,0.01024883038874335,0.01013349163988955,0.00991261820426749,0.010169499405286362,0.010074683032962467,0.010252286694840363,0.010215249117281685,0.010252771526597381,0.010317768412943832,0.01013096395584332,0.009974929855516292,0.010301487860852748,0.010295736547004681,0.010318531193567603,0.010404497099754745,0.0101770317952851,0.010087957948518715,0.010279668558600878,0.009846445547119104,0.009944470241503028,0.010231733909451368,0.010373562377980433,0.009679019385914608,0.00030659359785626474
108,0.017006635665893555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.00978768433655966,0.009520038060322436,0.010166567100148616,0.010027744225180747,0.010367091940881522,0.010254502110763905,0.010204825321596646,0.010110286182156472,0.009746601331777294,0.010350265201233737,0.010255186406447486,0.010003907902262184,0.010079076880597454,0.01024114490357441,0.010076149726592185,0.010112220772490532,0.010169013661215219,0.010364797669711568,0.010166166182469103,0.010282550781663735,0.010306915828305339,0.010222358812870412,0.009988679940806605,0.010091814125390902,0.010329177006003373,0.01010992238570503,0.010084932830445422,0.010259521345580553,0.010046786090588582,0.010084633078507982,0.009800800937351486,0.00032608833652589926
109,0.0171358585357666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010558090965745366,0.010257986824251098,0.009922117981350615,0.01005142939004787,0.010264019418415364,0.010228749407963983,0.010285104871840842,0.010210712336245762,0.01024795855855487,0.010468330883608786,0.010256635219530493,0.010332241893996832,0.010155648997346129,0.0102103768501234,0.010169285782911411,0.010115633619724517,0.010262201498621764,0.010431414998596268,0.01012103351139856,0.010125533158542453,0.01010326256995045,0.010045533430704223,0.010242050489141221,0.010298326583668697,0.010152189596813422,0.010542191676322619,0.01043022724927972,0.010197556906080412,0.010046761215561495,0.010325204105208357,-0.00011643167369604861
110,0.01726698875427246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010244883942986654,0.01038984723254428,0.01006895280943166,0.010156955304198956,0.010215441686002328,0.010291505496398547,0.010628637692812781,0.010088334679714763,0.010149064514320488,0.01040443877575511,0.010314669317228535,0.010188384464822101,0.010323565597253106,0.010294459077003047,0.010251934728111431,0.010068744171148872,0.010227072644786898,0.01015458554935511,0.010118633556091767,0.010194383852067173,0.010416368423765128,0.010307753087635312,0.010091574179076952,0.010318838055734716,0.010299774634032208,0.010157991670726169,0.010357332864977207,0.010337082281507768,0.010132917688999968,-6.861665587528135e-05
111,0.017389774322509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010447200677436338,0.010366333362216826,0.010157155328721433,0.010190864969817038,0.010150314083661434,0.01017085078075733,0.010197614711436289,0.009982363180641541,0.010151270832341599,0.010095696326513666,0.010266586047523224,0.010200140435920739,0.010243248351739719,0.010286235780228518,0.010173785732965738,0.009998365017175517,0.01028851933889521,0.010287484228239607,0.01030902712289557,0.010341863306529817,0.010173930685417498,0.010145439100979339,0.010249180426598989,0.009903140851540789,0.010022653392934544,0.01020950253410652,0.010346574649100626,0.009698133944444163,0.00031700221369806883
112,0.017512798309326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,0.010328984403933643,0.01026465254960171,0.010199062778566114,0.01013608103875476,0.009830446861286115,0.010306620753885174,0.010277296862692615,0.010022900057097314,0.01012188805648733,0.010216863795305899,0.010109264967801294,0.01013104157315408,0.010163005151517225,0.010331561956470305,0.010210318098916127,0.010245200904184548,0.010290299774468718,0.010221711728873217,0.010013242083778538,0.010124722420830547,0.010318900943777971,0.010090693747954646,0.010145055427855296,0.010256511461800594,0.010072444093115088,0.010060444270220204,0.00993934995474278,0.00021816237292670654
