iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
707,0.1010439395904541,123.47236473387471,3.366522661350555,0.9999964304344118,0.1530895133657942,0.0010647300813300005,0.0021105385116315448,123.47236473387471,53.17364142727702,11.100623072118193,0.7165399291369977,0.5141578298058657,0.2606539348412054,0.07656617013562231,0.015263857340462865,0.010336162276560848,0.010210916320570616,0.010208515247214289,0.010210273731173024,0.01029787683634384,0.010210327658346103,0.010208465425927822,0.010208424694809426,0.010208423852827152,0.010208423834820048,0.01020842383465382,0.010208423847671007,0.010208424084187397,0.010208435350288052,0.010208968329644656,0.01020839813208632,0.010206628701172935,0.010139139227418053,0.007332190431564268,0.010152031160780567,0.010207139263779648,0.010208396594103374,0.010208423575390547,0.010208437029609465,0.010209032044801893,0.010208438974021175,0.010208424177594886,0.01020842384667352,0.010208423834623191,0.010208423834355445,0.01020842383436936,0.010208423836488496,0.010208423834409886,0.010208423834371417,0.01020842383451693,0.01020842384162151,0.010208424145511017,0.01020842384768198,0.010208423834830125,0.010208423841323847,0.010208423835030454,0.010208423834701164,0.010208423847227529,0.010208424443173979,0.010208440108152313,0.010208904997866261,0.010230444626781172,0.010157907884337186,0.010207205036706073,0.010208393694920747,0.010208423147833684,0.01020842375312543,0.010208421325011303,0.010208316358708723,0.010208419324374609,0.01020842350264304,0.010208423830928327,0.01020842410612509,0.010208433826026304,0.010208845711726897,0.010208442722798874,0.01020842423004681,0.010208423872034581,0.010208423835272927,0.010208423833250036,0.010208423802605001,0.010208422982370445,0.010208388164314314,0.010208423078295035,0.010208423818716828,0.010208423833603101,0.010208423814803639,0.010208422924643976,0.010208382897282249,0.010206553876829812,0.010137544634298414,0.0069023777557048055,0.010149457607493185,0.010207210647630839,0.010208398653007903,0.010208421451952025,0.010208335176604121,0.01020816259780326,0.010195980350018464,0.009772402225462542,0.010197886431661612,0.010208203048412023,0.010208416036392,0.010208423051096566,0.010208403208789778,0.010207770395366396,0.010202076607514222,0.009913391339140216,0.010200925357696237,0.010208235481148555,0.010208419623767515,0.010208423692867273,0.010208423758796445,0.010208420483418206,0.010208336430462558,0.010208422018642716,0.010208423462452194,0.010208418477098993,0.01020820106423802,0.01019769952695295,0.010208185348591435,0.010207897463086259,0.010183911199879367,0.009118527119434318,0.010172999880649214,0.010207519131926213,0.01020840353395953,0.010208423317856163,0.010208423823527388,0.010208423834108641,0.01020842383364843,0.010208423800901163,0.01020842284254832,0.010208379218718151,0.010207196899114429,0.010163288692255449,0.010002249272471649,0.00010004144047485365
708,0.1011962890625,123.46975978671706,3.363256167433222,0.9999964807923026,0.15200581667879967,0.0010646083097718107,0.0021097410446981168,123.46975978671706,53.17462934218356,11.100500371292881,0.7169802650803491,0.5147855969693785,0.2613066776725042,0.07690511464002081,0.015311437815530618,0.010337608904118504,0.010210944918198076,0.010208514910336532,0.010210240136683122,0.010296251322576524,0.01021029291193331,0.01020846466665113,0.010208424679101364,0.010208423852490052,0.010208423834811586,0.01020842383464386,0.010208423847207148,0.010208424076253183,0.010208434984573108,0.010208951037464681,0.010208398002369105,0.010206646802182324,0.0101398400761557,0.007361514012006258,0.010152500123293023,0.010207149563316658,0.010208396810233852,0.010208423569141664,0.010208436612647686,0.010209012839715379,0.010208438495951206,0.01020842416675655,0.010208423846284556,0.010208423834614424,0.010208423834328639,0.010208423834052287,0.010208423836642343,0.010208423834413196,0.010208423834371098,0.010208423834504474,0.01020842384102996,0.010208424120149807,0.010208423846596398,0.010208423834788139,0.010208423840584745,0.010208423834964645,0.010208423834692748,0.01020842384696673,0.01020842443083039,0.0102084397763746,0.010208895174500023,0.010229995010388421,0.01015888171992782,0.01020722847099425,0.010208394274238301,0.010208423161055172,0.01020842375582958,0.010208421417378783,0.010208320315085314,0.01020841949041974,0.010208423515197218,0.010208423831128003,0.010208424097368071,0.010208433503967006,0.010208832113446668,0.010208442113946819,0.010208424217279606,0.010208423870216804,0.010208423835228006,0.010208423833295973,0.010208423803927873,0.010208423017863576,0.010208389650290316,0.010208423109792,0.0102084238193684,0.010208423833621649,0.010208423814996696,0.010208422933614264,0.010208383301216366,0.010206572337428044,0.010138246015263032,0.006935327704246952,0.010149928592895095,0.01020722030912595,0.010208398854335232,0.010208421522493258,0.010208338337713826,0.010208166374870877,0.010196158369654996,0.00977865034751592,0.010198033622395984,0.01020820613014489,0.010208416157231606,0.010208423070086767,0.01020840374759327,0.01020778668547536,0.0102021732571287,0.009917880094801757,0.01020103743627803,0.01020823828577828,0.010208419686378919,0.010208423695098525,0.01020842376160799,0.010208420611055013,0.010208339759706121,0.01020842208771789,0.01020842347246016,0.010208418603093567,0.010208206302192139,0.010197951691013585,0.010208190826790964,0.010207903799735709,0.010184203655989321,0.00913156357361319,0.01017335434586548,0.010207527536677221,0.01020840371648549,0.01020842332037766,0.01020842382357671,0.010208423834109465,0.010208423833660616,0.010208423801477268,0.010208422861200422,0.01020838005530984,0.010207219171915872,0.0101640882933185,0.010002284856166969,0.00010004222071175854
709,0.1013340950012207,123.46715585577277,3.360037280680636,0.9999965306348044,0.15092554906394748,0.0010644904321727997,0.002108962509352414,123.46715585577277,53.175616871695595,11.100377757562903,0.717419948980952,0.515412839333234,0.26195966572468193,0.07724504132772243,0.015359381405423379,0.01033907114717217,0.01021097383031292,0.010208514593735177,0.01021020711248787,0.010294653378326787,0.010210258760275917,0.010208463920378167,0.010208424663662332,0.010208423852158727,0.010208423834803275,0.010208423834634241,0.010208423846759216,0.010208424068557797,0.010208434629864668,0.010208934265711293,0.010208397885887278,0.010206664742534462,0.010140534652262018,0.00739057048605759,0.010152966971448626,0.010207159825790959,0.010208397025647483,0.010208423563207702,0.010208436208181407,0.01020899421004172,0.010208438032205823,0.010208424156242969,0.010208423845907266,0.010208423834605964,0.010208423834304646,0.010208423833767875,0.010208423836773083,0.010208423834416008,0.010208423834370789,0.010208423834492834,0.010208423840477213,0.01020842409645217,0.010208423845582024,0.010208423834748986,0.010208423839897552,0.010208423834903349,0.010208423834684592,0.0102084238467109,0.010208424418721806,0.010208439450927156,0.010208885538769783,0.01022955398232537,0.010159837970433433,0.010207251484516887,0.010208394843162735,0.010208423174038582,0.010208423758444664,0.010208421506522682,0.010208324133381111,0.010208419650668462,0.010208423527295462,0.010208423831317938,0.010208424088878794,0.010208433191758515,0.010208818931095364,0.010208441523719343,0.010208424204903574,0.010208423868484317,0.010208423835185231,0.010208423833340129,0.010208423805198708,0.01020842305196033,0.010208391077804744,0.010208423140049808,0.010208423819994344,0.01020842383363959,0.010208423815188071,0.010208422942506774,0.010208383701642577,0.010206590637520635,0.010138941265170247,0.006967984950763099,0.010150397714153696,0.010207229932847488,0.010208399054838762,0.010208421590666946,0.01020834138690286,0.010208170100836397,0.01019633405049362,0.009784816087704224,0.010198178981360388,0.010208209173578961,0.010208416275634527,0.010208423088559633,0.010208404271568043,0.010207802541924809,0.010202268545577929,0.009922305758448605,0.010201148000526235,0.01020824105284956,0.010208419748154658,0.0102084236972988,0.010208423764319127,0.010208420734085843,0.01020834296880765,0.010208422154302515,0.0102084234822103,0.01020841872629265,0.0102082114239633,0.010198198261578173,0.010208196185088473,0.010207910066694635,0.01018449295593258,0.009144458549975415,0.010173706567651736,0.010207535905545462,0.010208403898407827,0.010208423322983422,0.010208423823627969,0.010208423834110353,0.010208423833672601,0.010208423802043676,0.010208422879511136,0.010208380876589122,0.010207241037207465,0.010164873260478928,0.01000231979989132,0.0001000429869348618
710,0.10148310661315918,123.46455291787845,3.356865260312481,0.9999965799600747,0.14984882504444377,0.0010643764356310591,0.0021082026845780214,123.46455291787845,53.17660402459775,11.100255229876083,0.7178589831916236,0.5160395584000322,0.2626128984721808,0.07758595080532012,0.015407690180157162,0.01034054917340137,0.010211003060377016,0.010208514297246854,0.010210174649675987,0.0102930825730129,0.010210225193894374,0.010208463186901415,0.010208424648488037,0.010208423851833084,0.01020842383479511,0.010208423834624952,0.010208423846326713,0.010208424061094453,0.010208434285850125,0.01020891799960324,0.010208397782182502,0.010206682523395233,0.010141223002484162,0.007419361935609449,0.01015343167961334,0.010207170050389224,0.010208397240325486,0.010208423557578917,0.010208435815857168,0.010208976139504954,0.01020843758237979,0.010208424146044955,0.01020842384554132,0.010208423834597798,0.01020842383428327,0.010208423833513879,0.010208423836882525,0.010208423834418362,0.010208423834370492,0.010208423834481964,0.01020842383996105,0.010208424074322963,0.010208423844634782,0.010208423834712509,0.010208423839259463,0.010208423834846318,0.010208423834676683,0.010208423846459945,0.01020842440684392,0.010208439131698114,0.010208876087358125,0.010229121390768122,0.01016077692976763,0.010207274084216195,0.010208395401865168,0.01020842318678786,0.010208423760973523,0.010208421592549284,0.010208327818148852,0.010208419805311944,0.010208423538953508,0.010208423831498548,0.010208424080649528,0.010208432889116294,0.010208806152659207,0.010208440951578397,0.010208424192907389,0.010208423866833594,0.010208423835144512,0.010208423833382569,0.010208423806419436,0.010208423084712485,0.010208392449025471,0.010208423169114411,0.010208423820595607,0.01020842383365695,0.010208423815377775,0.010208422951322058,0.010208384098585913,0.010206608778256517,0.01013963042853733,0.0070003517099368195,0.010150864941195221,0.010207239518172642,0.010208399254507096,0.010208421656552993,0.01020834432798657,0.01020817377635415,0.010196507420077477,0.009790900424383808,0.010198322527295894,0.010208212179105298,0.010208416391685198,0.010208423106530532,0.010208404781126258,0.01020781797653631,0.010202362490290709,0.00992666913396168,0.010201257067940867,0.010208243782785975,0.010208419809104058,0.010208423699468182,0.010208423766933258,0.010208420852667668,0.010208346061861632,0.01020842221848142,0.010208423491709211,0.010208418846754268,0.010208216431961984,0.010198439354707968,0.010208201425950008,0.01020791626464826,0.010184779129442666,0.009157213399510977,0.01017405653261044,0.010207544237695421,0.010208404079703108,0.010208423325669302,0.010208423823681072,0.010208423834111304,0.01020842383368439,0.010208423802600695,0.010208422897486259,0.01020838168281592,0.010207262501888546,0.010165643841653303,0.010002354114068109,0.00010004373937170709
711,0.10161828994750977,123.46195095014134,3.353739375699592,0.999996628766534,0.148775756412394,0.0010642663073320024,0.002107461352763677,123.46195095014134,53.17759080957198,11.100132787185947,0.7182973700527611,0.5166657556664043,0.26326637539378817,0.0779278436791352,0.015456366217280065,0.010342043152312744,0.010211032611892087,0.010208514020712132,0.010210142739461962,0.010291538482116004,0.010210192203449094,0.010208462466016432,0.010208424633574246,0.010208423851513035,0.01020842383478709,0.010208423834615982,0.01020842384590915,0.010208424053856548,0.010208433952225194,0.01020890222475289,0.010208397690809272,0.01020670014592521,0.010141905173326483,0.007447890429981648,0.010153894223101579,0.010207180236323662,0.010208397454249651,0.01020842355224582,0.010208435435330879,0.010208958612260786,0.010208437146078619,0.010208424136153565,0.010208423845186396,0.010208423834589917,0.010208423834264327,0.01020842383328817,0.010208423836972376,0.010208423834420293,0.010208423834370206,0.01020842383447182,0.010208423839479366,0.010208424053671937,0.010208423843750812,0.010208423834678557,0.01020842383866779,0.010208423834793317,0.010208423834669016,0.010208423846213776,0.010208424395192511,0.010208438818577406,0.010208866817001054,0.01022869708633665,0.010161698887379236,0.010207296276932216,0.010208395950514218,0.010208423199306899,0.010208423763418916,0.01020842167556158,0.010208331373800164,0.01020841995453543,0.010208423550186588,0.010208423831670234,0.010208424072672754,0.010208432595763522,0.010208793766449962,0.010208440397000512,0.010208424181280033,0.010208423865261216,0.010208423835105762,0.010208423833423356,0.010208423807591918,0.010208423116170021,0.010208393766044859,0.010208423197030159,0.010208423821173103,0.010208423833673748,0.010208423815565823,0.010208422960060665,0.010208384492071289,0.010206626760779146,0.010140313549657467,0.0070324301836225565,0.010151330244932337,0.010207249064498767,0.010208399453329204,0.010208421720228721,0.010208347164657105,0.010208177402070088,0.010196678505672204,0.009796904325833713,0.010198464278831141,0.010208215147112601,0.010208416505464063,0.010208423124014352,0.010208405276668914,0.010207833000814568,0.010202455108498397,0.009930971016233131,0.010201364655877398,0.01020824647600794,0.010208419869236382,0.010208423701606783,0.010208423769453676,0.01020842096695243,0.010208349042831378,0.010208422280336719,0.010208423500963284,0.010208418964535334,0.010208221328552463,0.01019867508423872,0.010208206551794741,0.010207922394275997,0.010185062206027084,0.00916982946253438,0.010174404228150682,0.010207552532321088,0.010208404260348644,0.010208423328431252,0.010208423823735928,0.010208423834112313,0.01020842383369599,0.010208423803148613,0.010208422915131504,0.010208382474246108,0.01020728357275234,0.010166400280939361,0.010002387808974788,0.0001000444782466772
712,0.10175108909606934,123.45934992993536,3.3506589062731296,0.9999966770528578,0.1477064522673493,0.0010641600345474601,0.0021067382995080862,123.45934992993536,53.17857723519916,11.100010428451677,0.7187351118923999,0.5172914326230018,0.2639200959725568,0.07827072055520189,0.015505411601882128,0.01034355325525924,0.010211062488400188,0.010208513763975491,0.010210111373184507,0.010290020687106006,0.01021015977973853,0.010208461757521804,0.010208424618916795,0.010208423851198488,0.010208423834779212,0.010208423834607318,0.010208423845506045,0.010208424046837654,0.010208433628693708,0.010208886927156496,0.010208397611334593,0.010206717611279639,0.010142581211050569,0.007476158025961944,0.010154354578158211,0.010207190382831542,0.010208397667402325,0.01020842354719918,0.010208435066267594,0.01020894161288594,0.010208436722918313,0.010208424126560093,0.01020842384484218,0.010208423834582309,0.01020842383424764,0.010208423833088736,0.010208423837044246,0.010208423834421837,0.010208423834369929,0.01020842383446236,0.010208423839030163,0.010208424034413504,0.010208423842926449,0.010208423834646985,0.01020842383811995,0.01020842383474412,0.010208423834661579,0.010208423845972306,0.01020842438376344,0.010208438511456747,0.010208857724487238,0.010228280922059912,0.010162604128312045,0.010207318069404078,0.010208396489276024,0.010208423211599529,0.010208423765783516,0.01020842175565936,0.010208334804609647,0.010208420098518406,0.010208423561009448,0.010208423831833383,0.010208424064941157,0.010208432311430888,0.01020878176109673,0.010208439859476436,0.010208424170010793,0.010208423863763872,0.010208423835068897,0.01020842383346255,0.010208423808717953,0.010208423146381167,0.010208395030882207,0.01020842322383985,0.010208423821727715,0.010208423833690002,0.010208423815752224,0.010208422968723142,0.0102083848821235,0.010206644586226495,0.010140990672599767,0.007064222560881427,0.010151793597246344,0.010207258571242949,0.010208399651294414,0.010208421781768947,0.010208349900487142,0.010208180978621908,0.010196847334268047,0.009802828750338525,0.01019860425448116,0.010208218077987191,0.010208416617047767,0.010208423141025514,0.010208405758586137,0.01020784762595552,0.010202546417236795,0.009935212191248845,0.010201470781546674,0.01020824913293269,0.010208419928560827,0.01020842370371474,0.010208423771883567,0.010208421077087195,0.010208351915552933,0.010208422339947894,0.010208423509978722,0.010208419079691665,0.010208226116053598,0.010198905561819379,0.010208211564995778,0.01020792845625148,0.01018534221496836,0.009182308068743329,0.01017474964247079,0.010207560788645395,0.010208404440322486,0.01020842333126533,0.010208423823792449,0.01020842383411338,0.010208423833707405,0.010208423803687692,0.010208422932452487,0.010208383251131579,0.010207304256487392,0.010167142818667886,0.010002420894744372,0.00010004520378102586
713,0.1018838882446289,123.45674983489694,3.3476231414331807,0.9999967248179703,0.14664101904678167,0.001064057604635067,0.002106033313712472,123.45674983489694,53.17956330996053,11.099888152638103,0.719172211026271,0.5179165907544877,0.2645740596957254,0.07861458203925142,0.015554828426605093,0.01034507965545948,0.01021109269348416,0.010208513526885293,0.010210080542305022,0.010288528775368178,0.010210127913697273,0.010208461061219108,0.01020842460451158,0.010208423850889355,0.010208423834771475,0.010208423834598955,0.010208423845116934,0.010208424040031517,0.01020843331496742,0.010208872093184678,0.010208397543337666,0.010206734920608413,0.010143251161675292,0.0075041667678456105,0.010154812721940859,0.010207200489174742,0.01020839787976641,0.010208423542430008,0.010208434708341286,0.010208925126367781,0.010208436312525097,0.010208424117256065,0.010208423844508367,0.010208423834574964,0.010208423834233041,0.010208423832913672,0.010208423837099644,0.010208423834423027,0.010208423834369661,0.010208423834453544,0.01020842383861155,0.010208424016466518,0.01020842384215822,0.010208423834617657,0.010208423837613475,0.010208423834698515,0.010208423834654364,0.010208423845735448,0.01020842437255265,0.010208438210229603,0.010208848806657251,0.010227872753341407,0.010163492933263933,0.010207339468271239,0.010208397018314283,0.010208423223669527,0.010208423768069913,0.01020842183293931,0.010208338114718852,0.010208420237434773,0.010208423571436358,0.010208423831988365,0.010208424057447619,0.010208432035856413,0.010208770125537944,0.010208439338510778,0.010208424159089242,0.010208423862338356,0.010208423835033835,0.01020842383350021,0.010208423809799276,0.010208423175392469,0.010208396245486143,0.010208423249584792,0.010208423822260304,0.010208423833705732,0.010208423815936991,0.010208422977310035,0.010208385268767224,0.010206662255731047,0.010141661841209303,0.007095731018017317,0.010152254970969624,0.010207268037841756,0.010208399848392412,0.010208421841246066,0.010208352538933504,0.01020818450663918,0.010197013932581975,0.009808674646270823,0.01019874247264626,0.010208220972112981,0.01020841672650934,0.010208423157577987,0.010208406227257464,0.010207861862854236,0.010202636433348013,0.009939393436170426,0.010201575462014851,0.010208251753974263,0.01020841998708652,0.010208423705792218,0.010208423774226018,0.010208421183214293,0.010208354683738907,0.010208422397391868,0.010208423518761542,0.010208419192278002,0.010208230796739635,0.010199130896950214,0.010208216467880943,0.01020793445124262,0.010185619185325104,0.009194650537277395,0.010175092764541167,0.010207569005919665,0.010208404619603397,0.010208423334167703,0.010208423823850548,0.010208423834114501,0.01020842383371864,0.010208423804218178,0.010208422949454742,0.010208384013720293,0.010207324559678993,0.01016787169145401,0.010002453381366945,0.00010004591619290953
714,0.10201358795166016,123.45415064292105,3.3446313804570007,0.9999967720610378,0.14557956054061313,0.0010639590050376103,0.0021053461875234986,123.45415064292105,53.18054904223936,11.09976595871566,0.7196086697578582,0.5185412315395269,0.26522826605464,0.07895942873669606,0.01560461879165207,0.010346622528017308,0.010211123230768109,0.010208513309293744,0.01021005023840608,0.010287062340130482,0.01021009659639418,0.010208460376912866,0.010208424590354554,0.01020842385058555,0.010208423834763876,0.01020842383459088,0.010208423844741361,0.010208424033432046,0.010208433010765803,0.01020885770957313,0.010208397486409577,0.010206752075056068,0.010143915070976894,0.007531918687475275,0.010155268632502427,0.01020721055463929,0.010208398091325344,0.010208423537929561,0.010208434361234624,0.010208909138094151,0.010208435914535173,0.010208424108233234,0.010208423844184659,0.010208423834567874,0.010208423834220378,0.010208423832761174,0.01020842383713999,0.010208423834423892,0.010208423834369405,0.010208423834445333,0.010208423838221733,0.010208423999754069,0.010208423841442833,0.010208423834590445,0.010208423837145998,0.010208423834656295,0.010208423834647363,0.01020842384550312,0.01020842436155617,0.010208437914791167,0.010208840060402829,0.010227472437925128,0.010164365578645291,0.010207360480074713,0.01020839753779028,0.010208423235520611,0.01020842377028062,0.010208421907495099,0.010208341308140138,0.010208420371453005,0.010208423581481125,0.010208423832135539,0.010208424050185216,0.010208431768785256,0.010208758849013544,0.01020843883362165,0.010208424148505242,0.010208423860981568,0.010208423835000497,0.010208423833536392,0.010208423810837558,0.010208423203248837,0.010208397411736937,0.010208423274304834,0.010208423822771701,0.010208423833720958,0.010208423816120136,0.010208422985821888,0.010208385652027021,0.010206679770419794,0.010142327099107161,0.007126957718613281,0.010152714339868314,0.010207277463750903,0.01020840004461323,0.01020842189873012,0.010208355083340686,0.010208187986743455,0.010197178327059794,0.009814442952173224,0.010198878951610967,0.010208223829871462,0.010208416833918372,0.010208423173685303,0.01020840668305211,0.010207875722112628,0.01020272517348233,0.009943515519416673,0.010201678714203395,0.010208254339543496,0.010208420044822522,0.010208423707839401,0.010208423776484015,0.010208421285471468,0.010208357350982177,0.010208422452743077,0.010208423527317587,0.010208419302348034,0.010208235372840982,0.01019935119702034,0.010208221262733562,0.010207940379911627,0.01018589314593306,0.009206858176776637,0.010175433584087372,0.010207577183423069,0.010208404798170853,0.010208423337134639,0.010208423823910143,0.010208423834115674,0.010208423833729703,0.010208423804740298,0.010208422966143714,0.010208384762256335,0.010207344488810575,0.010168587132247938,0.010002485278691154,0.00010004661569741903
715,0.10216331481933594,123.45155233215735,3.341682932406267,0.9999968187814591,0.14452217797982203,0.0010638642232815938,0.0021046767161495596,123.45155233215735,53.18153444032231,11.099643845660365,0.7200444903784547,0.5191653564507768,0.26588271454467555,0.0793052612526126,0.015654784804797102,0.010348182049941505,0.01021115410391788,0.010208513111056874,0.010210020453189935,0.010285620980391623,0.010210065819030523,0.010208459704410505,0.010208424576441732,0.010208423850286986,0.010208423834756411,0.010208423834583084,0.01020842384437888,0.010208424027033319,0.010208432715815858,0.010208843763413526,0.010208397440153002,0.010206769075761757,0.010144572984489075,0.007559415804280997,0.010155722288773898,0.01020722057853492,0.010208398302063095,0.01020842353368933,0.01020843402463876,0.010208893633843447,0.010208435528594467,0.010208424099483571,0.010208423843870766,0.010208423834561029,0.0102084238342095,0.010208423832629545,0.010208423837166617,0.010208423834424463,0.010208423834369157,0.010208423834437694,0.01020842383785901,0.010208423984203277,0.010208423840777171,0.010208423834565222,0.010208423836715259,0.010208423834617264,0.010208423834640568,0.010208423845275238,0.010208424350770096,0.010208437625038334,0.010208831482666134,0.01022707983586194,0.01016522233663682,0.010207381111258296,0.010208398047862912,0.010208423247156444,0.010208423772418072,0.010208421979417468,0.010208344388760445,0.01020842050073631,0.010208423591157112,0.01020842383227525,0.010208424043147214,0.010208431509969536,0.010208747921057332,0.010208438344340329,0.01020842413824893,0.010208423859690513,0.010208423834968809,0.01020842383357115,0.010208423811834417,0.010208423229993603,0.010208398531448734,0.01020842329803843,0.010208423823262697,0.010208423833735696,0.010208423816301672,0.010208422994259237,0.010208386031927332,0.010206697131414226,0.010142986489690498,0.007157904813568218,0.010153171678625237,0.010207286848444764,0.010208400239947242,0.010208421954288867,0.010208357536944272,0.010208191419548386,0.010197340543878244,0.009820134596840011,0.010199013709543032,0.01020822665164168,0.010208416939341177,0.010208423189360574,0.010208407126329238,0.010207889214046986,0.01020281265410004,0.009947579200744558,0.010201780554889094,0.010208256890048006,0.010208420101777827,0.010208423709856496,0.01020842377866045,0.010208421383992009,0.0102083599207595,0.01020842250607356,0.01020842353565253,0.010208419409954405,0.010208239846544974,0.010199566567344673,0.010208225951793225,0.01020794624291506,0.010186164125406174,0.009218932285440204,0.010175772091573448,0.010207585320462079,0.01020840497600502,0.010208423340162514,0.010208423823971151,0.010208423834116895,0.010208423833740595,0.010208423805254262,0.010208422982524761,0.010208385496979975,0.010207364050265108,0.010169289370385085,0.010002516596425714,0.00010004730250661133
716,0.10230064392089844,123.44895488100615,3.338777116034202,0.9999968649788646,0.14346896994133207,0.001063773246977136,0.0021040246980569125,123.44895488100615,53.18251951240093,11.099521812453794,0.7204796751672204,0.5197889669548784,0.2665374046651582,0.07965208019172569,0.015705328581394645,0.010349758400165684,0.010211185316641544,0.010208512932034503,0.010209991178477032,0.010284204300849788,0.010210035572938161,0.010208459043522319,0.01020842456276919,0.01020842384999358,0.010208423834749078,0.010208423834575557,0.01020842384402906,0.010208424020829568,0.010208432429851927,0.010208830242144648,0.010208397404181915,0.010206785923859239,0.010145224947503096,0.007586660125320601,0.010156173670547372,0.010207230560194631,0.010208398511964156,0.01020842352970103,0.010208433698253116,0.01020887859977492,0.01020843515435839,0.010208424090999264,0.010208423843566409,0.01020842383455442,0.010208423834200267,0.010208423832517178,0.01020842383718077,0.010208423834424765,0.010208423834368917,0.01020842383443059,0.010208423837521775,0.010208423969745103,0.010208423840158277,0.01020842383454187,0.010208423836319095,0.010208423834581235,0.01020842383463397,0.010208423845051722,0.010208424340190607,0.010208437340869679,0.010208823070439028,0.010226694809476362,0.010166063475246677,0.010207401368169774,0.010208398548688718,0.010208423258580634,0.010208423774484629,0.010208422048794316,0.010208347360344951,0.010208420625442778,0.010208423600477242,0.010208423832407828,0.010208424036327064,0.010208431259168154,0.01020873733148951,0.010208437870210925,0.010208424128310715,0.010208423858462297,0.010208423834938696,0.01020842383360454,0.010208423812791408,0.010208423255668573,0.010208399606371736,0.010208423320822679,0.010208423823734053,0.010208423833749964,0.01020842381648161,0.010208423002622624,0.01020838640849248,0.010206714339830336,0.01014364005613262,0.0071885744411338435,0.010153626962823055,0.010207296191416122,0.010208400434385166,0.010208422007987857,0.010208359902874263,0.01020819480565984,0.010197500608947101,0.009825750499398364,0.010199146764492484,0.010208229437800224,0.010208417042840959,0.0102084232046165,0.010208407557438218,0.010207902348695324,0.010202898891473279,0.009951585231329685,0.010201881000704124,0.010208259405892187,0.01020842015796136,0.01020842371184373,0.010208423780758117,0.010208421478904888,0.010208362396435017,0.010208422557453016,0.010208423543771886,0.010208419515148746,0.010208244219996632,0.010199777111200318,0.01020823053725655,0.010207952040903861,0.010186432152137655,0.009230874151084891,0.010176108278185483,0.010207593416369941,0.01020840515308675,0.01020842334324781,0.010208423824033494,0.010208423834118163,0.010208423833751323,0.010208423805760264,0.01020842299860316,0.010208386218127712,0.010207383250326467,0.010169978631635651,0.0100025473441409,0.00010004797682954108
