iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
36,0.012165546417236328,27.638795648713405,7.750386376501493,0.7336090022708817,42.81019106549339,0.06169455370117891,0.8796595599640347,27.638795648713405,50.27030624248776,5.3179859878777815,0.8446272371237409,0.7138350882765887,0.5057853528247379,0.23694248175685878,0.059600663979545686,0.016885598224425643,0.008136399034777128,0.01492372620498913,0.01124095367987063,0.013334313075171588,0.014805092733343007,0.007637878462025816,0.018393967822483703,0.01017517788260196,0.01154423401614223,0.011821372177305646,-0.0016164369598220241,0.011587036053257333,0.002488000659536097,0.015300193251245535,0.011283747517706964,0.012118948319450136,0.007553035126003639,0.005813922609491838,0.016248774694292895,0.010709038254633945,0.01369531070491562,0.004247671491609787,0.004555415567967614,0.007674144714349242,0.007719475615726563,0.001348044866083232
37,0.012463808059692383,27.630449479021216,7.880922688291517,0.9733392470208164,13.259998401239669,0.010240976265942312,0.030197298747267325,27.630449479021216,50.285323266677814,5.315717110073312,0.8451818824676741,0.7150927620743992,0.5081069002345376,0.23948461874871294,0.061809135065079006,0.01772629894146664,0.006372678761746152,0.015613165397210752,0.00893253363805083,0.010053450166958418,0.014740899589133383,0.004909387351856031,0.016018591486607194,0.010342015364322837,0.009556706153767825,0.010762332756106502,-0.0016264298849874026,0.01183905016274523,0.003289383890249331,0.01673178915004402,0.01287614430945481,0.014181604750983078,0.00835250111804836,0.005510162693660063,0.01799533953334515,0.012177409532726422,0.017564603755972217,0.006751717871061119,0.0070559090397379065,0.009635784838232919,0.008238369398003398,0.0005817073679212727
38,0.012799263000488281,27.553348332377606,7.918562986798697,0.9835191532194264,10.416592225561926,0.03495044947183688,0.2790441273934037,27.553348332377606,50.42404915255476,5.308827989515653,0.8539847986928946,0.729925776652083,0.5282689158959908,0.2597212185277516,0.06984160128807759,0.018382926604269125,0.007646354174829056,0.016116388515563306,0.011249744358421238,0.008417307224844952,0.011790500103815096,0.0043120388460561815,0.015776303175956317,0.0088868042929218,0.011076140874559059,0.010175955230667126,-0.0031780114963055697,0.010241199806742709,0.004713113682907731,0.01684687273301234,0.012656150364948165,0.014638109539768634,0.010522675560891365,0.006449886364308295,0.01678329983913486,0.012060446703561038,0.017864954842765134,0.005868560566579169,0.008636629995495138,0.00948631427558492,0.007013235069809423,0.0004917103427703109
39,0.01300501823425293,27.502702307572896,9.657795169447112,0.7724041871523053,39.42972362306003,0.06822719553203584,0.18381078115720795,27.502702307572896,50.51517509507357,5.300730011761192,0.8702387408856233,0.7572184600754487,0.565472810172347,0.29621269631102065,0.07962234892262354,0.016608097049068144,0.0035984152315722325,0.009178193696897052,0.003321044525646931,0.014096358229294437,0.019677409489234174,0.004894974928046589,0.01220588221087224,0.012472671398609862,0.0129767899298667,0.008624927651440678,0.002211898669103414,0.002506422160389256,0.0031173686514118244,0.014911382830541805,0.00622790275922494,0.009635065974612896,0.010235068482771968,-0.009010332485494644,0.01759799801914592,0.01432731683532948,0.013661334936808295,0.0049179458291002814,0.01837036749914854,0.013920870842885253,0.012045003193697706,0.004063804766145424
40,0.013209104537963867,27.439733052929718,9.903515977915818,0.9239891017334683,22.483589503014702,0.03721985116078195,0.22895660920505154,27.439733052929718,50.62847387224695,5.298430908926889,0.8764756521054782,0.7677571011599376,0.5823435390865896,0.31656635694702506,0.09310517435453958,0.0156511163152994,-0.005099748314328112,0.007148583631252758,0.008530305897898967,0.00923585053947645,0.014627917582702276,0.008074841822747376,0.0172943603692942,0.008948585977645331,0.014752766263482221,0.008036965257198778,7.089053665583793e-05,-0.00093660647780225,0.004339604186719245,0.009175689363059111,0.005745057886663956,0.0034265187520354607,0.007323643283115895,-0.007613407380962286,0.016361813456297374,0.01167803255529997,0.018580205750681148,0.006779981072064699,0.020066651442053156,0.015756967546625283,0.010576603924694554,0.0029916294432846017
41,0.013411521911621094,27.32544216937017,9.497980569159044,0.9788326940143678,11.80971684319647,0.0401840318224142,0.41651601835588925,27.32544216937017,50.8341141870758,5.289215035890401,0.8840685769300031,0.7805181463915187,0.6038503759741247,0.34185679488755977,0.10759492344240922,0.01783542583934845,-0.0006348590027529522,0.008053018568889098,0.010464957714420233,0.007968894693938888,0.011588461488630707,0.006870083928164848,0.015592300520619742,0.007946006314126732,0.015981291584837964,0.007613135465843937,-1.3679678883709572e-05,-0.001174289735165144,0.0064113663138192075,0.010117063175685047,0.00580567296227025,0.004798627161490749,0.010621983045574905,-0.005368048897242409,0.014264747717404033,0.011745584321571356,0.016900920171348855,0.005756300904814512,0.021303471703907992,0.014775453983395996,0.00948538117594126,0.0030020095598633036
42,0.013730049133300781,27.317817851988277,9.615583781082272,0.983344793124497,10.471701814872098,0.009925362634046513,0.027901899389717356,27.317817851988277,50.84783240306938,5.28851800272397,0.8847388856299967,0.7817717950629748,0.6052652194310776,0.3442012739840926,0.11067540491020242,0.022703578615998636,-0.0008084026602359848,0.00804185017436718,0.011646395997653608,0.007700742093044038,0.01166717850740199,0.00434533520110084,0.016642877326201646,0.006913953739808927,0.01510340129173824,0.006543313622080741,0.0017866513173820293,-0.0031513052232119906,0.009230761973771566,0.008601768765432885,0.007794056288393804,0.0055650452454744865,0.011463914524889941,-0.007804327171392678,0.012197217674004905,0.010350000392545055,0.016588065812539337,0.0039060026494468734,0.019802295953316992,0.014886697796805291,0.009765761121663242,0.0047836077730407656
43,0.014106512069702148,27.059678211927327,7.758052311441973,0.8402520290742415,32.83325715617241,0.08510336399500709,0.9449497081340328,27.059678211927327,51.31229566731813,5.268620582635394,0.8946283100127569,0.8029202673314141,0.641731204965554,0.40125533539412533,0.15200499596239953,0.03017021857431595,0.010165901884970173,0.009514889076156283,0.013820424927392685,0.003559182812230715,0.00358869935026321,0.006168150831146848,0.013518854742927706,0.006538897085973236,0.017569427918183344,0.00634169807416334,0.0023144104266947115,-0.004013390821108991,0.012605902180518942,0.010701021778516846,0.006313086322764228,0.00742872482906379,0.014606345841234332,-0.0022333940819510237,0.007116516155020643,0.008009139268922475,0.013847836726711305,0.00491376351372953,0.02296127687031088,0.013623112183579702,0.008174336707540288,0.0032701753238221364
44,0.014387130737304688,27.034569018828915,7.7965433539748386,0.921019663309214,22.92439209704978,0.020461130203870175,0.09279191312535573,27.034569018828915,51.35747391962524,5.265489271489732,0.8964856914017397,0.8065594619221156,0.6480865499218953,0.41071015758599955,0.15839086934531232,0.027600317879270392,0.004618183809914016,0.007372016584488635,0.01788518674023956,0.007034485806639316,0.007068313275226488,0.0030074750378339924,0.009274635720501849,0.0029507246295245554,0.01772708248971743,0.006414000485246113,0.0023032615868905254,-0.0024251024048855593,0.015107197511008906,0.009235265042129782,0.006009181306108868,0.008979036561360785,0.020214252246822106,0.002594547554815344,0.007597660081881094,0.012694323504687806,0.012716645496344218,0.002068187759535684,0.020230064617856012,0.013800473399570634,0.007423306713300103,0.0033955940326550436
45,0.014596700668334961,26.987008471406114,7.928459705995845,0.9893596981698715,8.365664487549596,0.022955541687995632,0.17592493296148493,26.987008471406114,51.443048251022915,5.260516767257561,0.9011285742518217,0.8140388368781647,0.6604152475949762,0.42418957367225296,0.16840018127034204,0.02989259476310451,0.005958233307625468,0.0074275383605431735,0.018111507251320845,0.007408478580627489,0.005266759121547218,0.0027615058055382867,0.009504440447856385,0.0032127054141513345,0.01688607002902046,0.006137111345137067,0.0030855125634763,-0.0024395172943023308,0.015173236144554236,0.009689706442326399,0.006189320844703216,0.009363033248135496,0.020460885972900633,0.00397959574806574,0.007691496281101332,0.011908985702061545,0.012691216148375475,0.002355304738486044,0.01998128142255946,0.013205928430112772,0.007533135500728425,0.0033084959836448546
46,0.014817476272583008,26.940976009586976,9.41665603763968,0.884353051304857,27.8279875769074,0.04870586994191426,0.17057267339546453,26.940976009586976,51.5258731417405,5.249351992286986,0.9097391674655391,0.8279325756576219,0.6831310132864467,0.4502810794592749,0.18882976619660924,0.037724703129301526,0.008320908132319067,0.011351890364198237,0.019538617322618117,-0.0030995028200469987,0.012021978747651742,0.006442823071874252,0.006747586207437916,0.002042116928545593,0.02392470795006034,0.010150225428197032,-0.0002786936702886887,0.003782716336489494,0.017566629278501552,0.008566452908446926,0.008077425348837866,0.008751821648710965,0.017730648741679126,0.0021918389022958645,0.0010673645843711785,0.016980665015439052,0.008699406991643947,0.0024733399427013733,0.021210146122090427,0.012825001442179006,0.00565124942693674,0.0032685707263134882
47,0.015015602111816406,26.856093506386,9.206511452506755,0.9844113771129508,10.129949868014032,0.03153751211691113,0.3150684042433014,26.856093506386,51.67859979970368,5.241779306585501,0.9139571712328995,0.8349503304920121,0.6962808220479861,0.46913332497302274,0.20634964289128035,0.04373007285265347,0.01094556434513861,0.009211043897353284,0.018825971176104576,-0.001293495922773997,0.010853842364145582,0.0064569751985538975,0.00596826793390646,0.002770992199085824,0.0243213091394762,0.010602650952743015,0.0004745153744061684,0.0047800279839318414,0.018104151776776323,0.010178935764780302,0.007503590885434101,0.00888659440703066,0.018467354730389574,0.004728898120095422,-0.002428447249723672,0.014902741750053801,0.01112480213397278,0.004064236226230392,0.020825313866805244,0.012102457242139545,0.005125124442217151,0.0025937420961885203
48,0.01530003547668457,26.723773389261464,9.068393455102079,0.9140071361395468,23.934881597631154,0.058436445421480715,0.4927005377497363,26.723773389261464,51.916679598338746,5.228802301990499,0.9216548941451082,0.8478492562741502,0.7195918546911301,0.504791003245046,0.23862679483939858,0.05194091730745319,0.014677317752581168,0.014971822016783508,0.02041795912524692,-0.004309379216842409,0.005103033370955764,0.007955202165304787,0.006799021589037838,0.0029884470414511567,0.020255161834247082,0.009063004910438597,0.004182996717026568,0.003814198448869056,0.018044937541649084,0.008439399071771062,0.008866624892214733,0.010862249199691091,0.017866350478436748,0.007612491267739958,0.005064616750765355,0.015842258066120662,0.003570132527644215,0.002796013448902738,0.02100000735680197,0.011859204481316681,0.00697401580113989,0.0026475217315634985
49,0.015640974044799805,26.696071746626576,9.562872048775326,0.9385195388785919,20.195599686605053,0.025011826972591213,0.10365917354328198,26.696071746626576,51.966522370879275,5.223751209873666,0.9239542681591776,0.8523180075898239,0.7274138311548745,0.51567725036786,0.24819522182326342,0.05956258350622953,0.019520859890464974,0.013727053272892115,0.01774338346940083,-0.005423321927588138,0.005561212783048455,0.009500041386996484,0.004186367926119124,-0.000594963023895135,0.0187748169740891,0.008946132589316522,0.002366474607322726,0.0038836462951281456,0.015369074877962168,0.006064649330783615,0.007997163662110781,0.009194121927773493,0.017508027775748752,0.014625611162166163,0.005507736297425033,0.01277682148486009,0.0043523880805726705,0.0007231765968131326,0.018756568706164836,0.02054387946994138,0.012498407575529943,0.006970947001224604
50,0.015942096710205078,26.461406242106047,9.200636116691037,0.9404592572154519,19.87117377549597,0.09645379136373772,0.8790263479501678,26.461406242106047,52.388749295075996,5.201328928420152,0.9353840278102049,0.8746655847506583,0.7649702842314129,0.5711097028818601,0.3060375086593575,0.08501625873328768,0.024791541892056467,0.013242100919663644,0.017035598215286663,-0.0020492035474266967,0.001445702838477678,0.009991455511681653,0.004914916169098305,0.00284317433210554,0.015780281305030314,0.00928590931016673,0.007046577977758277,0.006231915140455127,0.015999132099275542,0.008912971708873077,0.008344232119371365,0.01152068424263326,0.01669238129848299,0.019265393263516575,0.00392386436732435,0.010106677989175555,0.00515568163402754,0.004419086859298458,0.01658751204095658,0.016234286660612586,0.011689125798262971,0.004446475221532908
51,0.01622295379638672,26.43074777002542,9.560224066626146,0.9264098131995203,22.118087897537897,0.02329263516506681,0.11586108387483675,26.43074777002542,52.44391220618909,5.195896330404613,0.9367101506422911,0.8763649252765457,0.769906131121369,0.5792459864652355,0.3170506127699204,0.09086557773765692,0.028459310822335167,0.012312327722726587,0.0181452140672162,-0.0008655600667361837,-6.739557549571493e-05,0.01532416724493291,9.174077172503185e-05,0.0016888686694336073,0.018319492449548697,0.010021681314683617,0.007704349112247268,0.008897275380678787,0.020085761226849685,0.008228506792920592,0.010240074568678837,0.012213704330934813,0.01977950293277488,0.01358210004903617,0.010284916499011563,0.004848063464385763,0.007702640733555262,0.007667644607170961,0.009932146387099126,0.016025453407616984,0.012805620947346476,0.0010962244420225295
52,0.016524553298950195,26.190012124840806,9.653849296836261,0.8008921908014975,36.78461504200187,0.08404800358491814,0.9108166264506051,26.190012124840806,52.87706096070457,5.174843515464256,0.942888575606204,0.8840189673294538,0.7901567125316178,0.6186891804531904,0.3753572577519785,0.12659090033488124,0.035761655342874725,0.012891935291476388,0.015790851470550125,0.0030795334934809477,-0.0033142963582394255,0.014557646954100454,0.002933169384801753,0.006619938545897056,0.013155291686278036,0.01045459365559892,0.014443722434857972,0.012541916353080133,0.018407095797434173,0.010682049284048895,0.011083925756345979,0.013627845692330033,0.016713284205900153,0.021238563183132716,0.007987497964772283,0.004263469750583449,0.0062734015084451415,0.010774898166787379,0.009536628339035583,0.011380355000842855,0.012004823729923578,-0.00044793187899255294
53,0.016748666763305664,26.01453315628,14.764704128479945,0.5341584129300518,57.7131449623793,0.20569046701895363,0.6700224792731871,26.01453315628,53.19279524516205,5.132464481090978,0.9653216436728257,0.9290880674187019,0.8607925903136658,0.7320355338896565,0.494585199964076,0.21119538783033115,0.04769548254481059,0.012457083728016863,0.011866345030899937,0.01087494802905634,-0.003852753128550112,0.014365788476657433,0.008043822125120824,0.013852258242753017,0.007269103017300999,0.011224986915437064,0.02161353740073754,0.01554681514324973,0.017068291743603116,0.01493151611317887,0.011671399581203295,0.017033411622209157,0.011246155930097326,0.024301095894990906,0.006426091295057331,0.002131885800868885,0.009486458889549736,0.015582058022376478,0.007320817657211726,0.005220465140521036,0.010389580974852913,-0.0041781064226591716
54,0.016945838928222656,25.75415155711932,10.870574239074141,0.8705168108361983,29.48124810580784,0.03997512402594387,1.000908213868217,25.75415155711932,53.661292402235325,5.123770919425792,0.9616876412301988,0.9269509895352664,0.8546469153366881,0.729778979895247,0.5107555206179873,0.24376013694652648,0.05652873454176157,0.012634083177061484,0.009327775192814284,0.01511712567364658,-0.002559282904707583,0.013598356667904937,0.011299873200694841,0.017821305506954533,0.003004108919584126,0.011669695908614624,0.024819464266990197,0.017300656142480428,0.014491565935281645,0.016672723000489702,0.011805742941426615,0.017969198540785273,0.007414529873501436,0.025799349783458898,0.006459038393313112,0.002521757539156272,0.010362356447956024,0.01804953073534767,0.005712321115223713,0.0016663433465817362,0.009636064368570585,-0.005691403736961869
55,0.017142295837402344,25.420384542293732,11.038435029637862,0.25209004321906897,75.39877528790961,0.12969424337787813,1.2959736378243258,25.420384542293732,54.26182983681086,5.095842961343173,0.968547431087449,0.9323599624009388,0.8747026904394354,0.7641773008200614,0.5899932584939585,0.32780452345873057,0.09407574639373939,0.01339775184841796,0.004824688095403599,0.015378868628892975,0.010326926729749823,0.012259185211248459,0.012618446197588274,0.018781622653682547,0.0014590146196039307,0.013181577355929449,0.027760420391056428,0.0184033057744687,0.011299464691775209,0.011993674362167986,0.011546192357245766,0.013046372811080467,0.0003803562539012213,0.020092488809319957,0.006095152289033936,0.007023153406961531,0.008782715842687453,0.01639769948365008,0.006149073970552492,0.0061333659922441375,0.012145918908374482,-0.0024546722887595946
56,0.017341136932373047,25.135438990350448,11.909276092058132,0.18202132589884495,79.512481488699,0.1303409537249746,1.120933286706186,25.135438990350448,54.77452421090037,5.067675882649637,0.9712336870890286,0.9371660327637964,0.8828088862375321,0.7958124261284388,0.6394382621352609,0.42128461604041034,0.15675690403706738,0.021673532521315743,0.002347668189330324,0.01580144538382243,0.025104978911781747,0.011562097992214922,0.015139566984626167,0.01604760878077178,0.004548078988796743,0.014058298507475201,0.019335223583109285,0.016156600711192272,0.006600478775049119,0.007876394827030817,0.011913926412221245,0.00886548548742222,-0.003608769256329976,0.006779282882191715,0.011766598547753627,0.012898064947597683,0.011171690842113034,0.012012073216358972,0.006505386156951979,0.012271844809282447,0.012581813051324341,7.929958052594341e-05
57,0.017656803131103516,24.945638926855125,12.033094903935217,0.7188433998113218,44.04092823659739,0.10483552794536244,0.7551094037712547,24.945638926855125,55.11602603148415,5.048257607646523,0.9755981415367474,0.9548845814253197,0.906052797923754,0.8301473674883072,0.696512257279005,0.48039964439994925,0.20131218297448408,0.03230534391258463,0.0034189203439176433,0.01363737793759702,0.02880658982539336,0.012146136014156199,0.013740070199847777,0.014151716180688341,0.005383908148413712,0.013978044049284226,0.015081301403003802,0.014237625151684152,0.005546834147220577,0.005870105265439926,0.010887796923522711,0.008123313285762239,-0.0034873488785187932,0.00297075546075815,0.013783442187511891,0.014653488587429793,0.010689293055893572,0.011078795088568733,0.004327853272895168,0.014387295706173614,0.013096732051238198,0.001168033908874049
58,0.017859697341918945,24.719355338500307,12.530487822337951,0.5280162987038968,58.128478150758404,0.07221373474499738,0.9071068053952032,24.719355338500307,55.52317161388437,5.035006566990405,0.9776538234408869,0.9637912242823138,0.9177031513015984,0.8377315547555914,0.7162309190861641,0.5067956875022773,0.25596392912233634,0.055241219737050026,0.007904459219140656,0.00887715719749967,0.02997282104834708,0.011967055733165411,0.010416600908005284,0.00889601046992997,0.009677331515753292,0.012395442795383137,0.0056720179952793395,0.009279494084559553,0.005367611161899446,0.002952491608704697,0.009555027294175868,0.006073320519084801,0.002061941022117783,-0.0027415251565885996,0.016280822204736606,0.016972130809364327,0.009815065649779514,0.007616053872018157,0.004637947319477739,0.018170018421155322,0.01293251611631725,0.003603313048021372
59,0.018056631088256836,24.45643207624288,11.586296037389967,0.6992319008700202,45.6345882611412,0.16853594965045046,1.063633167843682,24.45643207624288,55.996241912604006,5.001986702857768,0.9879918530158782,0.9789949751369729,0.9525638897107349,0.8927578907693374,0.7898624427963912,0.6005264964426864,0.3414388907724184,0.10045239390936836,0.013781248515036343,0.007967348763539822,0.024582751402475025,0.011493886311227705,0.009551752322639922,0.005350283379713285,0.013232034308680399,0.010049773280343236,-0.0025537988597411146,0.00715562740790413,0.004758916688760795,0.003037260982557833,0.010757426737842437,0.005082558309916849,0.010416060992842958,-0.004078459612800818,0.019439190038413556,0.01726746580544439,0.010240668682483354,0.00541400928032708,0.006660978904101968,0.01756421561856809,0.01098801976173682,0.003906850049060261
60,0.018248319625854492,24.079350072916448,8.047268933133612,0.5571322881916609,56.142292557258905,0.09930906148225663,1.5418520663638904,24.079350072916448,56.674714765952295,4.979555401066869,0.9886952013842102,0.9788223254699863,0.955483956371495,0.9058638359755244,0.8060758661514568,0.639511064788939,0.3990817137577616,0.16258847334775664,0.02711390036639133,0.0069860502345531275,0.008947477290103263,0.01046661129835582,0.007843134411262371,0.003267109969189004,0.01587083500924393,0.0074998728590843135,-0.006108635269970332,0.005538925360533221,0.007430710778538191,0.007862793085553134,0.010729841488341461,0.007307857279412734,0.020188705350676742,0.002805922110397303,0.01747528245034111,0.013267217919148092,0.010665188440007007,0.005916102756857994,0.010890235979764386,0.012655673314056174,0.007850099473909414,0.0017610132809771847
61,0.018542766571044922,23.85134824634954,8.423144414916674,0.8639333490198632,30.23887006516901,0.11090564388761642,0.9468769957514522,23.85134824634954,57.08495192517719,4.956100245568628,0.9903683742515274,0.9816767181350038,0.9618591573573659,0.9226572068333248,0.8393975150027762,0.6965000944472465,0.46993317940390195,0.21067240112986627,0.04146283641877213,0.007898378151382713,0.0037285756066440514,0.009061824410964307,0.007879257256156636,0.0029868344223973305,0.01630404879578882,0.006775527936735361,-0.006421388307993346,0.004544940339014561,0.008314780523904374,0.010365807186214432,0.010086161327136104,0.007954841892593536,0.022381481177934568,0.0054494216631051475,0.0157068694099145,0.011991182607005782,0.011277531959995552,0.0061835047104988865,0.013476191558245485,0.010426194677502113,0.006669331762587846,0.0009637613202881071
62,0.018761396408081055,23.510744679939457,8.613669432948178,0.7119100659046237,44.609463197543135,0.15311811737171047,1.4280264700013943,23.510744679939457,57.69779017129948,4.920197257225762,0.991381068077611,0.9823145129963345,0.9671986639086249,0.9354485376757796,0.872206815570572,0.7598387923160685,0.5654265418608768,0.2974379089623599,0.07714390954267145,0.012264741453947271,-0.0017512466730533758,0.0071718415282802615,0.0093871607256078,0.005720814072436117,0.013862735272993407,0.007162954242249257,6.634984867203309e-05,0.0053821535965450935,0.01028744460748079,0.014185142864942293,0.00948165771503243,0.010002369888634224,0.02041179603717854,0.012068812017672154,0.010659919485923881,0.009630808995973586,0.011851665602794548,0.008064338508777042,0.016222226954036387,0.006505671773273671,0.005887117089431768,-0.0006173700285121682
63,0.018961429595947266,23.129977965016966,9.946961135608447,0.5447525773529858,56.992242743415794,0.17687565293557286,1.6195434049665798,23.129977965016966,58.38289282073532,4.87396383960155,0.9914767434535325,0.980310310749287,0.964939737320573,0.9409812417295425,0.8962420034794922,0.8089404795612152,0.6563654276546119,0.4140646243431746,0.15167822298938438,0.023623156502661075,-0.002495439097504917,0.007342235201937878,0.011719047906860756,0.012434323655209155,0.007969957624033143,0.009795642580770328,0.015997798962458135,0.009859870972701206,0.013830884803562937,0.017642609116893908,0.009260600247819214,0.013944118131154752,0.010933994429852186,0.021639540068825097,0.002718716582745355,0.005894269850628476,0.011813504312294188,0.012313248685447439,0.016159473815594416,0.003379717266827892,0.007659941779014101,-0.0027178166404659794
64,0.01916027069091797,22.811862581063817,10.472198653001263,0.669633890736634,47.96118539853767,0.14940369235399323,1.375338032895163,22.811862581063817,58.955268723962504,4.835857518315461,0.9939151056456375,0.9866859633701445,0.9783322314071778,0.9565742668805526,0.9207996329594466,0.8552188521956026,0.7196647666941963,0.5015136526829413,0.23352848463353587,0.04509489595610294,0.004242531363673271,0.010026953586624324,0.012238507400655992,0.016124618287146435,0.004294269936531266,0.011973660335865628,0.024907828635820594,0.014554267462151868,0.014870405273969777,0.0153201260326746,0.010591039584372396,0.015083425298552557,0.0036895802391926826,0.022611949252731953,0.0022831475068634333,0.0054396327778411975,0.010351643112384904,0.014645329080964734,0.01119843220997059,0.004491741780045167,0.0108213747717412,-0.0026835355731974885
65,0.019357919692993164,22.614855540262738,13.404601353522546,0.1523890202929902,81.23460074797671,0.13593335478912139,0.8636166384967404,22.614855540262738,59.30973785248863,4.799792505068555,0.9944624191410867,0.9867295528004533,0.9779562344844691,0.9578822456686965,0.918832307217796,0.8516672778983365,0.7415041596856088,0.566249979419821,0.3397860456701315,0.08963371368295497,0.01801548962893665,0.013697601378076857,0.011613494962796785,0.01936619180890978,0.0018002148171259772,0.014783669506834109,0.03288699275456981,0.018521322769004887,0.01583103781552405,0.0107733981826202,0.011041923989206684,0.015073152613340178,-0.005375599139987548,0.01845078422586651,0.0031412389702537733,0.006218216542870447,0.008840722966880269,0.01616586771147108,0.004908332910183629,0.009359841407320622,0.015044203362068596,-0.001588131970096256
66,0.01956462860107422,22.36588785746166,15.158818193575172,0.7991059684348135,36.9551867635343,0.1341352041448271,1.1009032640417389,22.36588785746166,59.757698276617724,4.773344962937043,0.9976835195049775,0.9917317473817391,0.9849822843399453,0.9754509672036247,0.94564817451489,0.8874651978373613,0.8016209554728052,0.6441545864707203,0.40664664549142127,0.12599138144964453,0.02503850732176929,0.015552172517090278,0.009273992889716145,0.01870421085434397,0.0031356840778366405,0.015205243960262505,0.03155769414069068,0.017306058032633076,0.01642166417530211,0.007822020371866977,0.010166946376664326,0.014613125668826015,-0.005810230222842732,0.01403161771407092,0.004414914165626225,0.007138620570839072,0.007901353247102845,0.015386228047201963,0.0024295840080713065,0.013541139449159766,0.01580509657712856,-0.00055267964786656
67,0.019791603088378906,22.01509081057658,9.285800878650239,0.6146811468940232,52.071244491850344,0.07560018647562214,1.5684467753782845,22.01509081057658,60.38887736033611,4.759741635634253,1.000519795683514,0.9977793946354946,0.9930673965838285,0.9820167101169518,0.9568336852674119,0.9087710252590775,0.8226128048307098,0.6752946360217156,0.43560855686477906,0.17511742038070663,0.033914327151187834,0.01590594688549767,0.006396392926567233,0.015190109312220756,0.006366360628835693,0.013906566467945464,0.022942183080435836,0.013188938692258078,0.015063436797168433,0.004896296789258724,0.008850696280187859,0.012662368064689553,-0.0003979155152268694,0.008062029880885922,0.007810591451458923,0.009245967719506849,0.0070279890459076485,0.013089976374111384,0.0011577081063762617,0.01671824479780631,0.014743869216799297,0.0009184632093795163
68,0.019989967346191406,21.67324559860735,12.981938237186977,-0.011496951150968545,90.65874129082019,0.18266053278046224,1.5527767516861746,21.67324559860735,61.00394966376672,4.722555291352076,0.9979487059202254,0.9983010927336796,0.9963671316115692,0.9893221905780983,0.9729530725530176,0.9453219433755085,0.8810056615527779,0.7419857897062729,0.5410829506507064,0.2797446092031164,0.0670432149339857,0.015282782504422342,0.006315679689662426,0.00778715937064942,0.011986124321799128,0.010986628377395351,0.005778824125876717,0.008394228467960235,0.010435167875024628,0.005100062536618227,0.009025543369253548,0.0092787138384548,0.010504196188926548,0.002867212542913505,0.01370105527907814,0.012255563603857026,0.008226012154609216,0.008971263100858504,0.004245682610752618,0.016162073596836864,0.012349803870052276,0.0022889683650831605
69,0.02019047737121582,21.357963124574777,13.390082448589201,-0.04954195515867177,92.83970738040595,0.14622972406804607,1.4547081681796208,21.357963124574777,61.57122839327535,4.692630505965704,0.9960578460720648,0.995967431148912,0.9927482845540534,0.9859017596630655,0.9744162812577094,0.946409654543508,0.8846895755014668,0.7882214692388859,0.6148491235435127,0.38343508535822196,0.11559438581601336,0.013886208459479743,0.007849782177960181,0.002128479212675223,0.016726362014997526,0.007129906152654656,-0.008396673042801903,0.002223674015463214,0.0070643776847288675,0.009848461061235804,0.008119788643055183,0.00760323538920821,0.022540507379370814,0.004030709722869563,0.01457365549232137,0.013131667568576432,0.010431855668332102,0.0058577714894267885,0.01287726879738196,0.011150813560443392,0.006724508742607803,0.0015815414456427142
70,0.020389795303344727,21.080143687752233,8.274204760301544,0.5841660939731868,54.255899802476236,0.07638137814964434,1.3007768353288358,21.080143687752233,62.07110095243703,4.671404461118068,0.9993769390626634,0.997273934371712,0.9935667622557717,0.985012571331236,0.9705251715222767,0.947398186767666,0.8981873591920492,0.8121660192579838,0.6544085226472458,0.41703218068603093,0.16225056415283443,0.020115874662487335,0.01080733799561161,0.004503193969347243,0.015101455717796596,0.00655549679798127,-0.0045507901777916485,0.0030315790830575656,0.007357187928721179,0.013800707559748483,0.008110502276555888,0.008745145281590837,0.02230045944308254,0.009109421446253329,0.0117790357164956,0.011699609669414815,0.012001820367443475,0.006975840281813688,0.017376390678729144,0.00651842657381988,0.00460933207263155,-0.00030288723832932606
71,0.02060556411743164,20.90714569188016,17.564272467781525,-0.14453547200034977,98.31038033324879,0.1276034729165232,0.8206680107810974,20.90714569188016,62.38237129376184,4.6345051519067955,0.9974423766409402,0.9944596777911362,0.9909643220904166,0.9914614944258846,0.9738060254096556,0.941617571628293,0.9037440025524212,0.8132500992280137,0.6922601797396659,0.4896988766618267,0.253484104821172,0.04922439351378349,0.014155140843028,0.01017282506424384,0.01146498449047391,0.007054545967669339,0.004742075066289531,0.005246563453980041,0.008457434560568092,0.01692429433806144,0.008217306749353028,0.010216506087850158,0.01701447922218481,0.013898807260543062,0.007696319602281186,0.010161216526768543,0.0133893404216704,0.009517303704003315,0.020427058344902164,0.0032975722856899503,0.004279108073861712,-0.0020373943013560617
