method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,91,"[0.5349625901590178, -0.7940061041745949, 0.13583964611485064, -1.2745203208994527, -0.8638189094319508, 0.12803361262447405, 0.48028015074592856, 0.11145363399316102]",3.565151774163107,1.8881609502802208,0.0037838896799203573,3.7763219005604416,1.0,0.00399599999999998,0.0020000000000001115
GradientDescent,8,92,"[0.5338926649786998, -0.7924180919662458, 0.13556796682262093, -1.2719712802576537, -0.862091271613087, 0.1277775453992251, 0.4793195904444367, 0.1112307267251747]",3.550905427673551,1.8843846283796604,0.003776321900560425,3.7687692567593207,1.0000000000000002,0.003996000000000102,0.0019999999999999944
GradientDescent,8,93,"[0.5328248796487424, -0.7908332557823133, 0.13529683088897568, -1.2694273376971383, -0.8603670890698608, 0.12752199030842665, 0.47836095126354783, 0.11100826527172435]",3.5367160095845676,1.8806158591229012,0.0037687692567593607,3.7612317182458024,1.0000000000000002,0.0039959999999999805,0.0019999999999999224
GradientDescent,8,94,"[0.5317592298894449, -0.7892515892707487, 0.13502623722719773, -1.266888483021744, -0.8586463548917211, 0.1272669463278098, 0.4774042293610207, 0.1107862487411809]",3.522583292410267,1.8768546274046551,0.003761231718245862,3.7537092548093103,1.0,0.003996000000000139,0.0020000000000001314
GradientDescent,8,95,"[0.530695711429666, -0.7876730860922072, 0.13475618475274334, -1.2643547060557006, -0.8569290621819377, 0.12701241243515418, 0.4764494209022987, 0.11056467624369853]",3.508507049573796,1.873100918149846,0.003753709254809268,3.746201836299692,1.0000000000000002,0.003995999999999916,0.0019999999999999536
GradientDescent,8,96,"[0.5296343200068067, -0.7860977399200227, 0.13448667238323786, -1.2618259966435892, -0.8552152040575738, 0.12675838761028388, 0.4754965220604941, 0.11034354689121113]",3.494487055403699,1.8693547163135462,0.0037462018362996834,3.7387094326270924,1.0000000000000002,0.0039960000000000715,0.002000000000000005
GradientDescent,8,97,"[0.5285750513667931, -0.7845255444401827, 0.1342176990384714, -1.259302344650302, -0.8535047736494586, 0.12650487083506332, 0.4745455290163731, 0.11012285979742871]",3.4805230851303057,1.865616006880919,0.003738709432627074,3.731232013761838,1.0,0.0039959999999999865,0.0020000000000000083
GradientDescent,8,98,"[0.5275179012640595, -0.7829564933513024, 0.13394926364039444, -1.2567837399610013, -0.8517977641021597, 0.12625186109339318, 0.47359643795834033, 0.10990261407783385]",3.4666149148821246,1.8618847748671572,0.003731232013761898,3.7237695497343144,1.0000000000000002,0.003996000000000126,0.002000000000000038
GradientDescent,8,99,"[0.5264628654615314, -0.7813905803645997, 0.13368136511311365, -1.2542701724810794, -0.8500941685739554, 0.12599935737120638, 0.4726492450824237, 0.10968280884967818]",3.4527623216822563,1.8581610053174231,0.003723769549734251,3.7163220106348462,1.0000000000000002,0.0039959999999998105,0.001999999999999874
GradientDescent,8,100,"[0.5254099397306083, -0.7798277992038706, 0.13341400238288742, -1.2517616321361174, -0.8483939802368075, 0.12574735865646397, 0.47170394659225884, 0.10946344323197882]",3.4389650834448147,1.8544446833067882,0.0037163220106347706,3.7088893666135765,1.0000000000000002,0.003995999999999802,0.002000000000000016
GradientDescent,8,101,"[0.5243591198511471, -0.7782681436054628, 0.13314717437812165, -1.249258108871845, -0.8466971922763339, 0.12549586393915105, 0.4707605386990743, 0.10924451634551487]",3.4252229789713686,1.8507357939401747,0.0037088893666135927,3.7014715878803495,1.0,0.003996000000000163,0.0019999999999999645
GradientDescent,8,102,"[0.5233104016114448, -0.7767116073182518, 0.1328808800293654, -1.2467595926541013, -0.8450037978917813, 0.12524487221127276, 0.46981901762167616, 0.10902602731282383]",3.4115357879473995,1.8470343223522943,0.0037014715878804123,3.6940686447045885,0.9999999999999999,0.003995999999999855,0.0020000000000000694
GradientDescent,8,103,"[0.5222637808082219, -0.7751581841036154, 0.13261511826930666, -1.2442660734687931, -0.8433137902959977, 0.12499438246685021, 0.46887937958643283, 0.10880797525819819]",3.3979032909387614,1.8433402537075896,0.0036940686447045354,3.686680507415179,1.0000000000000002,0.003996000000000089,0.002000000000000046
GradientDescent,8,104,"[0.5212192532466055, -0.7736078677354081, 0.13234988803276804, -1.2417775413218555, -0.8416271627154057, 0.1247443937019165, 0.46794162082726, 0.1085903593076818]",3.3843252693881696,1.8396535732001744,0.0036866805074152443,3.679307146400349,1.0000000000000002,0.0039960000000001635,0.0019999999999999914
GradientDescent,8,105,"[0.5201768147401122, -0.7720606519999373, 0.1320851882567025, -1.2392939862392118, -0.8399439083899749, 0.12449490491451268, 0.4670057375856055, 0.10837317858906644]",3.3708015056116944,1.8359742660537741,0.0036793071464002857,3.6719485321075482,1.0000000000000002,0.003996,0.001999999999999974
GradientDescent,8,106,"[0.519136461110632, -0.7705165306959375, 0.1318210178801891, -1.2368153982667334, -0.8382640205731949, 0.12424591510468365, 0.4660717261104343, 0.1081564322318883]",3.357331782795271,1.8323023175216666,0.0036719485321075516,3.6646046350433332,1.0,0.003995999999999705,0.0019999999999999766
GradientDescent,8,107,"[0.5180981881884108, -0.7689754976345456, 0.13155737584442873, -1.2343417674702, -0.8365874925320486, 0.12399742327447429, 0.4651395826582134, 0.10794011936742452]",3.3439158849912207,1.8286377128866234,0.0036646046350432703,3.6572754257732467,1.0,0.003996000000000145,0.001999999999999958
GradientDescent,8,108,"[0.5170619918120339, -0.7674375466392765, 0.13129426109273987, -1.2318730839352596, -0.8349143175469844, 0.12374942842792534, 0.464209303492897, 0.10772423912868967]",3.330553597114796,1.82498043746085,0.003657275425773237,3.6499608749217,1.0,0.003995999999999963,0.0020000000000000404
GradientDescent,8,109,"[0.5160278678284099, -0.765902671545998, 0.1310316725705544, -1.2294093377673891, -0.8332444889118904, 0.1235019295710695, 0.46328088488591124, 0.10750879065043228]",3.317244704940725,1.8213304765859282,0.0036499608749216753,3.6426609531718563,1.0000000000000002,0.003996000000000065,0.0020000000000000902
GradientDescent,8,110,"[0.5149958120927531, -0.7643708662029061, 0.13076960922541328, -1.2269505190918544, -0.8315779999340667, 0.12325492571192735, 0.4623543231161394, 0.10729377306913142]",3.3039889950997825,1.8176878156327565,0.0036426609531718043,3.635375631265513,1.0000000000000004,0.0039959999999998035,0.001999999999999899
GradientDescent,8,111,"[0.5139658204685676, -0.7628421244705003, 0.13050807000696246, -1.2244966180536707, -0.8299148439341986, 0.1230084158605035, 0.4614296144699071, 0.10707918552299316]",3.290786255075364,1.8140524400014912,0.003635375631265459,3.6281048800029825,1.0000000000000002,0.003995999999999884,0.00199999999999986
GradientDescent,8,112,"[0.5129378888276305, -0.7613164402215593, 0.13024705386694854, -1.2220476248175633, -0.8282550142463302, 0.12276239902878248, 0.4605067552409673, 0.10686502715194716]",3.2776362732000828,1.8104243351214884,0.0036281048800029785,3.6208486702429767,0.9999999999999998,0.003996000000000068,0.0019999999999999376
GradientDescent,8,113,"[0.5119120130499752, -0.7597938073411162, 0.12998655975921464, -1.2196035295679282, -0.8265985042178375, 0.12251687423072492, 0.45958574173048533, 0.10665129709764327]",3.264538838652375,1.8068034864512454,0.0036208486702429886,3.613606972902491,1.0,0.003996000000000061,0.0019999999999999723
GradientDescent,8,114,"[0.5108881890238753, -0.758274219726434, 0.12972658663969622, -1.2171643225087923, -0.8249453072094018, 0.12227184048226347, 0.45866657024702434, 0.10643799450344799]",3.2514937414531206,1.8031898794783427,0.0036136069729025104,3.6063797589566855,0.9999999999999999,0.003995999999999849,0.0020000000000001124
GradientDescent,8,115,"[0.5098664126458275, -0.7567576712869812, 0.12946713346641683, -1.2147299938637746, -0.8232954165949831, 0.12202729680129895, 0.4577492371065303, 0.1062251185144411]",3.2385007724622734,1.7995834997193858,0.003606379758956728,3.5991669994387716,1.0000000000000002,0.003996000000000172,0.0020000000000001445
GradientDescent,8,116,"[0.5088466798205359, -0.7552441559444073, 0.129208199199484, -1.212300533876047, -0.8216488257617931, 0.12178324220769636, 0.45683373863231724, 0.10601266827741221]",3.2255597233755147,1.7959843327199474,0.0035991669994387162,3.591968665439895,1.0000000000000002,0.003995999999999847,0.001999999999999798
GradientDescent,8,117,"[0.5078289864608948, -0.7537336676325185, 0.12894978280108504, -1.209875932808295, -0.8200055281102695, 0.12153967572328096, 0.4559200711550526, 0.10580064294085738]",3.212670386720906,1.7923923640545074,0.00359196866543984,3.584784728109015,0.9999999999999998,0.003996000000000002,0.0020000000000000486
GradientDescent,8,118,"[0.506813328487973, -0.7522262002972534, 0.12869188323548286, -1.2074561809426785, -0.8183655170540489, 0.1212965963718344, 0.4550082310127425, 0.10558904165497567]",3.199832555855569,1.7888075793263984,0.0035847847281090645,3.577615158652797,0.9999999999999999,0.003996000000000138,0.001999999999999975
GradientDescent,8,119,"[0.5057997018309971, -0.7507217478966589, 0.1284344994690119, -1.2050412685807932, -0.8167287860199408, 0.12105400317909074, 0.454098214550717, 0.10537786357166572]",3.1870460249623704,1.7852299641677456,0.00357761515865274,3.570459928335491,1.0000000000000002,0.0039959999999998825,0.0020000000000000282
GradientDescent,8,120,"[0.5047881024273351, -0.7492203044008656, 0.12817763047007386, -1.2026311860436316, -0.8150953284479009, 0.12081189517273255, 0.4531900181216156, 0.10516710784452239]",3.1743105890466206,1.78165950423941,0.0035704599283354994,3.56331900847882,1.0,0.0039960000000000785,0.001999999999999999
GradientDescent,8,121,"[0.5037785262224804, -0.7477218637920638, 0.1279212752091337, -1.2002259236715445, -0.813465137791005, 0.12057027138238709, 0.45228363808537236, 0.10495677362883335]",3.161626043932791,1.7780961852309316,0.0035633190084787777,3.556192370461863,0.9999999999999997,0.003995999999999835,0.001999999999999823
GradientDescent,8,122,"[0.5027709691700355, -0.7462264200644797, 0.12766543265871544, -1.1978254718242014, -0.811838207515423, 0.12032913083962231, 0.45137907080920164, 0.10474686008157569]",3.1489921862612356,1.7745399928604697,0.0035561923704618406,3.5490799857209394,0.9999999999999997,0.003995999999999935,0.002000000000000019
GradientDescent,8,123,"[0.5017654272316954, -0.7447339672243507, 0.127410101793398, -1.195429820880553, -0.8102145311003922, 0.12008847257794307, 0.45047631266758326, 0.10453736636141253]",3.1364088134849357,1.7709909128747487,0.00354907998572099,3.5419818257494975,0.9999999999999999,0.003995999999999981,0.0020000000000000113
GradientDescent,8,124,"[0.500761896377232, -0.743244499289902, 0.1271552815898112, -1.193038961238792, -0.8085941020381914, 0.11984829563278718, 0.4495753600422481, 0.1043282916286897]",3.1238757238662496,1.7674489310489991,0.0035419818257494493,3.5348978620979983,0.9999999999999996,0.003996000000000112,0.002000000000000062
GradientDescent,8,125,"[0.49976037258447753, -0.7417580102913222, 0.1269009710266316, -1.1906528833163144, -0.806976913834115, 0.1196085990415216, 0.44867620932216357, 0.10411963504543233]",3.1113927164736803,1.7639140331869012,0.0035348978620980314,3.5278280663738024,0.9999999999999999,0.003995999999999908,0.0019999999999999614
GradientDescent,8,126,"[0.49876085183930857, -0.7402744942707395, 0.12664716908457832, -1.1882715775496817, -0.8053629600064467, 0.11936938184343855, 0.44777885690351926, 0.10391139577534146]",3.0989595911786507,1.7603862051205272,0.0035278280663738125,3.5207724102410545,1.0,0.003996000000000249,0.0020000000000000963
GradientDescent,8,127,"[0.49776333013562996, -0.7387939452821981, 0.12639387474640917, -1.1858950343945824, -0.8037522340864338, 0.11913064307975167, 0.4468832991897122, 0.10370357298379078]",3.086576148652301,1.7568654327102864,0.0035207724102409776,3.513730865420573,0.9999999999999999,0.003995999999999906,0.001999999999999882
GradientDescent,8,128,"[0.4967678034753587, -0.7373163573916337, 0.12614108699691637, -1.1835232443257933, -0.802144729618261, 0.11889238179359217, 0.4459895325913328, 0.1034961658378232]",3.0742421903622867,1.7533517018448654,0.0035137308654205578,3.506703403689731,1.0000000000000002,0.00399599999999993,0.0020000000000002147
GradientDescent,8,129,"[0.495774267868408, -0.7358417246768504, 0.12588880482292253, -1.1811561978371417, -0.8005404401590245, 0.11865459703000499, 0.4450975535261501, 0.10328917350614755]",3.061957518569599,1.749844998441176,0.0035067034036897625,3.499689996882352,1.0000000000000002,0.003996000000000061,0.0019999999999998834
GradientDescent,8,130,"[0.4947827193326712, -0.7343700412274967, 0.1256370272132767, -1.1787938854414675, -0.7989393592787064, 0.11841728783594498, 0.4442073584190978, 0.10308259515913526]",3.049721936325395,1.7463453084442937,0.0034996899968822806,3.4926906168885874,1.0000000000000002,0.0039959999999999475,0.0019999999999999224
GradientDescent,8,131,"[0.49379315389400585, -0.7329013011450417, 0.12538575315885014, -1.1764362976705844, -0.797341480560149, 0.11818045326027309, 0.4433189437022596, 0.10287642996881699]",3.0375352474678383,1.7428526178274049,0.003492690616888664,3.4857052356548097,1.0,0.0039960000000001,0.0020000000000001436
GradientDescent,8,132,"[0.49280556758621785, -0.7314354985427516, 0.12513498165253245, -1.1740834250752432, -0.7957467975990287, 0.11794409235375254, 0.4424323058148551, 0.10267067710887935]",3.025397256618957,1.7393669125917501,0.003485705235654864,3.4787338251835003,1.0,0.003995999999999917,0.0019999999999999506
GradientDescent,8,133,"[0.4918199564510454, -0.729972627545666, 0.12488471168922739, -1.1717352582250928, -0.7941553040038306, 0.11770820416904504, 0.44154744120322537, 0.10246533575466159]",3.013307769181508,1.7358881787665668,0.003478733825183442,3.4717763575331335,1.0000000000000002,0.003995999999999912,0.0019999999999999294
GradientDescent,8,134,"[0.49083631653814336, -0.7285126822905748, 0.12463494226584894, -1.1693917877086426, -0.7925669933958229, 0.11747278776070695, 0.4406643463208189, 0.10226040508315226]",3.0012665913358587,1.7324164024090334,0.0034717763575331535,3.4648328048180668,1.0,0.0039959999999999935,0.0020000000000001384
GradientDescent,8,135,"[0.48985464390506706, -0.7270556569259936, 0.12438567238131724, -1.1670530041332252, -0.7909818594090313, 0.11723784218518554, 0.4397830176281773, 0.10205588427298595]",2.9892735300368805,1.7289515696042155,0.0034648328048181207,3.457903139208431,1.0000000000000002,0.003996000000000056,0.001999999999999908
GradientDescent,8,136,"[0.4888749346172569, -0.7256015456121416, 0.12413690103655461, -1.1647188981249588, -0.7893998956902133, 0.11700336650081516, 0.43890345159292093, 0.10185177250443998]",2.977328393010853,1.7254936664650071,0.003457903139208414,3.4509873329300143,0.9999999999999999,0.00399599999999997,0.001999999999999954
GradientDescent,8,137,"[0.4878971847480224, -0.7241503425209174, 0.1238886272344815, -1.1623894603287088, -0.7878210958988329, 0.11676935976781354, 0.4380256446897351, 0.1016480689594311]",2.9654309887523818,1.7220426791320769,0.003450987332930016,3.4440853582641537,1.0,0.003996000000000014,0.0020000000000001397
GradientDescent,8,138,"[0.4869213903785264, -0.7227020418358755, 0.12364084998001254, -1.1600646814080513, -0.7862454537070352, 0.11653582104827791, 0.43714959340035564, 0.10144477282151224]",2.953581126521327,1.7185985937738129,0.0034440853582642077,3.4371971875476257,0.9999999999999999,0.003996000000000087,0.0019999999999999194
GradientDescent,8,139,"[0.4859475475977693, -0.7212566377522037, 0.12339356828005252, -1.1577445520452352, -0.7846729627996212, 0.11630274940618135, 0.43627529421355493, 0.10124188327586921]",2.9417786163397475,1.715161396586265,0.0034371971875476488,3.43032279317253,1.0,0.0039960000000001,0.002000000000000077
GradientDescent,8,140,"[0.4849756525025738, -0.7198141244766993, 0.12314678114349241, -1.1554290629411448, -0.783103616874022, 0.11607014390736899, 0.4354027436251278, 0.10103939950931747]",2.930023268988854,1.7117310737930929,0.003430322793172454,3.4234621475861857,0.9999999999999999,0.0039959999999999015,0.0019999999999998283
GradientDescent,8,141,"[0.48400570119756864, -0.718374496227746, 0.12290048758120542, -1.1531182048152624, -0.781537409640274, 0.11583800361955425, 0.43453193813787755, 0.10083732071029883]",2.9183148960059744,1.7083076116455065,0.0034234621475862344,3.416615223291013,0.9999999999999999,0.003996000000000097,0.002000000000000111
GradientDescent,8,142,"[0.4830376897951735, -0.7169377472352905, 0.122654686606043, -1.150811968405632, -0.7799743348209934, 0.11560632761231514, 0.43366287426160177, 0.10063564606887823]",2.9066533096815346,1.7048909964222154,0.003416615223290974,3.409781992844431,1.0,0.003995999999999978,0.00200000000000003
GradientDescent,8,143,"[0.4820716144155831, -0.7155038717408199, 0.12240937723283092, -1.1485103444688207, -0.7784143861513514, 0.1153751149570905, 0.43279554851307855, 0.10043437477674047]",2.8950383230560472,1.701481214429371,0.003409781992844443,3.402962428858742,1.0,0.003995999999999969,0.002000000000000025
GradientDescent,8,144,"[0.48110747118675196, -0.7140728639973383, 0.12216455847836526, -1.146213323779883, -0.7768575573790487, 0.11514436472717632, 0.4319299574160524, 0.10023350602718699]",2.883469749917116,1.6980782520005122,0.0034029624288587257,3.3961565040010244,1.0000000000000002,0.003995999999999822,0.001999999999999996
GradientDescent,8,145,"[0.4801452562443784, -0.7126447182693436, 0.12192022936140852, -1.1439208971323234, -0.7753038422642906, 0.11491407599772197, 0.43106609750122027, 0.10003303901513262]",2.8719474047964466,1.6946820954965112,0.0033961565040009764,3.3893641909930223,1.0000000000000002,0.003996000000000136,0.002000000000000013
GradientDescent,8,146,"[0.4791849657318897, -0.711219428832805, 0.1216763889026857, -1.1416330553380587, -0.7737532345797621, 0.11468424784572652, 0.43020396530621785, 0.09983297293710236]",2.8604711029668803,1.6912927313055186,0.003389364190992981,3.382585462611037,0.9999999999999999,0.003995999999999885,0.0019999999999997277
GradientDescent,8,147,"[0.4782265958004259, -0.7097969899751394, 0.12143303612488032, -1.1393497892273825, -0.7722057281106025, 0.11445487935003507, 0.4293435573756054, 0.09963330699122816]",2.8490406604394245,1.6879101458429073,0.0033825854626110905,3.3758202916858147,1.0,0.0039960000000000655,0.0020000000000001414
GradientDescent,8,148,"[0.47727014260882505, -0.7083773959951891, 0.12119017005263057, -1.1370710896489278, -0.7706613166543813, 0.11422596959133499, 0.4284848702608542, 0.09943404037724571]",2.837655893960309,1.6845343255512215,0.0033758202916857947,3.369068651102443,1.0,0.003995999999999792,0.002000000000000001
GradientDescent,8,149,"[0.4763156023236074, -0.7069606412031988, 0.1209477897125253, -1.13479694746963, -0.7691199940210726, 0.11399751765215232, 0.4276279005203325, 0.09923517229649122]",2.8263166210080435,1.6811652569001192,0.003369068651102352,3.3623305138002384,1.0000000000000002,0.003996000000000096,0.0019999999999999233
GradientDescent,8,150,"[0.4753629711189602, -0.7055467199207924, 0.12070589413310025, -1.1325273535746907, -0.7675817540330304, 0.11376952261684802, 0.4267726447192918, 0.09903670195189823]",2.815022659790495,1.677802926386319,0.003362330513800259,3.355605852772638,0.9999999999999997,0.003996000000000106,0.001999999999999973
GradientDescent,8,151,"[0.47441224517672226, -0.7041356264809508, 0.12046448234483405, -1.1302622988675413, -0.7660465905249644, 0.11354198357161432, 0.42591909942985323, 0.09883862854799444]",2.8037738292419725,1.6744473205335462,0.0033556058527726734,3.3488946410670923,1.0,0.003995999999999904,0.002000000000000118
GradientDescent,8,152,"[0.4734634206863688, -0.7027273552279889, 0.12022355338014439, -1.128001774269806, -0.7645144973439144, 0.1133148996044711, 0.42506726123099353, 0.09864095129089845]",2.7925699490203213,1.671098425892479,0.0033488946410671905,3.342196851784958,1.0000000000000002,0.0039960000000000976,0.0020000000000000256
GradientDescent,8,153,"[0.47251649384499605, -0.701321900517533, 0.1199831062733841, -1.1257457707212664, -0.7629854683492265, 0.11308826980526215, 0.42421712670853157, 0.09844366938831665]",2.781410839504036,1.6677562290406942,0.0033421968517850396,3.3355124580813884,0.9999999999999999,0.0039960000000001114,0.001999999999999923
GradientDescent,8,154,"[0.47157146085730606, -0.6999192567164979, 0.11974314006083733, -1.123494279179824, -0.761459497412528, 0.11286209326565164, 0.4233686924551145, 0.09824678204954002]",2.770296321789378,1.6644207165826126,0.0033355124580813386,3.328841433165225,0.9999999999999997,0.003995999999999911,0.002000000000000135
GradientDescent,8,155,"[0.47062831793559146, -0.698519418203065, 0.11950365378071566, -1.1212472906214643, -0.759936578417703, 0.11263636907912034, 0.42252195507020424, 0.09805028848544094]",2.7592262176875075,1.6610918751494474,0.0033288414331651603,3.322183750298895,1.0,0.003996000000000006,0.0019999999999999497
GradientDescent,8,156,"[0.46968706129972027, -0.6971223793666588, 0.11926464647315423, -1.1190047960402214, -0.7584167052608676, 0.1124110963409621, 0.42167691116006384, 0.09785418790847006]",2.748200349721628,1.6577696913991486,0.00332218375029893,3.3155393827982973,0.9999999999999999,0.0039960000000001435,0.0019999999999999437
GradientDescent,8,157,"[0.46874768717712084, -0.6957281346079255, 0.11902611718020792, -1.116766786448141, -0.7568998718503458, 0.11218627414828017, 0.4208335573377437, 0.09765847953265312]",2.7372185411241405,1.6544541520163503,0.0033155393827982924,3.3089083040327005,0.9999999999999999,0.0039959999999998885,0.0020000000000000516
GradientDescent,8,158,"[0.4678101918027666, -0.6943366783387096, 0.1187880649458475, -1.1145332528752447, -0.7553860721066451, 0.11196190159998361, 0.4199918902230682, 0.09746316257358782]",2.726280615833809,1.6511452437123177,0.0033089083040326816,3.3022904874246355,0.9999999999999997,0.003995999999999853,0.001999999999999891
GradientDescent,8,159,"[0.4668745714191611, -0.6929480049820321, 0.1185504888159558, -1.1123041863694942, -0.7538752999624319, 0.11173797779678364, 0.41915190644262207, 0.09726823624844065]",2.7153863984929365,1.647842953224893,0.003302290487424637,3.295685906449786,0.9999999999999997,0.003996000000000172,0.0020000000000000373
GradientDescent,8,160,"[0.4659408222763228, -0.691562108972068, 0.11831338783832389, -1.1100795779967552, -0.7523675493625069, 0.11151450184119008, 0.4183136026297368, 0.09707369977594377]",2.7045357144445585,1.6445472673184431,0.003295685906449883,3.2890945346368863,1.0,0.0039960000000000715,0.0020000000000000738
GradientDescent,8,161,"[0.4650089406317701, -0.6901789847541239, 0.11807676106264724, -1.1078594188407616, -0.7508628142637819, 0.1112914728375077, 0.41747697542447737, 0.09687955237639188]",2.693728389729638,1.641258172783806,0.003289094534636988,3.282516345567612,0.9999999999999999,0.003996000000000023,0.0020000000000001327
GradientDescent,8,162,"[0.46407892275050655, -0.6887986267846157, 0.11784060754052195, -1.10564370000308, -0.7493610886352543, 0.1110688898918327, 0.4166420214736284, 0.0966857932716391]",2.6829642510842784,1.6379756564382386,0.003282516345567563,3.2759513128764772,0.9999999999999999,0.0039959999999999996,0.001999999999999884
GradientDescent,8,163,"[0.46315076490500556, -0.6874210295310464, 0.11760492632544091, -1.103432412603074, -0.7478623664579838, 0.11084675211204903, 0.41580873743068114, 0.09649242168509582]",2.6722431259369452,1.634699705125362,0.003275951312876508,3.269399410250724,0.9999999999999999,0.003996000000000137,0.002000000000000083
GradientDescent,8,164,"[0.46222446337519557, -0.6860461874719843, 0.11736971647279003, -1.1012255477778679, -0.7463666417250678, 0.11062505860782493, 0.41497711995581976, 0.09629943684172564]",2.6615648424057015,1.6314303057151114,0.003269399410250651,3.2628606114302228,1.0,0.003995999999999906,0.001999999999999935
GradientDescent,8,165,"[0.4613000144484452, -0.6846740950970404, 0.11713497703984445, -1.099023096682312, -0.7448739084416177, 0.11040380849060928, 0.41414716571590815, 0.09610683796804219]",2.650929229295448,1.628167445103681,0.003262860611430263,3.256334890207362,1.0000000000000002,0.003996000000000084,0.002000000000000133
GradientDescent,8,166,"[0.4603774144195483, -0.6833047469068463, 0.11690070708576476, -1.0968250504889474, -0.7433841606247344, 0.11018300087362806, 0.4133188713844763, 0.09591462429210611]",2.6403361160951837,1.6249111102134737,0.0032563348902073675,3.2498222204269474,1.0000000000000002,0.003995999999999901,0.001999999999999943
GradientDescent,8,167,"[0.45945665959070925, -0.6819381374130326, 0.11666690567159323, -1.0946314003879696, -0.741897392303485, 0.10996263487188081, 0.41249223364170734, 0.0957227950435219]",2.6297853329752674,1.6216612879930468,0.003249822220426933,3.2433225759860935,1.0,0.003995999999999982,0.0019999999999999784
GradientDescent,8,168,"[0.4585377462715278, -0.6805742611382065, 0.11643357186025004, -1.0924421375871936, -0.740413597518878, 0.10974270960213704, 0.41166724917442393, 0.09553134945343485]",2.6192767107846984,1.6184179654170605,0.003243322575986117,3.236835930834121,1.0,0.003995999999999947,0.0020000000000000976
GradientDescent,8,169,"[0.4576206707789848, -0.6792131126159301, 0.11620070471652953, -1.0902572533120192, -0.7389327703238403, 0.10952322418293277, 0.41084391467607506, 0.09534028675452798]",2.6088100810484027,1.6151811294862266,0.003236835930834113,3.230362258972453,1.0,0.003995999999999994,0.0019999999999998656
GradientDescent,8,170,"[0.4567054294374268, -0.6778546863906982, 0.11596830330709647, -1.0880767388053951, -0.7374549047831926, 0.10930417773456691, 0.4100222268467229, 0.09514960618101892]",2.5983852759645325,1.611950767227254,0.0032303622589724447,3.223901534454508,1.0,0.00399600000000031,0.00200000000000013
GradientDescent,8,171,"[0.45579201857855195, -0.6764989770179168, 0.11573636670048228, -1.0859005853277843, -0.7359799949736262, 0.10908556937909777, 0.40920218239302947, 0.09495930696865688]",2.5880021284017785,1.6087268656927995,0.003223901534454539,3.217453731385599,1.0,0.003995999999999914,0.0019999999999999324
GradientDescent,8,172,"[0.4548804345413948, -0.675145979063881, 0.11550489396708132, -1.0837287841571288, -0.734508034983679, 0.10886739824033959, 0.4083837780282434, 0.09476938835471957]",2.577660471896685,1.605509411961414,0.0032174537313855727,3.211018823922828,1.0,0.003995999999999933,0.0020000000000000005
GradientDescent,8,173,"[0.45397067367231203, -0.6737956871057532, 0.11527388417914715, -1.0815613265888147, -0.7330390189137116, 0.1086496634438589, 0.4075670104721869, 0.09457984957801013]",2.5673601406509863,1.6022983931374912,0.0032110188239227746,3.2045967862749825,1.0,0.003995999999999881,0.0019999999999999315
GradientDescent,8,174,"[0.4530627323249674, -0.6724480957315417, 0.11504333641078886, -1.0793982039356371, -0.7315729408758842, 0.10843236411697119, 0.40675187645124256, 0.09439068987885411]",2.5571009695289453,1.5990937963512164,0.00320459678627488,3.198187592702433,0.9999999999999998,0.003995999999999867,0.001999999999999903
GradientDescent,8,175,"[0.4521566068603175, -0.6711031995400787, 0.11481324973796728, -1.0772394075277658, -0.7301097949941324, 0.10821549938873724, 0.40593837269834004, 0.0942019084990964]",2.5468827940547074,1.5958956087585139,0.0031981875927024495,3.1917912175170278,0.9999999999999998,0.003996000000000079,0.002000000000000053
GradientDescent,8,176,"[0.45125229364659686, -0.6697609931409986, 0.11458362323849135, -1.0750849287127102, -0.7286495754041442, 0.10799906838995976, 0.40512649595294337, 0.09401350468209821]",2.5367054504096647,1.5927038175409967,0.003191791217517028,3.1854076350819933,1.0,0.003996000000000053,0.002000000000000124
GradientDescent,8,177,"[0.4503497890593037, -0.6684214711547166, 0.11435445599201437, -1.0729347588552849, -0.7271922762533359, 0.10778307025317985, 0.40431624296103746, 0.09382547767273401]",2.526568775429828,1.589518409905915,0.0031854076350819127,3.17903681981183,1.0,0.00399599999999984,0.001999999999999805
GradientDescent,8,178,"[0.44944908948118506, -0.6670846282124072, 0.11412574708003034, -1.0707888893375743, -0.7257378917008293, 0.10756750411267349, 0.4035076104751154, 0.09363782671738854]",2.5164726066032106,1.586339373086103,0.003179036819811813,3.172678746172206,1.0,0.003995999999999947,0.00200000000000005
GradientDescent,8,179,"[0.4485501913022227, -0.6657504589559824, 0.11389749558587028, -1.0686473115588992, -0.7242864159174276, 0.10735236910444815, 0.4027005952541652, 0.09345055106395377]",2.506416782067224,1.583166694339931,0.0031726787461721596,3.166333388679862,1.0,0.003996000000000038,0.0019999999999999385
GradientDescent,8,180,"[0.44765309091961825, -0.6644189580380704, 0.11366970059469854, -1.0665100169357815, -0.7228378430855927, 0.10713766436623925, 0.40189519406365687, 0.09326364996182586]",2.496401140606084,1.5800003609512512,0.003166333388679833,3.1600007219025024,1.0000000000000002,0.003995999999999697,0.001999999999999946
