method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,271,"[-0.26302118723842666, 0.04984506911561396, 0.07856746403652548, 0.13345922393512574, 0.10202924063547397, 0.2030591213766039, 0.0962922075632484, -0.018192836436893834, -0.010122453652351123, -0.038808960773130646, 0.04063187351677098, -0.15089884965969128, 0.04688108741248141, -0.011882943335798637, 0.037903298715933106, 0.038327920626946566, -0.33721720562275664, -0.12393922858572924, -0.014937806684858883, -0.0076298791660564785, 0.03566929029696197, 0.04157669018904018, 0.20850113970472173, 0.042966968496159656, -0.04304469432939084, -0.21989957713597452, -0.18819834293506993, 0.07363685456162611, 0.14582476588130858, 0.21195788583737335, -0.11384570428353717, -0.04178517919688426, 0.03332392777083031, 0.2815430857698431, 0.01579489559325492, 0.21331814061939477, 0.023373410568842165, 0.15858570847397227, 0.14116763216220266, 0.022839205810600748, -0.14031552187370028, -0.03700386751019435, 0.2047624274778354, 0.12071199420379224, -0.05963237055778454, -0.0470717403478875, -0.23801680741394948, 0.19861473804390065, 0.12184487662140672, -0.01884992334831585, 0.027520998160795805, -0.29852133735947334, -0.0669293608053401, 0.1835030484990207, 0.13497510154070394, 0.045475483229319824, -0.002023945558665805, 0.10951575674211175, -0.038693988929297485, -0.2289162382961867, -0.0008524596232261572, 0.055433974351457874, 0.15438229279152368, -0.19818253170928957, -0.01690184954449261, -0.010355199033611148, -0.1514359787439053, 0.06706120495247411, 0.10277249814587325, -0.03997384611663157, 0.28260106450318884, -0.043916015127560395, -0.06142459166248325, -0.06541078914188901, -0.11214137272737357, -0.07687303180866376, -0.19720524483280524, -0.02633817069757566, 0.007903397816617542, -0.3139140353235949, -0.014019339387198968, 0.005793965830143637, 0.07076245417880025, 0.1656524637476853, 0.11707191220293492, -0.08530780930855822, -0.10126592977856821, 0.07968913910508679, -0.0752578563522058, -0.16887286325483486, 0.326474330719587, -0.042728491932386425, -0.08615495001149354, -0.30144543599860846, 0.1170784891236094, -0.13585359633512506, 0.003935686677385337, 0.1331978587853932, -0.13369914592515608, 0.01092983615372296, 0.20953992165160115, -0.33783359960133774, -0.11145474134911576, -0.12438587836555723, -0.02570180359516799, -0.0065718463307416035, -0.14593695122544464, -0.08998456002335482, -0.10632815223689158, -0.04823793034252609, 0.030008368602644088, 0.12521401186542636, 0.14512127666464691, 0.08988292657673679, -0.12018242656247008, -0.0004532304720090781, 0.32650013634094077, 0.13951099708301568, -0.06057491362380501, 0.21755013507160337, -0.05336439130653263, -0.09191367190271581, 0.19193068438852026, -0.18009323858717557, -0.26316847189137627, 0.12943846065348832, 0.0038078511493824982, 0.017514354177791697]",2.4844506463982565,1.5762140230305834,0.0031587455371354304,3.152428046061167,1.0000000000000002,0.003996000000000041,0.0019999999999999476
GradientDescent,128,272,"[-0.2624951448639498, 0.04974537897738274, 0.07841032910845243, 0.1331923054872555, 0.10182518215420303, 0.20265300313385068, 0.0960996231481219, -0.018156450764020046, -0.01010220874504642, -0.03873134285158439, 0.040550609769737435, -0.1505970519603719, 0.04678732523765645, -0.01185917744912704, 0.03782749211850124, 0.03825126478569267, -0.3365427712115111, -0.12369135012855778, -0.014907931071489165, -0.007614619407724365, 0.035597951716368044, 0.0414935368086621, 0.2080841374253123, 0.042881034559167336, -0.04295860494073206, -0.21945977798170258, -0.1878219462491998, 0.07348958085250286, 0.14553311634954597, 0.2115339700656986, -0.1136180128749701, -0.041701608838490486, 0.03325727991528865, 0.28097999959830344, 0.01576330580206841, 0.21289150433815598, 0.02332666374770448, 0.15826853705702432, 0.14088529689787824, 0.022793527398979545, -0.14003489082995288, -0.03692985977517396, 0.20435290262287972, 0.12047057021538465, -0.05951310581666897, -0.046977596867191725, -0.23754077379912159, 0.19821750856781284, 0.12160118686816392, -0.018812223501619218, 0.027465956164474215, -0.2979242946847544, -0.06679550208372942, 0.18313604240202264, 0.13470515133762254, 0.04538453226286118, -0.0020198976675484736, 0.10929672522862753, -0.03861660095143889, -0.22845840581959434, -0.0008507547039797048, 0.05532310640275496, 0.15407352820594064, -0.19778616664587098, -0.016868045845403627, -0.010334488635543926, -0.15113310678641748, 0.06692708254256917, 0.1025669531495815, -0.03989389842439831, 0.28203586237418243, -0.043828183097305275, -0.06130174247915828, -0.06527996756360524, -0.11191708998191882, -0.07671928574504643, -0.19681083434313965, -0.02628549435618051, 0.007887591020984307, -0.3132862072529477, -0.01399130070842457, 0.005782377898483349, 0.07062092927044265, 0.16532115882018994, 0.11683776837852905, -0.0851371936899411, -0.10106339791901107, 0.07952976082687661, -0.07510734063950139, -0.1685351175283252, 0.3258213820581478, -0.04264303494852165, -0.08598264011147055, -0.30084254512661124, 0.11684433214536218, -0.1355818891424548, 0.003927815304030567, 0.13293146306782241, -0.13343174763330576, 0.010907976481415513, 0.20912084180829796, -0.33715793240213504, -0.11123183186641752, -0.12413710660882611, -0.025650399987977655, -0.0065587026380801204, -0.14564507732299375, -0.08980459090330811, -0.1061154959324178, -0.04814145448184104, 0.0299483518654388, 0.12496358384169551, 0.14483103411131762, 0.08970316072358331, -0.11994206170934514, -0.00045232401106505993, 0.3258471360682589, 0.13923197508884966, -0.0604537637965574, 0.21711503480146016, -0.053257662523919565, -0.09172984455891038, 0.1915468230197432, -0.17973305211000123, -0.26264213494759353, 0.12917958373218136, 0.003800235447083733, 0.017479325469436115]",2.4745227816152493,1.5730615949845224,0.0031524280460611736,3.1461231899690447,0.9999999999999998,0.003995999999999915,0.0019999999999999476
GradientDescent,128,273,"[-0.2619701545742219, 0.049645888219427975, 0.07825350845023553, 0.132925920876281, 0.10162153178989462, 0.20224769712758298, 0.09590742390182566, -0.018120137862492006, -0.010082004327556328, -0.03865388016588122, 0.04046950855019796, -0.15029585785645116, 0.046693750587181136, -0.011835459094228786, 0.037751837134264235, 0.038174762256121285, -0.3358696856690881, -0.12344396742830066, -0.014878115209346187, -0.0075993901689089165, 0.03552675581293531, 0.04141054973504477, 0.20766796915046165, 0.042795272490049004, -0.042872687730850595, -0.21902085842573918, -0.1874463023567014, 0.07334260169079786, 0.14524205011684688, 0.2111109021255672, -0.11339077684922017, -0.0416182056208135, 0.03319076535545808, 0.2804180395991068, 0.015731779190464274, 0.21246572132947966, 0.02328001042020907, 0.15795199998291026, 0.1406035263040825, 0.022747940344181587, -0.13975482104829298, -0.03685600005562362, 0.20394419681763395, 0.12022962907495388, -0.059394079605035635, -0.04688364167345734, -0.23706569225152335, 0.1978210735506772, 0.12135798449442758, -0.018774599054615978, 0.027411024252145266, -0.2973284460953849, -0.06666191107956196, 0.18276977031721858, 0.1344357410349473, 0.04529376319833546, -0.002015857872213377, 0.10907813177817027, -0.03853936774953601, -0.22800148900795514, -0.0008490531945717454, 0.05521246018994945, 0.15376538114952876, -0.19739059431257924, -0.01683430975371282, -0.010313819658272837, -0.15083084057284465, 0.06679322837748403, 0.10236181924328235, -0.03981411062754951, 0.28147179064943406, -0.04374052673111067, -0.061179138994199966, -0.06514940762847803, -0.11169325580195498, -0.07656584717355633, -0.19641721267445336, -0.02623292336746815, 0.007871815838942338, -0.3126596348384418, -0.013963318107007721, 0.005770813142686382, 0.07047968741190176, 0.16499051650254956, 0.11660409284177199, -0.08496691930256123, -0.10086127112317306, 0.07937070130522286, -0.07495712595822239, -0.16819804729326854, 0.32516973929403153, -0.04255774887862461, -0.08581067483124762, -0.300240860036358, 0.11661064348107145, -0.1353107253641699, 0.003919959673422506, 0.13266560014168677, -0.13316488413803915, 0.010886160528452682, 0.20870260012468136, -0.3364836165373308, -0.11100936820268469, -0.12388883239560845, -0.0255990991880017, -0.006545585232803961, -0.14535378716834776, -0.08962498172150149, -0.10590326494055297, -0.048045171572877354, 0.029888455161707923, 0.12471365667401212, 0.14454137204309497, 0.08952375440213614, -0.11970217758592645, -0.0004514193630429298, 0.32519544179612236, 0.13895351113867196, -0.060332856268964286, 0.21668080473185725, -0.05315114719887173, -0.09154638486979257, 0.19116372937370374, -0.17937358600578124, -0.26211685067769835, 0.128921224564717, 0.003792634976189566, 0.01744436681849724]",2.464634588579915,1.5699154717945534,0.00314612318996904,3.1398309435891067,0.9999999999999998,0.0039959999999999865,0.0019999999999999623
GradientDescent,128,274,"[-0.2614462142650735, 0.049546596442989116, 0.07809700143333506, 0.13266006903452843, 0.10141828872631484, 0.20184320173332782, 0.09571560905402202, -0.018083897586767022, -0.010061840318901215, -0.03857657240554946, 0.040388569533097565, -0.14999526614073827, 0.04660036308600678, -0.011811788176040328, 0.03767633345999571, 0.03809841273160904, -0.3351979462977499, -0.12319707949344406, -0.014848358978927495, -0.007584191388571099, 0.03545570230130944, 0.041327728635574684, 0.20725263321216073, 0.042709681945068904, -0.04278694235538889, -0.2185828167088877, -0.187071409751988, 0.07319591648741626, 0.1449515660166132, 0.21068868032131607, -0.11316399529552172, -0.04153496920957188, 0.03312438382474716, 0.2798572035199086, 0.015700315632083347, 0.2120407898868207, 0.023233450399368652, 0.15763609598294445, 0.14032231925147431, 0.022702444463493225, -0.1394753114061964, -0.03678228805551237, 0.2035363084239987, 0.11998916981680398, -0.059275291445825565, -0.046789874390110425, -0.2365915608670203, 0.19742543140357585, 0.12111526852543873, -0.018737049856506746, 0.027356202203640975, -0.2967337892031941, -0.06652858725740284, 0.18240423077658416, 0.1341668695528774, 0.04520317567193879, -0.00201182615646895, 0.10885997551461393, -0.038462289014036935, -0.22754548602993924, -0.0008473550881826019, 0.05510203526956955, 0.1534578503872297, -0.1969958131239541, -0.016800641134205395, -0.010293192018956291, -0.15052917889169898, 0.06665964192072905, 0.10215709560479579, -0.039734482406294416, 0.2809088470681352, -0.043653045677648446, -0.06105678071621157, -0.06501910881322107, -0.11146986929035108, -0.07641271547920922, -0.19602437824910446, -0.026180457520733214, 0.007856072207264454, -0.3120343155687649, -0.013935391470793706, 0.0057592715164010095, 0.07033872803707795, 0.16466053546954446, 0.11637088465608844, -0.0847969854639561, -0.10065954858092671, 0.07921195990261241, -0.07480721170630594, -0.167861651198682, 0.3245193998154435, -0.04247263338086736, -0.08563905348158513, -0.2996403783162853, 0.1163774221941093, -0.13504010391344157, 0.003912119754075661, 0.1324002689414034, -0.13289855436976306, 0.010864388207395777, 0.208285194924432, -0.33581064930425614, -0.11078734946627931, -0.12364105473081724, -0.0255479009896257, -0.006532494062338353, -0.14506307959401107, -0.08944573175805849, -0.10569145841067186, -0.0479490812297316, 0.029828678251384508, 0.12446422936066409, 0.1442522892990088, 0.08934470689333186, -0.1194627732307546, -0.00045051652431684394, 0.3245450509125301, 0.13867560411639462, -0.060212190556426355, 0.21624744312239352, -0.05304484490447398, -0.09136329210005298, 0.19078140191495632, -0.17901483883376967, -0.26159261697634295, 0.12866338211558756, 0.0037850497062371868, 0.017409478084860246]",2.454785908763949,1.566775640850964,0.0031398309435891076,3.133551281701928,0.9999999999999998,0.003996000000000105,0.0020000000000001054
GradientDescent,128,275,"[-0.2609233218365433, 0.049447503250103136, 0.0779408074304684, 0.13239474889645936, 0.10121545214886221, 0.20143951532986115, 0.09552417783591398, -0.018047729791593487, -0.010041716638263413, -0.03849941926073836, 0.04030779239403137, -0.1496952756084568, 0.046507162359834764, -0.011788164599688247, 0.037600980793075715, 0.03802221590614582, -0.3345275504051544, -0.12295068533445717, -0.01481866226096964, -0.007569023005793957, 0.03538479089670682, 0.04124507317830353, 0.20683812794573642, 0.04262426258117877, -0.04270136847067812, -0.21814565107546993, -0.186697266932484, 0.07304952465444142, 0.14466166288457996, 0.21026730296067345, -0.11293766730493068, -0.04145189927115273, 0.03305813505709766, 0.2792974891128688, 0.01566891500081918, 0.21161670830704707, 0.023186983498569916, 0.15732082379097856, 0.14004167461297137, 0.02265703957456624, -0.13919636078338402, -0.036708723479401344, 0.2031292358071507, 0.11974919147717036, -0.05915674086293391, -0.046696294641330204, -0.23611837774528627, 0.1970305805407687, 0.12087303798838786, -0.01869957575679373, 0.027301489799233695, -0.2961403216247877, -0.06639553008288802, 0.18203942231503098, 0.13389853581377165, 0.04511276932059491, -0.0020078025041560124, 0.1086422555635847, -0.03838536443600886, -0.22709039505787937, -0.0008456603780062367, 0.05499183119903041, 0.15315093468645524, -0.1966018214977062, -0.016767039851936984, -0.010272605634918379, -0.15022812053391557, 0.0665263226368876, 0.1019527814135862, -0.039655013441481826, 0.2803470293739989, -0.04356573958629315, -0.060934667154779146, -0.06488907059559462, -0.11124692955177037, -0.0762598900482508, -0.19563232949260626, -0.026128096605691747, 0.007840360062849926, -0.31141024693762737, -0.013907520687852119, 0.005747752973368207, 0.0701980505810038, 0.16433121439860537, 0.11613814288677626, -0.08462739149302818, -0.10045822948376486, 0.07905353598280719, -0.07465759728289333, -0.16752592789628462, 0.32387036101581257, -0.04238768811410563, -0.08546777537462195, -0.29904109755965275, 0.11614466734972109, -0.1347700237056147, 0.0039042955145675096, 0.13213546840352058, -0.13263275726102353, 0.010842659430980985, 0.20786862453458316, -0.3351390280056476, -0.11056577476734676, -0.1233937726213556, -0.025496805187646448, -0.006519429074213676, -0.14477295343482305, -0.08926684029454238, -0.10548007549385052, -0.04785318306727213, 0.02976902089488174, 0.12421530090194276, 0.14396378472041077, 0.0891660174795452, -0.11922384768429309, -0.00044961549126821025, 0.32389596081070504, 0.13839825290816182, -0.060091766175313505, 0.21581494823614875, -0.05293875521466503, -0.09118056551585288, 0.1903998391111264, -0.17865680915610213, -0.2610694317423903, 0.12840605535135638, 0.0037774796068247123, 0.017374659128690524]",2.4449765842725286,1.5636420895692622,0.003133551281701932,3.1272841791385244,1.0,0.003995999999999934,0.0019999999999999797
GradientDescent,128,276,"[-0.2604014751928702, 0.04934860824360293, 0.07778492581560746, 0.13212995939866645, 0.10101302124456449, 0.20103663629920143, 0.09533312948024215, -0.0180116343320103, -0.010021633204986887, -0.038422420422216885, 0.04022717680924331, -0.14939588505723989, 0.046414148035115094, -0.01176458827048887, 0.03752577883148956, 0.03794617147433353, -0.3338584953043441, -0.12270478396378826, -0.0147890249364477, -0.0075538849597823685, 0.03531402131491341, 0.04116258303194693, 0.20642445168984494, 0.042539014056016414, -0.042615965733736764, -0.21770935977331898, -0.18632387239861903, 0.07290342560513254, 0.1443723395588108, 0.2098467683547521, -0.11271179197032082, -0.04136899547261043, 0.03299201878698347, 0.27873889413464303, 0.01563757717081754, 0.21119347489043297, 0.023140609531572775, 0.1570061821433966, 0.13976159126374543, 0.022611725495417106, -0.13891796806181725, -0.03663530603244254, 0.2027229773355364, 0.11950969309421602, -0.05903842738120804, -0.04660290205204754, -0.2356461409897957, 0.19663651937968715, 0.12063129191241108, -0.018662176605280145, 0.02724688681963523, -0.29554804098153814, -0.06626273902272224, 0.18167534347040093, 0.1336307387421441, 0.04502254378195372, -0.0020037868991477003, 0.10842497105245753, -0.038308593707136844, -0.22663621426776362, -0.0008439690572502242, 0.05488184753663235, 0.15284463281708233, -0.19620861785471078, -0.01673350577223311, -0.010252060423648542, -0.14992766429284773, 0.06639326999161382, 0.10174887585075902, -0.039575703414598866, 0.27978633531525093, -0.043478608107120564, -0.06081279782046959, -0.06475929245440343, -0.11102443569266683, -0.0761073702681543, -0.19524106483362105, -0.026075840412480362, 0.007824679342724227, -0.3107874264437521, -0.013879705646476415, 0.005736257467421471, 0.07005765447984179, 0.16400255196980817, 0.11590586660100272, -0.08445813671004213, -0.10025731302479733, 0.07889542891084157, -0.07450828208832753, -0.16719087604049204, 0.32322262029378096, -0.04230291273787742, -0.0852968398238727, -0.29844301536453344, 0.11591237801502165, -0.13450048365820347, 0.0038964869235383745, 0.13187119746671355, -0.13236749174650148, 0.010820974112119023, 0.207452887285514, -0.3344687499496363, -0.11034464321781207, -0.1231469850761129, -0.025445811577271153, -0.006506390216065249, -0.1444834075279534, -0.0890883066139533, -0.10526911534286282, -0.047757476701137586, 0.029709482853091974, 0.12396687030013886, 0.14367585715096995, 0.0889876854445861, -0.1189853999889245, -0.0004487162602856738, 0.32324816888908364, 0.1381214564023455, -0.05997158264296288, 0.21538331833967644, -0.052832877704235705, -0.09099820438482117, 0.19001903943290416, -0.17829949553778993, -0.2605472928789055, 0.12814924324065366, 0.003769924647611063, 0.017339909810433145]",2.4352064578417756,1.5605148053901237,0.0031272841791385197,3.1210296107802473,1.0,0.003996000000000004,0.0020000000000000135
GradientDescent,128,277,"[-0.25988067224248446, 0.04924991102711573, 0.07762935596397624, 0.13186569947986912, 0.10081099520207536, 0.20063456302660304, 0.09514246322128167, -0.01797561106334628, -0.010001589938576914, -0.03834557558137245, 0.04014672245562482, -0.1490970932871254, 0.04632131973904487, -0.011741059093947893, 0.03745072727382658, 0.03787027913138486, -0.3331907783137354, -0.12245937439586067, -0.014759446886574806, -0.007538777189862803, 0.03524339327228358, 0.041080257865883034, 0.20601160278646524, 0.04245393602790438, -0.042530733802269294, -0.21727394105377235, -0.1859512246538218, 0.07275761875392227, 0.14408359487969316, 0.2094270748180426, -0.11248636838638017, -0.04128625748166521, 0.0329260347494095, 0.2781814163463737, 0.015606302016475905, 0.2107710879406521, 0.02309432831250963, 0.1566921697791098, 0.13948206808121794, 0.02256650204442627, -0.13864013212569362, -0.036562035420377656, 0.20231753138086533, 0.11927067370802759, -0.058920350526445626, -0.04650969624794345, -0.2351748487078161, 0.19624324634092777, 0.12039002932858625, -0.018624852252069585, 0.02719239304599596, -0.2949569448995751, -0.0661302135446768, 0.18131199278346014, 0.1333634772646598, 0.04493249869438982, -0.001999779325349405, 0.10820812111035262, -0.03823197651972257, -0.2261829418392281, -0.0008422811191357237, 0.054772083841559085, 0.15253894355144818, -0.19581620061900135, -0.016700038760688644, -0.010231556302801245, -0.14962780896426203, 0.06626048345163059, 0.1015453780990575, -0.03949655200776967, 0.27922676264462043, -0.043391650890906325, -0.06069117222482865, -0.06462977386949462, -0.1108023868212815, -0.07595515552761799, -0.1948505827039538, -0.026023688731655403, 0.007809029984038779, -0.3101658515908646, -0.013851946235183462, 0.005724784952486628, 0.0699175391708821, 0.16367454686586855, 0.1156740548678007, -0.08428922043662204, -0.10005679839874773, 0.07873763805301989, -0.07435926552415088, -0.16685649428841107, 0.3225761750531934, -0.042218306912401665, -0.08512624614422495, -0.2978461293338044, 0.1156805532589916, -0.13423148269088706, 0.0038886939496912977, 0.13160745507178012, -0.13210275676300848, 0.010799332163894785, 0.20703798151094296, -0.33379981244973705, -0.11012395393137644, -0.12290069110596066, -0.02539491995411661, -0.006493377435633119, -0.1441944407128975, -0.0889101300007254, -0.10505857711217709, -0.047661961747735314, 0.02965006388738579, 0.12371893655953858, 0.143388505436668, 0.08880971007369692, -0.11874742918894665, -0.00044781882776510245, 0.32260167255130545, 0.1378452134895408, -0.05985163947767695, 0.2149525517029971, -0.052727211948827235, -0.09081620797605153, 0.18963900135403836, -0.17794289654671436, -0.26002619829314766, 0.12789294475417234, 0.0037623847983158406, 0.017305229990812278]",2.4254753728362397,1.5573937757793435,0.003121029610780258,3.114787551558687,0.9999999999999998,0.0039960000000000585,0.0019999999999999706
GradientDescent,128,278,"[-0.2593609108979995, 0.049151411205061495, 0.07747409725204829, 0.13160196808090938, 0.10060937321167121, 0.20023329390054984, 0.09495217829483911, -0.017939659841219587, -0.00998158675869976, -0.038268884430209704, 0.04006642901071357, -0.14879889910055114, 0.046228677099566774, -0.011717576975759997, 0.03737582581927893, 0.037794538573122094, -0.33252439675710793, -0.12221445564706895, -0.014729927992801655, -0.007523699635483078, 0.035172906485739015, 0.040998097350151266, 0.2055995795808923, 0.042369028155848566, -0.04244567233466476, -0.2168393931716648, -0.18557932220451415, 0.07261210351641442, 0.14379542768993378, 0.20900822066840652, -0.11226139564960741, -0.041203684966701876, 0.03286018267991068, 0.277625053513681, 0.015575089412442953, 0.2103495457647708, 0.02304813965588461, 0.15637878543955158, 0.1392031039450555, 0.022521369040337417, -0.13836285186144223, -0.0364889113495369, 0.2019128963181036, 0.11903213236061154, -0.058802509825392736, -0.04641667685544756, -0.23470449901040047, 0.1958507598482459, 0.12014924926992908, -0.018587602547565446, 0.027138008259903968, -0.2943670310097759, -0.06599795311758744, 0.18094936879789322, 0.1330967503101305, 0.04484263369700104, -0.0019957797666987063, 0.10799170486813192, -0.03815551256668313, -0.22573057595554966, -0.0008405965568974523, 0.054662539673875965, 0.15223386566434527, -0.19542456821776336, -0.016666638683167267, -0.010211093190195643, -0.14932855334633352, 0.06612796248472733, 0.10134228734285938, -0.03941755890375413, 0.2786683091193312, -0.04330486758912451, -0.06056978988037899, -0.06450051432175563, -0.11058078204763894, -0.07580324521656275, -0.1944608815385459, -0.025971641354192092, 0.007793411924070701, -0.3095455198876829, -0.013824242342713094, 0.005713335382581655, 0.06977770409254033, 0.1633471977721368, 0.1154427067580651, -0.0841206419957488, -0.09985668480195023, 0.07858016277691385, -0.07421054699310257, -0.16652278129983425, 0.32193102270308704, -0.04213387029857686, -0.0849559936519365, -0.29725043707513676, 0.11544919215247361, -0.13396301972550528, 0.003880916561791915, 0.13134424016163657, -0.13183855124948246, 0.010777733499566995, 0.20662390554792107, -0.33313221282483757, -0.1099037060235137, -0.12265488972374874, -0.02534413011420838, -0.006480390680761852, -0.1439060518314717, -0.08873230974072395, -0.10484845995795274, -0.047566637824239845, 0.02959076375961102, 0.1234714986864195, 0.14310172842579466, 0.08863209065354953, -0.11850993433056876, -0.00044692319010957224, 0.32195646920620286, 0.1375695230625617, -0.0597319361987216, 0.2145226465995911, -0.05262175752492958, -0.09063457556009942, 0.1892597233513303, -0.17758701075362093, -0.25950614589656135, 0.127637158864664, 0.003754860028719209, 0.017270619530830655]",2.4157831732463864,1.5542789882277848,0.0031147875515586693,3.1085579764555695,1.0,0.003995999999999889,0.0020000000000000052
GradientDescent,128,279,"[-0.2588421890762035, 0.049053108382651374, 0.0773191490575442, 0.13133876414474754, 0.10040815446524787, 0.19983282731274873, 0.09476227393824943, -0.017903780521537148, -0.00996162358518236, -0.03819234666134928, 0.03998629615269214, -0.14850130130235004, 0.04613621974536764, -0.011694141821808477, 0.03730107416764037, 0.03771894949597585, -0.33185934796359373, -0.12197002673577481, -0.014700468136816053, -0.007508652236212112, 0.035102560672767534, 0.04091610115545096, 0.20518838042173052, 0.04228429009953687, -0.04236078098999543, -0.2164057143853215, -0.1852081635601051, 0.07246687930938159, 0.14350783683455393, 0.2085902042270697, -0.1120368728583082, -0.04112127759676847, 0.032794462314550854, 0.27706980340665366, 0.015543939233618067, 0.20992884667324127, 0.02300204337657284, 0.1560660278686725, 0.1389246977371654, 0.022476326302256742, -0.13808612615771934, -0.03641593352683783, 0.2015090705254674, 0.11879406809589031, -0.05868490480574195, -0.04632384350173666, -0.23423509001237966, 0.1954590583285494, 0.11990895077138922, -0.018550427342470314, 0.02708373224338416, -0.29377829694775637, -0.06586595721135226, 0.18058747006029743, 0.13283055680951023, 0.04475294842960704, -0.0019917882071653088, 0.10777572145839566, -0.03807920154154976, -0.22527911480363855, -0.0008389153637836574, 0.054553214594528214, 0.15192939793301657, -0.19503371908132783, -0.016633305405800932, -0.010190671003815252, -0.14902989623964086, 0.06599570655975787, 0.10113960276817366, -0.039338723785946626, 0.27811097250109257, -0.043218257853946264, -0.06044865030061823, -0.06437151329311212, -0.11035962048354366, -0.07565163872612962, -0.19407195977546882, -0.02591969807148371, 0.00777782510022256, -0.30892642884790755, -0.013796593858027669, 0.0057019087118164915, 0.06963814868435525, 0.16302050337659252, 0.11521182134454898, -0.0839524007117573, -0.09965697143234632, 0.07842300245136002, -0.07406212589911637, -0.16618973573723458, 0.32128716065768087, -0.04204960255797971, -0.08478608166463263, -0.2966559362009865, 0.11521829376816867, -0.13369509368605428, 0.003873154728668331, 0.1310815516813133, -0.1315748741469835, 0.010756178032567862, 0.20621065773682523, -0.3324659483991879, -0.10968389861146667, -0.12240957994430125, -0.025293441853979963, -0.006467429899400329, -0.14361823972780877, -0.0885548451212425, -0.10463876303803683, -0.047471504548591364, 0.029531582232091798, 0.12322455568904667, 0.14281552496894306, 0.08845482647224243, -0.11827291446190763, -0.0004460293437293531, 0.32131255626779043, 0.1372943840164366, -0.059612472326324155, 0.21409360130639193, -0.052516514009879715, -0.09045330640897922, 0.18888120390462762, -0.17723183673211368, -0.2589871336047682, 0.1273818845469347, 0.0037473503086617706, 0.017236078291768993]",2.4061297036860942,1.5511704302513292,0.0031085579764555575,3.1023408605026583,1.0000000000000002,0.0039959999999998165,0.002000000000000016
GradientDescent,128,280,"[-0.25832450469805107, 0.04895500216588607, 0.07716451075942911, 0.13107608661645806, 0.10020733815631737, 0.19943316165812325, 0.09457274939037293, -0.017867972960494072, -0.009941700338011995, -0.038115961968026586, 0.03990632356038676, -0.14820429869974533, 0.04604394730587691, -0.01167075353816486, 0.03722647201930509, 0.0376435115969839, -0.33119562926766655, -0.12172608668230327, -0.01467106720054242, -0.007493634931739688, 0.035032355551422, 0.04083426895314006, 0.20477800366088705, 0.04219972151933779, -0.04227605942801543, -0.21597290295655086, -0.1848377472329849, 0.07232194555076282, 0.14322082116088483, 0.20817302381861555, -0.11181279911259158, -0.04103903504157493, 0.03272887338992175, 0.2765156637998403, 0.015512851355150832, 0.20950898897989478, 0.022956039289819694, 0.15575389581293514, 0.13864684834169105, 0.02243137364965223, -0.1378099539054039, -0.036343101659784154, 0.20110605238441648, 0.11855647995969854, -0.05856753499613047, -0.046231195814733186, -0.2337666198323549, 0.1950681402118923, 0.11966913286984644, -0.018513326487785375, 0.02702956477889739, -0.29319074035386083, -0.06573422529692956, 0.18022629512017685, 0.1325648956958912, 0.04466344253274782, -0.001987804630750978, 0.10756017001547886, -0.03800304313846666, -0.22482855657403128, -0.00083723753305609, 0.05444410816533916, 0.15162553913715054, -0.19464365164316516, -0.01660003879498933, -0.010170289661807622, -0.14873183644716156, 0.06586371514663836, 0.10093732356263731, -0.03926004633837473, 0.27755475055609036, -0.04313182133823837, -0.060327753000017, -0.0642427702665259, -0.11013890124257657, -0.07550033544867736, -0.19368381585591787, -0.025867858675340742, 0.007762269450022115, -0.3083085759902117, -0.013769000670311613, 0.005690504894392858, 0.06949887238698654, 0.16269446236983934, 0.11498139770185987, -0.08378449591033378, -0.09945765748948163, 0.0782661564464573, -0.07391400164731814, -0.16585735626576012, 0.3206445863363655, -0.04196550335286375, -0.08461650950130337, -0.29606262432858454, 0.11498785718063233, -0.1334277034986822, 0.0038654084192109943, 0.13081938857795067, -0.13131172439868952, 0.010734665676502726, 0.2057982364213516, -0.3318010165023895, -0.10946453081424373, -0.12216476078441266, -0.025242854970272004, -0.006454495039601528, -0.14333100324835316, -0.08837773543100001, -0.10442948551196075, -0.04737656153949418, 0.029472519067627614, 0.12297810657766857, 0.14252989391900517, 0.08827791681929795, -0.11803636863298382, -0.0004451372850418944, 0.32066993115525483, 0.13701979524840371, -0.059493247381671506, 0.21366541410377915, -0.05241148098185996, -0.09027239979616127, 0.18850344149681836, -0.17687737305864945, -0.2584691593375587, 0.12712712077784083, 0.003739855608044447, 0.017201606135185454]",2.3965148093901636,1.5480680893908265,0.0031023408605026785,3.096136178781653,1.0,0.0039960000000004246,0.001999999999999995
