iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
576,0.07913613319396973,22.294699627969642,22.83484916028227,-0.9747678262467554,167.10170218696948,0.05698411442945534,0.056726346875476355,22.294699627969642,59.8857852199409,4.779061596573528,0.9907527410556879,0.9966701739547136,0.9786831445449317,0.973153214302981,0.933111180749177,0.8865896971661628,0.7746884746454895,0.6171869382188953,0.3763899545207298,0.15915608805266532,0.028298934425422473,0.01624564436348224,0.005197610371593943,0.01518108307439996,0.00518049343269765,0.015180527108502179,0.005182565190431549,0.01528153306015456,0.015182578308279574,0.005180525979286461,0.015180486025969624,0.005180484512058202,0.015180484639854034,0.00518048465494045,0.015180484584460094,0.005180484671802221,0.015180484542206905,0.005180482911774116,0.015180398871692573,0.005176317432591785,0.014977781791847462,-0.004875443821023175
577,0.07928323745727539,22.28169481695109,22.866198684593712,-0.9748232883027287,167.1159457631217,0.0569418447311059,0.05833140269015094,22.28169481695109,59.909184404100245,4.778713618428377,1.0007951202276797,0.9867355723910328,0.9888417866788539,0.9634061411494313,0.9436923187973989,0.8775257769454321,0.7864624367615901,0.6099453445814842,0.38956450743149734,0.1514058759862081,0.03943255439654504,0.006163912987752932,0.015207825470519194,0.005180852621898208,0.015180499632625036,0.005180528205405797,0.015182561706480711,0.005281543637798498,0.0051825678836206444,0.015180529294954588,0.005180484996696507,0.015180484788976135,0.0051804846133863686,0.015180484598940603,0.005180484667917717,0.015180484579305386,0.0051804846377136605,0.01518048281527681,0.0051803989685189605,0.015176317335693518,0.004977781887002767,0.005124556080941534
578,0.07941460609436035,22.269039957515062,22.88105885654446,-0.9748685584543582,167.12758337385816,0.056983894558675065,0.05679486924128432,22.269039957515062,59.93195393039571,4.776349802015433,0.9908262846261368,0.9968158091393398,0.9789695781561829,0.9737104711233993,0.9341795401428983,0.888573389231097,0.7781526925474831,0.6225503340603433,0.38292416036318394,0.16413155331472648,0.029838891394500265,0.016352505866468484,0.005199502285755017,0.01518114621234068,0.005180494227644272,0.015180527226142536,0.005182564938950444,0.015281533847209873,0.015182577513168956,0.005180526236945598,0.015180485944172274,0.00518048453894736,0.01518048463141521,0.005180484657720976,0.01518048458359191,0.005180484672089638,0.015180484542117048,0.0051804829118046545,0.015180398871682403,0.005176317432595952,0.014977781791845385,-0.004875443821021629
579,0.07954072952270508,22.256035749318396,22.911744525126025,-0.9749240221474015,167.14185555610428,0.05694216440898829,0.05839590849661757,22.256035749318396,59.9553520299149,4.77600063699595,1.000867910268541,0.9868800434183137,0.9891254479522223,0.9639589546427205,0.9447511885140238,0.879494038816299,0.7899049589729241,0.6152809850870071,0.39609318608405714,0.15643221139641714,0.04101327251332335,0.006269356261923114,0.01521070012403237,0.005180892233448996,0.015180501236761785,0.005180527930288236,0.015182562557887897,0.005281540955615092,0.005182570619055053,0.015180528411479155,0.005180485281007554,0.015180484693288867,0.00518048464417673,0.015180484588581874,0.005180484671251989,0.015180484578183601,0.00518048463807534,0.01518048281515466,0.005180398968558911,0.01517631733567948,0.004977781887008021,0.005124556080938758
580,0.07966446876525879,22.243380325361223,22.92718886174779,-0.9749685111991828,167.15331495816196,0.05698351460259062,0.05686288474604681,22.243380325361223,59.978122571937085,4.773636447897996,0.9908985190235325,0.9969588620468304,0.9792509742124693,0.9742580827414755,0.9352300115762263,0.8905260376719283,0.7815703142639732,0.6278648097334132,0.389454683217467,0.16918874517754418,0.031454829177835965,0.01646956734175385,0.005201605803711519,0.015181215969873704,0.005180494991175592,0.015180527671000052,0.005182563613303701,0.015281537809391267,0.015182573635386646,0.0051805275046521125,0.015180485513131677,0.005180484677093554,0.015180484584352892,0.005180484672804979,0.015180484578453928,0.005180484673736772,0.015180484541555853,0.0051804829119848714,0.015180398871620723,0.005176317432616127,0.014977781791838052,-0.004875443821018363
581,0.0797891616821289,22.230376561121837,22.957202619090904,-0.9750239487676999,167.16760853725677,0.05694264287076582,0.058461277239230496,22.230376561121837,60.00151987265665,4.773286128093401,1.0009394045052897,0.9870219528678038,0.9894041191589961,0.9645021997820235,0.9457923102809098,0.8814314857191822,0.7933009948951728,0.6205674799055706,0.40261748159152083,0.16153954326079462,0.04267058309243446,0.0063852928562305525,0.015213873432577565,0.005180936118818083,0.01518050305506011,0.005180527464309959,0.015182563919344748,0.005281536605607772,0.005182575099559652,0.015180526969811306,0.0051804857424362916,0.01518048453497793,0.005180484694798652,0.015180484571214563,0.005180484676805536,0.015180484576278627,0.005180484638684483,0.01518048281494574,0.0051803989686257535,0.015176317335656485,0.004977781887015595,0.005124556080935426
582,0.07991218566894531,22.217720726267263,22.973237803360522,-0.9750677022729785,167.17890065333046,0.05698297746512643,0.05693036651797899,22.217720726267263,60.02429115399476,4.770921527816599,0.9909694675281726,0.9970993782340379,0.9795274201286759,0.9747962110498466,0.9362628742276319,0.892448052065768,0.7849416991980692,0.6331299784641597,0.3959795000493224,0.17432591643178108,0.033148636846093635,0.01659769348885299,0.005203944838964705,0.015181292984562701,0.00518049585133919,0.015180528108971508,0.005182562300880298,0.015281541701198225,0.015182569848871797,0.0051805287445730475,0.01518048508630131,0.005180484813283466,0.015180484537306688,0.005180484687815597,0.01518048457326975,0.005180484675390576,0.015180484540985056,0.005180482912166703,0.01518039887155819,0.005176317432635871,0.014977781791831337,-0.004875443821015894
583,0.08003354072570801,22.204717246197053,23.002575112476165,-0.9751230835459449,167.19320775778053,0.05694327656374928,0.058527516077907106,22.204717246197053,60.04768794341686,4.770570092491997,1.0010096259811638,0.9871613459272004,0.9896778869273982,0.9650360371597769,0.9468159616879421,0.8833385247782232,0.7966509081421127,0.6258044659225117,0.40913538927646964,0.16672606934326242,0.04440633712226283,0.00651262331394703,0.015217375639831294,0.0051809847805445765,0.015180504987981574,0.005180527187407162,0.015182564733668637,0.0052815339714595445,0.005182577837267114,0.015180526091897108,0.005180486022038315,0.015180484437376294,0.005180484725834017,0.015180484560382337,0.005180484680249724,0.015180484575077379,0.005180484639065983,0.015180482814813141,0.005180398968667453,0.01517631733564235,0.004977781887019738,0.005124556080933974
584,0.0801687240600586,22.19206115853653,23.019204279846925,-0.9751661490806696,167.20434410674454,0.05698228713819548,0.0569972926031811,22.19206115853653,60.0704596796215,4.768205035813644,0.9910391530053488,0.9972374024569612,0.9797990018301604,0.9753250153646532,0.93727840354997,0.8943398391187608,0.7882672134591533,0.6383454865955439,0.4024966279521294,0.179541248175491,0.03492214528277907,0.016737804862772807,0.005206546033874047,0.015181377967621885,0.005180496925333889,0.015180528246890522,0.005182561971949865,0.015281542649668666,0.015182568946613875,0.005180529041915743,0.015180484979118114,0.005180484846930365,0.01518048452508891,0.005180484691652368,0.015180484571880122,0.005180484675826666,0.015180484540827923,0.005180482912215517,0.015180398871541087,0.005176317432640687,0.01497778179183008,-0.0048754438210158926
585,0.08031225204467773,22.179057802996137,23.047864157942275,-0.9752214416554086,167.21865624410145,0.05694406085659237,0.0585946273647019,22.179057802996137,60.09385624498067,4.767852531135496,1.001078597327673,0.9872982669885778,0.9899468364050079,0.9655606248080714,0.9478224165899568,0.8852155602173581,0.7999550688640791,0.6309916124523302,0.4156449444185415,0.1719899173870145,0.046222325350991515,0.006652305357283514,0.015221240022062607,0.005181038750897501,0.015180506992774631,0.005180527303793002,0.015182564453009818,0.005281534833015236,0.005182576978378152,0.01518052637172244,0.0051804859308633745,0.015180484466714132,0.005180484716250875,0.015180484563455663,0.005180484679244198,0.015180484575399238,0.005180484638960061,0.015180482814847391,0.005180398968655684,0.015176317335646618,0.0049777818870177706,0.005124556080935233
586,0.08043575286865234,22.166401624102807,23.065086873161817,-0.9752638684320867,167.22964884468686,0.056981448669347415,0.057063645380014495,22.166401624102807,60.116628145337856,4.765486966395311,0.9911075979111948,0.9973729786816993,0.9800658037715089,0.9758446524514409,0.938276871279694,0.8962018025573614,0.7915472293882247,0.6435110127454006,0.4090041251752687,0.18483285354836576,0.03677712189990785,0.01689087935115637,0.00520943907013852,0.015181471735047471,0.005180498241459797,0.01518052804572323,0.0051825627732342925,0.015281540243587258,0.015182571311480233,0.005180528269720725,0.015180485239334388,0.005180484763261058,0.015180484553301597,0.0051804846825794365,0.01518048457493867,0.005180484674842592,0.015180484541159861,0.00518048291210834,0.015180398871577568,0.005176317432628511,0.014977781791834646,-0.004875443821018096
587,0.08055901527404785,22.153398234467527,23.093071902310303,-0.9753190378681108,167.2439569474045,0.05694499007344552,0.05866260954660579,22.153398234467527,60.14002477204299,4.765133445103656,1.0011463407705286,0.9874327596594425,0.9902110512779772,0.9660761182252864,0.9488119451191612,0.8870629932584473,0.8032138532802359,0.6361286204031145,0.4221442232683816,0.177329148942945,0.04812027312302061,0.0068053552549058715,0.015225503211162809,0.005181098582371334,0.015180509123107946,0.005180527708366687,0.015182563393973477,0.005281538207559125,0.0051825735136019485,0.015180527487899559,0.005180485572992007,0.015180484588747257,0.005180484677151445,0.015180484576787251,0.005180484674972398,0.015180484576855653,0.0051804846384932105,0.015180482815006687,0.0051803989686044286,0.015176317335664314,0.004977781887011749,0.005124556080938017
588,0.08068156242370605,22.140742128443108,23.11088416148509,-0.9753608763449434,167.25481821961242,0.05698046811890556,0.05712941143597622,22.140742128443108,60.16279654128924,4.762767314537891,0.9911748242986618,0.9975061500956911,0.9803279089560459,0.9763552765530275,0.9392585454513864,0.8980343430332597,0.7947821251107624,0.6486262669826769,0.4155000920772094,0.19019878154022452,0.038715265522210426,0.01705795347210791,0.00521265702447214,0.015181575216868153,0.005180499735336144,0.01518052772468627,0.005182564000656564,0.015281536594706019,0.01518257487087953,0.005180527105017816,0.015180485638113236,0.005180484635774536,0.015180484597075342,0.005180484668585419,0.015180484579742911,0.00518048467330675,0.015180484541686993,0.005180482911939848,0.015180398871635374,0.005176317432609994,0.014977781791841116,-0.004875443821020689
589,0.08080482482910156,22.127738547919463,23.13820047424565,-0.9754158863745925,167.26911269570508,0.05694605754139239,0.05873145736582847,22.127738547919463,60.186193511454334,4.76241283556969,1.001212878135698,0.9875648667741063,0.9904706137910102,0.9665826704047352,0.9497848137028274,0.8888812220328349,0.8064276432384966,0.6412152214608046,0.4286313439889624,0.18274176326745495,0.05010183539381,0.006972849002170342,0.015230205546825509,0.005181164865325499,0.015180511494880807,0.005180528095223182,0.01518256241798208,0.005281541349811408,0.005182570264169182,0.015180528531878781,0.005180485239581801,0.015180484704018758,0.005180484640383584,0.015180484589498926,0.005180484670917886,0.015180484578256919,0.005180484638046483,0.015180482815160858,0.005180398968555464,0.015176317335681068,0.0049777818870064775,0.005124556080940163
590,0.08092784881591797,22.115082680309893,23.156594731965164,-0.9754571878642546,167.27985536111277,0.05697935251439359,0.05719458218544636,22.115082680309893,60.208964851727586,4.760046075683629,0.991240853823642,0.9976369591192742,0.9805853989561409,0.9768570394193579,0.9402236904175414,0.8998378580416264,0.7979722841165736,0.6536909900228767,0.4219826720057312,0.19563702086234055,0.040738201462702545,0.01724012347396594,0.005216236772624689,0.015181689446418076,0.005180501315933813,0.015180527573888495,0.005182564704371088,0.015281534525920463,0.01518257687291828,0.0051805264484396756,0.015180485866677947,0.005180484563136861,0.015180484622481285,0.0051804846605116705,0.01518048458256542,0.005180484672410064,0.01518048454200003,0.005180482911840719,0.015180398871669686,0.005176317432599414,0.01497778179184457,-0.004875443821021766
591,0.08105087280273438,22.102078754847145,23.183251972370766,-0.9755120006206301,167.29412614979546,0.05694725564476514,0.0588011614097453,22.102078754847145,60.232362442531716,4.759690703751973,1.0012782308556059,0.9876946304053973,0.9907256047681319,0.9670804318653065,0.9507412850861383,0.8906706415059136,0.8095968258024147,0.6462511772937408,0.43510446752635523,0.1882257012778148,0.05216859194539154,0.0071559232943331046,0.015235391465458764,0.005181238261571328,0.015180514210967147,0.005180528204062604,0.015182562240037101,0.005281541957470513,0.0051825696133877275,0.01518052873824839,0.005180485174939593,0.015180484727895899,0.005180484632925069,0.015180484592245375,0.005180484670059476,0.015180484578571607,0.005180484637948405,0.01518048281519637,0.005180398968544744,0.015176317335684624,0.004977781887005733,0.005124556080940196
592,0.08121752738952637,22.089423291335798,23.20221719332357,-0.9755528169030654,167.3047631319036,0.05697810980619063,0.05725915490447581,22.089423291335798,60.255133055722595,4.757323245727205,0.9913057077512483,0.9977654474175799,0.9808383539343136,0.9773500903393211,0.9411725668734037,0.9016127418521758,0.8011180948657113,0.6587049524430241,0.42845005210696274,0.2011455038701623,0.042847476810944765,0.01743854621988368,0.005220219439784882,0.015181815546917669,0.005180502945755774,0.01518052773305256,0.0051825644159189405,0.015281535412121391,0.015182575989870738,0.005180526735678264,0.015180485772698928,0.005180484593683674,0.015180484612532852,0.005180484663748118,0.015180484581513264,0.005180484672752939,0.015180484541888499,0.005180482911877428,0.015180398871657463,0.005176317432603779,0.01497778179184278,-0.00487544382102072
593,0.08134937286376953,22.076418870654496,23.228228453903995,-0.975607393165333,167.31899976428838,0.05694857588050955,0.05887170755789977,22.076418870654496,60.27853153755931,4.756967050859937,1.0013424199754926,0.9878220918767139,0.9909761036342494,0.9675695506840316,0.9516816183599696,0.8924316434140626,0.8127217928640151,0.6512362787772726,0.4415617984113997,0.1937788495529932,0.05432204282356676,0.007355776273412955,0.01524110993630386,0.0051813195325694575,0.015180517304823182,0.005180528008542004,0.015182562914088895,0.005281539831157497,0.005182571786236647,0.015180528037003206,0.005180485400361515,0.01518048465173421,0.005180484657401093,0.015180484583978231,0.005180484672716782,0.015180484577674142,0.005180484638237131,0.015180482815098673,0.005180398968576413,0.015176317335673666,0.004977781887009605,0.005124556080938317
594,0.08147430419921875,22.063763975583445,23.247750188293956,-0.9756477761088133,167.32954409004043,0.05697674882202309,0.05732313354442284,22.063763975583445,60.30130112797184,4.7545988209945325,0.9913694069622461,0.9978916559127777,0.9810868526651115,0.9778345761744482,0.9421054318865749,0.9033593854523587,0.8042199504191903,0.6636679539158238,0.43490046406423305,0.20672211052576958,0.04504455595391877,0.017654439840776845,0.005224650895244492,0.015181954733791444,0.005180504674539241,0.015180528103415797,0.005182563447356665,0.015281538305768729,0.015182573160072281,0.00518052766098318,0.015180485457569061,0.005180484694621779,0.015180484578082793,0.005180484674783029,0.015180484577747615,0.005180484673959271,0.015180484541476833,0.005180482912009409,0.015180398871612336,0.005176317432618389,0.014977781791837582,-0.004875443821018522
595,0.08159923553466797,22.050758914213993,23.273131923782216,-0.9757020755644492,167.343735754836,0.05695000891327306,0.05894307691037361,22.050758914213993,60.324700762580406,4.75424187803448,1.0014054661599363,0.9879472917744095,0.9912221884374796,0.9680501725304558,0.9526060689932884,0.8941646162131632,0.815802940781196,0.656170345237607,0.4480015854930069,0.19939904436769645,0.05656360401613201,0.007573668031190063,0.015247414953137394,0.005181409547627917,0.015180520743030591,0.005180527712925294,0.015182563858398827,0.005281536814307264,0.005182574896001116,0.015180527036682484,0.005180485720394574,0.015180484541771086,0.005180484692546247,0.01518048457190261,0.005180484676576308,0.0151804845763483,0.005180484638660842,0.015180482814953187,0.005180398968622877,0.015176317335657715,0.004977781887014801,0.005124556080936074
596,0.08172225952148438,22.038104749083047,23.293192405917665,-0.9757420767588684,167.35420045838126,0.056975279214154274,0.05738652887266261,22.038104749083047,60.34746903963259,4.751872798215452,0.9914319719596358,0.9980156247966564,0.9813309725577132,0.9783106413943566,0.9430225389310115,0.9050781765018157,0.8072782480929508,0.6685798224620606,0.4413321847671335,0.21236467238807713,0.04733081634813739,0.017889084140340274,0.005229582293719193,0.015182108338626992,0.0051805066062491235,0.015180528444857585,0.0051825625832717884,0.0152815408673844,0.015182570669791852,0.005180528476627916,0.015180485176320197,0.005180484784306815,0.015180484547043313,0.0051804846846806325,0.015180484574322917,0.005180484675051162,0.015180484541099264,0.005180482912129627,0.01518039887157091,0.005176317432631465,0.014977781791833122,-0.004875443821016876
597,0.08184528350830078,22.025098907268443,23.31796432417465,-0.9757960582819565,167.36833607241925,0.056951544633691946,0.05901524637750284,22.025098907268443,60.37087007847378,4.751515186284186,1.0014673896995314,0.9880702699604921,0.9914639358721817,0.968522440702653,0.9535148888697499,0.8958699450377535,0.8188406700379998,0.6610532237135807,0.45442212260312476,0.20508407574728682,0.05889460338953959,0.007810920853297092,0.015254366085044128,0.005181509274441406,0.015180524479298348,0.005180527578442777,0.015182564348804646,0.0052815352273288246,0.005182576548955858,0.015180526507051149,0.005180485888873475,0.015180484482716389,0.005180484711299808,0.015180484565330431,0.005180484678663359,0.015180484575617452,0.005180484638892705,0.01518048281487225,0.005180398968648338,0.015176317335649019,0.004977781887017382,0.005124556080935127
598,0.0819694995880127,22.012445629350424,23.338542593674852,-0.9758357286879011,167.37873410209272,0.05697371139462128,0.057449357986055806,22.012445629350424,60.39363675918915,4.749145174491167,0.9914934228753768,0.9981373935435112,0.9815707896791889,0.9787784281137468,0.9439241379249693,0.9067694992970501,0.8102933891332805,0.6734404137197189,0.44774353691068675,0.21807097661849129,0.04970754456018214,0.018143820736260894,0.005235070671163303,0.015182277845118485,0.005180508830511292,0.015180528568094468,0.005182562453539494,0.015281541234197588,0.015182570328300138,0.005180528589866904,0.015180485133729825,0.0051804847974834135,0.015180484542046693,0.00518048468622908,0.015180484573739729,0.005180484675231958,0.015180484541031785,0.005180482912150319,0.01518039887156344,0.00517631743263351,0.014977781791832597,-0.004875443821016911
599,0.08210015296936035,21.999438873739525,23.362727524367493,-0.9758893506322276,167.39280238541085,0.05695317222484605,0.059088189608320484,21.999438873739525,60.41703944219784,4.7487869764194715,1.001528210517704,0.9881910655856092,0.9917014213026065,0.9689864961646867,0.9544083263279843,0.8975480116697702,0.8218353849257839,0.6658847882346216,0.4608217491527995,0.21083169153120193,0.0613162768994584,0.008068919191540725,0.015262029086080448,0.005181619767932187,0.015180528515129257,0.00518052772467221,0.015182564068674357,0.005281536103411021,0.005182575665772843,0.015180526793556894,0.0051804857960893805,0.015180484513243511,0.005180484701402794,0.015180484568581636,0.005180484677608557,0.015180484575963653,0.005180484638780106,0.015180482814909356,0.005180398968636046,0.015176317335653286,0.004977781887015715,0.005124556080936024
600,0.08224105834960938,21.986786634848045,23.38379956932562,-0.9759287402487783,167.4031465147593,0.056972056458931705,0.05751164365643375,21.986786634848045,60.439804253422516,4.746415947256932,0.9915537794772404,0.9982570009232967,0.9818063787783355,0.9792380761307161,0.944810475272391,0.9084337347451585,0.8132657784117168,0.6782496102278585,0.4541328895240855,0.22383876998957786,0.05217593259112884,0.01842005292312019,0.0052411796051969935,0.015182464920566817,0.005180511372889045,0.015180528470337613,0.005182563082500993,0.015281539351523533,0.01518257217612306,0.0051805279862612436,0.015180485337748887,0.005180484731955579,0.015180484564218878,0.005180484679106942,0.015180484576149037,0.005180484674457832,0.015180484541293716,0.005180482912066008,0.015180398871592097,0.005176317432624108,0.014977781791836,-0.0048754438210184305
601,0.08236813545227051,21.973778839024966,23.407423311107397,-0.9759819607541365,167.4171360698767,0.05695488023913336,0.059161877718237284,21.973778839024966,60.4632088080552,4.74605724898694,1.0015879481776429,0.988309717102285,0.9919347187870514,0.9694424775852875,0.9552866262050064,0.8991991945157289,0.8247874932431398,0.670664939112825,0.4671988506583498,0.21663960143241745,0.06382976508888534,0.00834910935299541,0.015270476563852048,0.005181742173897668,0.015180532921876787,0.005180528055388852,0.015182563302987229,0.005281538551065753,0.005182573150427959,0.015180527603599215,0.0051804855364999125,0.015180484601916986,0.005180484673007963,0.015180484578280385,0.005180484674502673,0.015180484577024379,0.005180484638440364,0.015180482815025409,0.005180398968598813,0.015176317335666082,0.004977781887011453,0.005124556080937929
602,0.08249139785766602,21.961127784363544,23.428962232261313,-0.9760211183077792,167.42743881341977,0.056970326103181666,0.05757341399538444,21.961127784363544,60.48597148852862,4.743685114240561,0.9916130611757804,0.9983744850149915,0.9820378133099783,0.9796897229661244,0.9456817939071721,0.9100712603453782,0.8161958241372954,0.6830073207230032,0.4604986584280843,0.22966576288433638,0.05473707449823498,0.01871924524479402,0.005247979948032829,0.015182671432672825,0.005180514199106905,0.015180528319615789,0.005182563930751243,0.0152815368346949,0.01518257462970292,0.005180527183259653,0.015180485613053272,0.005180484643985092,0.015180484594469851,0.005180484669440693,0.015180484579472502,0.005180484673395899,0.015180484541658724,0.005180482911949422,0.015180398871632132,0.005176317432611325,0.01497778179184044,-0.004875443821020184
603,0.08261442184448242,21.948118829333385,23.452053379571982,-0.9760738956175949,167.44133820835904,0.056956656683335806,0.05923627947477971,21.948118829333385,60.50937812888942,4.743326004205772,1.0016466218893174,0.9884262622783553,0.9921639011023992,0.9698905213774804,0.9561500298821449,0.9008238685911102,0.8276974060123161,0.6753936022467922,0.47355185919642256,0.22250548108039558,0.06643610988572368,0.008652998895298223,0.015279788710554569,0.0051818777523409566,0.015180537811991421,0.005180528351468908,0.015182562668061448,0.005281540603878265,0.0051825710254305105,0.015180528286054868,0.00518048531867101,0.015180484677377312,0.005180484648953848,0.01518048458661303,0.005180484671846541,0.015180484577944176,0.005180484638147291,0.01518048281512676,0.005180398968566629,0.015176317335677123,0.004977781887007975,0.005124556080939362
604,0.08273673057556152,21.935469096321675,23.474029574172132,-0.9761128682740918,167.45161174264103,0.05696853254037134,0.05763470259147438,21.935469096321675,60.532138431356366,4.740952673418049,0.9916712870313873,0.9984898832201168,0.9822651654596127,0.9801335039037303,0.946538333339693,0.9116824501771752,0.8190839375839051,0.6877134794456269,0.4668393066198222,0.23554963327382905,0.057391963324966364,0.019042922766852093,0.005255550635140053,0.015182899454616174,0.005180517264956778,0.015180528314315586,0.0051825643499724405,0.015281535608815101,0.01518257581358591,0.005180526794768997,0.01518048574887996,0.0051804846008857725,0.01518048460961634,0.005180484664634501,0.015180484581160543,0.005180484672860378,0.015180484541846555,0.005180482911889998,0.01518039887165282,0.005176317432604931,0.014977781791842561,-0.004875443821020878
605,0.08285856246948242,21.922458871052427,23.49661932511555,-0.9761651610620818,167.465409597137,0.05695848910688452,0.05931136102956547,21.922458871052427,60.555547357222,4.740593241907302,1.001704250516558,0.9885407382105396,0.9923890397689097,0.9703307617388657,0.9569987753328731,0.9024224055106644,0.8305655372098701,0.6800707284346971,0.479879253786559,0.22842697603491302,0.06913625170991332,0.008982155718646736,0.01529005410385958,0.005182027911384711,0.015180543286093487,0.0051805284456066265,0.015182562622781304,0.005281540781789459,0.005182570824729161,0.01518052834850746,0.005180485299671633,0.015180484685088872,0.005180484646611772,0.015180484587548362,0.005180484671561255,0.015180484578056336,0.005180484638113127,0.015180482815139883,0.005180398968562785,0.015176317335678433,0.0049777818870077525,0.0051245560809393305
606,0.08301758766174316,21.909810588084305,23.51900068892603,-0.9762039941627446,167.47566568752475,0.05696668841853537,0.05769554885480351,21.909810588084305,60.57830505066701,4.738218622968141,0.9917284757613967,0.9986032322763514,0.9824885061682423,0.9805695520308073,0.947380329704975,0.9132676748936002,0.8219305328304547,0.6923680454542436,0.4731533445836629,0.24148803066108598,0.060141488348158606,0.019392670041869176,0.005263979569439829,0.015183151271246432,0.005180520570654783,0.015180528534208905,0.005182564073451367,0.015281536453604748,0.015182574977075787,0.005180527067341092,0.015180485658490124,0.005180484630120245,0.015180484599941455,0.005180484667765014,0.015180484580125502,0.005180484673195557,0.015180484541735718,0.005180482911926049,0.015180398871640775,0.005176317432609009,0.014977781791841034,-0.004875443821020118
607,0.08315587043762207,21.89679899011391,23.541122635844346,-0.9762557618658824,167.48935076173788,0.05696036468907284,0.05938708560753207,21.89679899011391,60.60171644639452,4.737858961478588,1.0017608525841708,0.988653181338077,0.9926102050751292,0.9707633306922415,0.9578330971719162,0.903995173483336,0.8333923035092852,0.6846962926939603,0.48617956069981416,0.23440170575826258,0.07193102689813861,0.009338206846824196,0.015301370586188282,0.005182194236934374,0.015180549397800919,0.005180528341480816,0.015182563144590345,0.0052815391383055025,0.005182572506833084,0.01518052780596297,0.005180485473928312,0.015180484626034822,0.005180484665570955,0.01518048458112467,0.005180484673623824,0.015180484577357605,0.005180484638337587,0.015180482815063782,0.005180398968587333,0.015176317335670006,0.0049777818870106304,0.005124556080938007
608,0.08330154418945312,21.88415227530043,23.56387478163106,-0.9762944986892588,167.49960069531016,0.056964806738875495,0.05775599812187736,21.88415227530043,60.62447131830378,4.735482961227929,0.9917846457472108,0.9987145682711774,0.9827079051572597,0.9809979982789415,0.9482080158118136,0.9148273017186411,0.8247360265115884,0.696971001944571,0.4794393305265937,0.2474785799793672,0.06298643264898895,0.0197701297623992,0.005273364580871924,0.015183429398687498,0.005180524179221902,0.015180528894056506,0.005182563375776342,0.01528153853951309,0.015182572938687678,0.005180527733998561,0.015180485431109083,0.005180484702912706,0.015180484575055494,0.005180484675731999,0.01518048457740219,0.005180484674067445,0.015180484541437719,0.005180482912021483,0.015180398871608134,0.005176317432619518,0.014977781791837341,-0.0048754438210186005
609,0.08342647552490234,21.871139211331553,23.5855646859739,-0.9763457018438851,167.51316198023423,0.05696227032429618,0.059463413547731776,21.871139211331553,60.64788535176039,4.735123161810945,1.0018164462850552,0.9887636274563502,0.9928274661027716,0.9711883581262564,0.9586532267050095,0.9055425373105388,0.8361781240333211,0.6892702935849542,0.4924513536919361,0.2404272675336138,0.07482116545187145,0.009722836892167262,0.015313846228661478,0.005182378509202775,0.015180556160995286,0.005180528194678867,0.015182563793744245,0.005281537069476136,0.005182574641078682,0.015180527119641362,0.005180485693409193,0.01518048455050751,0.0051804846896983635,0.015180484572822084,0.005180484676276142,0.015180484576445094,0.005180484638629055,0.015180482814963562,0.0051803989686193125,0.015176317335659028,0.004977781887014188,0.005124556080936477
610,0.08355140686035156,21.858494171341643,23.608651176887694,-0.9763843833934156,167.52341650499133,0.05696290076987261,0.05781610124523242,21.858494171341643,60.670637210207566,4.73274568665113,0.9918398150413996,0.9988239266554849,0.982923430953221,0.981418971464706,0.9490216211922591,0.9163616944473317,0.8275008375767738,0.7015223555712629,0.4856958705368485,0.25351888543305634,0.06592747101246942,0.02017700109786498,0.005283814464099045,0.015183736620195185,0.005180528189106004,0.015180529224001454,0.005182562816206151,0.015281540200483088,0.015182571325498584,0.005180528262504414,0.015180485248524772,0.005180484761096022,0.015180484554875915,0.005180484682162371,0.015180484575172518,0.005180484674777873,0.01518048454119153,0.005180482912099833,0.015180398871581065,0.005176317432628062,0.01497778179183441,-0.004875443821017501
611,0.08367514610290527,21.84547955772835,23.629946729887756,-0.9764349839709825,167.53684331364096,0.05696419270765964,0.05954030278241611,21.84547955772835,60.69405403189501,4.732385841254878,1.0018710494872864,0.9888721117304282,0.9930408907514235,0.9716059718357882,0.9594593919786892,0.9070648583865778,0.8389234201139479,0.6937927525363083,0.49869325415967397,0.24650124031779372,0.07780728911219487,0.01013778620226971,0.015327600382159665,0.005182582709282539,0.015180563590404266,0.005180528183151581,0.015182564079938572,0.005281536148260692,0.0051825756034890695,0.015180526811614851,0.005180485791233768,0.01518048451602344,0.0051804847006295136,0.015180484568969988,0.005180484677497302,0.015180484576015146,0.005180484638765246,0.015180482814915746,0.005180398968634347,0.01517631733565385,0.004977781887015743,0.005124556080935878
