iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
474,0.9673600196838379,0.6171732634487502,2.0818893191918293,0.6141251487368669,52.11162049002361,0.00320212307902002,0.20978844579519598,0.6171732634487502,99.13580806682353,1.166450296895812,0.9829454529848392,0.9668466335589426,0.9383884492654443,0.8815039506564911,0.7798450023369372,0.6096495544149604,0.3725082257190637,0.13582908241515962
475,0.9691212177276611,0.6161361356179331,1.799018382650353,0.977631101498869,12.141513517715454,0.0005400713220099479,0.16804484125278882,0.6161361356179331,99.13726029678574,1.1661354595286557,0.983022115405609,0.9671901130605447,0.9383245030685152,0.8817728533722561,0.7799348514320129,0.6098275685206705,0.37267704810124147,0.13598127003945648
476,0.9710085391998291,0.6131754733192427,1.604610829607146,0.7090624163961664,44.8413179344598,0.0020160106936085932,0.4805208017415033,0.6131754733192427,99.14140594052458,1.1647777312777599,0.9834380715605213,0.9683147325405397,0.9383751788168003,0.8826951341671466,0.7804222103861199,0.6105745418563397,0.3734209508827633,0.1366327771079964
477,0.9728760719299316,0.6105545574517206,1.506713921448878,0.8034882813072496,36.53548822597055,0.001861827573909612,0.42743325223603024,0.6105545574517206,99.1450758570365,1.1633755181991083,0.984007926034885,0.9684514320152924,0.9392811793752419,0.8829899899191009,0.7811857015043521,0.611302109483699,0.37424410478075104,0.1372849645354206
478,0.9748528003692627,0.6096017392728832,2.5393351831767905,0.3922353181857187,66.90634088469643,0.0037132204429340117,0.1560578276271003,0.6096017392728832,99.14641003308185,1.160749474113513,0.9824065587756052,0.968272685608696,0.9377314674096471,0.883417168482512,0.7814339139617976,0.6128798548508505,0.3762808322826158,0.13866642796058315
479,0.9772062301635742,0.6079359397622499,1.935518633910826,0.958968393902315,16.469983754395248,0.0007579514252401869,0.27326029492963766,0.6079359397622499,99.14874255554295,1.1603898745464085,0.9827865394351587,0.9681243266200515,0.9382143681600268,0.8833497092535847,0.7817132868124262,0.6130254092421493,0.3764826055757746,0.13884079268541505
480,0.979947566986084,0.6070829151549098,1.7330427455646413,0.9837492041719382,10.343436277729886,0.00046864028070218956,0.14031488378097157,0.6070829151549098,99.14993699643682,1.1600987087612,0.9830095085064862,0.9681196091766829,0.9384803059558263,0.8833762460603929,0.7818984929559408,0.6131589042993596,0.3766458160891829,0.13898114659780675
481,0.981980562210083,0.604302160814865,1.5565285473020085,0.7767717519899898,39.03405698992788,0.001890142287603515,0.4580518197148078,0.604302160814865,99.15383072549336,1.158788931094715,0.9838236053152766,0.9683111829651654,0.9394245204380526,0.8836521222812024,0.7826490823955834,0.6137938972648025,0.37738339873210014,0.13960956232884728
482,0.9838950634002686,0.6017914328075229,1.468966519012646,0.864880493671957,30.13093800584217,0.0017761553061474617,0.4154755965056494,0.6017914328075229,99.15734635233407,1.1574213969103047,0.9840411770313102,0.9690863523145038,0.9396385495189583,0.8843881521966485,0.7831805774724991,0.6145684668517302,0.37817436997610854,0.1402505565918888
483,0.9857661724090576,0.6005409977482564,2.046540501982742,0.6100246843162994,52.40871217701596,0.0031268096385698384,0.2077854537464667,0.6005409977482564,99.15909726403939,1.1551741592257008,0.9833051888945601,0.9675265180732108,0.9396218067608432,0.8837757736072934,0.7837948460681206,0.6157667171917262,0.3799549177489068,0.14145197621274255
484,0.9875380992889404,0.5995383513545587,1.7656559083215844,0.9773065265622098,12.22961709879418,0.0005316022607082919,0.16695719317368587,0.5995383513545587,99.16050121164467,1.1548639946142443,0.9833789863437455,0.9678635552355458,0.9395571657963598,0.8840412585474087,0.7838817175212286,0.615942223841386,0.3801211611844998,0.14160335002241262
485,0.9894094467163086,0.596691506131747,1.575843899715777,0.7060789073742263,45.083226623448674,0.001977886407024171,0.47483955219539575,0.596691506131747,99.16448748393198,1.1535285446808246,0.9837816510603925,0.9689628868788045,0.9396020514464644,0.884947698998381,0.7843557081331303,0.6166761748898268,0.38085294309273054,0.1422505444967032
486,0.9913017749786377,0.5941664200564896,1.4802343439427441,0.8000665810264314,36.86353915571834,0.001829567458528835,0.423181166366385,0.5941664200564896,99.1680232155426,1.1521474562292904,0.9843385674425055,0.969091878222233,0.9404912029627406,0.8852309648776682,0.7851050432408287,0.617388072133726,0.38166482658446893,0.14290034207367597
487,0.993086576461792,0.5932382613770807,2.4931540798191243,0.3879271163678388,67.17442012861413,0.003633668435128086,0.15621190428779722,0.5932382613770807,99.16932286232084,1.149566032278842,0.9827796469994579,0.9689239090635015,0.9389675821566759,0.8856457606235633,0.7853223194100992,0.6189098863898556,0.38365408515515204,0.14429007104509284
488,0.9948267936706543,0.5916193358972522,1.8926325980822558,0.9575763311013488,16.74901183601041,0.0007520114972365191,0.2728963361315309,0.5916193358972522,99.17158974979465,1.1492084541207757,0.9831538309411892,0.9687755788289263,0.9394466353106913,0.885576237665637,0.7856007183143433,0.6190534982919716,0.38385517209905984,0.1444650400648144
489,0.9965739250183105,0.590805725776687,1.696825334116869,0.9839113838031974,10.29155424561983,0.0004568042881990469,0.1375225708827316,0.590805725776687,99.17272900086819,1.1489228226909507,0.9833692739806301,0.968771314593345,0.9397049980521331,0.8856017580884094,0.7857817510913676,0.6191839244687584,0.3840155646370389,0.14460405104436957
490,0.9984488487243652,0.5881395318241844,1.5258775177111437,0.7792841622330529,38.804919381126254,0.0018475667566411362,0.45128099410301403,0.5881395318241844,99.176462317657,1.1476358607395682,0.9841576499435943,0.9689577740421281,0.9406239985776029,0.8858694080325192,0.786515894292031,0.6198053120880344,0.3847414806140247,0.14522771590526562
491,1.0002977848052979,0.5857249680357142,1.441080505662743,0.8663339292388561,29.964626671957763,0.001740560345997199,0.4105426787043568,0.5857249680357142,99.17984329131822,1.1462899125811303,0.9843695926841083,0.9697106924549586,0.9408317399510524,0.8865876410298841,0.787033345673664,0.620564193643239,0.3855209155063436,0.1458661150289554
492,1.002166509628296,0.5844975845878448,2.018569313209584,0.6068162662793646,52.64034740797582,0.003118518477009787,0.20954944980158072,0.5844975845878448,99.18156192518877,1.1440348084757324,0.9836352418013874,0.9681645955165122,0.940804353460725,0.8859670094863085,0.7876276758379847,0.6217377908530699,0.3872973423751958,0.14710032968660924
493,1.0039234161376953,0.5835223267484406,1.73796706272285,0.977001520931926,12.3118428362945,0.0005248111402307057,0.16685404099521087,0.5835223267484406,99.18292752218966,1.1437292925497835,0.983707819094771,0.9684971237307173,0.9407387063923954,0.8862297514060504,0.787711295757024,0.6219105131604288,0.38746072584701363,0.14725106772759505
494,1.0057599544525146,0.5807742272047033,1.549909404154331,0.7022870818749172,45.389213874828066,0.0019443271140449005,0.4709501963790421,0.5807742272047033,99.18677552662845,1.1424166868618588,0.9841035009856282,0.9695777426524131,0.9407777370343936,0.8871221272435548,0.7881708979476804,0.6226299200238851,0.38817887648895655,0.1478942844360124
495,1.0076088905334473,0.578340042489901,1.455013046784425,0.7970997149361572,37.145968733713744,0.0017965292976900235,0.4191275371357536,0.578340042489901,99.19018397433508,1.141059324873884,0.9846504899136482,0.9697022931930592,0.9416517860010108,0.8873938915422583,0.7889048607571947,0.6233238375862615,0.3889769148368728,0.14854073796794084
496,1.009361982345581,0.5774392420909686,2.4437603587041004,0.3866897547664183,67.25131756347022,0.0035428061265798854,0.1557561871479954,0.5774392420909686,99.19144531289956,1.138529520655529,0.9831392404864046,0.9695476624572469,0.9401609962334384,0.8877954002575696,0.7890899375495714,0.6247848513541643,0.39091265067143743,0.14993506164086068
497,1.0111680030822754,0.5758708784460357,1.8497417618226533,0.956241402961732,17.012410825480124,0.0007445970712154158,0.27160669566788476,0.5758708784460357,99.19364140156787,1.1381741566711487,0.9835071724038565,0.9694006696573194,0.940635074154334,0.8877249446468232,0.7893671236281481,0.6249265742251859,0.3911128049789711,0.15011042101481642
498,1.012932538986206,0.575096529576931,1.6615521252953496,0.9841949520687179,10.200212214473973,0.0004443825178138386,0.1344657106457973,0.575096529576931,99.19472567738762,1.1378944178222172,0.9837149230535409,0.9693973828247311,0.9408853799157663,0.8877499648733927,0.7895438318088197,0.6250538539231454,0.3912700691389222,0.1502477810594
499,1.0147874355316162,0.5725398646753729,1.4958928438241488,0.7831248325838632,38.452420712552,0.001804752330176654,0.4445627420911329,0.5725398646753729,99.19830562699757,1.136631085012681,0.9844778746477827,0.9695801322459199,0.9417787939733597,0.8880109438932355,0.7902617435838348,0.6256615347035814,0.39198339394817555,0.15086570842484062
500,1.01664400100708,0.5702183082446315,1.4136754966176497,0.8691352828638123,29.641691237610267,0.0017040864623052712,0.4054838054041355,0.5702183082446315,99.20155636784894,1.13530791519236,0.9846852528104117,0.9703101310829908,0.9419821351066049,0.8887109621394638,0.7907660289758994,0.6264042719218907,0.3927501890946016,0.15150029204922422
501,1.0189845561981201,0.5690119705227926,1.992184086886251,0.6051517109149748,52.76024033237997,0.0031209468990602896,0.21155717106882735,0.5690119705227926,99.20324553260969,1.1330374328184822,0.9839468662762975,0.9687742412010124,0.9419407841188686,0.8880827347894991,0.7913427777745199,0.6275589588518709,0.39452820954614265,0.15277011874091223
502,1.0216827392578125,0.5680632172605568,1.7124837653674094,0.9768181864604663,12.36100837894329,0.0005177360262290915,0.16673696009667074,0.5680632172605568,99.20457401678804,1.1327369313960898,0.9840189136306365,0.9691022427576816,0.9418746444646603,0.8883425651159791,0.7914232648120875,0.627728656051368,0.39468842194680964,0.15291993590258682
503,1.0236351490020752,0.5654067322216663,1.5250984657232596,0.6992889079223426,45.630019210793556,0.0019116225546263242,0.4676389806932391,0.5654067322216663,99.20829373874813,1.131448094436206,0.9844100589928403,0.9701656457328922,0.9419090244142413,0.8892213652792831,0.7918688809004606,0.6284329899155552,0.39539193241896736,0.15355823177947003
504,1.025538444519043,0.5630602123169322,1.4302623186462515,0.795635658239442,37.28466354713058,0.0017621567436216228,0.41501449682317637,0.5630602123169322,99.21157943450457,1.1301163271428138,0.9849476813294838,0.9702881498281187,0.9427675312201178,0.8894829076768906,0.7925869495082761,0.6291082456675409,0.3961745155230632,0.15419985770356212
505,1.0273394584655762,0.5621900440838903,2.4004622787366268,0.38643086288078576,67.26740125573362,0.003468422498707337,0.15454266062615568,0.5621900440838903,99.2127978806234,1.1276263697420617,0.9834765993888193,0.9701425583355381,0.9413057359916641,0.8898714783386801,0.7927433497539567,0.6305170929494005,0.398066250009377,0.15560302275243673
506,1.0291128158569336,0.560675801171675,1.815340150260655,0.9559147048532927,17.076271884286104,0.0007322505528683832,0.2693471590523739,0.560675801171675,99.21491818716795,1.127276398757074,0.9838366467094105,0.9699981393759106,0.9417718416771939,0.8898006108989204,0.7930173092621746,0.630655491428732,0.3982634898009645,0.1557771255166314
507,1.0309326648712158,0.5599318177217327,1.6312723431652396,0.984260823020931,10.178878027233743,0.00043495606032185815,0.13269405392341993,0.5599318177217327,99.21595994405202,1.1270019266961828,0.9840389704015023,0.9699950149338721,0.942016513706028,0.8898245499215582,0.7931907445048688,0.6307796958298204,0.398417827409683,0.15591305948320794
508,1.0328319072723389,0.5574718517139297,1.4688598994232143,0.7838837275879182,38.382445738425346,0.0017679071595871378,0.4393331348470702,0.5574718517139297,99.21940449180826,1.1257617345209312,0.9847826863703036,0.9701732971463632,0.9428901954982736,0.8900779742884204,0.7938947388978949,0.6313733251395639,0.39911815064656014,0.15652510315211488
509,1.0347075462341309,0.5552369336702312,1.3881466121483912,0.8699934363991383,29.542123223797784,0.0016699316262443645,0.40090240194680304,0.5552369336702312,99.2225339179501,1.1244620900199043,0.9849858336293261,0.9708852589178433,0.9430882185879353,0.8907626082519963,0.7943855973260129,0.6320998738067493,0.39987115207404383,0.1571549843657395
510,1.0365808010101318,0.554060986907451,1.9634646719607214,0.6033960028263894,52.88649241693371,0.0030949712830592936,0.21179188405334626,0.554060986907451,99.22418052801315,1.1221985320698606,0.9842542794769119,0.9693701962314998,0.9430413967155579,0.8901310252691835,0.7949424550664833,0.6332246506347263,0.4016327624723303,0.15844676097891927
511,1.0383877754211426,0.5531403676468147,1.685548536655864,0.9766456983033605,12.407090100905432,0.0005100827776487966,0.1661584703472407,0.5531403676468147,99.22546961778045,1.1219029868015438,0.9843252299157468,0.96969296726112,0.9429750513368824,0.8903876857270342,0.7950200863351438,0.6333915163106346,0.4017899508005536,0.15859546908100347
512,1.0402512550354004,0.55057577460976,1.4999117334576144,0.6968117220731564,45.82823556738586,0.0018781172745105878,0.4636423568153343,0.55057577460976,99.22906066869884,1.1206371678749054,0.9847097311537314,0.9707371473355514,0.9430053348172616,0.8912526213536756,0.7954528547907324,0.6340819225550753,0.402479678652398,0.15922829347324927
513,1.0421168804168701,0.5483137311613333,1.405743363598215,0.7941850002723813,37.42165548958903,0.0017290624113950684,0.4108505228058816,0.5483137311613333,99.23222807697199,1.1193294591505498,0.9852371359252166,0.9708567359206313,0.9438480363362335,0.8915046659266154,0.79615613605082,0.6347401277793002,0.40324798887719854,0.15986499437122734
514,1.0438861846923828,0.5474717353731241,2.35985721788647,0.38515116309685016,67.34687502817516,0.0034022020003934158,0.153560952490803,0.5474717353731241,99.23340707484995,1.1168754749017027,0.9838019286031146,0.9707181883088888,0.9424119483779546,0.8918816976485945,0.7962872479248897,0.6361022874105543,0.40509944881880805,0.16127598278724253
515,1.045673131942749,0.5460075366141114,1.7823273744105295,0.9555650335930606,17.144367870633285,0.0007207349153547073,0.26744737023086734,0.5460075366141114,99.23545730746864,1.116530760389718,0.9841545906051733,0.9705758797475353,0.9428706595145337,0.8918101043942097,0.7965580912342113,0.6362374176211596,0.40529388515493286,0.16144882185156978
516,1.0475094318389893,0.5452917968007431,1.6018324230833356,0.9842833476150916,10.171572636470538,0.00042616180876837783,0.13108606848298887,0.5452917968007431,99.23645951642615,1.116261269218338,0.9843518907354343,0.970572755006724,0.943110132880374,0.8918328562858335,0.7967284224509357,0.636358688199028,0.4054454762596342,0.16158340454308454
517,1.0493836402893066,0.5429238846513837,1.4425394743493036,0.7841416331922942,38.358640620667295,0.001732700748760285,0.43424679469818844,0.5429238846513837,99.23977516650228,1.1150432763303566,0.98507746704297,0.9707464372486003,0.9439651402849508,0.8920786017055437,0.797418935212002,0.6369387982924604,0.4061333983968044,0.1621897249632075
518,1.0512654781341553,0.5407714561999547,1.3632879637583655,0.8703575848433757,29.4997802165194,0.0016373242296019532,0.3964512360348888,0.5407714561999547,99.24278908725135,1.1137661705480395,0.9852762923957346,0.9714415580351436,0.944157566790555,0.8927486509936271,0.7978966847886051,0.6376498466977912,0.40687316953782365,0.16281503797425234
519,1.0530719757080078,0.5405436731895863,3.089023428353672,0.31843804500818207,71.43150926061041,0.005812047059478253,0.04212186271240343,0.5405436731895863,99.24310803859244,1.1094974351405396,0.9839061513716242,0.9686102075090645,0.9440618640663393,0.8915459308727601,0.7989153999889702,0.6397238329559779,0.4101769545658537,0.16530022789124313
520,1.0550453662872314,0.5387320319011182,2.19517764523104,0.9481608080599443,18.529382833143966,0.000818170458943672,0.33515169602821554,0.5387320319011182,99.2456447748382,1.1093558449568424,0.9838349596904407,0.969139763337312,0.9435826653644294,0.8918820210519482,0.7987805111552735,0.639807838872189,0.4102418553057096,0.16540910014335627
521,1.0568218231201172,0.537644042678342,1.9014479099628767,0.9817401598776389,10.966023814655436,0.000535697511459573,0.2019536909540759,0.537644042678342,99.24716822305834,1.1090850304617326,0.9839589117328323,0.9695074296870477,0.943539123648705,0.8921495766475387,0.7988533791955037,0.6399533030614751,0.4103706656059722,0.16555011651615575
522,1.058753252029419,0.5345855540822232,1.5969966217771263,0.7176972170219483,44.135315776917665,0.002006829629137471,0.5688686851029805,0.5345855540822232,99.25145084728885,1.1079166887927747,0.9845462006911149,0.9707617693480425,0.9436498270409744,0.8930803829791247,0.7992635979419392,0.6405605432294985,0.41094555164461494,0.16615254426097154
523,1.0606696605682373,0.532275933644506,1.4362240083462163,0.8561067665796058,31.117778493241268,0.0016341227582682089,0.43203944066209676,0.532275933644506,99.2546848748613,1.106788524280435,0.9851543001480223,0.9710340176152251,0.9445112445129632,0.8933768245233112,0.7999010744099846,0.6411049853731028,0.4115644558823,0.16670994853076082
524,1.0625803470611572,0.5302225807335635,1.3515847828093157,0.9335582120365834,21.003551355774665,0.0015220761238058196,0.3857685048585768,0.5302225807335635,99.25756006587604,1.1056203476350168,0.9853966725079721,0.971648701891667,0.9447994697654954,0.8940062037895701,0.8003764955461837,0.641747090926514,0.41222858409292157,0.1672770036166948
525,1.0645897388458252,0.5227769051622096,1.7553418034214874,0.5373318593484848,57.49780900221548,0.006486428527213848,1.4042547114935755,0.5227769051622096,99.267985813631,1.1003254402432252,0.9867514463081535,0.9726069527471575,0.9471259940935693,0.8956562966993937,0.8029670493896542,0.6445666552892597,0.41539523466857764,0.16982572642368843
526,1.0663983821868896,0.52124248761882,1.6245523873267835,0.06935603118053751,86.0229993727573,0.002125758260173255,0.2935128786750001,0.52124248761882,99.27013436954171,1.0991600239713342,0.9858215262023655,0.9729415557051596,0.9458914310919617,0.8961725285401229,0.8029244683133878,0.6453294182463909,0.4162742662630369,0.1704543594635744
527,1.068211555480957,0.520107481776682,1.5988580954697156,0.2241711140258886,77.04585851571044,0.00184195002876419,0.2177500624177844,0.520107481776682,99.2717236524076,1.098084007443938,0.9858817805916938,0.9718215324402436,0.9463438463397116,0.8955111644555991,0.803359242997174,0.6457915160912004,0.4171081887233571,0.17108255137749714
528,1.0700078010559082,0.5191556096749443,1.5027707224945384,0.4212547604860917,65.08616886431308,0.0014763836401610099,0.18301449894280564,0.5191556096749443,99.27305650371608,1.0972008211856255,0.9853754123807442,0.9722131634215277,0.9455076799606253,0.8958691751065909,0.8032630820636993,0.646276207044521,0.41774104694156744,0.171628351206117
529,1.071807622909546,0.5183730050887767,1.6067672485436768,0.5061511628244076,59.59220102930042,0.001508082126392906,0.15074566692203167,0.5183730050887767,99.27415233953768,1.0962049576600146,0.9854593859320645,0.9713914346300182,0.9458812094016946,0.8953488917359892,0.8035759730409443,0.64664388178616,0.41847680507561696,0.1722666124345007
530,1.0735952854156494,0.517757185390904,1.447479976590992,0.9820616467137094,10.868766860297642,0.0004067100321648859,0.11879856625004151,0.517757185390904,99.27501463615147,1.0959256643821391,0.9854928121524136,0.9716169260633547,0.9458561692637528,0.8955432075984846,0.8036518932812841,0.6467982293492285,0.41863354956729537,0.17241120773121932
531,1.0755062103271484,0.5156699430703837,1.3507565435063096,0.7871595877832045,38.07914276614725,0.001662544962989011,0.4031315024521405,0.5156699430703837,99.27793728054132,1.0946592679940967,0.9857166811822099,0.9723964196761096,0.9459540200779424,0.8962572032484917,0.8040706848296165,0.6474780973634746,0.419356659723526,0.17306425319156066
532,1.0773496627807617,0.515070960099084,2.493732456603211,0.3224829429578008,71.1868506058356,0.0037026616442445755,0.11615626998409763,0.515070960099084,99.27877600166319,1.091934184634325,0.9850762696973147,0.9705351867983648,0.9461908567096239,0.8952984781066453,0.8047192859182977,0.6486393867277505,0.42140378822736924,0.17476723046615816
533,1.0791361331939697,0.5140682248923061,1.9206641270751166,0.9671814815962929,14.719466487711625,0.0005391802427433479,0.19467904123056454,0.5140682248923061,99.28018007362826,1.0917852278556088,0.9849885293171151,0.9708452132972248,0.9458704933147339,0.8955283982211496,0.804641923029264,0.6487306831388112,0.42148852964205635,0.17486674633111116
534,1.0813066959381104,0.5132026578951674,1.646755938063574,0.9773438022688049,12.21953066984977,0.0004903858247389819,0.16837589938962283,0.5132026578951674,99.28139207690329,1.091508844400124,0.9850608585033016,0.9711574551670176,0.9458109128378274,0.8957822323088788,0.8047106537154229,0.6488867943782709,0.4216314935498658,0.17500900271274478
535,1.0837962627410889,0.5108167255620089,1.4478481524321347,0.6944602838531678,46.01577560142398,0.0017989761696344116,0.4649103617163872,0.5108167255620089,99.28473295959787,1.0903278790968516,0.9854432623637297,0.9721735097542503,0.9458530875003258,0.8966368840188589,0.805104946331428,0.6495276036945169,0.42225972942195206,0.17561292639739118
536,1.0862033367156982,0.5087723205257386,1.3434060801952001,0.8081665554822968,36.08281622380949,0.0016137725455709078,0.4002228067260226,0.5087723205257386,99.28759562142257,1.0891240405425453,0.9859480517973145,0.9723130495202559,0.946653570642344,0.8968803426421053,0.8057623665149127,0.650119779844572,0.4229578542219856,0.17621266018969012
537,1.0879783630371094,0.5080476184770208,2.2582569774902312,0.41247979092779824,65.63929312766214,0.0032502377130622486,0.14244132777681467,0.5080476184770208,99.28861037967854,1.0867383071937389,0.9845855486932358,0.9721638105184414,0.9453106988150841,0.8972289944483001,0.8058468036590891,0.6513752991048484,0.42471654551397925,0.17765628135604175
538,1.089735984802246,0.5067735567789793,1.7382710075522547,0.9621580570217758,15.8126075038428,0.0006482424954297272,0.2507760398249339,0.5067735567789793,99.2903943743961,1.0864301407668318,0.984905868236982,0.9720448615324381,0.9457227042474815,0.8971655516094204,0.8060945768039753,0.6514933351388846,0.42488929094770583,0.17781289032718542
539,1.09159255027771,0.5060987961769845,1.5538636972301085,0.9838773375666386,10.302467230392363,0.00041306359183186344,0.1331483446538765,0.5060987961769845,99.29133920254017,1.0861753041742044,0.9851007710400991,0.9720415173725038,0.9459574044564081,0.897183938299934,0.8062608731266043,0.6516055422326759,0.4250316624314323,0.17794206636279103
540,1.0934901237487793,0.5039185380756603,1.3872310969268222,0.7739180127427097,39.292961393019205,0.0016594545339357837,0.43079693486599757,0.5039185380756603,99.29439209153422,1.0850309037155779,0.9858134710888974,0.9722093745817866,0.9467884746202635,0.8974085344564249,0.806925833987806,0.6521418387976275,0.42567334487914193,0.17852086475685053
541,1.095350742340088,0.501975901216526,1.303403901745238,0.8702981906033755,29.506690323917073,0.0015407417835012539,0.38550613092202646,0.501975901216526,99.29711225328164,1.0838404425617774,0.9860119237331835,0.9728763832639619,0.9469725132850423,0.8980456863550165,0.8073658930086356,0.6528009860405738,0.4263574896605894,0.17911549684950442
542,1.0972416400909424,0.5009694833280256,1.8442682563959314,0.6107027313369675,52.35966762260732,0.002872612828636292,0.20049127578861714,0.5009694833280256,99.2985214818924,1.0817044455907214,0.9853396046295211,0.9714923958752448,0.9469340584305982,0.8974312437023183,0.8078426652219398,0.6537786264745508,0.42798123929372206,0.18041387907830278
543,1.099005937576294,0.5001680385601138,1.5855321586031041,0.9772289217304336,12.250589944114909,0.00047230935607492944,0.1599787601008429,0.5001680385601138,99.29964369852803,1.0814312775314914,0.9854074997936104,0.9717885015255124,0.946873058818268,0.8976716463605328,0.8079118237252709,0.6539332428951408,0.42812506612301643,0.18055493982657758
544,1.1008660793304443,0.497928361360332,1.4056109517823494,0.6992817222733797,45.63059515200945,0.001743801217345163,0.4477849496800009,0.497928361360332,99.30277978864015,1.0802594171428925,0.9857693077886367,0.9727521252148134,0.9468994571363234,0.898482401204967,0.8083036637910136,0.6545707294419674,0.42875846514882,0.18115679088489917
545,1.10276460647583,0.49596849307567714,1.313172588908799,0.8031813460843882,36.565018499217054,0.0015930857767535989,0.39360446938601845,0.49596849307567714,99.30552407855353,1.0790520500895633,0.9862533787302138,0.9728725870206253,0.9476719536275735,0.8987108196727815,0.8089495939378502,0.6551658406087636,0.4294659617737353,0.18176360734299743
546,1.104536533355713,0.4952557921173497,2.281256328314457,0.37800322164199185,67.78994766307186,0.0033601478658821984,0.1436988373813255,0.4952557921173497,99.30652203237855,1.076582503119346,0.9848609560661364,0.9727099497837379,0.9462686947523353,0.8990480647956087,0.809016345780747,0.6564482506908893,0.431283389094303,0.1832770004504599
547,1.1063215732574463,0.4941743543123418,1.6238373284702254,0.9080552997903142,24.762023285897587,0.0007151394961437692,0.21835944621353726,0.4941743543123418,99.30803630702827,1.0763631709162875,0.9851320117477818,0.9723406089209896,0.946649348934225,0.8987682412316954,0.8092007988956315,0.6564814153591639,0.4314309908446841,0.1834233995175939
548,1.1082024574279785,0.49188548888341377,1.4162350061488602,0.7147370574597789,44.37834578894679,0.0017363821807452702,0.4631696098663511,0.49188548888341377,99.31124127256541,1.0752357011991933,0.9859456611422288,0.9725032913994591,0.9475683155700173,0.8989682407768838,0.8098858292255866,0.6569877950885349,0.4320479378445664,0.18400281480217803
549,1.1100835800170898,0.4899500677435732,1.309091239893445,0.8351924716196907,33.36411502543253,0.0015423416241532196,0.3934698590588648,0.4899500677435732,99.31395133055949,1.0740880518307383,0.9861542746787951,0.9732378622558098,0.9477360700383104,0.8996346638511801,0.8102989692648576,0.6576200176152635,0.4326934790893688,0.184582753544872
550,1.1118814945220947,0.4896012423946159,2.6108715557068134,0.35460291659303134,69.23088997561842,0.004163284364554403,0.07119610179130957,0.4896012423946159,99.31443977046854,1.070993944219205,0.9852994205993731,0.9711771876497208,0.9478920376881841,0.8986739353770699,0.8110158294086245,0.6589641333788868,0.43501230859819123,0.18650913624811596
551,1.1136698722839355,0.48896170742314043,2.2662345222906914,0.9929870795093176,6.789553593690749,0.0002990446760206373,0.13062364146535216,0.48896170742314043,99.31533527420478,1.0709269552233283,0.9852640145552453,0.971360429425709,0.947715181335524,0.8988009748394254,0.8109705886661366,0.6590058291469387,0.4350460201547703,0.1865566510506001
552,1.1154561042785645,0.4879715765602425,1.6965027143737612,0.9208422535393791,22.950474110600577,0.0006554699637181724,0.20249660614856863,0.4879715765602425,99.31672169703802,1.0707442409320638,0.9852029317729301,0.971763997941029,0.9473374762884553,0.8990766114334233,0.8108811499122495,0.6591093283090063,0.43514135656958863,0.1866855121646566
553,1.1173138618469238,0.4855238186683391,1.4493442341813,0.7700123985999279,39.64499775055439,0.0017404259145462112,0.501618948619478,0.4855238186683391,99.32014915047748,1.0696804028451559,0.9856938449557493,0.9727893735032698,0.9474604905926421,0.8998875850533059,0.8112736437739843,0.6596780802612121,0.43567794224836354,0.18723179636801035
554,1.119164228439331,0.48359952853432997,1.3228672401276023,0.8953438383226148,26.44737104917072,0.0014611794019605958,0.3963327976960927,0.48359952853432997,99.32284362236956,1.0686358794077362,0.9861985019751528,0.9730506149240715,0.9481792426161049,0.9001802251529046,0.8118516154627271,0.6601929304599622,0.4362605257229998,0.18775271023166995
555,1.1211216449737549,0.47738734781328407,1.7795357761493167,0.4419969134266632,63.768638361349595,0.005886823943096058,1.2845712939120264,0.47738734781328407,99.3315421788115,1.0640213831350567,0.9871343387802071,0.9752195632009543,0.9493552920033589,0.902504324675392,0.8137419569282632,0.662724140667181,0.4389205225441847,0.1900405124900979
556,1.1228885650634766,0.4759655073831164,1.4605236338945335,0.05933152072854046,86.59855663263717,0.0019115999143189367,0.29783789551201045,0.4759655073831164,99.3335330995185,1.0630458899906188,0.9870930767704733,0.9739714766355001,0.9499207777648567,0.9018355506470528,0.8142649374683879,0.6631430965547181,0.4396845246271655,0.19058367627094278
557,1.1249492168426514,0.4749766973155035,1.540753840932572,0.2487444459269771,75.59677259574855,0.0017863201535887054,0.20774826164387344,0.4749766973155035,99.33491767291869,1.0619452836649115,0.9864137071779638,0.9742400377565669,0.9489082837273979,0.9022225737442883,0.8141978061608622,0.6637768559220038,0.4404805796691426,0.19124886747693476
558,1.1267213821411133,0.47412746840543357,1.4097560651584353,0.4039157879558479,66.1767973360476,0.0013816758267339727,0.17879380501604752,0.47412746840543357,99.33610679891778,1.0611410020713643,0.9865334821945506,0.9734446541911242,0.9493432822215807,0.9017008292470601,0.8145219000348051,0.6640603677300154,0.44107393226860325,0.19176182256013521
559,1.1285223960876465,0.4734311218449557,1.4872107333741436,0.5373514691876161,57.49647676589652,0.0013552603329955038,0.14686906093413443,0.4734311218449557,99.3370818526278,1.060233483748699,0.9860988892901548,0.9737378404206423,0.9486242613471505,0.901989021511087,0.8144302702012394,0.6645051265858326,0.4417003233378509,0.19236455249608433
