iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
879,1.6577930450439453,0.24718985184540673,0.9990089334980073,0.003605859478605664,89.79339902264502,0.0013134820933954215,0.23577849819893332,0.24718985184540673,99.88750213147233,0.824321342960635,0.9916965080247271,0.9831595373529867,0.9674355648876207,0.9353890955390576,0.8755405851381864,0.7662826043403724,0.5867242454874225,0.3419670983604069
880,1.659519910812378,0.24674395055860177,0.9450878028755111,0.18804518073515505,79.1612748881659,0.001092144454332854,0.18038818482072444,0.24674395055860177,99.88770506433534,0.8236488063746399,0.9913253141107157,0.9833549453948823,0.9668079018075397,0.9356655539781655,0.8753734428533225,0.7665822208108823,0.5871044748901741,0.3425001453586495
881,1.6612565517425537,0.2463790975476454,0.9704928083309883,0.3020497589037699,72.41924192891561,0.0010307739313790728,0.14786705413866685,0.2463790975476454,99.88787111154865,0.8229806153394199,0.9913594712076388,0.9828142525327264,0.9670685183873908,0.9352416012091779,0.8755838846067185,0.7666929193092821,0.5875298801187135,0.3430328863553256
882,1.6629915237426758,0.24604962515305323,0.9106752241763112,0.4580477721268467,62.738794620253316,0.0008354172047725605,0.13372579000069096,0.24604962515305323,99.88802105679055,0.8224549347564334,0.9911213456133247,0.9830327404072622,0.9666129572156766,0.9354688664473226,0.8754349847818458,0.7669063401880587,0.5878225637267795,0.34345822429464595
883,1.664717674255371,0.24576779867745402,0.9895637515533617,0.5217356830835677,58.55125013946182,0.0009003460770647051,0.11454050191050028,0.24576779867745402,99.88814931803412,0.821825389954585,0.9911646602019921,0.9826015600230703,0.9668361969075496,0.9351192994010309,0.8756026195359958,0.7670052028681783,0.5882121156981257,0.3439692735316112
884,1.6664738655090332,0.24548833136647316,0.909035868840241,0.6383099598930942,50.334087404518854,0.0006609166079114638,0.11371193154056397,0.24548833136647316,99.88827650560505,0.8214158470744811,0.9909975143341627,0.982818148185501,0.96649136639993,0.9353310580973359,0.8754907975353088,0.7671762533006493,0.5884343490106231,0.34429647791645346
885,1.668349027633667,0.24475118092190495,0.8260961338377921,0.8436253082010428,32.475053194762424,0.0009179932614288783,0.300279219164908,0.24475118092190495,99.88861198804163,0.8207329268778053,0.9913127529723075,0.9829252357179755,0.9669244111562785,0.9354584572360573,0.8758564385849745,0.767467948109869,0.5888253255327728,0.3446920386679083
886,1.6701068878173828,0.2445490891947215,1.6759530585342342,0.3730930057054856,68.09350210917403,0.0027078977986254725,0.08257027664677581,0.2445490891947215,99.88870396143126,0.8185639954429246,0.9903458371390771,0.9827827393588168,0.9658947888374677,0.9355780107983726,0.8756286746812127,0.7681725227279709,0.5901067880699913,0.3464562993772694
887,1.6718699932098389,0.24419600498192623,1.3596431572410035,0.983297438848046,10.486619517110036,0.00027091016173809153,0.14438173291012132,0.24419600498192623,99.8888646525804,0.8185018592049083,0.9904515194646598,0.9826522386798093,0.9660426570313914,0.9354645522141243,0.8757089968793219,0.7681604184820275,0.5901482935289171,0.3465024990532156
888,1.6736445426940918,0.24377176415934793,1.110372081207119,0.9724260448523685,13.486218162175438,0.0003478212846045027,0.17372963272257583,0.24377176415934793,99.8890577276113,0.8183325094611401,0.9906244460356926,0.9826202486790847,0.9662577194537049,0.9354425501665808,0.8758570887532531,0.7682189419904968,0.5902469659024595,0.3465931870339654
889,1.6754729747772217,0.24280405124941978,0.938225244832989,0.6029691191963015,52.91715758028751,0.0011546130152333802,0.39697497914301955,0.24280405124941978,99.88949814067398,0.817643705873798,0.991172776333923,0.9826817690909369,0.9668979915833003,0.9355177937909356,0.876346284667046,0.7685012801452875,0.5906396174955045,0.3469671757847703
890,1.6773438453674316,0.2420358471327514,0.8421051538287225,0.7675420671802567,39.86632119895751,0.0009695551360617201,0.3163885086411743,0.2420358471327514,99.88984775585872,0.8169543761969622,0.9912968465476568,0.9831656429323615,0.9669614780518581,0.9359674386738892,0.8765514157294877,0.7688870037908248,0.5910153528909527,0.34735738114885273
891,1.679180383682251,0.24134497298644425,0.7900408005975511,0.8675110479265125,29.82931712974616,0.0009045739631418662,0.2854429021533375,0.24134497298644425,99.89016217762118,0.8162332937068388,0.9915268942401037,0.9832417069508754,0.9673538763158984,0.9361079409983024,0.8769108133305903,0.7692097332552413,0.5914378266071264,0.3477745431012833
892,1.6809580326080322,0.2410224227053724,1.6628327148078115,0.35360071398120957,69.29229027662427,0.00306735602604898,0.13364698550814816,0.2410224227053724,99.89030897255972,0.8137933113709397,0.9903743072684539,0.9828893062923347,0.9662135156693014,0.936213077425407,0.8767653904918896,0.7700584515933455,0.59291643761481,0.3497024416554291
893,1.6827335357666016,0.24051288451396835,1.1884633614061428,0.9423644883732356,19.54749014483092,0.0004364770689151986,0.2114069660759017,0.24051288451396835,99.8905408670329,0.8136920123735818,0.9905541547476583,0.9826898696512194,0.966448922444852,0.936020099287089,0.8768852134514407,0.7700346547578828,0.5929811426563228,0.34978383365035853
894,1.6844680309295654,0.24022182732163863,1.0535645101528441,0.9853130489776647,9.83187682619853,0.00026144066810251243,0.12101521833971232,0.24022182732163863,99.89067332924165,0.8135467831252894,0.9906883850995307,0.9826983701308099,0.9665996169000317,0.9360223088239393,0.8769917263450349,0.7700890100829064,0.5930628405726924,0.3498649103371832
895,1.6863086223602295,0.23932678425727064,0.8958457987821359,0.7628141870262416,40.28707753091215,0.0010305407503115038,0.3725902322646148,0.23932678425727064,99.89108066973816,0.8129007817655731,0.9911852652747044,0.9828380334383943,0.9671339571422322,0.9361261773874203,0.8773996946433815,0.7703558990888424,0.5934226136372313,0.35022851147202616
896,1.6881425380706787,0.23862037844046194,0.8159979978758441,0.8995846731222537,25.896472038312364,0.0008667831139121159,0.29516371057295776,0.23862037844046194,99.89140216007489,0.8122585278009451,0.9913518559946528,0.9832383316293306,0.9672636739565423,0.9364859608436049,0.8776088773687887,0.7706909311804655,0.5937729450848721,0.35060041902966943
897,1.6901640892028809,0.2363337312408862,1.0608247006026887,0.4638042909908619,62.36713476952506,0.003495329286879584,0.9582782554115712,0.2363337312408862,99.89244282956075,0.809403032598029,0.9922070029034334,0.9838405381262451,0.9685805315006623,0.9372376738921229,0.8788830872340317,0.7719796008206532,0.5954171680804314,0.35228459899126113
898,1.6919276714324951,0.23580161980072034,0.9149553638218518,0.05444347232385252,86.87907573272393,0.0011701726863073698,0.22515255751769458,0.23580161980072034,99.89268499728078,0.8087286619774161,0.9917319853802451,0.9840340056743773,0.9679086625544276,0.9375595991922548,0.8787188583951809,0.772296009995574,0.5958081317070085,0.35280541619690375
899,1.6937003135681152,0.2354039077279685,0.9948496585391823,0.16333955381714338,80.59921066006861,0.0011720083789792455,0.16866384255034692,0.2354039077279685,99.892865998888,0.8079651401429423,0.9917264315668846,0.9833883159973729,0.9681579343745479,0.9370950634883971,0.8789559558995843,0.7724408453542985,0.5962951516735407,0.35340902767837823
900,1.6954529285430908,0.23504046650488788,0.8593505241362664,0.355440816847097,69.17953656079155,0.0008617041570526407,0.15439048000026934,0.23504046650488788,99.89303140358655,0.8074577948276126,0.9914672154964779,0.9836278127885635,0.9676688485992733,0.9373386526386877,0.8787960900815328,0.7726558999801426,0.5965763256302824,0.35381960950285524
901,1.697331428527832,0.2347504576377452,1.0171944989685537,0.41495969075446587,65.48322195579132,0.0010534365358401381,0.123386781627512,0.2347504576377452,99.89316338869503,0.8067061613567436,0.9914853308818756,0.9831179500635117,0.9678794690045349,0.9369323088014571,0.8789692795872304,0.7727766168534846,0.5970400741218848,0.3544363219710549
902,1.6991078853607178,0.234444680234055,0.856521739637225,0.5683139367812904,55.36726506792914,0.0006755925947579045,0.13025636105983107,0.234444680234055,99.8933025501772,0.8063271211339256,0.9913108631718002,0.9833621718717493,0.9675118430765067,0.9371649907180166,0.8788428431548522,0.7729422947769797,0.5972415352133859,0.35474133093191745
903,1.7009735107421875,0.23377177104475513,0.7873662026511434,0.8613818084014226,30.527911920704515,0.0008768767111662683,0.28702258828311317,0.23377177104475513,99.89360879595931,0.80565187059948,0.9915985870448436,0.9834657368472272,0.96790400538567,0.9372880096200958,0.8791831635845726,0.7732261938546203,0.5976283724250491,0.35514185234061646
904,1.7027292251586914,0.2336124424500356,1.7879748773656892,0.33413071802803934,70.48031396716621,0.0032123788044549793,0.06815561776662701,0.2336124424500356,99.89368130754167,0.8030589154146508,0.9904825232267169,0.9832218485836617,0.9667163593183927,0.9373486545791563,0.8789040624412338,0.7740207078826093,0.5991420999337603,0.35728651914466386
905,1.7044923305511475,0.23332046982780463,1.5405586681365062,0.9937776678669163,6.3949871444865956,0.00019779982057330933,0.12498162305434951,0.23332046982780463,99.89381418636911,0.8030215263158551,0.9905624553556555,0.9831278755798517,0.9668255297576643,0.9372651086471722,0.8789624814965756,0.7740082072547727,0.5991678330412269,0.3573143641842945
906,1.7062652111053467,0.23287189582188272,1.1128350773326572,0.9219210321444032,22.79144059985119,0.00043570612024323286,0.1922566015116316,0.23287189582188272,99.89401833560568,0.8029189071031554,0.9907454599232519,0.9829294402565025,0.967064084614372,0.9370859029679378,0.8790932200767709,0.7739874439468103,0.599235221245609,0.35739107544406795
907,1.708150863647461,0.23190728688367898,0.9251962625072884,0.7064093498087175,45.056483963723586,0.0010920858741536462,0.41422299363317994,0.23190728688367898,99.89445733602864,0.8022917146267556,0.991289768816865,0.9830499964803799,0.9676603757651698,0.9371960975669333,0.879549547692584,0.7742532201191664,0.5995887930542845,0.35772312168322823
908,1.709991693496704,0.23118472816774518,0.8273602597761459,0.8751187626571628,28.940965735068772,0.0008762059110609986,0.3115722345957247,0.23118472816774518,99.89478617766524,0.8016820418560326,0.991454443499386,0.9834814552458094,0.9677845631017548,0.937588596972763,0.8797631131713185,0.7745938977179726,0.5999192213451926,0.35806095271738037
909,1.7118408679962158,0.23055402185550122,0.774555302915163,0.9532973149142462,17.579780292189263,0.000805619579900291,0.2728148685437075,0.23055402185550122,99.89507321661632,0.8010511248319314,0.9916639889000937,0.9836265582314675,0.9681104465536082,0.9377712148011312,0.8800720336293407,0.7748908459709414,0.6002828186300438,0.35841969546756103
910,1.7136051654815674,0.2300948344044684,1.3984100291824013,0.6127511233381204,52.21130596550106,0.003426403928052228,0.19916696630892686,0.2300948344044684,99.89528219610764,0.7982664460962474,0.9904080430402584,0.9829391716505858,0.9670795818419088,0.9376449002618725,0.8799861434099656,0.7757680015300298,0.601962470368986,0.3606588241325438
911,1.7165474891662598,0.22966855768850322,1.1785414887549082,0.9796076076653911,11.590776173212511,0.00033394988384813666,0.1852613150001689,0.22966855768850322,99.89547619768815,0.7981147292699705,0.9906047776275165,0.9829357712947778,0.9672737248438525,0.9376323461076413,0.880121906059258,0.7758194499426925,0.6020478311507798,0.3607400180578702
912,1.7184603214263916,0.22859692861699182,0.955581095853364,0.6612027444749004,48.60833445004586,0.001183753614110647,0.4665980760696188,0.22859692861699182,99.89596390373879,0.7974765452314807,0.9912755442791834,0.9830797590064029,0.9678989234249747,0.937717538870852,0.8805944214972369,0.7760751343718582,0.6024002972650355,0.3610858553837146
913,1.7203078269958496,0.22784237333578058,0.8380521566899101,0.8393355363385847,32.92997972550693,0.0009096187176205275,0.3300811107901963,0.22784237333578058,99.89630730724095,0.7968681057572857,0.9914629653510519,0.9835697397965154,0.9680111023703328,0.938123927628728,0.8807887804573026,0.7764135903872995,0.6027238211003054,0.36142858981230663
914,1.722604513168335,0.22721188230906372,0.7766148119455848,0.9393988368224364,20.0491572439264,0.0008043865465355459,0.27672246276494034,0.22721188230906372,99.89659424821406,0.7962511353486679,0.9916966795313843,0.9837188860402158,0.968357809883834,0.938292230786697,0.8810921474926411,0.7766947832703688,0.6030770462012374,0.36178323015927977
915,1.725092887878418,0.22499051065572714,0.8927636590940091,0.6059764965531229,52.700857386978726,0.0033710240093675964,0.977665265901442,0.22499051065572714,99.89760521033222,0.793446326034142,0.9922105585405039,0.9847561558656202,0.9690313174531333,0.9394685493317948,0.8820850621030558,0.778071243928617,0.6046680989789986,0.36344891094222653
916,1.726851224899292,0.2245319633397879,1.0617593202087592,0.012260100109627779,89.29753040852049,0.0013906233752108746,0.20380740263348443,0.2245319633397879,99.89781389849347,0.7925343274081859,0.9920939976553788,0.983964349624409,0.9692813835421187,0.9389547393451587,0.8823739365252966,0.7782660570475702,0.6052497506239429,0.3641609761342461
917,1.7285809516906738,0.22410806337213024,0.8060307218861562,0.24294676185977768,75.93947385866082,0.0009028204890079983,0.18879270521327027,0.22410806337213024,99.89800681839885,0.7920491981585035,0.9918215587190381,0.9842274800848893,0.9687424698418806,0.9392285896584914,0.8821931367575463,0.7784846387243868,0.6055149912034957,0.364555162868154
918,1.7303276062011719,0.2238029053255387,1.0970340278732635,0.28740522187914896,73.29732596011436,0.001304229896438504,0.13616558101473694,0.2238029053255387,99.89814569800718,0.7910955175101796,0.9917978401888112,0.9836035522515754,0.9689292319723165,0.9387301164142476,0.8823812003337657,0.7786419838701124,0.606101092254764,0.36534520818231675
919,1.7321207523345947,0.22344657942322932,0.7881025462414791,0.5726676485196518,55.063540717910506,0.0006555131153849193,0.15921415398566022,0.22344657942322932,99.89830786447239,0.7907783648361156,0.9916289148797581,0.9838652510085019,0.9685597835258297,0.9389778734730061,0.8822418167262777,0.7787918546964003,0.6062637447562291,0.365602996543979
920,1.7340497970581055,0.22285440658118028,0.7414524588591389,0.9565790352313253,16.94616704966904,0.0007909451442762892,0.2650176357935698,0.22285440658118028,99.89857736656576,0.7901336951424011,0.9918596254113976,0.9840144962446031,0.9688468942988524,0.9391377496071089,0.8825215737054078,0.7790682015684017,0.6066295855444209,0.36599495153343925
921,1.7359838485717773,0.2206188868617253,0.8533482257835537,0.6495730959969009,49.49057712969431,0.003449854821788064,1.0031301394260934,0.2206188868617253,99.89959476756994,0.7871340651707326,0.9923580697183534,0.9849800772630309,0.9694671700823418,0.9402106387269158,0.8834782611328839,0.7804551741340309,0.6083226587982958,0.3678602748232368
922,1.7377283573150635,0.2201499743966295,1.1512912754422944,-0.02896160694798094,91.65960990765754,0.0015763889152582517,0.2125441170363977,0.2201499743966295,99.89980817298466,0.7860615382833659,0.9921857769118646,0.9840956122503458,0.969701232167756,0.9396620262801924,0.8837728059968692,0.7806746766584275,0.6090032875741899,0.3687082633845377
923,1.7394866943359375,0.21967597832687105,0.7708266493131309,0.23277893475357114,76.5392653415289,0.0009016275807123504,0.2153059845033124,0.21967597832687105,99.9000238919842,0.7856227243053763,0.991926566503878,0.9844030695100018,0.9691521568717633,0.9399531789458688,0.8835777868043544,0.7808805920446482,0.6092342138101863,0.3690704762757693
924,1.741236686706543,0.21938063447656925,1.258633528295172,0.24050463099113734,76.08367400390478,0.0016718911408659756,0.13444521906821424,0.21938063447656925,99.90015830508165,0.7843523702662887,0.9918634917645818,0.98364755071187,0.9692970853432091,0.9393346882949172,0.883763018111447,0.7810875362179366,0.6100026445180773,0.3701425190369841
925,1.7429828643798828,0.21897580875765918,0.809843128933233,0.7959537010637234,37.25457186968677,0.0005302135075103716,0.18453120070327128,0.21897580875765918,99.9003425441601,0.7841469213116643,0.9917322379864554,0.9838905707770893,0.9689976686593077,0.9395602510568435,0.8836426188706215,0.7811978954542518,0.6101022346772809,0.370309005700014
926,1.744821548461914,0.21837414179515305,0.7481885885400444,0.9061620501930439,25.019750734255393,0.0008087713693483555,0.274764123909229,0.21837414179515305,99.90061636709552,0.7835154018511067,0.9918904763039056,0.9842274340336221,0.9691021525588873,0.9398865930921132,0.8838333079995416,0.7815078947270786,0.6104476392053106,0.37069164484971767
927,1.7465572357177734,0.2180614604904306,1.527688134007732,0.46259229395900475,62.44548958877364,0.00322222484444637,0.1431860485641945,0.2180614604904306,99.90075867059241,0.7808776315528657,0.9912127913084147,0.9830160873409226,0.9689496534940181,0.9390522579526523,0.8839861805136117,0.7820315750338812,0.6120060147226748,0.3729300815303061
928,1.7483067512512207,0.2175943388662002,1.0747728369227083,0.9026902736386917,25.4860236313457,0.00046886486831373096,0.2142155808641406,0.2175943388662002,99.90097126098266,0.7807790459230751,0.991198090437655,0.9832734011090964,0.9686761931151641,0.9392854349534292,0.8838823495663257,0.782111587708457,0.6120432424159997,0.3730054929783383
929,1.750152349472046,0.21669504884618462,0.8937534710841836,0.7747867160588057,39.21430048222029,0.0010176669433249862,0.41328741579464867,0.21669504884618462,99.90138053429904,0.7802022511582666,0.9915149942791085,0.9838424430926946,0.9687344689399184,0.9397983284036352,0.8840835703954444,0.7824627811819497,0.6123437407970018,0.37330686893261494
930,1.751976490020752,0.2160360144011901,0.802787810867667,0.9217261793683299,22.820243401435658,0.0008067775254327294,0.30412990444572396,0.2160360144011901,99.90168046558583,0.779648198290186,0.9917954047540594,0.9840180455098478,0.9691214174046355,0.9399556908240019,0.8844113146019071,0.7827274792810536,0.6126597361382056,0.3736061969838881
931,1.7539267539978027,0.21397137848306746,0.8618761891369151,0.5886615821168182,53.93791257339336,0.003150879966349327,0.9556906166064081,0.21397137848306746,99.90262009615051,0.7772233464668765,0.9924202376504052,0.9851430688171459,0.9698677211143337,0.9411511192158426,0.8853718999591144,0.7840027612106188,0.6140231485334383,0.37497658784676724
932,1.7556676864624023,0.21356882461891302,0.9810738281464602,0.0740393301326368,85.75397349587767,0.0012414803275369241,0.18813444443285593,0.21356882461891302,99.90280330129163,0.7764178191827521,0.9922892145755928,0.9844378454507403,0.9701212912440612,0.940706774548881,0.8856629210332798,0.7841628701350397,0.6145403041536711,0.3755988806222598
933,1.75740385055542,0.21320857031603596,0.7911998408326881,0.28759065197557426,73.28623327912558,0.0008441296017887032,0.16868300114489557,0.21320857031603596,99.90296725560002,0.7759457930166025,0.992039190348048,0.9846609657429864,0.9696240777391314,0.9409654721621629,0.8854968885018993,0.7843828950792475,0.6147935722962862,0.3759809692915871
934,1.7591488361358643,0.21293542296796358,1.0035135125985428,0.3442860751946652,69.86177875759168,0.001121444854766495,0.1281127431545062,0.21293542296796358,99.90309156691062,0.7751356857398806,0.9920250849484129,0.9841222467321373,0.9698089194382438,0.9405309594616436,0.8856840336723292,0.7845134064789185,0.6152913845365814,0.3766475877130568
935,1.7609317302703857,0.21263346903439312,0.7899038377726862,0.5232036302371988,58.452608936872394,0.0006611546279706533,0.14180540248387605,0.21263346903439312,99.9032289883042,0.7747902240806422,0.9918568640504929,0.9843667827645484,0.9694423893289648,0.9407738990210525,0.8855443621280514,0.7846737136180608,0.6154688676329094,0.3769285834092617
936,1.7627685070037842,0.21205340002654732,0.730816758878079,0.8760428630647097,28.831360589652846,0.0008111927928423539,0.2728023064666131,0.21205340002654732,99.9034929818561,0.7741526995500757,0.992112649587343,0.9844661751916636,0.9697902113298414,0.9408882338176897,0.8858554293274084,0.78493774158989,0.6158351423899419,0.3773133499510123
937,1.7645106315612793,0.21179037931490158,1.5560181568761584,0.3814668993744297,67.57542458238558,0.002944547082960954,0.12403513059107614,0.21179037931490158,99.90361268446209,0.7717576841073254,0.991118544091212,0.9841929498972721,0.9687329212827183,0.9408959628302369,0.8855840474093136,0.7856294658394228,0.6171972995156998,0.3793337298968013
938,1.7662625312805176,0.21136859176068495,1.1337676860113062,0.9510233041406512,18.006156948326428,0.00038048481268133645,0.19915331167592223,0.21136859176068495,99.90380464299302,0.771675202300619,0.9912710447048034,0.9840156705585861,0.968939786125381,0.9407341895356075,0.885699980195285,0.7856051524224202,0.6172546533324238,0.37939537092391046
939,1.7680699825286865,0.21110467672859004,0.9956465816817179,0.9842785961172515,10.173114119473293,0.00024971018217491284,0.12486009860619336,0.21110467672859004,99.90392475261064,0.771542451781512,0.9913969238555866,0.9840177618333552,0.9690860315942852,0.9407366503060103,0.8858076580338793,0.7856548266246437,0.6173323235406086,0.3794661999007026
940,1.769913673400879,0.2103241823081729,0.8397177234762139,0.7432443378169891,41.991478333258414,0.000963655348252123,0.36971915189761184,0.2103241823081729,99.90427996120046,0.7709585543864366,0.991854928663963,0.9841290007413013,0.9695955981537165,0.9408393782181531,0.8862123534377717,0.7859002158361971,0.6176675265758654,0.37978230545068603
941,1.7717337608337402,0.20971918849421095,0.7601329971397474,0.8958537574881891,26.381696315724575,0.0007956648646460868,0.2876482424999982,0.20971918849421095,99.9045552982098,0.7703826898371344,0.992002992162531,0.9844971881094415,0.9697134404557469,0.941182915627346,0.8864094200269876,0.786214366704839,0.6179814926165936,0.38011031824909336
942,1.773667573928833,0.2078014658148281,0.9623861353749043,0.47040025046595785,61.93971920637704,0.0031614584066235268,0.9144240415729887,0.2078014658148281,99.90542806750936,0.76784091449759,0.9927746189697241,0.9850548278272394,0.9709202826836478,0.9418891082657562,0.8875949643972834,0.7873846229657323,0.6194441197953042,0.3815999422394928
943,1.7754802703857422,0.20736505207421416,0.8400146942010784,0.06563472741324534,86.23670182810719,0.0010596853971676812,0.21001475562393,0.20736505207421416,99.90562668252227,0.7672214963373889,0.9923541632671592,0.9852287511711615,0.9703177774091745,0.9421819751187079,0.8874300970726874,0.7876642662095336,0.6197881596413197,0.38209326994000686
944,1.7772388458251953,0.2070331968282585,0.908419009011928,0.17359780399361846,80.0029307099342,0.001058604917930116,0.1600343175651876,0.2070331968282585,99.90577771221686,0.766528764181086,0.9923521642857228,0.9846560394381293,0.9705468227838758,0.9417558709241407,0.8876438041329004,0.787774662440973,0.6202197313821631,0.3826540754997964
945,1.7790021896362305,0.206730132967418,0.7928279169058048,0.3585966330374082,68.9859645567008,0.0007897007886827126,0.1463841864413197,0.206730132967418,99.9059156387463,0.766058801386653,0.9921195399478643,0.984869969535039,0.9701024864252199,0.9419798274829188,0.8874879030077932,0.787969246075558,0.6204710096835419,0.38304246588391155
946,1.780766248703003,0.20648504393717307,0.9275007682041165,0.42017402157588524,65.15442531523455,0.0009482731254267024,0.11855505858139664,0.20648504393717307,99.90602718051589,0.7653830217962228,0.992138241815812,0.9844173850118385,0.9702974045474321,0.9416087807652636,0.8876464700039199,0.7880618690260439,0.6208794668318941,0.38360621309995285
947,1.7824881076812744,0.20623036633644584,0.790590656952797,0.5677920360097162,55.40359921620544,0.0006221676507485068,0.12333949029485985,0.20623036633644584,99.90614308611244,0.7650280195705795,0.9919799791984496,0.9846343012410734,0.969961204837353,0.9418218341624164,0.8875235393230535,0.7882147207068103,0.6210625854552456,0.383897010048274
948,1.7843167781829834,0.20566231328308593,0.7250104684476234,0.8516958625938922,31.60339738687641,0.0008068271367724933,0.2754458828983441,0.20566231328308593,99.90640161111757,0.7644080250867556,0.9922433716012262,0.9847246394713259,0.9703241441302805,0.941927442208795,0.8878392400118984,0.7884707878470298,0.6214190435999961,0.3842688376574426
949,1.7860634326934814,0.2055304348534634,1.6559264889918306,0.3191394942652458,71.38910686578213,0.0029028429249413146,0.06412377042604231,0.2055304348534634,99.90646162993357,0.7620592823963668,0.9912516291358193,0.9845302079780195,0.9692462660916428,0.9420019134654822,0.8875520419718858,0.7891602430728765,0.6227386259602685,0.3862534394968992
950,1.7878124713897705,0.20528788591836378,1.4323074034134917,0.9943925599778874,6.070480910108312,0.00017628384826389712,0.1180112012474199,0.20528788591836378,99.90657201568773,0.762025394730068,0.9913201134758594,0.9844467917163886,0.9693431601626383,0.9419259214186834,0.8876057462081017,0.7891477430207227,0.622763196773587,0.3862783442011585
951,1.7895257472991943,0.20491035140117786,1.0379029036529699,0.9310210095576482,21.40546489063016,0.0003874846189954316,0.1839049174757691,0.20491035140117786,99.90674383434516,0.7619334920397918,0.9914759982519853,0.9842700974434546,0.9695543203832945,0.9417627687945396,0.8877253755548475,0.789126066212936,0.6228265267475905,0.386346345912049
952,1.7913415431976318,0.20408499394160445,0.8597201528057372,0.6378478177618757,50.36847674525501,0.0010405343653838877,0.4027895389030413,0.20408499394160445,99.90711946042481,0.7613421064798975,0.9919882722443719,0.9843545365699079,0.9701331777885781,0.9418384737373361,0.888169243138219,0.7893681229769461,0.6231701548419378,0.38666044756180845
953,1.7931528091430664,0.20346477455108722,0.762354605986845,0.8219247849327428,34.72206114399888,0.0008345396070501941,0.3039024959839528,0.20346477455108722,99.90740172670286,0.7607647045394165,0.9921246954785173,0.9847747371537648,0.9702183871604628,0.9422251126911925,0.8883514884809876,0.7896962903435444,0.6234818665185057,0.38698672176210835
954,1.794997215270996,0.2029279827452008,0.7104844375261988,0.9240090134720549,22.480606045216298,0.0007566447819784241,0.2638254248534017,0.2029279827452008,99.90764602449079,0.7601703421768511,0.9923228217564242,0.9848838785957259,0.9705379377128033,0.9423715901017794,0.8886474793510433,0.7899655746654608,0.6238253133088294,0.3873326941937576
955,1.7967278957366943,0.20258047568799958,1.373137052056798,0.511770073439673,59.21819446842336,0.002983869120178124,0.1712464946924287,0.20258047568799958,99.90780417743656,0.7577401558089121,0.9912370912646951,0.9843973162347521,0.9695687666521263,0.9423431299566829,0.8885061426286732,0.7907024985278841,0.6252267113277036,0.38933790478480523
956,1.7984578609466553,0.20213549801548378,0.9379006096511104,0.7566861490607837,40.827079342674054,0.000594185016916379,0.21965476732374242,0.20213549801548378,99.9080066899561,0.7575998740887491,0.9915257862312719,0.9841563349680755,0.9698753959092365,0.9420856931880807,0.8886756788871811,0.7906622120093152,0.6253191513301317,0.38944940899096614
957,1.8002793788909912,0.20144478062848914,0.8321006976927737,0.9821173743545203,10.851820436541281,0.0007870716854381514,0.3417100874294373,0.20144478062848914,99.90832104037628,0.7571087699213914,0.991883805123469,0.984442888044758,0.9701705137278199,0.9423070626145372,0.8889432413657644,0.7909052862810712,0.6255885455983987,0.3897136903599021
958,1.8025708198547363,0.1994127361048983,0.6641516369927353,0.7864765493689607,38.14255200320863,0.0029997302033612627,1.0087352560096403,0.1994127361048983,99.90924583836434,0.7549882474482745,0.992813955179075,0.9855958783317632,0.9711394301576398,0.9433067422105302,0.8899008283709522,0.7919842665204649,0.6267606270716577,0.39090142392135524
959,1.8051567077636719,0.1987365203870778,1.1169650426679345,0.40173431714276414,66.31335612450026,0.00271066084995796,0.3391035753427461,0.1987365203870778,99.90955358897122,0.7528745768752158,0.9918305223291609,0.9843959953544266,0.9710471075189517,0.9429787947829301,0.8902046088513509,0.7925806975963955,0.628044138188928,0.392553494298868
960,1.80751371383667,0.19837778515740453,0.8183765889693351,0.5659971826839028,55.528433857199374,0.0006915342384462116,0.18050795544500092,0.19837778515740453,99.90971685193854,0.7526053925336083,0.9918940030619663,0.9847389544291918,0.9705733687560925,0.9431415102532876,0.8900681263070064,0.7926982569912584,0.6281652949598314,0.3927954394857305
961,1.809966802597046,0.1977997445408545,0.7292300915661872,0.9124135995910279,24.15894649339653,0.0007791504749200167,0.2913837434425351,0.1977997445408545,99.90997992235506,0.752040835371711,0.9922438292942718,0.9849229250707265,0.9708824028942075,0.9432331712297894,0.890333982562831,0.792940207332776,0.628482706913251,0.39313746020876245
962,1.8124306201934814,0.19602247108181314,0.877905486998337,0.49811759868717026,60.12446072016893,0.0030463432246214395,0.8985216149630921,0.19602247108181314,99.91078877221051,0.7495547220744255,0.9929305729623386,0.9860673285018033,0.9714562770426239,0.9442058751194508,0.8910766022088296,0.7941052888610661,0.6298674703529717,0.39468567785436365
963,1.81434965133667,0.19561331688823497,0.8896867511462534,0.01261764459436961,89.27704303342595,0.001158574028537567,0.20872820923036373,0.19561331688823497,99.91097498120871,0.7488403878823087,0.9927878984979875,0.985373743126263,0.9717549385927388,0.9438219889914481,0.891345047859916,0.794203873755061,0.6303089704684491,0.39525804611168835
964,1.8161017894744873,0.19528261359905968,0.7786550726939293,0.20735584257788145,78.03255729165203,0.0008794378866750266,0.1690597012698436,0.19528261359905968,99.91112548663953,0.74831728147231,0.9925051310570582,0.9855643374631682,0.971242538415756,0.9440614472396917,0.8911882736692462,0.7944271321338245,0.6305817894087127,0.39569207439518006
