iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
218,0.03240251541137695,2.951269998893008,12.34090835610725,-0.913593897234362,156.00682445388964,0.029177336427154178,0.4507020581127243,2.951269998893008,95.84238462054786,1.9634836760137868,0.913485752024118,0.8210274778550849,0.6902076245123582,0.4698878452500441,0.23824031221061773,0.05855723797367339,0.018908779099434215,-0.004803351319079392
219,0.032535552978515625,2.9383533005068103,12.17337069193231,-0.9140498744234016,156.0711549450468,0.02895754025873911,0.43766576392679735,2.9383533005068103,95.8605810796595,1.9576516847045162,0.9041920076822365,0.8325329975510152,0.6826259995278587,0.48299156712110974,0.2312332572866165,0.07037009794790851,0.008849253619567288,0.005234744806781615
220,0.0326688289642334,2.92500424414242,12.409801034626721,-0.9145533796807339,156.14238046444268,0.029166242441561248,0.45430399271891037,2.92500424414242,95.87938662508996,1.9567212554198712,0.9150834556273125,0.823924603183551,0.694966120776687,0.47637071593946784,0.2443765991699089,0.06143102482433254,0.019272436910248457,-0.00479172662377296
221,0.032796621322631836,2.9120997489202,12.24524938308033,-0.9150004327333462,156.2057885033948,0.02895849391899238,0.4411786836912226,2.9120997489202,95.8975658929374,1.9508712633205738,0.9057776263818911,0.8354072933354223,0.6873515656517335,0.4894564182254969,0.23740490546671986,0.07328848901777019,0.009222050959723524,0.0052438330005680385
222,0.03291940689086914,2.898769290994313,12.47879126938852,-0.9154979976844334,156.27654859023608,0.029156408126621857,0.45776103414143615,2.898769290994313,95.91634523773085,1.9499420528663203,0.9166531965615293,0.8267757005360882,0.6996653719437447,0.48281637473893574,0.2505606180456958,0.06440255311836458,0.019665871453395545,-0.004780522050345487
223,0.03303813934326172,2.885881231023661,12.317557865535596,-0.9159414489702886,156.33978103230322,0.02896219287784189,0.4446045434071446,2.885881231023661,95.93450135234094,1.9440728873337316,0.9073352086398349,0.8382361554273773,0.6920177916848265,0.4958841021840742,0.24362223179490208,0.07630524087666223,0.009623980616738245,0.005256208266849707
224,0.03317761421203613,2.8725713078282626,12.548345744765566,-0.9164366571503635,156.41058235188964,0.029150033871890146,0.4612082802408731,2.8725713078282626,95.95325176873703,1.9431461838979889,0.918195665023475,0.8295812385284046,0.7043058836998851,0.48922339529409825,0.25678990489931525,0.06747202491885346,0.0200910205349924,-0.004770401823616981
225,0.033310651779174805,2.8596990988000783,12.390439347594357,-0.9168774972837802,156.47377951086372,0.028969274544038307,0.448107554131216,2.8596990988000783,95.971385553258,1.9372564065770552,0.9088651726416302,0.8410202807492869,0.6966248890475634,0.5022733906742547,0.24988249052404662,0.07942061659627046,0.010056982386232259,0.005271803926211767
226,0.03344082832336426,2.846406955375571,12.618276949218917,-0.9173691643146455,156.54445242736833,0.02914636550074031,0.4648091622676171,2.846406955375571,95.99011092231889,1.9363331639883459,0.9197112742405849,0.8323418807392717,0.7088878353112745,0.4955905751738486,0.26306157580887435,0.07063989497907261,0.020549211968830323,-0.004760242650509148
227,0.03357267379760742,2.8335464383922213,12.463447253803858,-0.9178042772096954,156.60716416731523,0.028977779388479466,0.45181582201596643,2.8335464383922213,96.00822823561715,1.930422236519802,0.9103681390340503,0.8437601001151648,0.7011732671641202,0.5086227923023663,0.25618314669800557,0.08263443421141248,0.010523524256782754,0.005289253435015429
228,0.03370189666748047,2.820267545453244,12.687990450100653,-0.9182885321001356,156.67714571587067,0.0291429023515281,0.46863156216743224,2.820267545453244,96.02693493799472,1.9295022346587234,0.9212002646336978,0.8350584366481212,0.713411236616526,0.501916910384063,0.2693725748009891,0.07390665989378933,0.021041648758116368,-0.004748281895012252
229,0.033837080001831055,2.8074146468299133,12.535975168237783,-0.9187138902321498,156.738779824035,0.028985105997059814,0.45573330955965596,2.8074146468299133,96.04504151889277,1.9235707527752732,0.9118447955767119,0.8464559779020752,0.7056634331424787,0.5149308343460339,0.262521739078044,0.08594641704066303,0.01102603117950417,0.005307296081866567
230,0.03396248817443848,2.7941463964090305,12.756992079118715,-0.9191878011842614,156.80763136436366,0.029137595031358772,0.4726145614387616,2.7941463964090305,96.06373322857334,1.9226528163633874,0.9226629102603147,0.8377317037813525,0.7178761888723384,0.5082014610411544,0.275719997598659,0.07727257324981077,0.02156989498491537,-0.004733438669364166
231,0.034104108810424805,2.7813000981479865,12.607732638942766,-0.9196017113978899,156.8679241465056,0.028990001719314182,0.4597575229971397,2.7813000981479865,96.08183051118021,1.9167018573212449,0.9132957258570265,0.8491084186538769,0.7100958415146456,0.5211963126415147,0.2688957148716545,0.08935645220492616,0.011566512299320679,0.005325776565123248
232,0.03423929214477539,2.768043440176902,12.825235776050913,-0.9200655019009022,156.93565974284783,0.029130241156946027,0.4766352965619133,2.768043440176902,96.10050588994305,1.9157847276872866,0.9240996566866497,0.8403623374122862,0.7222830381458091,0.5144432259504539,0.2821012432747256,0.08073750357527196,0.022136018235534675,-0.004715808877515713
233,0.03437471389770508,2.755206012394292,12.678906509535032,-0.9204695165188229,156.99481883737164,0.028993148893662318,0.46377262713007006,2.755206012394292,96.11859067622203,1.909815000220414,0.9147213363916677,0.8517181263625119,0.7144708145901632,0.5274183314695788,0.27530236204459585,0.09286458813704225,0.012146597575520496,0.00534561037348767
234,0.03449821472167969,2.7419642122200574,12.893081009794887,-0.9209260323434,157.0618391890755,0.029122245097615133,0.4806101654346891,2.7419642122200574,96.13724512399425,1.9088980681447523,0.9255110998922038,0.8429508410640274,0.7266323268794798,0.5206411165812799,0.2885139164613528,0.08430100438534413,0.022742366914544836,-0.004696171547694406
235,0.03462052345275879,2.7291390420298582,12.749941319131592,-0.9213233191166653,157.1203153321942,0.028996228278172626,0.467736600391845,2.7291390420298582,96.15531264233275,1.9029095386118644,0.9161219203755533,0.8542858985465295,0.7187885808545702,0.5335961415420349,0.2817388701877499,0.09647082322557898,0.012767856268379256,0.005367992876203079
236,0.03474283218383789,2.7159150027653074,12.96095755113488,-0.9217756800345374,157.18707043996656,0.029115271255331643,0.4845498547672079,2.7159150027653074,96.17394206934057,1.9019929373643374,0.9268978497888529,0.8454976648549333,0.7309246151627466,0.5267940313033145,0.29495559899286694,0.08796250052728095,0.02339122263232447,-0.004675108903381263
237,0.034863948822021484,2.703104057374468,12.82116635485597,-0.9221685422559717,157.2451956809738,0.02900046999799989,0.47169905456523675,2.703104057374468,96.1919895484266,1.8959850894432888,0.917497787570718,0.8568124629318185,0.7230493821990495,0.539728930880914,0.28820245243700165,0.10017487864952646,0.013432101584087251,0.005393617615159933
238,0.03498435020446777,2.689898431118721,13.029035721248615,-0.9226180510157674,157.31187489871638,0.029110005294031405,0.48853562332238176,2.689898431118721,96.21059303602239,1.8950692396347086,0.928260400031962,0.8480033200138141,0.7351603263963081,0.5329009563042395,0.3014236831476499,0.09172143347746317,0.024084598924210332,-0.004652476140442834
239,0.0351259708404541,2.677101277561598,12.892571448458282,-0.9230065765703654,157.36965790031743,0.029005848496748612,0.4757485787967341,2.677101277561598,96.22862108579832,1.8890416178941873,0.9188493524146281,0.8592983877361591,0.727253557574479,0.5458157294725919,0.2946904304854727,0.10397612242924842,0.014141466451101904,0.005422469994445182
240,0.03525090217590332,2.663912596364401,13.097144818681791,-0.92345235968667,157.43612915361706,0.029105890117516863,0.4926478242619953,2.663912596364401,96.24720070196383,1.8881266933299894,0.9295990995555327,0.850468421377716,0.7393397258486392,0.5389610130269328,0.307915378028443,0.0955772716078435,0.024824290616258043,-0.004627515287557161
241,0.0353846549987793,2.651127406276216,12.963871504851033,-0.9238349636823712,157.49332804430975,0.029011357446098472,0.47994029930386983,2.651127406276216,96.2652118981471,1.8820792599335212,0.920177122112173,0.8617441185664463,0.7314015441458078,0.5518554756132019,0.30120023049939043,0.10787367039265182,0.014898247614455799,0.005454200915982357
242,0.0355072021484375,2.637953766836297,13.16495727658872,-0.9242752632406409,157.55932338941702,0.0291018118415921,0.4969070671115968,2.637953766836297,96.28377032416685,1.881164983579487,0.9309142289822876,0.8528936384829089,0.7434630230774243,0.544973425738031,0.3144278538023277,0.09952940735863358,0.025612077414964844,-0.00459936628637618
243,0.03562593460083008,2.6251792107383785,13.034762508799837,-0.9246503541626647,157.61569031331575,0.029015930502117166,0.48426004498324526,2.6251792107383785,96.30176653966672,1.8750980731681333,0.9214816108902556,0.864150091971322,0.7354938086737665,0.5578471648119321,0.30772931167660184,0.1118665573896378,0.015704678457675984,0.005488664549514527
244,0.03574657440185547,2.61202000258205,13.232256982476194,-0.9250842007473129,157.68105516781128,0.029097035646912402,0.5012689458495017,2.61202000258205,96.32030463554837,1.8741839093801402,0.9322061069730396,0.8552796072576853,0.747530499903675,0.5509374464280539,0.3209583946097799,0.10357703867249321,0.02644989846959799,-0.0045675034743956535
245,0.03586626052856445,2.5992564892479915,13.105147135217486,-0.9254515313869682,157.73654083780463,0.029019205498863113,0.4886453136438996,2.5992564892479915,96.33828529450315,1.86809791721967,0.9227632569351515,0.8665168281789213,0.7395307716853952,0.5637899563299347,0.31427509310872875,0.11595384189681751,0.016562803493961643,0.005526190126333517
246,0.03598737716674805,2.5861128996195792,13.299079188816886,-0.9258795028828587,157.8013523757402,0.029091663713778117,0.5056672815007527,2.5861128996195792,96.35680138771075,1.8671834207030165,0.9334751427761395,0.8576268747677736,0.7515425648310454,0.556852299173718,0.3275044483485025,0.10771912270626406,0.027339876148953265,-0.004531798295978169
247,0.03617525100708008,2.5733623761673257,13.175168616706085,-0.9262402832169537,157.85612844613428,0.029021616105716522,0.49303815986259536,2.5733623761673257,96.37476374710891,1.8610785218305739,0.9240224033298674,0.8688449384487562,0.7435127816769648,0.5696831663813766,0.3208349330377149,0.12013458152313193,0.017474515529509786,0.005567459227717763
248,0.036321401596069336,2.560236530664852,13.365640834140475,-0.9266639793074045,157.92062156376912,0.029086389094279602,0.5100659597745045,2.560236530664852,96.39325484319632,1.860163550523606,0.9347218059071019,0.8599359124325857,0.7554997069598772,0.5627171807358254,0.3340635572583315,0.11195442009455553,0.028284201164186812,-0.00449225714187966
249,0.03645825386047363,2.547501257017609,13.245061024674973,-0.9270199150797436,157.97493915078647,0.029023891738945554,0.4974256673048745,2.547501257017609,96.41119571936052,1.8540396480676054,0.9252593461302316,0.8711350570863882,0.7474401494592056,0.5755261730399239,0.3274061663550548,0.12440772255756184,0.01844168693258852,0.005613180624090757
250,0.03658103942871094,2.534394878965892,13.432149002010858,-0.9274407868603364,158.03933100476186,0.02908187640137273,0.514479748169424,2.534394878965892,96.42965939058585,1.853124322472313,0.9359465503104916,0.8622071760517884,0.7594024012307808,0.5685313060310475,0.3406332430996585,0.11628157992185022,0.02928498698866987,-0.004448707901329629
251,0.03670239448547363,2.5216762647291073,13.314958342189195,-0.9277929578794364,158.0933501276551,0.029026455408183577,0.5018402752602674,2.5216762647291073,96.44757679772788,1.846981202174171,0.9264744023259317,0.8733877618624933,0.7513132061952499,0.5813183178579034,0.3339861630018778,0.1287720010254224,0.019466275154389777,0.005663852803695286
252,0.03682255744934082,2.5085899241060705,13.498649978208515,-0.9282114739458428,158.1577109946189,0.029078296650330286,0.5189540309387267,2.5085899241060705,96.46601224113206,1.8460657091289696,0.9371497572186175,0.8644411599433522,0.7632510430078392,0.5742939559377247,0.34721094004270825,0.12069919730003027,0.03034419938693128,-0.004400674834166058
253,0.036942243576049805,2.4958882682579775,13.384810284765344,-0.9285599008996871,158.21143122008473,0.029029174896136982,0.5063265114013891,2.4958882682579775,96.4839057580649,1.8399032312089931,0.9276679439952391,0.8756035434728581,0.755132337412564,0.587058875781981,0.34057236202872593,0.1332259259231206,0.02055032840235864,0.005719764435347819
254,0.03707695007324219,2.482821662272792,13.56502304366287,-0.9289755901804855,158.2756872068393,0.029075316805544944,0.5235252776080923,2.482821662272792,96.50231340020594,1.8389876566818442,0.9383317355131517,0.8666384060835529,0.7670459540534701,0.5800044907799539,0.35379401615255385,0.12520580954758717,0.031463689853080526,-0.004347481343490802
255,0.03720402717590332,2.470136821406672,13.45444824703475,-0.9293196676421166,158.3290107801587,0.029031568652195198,0.510904228800235,2.470136821406672,96.52018322895448,1.8328058340923248,0.9288403794619242,0.8777828375105766,0.7588979714885346,0.5927471016913911,0.34716226233051106,0.13776784232545133,0.021695905271102503,0.005781170701934714
256,0.03733634948730469,2.4570896954078156,13.631098268046179,-0.9297318322724156,158.3930510694891,0.029072452159807204,0.5281944662250136,2.4570896954078156,96.53856342857391,1.831890138704992,0.9394927690173014,0.8687994693597517,0.7707874418513343,0.5856623247654836,0.36037985209870066,0.1297998480106634,0.03264528119297762,-0.004288444616167987
257,0.03746199607849121,2.4444220238331766,13.523726554778536,-0.9300711383306323,158.4459068607771,0.029033219303365297,0.5155559277430642,2.4444220238331766,96.55640907000297,1.825689075346255,0.9299921048411097,0.8799260840306093,0.7626105387012752,0.5983823043951946,0.35375338595780725,0.1423960146612593,0.022904980078681463,0.005848472508181454
258,0.037587881088256836,2.4313949462976536,13.696789836260221,-0.9304795828772219,158.5096969805303,0.02906944935902548,0.532930787258038,2.4313949462976536,96.57476102625614,1.824773192153477,0.940633167529585,0.8709248723701175,0.7744758585377521,0.5912668863934358,0.3669659098514256,0.13447959069745297,0.03389082740128315,-0.004222995804263737
259,0.03771233558654785,2.418745772997724,13.5926217971297,-0.9308143990975123,158.56212281361317,0.029034052657241086,0.5202434643203839,2.418745772997724,96.59258060815439,1.8185529650458372,0.9311234671091954,0.8820337659303836,0.7662704360102959,0.6039638881040538,0.36034324665275447,0.14710866731210334,0.02417939939241768,0.005922269408530186
260,0.037834882736206055,2.4057402288637126,13.762143952115002,-0.9312196418357844,158.6257399778437,0.02906641822394632,0.5376978547808536,2.4057402288637126,96.61090222912775,1.8176369163162789,0.941753283494278,0.8730150850878472,0.778111616006243,0.5968175958295591,0.3735497440058495,0.13924315094434195,0.035202205177882376,-0.0041506578436358715
261,0.037955284118652344,2.393111609431016,13.661224427718661,-0.9315508619530231,158.67787102588568,0.02903431115580799,0.5249369520940067,2.393111609431016,96.62869285566964,1.8113975040159513,0.9322347640323315,0.8841064018928944,0.7698780223636023,0.6094913364440788,0.3669293462197351,0.15190396285723284,0.0255209037283723,0.00600328300424997
262,0.03809309005737305,2.3801294721785444,13.827281016245717,-0.9319537786474156,158.7414507575271,0.029063672285494977,0.5424793896494564,2.3801294721785444,96.64698150208942,1.8104814486003535,0.9428534884168827,0.8750705400912167,0.7816951539856511,0.6023138722259738,0.3801289591220779,0.14408850433884837,0.036581252629497886,-0.0040709344765596945
263,0.03822135925292969,2.367523532063591,13.729647795727693,-0.9322823941951478,158.79344044173513,0.029034307363545578,0.5296325373180376,2.367523532063591,96.66474017903664,1.8042227457704088,0.9333262745549674,0.8861445074931839,0.7734336423515352,0.6149641608178519,0.37350919683092293,0.15677994759387967,0.02693117863298141,0.0060922420606544705
264,0.03835773468017578,2.3545664174805117,13.892293276137497,-0.9326836679438087,158.8570906072366,0.029061455834294977,0.547285566863422,2.3545664174805117,96.68299357465416,1.803306943251676,0.9439341338249018,0.877091665855367,0.7852268929897306,0.6077551595293951,0.38670115522576703,0.1490135284938915,0.03802970523205276,-0.003983213780548677
265,0.0384831428527832,2.3419848430523347,13.797936182951222,-0.9330102892171025,158.90903466809905,0.02903418217494133,0.5343478244983979,2.3419848430523347,96.70071792632649,1.7970288268231775,0.9343982919030309,0.8881485589551026,0.7769376554194116,0.6203818569207477,0.38008034892223197,0.16173451226158758,0.028411886571052508,0.0061898232270028095
266,0.038607120513916016,2.3290538408760213,13.957181142764894,-0.9334101057127642,158.97278599053172,0.029059777905747385,0.5521385936665696,2.3290538408760213,96.71893453596915,1.7961135680434193,0.9449955284028451,0.8790789103667557,0.7887072091839558,0.6131409477501011,0.3932639042753402,0.15401602666163122,0.0395491702645082,-0.003886750782773663
267,0.03872942924499512,2.3164978636570166,13.866039714442515,-0.9337348583785983,159.02470440647537,0.0290338399818935,0.539102059327321,2.3164978636570166,96.73662282745362,1.7898159524151245,0.9354511346331273,0.8901189857311068,0.7803904478113074,0.625743899029609,0.3866404042108785,0.16676539576955912,0.029964655952033917,0.006296675289470208
268,0.038861989974975586,2.303593775681026,14.021868157082535,-0.9341330184512863,159.08852646316126,0.029058448997707032,0.5570515811147467,2.303593775681026,96.75480152159103,1.7889015156263832,0.9460379452470815,0.8810327394374591,0.7921364452532357,0.6184707742315394,0.3998147697023918,0.15909372406895073,0.04114114444244886,-0.003780719188837609
269,0.03898477554321289,2.2910645709496316,13.93386274155123,-0.9344558137453416,159.14040500000687,0.029033068879322894,0.5438981848129976,2.2910645709496316,96.77245209720867,1.782584360330732,0.936485131579038,0.892056192097062,0.7837924213145991,0.6310497685426222,0.3931870081373368,0.17187022324857767,0.03159103971032681,0.006413487137557846
270,0.03912353515625,2.2781883907792113,14.086269610490731,-0.9348520963441244,159.2042632219402,0.0290572504588057,0.562017340483911,2.2781883907792113,96.79059147609479,1.7816710167852368,0.9470616485108748,0.8829536155941105,0.795514942405308,0.6237442071148118,0.4063513474658486,0.16424424786608924,0.04280704755023271,-0.0036642757079982952
271,0.0392458438873291,2.265687523338845,14.001337058419308,-0.9351730009564604,159.2561124470201,0.029031719929438773,0.5487196533422197,2.265687523338845,96.8082021314215,1.7753342954058677,0.9375005966193811,0.8939605866624487,0.7871439711597197,0.6362989889912231,0.39971783211721296,0.17704654664615713,0.03329247477479319,0.006541039284579081
272,0.03937697410583496,2.2528407650047657,14.150354785886229,-0.9355674612179674,159.32001644886236,0.02905608680128341,0.5670136857684379,2.2528407650047657,96.8263000621584,1.77442234616955,0.9480669164557474,0.884841976728531,0.7988430660323315,0.6289608260523372,0.41287129555760416,0.16946511111845833,0.04454823937730844,-0.0035365874256528956
273,0.0395054817199707,2.2403703475404293,14.068461693849095,-0.9358868758531564,159.37190146815263,0.02902980451771983,0.5535418951063784,2.2403703475404293,96.84386782093931,1.7680660111219755,0.9384978138274567,0.8958325968374086,0.7904454713089427,0.641491140399196,0.40623056145314684,0.1822918605808665,0.03507026601068277,0.006680207067888884
274,0.0396275520324707,2.2275550122279246,14.214158167168808,-0.936279874358344,159.4359110644791,0.029055015696004535,0.5720186096273714,2.2275550122279246,96.86192148434797,1.7671558200797526,0.9490540448056092,0.8866982304556328,0.8021212074324576,0.6341202146311774,0.41937233371303706,0.1747537141990065,0.046366006421027686,-0.0033968130426293517
275,0.0397493839263916,2.2151175127242935,14.13528600435631,-0.9365984284477579,159.48793573999163,0.02902745768936401,0.5583475799859862,2.2151175127242935,96.87944286979818,1.760779790894731,0.9394770422091677,0.8976726606263552,0.7936972766916155,0.6466258462107456,0.4127228976521971,0.1876035896501432,0.03692559549714407,0.0068319266561021295
276,0.039870500564575195,2.202335785399005,14.277740487704097,-0.9369904249930521,159.55212848279373,0.029054160432686344,0.5770225395206499,2.202335785399005,96.89744918779807,1.75987179171881,0.9500233317418239,0.8885227656852145,0.8053497648916618,0.6392219677694629,0.42585222036186116,0.18010736185153245,0.04826152957116956,-0.003244064289131366
277,0.03999185562133789,2.189933687774481,14.201858676362123,-0.9373087205651213,159.60439431570634,0.029024822231171823,0.5631338194088026,2.189933687774481,96.91492070068591,1.7534759693946909,0.9404385331458225,0.8994812061878993,0.7968997377359333,0.6517027474154921,0.41919257178696157,0.192979065059142,0.03885953998291812,0.006997157944836279
278,0.040134429931640625,2.1771876353354496,14.341137237412026,-0.9377000302689098,159.66882572327074,0.029053592559141243,0.5820291504800966,2.1771876353354496,96.93287676152336,1.7525706487843005,0.9509750591133109,0.8903159699608181,0.8085291219485602,0.6442657057576278,0.43230872913250945,0.18552328358484096,0.05023585539396743,-0.0030773806057745323
279,0.04025888442993164,2.1648232265881626,14.268186263890428,-0.9380184506708036,159.72140014142042,0.02902195310990008,0.5679073565646953,2.1648232265881626,96.95029518002956,1.7461549392173337,0.9413825455628055,0.9012586366328017,0.8000532143343085,0.6567214851046993,0.4256373582092224,0.19841551287812528,0.040873077772477985,0.007176870816832746
280,0.04039287567138672,2.1521147175153574,14.404334712044237,-0.9384091470897177,159.78608699201513,0.029053275001899487,0.587046042222775,2.1521147175153574,96.96819835147468,1.7452528143205617,0.9519094845141239,0.892078238957961,0.8116596393779621,0.6492510832954044,0.4387396432798763,0.190998645529255,0.05228988642603068,-0.002895731752586528
281,0.040514469146728516,2.139790131427718,14.33423002307711,-0.9387278549509052,159.83900209357293,0.029018806147384814,0.5726732867599268,2.139790131427718,96.98556066962334,1.7388171423233638,0.9423093482590581,0.9030053304312446,0.8031580791677091,0.6616817025190477,0.4320550797942949,0.2039100636001108,0.04296707840121769,0.007372057234614442
282,0.040636539459228516,2.127120994220631,14.46728622188141,-0.9391178600263074,159.9039363412351,0.029053093672355815,0.5920738216805469,2.127120994220631,97.00340837576893,1.7379187488482726,0.9528268481897395,0.8938099728044779,0.8147416642876768,0.6541777877785109,0.445142769854722,0.19653055070091752,0.05442438926920904,-0.002698039613029264
283,0.040760040283203125,2.1148384299247187,14.399936471253259,-0.9394369456256038,159.95721276521087,0.02901530122428316,0.5774266874937413,2.1148384299247187,97.02071149552245,1.7314630565002862,0.9432192102171201,0.904721654434161,0.8062147100469079,0.6665830613710757,0.4384436038233711,0.20945977550751063,0.04514228245557996,0.00758375272538169
284,0.04088163375854492,2.1022106896588366,14.529949293455289,-0.939826202237427,160.02238980542032,0.029052936563373655,0.5971018914353471,2.1022106896588366,97.03850088353401,1.7305689517610403,0.9537273871289051,0.895511564585229,0.8177755466106372,0.6590455301590459,0.4515159607894802,0.20211603369472486,0.05664000713467314,-0.002483199834186132
285,0.04100179672241211,2.089972610248031,14.465273150807539,-0.9401458420207545,160.0760631094077,0.02901139920610234,0.5821528484755042,2.089972610248031,97.05574133499809,1.7240931879038748,0.9441123884092744,0.9064079778591951,0.8092234791446441,0.6714252579071364,0.4448008346576784,0.21506165600942836,0.04739928445380774,0.00781304863187717
286,0.041142940521240234,2.07738861452103,14.592312747340497,-0.9405344264432691,160.14150088292553,0.029052754075265648,0.6021129494853837,2.07738861452103,97.0734690976864,1.7232039615558208,0.9546113448649434,0.8971833911883512,0.820761649774111,0.6638540366515484,0.4578571256197867,0.20775205866366026,0.0589372634858538,-0.0022500897199360208
287,0.041266679763793945,2.0651977807896325,14.53024242284318,-0.9408549330821626,160.19563045772117,0.0290071346915398,0.5868345309194054,2.0651977807896325,97.09064299157922,1.7167080735852815,0.9449891227144989,0.9080646771020306,0.8121847478927179,0.6762080272574369,0.4511247105635496,0.2207126698811391,0.04973852689800329,0.008061087737523221
288,0.04142355918884277,2.052660141159219,14.65439561449873,-0.941243037920249,160.2613672300496,0.029052561501777832,0.6070914731285326,2.052660141159219,97.10830544990019,1.7158243555764254,0.9554789708091911,0.898825813082108,0.8237003491553853,0.6686030474773098,0.464164229688314,0.21343552537818572,0.06131655295842303,-0.001997562266907527
289,0.04154706001281738,2.0405194821292403,14.594867183679193,-0.9415647868384722,160.31602449163032,0.02900259019532102,0.5914597739069614,2.0405194821292403,97.12540865994829,1.7093082898432537,0.9458496405677999,0.9096921298823732,0.8150988705674348,0.6809311354450344,0.4574132076565041,0.2264097351693793,0.05216030424985249,0.008329049031297768
290,0.04166722297668457,2.028030904856293,14.716223812110224,-0.9419526135645773,160.38210110828732,0.029052393967849803,0.6120293083365185,2.028030904856293,97.14300200144432,1.7084307498211693,0.9563305117738523,0.9004391818394207,0.826592022113102,0.6732923225581658,0.4704352834750348,0.21916328156234022,0.06377812598472334,-0.001724436006324109
291,0.041786909103393555,2.015943345192472,14.659164120452916,-0.9422759239197405,160.43734948355302,0.028997842123874025,0.5960244311305173,2.015943345192472,97.16003040751262,1.7018944590916922,0.9466941663302818,0.9112907053322317,0.8179662026499305,0.6855943675842838,0.4636643482174309,0.23214971645450078,0.05466476930039223,0.008618132990573074
292,0.04190826416015625,2.003506491778724,14.777805747294726,-0.9426635816635982,160.50379205748513,0.029052255944444497,0.6169247485752322,2.003506491778724,97.17755088278068,1.7010237986978212,0.9571662035662096,0.9020238487526274,0.829437038827071,0.6779216490045581,0.4766683340645685,0.22493213578817656,0.06632207709356938,-0.0014294908153380994
293,0.04203152656555176,1.9914748651398795,14.723126414712603,-0.9429886467695759,160.55967478496126,0.02899292281303428,0.6005284578919917,1.9914748651398795,97.19450049293911,1.6944672506350187,0.9475229278312867,0.9128607583527985,0.8207871072684614,0.6901975219445546,0.46987620801014013,0.23792942530061487,0.05725193487396579,0.008929555152304956
294,0.04218029975891113,1.9790923350000513,14.839124938139701,-0.9433761293435559,160.6264902748413,0.029052102737963117,0.6217768728383329,1.9790923350000513,97.2119444400416,1.6936041943653688,0.9579862689979177,0.9035801683156186,0.8322357608234965,0.6824908449105686,0.48286146606804503,0.23073886616651404,0.0689483425996065,-0.0011114733500172513
295,0.04231882095336914,1.9671194254743756,14.786726863933417,-0.943703035898384,160.68303316071663,0.028987822409588637,0.6049697284930087,1.9671194254743756,97.2288113321929,1.6870273759824566,0.9483361560145038,0.9144026318619772,0.8235619556948537,0.6947404134248071,0.4760469190097222,0.2437456307209541,0.05992166912468137,0.009264547864426598
296,0.042446136474609375,1.9547938464091867,14.900151952378637,-0.9440902772589068,160.75021842754214,0.029051860913343622,0.6265801102653688,1.9547938464091867,97.24617504920332,1.6861726656677531,0.9587909227576283,0.9051084952810772,0.8349885471396636,0.6869997577380844,0.4890128110364788,0.23658022417644636,0.07165670598930647,-0.0007691085165745272
297,0.04256916046142578,1.9428824985414512,14.849935410233435,-0.9444190801181156,160.8074423855682,0.02898252108834002,0.609340360346222,1.9428824985414512,97.26295521608182,1.6795755828900785,0.949134079439426,0.9159166640979748,0.8262911230041995,0.6992228824723664,0.4821746679905777,0.2495950748120477,0.06267368801869293,0.009624364362287993
298,0.04269146919250488,1.9306166340996223,14.960863384020785,-0.9448060315813985,160.87499739683597,0.029051465362489797,0.6313230188154524,1.9306166340996223,97.28023480983798,1.6787299770876176,0.9595803784874505,0.9066091789638867,0.8376957625320471,0.6914482599000509,0.4951205584468638,0.24245293665850665,0.0744468046477222,-0.0004011104500418316
299,0.04282331466674805,1.9187698325309692,14.912735609725763,-0.9451368175874646,160.9329295266086,0.028977022303942956,0.6136278616587182,1.9187698325309692,97.29692404681651,1.6721126521545342,0.9499169188359065,0.9174031949935716,0.828974983370214,0.7036448023207935,0.48825769434876276,0.2554744860340783,0.06550755022811361,0.010010278965339283
300,0.04295635223388672,1.9065666192213127,15.021252688815615,-0.9455234863235042,161.00086424279957,0.0290508832790672,0.6359915140816979,1.9065666192213127,97.31411538049795,1.6712769281012767,0.9603548526746252,0.9080825598007717,0.8403577817355667,0.6958362457441629,0.5011829615648176,0.24835370974797016,0.07731813238306733,-6.188639380809435e-06
301,0.04309988021850586,1.8947874790334374,14.975128195104773,-0.9458563827721872,161.05953954245007,0.028971362884991192,0.6178194912846096,1.8947874790334374,97.33070929919063,1.6646393982731233,0.9506848858952782,0.9188625674603716,0.8316139089090032,0.7080060800542438,0.49429429043037576,0.2613805858753316,0.06842265729478168,0.010423581105670054
302,0.04322481155395508,1.882649973093463,15.081326458466464,-0.946242811972827,161.1278707279619,0.029050110603676592,0.6405734719212927,1.882649973093463,97.34780806730848,1.6638143528501346,0.9611145633207454,0.9095289705813624,0.8429749878245095,0.7001636323293116,0.5071983365025181,0.2542792364303783,0.08027003680055436,0.0004169506228890608
303,0.04336714744567871,1.8709416577222115,15.037121518524325,-0.9465779449809328,161.18732496466163,0.028965597180647045,0.6219061184280024,1.8709416577222115,97.36430221121034,1.6571566720539745,0.9514381865864543,0.9202951239333051,0.8342082726427082,0.7123066523734584,0.5002828051591276,0.26731009031150343,0.07141825809478597,0.010865565438744243
