iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
321,0.6161210536956787,4.6477075738008296,2.5021875798683286,0.9994960951450298,1.8189892824260554,0.0013371127085842743,0.07225884566642393,4.6477075738008296,95.56833175658768,2.371748071134056,0.7190560225498531,0.5187893830318213,0.27304970454061517,0.08078401328924105,0.014463799797995423,0.008513349015521223,0.008222603576667339,-0.0016642098234928254
322,0.6179676055908203,4.644318432254682,2.4826171931344416,0.9995690150175632,1.6822258337892848,0.0013600821863194545,0.07292071397202737,4.644318432254682,95.57156336071166,2.3707828686135857,0.7196346935926531,0.5195632344011089,0.27378494829717753,0.08124568615688973,0.014698381500165164,0.008703538471432485,0.008411670978471847,-0.0014759410497266054
323,0.6198267936706543,4.640890271992894,2.4666545409541722,0.9996345201804471,1.5491110762642448,0.0013855725774195105,0.07381406576215316,4.640890271992894,95.57483216984483,2.3698243583300567,0.7202190102366781,0.5203562440670023,0.27455134400790443,0.08171626545260234,0.014922183588441138,0.00887884880652305,0.008585125121715028,-0.0013032957210224244
324,0.6216781139373779,4.632089921113233,3.3191275867786882,0.8451476272073417,32.312243638354275,0.011159614832312344,0.1896263510639157,4.632089921113233,95.5832234541296,2.371625745876068,0.7214008181813877,0.5253675990756029,0.2813467835178583,0.08366225044300074,0.012221841070618175,0.005251484183451749,0.004860541994060212,-0.0050099998030581055
325,0.6236190795898438,4.627234786500585,3.134338853962702,0.996485680019491,4.804913243959464,0.001507223149803624,0.10481520642590106,4.627234786500585,95.58785290758352,2.370352716173503,0.722302268815401,0.5258584146252592,0.28174516682248835,0.08416457708808055,0.012655965232839282,0.005696153307120219,0.00532095607109601,-0.004552843792389519
326,0.6254959106445312,4.622933587572796,2.9967122188779145,0.9975966488486524,3.9731344676766325,0.0014047339032824697,0.09295398064384025,4.622933587572796,95.59195417393778,2.36915993224411,0.7230869819980993,0.526404429234591,0.2821628955834854,0.08464072725216461,0.013054059590366185,0.006096580817383581,0.005734131604226263,-0.004142211377500352
327,0.627361536026001,4.618988983239922,2.8891598653483856,0.9982111197026843,3.4276228835544575,0.001341540726250047,0.08532686568281835,4.618988983239922,95.59571542127902,2.368025359746621,0.723794528954086,0.5269877320494663,0.28260633491142756,0.08509966455634138,0.013424209410102866,0.006462088478650651,0.006109979431463218,-0.0037683980070139958
328,0.629814863204956,4.615285952152488,2.802631181974124,0.9985807794019745,3.0529097070061044,0.001302093153151878,0.08016973196669548,4.615285952152488,95.59924632442083,2.3669351111570123,0.7244491824473352,0.5275984182814559,0.28307879528634056,0.08554745302621754,0.013771429452991328,0.00679847113340939,0.006454676877237563,-0.003425363005922972
329,0.6322453022003174,4.611749770996536,2.7318171116962464,0.9988242735482229,2.778646728442728,0.0012786229127165736,0.07661889626368196,4.611749770996536,95.60261813331434,2.3658796044955257,0.7250670502856582,0.5282308680987058,0.2835820631896102,0.0859885983842411,0.014099111022386868,0.007109645038539577,0.0067724118659046985,-0.003109016086537657
330,0.6342830657958984,4.608327835197443,2.6733117080190567,0.9990001333783108,2.5623878040556884,0.0012668082964944483,0.07420037879360801,4.608327835197443,95.60588100731643,2.364851780887746,0.7256594289967805,0.5288819734899392,0.2841171042052299,0.08642667088491149,0.014409695607075765,0.007398417239063361,0.007066197398377529,-0.0028164174180306026
331,0.6361546516418457,4.604980911917582,2.6247532998752736,0.9991378962865893,2.3792966528054067,0.0012639919250834939,0.07262771659381483,4.604980911917582,95.60907235560524,2.36384620557681,0.7262345630059518,0.5295501602933779,0.28468440683271773,0.08686461598017577,0.014705019217768808,0.0076668823444234835,0.007338292190987829,-0.0025453647436920403
332,0.6379857063293457,4.601678567175866,2.5843960327880757,0.9992526153536855,2.2153215315890327,0.0012683729491495285,0.07171245233979943,4.601678567175866,95.6122211974995,2.3628585789658287,0.7267986458618154,0.5302347924961216,0.28528415077748426,0.08730491795220419,0.01498650520091123,0.007916648087279063,0.007590440247850344,-0.002294158327819255
333,0.6398675441741943,4.598396605541716,2.5508836413109037,0.9993519862940525,2.0627812788213573,0.0012786141893475823,0.07132096660468396,4.598396605541716,95.61535060375392,2.3618854493995123,0.7273564258875087,0.5309357853988794,0.2859162843392199,0.08774968962052115,0.01525528298378124,0.00814897687052735,0.007824021380972478,-0.002061453244568118
334,0.6416871547698975,4.595115550710366,2.523123313465396,0.9994399526835446,1.917654047393512,0.001293640749916695,0.07135214973400548,4.595115550710366,95.61847914535645,2.3609240301754717,0.727911589676336,0.5316533442049592,0.28658055459495413,0.08820072287307361,0.015512268411093579,0.008364883268176386,0.008040154806626289,-0.0018461576115550644
335,0.6435225009918213,4.591819696731372,2.5002114384998357,0.9995185577638251,1.777981138706348,0.0013125329143051526,0.07172515995782258,4.591819696731372,95.621621798198,2.3599720730812352,0.7284670135758573,0.5323877833287357,0.2872765146347015,0.08865951774375128,0.015758222623398727,0.008565206440349393,0.008239775805850813,-0.001647357171503883
336,0.6453509330749512,4.588496485685094,2.481387514102414,0.9995889016242848,1.642953946495902,0.0013344686329098106,0.07237242021161634,4.588496485685094,95.62479053646868,2.35902777414074,0.729024933541707,0.533139400780075,0.2880035219886394,0.08912729993601262,0.015993797679587248,0.008750666639596392,0.008423695147205031,-0.0014642567565266622
337,0.6472506523132324,4.585136076020275,2.466004081293105,0.9996516364767942,1.5123996766256107,0.001358693848158438,0.07323552879037404,4.585136076020275,95.62799474425498,2.3580896987947226,0.7295870633050708,0.5339083922613501,0.28876073662781876,0.08960503287697189,0.01621957286881147,0.008921910235045946,0.008592645990339855,-0.0012961340668691014
338,0.649125337600708,4.576612071867432,3.291953628678521,0.848096963593424,31.994715978979706,0.010745991136454467,0.18590515115619968,4.576612071867432,95.63612252723422,2.359768028453838,0.7304619916200837,0.5385337887508969,0.2954176072840445,0.0918215505190917,0.013752357320066516,0.005425986863332364,0.004994144859793253,-0.004878286031803113
339,0.650989294052124,4.571900131343041,3.111418165363567,0.9964622419167227,4.820918782911619,0.0014742302952993195,0.1029569570328148,4.571900131343041,95.64061544268883,2.3585362106116077,0.7313522924453861,0.5390237708180938,0.2958058880501871,0.09231496703601905,0.014172004279627476,0.00585256646241465,0.005436275096956282,-0.004439125134521972
340,0.6528687477111816,4.567718631042485,2.977516251212026,0.997593450837219,3.9757780686427697,0.0013750893306492921,0.09146088454314691,4.567718631042485,95.64460257436558,2.357380229023858,0.732125985252377,0.53956576889331,0.29621518666624325,0.09278397757861317,0.01455813733058754,0.0062373262646128105,0.005833590131939763,-0.004044139220199846
341,0.6547596454620361,4.563876876291012,2.873222794019202,0.998218731455002,3.420320607206184,0.0013144026578658394,0.0841066418882396,4.563876876291012,95.64826575288116,2.356278955834838,0.7328223644920027,0.540142584483615,0.2966513364058446,0.09323739334125193,0.014918406145690193,0.006589114252806925,0.006195519905888976,-0.003684083588114126
342,0.6566059589385986,4.56026412250123,2.7895424535377655,0.9985952666187379,3.0372842197557164,0.0012768511087290887,0.07915975578898883,4.56026412250123,95.65171057508378,2.3552191396563256,0.7334654729295444,0.5407447524088801,0.2971172709782559,0.09368117601351991,0.01525753239258834,0.0069134019333398425,0.006527912389178976,-0.0033532329855675614
343,0.6584911346435547,4.556808682049388,2.7212072085697927,0.9988434320019326,2.7559103280576305,0.0012547893933595698,0.07577281400855838,4.556808682049388,95.65500539634226,2.3541916843266733,0.7340712324312383,0.5413669235770486,0.29761448277394664,0.09411975406961483,0.01557869549525595,0.007213868086328454,0.00683471310863241,-0.0030477296710698246
344,0.6603364944458008,4.553460282413421,2.6648432277760596,0.9990223220712582,2.5337917948404893,0.0012439619638485659,0.07348124245718775,4.553460282413421,95.65819815236173,2.353189925076528,0.7346507863846923,0.54200614854311,0.29814368957974435,0.09455663258718933,0.015884176599444515,0.007493136862809044,0.007118748240592474,-0.002764813372210724
345,0.6621813774108887,4.5501815884040635,2.618116832854273,0.999161712281277,2.3461972712708206,0.001241750003654517,0.07200444949570659,4.5501815884040635,95.66132444288033,2.3522087587741565,0.7352122501865673,0.542660934605345,0.2987051597704592,0.09499469703485726,0.01617568746859792,0.007753158386212602,0.007382128971324238,-0.0025024238539324145
346,0.6640269756317139,4.546943769805485,2.5793088211828112,0.9992768392339985,2.1791204372952033,0.0012463794797528984,0.07115800843707144,4.546943769805485,95.66441175799932,2.351244169901702,0.7357617071805084,0.5433306743235595,0.29929887180614023,0.09543637313758788,0.01645455444374457,0.007995425122919174,0.00762648177847035,-0.0022589746553992414
347,0.6662502288818359,4.543724015897926,2.547089467225394,0.9993755993197508,2.02484560808067,0.0012565369790512376,0.07081138607739743,4.543724015897926,95.66748184812809,2.3502929512252893,0.7363038116933117,0.5440152768699841,0.299924588722333,0.09588371450551582,0.016721831404417235,0.008221107480197741,0.007853092890916204,-0.002033211116926239
348,0.6681740283966064,4.5405040555673075,2.5203926807402306,0.9994621579248388,1.8792496769477385,0.0012711730340528816,0.07086610717006535,4.5405040555673075,95.67055213508475,2.3493525253591447,0.7368421717151893,0.5447149210249059,0.3005818889589651,0.09633845209816824,0.01697837569821712,0.008431146803769411,0.008063007259742511,-0.00182411302459754
349,0.6700723171234131,4.537269228092443,2.498341553378779,0.9995387857653034,1.7402260878056892,0.0012893975206125553,0.07124379661985383,4.537269228092443,95.6736365981164,2.3484208213579,0.7373796006981574,0.5454298862894766,0.30127017623050406,0.09680202296897525,0.01722490321431331,0.00862632392161812,0.008257101219452619,-0.0016308230462194755
350,0.6720242500305176,4.534007869048817,2.48020184231326,0.9996067988852432,1.606790413275419,0.0013104231979691391,0.07187933710068295,4.534007869048817,95.67674635945022,2.3474961829931082,0.7379182883115478,0.5461604370370636,0.301988681400691,0.09727558803541314,0.017462030471749934,0.008807312071383147,0.008436138206754568,-0.0014525918002975405
351,0.6739420890808105,4.530710881036601,2.465351415658701,0.9996670407726257,1.4785812981604014,0.001333535997719734,0.0727168568612885,4.530710881036601,95.67989009361179,2.3465772964458083,0.7384599196603511,0.546906744546046,0.3027364638145791,0.09776004482409571,0.0176903075796663,0.00897471855423677,0.008600812182481616,-0.0012887350462662285
352,0.6758487224578857,4.522431477987391,3.266157343667704,0.8510233160085834,31.676854089735762,0.01036549603327189,0.18273960238477305,4.522431477987391,95.68778464527729,2.348136343245002,0.7390642612768732,0.5511740073298314,0.3092432459537306,0.10022205905410211,0.015452637761842292,0.005604010670363513,0.005121835641062276,-0.004752389771776338
353,0.6776890754699707,4.517854596995431,3.089897477674487,0.9964577006910335,4.824013792835385,0.0014426376203311726,0.10120398759468321,4.517854596995431,95.69214877916995,2.3469433257288213,0.7399421656222708,0.5516632736292056,0.309622781627758,0.10070713850582173,0.015859269782101695,0.006013529249389132,0.00554669097208654,-0.004330253264096406
354,0.6795711517333984,4.513785261631283,2.959586434995165,0.9975985262198559,3.9715817410375207,0.001346927222501446,0.09007229597105064,4.513785261631283,95.69602895967157,2.3458219242951603,0.7407041784868529,0.5522013262665535,0.31002478485385965,0.10116952138566535,0.01623475044316554,0.006383543510168327,0.005929041478034943,-0.003950048075297843
355,0.6814343929290771,4.510039715552216,2.8583732602669203,0.9982297692184605,3.4097038653877676,0.0012886991493965597,0.08298015660838036,4.510039715552216,95.69960040158122,2.3447519328325654,0.7413890929579685,0.5527717524677138,0.31045456495434665,0.10161784925913324,0.01658630851089115,0.006722428570337262,0.006277836658533448,-0.0036029910769371835
356,0.6833412647247314,4.506511441071917,2.7773587338854955,0.9986108146943508,3.0204246766297107,0.0012529654131577432,0.07823156120181166,4.506511441071917,95.70296467132496,2.3437207188600926,0.7420206163072316,0.553365559398042,0.31091469682210404,0.10205797713835482,0.016918392186530663,0.007035344074922163,0.0065986068010898905,-0.0032836623049579527
357,0.6852145195007324,4.5031316515411195,2.7113312952053077,0.9988624036576728,2.733209385228812,0.0012322388998947903,0.07499791301969837,4.5031316515411195,95.7061873581432,2.3427196461016058,0.742614429868437,0.5539776864876418,0.311406399716928,0.10249425567197576,0.017233987645010447,0.0073257444241473174,0.0068950684682429,-0.0029884242398145627
358,0.687100887298584,4.499852258718845,2.656954874529962,0.9990436088362733,2.506051702641805,0.0012223437686247633,0.07282471568762552,4.499852258718845,95.70931431499179,2.341742416898777,0.7431814945631258,0.5546053545424764,0.31193016552519165,0.10293012490074993,0.01753523184754161,0.007596082934703319,0.007169873403091062,-0.002714684591407559
359,0.6889522075653076,4.4966376839986,2.6119255266602526,0.9991841939895796,2.3145182523129346,0.0012207054384277614,0.07143733917079018,4.4966376839986,95.71237946667735,2.340784234205665,0.7437297814857596,0.5552471616737257,0.31248606470426615,0.10336841016484127,0.017823725781193758,0.007848175514565988,0.007424995826398857,-0.00246051518985086
360,0.6908061504364014,4.493460570537421,2.5745508024213093,0.999299474003719,2.1447422866249304,0.0012255793446845687,0.0706553136910484,4.493460570537421,95.71540889841505,2.3398413432454563,0.7442652569455579,0.5559025378237316,0.31307389683352976,0.10381147798908703,0.018100709727820102,0.008083407728293412,0.007661953311155387,-0.0022244346858858975
361,0.6926295757293701,4.490299372409723,2.5435268544265077,0.9993974999370694,1.9890146694446742,0.0012356770609512169,0.07035108193504615,4.490299372409723,95.7184231546115,2.3389107603007697,0.7447924796328017,0.5565713950357694,0.3136932620923696,0.10426132171448985,0.01836717068947456,0.008302864530694266,0.007881945276689024,-0.0020052722605609884
362,0.6944606304168701,4.487136913444828,2.5178132225023746,0.9994826340977202,1.8431269839997588,0.001249974809376842,0.07042868865997126,4.487136913444828,95.72143861303768,2.3379900988905575,0.7453149803422251,0.5572538949636909,0.31434359251077937,0.1047196101121921,0.01862391419347347,0.008507418939804536,0.008085947523909145,-0.0018020745181146637
363,0.6962897777557373,4.483959477460064,2.4965583152082167,0.9995573550165138,1.7048313569343367,0.0012676113496245744,0.07081210237296899,4.483959477460064,95.7244683523071,2.337077449461391,0.7458355124983814,0.5579502914623716,0.31502416405637806,0.10518771604565694,0.018871615857950344,0.008697796940025667,0.008274781137788106,-0.001614037554135351
364,0.6981320381164551,4.480756203184379,2.4790525454667436,0.999623174809422,1.5729728718873355,0.001287832444000591,0.07143851972318427,4.480756203184379,95.72752272882651,2.3361712902310154,0.7463562225522948,0.5586608238994459,0.31573410135999547,0.10566673472370298,0.019110860263938247,0.008874627107314187,0.008449164787382803,-0.0014404553564623512
365,0.6999819278717041,4.477518658791812,2.464697352494027,0.999681107408407,1.4470095154083116,0.001309961057104462,0.07225441969518684,4.477518658791812,95.73060978248542,2.3352704173724055,0.7468787692444505,0.5593856463926307,0.3164723816953221,0.1061574973414347,0.019342170910809305,0.009038479213372351,0.008609754993147234,-0.0012806800882732253
366,0.7018899917602539,4.469456830854792,3.24169287543452,0.8538887183206417,31.36281882873372,0.01001487416665722,0.18005124157752334,4.469456830854792,95.73829687257984,2.336713704530169,0.7472430180069428,0.5633198940901676,0.3228214674120183,0.10884161255532031,0.017330871565276518,0.005788173965096821,0.00524395884369712,-0.0046322417487678555
367,0.7037379741668701,4.465007246186806,3.0696942884224385,0.996469255818888,4.8161346553086135,0.0014124322028377342,0.09955537857013336,4.465007246186806,95.74253962726186,2.335557225366693,0.7481076319089682,0.5638084733827998,0.3231933530972759,0.10931893330245467,0.017725843983884004,0.006181585492421023,0.005652499213864512,-0.004226184278752519
368,0.7057332992553711,4.46104306128434,2.942837421291059,0.9976105614502891,3.9616132709032215,0.0013201794055058445,0.0887833923640577,4.46104306128434,95.74631954500934,2.3344683420767125,0.7488575348184441,0.5643426104250074,0.3235889623431868,0.10977519330571552,0.018091878481474085,0.006537700826590985,0.0060207282922648325,-0.0038599261670869836
369,0.707578182220459,4.457387594654918,2.844535232053495,0.9982436470391582,3.3963083577736755,0.0012643446824491605,0.0819419714000695,4.457387594654918,95.74980509463123,2.333427769120031,0.7495308414575788,0.5649067263705556,0.32401309157247415,0.11021885439862414,0.018435801885146583,0.0068644295638766485,0.006357122735005597,-0.003525139846059174
370,0.709402322769165,4.453938465233639,2.7660170013337053,0.9986271950803216,3.002560311176068,0.0012303463155539313,0.07738006507252966,4.453938465233639,95.75309389821471,2.3324234713683287,0.7501508417538553,0.5654923207567281,0.3244679742233606,0.11065566332676012,0.018761808834005873,0.007166632446225993,0.006666908648153385,-0.0032166982581837834
371,0.7112197875976562,4.450629649262973,2.7021397021373113,0.9988811377007375,2.710606351717024,0.0012108812228016172,0.07428966512432993,4.450629649262973,95.75624891053586,2.3314472464831906,0.7507329348806153,0.5660946318292674,0.3249545754867977,0.11108989349375006,0.019072709945629936,0.0074475524579932445,0.006953587118557019,-0.002931171425306968
372,0.7130403518676758,4.447415103619555,2.6496093994473378,0.9990640353286181,2.4791410578397173,0.0012018630333222168,0.0722267610820102,4.447415103619555,95.75931403449619,2.330493138424915,0.7512878774321609,0.5667110574145511,0.3254731808677772,0.11152492064247772,0.019370512944271882,0.007709483541764685,0.0072196473599831544,-0.002666123729346876
373,0.7148911952972412,4.444260877038609,2.606153183320502,0.9992054354239721,2.2841835008643683,0.0012007655113302693,0.07092269346252934,4.444260877038609,95.76232164320419,2.3295566325962445,0.7518234852615667,0.5673402922903684,0.3260236825947057,0.1119635103247002,0.019656720376943042,0.007954117025805087,0.007466936628908807,-0.0024197495057042807
374,0.7167317867279053,4.441140967949085,2.5701053445190296,0.9993206459939292,2.1120796411480334,0.0012058754657083897,0.07020085399672697,4.441140967949085,95.76529652960029,2.328634213552741,0.7523456031895683,0.567981809863859,0.3266057211647689,0.11240796975479123,0.0199324964537522,0.008182739403572132,0.0076968717286636885,-0.002190664712088425
375,0.7185816764831543,4.438034987245374,2.5401872538490333,0.9994178345204807,1.9551583028844386,0.0012159302747103186,0.06993654842586902,4.438034987245374,95.76825813504357,2.327723101994165,0.7528586937322077,0.5686355317397261,0.3272187537151043,0.11286023158848109,0.020198769212303475,0.008396356332272762,0.007910571684741253,-0.0019777762022078847
376,0.7203989028930664,4.434926754944409,2.515383035250357,0.999501537765127,1.8091384421778085,0.0012299318515093624,0.07003622796796555,4.434926754944409,95.77122188742312,2.3268210855733082,0.7533662121662162,0.569301609652658,0.32786208545463535,0.11332190190323659,0.020456298469178937,0.008595777159879909,0.00810894803843593,-0.0017801926921340561
377,0.7222306728363037,4.431803409751769,2.4948650990336705,0.999574423110921,1.6716372930490755,0.0012470469795636812,0.0704260828920812,4.431803409751769,95.77420005020201,2.325926401713563,0.753870854521089,0.569980279128151,0.3285348835455866,0.11379428899749815,0.02070572414977181,0.008781676401685342,0.008292770217666732,-0.0015971602466259124
378,0.7245771884918213,4.428654813619793,2.477947003901864,0.9996381795410586,1.5413358716807377,0.0012665526313752878,0.0710454828625287,4.428654813619793,95.77720229018115,2.325037651021297,0.7543747266359134,0.5706717613718882,0.3292361841279647,0.11427842232474451,0.02094760223507447,0.008954640317534577,0.00846271468325089,-0.0014280137555912028
379,0.7268478870391846,4.425473131209099,2.464052123608547,0.9996939719089141,1.417520515381305,0.0012878060511548111,0.07184308880676253,4.425473131209099,95.78023607848993,2.3241537299175064,0.7548794626939235,0.5713761990574946,0.3299648983399665,0.11477506718402347,0.021182432021727912,0.009115202751827282,0.008619402335464627,-0.0012721400219174886
380,0.7287003993988037,4.422252514105639,2.4526919443415798,0.9997426760084587,1.2998315773826334,0.0013102291908872526,0.07277452620257464,4.422252514105639,95.7833069916907,2.323273776194365,0.755386310891672,0.5720936169061217,0.3307198203991192,0.11528473874057457,0.021410676680982087,0.009263872455188152,0.008763426620497384,-0.0011289500894633298
381,0.7307212352752686,4.414040310458637,3.2293684667281797,0.8440688754347003,32.42768959483597,0.010101066064383596,0.18570182550198988,4.414040310458637,95.79113746758293,2.3247199805771164,0.7555453932452064,0.5758163530887548,0.3371472601847361,0.11830146134316848,0.019526430130998446,0.005972855951016381,0.005340216973539848,-0.004540009649004686
382,0.7326099872589111,4.409683061615714,3.059407502591608,0.9964912901536487,4.801074269255778,0.0013880798194725941,0.09871339037388696,4.409683061615714,95.79529217848486,2.323595715377464,0.7564008331824663,0.5763066728125933,0.3375057274821453,0.11877362936762743,0.019912581623269993,0.006352143502763689,0.005735081440978869,-0.004147271503149768
383,0.7344515323638916,4.405799120604724,2.934161498952487,0.9976169982723252,3.956271525103689,0.0012975438398513473,0.08807755470677792,4.405799120604724,95.7989955823166,2.322536067335352,0.7571418472399193,0.5768384574675913,0.3378901058601186,0.11922555122103456,0.0202716087256949,0.006695948387928459,0.00609133640984141,-0.0037926966838470687
384,0.7362756729125977,4.402216120635231,2.837275031376044,0.9982460160757158,3.3940163785865436,0.0012427001512175036,0.08132463308951204,4.402216120635231,95.80241203374537,2.321522462085126,0.7578060802547668,0.5773971323821282,0.33830433570014,0.11966569747129288,0.020610026547827356,0.007011816092255028,0.006417108268373461,-0.0034682909303156047
385,0.7381184101104736,4.3988339101475695,2.760047423954099,0.9986306823426749,2.9987433932509426,0.0012093247162382461,0.07682972382494593,4.3988339101475695,95.80563702898715,2.3205432796920453,0.7584165553091244,0.5779748364583651,0.33875009935997646,0.12009984420705536,0.020931851396791303,0.007304390653718736,0.006717414962505904,-0.003169124369617538
386,0.7399771213531494,4.395587881486769,2.697346845150794,0.9988874885698885,2.702901021648775,0.0011902424388480464,0.07379293528933917,4.395587881486769,95.80873217254015,2.3195906033707905,0.7589884969999742,0.5785672295478692,0.33922797586315157,0.1205322896000456,0.02123977814692244,0.0075767670605722225,0.006995614874128979,-0.002891902001253231
387,0.7418365478515625,4.39243306631441,2.6458730062970752,0.9990732619901468,2.466889313460525,0.0011814080367636656,0.07177231481699542,4.39243306631441,95.8117403424801,2.318658701001074,0.7595325370837416,0.5791719856430747,0.33973796085372704,0.12096642169411674,0.02153573171896548,0.007831127533424133,0.0072540888155160485,-0.0026342908779483053
388,0.7436835765838623,4.38933642730814,2.603345492460912,0.9992167972120521,2.2677913358972455,0.0011803055533448786,0.07049940111822008,4.38933642730814,95.81469304045592,2.317743248016845,0.7600563978166056,0.579787974794713,0.3402797167426453,0.12140500466232469,0.021821151708639422,0.00806907390493058,0.007494596728181955,-0.002394568264432848
389,0.7455289363861084,4.386272781654526,2.5680955659210105,0.9993331855803801,2.092494173428613,0.0011852245697613,0.06979746721061927,4.386272781654526,95.81761427870867,2.3168408958504734,0.7605658527744905,0.5804147760663255,0.34085269488764725,0.12185033188533424,0.02209715301870904,0.008291818856631819,0.0077184831787445365,-0.0021714189356416714
390,0.7473771572113037,4.3832224831669,2.5388470636665796,0.9994306491851302,1.9335179630133934,0.0011949072661914992,0.06954192407694113,4.3832224831669,95.82052279021158,2.315949012667971,0.7610653110005916,0.5810523703859136,0.3414561941023749,0.12230431170901851,0.022364624604289413,0.008500306359036792,0.007926806807394438,-0.0019638074371375806
391,0.7492032051086426,4.380170020073429,2.5145912807908,0.9995138977893573,1.7865658263449307,0.0012083658367069044,0.06963970241515058,4.380170020073429,95.82343336570298,2.315065515364185,0.7615581896176403,0.5817009401766179,0.342089387619682,0.12276851754465515,0.02262429504036624,0.008695293733400434,0.008120428349816548,-0.0017708911616707394
392,0.7510309219360352,4.377103119266689,2.4945111691143933,0.9995858056317,1.6491293323959637,0.001224783561072023,0.07001784845530876,4.377103119266689,95.82635770779962,2.314188752901908,0.7620471604982695,0.5823607365326599,0.34275133541547903,0.1232442187579114,0.02287677879838751,0.008877411020810097,0.008300074003264001,-0.0015919577270416244
393,0.7528817653656006,4.3740121443797,2.4779328618420577,0.9996482586756213,1.519714678563594,0.0012434595413471515,0.07061690809575934,4.3740121443797,95.82930500494135,2.313317420387379,0.7625343185766814,0.5830319913174146,0.34344099097176384,0.1237324015980379,0.02312261022423357,0.009047205569102754,0.008466382629428773,-0.00142637831364596
394,0.7547755241394043,4.370889669936023,2.4642932033469065,0.9997025888390824,1.3974202283922108,0.0012637776056326903,0.07138696328698581,4.370889669936023,95.8322823374463,2.3124504927384315,0.7630212998990783,0.5837148604737993,0.34415720732178234,0.12423378576419276,0.023362268899886234,0.009205175993517585,0.008619941298321967,-0.0012735725523297364
395,0.7566163539886475,4.3677301626331015,2.453117162586789,0.99974980238624,1.281705557041792,0.001285189254540698,0.07228522203736679,4.3677301626331015,95.83529498141256,2.3115871716634175,0.7635093668502108,0.5844093898606013,0.34489874481690824,0.12474884012893318,0.023596198447012814,0.009351797805893496,0.008761311706294687,-0.0011329824900274405
396,0.7584750652313232,4.359740523489385,3.2051811391796012,0.848233193680519,31.979981341247655,0.009741484928170783,0.1829242843816222,4.359740523489385,95.84291323826442,2.312905002088971,0.7634576801265993,0.587808069549914,0.35112181622347377,0.12795589579506092,0.021964539561190845,0.006193619218710747,0.005461830405150497,-0.0044205393513086074
397,0.7603209018707275,4.355506646018045,3.0397444248490304,0.9965248385299624,4.7780531338800545,0.00135822708618796,0.09711306093855901,4.355506646018045,95.84695031246461,2.311815638930659,0.7642974922527099,0.5882970063713253,0.3514747509525478,0.12842051371394078,0.02234078857012097,0.00655754989190236,0.005840951213862586,-0.00404336164462314
398,0.7621450424194336,4.351723646975782,2.918003237886179,0.9976393579137033,3.9376596424545904,0.0012714063680851232,0.0868555451688235,4.351723646975782,95.85055746641184,2.310786976976796,0.765024857605238,0.5888242145470018,0.3518544055533072,0.1288665500824295,0.022691988271697182,0.006888145526906389,0.006183591249706124,-0.0037022716566099964
399,0.7639946937561035,4.3482267400834855,2.8239934177417516,0.9982651632052048,3.3754349930618592,0.0012190472295490473,0.08035682354799119,4.3482267400834855,95.85389182662678,2.3098013862895916,0.7656764528007673,0.5893760202862098,0.35226426151237444,0.12930225798987252,0.023024274076128004,0.007192483602430688,0.006497398209432345,-0.0033897390032641573
400,0.765892744064331,4.344920032892444,2.749192179266878,0.9986498571410213,2.9776686429498356,0.0011874374317127942,0.07604725762248551,4.344920032892444,95.8570448281907,2.3088478401334513,0.7662747395951208,0.5899450777220424,0.35270570805928597,0.12973328386385347,0.02334143072550205,0.007474915199120724,0.006787090062070149,-0.0031011241625132956
401,0.7677509784698486,4.341741678720113,2.6885581021611906,0.9989075969775304,2.6783579629858347,0.0011696262160986852,0.07315103956506501,4.341741678720113,95.8600754429676,2.3079188422838945,0.7668345812211931,0.5905273518077105,0.35317911278684255,0.13016383366097292,0.023645996989212915,0.007738331885571544,0.007055816651981721,-0.0028333339002334884
402,0.7695837020874023,4.338648705395053,2.6388441449208977,0.9990941188046697,2.4389676663331405,0.001161676498601248,0.07123807803259191,4.338648705395053,95.86302464565402,2.307008985546243,0.7673663592269715,0.5911206940664316,0.3536843032508938,0.13059721905190613,0.023939785281302292,0.007984764590715449,0.007305803638851077,-0.0025841854111581016
403,0.7714431285858154,4.335609633160082,2.5978072781839705,0.9992377912954403,2.237186404543235,0.001161131242548353,0.0700465154321251,4.335609633160082,95.86592245273403,2.306114209988077,0.7678776137936896,0.5917240708634143,0.3542207989549681,0.13103613386143936,0.0242241509440417,0.008215697988775845,0.007538690935398806,-0.0023520721556152145
404,0.7733030319213867,4.332600554141395,2.5638093538910347,0.9993536274156976,2.0601673014694004,0.001166318280858233,0.06940382721896414,4.332600554141395,95.86879166077202,2.3052313884972815,0.768373981793951,0.5923371057038682,0.35478792559948313,0.13148280259248457,0.024500144645025302,0.008432252099348867,0.007755728419573171,-0.0021357705989117517
405,0.7751729488372803,4.329602893356556,2.535601688670933,0.9994499384681849,1.9004794442535988,0.0011760102131423594,0.06918848731562885,4.329602893356556,95.8716499813298,2.304358076443815,0.7688597680996051,0.5929597920701611,0.35538487110325534,0.13193906419478302,0.024768606028045977,0.008635296816712873,0.007957899352935418,-0.0019343182870316734
