iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
698,1.3795957565307617,3.362669717576085,2.481724998919708,0.999752219185836,1.2754999207102347,0.0009387447021263181,0.06941140650359456,3.362669717576085,95.26282334755672,2.0845878901115134,0.875031305798598,0.7670026152449472,0.5910091043306029,0.35351715948935847,0.13096331576222084,0.025042731790984346,0.009054893175242083,-0.0013238546178748409
699,1.3815040588378906,3.3603157732802513,2.470421168629225,0.9997885406437304,1.1783077561128614,0.0009507756762306711,0.07000224504744383,3.3603157732802513,95.26613947756528,2.0839389372478143,0.8753044424077173,0.7673990311025478,0.5914970583105705,0.35401319696081024,0.1313286797834872,0.025217456293319177,0.009166473183084639,-0.001216135680074948
700,1.383467674255371,3.3579407196299718,2.4608705498320695,0.9998194901716715,1.088665824990514,0.0009633440052293108,0.07067947807658279,3.3579407196299718,95.26948534547542,2.0832877579462936,0.8755711495110731,0.7677943522001331,0.5919955780700579,0.35452527803772876,0.13170122506073595,0.025389645459764305,0.009272067823267071,-0.0011147358643909858
701,1.3853800296783447,3.3555424717639326,2.4528076197248803,0.9998459749736056,1.0056314586351651,0.00097622588626444,0.07142019667051848,3.3555424717639326,95.2728638883452,2.0826342269567064,0.875832358182352,0.7681888445345331,0.5925039364217218,0.35505303040213365,0.13208117254617,0.025559414219150617,0.009371844033046004,-0.0010194719051480703
702,1.3873019218444824,3.3492563888227185,3.0328063910491854,0.8763157648124547,28.798919514569643,0.007104050461490948,0.1873343280292227,3.3492563888227185,95.28171943701498,2.0822043354555637,0.8738565625265791,0.768064548792933,0.5955329892644627,0.3596042466753177,0.13463377319642067,0.02463947119114846,0.007247877854382854,-0.0032072302973640263
703,1.3891825675964355,3.346300815124614,2.9147594218222874,0.9976474264525216,3.930921890081826,0.000995016105277697,0.08824566873912924,3.346300815124614,95.2858831152508,2.081506512195932,0.8744484253866067,0.7684908964955436,0.5958167363868881,0.35995099271496306,0.13496769092199593,0.02487356833618953,0.007460443279270181,-0.002993334960718224
704,1.3910548686981201,3.3435817910159793,2.8247875864031786,0.9982723589977442,3.368425347637077,0.0009482709201717991,0.081254622906139,3.3435817910159793,95.28971355314884,2.0808309204458104,0.874966049889489,0.7689161531311,0.5961229411061811,0.3602982344145643,0.13529591328417034,0.02509702940014174,0.007658126294023481,-0.002794946610608198
705,1.3930110931396484,3.341019551490896,2.754082187786344,0.9986781257823854,2.9463243028285393,0.0009191474089482096,0.07663157910382498,3.341019551490896,95.29332312003336,2.080170314943799,0.8754289836122662,0.7693379608223971,0.5964504370602749,0.3606503677029226,0.1356215480801283,0.025312419671326327,0.007843690695801797,-0.0026092425178430114
706,1.394901990890503,3.338563378435592,2.6972994853485295,0.9989581033526176,2.615698390925135,0.000901581273096066,0.07351567440567165,3.338563378435592,95.29678326528378,2.079519825535533,0.8758500919049481,0.7697553866950421,0.5967979566743906,0.36101056615479493,0.1359467960003287,0.025521427717158846,0.008018940141164116,-0.0024343811703843392
707,1.3968350887298584,3.3361789228767353,2.650973914327152,0.9991605134548865,2.3478745424746443,0.000892041820757055,0.07142160530059805,3.3361789228767353,95.30014237817647,2.0788760284788257,0.8762383199415822,0.7701682029280269,0.5971642401482342,0.36138120456941997,0.13627331039701118,0.025725212170439223,0.008185101449115283,-0.002269109857602683
708,1.3988494873046875,3.333841806276971,2.6127390587005173,0.9993122714377553,2.1250593013647894,0.000888311902837231,0.07005369477453152,3.333841806276971,95.30343480208973,2.0782364402226357,0.8766001532557869,0.7705765443880813,0.5975480764601123,0.36176408977243846,0.1366023909590692,0.02592459197448902,0.008343034977995701,-0.0021125492421341136
709,1.4007973670959473,3.3315341072744378,2.580911333870939,0.9994294048030209,1.9356299741638852,0.0008889120046230593,0.06922041106414535,3.3315341072744378,95.3066857838256,2.0775992203653697,0.8769404522419311,0.7709807316723564,0.5979483184847763,0.36216059590196337,0.13693509463984943,0.026120159071627246,0.008493359297492441,-0.0019640656657873056
710,1.4027378559112549,3.3292423027165903,2.554251920043601,0.9995219844017059,1.771641993765444,0.0008928034481561606,0.06879126804805392,3.3292423027165903,95.30991437418838,2.0769629868336517,0.8772629582661023,0.7713811739361839,0.5983638873572137,0.36257174915278717,0.13727230188637252,0.026312349392546133,0.008636529722511272,-0.0018231907063768387
711,1.404637098312378,3.3269559969922318,2.531822988676336,0.9995966179469967,1.627460723193497,0.0008992244494665937,0.0686734552932038,3.3269559969922318,95.31313521804385,2.0763266952868795,0.8775706153984719,0.7717783132089071,0.5987937719213089,0.3629982845188027,0.1376147571334068,0.026501489858028512,0.008772890260760287,-0.0016895679827240548
712,1.4065783023834229,3.3246671040638724,2.5128969921783204,0.9996577891601637,1.4989836542546493,0.0009075944878307495,0.0687984130366803,3.3246671040638724,95.316359706635,2.075689557224371,0.8778657828647104,0.7721725916629807,0.5992370256939343,0.3634406865876411,0.1379630937866123,0.026687830773174128,0.00890270933743259,-0.0015629166064286765
713,1.4084703922271729,3.322369301657298,2.496897412436382,0.9997086201880991,1.3831774674956607,0.0009174561110085824,0.0691137589013293,3.322369301657298,95.31959674649517,2.0750509824106658,0.8781503798291327,0.7725644322547457,0.5996927624716644,0.36389922113725315,0.1383178495981542,0.02687156886630021,0.00902620510703068,-0.0014430053369282071
714,1.4110066890716553,3.3200576548511456,2.4833589757340073,0.9997513306642163,1.2777848877255258,0.0009284384477668737,0.06957826166402539,3.3200576548511456,95.32285328971784,2.0744105370693284,0.8784259867755265,0.7729542275182884,0.6001601512346728,0.36437396145149115,0.13867947608345824,0.027052864063918217,0.00914356377192927,-0.0013296339411437987
715,1.4131016731262207,3.317728347919356,2.471900327955907,0.9997875282660831,1.1811251065531378,0.0009402338490851965,0.07015862897399659,3.317728347919356,95.32613471172486,2.073767912581813,0.8786939182284258,0.7733423335075631,0.6006384107979158,0.3648648116328874,0.13904834434444763,0.02723185188658586,0.0092549529942499,-0.0012226196210088078
716,1.4150803089141846,3.315378486622401,2.462204890874486,0.9998183999358826,1.091948614393585,0.0009525827684135988,0.07082741715211462,3.315378486622401,95.32944508978971,2.073122901333974,0.8789552760958582,0.7737290670835744,0.6011268045721171,0.3653715282186536,0.1394247489032551,0.027408652660380235,0.009360531722645003,-0.0011217871528685411
717,1.417391061782837,3.3130059469901534,2.454007190215691,0.999844840976477,1.0093267063918372,0.000965263905701737,0.07156165251782942,3.3130059469901534,95.3327874160652,2.0724753775376907,0.8792109896375414,0.7741147054089715,0.6016246357176309,0.36589374078416315,0.13980891064623605,0.027583378323778322,0.009460457298138082,-0.001026961848450819
718,1.4194004535675049,3.306766086697203,3.0363076375205984,0.8766360743703984,28.76080018045004,0.0070829557251832435,0.18834437344187127,3.306766086697203,95.34157784836361,2.071979334370765,0.8771893866690973,0.773900596285227,0.6045405662594013,0.3704275454415621,0.1425071526728162,0.026789670010632628,0.00736908428546405,-0.003193336915614939
719,1.421323299407959,3.303832921424621,2.9185855814508668,0.9976833546210016,3.9007784767118516,0.000986239836337275,0.08870192797675513,3.303832921424621,95.34570995862543,2.071290452341816,0.8777751234712728,0.7743240151166302,0.6048219270833165,0.3707690586278364,0.14284051919606644,0.027023998379639806,0.007578723275005508,-0.00298236012150247
720,1.4232454299926758,3.3011340376010754,2.828635592691557,0.9982928680878583,3.3483663841264315,0.0009399806219675603,0.08168947666947349,3.3011340376010754,95.3495120238029,2.0706232125067325,0.8782875012170762,0.7747454982767785,0.6051251054629834,0.37111144729472767,0.14316852180740022,0.027248113289915825,0.007773877331873976,-0.002786556342385996
721,1.4251506328582764,3.2985910411210897,2.757807231965178,0.9986902778326949,2.9327472153639675,0.000911002264356884,0.0770340268229057,3.2985910411210897,95.3530944819579,2.0699705548771345,0.8787456813767931,0.775162893074603,0.6054489011313456,0.37145896089449437,0.1434942271704619,0.027464528642329986,0.007957233588496627,-0.0026031736614945083
722,1.427027940750122,3.2961539122378074,2.7008313141367393,0.9989653751940881,2.6065527900093017,0.0008933982459413591,0.07388393568346036,3.2961539122378074,95.3565277986421,2.0693277154392993,0.879162309768467,0.7755753877986036,0.6057920395470207,0.37181466919178346,0.14381982072249253,0.027674907836605412,0.008130551915682082,-0.002430410419873361
723,1.428910255432129,3.293788686369668,2.654280194897444,0.9991647663660653,2.341918893361175,0.000883716078294276,0.07175714275228395,3.293788686369668,95.3598598216183,2.0686913339401807,0.8795461966821146,0.7759828304761514,0.6061532693534447,0.3721808682561562,0.14414695358412913,0.027880397975540875,0.00829503264389275,-0.002267037640724027
724,1.430823564529419,3.291471206438504,2.61580784284063,0.9993145800561754,2.121489116170623,0.0008797816556143808,0.07035909561393548,3.291471206438504,95.36312458228302,2.0680589654554407,0.8799037399285524,0.7763854053445702,0.6065313974943314,0.37255930288141537,0.1444769299775331,0.028081813965627523,0.008451519254845729,-0.0021121908564488254
725,1.43269944190979,3.289183680314484,2.583742012855924,0.9994304306617465,1.9338890158443143,0.0008801413059358543,0.06949859137596612,3.289183680314484,95.3663471453822,2.0674287929059205,0.8802397403882574,0.7767834661851678,0.6069253008749872,0.3729512975512449,0.14481081477408497,0.02827974787165281,0.008600618879023537,-0.0019652463235271603
726,1.4346370697021484,3.2869126579050305,2.5568502694797197,0.9995221546288966,1.7713264888726252,0.0008837730361294311,0.06904516835119953,3.2869126579050305,95.36954645879648,2.066799447790095,0.8805578977892256,0.7771774452622577,0.607333928484203,0.373357838788608,0.14514949773895444,0.028474637934166117,0.008742778389725855,-0.001825742846575905
727,1.4365339279174805,3.284647780246619,2.534198337136661,0.9995962167514914,1.6282698960117876,0.000889926493828439,0.06890592766328947,3.284647780246619,95.37273711576407,2.0661698930316086,0.8808611264700782,0.7775678014811458,0.6077562992932414,0.37377963044601553,0.14549373278186586,0.028666814319575344,0.00887833484783509,-0.0016933299691699421
728,1.4384853839874268,3.282380973051668,2.5150605680385203,0.9996570086879982,1.5006921266398088,0.0008980293672025078,0.06901218476401705,3.282380973051668,95.37593049097524,2.0655393433352853,0.881151764226201,0.7779549901603686,0.6081914981155793,0.37421713350658126,0.14584416212633788,0.02885653067683176,0.009007550272602902,-0.0015677322975697358
729,1.4403736591339111,3.2801059078947112,2.498861375967091,0.9997075913634623,1.3856173454461782,0.0009076303429017636,0.06931142897899482,3.2801059078947112,95.37913549962893,2.064907209117372,0.8814317148470862,0.7783394453456666,0.6086386704407072,0.3746705969143207,0.14620133115448433,0.029043986604318225,0.009130636350471186,-0.001448724200287877
730,1.4425277709960938,3.2778176303087467,2.4851358593497683,0.9997501433220584,1.2808319545655866,0.0009183632624778706,0.06976230799307338,3.2778176303087467,95.38235912135362,2.064273055745794,0.8817025480469971,0.7787215697148592,0.6090970168005406,0.37514008320771935,0.14656569747569057,0.02922934402696516,0.009247772381981236,-0.0013361114973420183
731,1.4444763660430908,3.2755122946349977,2.4735027175103577,0.9997862448309018,1.1846871546149678,0.0009299241700955409,0.07033141967486076,3.2755122946349977,95.38560677373907,2.063636572960968,0.881965571224501,0.779101729253658,0.6095657870726143,0.37562549118411576,0.14693763654283074,0.029412739326121807,0.009359118488684414,-0.0012297180630577319
732,1.4464969635009766,3.2731869684922796,2.463645244322261,0.9998170647929207,1.0959554464896324,0.000942056420338351,0.07099122010705797,3.2731869684922796,95.38888258779092,2.06299755123118,0.8822218821350583,0.7794802510013008,0.6100442750231824,0.3761265768617386,0.14731744537722213,0.029594292382690818,0.009464825353748497,-0.0011293760315809393
733,1.448472499847412,3.270839483313728,2.4552977292779925,0.9998434867636309,1.0137219042637,0.0009545409390359373,0.07171864000279674,3.270839483313728,95.3921896184879,2.062355862942496,0.8824724083610785,0.7798574227988989,0.610531813323982,0.3766429734069325,0.1477053454716967,0.02977411329107716,0.009565041328054621,-0.0010349187452493632
734,1.4504997730255127,3.2646444567654114,3.040635585653883,0.8768628728882379,28.73378142466388,0.007068036965179931,0.18940172943126424,3.2646444567654114,95.40091689103939,2.0617940836125164,0.8804058849231091,0.7795566652858882,0.6133378364278977,0.3811563672502715,0.15054442384293582,0.029109389649732448,0.007505863910928504,-0.0031818345662442756
735,1.4524834156036377,3.2617315152558364,2.9231019731708034,0.9977173144208294,3.872071119896639,0.000977971146354918,0.0892269142368146,3.2617315152558364,95.4050205109807,2.0611136832813854,0.8809859655481772,0.7799772925890949,0.6136168677803424,0.38149269157412574,0.15087706114274374,0.02934423314547959,0.007712856061098667,-0.002973533423887781
736,1.454455852508545,3.259051031900295,2.8330717081849337,0.9983122136305463,3.3293347961672217,0.000932111180872048,0.08217976688160727,3.259051031900295,95.40879665441302,2.0604543937193363,0.8814934851997456,0.7803951840557851,0.6139170748325935,0.38183023475673583,0.15120464316246093,0.02956925422414577,0.007905733071572907,-0.00278010101232581
737,1.4564013481140137,3.2565258310406326,2.7620388705210934,0.9987016187750433,2.9200194537972965,0.0009032206756731845,0.07748270385904846,3.2565258310406326,95.41235404290485,2.059809325367848,0.881947251595179,0.7808083771231058,0.6142372309270322,0.3821731044187247,0.15153019730925724,0.029786922244769795,0.008087112580325437,-0.0025988492243498337
738,1.4584107398986816,3.254106506000357,2.7048021853623654,0.9989720055457175,2.598185935410489,0.0008855381414718092,0.07429159680587126,3.254106506000357,95.41576227834219,2.0591738114458655,0.882359709496163,0.7812161732683226,0.6145760590415246,0.38252426934168504,0.15185589427685015,0.029998879778675956,0.008258715071221095,-0.0024280119807087845
739,1.460320234298706,3.251759423100479,2.657968271213013,0.9991684717715164,2.336717587879453,0.0008756832932772803,0.07212680026145686,3.251759423100479,95.4190687423272,2.058544549256457,0.8827395457903193,0.7816184920099323,0.6149323190796838,0.3828859489885291,0.1521833828859862,0.030206265456772678,0.00842171735331575,-0.0022663811803515783
740,1.462268352508545,3.249460610332338,2.6192092260621767,0.9993164028788029,2.1186659461011694,0.0008715218551883551,0.07069442935446489,3.249460610332338,95.42230720553894,2.057919128236893,0.8830930781039042,0.7820155645712741,0.6153048377185764,0.38325982798651775,0.1525139715704908,0.030409892487690805,0.008576948178919235,-0.002113105182126722
741,1.4641962051391602,3.2471923784831893,2.586862620446456,0.9994310175323435,1.9328923480681568,0.0008716241105160416,0.06980333418833848,3.2471923784831893,95.42550258773836,2.0572957513617536,0.883425052944634,0.782407776647695,0.6156925169489628,0.38364718296942635,0.15284873271478874,0.03061035497454079,0.008725004886459579,-0.0019675686135456633
742,1.4661834239959717,3.2449413306473875,2.559701304405593,0.9995219247363117,1.7717525663528961,0.0008749835292885913,0.06932289724248689,3.2449413306473875,95.42867376187881,2.0566730610745307,0.8837391319913345,0.7827955829579204,0.616094334146079,0.3840489626015383,0.1531885650052811,0.03080809512140233,0.008866327230838822,-0.001829316287496007
743,1.4681832790374756,3.2426971289988007,2.536793727241447,0.9995954493145507,1.629816623708509,0.0008808603454307017,0.0691600069126402,3.2426971289988007,95.43183529142111,2.056050025367928,0.8840382023893013,0.7831794589464226,0.6165093385457073,0.3844658414309344,0.1535342314987663,0.031003447827122603,0.009001246431567817,-0.0016980026725193647
744,1.4708056449890137,3.240451698550756,2.5174154967944045,0.9996558923363889,1.5031324727816373,0.0008886898507874116,0.06924576544519537,3.240451698550756,95.43499855204035,2.055425860249531,0.8843245823079898,0.7835598728817642,0.6169366460975384,0.38489825869098415,0.15388638302560984,0.03119667146467127,0.009130019058021377,-0.0015733570190368466
745,1.4729259014129639,3.238198694531078,2.500991444651914,0.9997062544427621,1.388781476383166,0.0008980264082836503,0.06952746805902421,3.238198694531078,95.43817248196399,2.0547999750957096,0.8846001614335269,0.7839372697304757,0.6173754335960323,0.3853464483391055,0.15424557253343676,0.031387969809881684,0.009252851177064692,-0.0014551585599685117
746,1.4749557971954346,3.2359331344220332,2.4870566207808626,0.999748673758323,1.2845932773421445,0.000908508214725747,0.06996359157549963,3.2359331344220332,95.44136410033708,2.054171932878363,0.8848664995870822,0.7843120621102467,0.6178249325703422,0.3858104639843116,0.15461226383158044,0.03157750804211803,0.00936991595654765,-0.001343218499490487
747,1.476877212524414,3.2336511354601263,2.475229425339804,0.9997847036117282,1.188950556646712,0.0009198347112334243,0.07052058454584031,3.2336511354601263,95.44457887702085,2.0535414202760176,0.8851248976142974,0.7846846256614286,0.6182844232832265,0.38629020087350596,0.15498683701006094,0.031765424617077244,0.009481366683565938,-0.0012373667728307143
748,1.4788873195648193,3.2313497210612567,2.4651927217814285,0.9998154951560133,1.100647354908316,0.0009317518896614207,0.07117076958711796,3.2313497210612567,95.44782100529198,2.0529082245251318,0.8853764494506873,0.7850552972304153,0.618753229086541,0.386785416168199,0.15536959205330028,0.03195184014211891,0.009587346427712818,-0.0011374423071026111
749,1.4808132648468018,3.2290266729002575,2.4566802982481906,0.999841920316673,1.0187822743388004,0.0009440426828688104,0.07189095460197716,3.2290266729002575,95.45109361022648,2.0522722149563597,0.8856220811469568,0.7854243748756887,0.6192307113370081,0.38729574818227147,0.15576075170208867,0.032136863998369694,0.00968799515502546,-0.0010432859478110054
750,1.4827258586883545,3.226680413684453,2.449466965718683,0.9998646555666862,0.9426766019732684,0.0009565206092742799,0.07266149999613311,3.226680413684453,95.45439891384272,2.0516333278894456,0.885862580686148,0.7857921190478416,0.6197162650002468,0.3878207348627849,0.15616046426643237,0.03232059920858829,0.009783454835394187,-0.0009547354835689727
751,1.4846267700195312,3.220311560637816,3.0491128799622698,0.8691437069325412,29.640715306009668,0.007271526756368675,0.19738096836694857,3.220311560637816,95.46337106528468,2.0510074929680617,0.8836872333971706,0.7853681723864666,0.6224704933444025,0.3924537743570462,0.15922134833694182,0.03176262614785574,0.0076891567266904985,-0.0031560933019110535
752,1.4865925312042236,3.2174091770085274,2.930637327854163,0.997736412348873,3.8558332514424034,0.000971807907036358,0.09012741701034889,3.2174091770085274,95.46745981176286,2.0503356030230866,0.8842644025505856,0.7857878063316014,0.6227454245841295,0.3927835717600508,0.15955587496291063,0.03199819415663233,0.007892713880206547,-0.0029511436739039915
753,1.488537073135376,3.2147408084289752,2.839695946652146,0.9983183018958884,3.3233228145043086,0.0009256185300266132,0.08293531946822792,3.2147408084289752,95.47121888844802,2.0496845071827163,0.8847692087189848,0.7862034798424863,0.6230411673691254,0.39311494362287674,0.159885268459178,0.032224304313149495,0.008082514427934024,-0.002760789542631795
754,1.4904961585998535,3.2122293813687404,2.7678417193722797,0.9987015510153681,2.920095664012865,0.0008963031912821912,0.07812222539527852,3.2122293813687404,95.47475687303563,2.049047417778946,0.8852202872312817,0.786613522129762,0.6233563785341465,0.39345187084274214,0.16021259498716747,0.03244340034733191,0.008261123978243901,-0.0025823861248668303
755,1.4923863410949707,3.2098253962208765,2.7098843323720274,0.9989690474314091,2.601922107853353,0.0008781759918895274,0.0748385268439186,3.2098253962208765,95.47814349832797,2.048419715159867,0.8856299936319646,0.7870174259649753,0.6236897252609637,0.3937972303756149,0.16054006666025336,0.032657117772771145,0.008430236118741174,-0.0024141885268722557
756,1.4943008422851562,3.207495078435759,2.662424827004809,0.9991642541102486,2.3426370425978322,0.0008678863701875564,0.07259951858631072,3.207495078435759,95.48142634437934,2.047798116765126,0.8860069643098377,0.7874152413010014,0.6240399468954567,0.3941531709331882,0.1608693720801296,0.03286659680086684,0.008591013086300586,-0.0022549993685049407
757,1.4962084293365479,3.205214313395749,2.6231246188326156,0.9993117670669583,2.125838492748821,0.0008633119702094728,0.07110735898999843,3.205214313395749,95.48463938276988,2.047180218175007,0.8863574864252429,0.7878072904875274,0.6244058707286623,0.3945213208698956,0.16120185637936463,0.033072656199239756,0.008744275238052754,-0.002103972747665191
758,1.498157024383545,3.2029652810088556,2.5903097646094584,0.9994264029923472,1.9407153017515881,0.000863027669831283,0.07016792535507026,3.2029652810088556,95.48780771763728,2.046564221131156,0.8866862873575034,0.7881940240654424,0.624786412149556,0.3949029115692541,0.16153862513443404,0.033275897210905854,0.008890614480038877,-0.0019604968481549707
759,1.5001001358032227,3.200734467752709,2.562742338118723,0.999517555347059,1.7798313030594657,0.0008660284022144083,0.06964837456632464,3.200734467752709,95.49095038621925,2.045948763087747,0.8869970165980859,0.7885759437356044,0.6251805694542337,0.39529885546117033,0.16188060665412501,0.03347676942285845,0.00903046630178318,-0.0018241193783670344
760,1.5020391941070557,3.1985114323955997,2.5394812686592005,0.9995914281218383,1.6378972493399646,0.0008715745215867148,0.06945391376593572,3.1985114323955997,95.49408209764967,2.045332805377227,0.8872925536799262,0.7889535597406406,0.62558741693495,0.3957097985724147,0.1622285901145328,0.033675614566327464,0.009164157779882335,-0.0016944978974404831
761,1.5039372444152832,3.196288007702377,2.5197940058871278,0.9996522529479301,1.511060819916543,0.0008791008923950223,0.0695143581699625,3.196288007702377,95.49721435755916,2.044715556921023,0.8875752124002467,0.7893273668959003,0.6260060975433379,0.3961361583745835,0.1625832490724681,0.033872696805694304,0.009291940848676185,-0.0015713654217093542
762,1.506030559539795,3.1940577656451383,2.5030985257453624,0.9997029909582356,1.3964751607203323,0.0008881612691627249,0.06977600428572897,3.1940577656451383,95.500356221462,2.044096420335268,0.8878468805326589,0.7896978312244998,0.6264358156315507,0.39657815304630445,0.16294515593522402,0.03406822436119727,0.009414016098225493,-0.0014545058773088994
763,1.5079262256622314,3.191815647466499,2.488924199252793,0.9997457592325097,1.2920205681186787,0.0008983932295089552,0.07019654443182274,3.191815647466499,95.50351481590629,2.0434749526018408,0.8881091179732558,0.7900653828577031,0.6268758300015419,0.3970358257169193,0.16331479084013173,0.03426236532570763,0.009530550202063212,-0.0013437361933000872
764,1.510545253753662,3.1895576995164667,2.476884773044808,0.99978210176052,1.196113459063558,0.0009094956438712658,0.070741803394086,3.1895576995164667,95.50669571061485,2.042850835431892,0.888363227325649,0.7904304127683494,0.6273254474342115,0.39750906581428036,0.1636925472127147,0.03445525943844082,0.009641688877950288,-0.001238893067450474
765,1.5127575397491455,3.1872808783453888,2.466659325052265,0.9998131676731619,1.1075680099484133,0.0009212139909995866,0.07138360191518507,3.1872808783453888,95.50990319306163,2.0422238522408516,0.88861030575215,0.7907932718926667,0.6277840168237157,0.3979976287309197,0.16407873552615862,0.034647026925777626,0.009747566578171546,-0.0011398231642449125
766,1.5154953002929688,3.184982901810721,2.4579785735180537,0.9998398311680078,1.0254923652111494,0.0009333307150478023,0.07209833781140547,3.184982901810721,95.51314047822555,2.0415938697303337,0.8888512838251978,0.7911542717599285,0.6282509240233235,0.39850115446584644,0.16447358631183745,0.0348377751373687,0.009848313690184827,-0.0010463759317324711
767,1.5178091526031494,3.18266213120888,2.4506148348458976,0.9998627731691867,0.9492095818751302,0.0009456588259775881,0.07286603016052941,3.18266213120888,95.51640987463794,2.040960822775621,0.8890869551860628,0.7915136860661027,0.628725587466099,0.39901918552567756,0.1648772531257404,0.03502760346772262,0.009944061773892121,-0.0009583984840979103
768,1.5198116302490234,3.176328083758223,3.056088866093562,0.8689849931662845,29.65909745017763,0.007282782422392152,0.19901727514667544,3.176328083758223,95.52533299353419,2.0402649693218087,0.88686276788381,0.7910010715561467,0.6313674591880887,0.4036281791426102,0.16809493010979912,0.03461782636823231,0.007875808265042748,-0.0031510666400973047
769,1.521728277206421,3.1734416536711083,2.937427080993066,0.9977670888798622,3.8296068682652673,0.0009642319519307438,0.09087317213464034,3.1734416536711083,95.52939926538544,2.0396009781720785,0.8874350863488074,0.7914180389889073,0.6316400245184063,0.4039526115712207,0.16842802475512536,0.03485472622406548,0.00807730770710403,-0.002948312793896498
770,1.5236146450042725,3.1707884796737926,2.846111405279301,0.9983356402468587,3.3061418761784687,0.0009182385130194794,0.08360557044577871,3.1707884796737926,95.53313693663196,2.038957360057277,0.8879356728568115,0.7918302894785284,0.6319327197975176,0.4042788866263334,0.16875628562153816,0.03508249279476142,0.008265373144803384,-0.002759905536607819
771,1.5255355834960938,3.1682923878819462,2.7738099258374715,0.9987114092796635,2.9089869747653685,0.0008888628497266354,0.07872148545535258,3.1682923878819462,95.53665331758869,2.0383274725919667,0.8883828694027389,0.7922363215381274,0.6322441881286925,0.40461084886789406,0.16908273712623278,0.03530354103765147,0.008442514253319839,-0.002583250371279745
772,1.5274205207824707,3.1659043077262,2.7153850929350094,0.9989744171868494,2.595135994844548,0.000870540844313253,0.07537436143457671,3.1659043077262,95.54001753664917,2.037706778002197,0.8887888656965719,0.7926357307230589,0.632573102171949,0.4049512769414942,0.16940957385684136,0.03551949618461631,0.008610393826971858,-0.002416629461330295
773,1.5293173789978027,3.1635906779040908,2.6674634793873766,0.9991668000233104,2.3390656645611503,0.0008599829828055583,0.07307958792256819,3.1635906779040908,95.5432768734548,2.037092040789044,0.8891621969474951,0.7930286332349672,0.6329182179534086,0.4053022447472093,0.16973847954967833,0.03573149775500028,0.008770156565317214,-0.0022588604292454024
774,1.5312108993530273,3.161327487497844,2.6277191025207496,0.9993124850588887,2.1247291966569137,0.0008551008452065084,0.07153866086576918,3.161327487497844,95.54646515349803,2.0364808830046663,0.8895090849228785,0.7934153959327854,0.6332783863950158,0.40566532222088625,0.1700708013479076,0.03594036901889731,0.008922612574405799,-0.0021091058693990376
775,1.5330617427825928,3.159096959500502,2.5944840680080707,0.9994259236357281,1.941526140566554,0.0008544898808169051,0.0705566888012365,3.159096959500502,95.54960742022034,2.0358715200576745,0.8898342128245225,0.7937965003036297,0.6336525508665617,0.4060416949447387,0.17040765053263834,0.036146718494548195,0.009068347500165233,-0.0019667589848322343
776,1.5349705219268799,3.1568855872595942,2.56652302080177,0.9995162939121752,1.7821568096344023,0.0008571584454414342,0.07000013830716635,3.1568855872595942,95.5527227011814,2.0352625948594345,0.8901411992900149,0.7941724703460565,0.6340397402530992,0.40643223998245076,0.1707499629318288,0.036351004353929385,0.009207792610647436,-0.0018313708005443805
777,1.5369007587432861,3.154682913244037,2.542895574395659,0.9995896647362219,1.6414282460193845,0.0008623761890418568,0.0697736409721856,3.154682913244037,95.55582572847692,2.034653068890393,0.890432901807723,0.7945438330791336,0.6344390608127979,0.40683757702044315,0.17109853587758403,0.03655357726438873,0.009341271581124277,-0.0017026015838033388
778,1.5388660430908203,3.1524807380915236,2.522868845087665,0.9996501790970189,1.5155601230615936,0.0008695847456949349,0.06980654516078984,3.1524807380915236,95.55892805299678,2.034042147821781,0.8907116182589402,0.794911096653,0.6348496879694352,0.40725810519021205,0.1714540509629464,0.036754710017004935,0.009469032987559247,-0.0015801871374725599
779,1.5407896041870117,3.150272590202002,2.505859949183596,0.9997007386148633,1.4017604497713272,0.0008783429824138935,0.07004477022937478,3.150272590202002,95.56203879163778,2.0334292289366562,0.8909792249837575,0.7952747383939288,0.6352708584442087,0.407694031474997,0.17181708801372714,0.03695461867503935,0.009591273608446643,-0.0014639146813036693
780,1.5427467823028564,3.148053358559749,2.4913971495374336,0.9997434201169959,1.2979507627822786,0.0008882924373237557,0.070445702037195,3.148053358559749,95.56516514456716,2.0328138627243706,0.891237273889826,0.795635198671446,0.6357018629006415,0.40814539416884327,0.1721881336446893,0.03715347804862069,0.009708155550803413,-0.0013536051958175084
781,1.544715404510498,3.145819030515064,2.479092987737003,0.9997797404167195,1.202577318958533,0.0008991350550410662,0.070974910212673,3.145819030515064,95.56831276462387,2.032195723921192,0.8914870623541872,0.7959928782782035,0.6361420392109819,0.4086120834460559,0.17256758660238508,0.03735143322036954,0.009819819046038406,-0.0012491003143948647
782,1.5466129779815674,3.1435664983548115,2.4686253150712147,0.9998108303187462,1.114474774172814,0.0009106186727147966,0.07160399687339507,3.1435664983548115,95.57148602981333,2.03157458897413,0.8917296846082357,0.7963481379775048,0.6365907664403319,0.4090938602492737,0.1729557613929473,0.03754860821970107,0.009926392081596557,-0.0011502525515810476
