iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
220,0.19122004508972168,105.12929581536021,15.569954099257652,0.2927433046514001,72.97773474111625,0.21638588709494855,0.25630764046417576,105.12929581536021,32.19302218803246,10.236298888556684,1.0001737420932515,1.0007663011804364,1.0011149406296567,1.0013248125167211,1.000804710639607,1.0002772864489125,1.0002930567342943,0.9991190881117498,0.9990352356290187,0.9988812091424184,0.9999274610016283,0.9998539074044408,0.997995090019851,0.9935298700356614,0.9871040687729699,0.9826080338301548,0.9674011039593808,0.9219699047238831,0.8587311094831585,0.7299579618874513,0.5005886863754163,0.2244941593085969,0.03695490612451434,0.01188984078469962,0.01126246536104928,0.005229306248011559,0.005849677030260918,0.013822111112888854,0.011975008967909182,0.008590429306395678,0.008176863919122711,0.009781921220884672,0.01591307460790532,0.012502880501110602,0.005437416649266313,0.0068330592299018274,0.012583603837823407,0.011993358867279353,0.011315802973618425,0.010483475148207374,0.007042693723385215,0.009441209639151727,0.007265446873179964,0.009858904735977829,0.011835487709286895,0.010778249378270115,0.011530830647720848,0.008222351509113882,0.011474713951703217,0.014041187842259207,0.006757730885857309,0.006288442499620031,0.01188612468755615,0.011240125472497954,0.01069850409206375,0.009701658694942017,0.011860666895351549,0.005468650606538432,0.01562486580552407,0.011474095085196688,0.00853581790142258,0.010722212119041612,0.01104237294406781,0.011746174472439525,0.009813635667013291,0.008972440700089571,0.01334345603616902,0.012415403557603198,0.009639232403952157,0.008301066480771474,0.0103165747042539,0.013274480585571192,0.008437699297623752,0.007838168225525587,0.013317622820452998,0.010321097608322116,0.009619080595965699,0.010453177085218047,0.006048255078645504,0.005544474097804959,0.01543713219521526,0.012544492767014618,0.008683712442981563,0.01240331444677192,0.01064625074300877,0.011700903591214168,0.005017452145470431,0.00873111022398089,0.016259834857366803,0.00535492613082847,0.005838902382045581,0.01033283787012119,0.007684216636859102,0.009787966435303348,0.0071762905763135465,0.012059952233611115,0.012784832106284576,0.007665898872884528,0.011936121119231632,0.012569266361886756,0.012867051396348653,0.01361788644258095,0.010740087602783105,0.004205197808515639,0.005846431459977695,0.010744158315020123,0.012094117922294237,0.007072838780933781,0.012992164293688224,0.00746460010679027,0.01067419988218661,0.012665402378404557,0.013212827932132264,0.008486383045848346,0.00840627690633578,0.010264710155738566,0.008291052306596939,0.012267570811126696,0.013759893516682858,0.009836331000077114,0.010310758965256043,0.009273292636453956,0.008004009799415313,0.010684588939763715,0.010222592310927424,0.008559706001882631,0.010015652856836229,0.0011712054163496367
221,0.19189095497131348,104.89674621958021,12.867798596880336,0.5535444693977017,56.38948014108767,0.07225874924857421,0.2212034181113794,104.89674621958021,32.343013540670555,10.230044946372274,0.999963934741833,1.0006731123238204,1.0008916968275874,1.001161567606152,1.000484762463465,0.9998956392794831,1.0002650584952624,0.999716723168084,0.9997231296556421,0.9994705297766892,0.9993399832167876,0.9986735196505628,0.9966602990909834,0.9933654893485159,0.9869800432509139,0.9798113193960407,0.9574088459131028,0.9126326098375992,0.848895039867449,0.7219500136682869,0.5276042596942696,0.2821994045976519,0.06010723632709143,0.012808558735468246,0.010493941595940626,0.00371283523086157,0.004912023080580169,0.01401283015985365,0.01364893713248327,0.009433296100665785,0.007697175480606152,0.0082856719329118,0.016420338543096942,0.013642647060385886,0.004095082755170709,0.005810494834675945,0.014476579266749287,0.009983476010918656,0.01323368869457563,0.012014830467981295,0.003481415767751601,0.009138942387299103,0.010227762456630733,0.009336479482133335,0.009400556326709362,0.013994166710691022,0.013195384601618596,0.005174289582841492,0.012921447871668938,0.015787060941999984,0.0040517095034165755,0.003384404429101407,0.014224583523392734,0.013639405844506076,0.009153100418450397,0.00820643563618839,0.014762323023344287,0.0026716287405974338,0.017572212373741083,0.013415168990019691,0.007568108926309834,0.010485724345603565,0.009191257382586127,0.01193193970396378,0.010605707558337795,0.009550684550956331,0.014321785905811919,0.012630285070756848,0.009146972986649324,0.008415939247766848,0.00867605597762354,0.015255568766566925,0.007654499577557058,0.007711704801457005,0.013818354537350733,0.01180124450720253,0.00885834519144743,0.009880852481020753,0.004822800097021564,0.005346564781171416,0.01677765922970463,0.012345447758749952,0.00946766733197203,0.011465013748807163,0.010039173238621543,0.013755790642675337,0.003989722485627038,0.0065159560167756805,0.018634662504174837,0.004602894502484588,0.0037324104636268234,0.010820969723353238,0.008047511329856325,0.009044235687220086,0.006676949665332886,0.012377532513947328,0.013256107095926084,0.00577770391977907,0.01306464812878675,0.014786788661397064,0.011302405009326852,0.014244751217736478,0.010865748858128153,0.0012424935680311585,0.0036758717393686057,0.011790191504724252,0.012661495492890185,0.005044566004241274,0.012013423597829136,0.007258141752440927,0.01153144951167437,0.013259671919422377,0.01510336993340849,0.009761608564489647,0.007978264806973013,0.009253066743451263,0.006571650920036462,0.012255707934049207,0.01753050190520784,0.008891915390550441,0.009071469226273467,0.010274074079478779,0.006158855798168296,0.011842788641303838,0.01085941638570753,0.005729018375695833,0.007830989951452618,-0.0001811177109182346
222,0.1925809383392334,104.62445345379548,15.130057890315944,0.3537337710628864,69.28413992053761,0.12285500963758667,0.25958170829697275,104.62445345379548,32.51863870190393,10.216682628869682,0.9992349995533144,0.9998190547537268,0.9997998684233409,0.9998675669243315,0.9996479525651079,0.9995451274316721,1.0005043247600012,1.0004638807138078,1.0004311163628432,0.9995923891896914,0.9975363964813544,0.9978694326278797,0.9979232362305815,0.9984286428564462,0.9959107362665314,0.988089991050706,0.9672535310269842,0.9407605536719543,0.8817737349690273,0.7676082314679518,0.6031689731713495,0.3392773177539085,0.10162438351949135,0.014744914940467525,0.009259539956919343,0.006039021957668325,0.006914331931924504,0.012013648261776085,0.012392248367416378,0.010572877300432937,0.009134058613437213,0.008824339268881492,0.015085569445644324,0.011998667969710424,0.006643569672494357,0.007730574650292428,0.014893062804018663,0.009003084696487855,0.013428004180314496,0.013395005170247684,0.002903048426204914,0.008874467545387048,0.009758339437317203,0.010796985882809319,0.009492241616661607,0.013782359651768931,0.012846912272038396,0.006902614479195322,0.01272460572818354,0.013737122811945411,0.004977370713521547,0.005293372521470671,0.012924006168929778,0.013107295558208398,0.00741219313288176,0.008751541156728942,0.015218055908013142,0.005097450980362781,0.01610151903944841,0.012669615673659592,0.008175116164190109,0.011072072857771698,0.008600203617852381,0.011880753435047728,0.012013737001835155,0.008904739920059242,0.013667538893248463,0.011355343462926784,0.01014971149319361,0.009250362737324502,0.006423317751223157,0.014215018148909653,0.008744694362335138,0.00770971218437607,0.012689711727969752,0.01039686481503665,0.010003615485038395,0.010072698355456287,0.006449906024210733,0.006505107018408627,0.01396740920839718,0.01146069057447652,0.01044956393522373,0.010309240743567094,0.008782773463169104,0.014676603785148377,0.0056923799866530015,0.006262190609499938,0.01564022086931535,0.005708892923570658,0.004507884911249321,0.011203484558999829,0.008480664104352316,0.009890218909585784,0.007991292045734733,0.01154281885207085,0.011885215341294683,0.006464863112031839,0.012717745760174927,0.013842989045654196,0.009538007637274765,0.01388821785884403,0.011722852990966455,0.002561344278044967,0.004545517091306696,0.012220397747935458,0.011155406283989092,0.006065040592833228,0.011590499618012999,0.009416316382321654,0.01115627235162574,0.01048021936560905,0.014525503527462288,0.009765102063940016,0.009766899092521174,0.008995461552871741,0.008166871603605531,0.013018590801351931,0.01604777449809729,0.008939729800404998,0.009745929449032787,0.0116445233752592,0.005843404650919076,0.011367839498784208,0.010826720542555566,0.006465018947677221,0.008103086010551725,-0.0003253886573859168
223,0.19326162338256836,104.26005342194131,11.963592442578797,0.4474029586311386,63.42281783817223,0.11078694133938483,0.34829336720511667,104.26005342194131,32.75367180740493,10.203658723571644,0.9982659050262049,0.9992763131602393,0.9990481354223163,0.999178482943669,0.999506515530494,0.9991787331954185,1.0000707889592184,1.0004313614688114,0.9999444004991699,0.9993544780981559,0.9966474885396032,0.9980236550443582,0.9986234833968455,0.9996719714727592,0.9986206004721788,0.9938552451349972,0.9751511719455169,0.9530637946025668,0.8966734716399429,0.8084535044653609,0.6472653922036041,0.4012707532165152,0.16327393268422988,0.02081185036272349,0.007872585400394202,0.009817504250505711,0.011061841621697193,0.009551664237022525,0.010568614509957108,0.011779978568326051,0.010902970761271915,0.009010820893098936,0.009639620759119477,0.009704260280232004,0.010926074152820806,0.01173548388165183,0.01258304392098912,0.008326551706954836,0.012746654494624728,0.012189961046764806,0.004996283147467548,0.010577278090622073,0.009135561314544186,0.012069300790305748,0.008894183994666717,0.012462120326052808,0.010452066652063264,0.009123429776152174,0.011653840510455002,0.010157329409402685,0.008126066418888835,0.008512716141780022,0.010960853186326027,0.011911780146079616,0.006689979550043032,0.00904975306609667,0.013391824441803205,0.009172129779030884,0.011804842094863299,0.01187514582765984,0.010698101934049787,0.01128497858955147,0.008342784267156263,0.01168917916523214,0.012862258530583563,0.00925866117349603,0.01176580433615734,0.009603066447968607,0.010525480408131452,0.010135282825998841,0.006010743482563022,0.011853458065872874,0.010258546017632483,0.008757939680083603,0.010971491618966156,0.008976120132090091,0.01050924133745322,0.010462711426732073,0.009322311298269055,0.009933544934688253,0.010847952504604946,0.010124457043515982,0.011899995011552804,0.00994619817538216,0.007622060051238009,0.013608283285543863,0.008956665667675244,0.0067305575030528406,0.009315158095932249,0.008439465419593815,0.007894466255224457,0.011264553632916684,0.010549263996924125,0.010201548219948649,0.010643295644088434,0.010480910557026877,0.00945373735862056,0.00876761989501105,0.011352289246317981,0.011721916583615162,0.006575782289768683,0.012649396455951619,0.011030933296351027,0.007791754318880186,0.0068192240673636394,0.01232363270290994,0.00994226286457308,0.008162965582182994,0.009425599203190313,0.01093469057671423,0.010142066320133645,0.007922479471981651,0.012239943228260112,0.010751498637452998,0.012339706434470653,0.009042799377435096,0.010920147028579047,0.011871583155364398,0.013424354342081422,0.011388697025962161,0.009783635879945705,0.012295080064126647,0.008428884235708664,0.010930812663850625,0.00980111190905348,0.0064238382969984366,0.008297976286386103,2.2160418945995264e-05
224,0.19408583641052246,104.04585845143788,10.29044570297132,0.8905478409390584,27.057830757346554,0.1089689263513254,0.20544298940321756,104.04585845143788,32.89182467430769,10.192040991324525,0.9986758482191402,0.9999677474145141,0.9997306390493116,0.9996880159131818,0.9996355769581312,0.9993366869130764,0.9999178625859043,1.0000332425728728,0.9995052282566524,0.9995154518870264,0.9976750194207523,0.9984124809244382,0.9986624408000432,0.9986258224825458,0.997125172659002,0.9924156002404636,0.9795453607930782,0.9640807266013725,0.9200402854721365,0.8448620532596788,0.6997667529301654,0.4696975848434462,0.2101466134618143,0.033097423923728636,0.008003895495256893,0.01100958203821049,0.012227834218620021,0.008848720877640355,0.00975580955825217,0.012066231815224608,0.011611998259642901,0.00922296398349627,0.007817552045485045,0.009122975595357463,0.012181222797249968,0.012789007029689952,0.011979547421287933,0.008469555071437996,0.012565115464928516,0.01139442868360636,0.006121404680349434,0.011249951954338465,0.00862458925093499,0.012515917982751597,0.008610293470437926,0.011640572582190424,0.009734141556152636,0.009989154961528942,0.011042410900484917,0.009137186687543439,0.009273343050291386,0.009700901043800066,0.010313702694237308,0.011230372320864143,0.007308271968944139,0.009622938163450247,0.011997928412669914,0.010696339904716811,0.010383369714101984,0.01156575347216522,0.011227738110768637,0.011443351862691884,0.008190087185652428,0.011610537525186539,0.012967933583934188,0.009351673791718522,0.011097454252213217,0.009569799023664493,0.010560503350592429,0.010098061536076354,0.006418878685717349,0.010958091116750297,0.01055886992882947,0.0094408162584754,0.010368958489646142,0.008554899073149408,0.01074393211291495,0.01058228418207685,0.01023070546076864,0.011384315260902519,0.009935288195884169,0.009708770462324743,0.011893714388758804,0.009813591845232311,0.007628644584044332,0.012819813197353038,0.010156824730537944,0.007234580509743299,0.007147090379340213,0.009614142370159442,0.00921609327065954,0.0108296558857193,0.011367138617317344,0.01033281316688221,0.011460613605859708,0.010099792223662134,0.008683338832363127,0.009730089529316796,0.010582174873487248,0.010665995125309238,0.0063109713961425765,0.01212004652673417,0.010295006344165802,0.009834571561228979,0.008135692473033357,0.011962220288443268,0.00979684745697761,0.009204389347131801,0.008750903409009672,0.011331840740289844,0.009694300163506121,0.007200968145302617,0.011353360223516747,0.010715244574171858,0.01296817432640058,0.009088569251715643,0.011900490194888307,0.011187038591056426,0.012293521645788672,0.01228029989034347,0.009379448125812938,0.01235145625265726,0.00967939062201098,0.010768334662378504,0.009224140217131995,0.007063896225005335,0.008573385440885409,0.00022916091165178776
225,0.1947484016418457,103.76385269662944,8.63926207332744,0.33513728183631125,70.41911380439123,0.10913008595416558,0.27103986550321035,103.76385269662944,33.073714582452105,10.178662643762474,0.9995923443196916,1.0011141587587569,1.0011832802044134,1.0004841353784033,0.999949018774368,1.0000838589802288,1.000277306225352,0.9994927684876834,0.9987434815836567,0.9992137220032655,0.9992990677688074,0.9988766752824508,0.9987206691313345,0.9962570903295107,0.9925375293871161,0.9863644416796078,0.9821063163803683,0.9671545697265315,0.9306164008112613,0.8583330751954573,0.7317798110814824,0.5350800756635359,0.2812977728021999,0.06229914304560555,0.009216100948807931,0.013646034411392918,0.014238125584212644,0.0076673019711242,0.0079711511144683,0.012375866780969268,0.012545165705091118,0.009894565097005778,0.004400590462077008,0.007972103634215542,0.014389272906800641,0.014557778586036935,0.010345987923620521,0.009487717333605226,0.011418295401701754,0.00961249318173324,0.009618043588000533,0.012401509776975558,0.0076678227869360245,0.013177755229443495,0.008689886940846032,0.009664543633773465,0.00815969472832989,0.011840966615918463,0.009626902188140392,0.0069070445833662,0.012439309318320735,0.012265622954059694,0.008826121570327854,0.009744488585594065,0.009087327662465172,0.010704319396081373,0.008624442182986136,0.013564273925627441,0.007195435685014448,0.010629856055554405,0.012421177341964231,0.01155306840020086,0.008419112162347628,0.011272205876880681,0.012301042638813165,0.009637649499490593,0.009740067473110863,0.009404897023368915,0.01068188639675546,0.00981218922247179,0.008182331930998295,0.00875602517334865,0.01091713577433137,0.010836680249061939,0.00891630923616406,0.007907142041757352,0.011174309450567771,0.011072956570020753,0.01224732062178675,0.014294962140624397,0.008041619762520257,0.009314245534139513,0.01157288020547885,0.00985744982749018,0.008085065638980572,0.01063290536461978,0.012686329440044936,0.009237253633753058,0.003266552648138105,0.011976790246705749,0.012221225781365093,0.009851572282494812,0.012614630840238675,0.010431810991452926,0.013046987448926933,0.009206876576425866,0.007522903503171822,0.01203748100531067,0.00861714856695516,0.00861212252943102,0.006616135410100725,0.010578565562754149,0.009183167500323393,0.013877176713006725,0.011442305383423553,0.011080716033309632,0.009541430159119879,0.011767559592315605,0.007748621828061577,0.011874927010172485,0.008810890917058051,0.006449615610244942,0.009108641102249074,0.01031591884618596,0.013441395728182098,0.009696792386429945,0.013744477627661353,0.009781789491708145,0.009260661000876708,0.013690428064061316,0.008975616279412707,0.011753581267899606,0.012430584426608111,0.01049341279957621,0.008340846378065227,0.009201601795673323,0.009373880554233415,0.0007701411347355049
226,0.19556665420532227,103.5987716713408,10.870268114358009,0.7686303890568873,39.76894220598932,0.12286309399701204,0.15909299914998754,103.5987716713408,33.18018961714257,10.165777225736559,0.9996754836475291,1.0009839274646508,1.0013600215557454,1.000233421102689,0.9998176679528044,0.9999619183188623,1.0006273823276757,0.9999830515423648,0.9993165562132805,0.9997509759052492,1.0000360671666908,0.9991590622956802,0.9993362731098345,0.9969986455430909,0.9932218182071193,0.9885270228015602,0.9864203808283334,0.971607917112487,0.943311140854478,0.8894079170985828,0.7858412570311444,0.6096590675069903,0.3456103909908211,0.09762953905339673,0.012145081860376267,0.014031136626574514,0.014284628687843432,0.008312486974347054,0.008094388255361216,0.012088200447762813,0.012702403827699651,0.009605430139861966,0.003054614415937889,0.0078011294714367225,0.014717329030635492,0.01472772694676648,0.009706167627859256,0.009547630779974335,0.010814027480970769,0.008552972007826854,0.01089387848126224,0.013158323981367022,0.007874997738977986,0.01289682678361363,0.008687957073514179,0.009166105457102525,0.007918225762704638,0.011913528961390299,0.008929052493920963,0.006403230036463559,0.013394311487603387,0.013077731517145062,0.009088595081862575,0.009339329243583583,0.010460228605136295,0.010621031869213088,0.00708104292841836,0.01379289057110333,0.0065783030345123415,0.010833995342923956,0.012469352412051665,0.011551359352684837,0.00807762715714585,0.010873980432011727,0.011701979171551111,0.010178482689058736,0.009423485359878489,0.009919832749294958,0.010440342035374799,0.009814155489108821,0.009606141113803209,0.008059251009474619,0.010738464017842324,0.011932451738798632,0.008753988145329133,0.00811267417112534,0.011056117189519776,0.011279183823644765,0.012967012020343425,0.014949021025085338,0.008729610671053548,0.00938455488338025,0.011338152185420294,0.009760104271725476,0.008537244793641506,0.009248799072091326,0.013247748840960881,0.010232962985122017,0.0027189106052285545,0.012666517602154148,0.013601170451306254,0.009557664383754863,0.013151856095445062,0.010206064321893499,0.013203769997683213,0.00911821888730689,0.007536664749567941,0.012633546607307599,0.007322609626292054,0.00784946171174136,0.006967974081898817,0.00980076282716022,0.008348780051263804,0.015291223459696527,0.012420338633155299,0.01062638224559098,0.010179683358977518,0.012526033408701698,0.007242182716543803,0.01077727982046607,0.008497397757039548,0.0071287540549078085,0.008506078062819271,0.010591213693018709,0.013443345054015482,0.009795526851820734,0.014047320072631786,0.008181214521730304,0.008742004949828292,0.014302685651277035,0.008565223566786864,0.011349430819843385,0.013758574700311438,0.01079332417469607,0.007644935413675463,0.009477903708270435,0.009251417693914141,0.00044530634831644266
227,0.19623732566833496,103.32698437686295,10.39150383933043,0.9143009989975526,23.89334612289155,0.0891769507842527,0.2623460588317309,103.32698437686295,33.35548875620083,10.155046933101712,1.000056129333868,1.0009104476936395,1.0013367569925067,1.000243392798297,0.999763025151214,0.9996930548264032,1.0004378682252093,1.0003152700585984,1.0000546790119578,1.0006229843760714,1.0010282694501618,0.9993922473781373,0.9993283592470168,0.9967335225218216,0.9925342858616274,0.9870645998028151,0.9843162928336774,0.970137876629947,0.9477988219114972,0.9008948248595342,0.8073879583490886,0.6495969535103374,0.40017009255202257,0.148901284758443,0.019690141669775982,0.0137602605673266,0.013098705442057613,0.00983469413418453,0.008554613631906478,0.011372248926586776,0.012067605355439248,0.009582461196229144,0.003465386955017514,0.008256344017819101,0.013836657170656373,0.013479538910440493,0.009233052151228884,0.010055156648092901,0.010043956008047897,0.007647599974410703,0.012321719551819372,0.013335450128128997,0.008501514137982587,0.012114384652152982,0.009095787281648953,0.00864441485038362,0.008286404071942517,0.011800350170890574,0.008578563379096347,0.006591834586327832,0.013837071768232519,0.013429282819836921,0.009527293437258515,0.008939034471142462,0.012476199358878089,0.010549325650538304,0.005495402710044032,0.01324237846015044,0.006743320350848658,0.011060906727853611,0.01166702898291343,0.011469771474622883,0.00800632897112463,0.010423224006248991,0.010350486698728768,0.010598662193733665,0.009445602393360421,0.010861539597851987,0.01021600790923665,0.009562159608403765,0.011635172982770026,0.007506621495981203,0.010066130851050448,0.012916799830177125,0.00884122506263304,0.008707188217777748,0.010765751471232266,0.011486986796352443,0.013238563538806123,0.014503030584113735,0.010069465184037106,0.00991152892536982,0.010438260295969705,0.009855210806954564,0.009915519324267331,0.007827838328526224,0.013036230064966276,0.011638580262884475,0.003910694990242633,0.013059052412312573,0.01443692337029159,0.009025830182265725,0.013291992129668735,0.009942970100413596,0.012560488580065862,0.009227888938674697,0.008429466573411638,0.0130237563249685,0.00605517648103478,0.007510934700804996,0.008737913585788104,0.00877598153510713,0.007755708179615509,0.015863153509751315,0.013443533289463367,0.009794951280679915,0.010890540289023825,0.013177137882261554,0.007707561182055414,0.009223657424231094,0.008414029552895773,0.00888086315875801,0.008088006533167267,0.010495133626983124,0.012292937053993726,0.0100574544937157,0.013715849630565033,0.006947704482692608,0.008190795140900077,0.014248448075993136,0.008267018085214935,0.010256402665517295,0.014892831343865343,0.01118225678101749,0.007281852142761714,0.010426344959600767,0.009350237229298062,7.218486057474556e-05
228,0.1968851089477539,102.93093055549394,9.938357049252387,0.7364993365460356,42.565939627090614,0.1860914643974714,0.383301442268447,102.93093055549394,33.610938128991066,10.135014770091127,1.00022311996429,1.0004168831591693,1.0005289176807313,1.0006450437877112,1.0003019658167802,0.9999858779730967,1.0000184495719526,0.999928148314364,0.9999337463869361,1.0002035781451724,1.0007678245016292,1.0002516021248444,0.999459748593385,0.9971097635446525,0.9945213154910715,0.9922733190823685,0.9915016572359974,0.9797980528853951,0.9633876654392475,0.9266598097482973,0.85952509419771,0.7319566701870757,0.5187028286079213,0.24436889351770302,0.04738704789622385,0.013700163489908655,0.010976090148525524,0.011290873093350444,0.009456490992549612,0.010215287676459848,0.01023145296073032,0.00951078948456422,0.0052771303963342515,0.009315258470412528,0.011728764495253556,0.010930862120785749,0.009080590645961919,0.010643722966868885,0.009411984063661363,0.008328011747655035,0.012710647052735755,0.012402542696923327,0.010463311784036464,0.010303048717763363,0.009921424751231846,0.009270518087916853,0.009247941528165946,0.010743261168807009,0.008581195466898311,0.007390151994067299,0.01363190125401591,0.01255586280837071,0.010241025155167165,0.009609619990358476,0.013295853452711448,0.009768662148908225,0.005536427562645002,0.011620418461144812,0.007130435891862142,0.01132773625205549,0.010645012290565765,0.01123508837093496,0.008423827357689012,0.00996595923705496,0.00879155451677462,0.010581152803897684,0.00969116498213424,0.011239336809826264,0.010393277044485456,0.009428560113385344,0.01309497695200376,0.007305092342018695,0.009365443964720369,0.01274900703907777,0.008622807076180943,0.009719135159940403,0.010044682146087324,0.011232148372797,0.013486586052994921,0.012875409485964086,0.011062785343917352,0.010927284582468496,0.009701976855463663,0.010067577536951212,0.010974333293120218,0.007574761481707839,0.012091569184535488,0.012468357252897045,0.007481859762938998,0.012925185416582158,0.013844526035174217,0.009310689845195048,0.01243100026188262,0.009575636031859,0.011877218782125587,0.009313586750432772,0.009895648103334301,0.012847949389813394,0.005833491177587479,0.008569721560435851,0.010766587435078911,0.007607129826011453,0.008444760572364011,0.014373993831717271,0.013571830799025882,0.00937308254211995,0.010662595924337933,0.013467689573881007,0.009208675104535732,0.007925360612535248,0.00893386892744781,0.011065621325267675,0.008277221676654291,0.010535193693135214,0.010157224429179872,0.010290319876632491,0.01227151068144245,0.0074824552585333465,0.007749609126578312,0.013012326687498023,0.00873128426642073,0.009051760877252629,0.014435908548717645,0.011557302144035303,0.008176202833322233,0.011531015242517664,0.009082440947474487,-0.00041876557189312246
229,0.19754481315612793,102.53644422196464,11.559332876587337,0.1745835846088235,79.94557377657418,0.17829254084830523,0.3832534413128795,102.53644422196464,33.86537649326705,10.115930835423653,1.0004390177210258,0.9992064781084201,0.9990464346941867,1.0001063411865172,1.0003938211553849,0.9997466419792735,0.9993601159153253,0.9996917680635761,1.000277429646696,1.0000852583505073,1.0008396710848317,1.0013663268061357,1.0007151066661013,0.9993664023211981,0.998573417242744,0.9994847440861552,0.9961454520900973,0.9834939546295369,0.9643831718607171,0.9311785114670196,0.8754040264367162,0.7746732610897834,0.6107107905891427,0.37477184031700694,0.10765297604472002,0.013260157641354707,0.0071809184458719606,0.013154156517128384,0.011530075778240643,0.008204136096357766,0.00854491132247073,0.009475890030028123,0.010688805743419716,0.011323248316998415,0.0077716017539079495,0.006738242843883252,0.010018653705866201,0.010574424400795646,0.009187656382135492,0.010715014722747265,0.010885846751669403,0.009789039990263725,0.01282366805858004,0.0075122195494252385,0.011316040144610007,0.010653593757587367,0.0120346648910621,0.008819625307411079,0.008847113567116139,0.010537874490791993,0.01071011421822634,0.010237521541444026,0.012154619162218456,0.010693272375891847,0.013030753784310303,0.009049232281146733,0.008284815376360898,0.00850608557735209,0.010620788725824473,0.011209934042387343,0.0081542926213746,0.010777327321773191,0.009008367518950955,0.009376255337980479,0.007987806661910849,0.010231023062604408,0.010490612196043254,0.011947762164214356,0.010976830021781677,0.00952908857973049,0.013182447009020758,0.008580947860113203,0.009134949064366085,0.011626573579074956,0.00955030653444105,0.011028694238689121,0.009192981483313165,0.010016391248148359,0.012398429897013048,0.008031748515062779,0.01365818183994915,0.011783403898946164,0.00907051594224416,0.010434840945215601,0.011327587826555347,0.008448677676895115,0.010032947444589217,0.012164444155970774,0.01482496923504709,0.0111704848351337,0.011005662226575239,0.010926358613619664,0.009366560767733453,0.009972492506124482,0.010031320206768881,0.010253900819188892,0.012406333149367954,0.010224280244925658,0.007362344510276839,0.010490457015423518,0.013298427654241612,0.0075093402437958565,0.010144138332190099,0.009398071542916456,0.01133444993642516,0.009598781582449116,0.010832083924726767,0.011944123900342782,0.011710839496932982,0.006272631656920041,0.010655106781513827,0.013156081035419855,0.01025954312478351,0.01023218333098209,0.007940585820729868,0.010143691302343594,0.008769441616794042,0.009265731437217286,0.008887026201621266,0.009469991561865797,0.010274306365422757,0.008787066785697581,0.011047322477187031,0.011625134570685895,0.010183161913360652,0.012540548742753425,0.008648017715131923,-0.0010468830278904098
