iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
508,0.06843972206115723,0.5343727761636863,19.05390952910951,-0.9934300639225838,173.42862481983937,0.0286725698437343,0.37965313852992993,0.5343727761636863,99.49568311203542,0.9992071816262542,0.9832695267112987,0.9818025808320008,0.9493687482458748,0.9162485832999983,0.8259216579610832,0.696345391444908,0.47360530379058086,0.23278076998942182
509,0.06861114501953125,0.5318821123007583,19.042697453435284,-0.9935097958892959,173.46866475468389,0.028295678077497118,0.4660910836080894,0.5318821123007583,99.49803368808337,1.0014554237783286,0.993322880766431,0.9718843747921052,0.9595644294345753,0.9065520175659249,0.8365804793225337,0.6872739696477592,0.4850747062742559,0.2240755418160064
510,0.06874465942382812,0.5298835460143063,19.074299790506867,-0.9935495080701693,173.4886989410844,0.028670559469398952,0.3757536191256415,0.5298835460143063,99.49991984466719,0.9948467344777941,0.9833621303445733,0.9819848082157983,0.9497223881237664,0.9169175923926056,0.8271314662526682,0.6983399982066314,0.476346859554025,0.23541302887849302
511,0.06886816024780273,0.5274296774319303,19.06233230925547,-0.9936277565172813,173.5283547908112,0.02829272787617532,0.463095825645775,0.5274296774319303,99.50223569499143,0.9971194428445885,0.993414671148099,0.9720653589249533,0.959915180684904,0.9072165764623983,0.8377815585912957,0.6892568040488898,0.48780344860575625,0.226704162480745
512,0.06899023056030273,0.5254682500434751,19.094489479132502,-0.9936661405932228,173.54789633614175,0.02866855695794273,0.3718841529747467,0.5254682500434751,99.5040868015609,0.9905191370611187,0.9834533227375681,0.9821642840058175,0.9500707781511961,0.9175769711498118,0.8283248410906583,0.7003105423365977,0.4790634229840613,0.23803627106182404
513,0.06911277770996094,0.5230504034858086,19.081778113553167,-0.9937429394641069,173.58717306860817,0.028289858393837224,0.4601318076718208,0.5230504034858086,99.50636865592537,0.9928160772285308,0.9935050683638916,0.9722436190955046,0.9602607441859885,0.9078716009632782,0.8389663705872333,0.6912157928400332,0.4905073340551334,0.22932366133441665
514,0.0692446231842041,0.5211253439160846,19.114481599185048,-0.9937800388773438,173.6062326379813,0.028666562551073613,0.36804475379325996,0.5211253439160846,99.50818544019032,0.986224067416566,0.9835431352780772,0.982341068882743,0.9504140322161782,0.9182269221873288,0.8295021074584311,0.7022574385043087,0.4817552745167761,0.24065035677056765
515,0.06936883926391602,0.5187427644064575,19.101037818482023,-0.9938554212764861,173.64513517218063,0.028287067602982763,0.4571989325490796,0.5187427644064575,99.51043401110789,0.9885450064064591,0.9935941033092358,0.9724192152301387,0.960601232199931,0.9085172911409991,0.8401352366020451,0.6931513460643166,0.4931866426672166,0.23193390427872987
516,0.06949615478515625,0.5168533195578727,19.134279102773448,-0.9938912780774023,173.66372324242766,0.028664576476820858,0.3642354126609684,0.5168533195578727,99.51221718380778,0.9819612049024361,0.9836315984975806,0.9825152218862669,0.9507522611818889,0.918867642926843,0.8306635826464682,0.704181093409871,0.484422693623617,0.24325515517551463
517,0.06966805458068848,0.5145052699930102,19.120114318146253,-0.9939652762882358,173.7022564470452,0.028284353518749396,0.45429708507456923,0.5145052699930102,99.51443316692323,0.9843059112342419,0.9936818060379737,0.9725922056366811,0.9609367540097017,0.9091538419472397,0.8412884703111221,0.6950638658800836,0.4958416534366142,0.23453476594562983
518,0.06981301307678223,0.5126507043632839,19.153884890920448,-0.9939999311731231,173.72038330591602,0.02866259895049241,0.36045609984743143,0.5126507043632839,99.5161834221919,0.9777302303472177,0.9837187420966846,0.982686800463551,0.9510855729736348,0.9194993257380663,0.8318095764358627,0.7060819058953063,0.48706595861683993,0.24585054403036527
519,0.06993436813354492,0.5103364651089255,19.139010449813235,-0.9940725766757602,173.75855199799815,0.028281714199162675,0.45142613375176505,0.5103364651089255,99.51836749666356,0.9800984740952431,0.9937682057874964,0.9727626470521069,0.9612674160050615,0.9097814433528795,0.8424263779566827,0.6969537466726221,0.4984726441194725,0.23712612934603047
520,0.0700685977935791,0.5085160604049317,19.173301814195607,-0.9941060690241981,173.77622774370414,0.028660630175097578,0.35670676670248536,0.5085160604049317,99.52008551239359,0.9735308261910187,0.983804594969932,0.9828558605162285,0.9514140726635854,0.9201221580772728,0.8329403912790047,0.707960267058839,0.4896853464704176,0.24843640932606748
521,0.07019305229187012,0.5062349288938364,19.157728994776697,-0.9941773925130335,173.814036687433,0.02827914774476203,0.4485859324244072,0.5062349288938364,99.52223834127265,0.9759223790375331,0.9938533310030654,0.9729305946889925,0.9615933217660712,0.9104002804846668,0.8435492585277896,0.6988213751688328,0.5010798910601807,0.23970788552983185
522,0.07032084465026855,0.5044479836475328,19.192532673112765,-0.9942097604248703,173.83127122852724,0.028658670341338257,0.3529873472397756,0.5044479836475328,99.52392477947791,0.969362676616686,0.9838891852299668,0.9830224564460112,0.9517378625532729,0.9207363226223844,0.8340563224773045,0.7098165603717254,0.4922811326554924,0.25101264495614356
523,0.07044577598571777,0.5021992739822173,19.176272679111793,-0.9942797918261138,173.86872513413883,0.028276652297896034,0.4457763214862517,0.5021992739822173,99.52604701008347,0.9717773119009071,0.9939372093614011,0.9730961022806787,0.9619145721442878,0.9110105337585576,0.8446574039372224,0.7006671305543201,0.5036636690322236,0.24227993325702232
524,0.07062149047851562,0.5004451031711439,19.211580218581357,-0.9943110721580674,173.8855281897487,0.02865671962756555,0.34929775926668194,0.5004451031711439,99.52770251725724,0.9652254676710758,0.9839725402309892,0.9831866411990002,0.95205704225382,0.9213419974047073,0.835157658355796,0.7116511617972638,0.4948535909894578,0.25357915239294304
525,0.07075309753417969,0.49822814573338114,19.194644174591932,-0.9943798406472527,173.9226317126295,0.028274226042112726,0.4429971286989638,0.49822814573338114,99.5297947815447,0.9676629604342403,0.9940198677936226,0.9732592221250966,0.9622312653417594,0.9116123790096856,0.8457510991952017,0.7024913845924129,0.5062242510924273,0.24484217867963326
526,0.07088613510131836,0.49650608040720534,19.230447152610363,-0.9944100690491443,173.93901281305708,0.028654778200045444,0.3456379052293323,0.49650608040720534,99.53141998901205,0.9611188873769321,0.9840546865914589,0.983348466308782,0.9523717087638793,0.9219393559374081,0.8362446804344912,0.7134644399116234,0.4974029934978146,0.25613584037470477
527,0.07101011276245117,0.4943202214748965,19.212846099865047,-0.9944776030686074,173.97577055302492,0.028271867201867328,0.44024816987459897,0.4943202214748965,99.53348290393483,0.9635790144036744,0.9941013325075791,0.9734200051272552,0.962543496987881,0.9122059876189667,0.8468306225799226,0.704294501744698,0.5087619084478212,0.24739453503433814
528,0.07113265991210938,0.4926296083879258,19.24913612924892,-0.9945068140191298,173.99173904066643,0.028652846213586682,0.34200767306796725,0.4926296083879258,99.53507842819953,0.9570426258358662,0.984135650216064,0.9835079819383266,0.9526819565453256,0.9225285673407533,0.8373176635964295,0.7152567560261042,0.4999296102880316,0.25868262460322744
529,0.07125663757324219,0.4904742097585536,19.23088102177202,-0.9945731412953758,174.02815554140105,0.02826957404245503,0.4375292496984686,0.4904742097585536,99.53711259606432,0.9595251656921154,0.9941816290095568,0.9735785008404426,0.9628513602141195,0.9127915266364037,0.8478962458048097,0.7060768392927281,0.5112769103343209,0.249936922345514
530,0.07138609886169434,0.4888144110071754,19.267649755579054,-0.9946013681373,174.04372057193652,0.028650923812306477,0.3384069372771504,0.4888144110071754,99.53867903915102,0.9529963753229241,0.9842154563170176,0.9836652369206698,0.9529878775967879,0.923109796464106,0.8383768762524209,0.7170284643104237,0.5024337094347207,0.26121942745188975
531,0.07152366638183594,0.486688849626718,19.248751456601486,-0.994666515698165,174.07980032051464,0.02826734486988725,0.43484016276807036,0.486688849626718,99.54068504796805,0.9555011083904743,0.994260782125323,0.9737347575062238,0.9631549457265975,0.9133691589011865,0.848948234182401,0.7078387474606255,0.5137695239064514,0.2524692671385963
532,0.07167267799377441,0.4850592422909975,19.28599059257851,-0.9946937906728758,174.09497086430426,0.028649011130248668,0.33483556012642685,0.4850592422909975,99.54222299776043,0.9489798303732113,0.9842941294347461,0.983820278798358,0.9532895615251135,0.9236832040046755,0.8394225805024923,0.7187799119166665,0.5049155568754741,0.2637461776837508
533,0.07180047035217285,0.4829629098878889,19.266459871154414,-0.9947577848644257,174.13071829080982,0.02826517803049327,0.4321806947141821,0.4829629098878889,99.54420142158897,0.9515065388810762,0.9943388160204932,0.973888822093297,0.9634543418765449,0.9139390431586665,0.849986846784802,0.7095805695383066,0.5162400141373993,0.25499150216353045
534,0.07192301750183105,0.48136288567744406,19.30416115579642,-0.9947841391457399,174.14550313446838,0.02864710829172654,0.3312933928645324,0.48136288567744406,99.54571145216401,0.9449926878609943,0.9843716934580025,0.9839731538616708,0.9535870956148231,0.9242489466230585,0.8404550322940332,0.7205114391035938,0.50737541631672,0.2662628101795006
535,0.07204484939575195,0.4792951884021792,19.284008683640177,-0.9948470056489088,174.18092261168087,0.02826307191023369,0.4295506231966515,0.4792951884021792,99.54766285145234,0.9475411559136524,0.9944157542202399,0.9740407403352324,0.9637496347286748,0.9145013341742512,0.8510123366007069,0.7113026420050534,0.5186886437287592,0.25750356612808123
536,0.07216906547546387,0.4777241533073866,19.322163915936574,-0.994872469376187,174.19533035982775,0.028645215411478655,0.3277802767079632,0.4777241533073866,99.54914552340949,0.9410346470716666,0.9844481716433945,0.9841239071856757,0.9538805648955806,0.9248071770556492,0.8414744815766049,0.7222233793610829,0.5098135491489554,0.26876926567505666
537,0.0722968578338623,0.4756845113789041,19.301400264540824,-0.9949342332231734,174.23042620299913,0.028261024933899575,0.4269497186528285,0.4756845113789041,99.55107044532885,0.9436046606743191,0.9944916196283954,0.9741905567670874,0.9640409081275642,0.9150561828442386,0.8520249506890194,0.7130052946531451,0.5211156730294052,0.26000540344073514
538,0.07242250442504883,0.47414188532853707,19.340001299489217,-0.994958835533736,174.24446528018476,0.028643332594842887,0.3242960435889123,0.47414188532853707,99.55252630611314,0.9371054097669402,0.9845235866343088,0.9842725826661789,0.9541700522076837,0.9253580442240151,0.8424811724533758,0.7239160595344948,0.5122302143707312,0.2712654905086147
539,0.07258868217468262,0.4721297326881674,19.318636937561728,-0.995019521124182,174.2792417469219,0.028259035564397485,0.4243777448548872,0.4721297326881674,99.55442528488408,0.9396967568479404,0.9945664345459975,0.9743383147608936,0.9643282437621148,0.9156037363036137,0.853024930329109,0.7146888507112934,0.5235213599629419,0.26249696396292177
540,0.07271981239318848,0.4706149492139518,19.357675689486303,-0.9950432901850366,174.29292039972617,0.02864145993809108,0.32084051677720976,0.4706149492139518,99.55585486910269,0.9332046802436298,0.9845979604792215,0.9844192230546224,0.9544556382656036,0.9259016933413091,0.8434753433291681,0.7255897999487716,0.5146256685208138,0.2737514363769309
541,0.0728452205657959,0.4686297331869962,19.335720980692464,-0.9951029213019812,174.3273816899748,0.028257102302193565,0.4218344594177126,0.4686297331869962,99.55772842631463,0.9358171506742488,0.9946402206892951,0.974484056560035,0.9646117212281498,0.9161441380308563,0.854012511167714,0.7163536269676692,0.5259059599631889,0.26497820277030015
542,0.072967529296875,0.4671422390948893,19.375189426354474,-0.9951258843408312,174.34070798925316,0.028639597528918818,0.3174135115138672,0.4671422390948893,99.5591322560471,0.9293321653863907,0.9846713146494173,0.9845638699919449,0.954737401719622,0.9264382660157712,0.8444572270551323,0.7272449145320555,0.517000165617997,0.27622706010057874
543,0.0730898380279541,0.46518342005929414,19.35265462730926,-0.9951844841663946,174.37485824535975,0.028255223684850835,0.4193196143835003,0.46518342005929414,99.56098090097099,0.9319655509980729,0.9947129992072137,0.9746278233125637,0.964891418089169,0.9166775279498371,0.8549879233624933,0.7179999338923444,0.5282697259171559,0.2674490799228759
544,0.0732111930847168,0.4637226751068726,19.39254480876799,-0.9952066675018909,174.38784008860557,0.028637745446966834,0.3140148357470161,0.4637226751068726,99.56235948607369,0.9254875747147752,0.9847436700561595,0.9847065640414114,0.9550154192156362,0.9269679003513512,0.8454270510700933,0.7288817109386224,0.5193539571080862,0.2786923233979033
545,0.07333207130432129,0.4617897261683906,19.3694400672175,-0.9952642586326601,174.42168339543957,0.028253398286517867,0.41683295690393485,0.4617897261683906,99.56418371596851,0.9281416693140034,0.9947847906982699,0.9747696551035069,0.9651674099352852,0.9172040425288834,0.8559513917222177,0.7196280757590067,0.5306129081149904,0.26990956024371693
546,0.07345318794250488,0.4603552027479635,19.409744094418894,-0.9952856877038633,174.43432850923188,0.028635903764243954,0.310644290926474,0.4603552027479635,99.56553755437379,0.9216706204249352,0.9848150470673446,0.9848473447204166,0.9552897654532028,0.9274907310454937,0.8463850375386127,0.7305004906709488,0.5216872918176003,0.28114719266740335
547,0.07360339164733887,0.45844760942160634,19.386079447584805,-0.9953422921659605,174.4678688943552,0.028251624717278576,0.4143742299359921,0.45844760942160634,99.5673378547872,0.9243452198058111,0.9948556152269364,0.9749095909862054,0.9654397704403748,0.9177238148770922,0.8569031358436232,0.7212383507658061,0.5329357542064218,0.27235961310602946
548,0.0737299919128418,0.45703879224917976,19.426789500694692,-0.995362991561013,174.4801848368802,0.028634072545407552,0.30730167274816705,0.45703879224917976,99.5686674327968,0.9178810174262899,0.9848854655236626,0.9849862505312887,0.9555605132418657,0.9280068894841438,0.8473314034858016,0.7321015492007673,0.5240004159137495,0.2835916387782919
549,0.0738525390625,0.4551560521472993,19.402574873795423,-0.995418630824847,174.51342627076144,0.028249901622380405,0.4119431728355267,0.4551560521472993,99.57044427785961,0.9205759193809248,0.9949254923394826,0.9750476690127058,0.9657085714174977,0.918236974837943,0.8578433702449667,0.7228310511551913,0.5352385091632762,0.2747992122283382
550,0.073974609375,0.45377243795785593,19.443683205319967,-0.9954386243088736,174.52542043440474,0.028632251847968818,0.3039867717711051,0.45377243795785593,99.5717500704323,0.9141184833734372,0.984954944754263,0.985123318991137,0.9558277335558024,0.9285165038340534,0.8482663609289037,0.733685176089,0.526293572870253,0.2860256368690069
551,0.0740962028503418,0.4519140604852697,19.418928410290306,-0.9954933193035941,174.55836683068745,0.028248227681436675,0.4095395218249926,0.4519140604852697,99.57350392314606,0.9168334877002643,0.9949944410793188,0.9751839262632155,0.9659738828726493,0.9187436490802559,0.8587723044963427,0.7244064633325974,0.5375214152476692,0.27722833547750614
552,0.0742182731628418,0.45055515773479243,19.460427347024837,-0.9955126298458441,174.57004644469302,0.02863044172251708,0.3006993739070839,0.45055515773479243,99.57478639417889,0.9103827386935833,0.9850235035919226,0.9852585866607828,0.9560914955868165,0.9290196991324677,0.8491901170056741,0.7352516551044729,0.5285670034385873,0.28844916615344607
553,0.0743403434753418,0.44872066379123476,19.435142081447488,-0.995566400973509,174.6027016605219,0.02824660160768863,0.4071630103583225,0.44872066379123476,99.5765177066968,0.9131176472037144,0.9950624800018757,0.9753183988746327,0.9662357730569033,0.9192439611865442,0.8596901433468159,0.7259648679838648,0.5397847119855013,0.2796469646793372
554,0.0744619369506836,0.44738599236558996,19.47702402627245,-0.9955850507737537,174.61407379371246,0.02862864221302346,0.29743926084619904,0.44738599236558996,99.57777730929982,0.9066735066097591,0.9850911603877222,0.985392089172813,0.9563518667957113,0.9295165973742602,0.8501028740995851,0.7368012643413168,0.5308209456242808,0.2908622097346896
555,0.07460904121398926,0.445574914055344,19.45121787250396,-0.9956379179232018,174.6464416301097,0.028245022147353832,0.40481336947313373,0.445574914055344,99.57948652320073,0.9094281231315038,0.9951296271890319,0.9754511220681761,0.9664943085169898,0.9197380317388214,0.8605970868484152,0.7275065401912916,0.5420286361448874,0.2820550854365172
556,0.07473397254943848,0.44426400498575436,19.493475306017707,-0.9956559284373889,174.657513193657,0.028626853357206026,0.2942062105019703,0.44426400498575436,99.58072369996547,0.9029905131600844,0.9851579330252505,0.9855238612587707,0.9566089129620967,0.9300073175965726,0.8510048299619123,0.7383342763349561,0.533055634667906,0.29326475442596306
557,0.07486128807067871,0.4424758853340859,19.467157730475858,-0.9957079109978065,174.68959739594004,0.0282434880790128,0.40249032818353386,0.4424758853340859,99.58241124652147,0.9057646435417468,0.9951959002630915,0.9755821301761515,0.966749554144341,0.9202259784019351,0.8614933304770221,0.7290317495482443,0.5442534217191624,0.2844526869536592
558,0.07498502731323242,0.4411882805188487,19.5097832124509,-0.9957253029629579,174.70037514616203,0.02862507518688977,0.290999997494783,0.4411882805188487,99.58362642978365,0.8993334872133324,0.9852238389343635,0.9856539367754994,0.956862698232683,0.9304919759610096,0.8518961778307602,0.7398509581765943,0.5352713030304492,0.2956567905785886
559,0.07510781288146973,0.4394226731949026,19.48296356503393,-0.9957764198371294,174.73217940439184,0.028241998212966902,0.4001936139078072,0.4394226731949026,99.58529273022165,0.9021269393243753,0.9952613164003156,0.975711456667891,0.9670015732226371,0.9207079160045013,0.8623790652501977,0.7305407602722656,0.5464592999141221,0.2868397618692312
560,0.07523131370544434,0.43815792512713825,19.525949735691732,-0.9957932132954915,174.74266994556996,0.028623307728305982,0.28782039364713496,0.43815792512713825,99.586486342318,0.895702160481032,0.9852888951045202,0.9857823487306552,0.957113285168114,0.9309706858334407,0.8527771065470855,0.7413515716261203,0.5374681803827508,0.2980383119166836
561,0.07538652420043945,0.4364143941731634,19.498637249316356,-0.9958434829127307,174.7741978950242,0.028240551390536467,0.3979229528871181,0.4364143941731634,99.58813180807525,0.8985147442116941,0.9953258923440164,0.9758391341748955,0.9672504274738897,0.9211839566175054,0.86325447784199,0.7320338313166163,0.5486464991391942,0.28921630609413285
562,0.07552075386047363,0.4351720656746039,19.541976830434443,-0.9958596972351861,174.78440768222947,0.02862155100232117,0.28466716844049533,0.4351720656746039,99.5893042615949,0.8920962675263254,0.9853531180977084,0.9859091293074123,0.9573607347883821,0.9314435578614724,0.8536478006677714,0.7428363732233761,0.5396464935987211,0.30040931537838006
563,0.07566499710083008,0.43345018524163015,19.514180620699683,-0.9959091375639568,174.81566290390145,0.028239146483312876,0.3956780705361952,0.43345018524163015,99.59092929456841,0.894927794785775,0.995389644417231,0.9759651945151991,0.9674961771031105,0.9216542096306246,0.8641197506947891,0.7335112164801959,0.5508152450022518,0.29158231865669426
564,0.0757901668548584,0.4322298492026307,19.55786641657712,-0.995924791472717,174.82559824582884,0.028619805024633297,0.2815400893920885,0.4322298492026307,99.59208099259816,0.8885155457697856,0.9854165240609656,0.9860343098883958,0.9576051066168587,0.9319107000496614,0.854508440575799,0.7443056143977482,0.5418064667520485,0.30276980096335
565,0.07591438293457031,0.4305292032926994,19.529595481560225,-0.9959734200329493,174.85658426695164,0.028237782392416737,0.3934586917281665,0.4305292032926994,99.59368598538799,0.8913658304828953,0.9954525885349981,0.9760896687169718,0.9677388808416172,0.922118781826326,0.8649750621282887,0.7349731645157853,0.5529657603078136,0.2939378015538639
566,0.07603693008422852,0.4293304424185841,19.573620379862803,-0.9959885316235523,174.86625132876262,0.028618069805981215,0.27843892236511353,0.4293304424185841,99.59481732175168,0.8849597354923884,0.9854791287384999,0.9861579210788719,0.9578464587229718,0.932372217832534,0.8553592025875637,0.7457595415760454,0.5439483211161321,0.30511977158642717
567,0.07615876197814941,0.4276506246335727,19.54488360004952,-0.9960363654986705,174.89697162336415,0.028236458047798303,0.39126454102540575,0.4276506246335727,99.59640265789805,0.887828593595222,0.995514740216254,0.9762125870413764,0.9679785959890179,0.9225777774517911,0.8658205864456207,0.736419919236566,0.5550982650583777,0.296282759608365
568,0.07628011703491211,0.4264730311972444,19.58924057254238,-0.9960509522612888,174.90637642952723,0.028616345352389577,0.2753634318521785,0.4264730311972444,99.59751401739013,0.8814285798358271,0.9855409474834198,0.9862799927292188,0.9580848477635697,0.9328282141454758,0.8562002590573897,0.747198396288633,0.5460722751669906,0.3074592329371119
569,0.0764014720916748,0.4248136444940893,19.560046710877604,-0.9960980081099406,174.9368344190061,0.0282351724075847,0.38909534290987935,0.4248136444940893,99.59908007160432,0.8843158292699265,0.9955761145953586,0.9763339790047033,0.968215378453916,0.9230312982887292,0.8666564940367153,0.7378517196208877,0.5572129764586492,0.29861720033160694
570,0.07653355598449707,0.4236568200947086,19.604728814044233,-0.9961120869500228,174.94598285613537,0.028614631665434567,0.2723133812611783,0.4236568200947086,99.60017183021749,0.877921824800353,0.9856019952690888,0.9864005539567002,0.958320329023011,0.933278789493544,0.8570317784793038,0.748622415273788,0.5481785445889219,0.30978819334474633
571,0.07667803764343262,0.4220174765467727,19.575086516084795,-0.9961583810175175,174.97618190985676,0.02823392445744873,0.38695082202841874,0.4220174765467727,99.60171896860717,0.8808272855059005,0.9956367264332597,0.9764538733998124,0.9684492827933674,0.9234794437211397,0.8674829514789408,0.7392687999152604,0.55931010892243,0.30094113379215187
572,0.07680344581604004,0.4208810318742402,19.620086891625725,-0.9961719682757615,174.98507972953422,0.02861292874249743,0.2692885332218072,0.4208810318742402,99.6027914937547,0.8744392192403118,0.9856622867001229,0.986519633166554,0.9585529564520272,0.9337240420182551,0.8578539255861315,0.7500318305802481,0.5502673422827006,0.31210666364914813
573,0.07692790031433105,0.41926135243858653,19.59000468577902,-0.9962175164052095,175.01502316543701,0.02823271320996665,0.3848307034510472,0.41926135243858653,99.60432007404346,0.8773627131482451,0.9956965901282993,0.9765722983169058,0.9686803622511196,0.9239223108010882,0.8683001216350756,0.7406713897355579,0.5613898740819541,0.30325457248953575
574,0.0770566463470459,0.4181449070436838,19.63531656099321,-0.9962306278768841,175.02367598701434,0.02861123657698178,0.2662886498860589,0.4181449070436838,99.60537372477616,0.8709805148575435,0.9857218360230464,0.9866372580724155,0.9587827827053973,0.9341640675623993,0.8586668614459776,0.7514268696679347,0.5523388783761157,0.31441465707650207
575,0.07718062400817871,0.41654452133414327,19.60480285883533,-0.9962754455200483,175.05336707223066,0.028231537703952887,0.3827347129145654,0.41654452133414327,99.60688409651772,0.8739218658806804,0.995755719726673,0.9766892811636578,0.9689086687946731,0.9243599943125529,0.8691081637486695,0.7420597141664194,0.5634524807994687,0.30555753123325224
576,0.07730269432067871,0.4154477034042877,19.650419546894245,-0.9962880964736803,175.06178038560756,0.02860955515849395,0.26331349319937625,0.4154477034042877,99.60791922373551,0.8675454661927919,0.9857806571366153,0.986753455716097,0.95900985917847,0.9345989597329405,0.8594707435561468,0.7528077555068392,0.5543933602366572,0.31671218912031796
577,0.07743573188781738,0.41386624947031325,19.61948264356937,-0.9963321987015421,175.09122233709232,0.028230397003784245,0.3806625770260888,0.41386624947031325,99.60941172852245,0.8705045002160332,0.9958141289325568,0.9768048486847167,0.9691342531511995,0.9247925868333904,0.8699072335368576,0.7434339938588361,0.5654981351808821,0.30785002702670433
578,0.07758450508117676,0.41278869561096965,19.665397543700568,-0.9963444038969888,175.09940150547143,0.028607884473008677,0.2603628251210899,0.41278869561096965,99.61042867518066,0.8641338306152664,0.9858387636018153,0.9868682524867475,0.959234236042566,0.9350288099620596,0.8602657259345609,0.7541747066740723,0.556430992486168,0.3189992774272718
579,0.07771110534667969,0.41122581972227884,19.634045618404414,-0.9963878054100354,175.12859749064017,0.02822929019874033,0.37861402342367684,0.41122581972227884,99.61190364684767,0.8671103754849387,0.9958718311179169,0.9769190269805949,0.96935716484236,0.9252201787954755,0.8706974832806912,0.7447944451259139,0.5675270405913051,0.3101320789559359
580,0.0778348445892334,0.41016717474396513,19.68025221599317,-0.9963995791159594,175.13654775325617,0.028606224503043485,0.25743640781813276,0.41016717474396513,99.61290274815809,0.8607453683104895,0.985896168651542,0.9869816741394176,0.9594559622792888,0.9354537075663989,0.8610519592087242,0.755527937449076,0.5584519770172929,0.32127594168775364
581,0.0779566764831543,0.408622531180876,19.648493332536944,-0.9964422942542088,175.16550089063847,0.028228216402374013,0.3765887809167912,0.408622531180876,99.61436051297976,0.8637392538228932,0.9959288393320124,0.9770318415259647,0.9695774522180572,0.9256428585430598,0.8714790619130424,0.7461412800368088,0.5695393976723298,0.31240370808296153
582,0.0780787467956543,0.40758244789168774,19.694985199153507,-0.9964536502649737,175.17322736545898,0.028604575227846846,0.25453400383540353,0.40758244789168774,99.61534209660645,0.8573798422665607,0.9859528851999697,0.9870937458130464,0.9596750857137792,0.9358737398045589,0.861829590702297,0.7568676579069997,0.560456513011566,0.3235422035309443
583,0.0782008171081543,0.4060556987409678,19.662827306598185,-0.9964956930177256,175.201940725354,0.028227174751911423,0.374586579627603,0.4060556987409678,99.61678297349003,0.8603909001557842,0.9959851663106024,0.9771433171873792,0.9697951624891534,0.926060712389407,0.8722521151041434,0.7474747065088386,0.5715354043608858,0.3146649373435211
584,0.0783236026763916,0.40503383774439794,19.70959809994719,-0.9965066446697216,175.20944841174818,0.028602936623588947,0.25165537627923706,0.40503383774439794,99.61774735974006,0.8540370182589574,0.9860089258516271,0.9872044920478878,0.9598916530469488,0.9362889919328964,0.8625987645193351,0.7581940740102434,0.5624447969589929,0.3257980864242475
585,0.07844758033752441,0.40352465270044807,19.677049033299017,-0.9965480286850541,175.23792501689087,0.028226164407663755,0.3726071511344342,0.40352465270044807,99.61917166041307,0.8570650821840133,0.996040824484862,0.9772534782404403,0.9700103417591843,0.9264738246717525,0.8730167853448112,0.7487949283977793,0.5735152559095337,0.31691579144909415
586,0.0785970687866211,0.40252068219835957,19.72409249709328,-0.9965585888724723,175.24521879826253,0.028601308663541665,0.2488002889959213,0.40252068219835957,99.62011916242255,0.8507166648339917,0.986064302910185,0.9873139368023912,0.9601057098867244,0.9366995472596712,0.8633596216262552,0.7595073876981709,0.5644170226789925,0.32804361557690875
587,0.07872462272644043,0.401028738369553,19.691159978050973,-0.9965993274664727,175.27346162448785,0.028225184552440535,0.3706502286188997,0.401028738369553,99.62152719161551,0.8537615703653249,0.9960958259900157,0.9773623483864327,0.9702230350550969,0.9268822778046443,0.8737732120274158,0.7501021455863556,0.5754791449080545,0.3191562967930118
588,0.07884812355041504,0.40004233397017497,19.738469941813243,-0.9966095086565405,175.28054627087096,0.028599691318236482,0.24596850674303616,0.40004233397017497,99.62245811553072,0.8474185532910287,0.9861190283869729,0.9874221034695533,0.9603173007783388,0.9371054871975887,0.864112299931584,0.7608077969750051,0.5663733813425715,0.33027881784765906
589,0.07897138595581055,0.3985673156902597,19.70516157956472,-0.9966496148222864,175.30855824778195,0.028224234390959932,0.3687155469963891,0.3985673156902597,99.62385017115518,0.8504801378964454,0.9961501826736973,0.977469950768442,0.9704332863570446,0.927286152331708,0.8745215315246456,0.7513965540709392,0.577427261306214,0.32138648136050824
590,0.07909464836120605,0.39759816022110844,19.752731958362236,-0.9966594290699825,175.3154384183978,0.02859808455560543,0.2431597953467004,0.39759816022110844,99.6247648163092,0.844142457663571,0.9861731140092286,0.9875290148927589,0.960526469233695,0.9375068913147874,0.8648569343635458,0.7620954959959169,0.5683140614956108,0.3325037216562301
591,0.07921624183654785,0.39613975886558644,19.719055250428475,-0.9966989154862739,175.34322243003325,0.028223313149262307,0.3668028430289936,0.39613975886558644,99.62614118963103,0.8472205606936335,0.996203906104047,0.9775763079869727,0.9706411386272673,0.9276855269758861,0.8752618772661306,0.7526783460464658,0.5793597924375854,0.3236063746425598
592,0.07935905456542969,0.3951875421912918,19.766880044551566,-0.9967083744485364,175.34990267580704,0.028596488341112405,0.24037392182533263,0.3951875421912918,99.6270398487156,0.8408881546993017,0.9862265712280897,0.9876346933811282,0.9607332577598326,0.9379038373843192,0.8655936569455417,0.7633706751513277,0.5702392490831499,0.3347183568985928
593,0.07948637008666992,0.3937454559987257,19.73284237767911,-0.9967472534883924,175.37746156131325,0.028222420074139744,0.36491185541170024,0.3937454559987257,99.6284008245236,0.8439826173722331,0.9962570075775546,0.9776814421150781,0.9708466338380897,0.9280804786881914,0.8759943798129765,0.7539477099895842,0.5812769230443241,0.3258160075533601
