iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
401,0.058770179748535156,124.6586228600879,3.0986777134160044,0.9999968381833766,0.14408079093795986,0.0016230365923317995,0.0030943219704348407,124.6586228600879,28.17904070438772,11.152228586999714,0.4250210709712922,0.1918007601636382,0.04509623403209485,0.012107480715442912,0.010236575658834462,0.010208796836323027,0.010208431230267176,0.010208433183747338,0.010208424137279109,0.010208423832838534,0.010208423719230619,0.010208423820989715,0.010208423780435589,0.010208423692912928,0.010208421954564142,0.010208371005840681,0.010207563214712688,0.010208403512491228,0.010208603047435134,0.010213657665227457,0.010403139915076808,0.010212553361542104,0.010208426073673052,0.010206848668576178,0.010155553156046403,0.01020657428889605,0.010208383450961804,0.010208422972494182,0.010208423822388945,0.010208423858479698,0.010208423829021786,0.010208423824283006,0.010208424086174636,0.010208439973392198,0.010209201255103394,0.010241501690692191,0.01172889302376658,0.010264840335263157,0.010209894849013582,0.010208457368659558,0.010208424590450968,0.010208423851270925,0.010208423765258328,0.010208423834359175,0.010208423832747067,0.010208423825980622,0.010208423827177567,0.010208423524279388,0.010208423868676918,0.010208423838897569,0.01020842383038161,0.010208423652897756,0.010208423828117309,0.010208423831347459,0.010208423847188574,0.010208424328029741,0.010208447416287519,0.010209450615437755,0.010257694304969076,0.01020971939560583,0.010207979464221351,0.010185938541539307,0.009200148785601612,0.010187146283148837,0.010140524173092604,0.0102070201126211,0.010208350296218752,0.010208422311265196,0.010208423704253766,0.010208423769931575,0.010208423830898743,0.010208423852560026,0.010208423836401592,0.010208424290106651,0.010208423602452664,0.010208423840155407,0.010208423053837647,0.010208423824235237,0.010208423853276603,0.010208424074741006,0.010208423616286391,0.010208412794497433,0.010207952401392753,0.010196753580404628,0.01020812298710505,0.010208416408032989,0.010208423653607057,0.010208423746897895,0.010208419958464198,0.010208351111271118,0.010205337765140628,0.010063803116925361,0.010198088114425423,0.010208201981423403,0.010208417803680292,0.010208423674932372,0.010208423828275479,0.010208423702651443,0.010208423866994967,0.010208425367894932,0.010208423869920852,0.010208423873859507,0.010208423838067693,0.010208423827783326,0.010208423941128331,0.01020842384158051,0.01020842382969339,0.010208423927859115,0.010208426229953478,0.010208518161155077,0.010208425794449763,0.01020842385812384,0.010208423578020834,0.010208424115852762,0.010208423900225506,0.010208425004352302,0.01020842487292985,0.010208423863174105,0.010208424105187509,0.010208436192174892,0.010208783026146367,0.010225565222572352,0.010209014025100858,0.01020844248532932,0.010208346171762148,0.010204631894403942,0.010004094159749675,0.00010008383986321708
402,0.05890083312988281,124.65475775361423,3.1015471817398437,0.9999969345604841,0.14186789241918438,0.0016261832735592044,0.0031005528418249755,124.65475775361423,28.18126755118218,11.152057215694851,0.42622311197247786,0.19282587505468995,0.04547878293473958,0.012141700886235987,0.01023713710532322,0.010208804848719371,0.010208431369928769,0.010208432676734311,0.010208424119448018,0.010208423837002517,0.010208423722662622,0.010208423824579147,0.01020842378621989,0.010208423698828115,0.010208422055260364,0.010208374424152226,0.010207619907973267,0.010208405070223388,0.010208599994428845,0.010213516412325992,0.010397884440517027,0.010212440851966069,0.010208425189749305,0.010206901601134398,0.01015733162570686,0.010206636359607769,0.010208384805858737,0.010208422998391576,0.010208423828758178,0.010208423855746772,0.010208423831246741,0.010208423826447178,0.010208424101990302,0.010208439683102593,0.010209187323233488,0.010240909243820961,0.011701749522883942,0.010263722281393668,0.010209865120252478,0.010208456681276096,0.010208424572728162,0.010208423849482921,0.01020842375282752,0.010208423828345614,0.010208423829369144,0.010208423822995269,0.010208423827724281,0.01020842355208736,0.010208423862243823,0.010208423838720171,0.010208423830121447,0.010208423664454007,0.010208423825587048,0.010208423833941513,0.010208423850011942,0.010208424309961934,0.010208446627430246,0.01020941630434246,0.010256048026778488,0.010209675847359248,0.010207987884115607,0.010186383835302829,0.009220162256740114,0.010187565107689974,0.010142676710328199,0.01020706447129076,0.010208352726364982,0.010208422362407552,0.010208423709277346,0.010208423778920839,0.010208423831029054,0.010208423853115448,0.010208423838520933,0.01020842427332637,0.010208423598811614,0.010208423842745012,0.010208423087082653,0.010208423823530483,0.010208423846624019,0.010208423998365763,0.010208423622802809,0.010208413257164239,0.010207972033059128,0.010197240301035644,0.010208135524980136,0.010208416943755563,0.010208423661888661,0.010208423750026306,0.010208420142833404,0.010208353099087823,0.010205422261050158,0.010067764112411816,0.010198389214824367,0.010208208449242053,0.010208417971437352,0.01020842367523526,0.010208423829222431,0.010208423715598132,0.010208423858590561,0.010208425411835819,0.010208423869045928,0.010208423867009776,0.01020842384013136,0.010208423828121057,0.010208423919437435,0.01020842384314783,0.010208423830374755,0.010208423915875947,0.010208426133944569,0.010208514253533744,0.010208425712193117,0.010208423854055678,0.010208423581905154,0.010208424047791166,0.010208423897441525,0.01020842511009721,0.010208424892688505,0.010208423861814492,0.01020842409293409,0.010208435735898415,0.010208769013564397,0.010224896588925614,0.010208991015790023,0.010208441708448765,0.01020834542571305,0.01020459702724533,0.010004093405045619,0.00010008368005687135
403,0.0590357780456543,124.6508849591564,3.104445913354104,0.9999970276562461,0.1396970564011727,0.0016293406617877962,0.0031068164004528524,124.6508849591564,28.183498827340504,11.151885480810035,0.4274256096976921,0.19385422323114365,0.04586463873921103,0.012176511874615386,0.010237709955435667,0.010208813000883816,0.01020843151243105,0.010208432182625682,0.010208424101888278,0.010208423840783867,0.010208423726776706,0.010208423828092915,0.010208423791930646,0.010208423705340782,0.010208422151830142,0.010208377649395023,0.010207673421046016,0.010208406538643371,0.010208596988532421,0.01021337866422768,0.010392759302274542,0.010212331193309514,0.010208424561762677,0.01020695289967871,0.010159054888307895,0.010206696512913956,0.010208386118538125,0.010208423023462178,0.01020842383435,0.010208423852775397,0.010208423833594682,0.010208423829074713,0.01020842411666963,0.010208439397581936,0.01020917361568654,0.010240326347861203,0.011675040403802519,0.010262626224391676,0.010209835998452911,0.010208456008604108,0.010208424554991153,0.01020842384747489,0.010208423742237975,0.010208423822989665,0.010208423826438459,0.010208423820679408,0.010208423829081577,0.01020842357914829,0.01020842385606678,0.010208423837762543,0.010208423830687641,0.010208423676235484,0.010208423823539644,0.010208423836316248,0.010208423852320259,0.010208424293061954,0.010208445863501902,0.01020938305042024,0.010254452508289992,0.01020963365253617,0.010207996165364943,0.010186821179063287,0.009239816633688197,0.010187976706131708,0.010144766096852022,0.010207107537439301,0.010208355097331511,0.010208422412099825,0.01020842371466849,0.010208423787607194,0.01020842383192032,0.010208423852969916,0.010208423840674791,0.010208424255222837,0.010208423597084943,0.010208423844897266,0.010208423121424195,0.010208423822459895,0.010208423840456709,0.010208423928618312,0.010208423628531957,0.010208413701713158,0.010207990915252096,0.010197708379647688,0.010208147582675811,0.010208417430499859,0.010208423669735027,0.010208423753939004,0.010208420320559766,0.010208355037024218,0.01020550463133589,0.010071625394111949,0.010198681718492957,0.010208214731345786,0.010208418134384287,0.010208423676168522,0.010208423829406043,0.010208423728237652,0.010208423851064548,0.010208425443940895,0.010208423867947744,0.01020842386042811,0.010208423841695732,0.010208423829047897,0.010208423899268194,0.010208423843909843,0.010208423831477274,0.010208423904737309,0.01020842603919696,0.010208510416101326,0.010208425631351676,0.010208423850737747,0.010208423587137208,0.010208423985272507,0.010208423894268917,0.010208425199495086,0.010208424904648601,0.0102084238604987,0.010208424081026618,0.010208435293858125,0.01020875550389356,0.010224251973898726,0.010208968832485607,0.010208440958717526,0.010208344726388915,0.010204564407717545,0.010004092699159823,0.00010008352682080501
404,0.05919075012207031,124.64700443715356,3.1073727528769397,0.9999971175637586,0.13756805255923862,0.001632508751177472,0.003113112276833463,124.64700443715356,28.1857345556553,11.151713381229243,0.428628561231817,0.1948858049273952,0.04625382140191118,0.012211923141064887,0.010238294447705167,0.010208821296647769,0.010208431658028165,0.010208431702220272,0.010208424084678983,0.010208423844098364,0.0102084237314708,0.010208423831396618,0.010208423797515156,0.010208423712340532,0.01020842224445921,0.010208380691492859,0.010207723910324581,0.010208407921925724,0.010208594025420924,0.010213244342162697,0.010387761586530033,0.01021222431868223,0.010208424162779716,0.010207002609685984,0.01016072450495165,0.010206754802353828,0.010208387390241042,0.010208423047907348,0.010208423839172295,0.01020842384966231,0.01020842383581607,0.010208423832005509,0.010208424130177746,0.010208439117079419,0.010209160129391992,0.010239752868865543,0.011648759687150668,0.010261551713940695,0.010209807470350536,0.010208455350340472,0.010208424537349818,0.010208423845626655,0.0102084237333877,0.010208423818303947,0.010208423823979369,0.010208423819044634,0.010208423829917403,0.01020842360534676,0.010208423850195717,0.010208423836274315,0.010208423831668104,0.010208423688126798,0.010208423822031626,0.01020842383833957,0.010208423854058362,0.010208424277352331,0.010208445123745,0.01020935082425585,0.010252906324145042,0.010209592772513341,0.010208004309971727,0.01018725069607793,0.009259117549916276,0.0101883811760242,0.010146794021288012,0.01020714934552421,0.010208357408997082,0.010208422459714449,0.010208423720353552,0.010208423795926616,0.010208423833283695,0.010208423852198797,0.010208423842743243,0.010208424236043899,0.01020842359709506,0.010208423846645618,0.010208423156559333,0.010208423821225523,0.010208423834815104,0.010208423865220083,0.010208423633643202,0.010208414128763634,0.010208009074027958,0.010198158467035869,0.010208159177060456,0.010208417872124127,0.010208423677219918,0.010208423758539994,0.010208420491602062,0.01020835692627713,0.010205584924330926,0.010075389226126379,0.010198965872292336,0.010208220833151493,0.01020841829273606,0.010208423677713107,0.010208423829010374,0.01020842374049746,0.010208423844401791,0.010208425465212393,0.010208423866987388,0.010208423854172052,0.010208423842714287,0.010208423830406023,0.010208423880616702,0.010208423843839149,0.01020842383285009,0.010208423894450473,0.010208425945866044,0.01020850665486983,0.010208425552621546,0.010208423848141053,0.010208423593542248,0.010208423928085943,0.010208423890821496,0.010208425273727234,0.010208424909512933,0.0102084238596222,0.01020842406961924,0.010208434865657253,0.010208742481050819,0.010223630590353572,0.010208947448025755,0.010208440235151592,0.010208344071553231,0.010204533913145764,0.01000409203950821,0.00010008338020694747
405,0.059329986572265625,124.64311614849814,3.1103265770218185,0.9999972043741844,0.13548064404868893,0.001635687536243818,0.0031194401124803118,124.64311614849814,28.18797475865805,11.15154091583876,0.42983196361631065,0.1959206203111106,0.04664635091698963,0.01224794427802096,0.010238890826020138,0.010208829739942877,0.010208431806955631,0.010208431236186003,0.010208424067890624,0.010208423846884357,0.010208423736647335,0.010208423834378127,0.0102084238029272,0.01020842371972078,0.010208422333315646,0.01020838355989555,0.010207771525406632,0.010208409224082003,0.010208591101291017,0.010213113368945731,0.01038288843625968,0.010212120162581979,0.010208423967826247,0.010207050775532673,0.010162341997373614,0.010206811280169453,0.010208388622185283,0.010208423071895843,0.010208423843242045,0.010208423846497847,0.010208423837698407,0.010208423835078148,0.010208424142492012,0.0102084388417081,0.01020914686131127,0.010239188674398894,0.011622901457966925,0.010260498309742785,0.010209779523005285,0.010208454706178613,0.010208424519909491,0.010208423844250886,0.010208423726171992,0.010208423814290523,0.010208423822003087,0.01020842381807857,0.010208423829794554,0.01020842363058424,0.010208423844672085,0.01020842383459383,0.010208423832280692,0.010208423700022928,0.010208423821090065,0.010208423839914754,0.010208423855200046,0.010208424262772128,0.01020844440741444,0.010209319597304,0.010251408084657958,0.010209553169669074,0.010208012319930373,0.010187672508084625,0.009278070566797397,0.010188778614563876,0.010148762132085107,0.010207189929126306,0.010208359661374063,0.01020842250564595,0.01020842372626285,0.010208423803825351,0.0102084238347099,0.010208423850891966,0.01020842384462017,0.010208424216020796,0.010208423598670642,0.010208423848023097,0.010208423192209663,0.010208423820029289,0.010208423829728405,0.010208423807886752,0.010208423638307356,0.010208414538926878,0.010208026534624048,0.010198591193567683,0.010208170324458617,0.010208418272249631,0.01020842368440251,0.010208423763546892,0.010208420655950574,0.010208358768009223,0.01020566318738581,0.010079057827685079,0.010199241915792131,0.01020822675995031,0.010208418446693004,0.0102084236798395,0.010208423828868825,0.010208423752315005,0.010208423838579592,0.0102084254766051,0.010208423866417144,0.010208423848289428,0.010208423843176693,0.010208423832021234,0.010208423863468749,0.010208423842990547,0.0102084238343343,0.010208423885014176,0.010208425854096027,0.010208502975031826,0.010208425476363024,0.010208423846223044,0.010208423600955547,0.010208423876013702,0.010208423887203558,0.010208425333928378,0.01020842490795347,0.010208423859367682,0.010208424058837347,0.010208434450916789,0.010208729929392518,0.010223031674315968,0.010208926836066223,0.010208439536813342,0.010208343459168143,0.01020450542667532,0.01000409142360394,0.00010008324023495809
406,0.059462547302246094,124.63922005452211,3.1133062935802007,0.9999972881767586,0.13343458757477383,0.0016388770114274327,0.0031257995599072337,124.63922005452211,28.19021945862701,11.15136808352726,0.43103581384887796,0.19695866948220453,0.047042247315313264,0.012284585011254158,0.010239499339754635,0.010208838334798125,0.010208431959427519,0.010208430785069694,0.010208424051585088,0.010208423849102458,0.010208423742213642,0.01020842383695014,0.010208423808126858,0.01020842372737968,0.010208422418551813,0.01020838626359994,0.0102078164093534,0.01020841044896682,0.010208588212818144,0.010212985668947324,0.010378137050335669,0.010212018660866498,0.01020842395377424,0.010207097440515919,0.01016390884879394,0.010206865997329792,0.010208389815562276,0.010208423095558984,0.010208423846584318,0.010208423843364341,0.010208423839084026,0.010208423838137918,0.010208424153601006,0.010208438571416,0.01020913380843692,0.010238633633531566,0.011597459865326166,0.010259465581280144,0.010209752143793105,0.010208454075809397,0.010208424502768359,0.010208423843520576,0.01020842372048448,0.010208423810941853,0.010208423820508645,0.01020842381774725,0.01020842382973132,0.010208423654778092,0.010208423839529262,0.010208423833066648,0.010208423832171331,0.010208423711828916,0.010208423820713979,0.010208423840983352,0.010208423855746242,0.010208424249190039,0.010208443713779535,0.010209289341758703,0.010249956435051414,0.01020951480736059,0.010208020197204432,0.010188086735311254,0.009296681174215898,0.01018916911848945,0.010150672038330675,0.010207229320794325,0.010208361854598808,0.010208422550771444,0.010208423732330966,0.010208423811259424,0.010208423835804054,0.010208423849148988,0.010208423846217137,0.010208424195368238,0.0102084236016471,0.010208423849062096,0.010208423228120551,0.010208423819052126,0.010208423825215083,0.01020842375633022,0.01020842364268905,0.010208414932805004,0.01020804332148195,0.01019900716974556,0.010208181040666382,0.010208418634271127,0.010208423691328917,0.010208423768575095,0.010208420813624252,0.010208360563349676,0.010205739466880184,0.010082633373871832,0.010199510081491505,0.01020823251690237,0.010208418596441535,0.01020842368250958,0.010208423829447496,0.010208423763637406,0.010208423833568743,0.010208425479026714,0.01020842386634234,0.010208423842818733,0.010208423843105822,0.010208423833717818,0.010208423847800874,0.010208423841487905,0.01020842383577706,0.010208423876419424,0.01020842576402034,0.010208499381021847,0.010208425402501836,0.01020842384493005,0.010208423609222462,0.010208423828832818,0.010208423883509076,0.010208425381186262,0.010208424900610906,0.010208423859674614,0.010208424048771453,0.010208434049274004,0.010208717833645232,0.010222454484380653,0.01020890697105759,0.01020843886280898,0.010208342887291107,0.010204478837030805,0.010004090849053642,0.00010008310689491891
407,0.05959343910217285,124.63531611698387,3.1163108403547586,0.999997369058794,0.131429633528882,0.0016420771708174462,0.00313219028210575,124.63531611698387,28.19246867759473,11.151194883186063,0.43224010888314185,0.19799995247141008,0.04744153066341942,0.01232185520125488,0.010240120243902005,0.010208847085337319,0.010208432115634587,0.010208430349306399,0.010208424035815745,0.010208423850734581,0.010208423748082283,0.010208423839051444,0.0102084238130803,0.010208423735220882,0.010208422500306154,0.01020838881117008,0.010207858698940668,0.010208411600283606,0.010208585357116372,0.010212861168065617,0.010373504682635983,0.010211919750735536,0.010208424099234066,0.010207142646874437,0.010165426504754313,0.010206919003554605,0.010208390971534231,0.010208423118988329,0.01020842384923124,0.01020842384033491,0.01020842383988069,0.01020842384104381,0.01020842416350352,0.010208438305999249,0.01020912096779183,0.01023808761683208,0.011572429121961858,0.0102584531075821,0.01020972532039785,0.010208453458922098,0.01020842448601524,0.010208423843438511,0.010208423716218077,0.010208423808241765,0.010208423819484043,0.01020842381799901,0.010208423830547172,0.010208423677860769,0.01020842383479301,0.010208423831971965,0.010208423831722423,0.010208423723459589,0.01020842382087689,0.010208423841525371,0.010208423855722258,0.01020842423642452,0.010208443042125856,0.010209260030431126,0.01024855005470471,0.01020947764990174,0.010208027943707699,0.010188493496485328,0.009314954791177072,0.010189552783960349,0.010152525310551328,0.010207267552032221,0.010208363988922402,0.010208422595423549,0.01020842373849709,0.010208423818194064,0.010208423836303708,0.010208423847074453,0.010208423847466083,0.010208424174284572,0.01020842360586695,0.010208423849794184,0.0102084232640603,0.010208423818437215,0.010208423821283504,0.010208423710260421,0.010208423646940077,0.010208415310990086,0.010208059458270108,0.010199406986756454,0.01020819134096655,0.01020841896136712,0.010208423698033667,0.010208423773238221,0.010208420964668004,0.010208362313395,0.010205813808236715,0.010086117996340984,0.010199770595033587,0.010208238109031197,0.01020841874215488,0.010208423685678312,0.010208423830343946,0.01020842377442102,0.010208423829334526,0.010208425473338369,0.010208423866717262,0.010208423837789573,0.010208423842553155,0.01020842383533217,0.010208423833581387,0.010208423839505959,0.010208423837043984,0.010208423868650316,0.01020842567576191,0.010208495876574247,0.010208425330654967,0.010208423844199562,0.010208423618198416,0.010208423786316714,0.010208423879821139,0.010208425416541468,0.010208424888094349,0.010208423860285276,0.010208424039473701,0.010208433660381063,0.010208706178859373,0.010221898301128858,0.010208887828223052,0.010208438212286057,0.010208342353985671,0.010204454038283775,0.010004090313555024,0.0001000829801499221
408,0.0597233772277832,124.63140429805566,3.1193391841595313,0.9999974471056686,0.12946552659124308,0.0016452880082830157,0.003138611952124933,124.63140429805566,28.194722437355335,11.15102131370923,0.4334448456283118,0.19904446923909086,0.0478442210624479,0.012359764844624537,0.010240753799211735,0.01020885599577696,0.01020843227574335,0.010208429929228281,0.010208424020627625,0.010208423851782453,0.010208423754171301,0.010208423840646958,0.010208423817759533,0.010208423743154183,0.010208422578704851,0.010208391210756585,0.010207898524901466,0.01020841268159007,0.01020858253170076,0.01021273979369851,0.010368988641163472,0.010211823370720555,0.01020842438445196,0.010207186435809208,0.01016689637394053,0.010206970347338206,0.010208392091231658,0.010208423142235724,0.010208423851220961,0.010208423837472587,0.010208423840064597,0.010208423843674265,0.01020842417220755,0.010208438045150264,0.010209108336428508,0.010237550496359544,0.011547803503884567,0.010257460476997405,0.010209699040803325,0.010208452855205389,0.010208424469727726,0.010208423843852567,0.010208423713265802,0.01020842380616648,0.010208423818907556,0.010208423818768457,0.010208423831658433,0.01020842369977897,0.010208423830481969,0.010208423831472746,0.010208423831615136,0.01020842373483934,0.010208423821530307,0.010208423841556926,0.01020842385517428,0.010208424224267964,0.010208442391756807,0.01020923163666016,0.010247187656414707,0.010209441662541069,0.010208035561290697,0.010188892908843816,0.009332896766417659,0.010189929706447921,0.010154323481501233,0.010207304653428312,0.010208366064701734,0.01020842263907293,0.010208423744705167,0.010208423824603146,0.010208423836146003,0.010208423844773665,0.010208423848320818,0.01020842415295204,0.01020842361118012,0.010208423850249945,0.01020842329981927,0.010208423818278614,0.010208423817932672,0.01020842366938697,0.010208423651193932,0.010208415674063158,0.01020807496790586,0.010199791217008732,0.01020820124014357,0.010208419256509877,0.010208423704541121,0.010208423777239656,0.010208421109150113,0.010208364019209994,0.010205886255937166,0.010089513784026482,0.010200023675413478,0.010208243541218328,0.010208418883993814,0.010208423689295094,0.010208423830828858,0.010208423784630834,0.010208423825837658,0.010208425460355263,0.010208423867372907,0.010208423833223132,0.010208423841593005,0.01020842383672425,0.010208423820771367,0.010208423837249144,0.010208423838028917,0.010208423861684834,0.010208425589433313,0.010208492464777714,0.0102084252603963,0.010208423843962347,0.010208423627748826,0.010208423748236673,0.010208423876211655,0.010208425440987462,0.01020842487098119,0.010208423860846217,0.010208424030957057,0.010208433283903709,0.010208694950389192,0.010221362426558267,0.010208869383536807,0.010208437584431091,0.010208341857263102,0.01020443092962875,0.010004089814895617,0.00010008285993855013
409,0.05985260009765625,124.6274845603113,3.1223903199467533,0.9999975224008136,0.12754200641653693,0.0016485095178102075,0.0031450642528108226,124.6274845603113,28.19698075947159,11.150847373993281,0.4346500209488471,0.20009221967461982,0.048250338647049015,0.012398324075472967,0.010241400272329603,0.010208865070424473,0.010208432439896003,0.01020842952507305,0.010208424006057665,0.01020842385226566,0.010208423760404423,0.010208423841726672,0.010208423822142121,0.010208423751096025,0.010208422653863352,0.010208393470115231,0.01020793601216069,0.010208413696303386,0.010208579734452128,0.010212621474716244,0.010364586287174245,0.010211729460679208,0.010208424791212457,0.010207228847503943,0.010168319828990928,0.010207020075973065,0.010208393175751328,0.010208423165315535,0.010208423852596613,0.010208423834829807,0.010208423839676194,0.010208423845931467,0.010208424179729302,0.010208437788526295,0.010209095911428446,0.010237022145655536,0.011523577349996851,0.010256487286971752,0.010209673293285478,0.010208452264348375,0.010208424453970728,0.010208423844508754,0.01020842371152151,0.010208423804685646,0.010208423818749134,0.010208423819979537,0.010208423832077249,0.01020842372049257,0.010208423826608144,0.010208423831595887,0.010208423832139386,0.010208423745901921,0.010208423822607898,0.010208423841125771,0.010208423854165373,0.010208424212511752,0.010208441761994886,0.010209204134270141,0.010245867985669316,0.010209406811440228,0.010208043051733316,0.010189285088143195,0.00935051237901703,0.010190299980663696,0.010156068046937982,0.010207340654859147,0.010208368082390826,0.010208422681011884,0.01020842375090385,0.010208423830468619,0.010208423835468288,0.010208423842348881,0.010208423848757366,0.010208424131537122,0.010208423617444163,0.010208423850458838,0.010208423335208956,0.010208423818615938,0.010208423815153059,0.010208423633420657,0.010208423655561695,0.010208416022593184,0.010208089872576903,0.010200160414656552,0.010208210752498222,0.010208419522475205,0.010208423710866856,0.010208423780434482,0.010208421247159791,0.010208365681828802,0.010205956853540313,0.010092822783843174,0.010200269535179987,0.010208248818198628,0.010208419022107406,0.010208423693304929,0.01020842383071272,0.010208423794239797,0.010208423823035176,0.010208425440847432,0.010208423868067787,0.010208423829132679,0.010208423840316002,0.010208423837786196,0.010208423809325625,0.010208423834929724,0.010208423838660474,0.01020842385549564,0.01020842550513686,0.010208489148126613,0.01020842519151276,0.010208423844144526,0.010208423637748976,0.010208423714363165,0.010208423872741273,0.010208425455470802,0.010208424849817129,0.010208423861029025,0.010208424023197143,0.01020843291952003,0.010208684133898128,0.010220846183525182,0.010208851613702994,0.01020843697846728,0.010208341395063552,0.010204409415167303,0.010004089350952379,0.00010008274617724729
410,0.0599827766418457,124.62355686671415,3.125463270004639,0.9999975950257127,0.12565880809914895,0.0016517416936423469,0.0031515468766826304,124.62355686671415,28.19924366528183,11.150673062936898,0.4358556316641169,0.20114320359600832,0.048659903584269644,0.012437543166822704,0.010242059935941222,0.010208874313676787,0.010208432608211167,0.01020842913699197,0.010208423992135032,0.010208423852219355,0.010208423766711194,0.010208423842303617,0.010208423826210879,0.01020842375896987,0.010208422725887772,0.010208395596624786,0.010207971280061845,0.010208414647705137,0.01020857696358411,0.010212506141434414,0.0103602950343154,0.010211637961791455,0.010208425302745615,0.010207269921145328,0.010169698207290787,0.010207068235573217,0.010208394226154764,0.010208423188208707,0.010208423853405297,0.010208423832448231,0.010208423838809903,0.010208423847744121,0.010208424186092248,0.010208437535820146,0.010209083689901588,0.010236502439735446,0.011499745061704696,0.01025553314383044,0.01020964806640475,0.010208451686041613,0.010208424438795457,0.010208423845125091,0.010208423710880533,0.010208423803763366,0.010208423818971869,0.010208423821548391,0.010208423831920698,0.010208423739973493,0.010208423823177406,0.010208423832240791,0.010208423832947237,0.0102084237565901,0.01020842382403011,0.010208423840305202,0.010208423852771206,0.010208424200969157,0.010208441152182642,0.010209177497577812,0.010244589819933413,0.010209373063652749,0.010208050416743693,0.010189670148669734,0.00936780683900891,0.010190663700536055,0.010157760466386164,0.01020737558567192,0.010208370042532555,0.010208422721177326,0.010208423757046371,0.01020842383577996,0.010208423834548118,0.010208423839896159,0.010208423848773227,0.010208424110190939,0.010208423624524423,0.01020842385044909,0.01020842337006104,0.010208423819435085,0.010208423812927485,0.010208423602074792,0.010208423660129307,0.010208416357136048,0.010208104193762191,0.01020051511611196,0.010208219891862042,0.010208419761851962,0.010208423717019027,0.010208423782849875,0.010208421378804873,0.010208367302256055,0.01020602564370132,0.010096047001380365,0.010200508380631298,0.010208253944556734,0.010208419156633751,0.010208423697649772,0.01020842383051083,0.010208423803228235,0.010208423820881263,0.010208425415540621,0.010208423868549022,0.010208423825524109,0.01020842383882229,0.010208423838447656,0.010208423799193622,0.01020842383274729,0.01020842383890507,0.010208423850050842,0.010208425422964624,0.010208485928569301,0.010208425124120115,0.01020842384466969,0.010208423648083827,0.01020842368446707,0.010208423869459528,0.010208425460891539,0.010208424825116344,0.01020842386063176,0.010208424016136522,0.010208432566919307,0.010208673715384324,0.010220348915198699,0.010208834496135206,0.010208436393652301,0.0102083409652762,0.010204389403699981,0.010004088919691873,0.00010008263876258203
