iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
454,0.07055330276489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,0.07069635391235352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,0.07082986831665039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,0.07096457481384277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0.07108592987060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,0.07120609283447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,0.07133221626281738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,0.07145333290100098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,0.07159781455993652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,0.07174086570739746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,0.07190465927124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,0.07203149795532227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,0.07215261459350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,0.07227754592895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,0.07239985466003418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,0.07252240180969238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,0.072662353515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,0.07278251647949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,0.07291340827941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,0.07303619384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0.07322812080383301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,0.07345271110534668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,0.07368803024291992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,0.07390022277832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,0.07402801513671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0.07415437698364258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,0.07427453994750977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,0.07439374923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,0.07455611228942871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,0.07473874092102051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0.0748753547668457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,0.07500028610229492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,0.07512116432189941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,0.07524633407592773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0.07543468475341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0.07565569877624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,0.07579970359802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0.07593536376953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.07605957984924316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0.07618522644042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,0.0763094425201416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0.0764305591583252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,0.07655143737792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,0.07670426368713379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0.07682657241821289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,0.07695674896240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0.07707595825195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,0.0771939754486084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,0.07731294631958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0.07743096351623535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,0.07755494117736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,0.07769417762756348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,0.07781291007995605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,0.07794785499572754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,0.07806849479675293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,0.07818722724914551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,0.07830595970153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,0.07842397689819336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,0.07854199409484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,0.0786886215209961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,0.0788111686706543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,0.07895278930664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,0.07907533645629883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,0.07919502258300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,0.07931399345397949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,0.07943248748779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,0.07958531379699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,0.07974505424499512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,0.07991528511047363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,0.08004140853881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,0.08016371726989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,0.08028769493103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,0.08040976524353027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,0.08052968978881836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,0.08067059516906738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,0.08080625534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,0.08094596862792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,0.08106875419616699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,0.08118844032287598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,0.08131098747253418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,0.08143305778503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,0.08155488967895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,0.0817108154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,0.08184075355529785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,0.08197593688964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,0.08209705352783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,0.08221602439880371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,0.08233642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0.08245730400085449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,0.08259725570678711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,0.08272337913513184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,0.08284997940063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,0.08297419548034668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,0.08309507369995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,0.08321475982666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,0.08333444595336914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,0.08345389366149902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,0.08358883857727051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,0.08371400833129883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,0.08383488655090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,0.08396482467651367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,0.08408617973327637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,0.08420610427856445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,0.08432745933532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,0.08444786071777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,0.08458137512207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,0.08470773696899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,0.08482956886291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,0.0849757194519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,0.08509659767150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,0.08521842956542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,0.08535146713256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,0.08547210693359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,0.08564114570617676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,0.08577227592468262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,0.08590579032897949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,0.08602690696716309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,0.08614683151245117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,0.08626627922058105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,0.08638501167297363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,0.08650422096252441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,0.08664870262145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,0.08677005767822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,0.08690214157104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,0.08702707290649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,0.08715009689331055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,0.08727025985717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,0.08739137649536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,0.08751225471496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,0.08765721321105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,0.08777928352355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,0.08791613578796387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,0.08803915977478027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,0.08815860748291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,0.0883018970489502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,0.08843493461608887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,0.08855628967285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,0.08870053291320801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,0.08883428573608398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,0.08897829055786133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,0.08909797668457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,0.0892183780670166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,0.08934473991394043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,0.0894627571105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,0.08960127830505371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,0.08972549438476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,0.08988380432128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,0.09001898765563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,0.09013986587524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,0.09026098251342773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,0.09038233757019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,0.09050393104553223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,0.09064340591430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,0.09076476097106934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,0.0908963680267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,0.0910179615020752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,0.0911397933959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,0.09125995635986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,0.09137868881225586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,0.09149861335754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,0.09171891212463379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,0.09203720092773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,0.09228181838989258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,0.09241175651550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,0.09253907203674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,0.09276103973388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,0.09299278259277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,0.09321212768554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,0.09342622756958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,0.09366583824157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,0.09381246566772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,0.0939486026763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,0.0940709114074707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,0.09419989585876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,0.09438276290893555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,0.09463381767272949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,0.09481668472290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,0.09495687484741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,0.09508156776428223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,0.09520387649536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,0.09533238410949707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,0.09545254707336426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,0.09559202194213867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,0.09575867652893066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,0.09589695930480957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,0.09602212905883789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,0.09615039825439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,0.09627223014831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,0.09639358520507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,0.09651613235473633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,0.09668469429016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,0.09681296348571777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,0.09694719314575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,0.09706950187683105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,0.09719681739807129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,0.09731817245483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,0.09743762016296387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,0.09755825996398926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,0.09772849082946777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,0.09786701202392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,0.09799313545227051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,0.09811758995056152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,0.09823942184448242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,0.0983588695526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,0.09847736358642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,0.09863400459289551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,0.09876489639282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,0.09889841079711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,0.09902238845825195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,0.09915328025817871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,0.09928011894226074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,0.09940886497497559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,0.09953808784484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,0.09973001480102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,0.09986758232116699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,0.09999346733093262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,0.10012555122375488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,0.10025167465209961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,0.10039329528808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,0.10051965713500977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,0.10066461563110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,0.10078620910644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,0.10091972351074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,0.10104250907897949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,0.10117101669311523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,0.10129427909851074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,0.10141491889953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,0.10154557228088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,0.10169053077697754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,0.10181188583374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,0.1019752025604248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,0.10210466384887695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,0.10222792625427246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,0.10234713554382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,0.10246706008911133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,0.10260510444641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,0.10272836685180664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,0.10285544395446777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,0.10297894477844238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,0.10310006141662598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,0.10322022438049316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,0.10334467887878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,0.10346865653991699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,0.10364651679992676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,0.10378098487854004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,0.10391545295715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,0.10403752326965332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,0.1041569709777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,0.10427451133728027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,0.10439252853393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,0.10450983047485352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,0.10465192794799805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,0.10477280616760254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,0.1049048900604248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,0.10502934455871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,0.1051485538482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,0.10527634620666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,0.10540056228637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,0.10551857948303223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,0.10568928718566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,0.10581159591674805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,0.10597658157348633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,0.10609698295593262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,0.1062169075012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,0.10633730888366699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,0.10645866394042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
