iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
239,0.4814441204071045,3.9144315558690996,2.5712850199900843,0.9993644184788156,2.04289603929759,0.001029686382422256,0.06800678711636282,3.9144315558690996,96.3057363165494,2.2129822629811673,0.8215866948218312,0.6769901803025017,0.46208850571895094,0.21865929097901618,0.054440244571072514,0.010739913865706212,0.007842285186521084,-0.002090847059989107
240,0.4850497245788574,3.911783541100205,2.543747158436505,0.9994709163707477,1.8638842659665784,0.0010356564968163535,0.06764749187974584,3.911783541100205,96.30823539327467,2.212226689440695,0.8219932286111715,0.6775019428445679,0.46260008021035975,0.21910867884315383,0.05473619861035959,0.01092377391562257,0.008016356003996163,-0.0019174634259746122
241,0.4884154796600342,3.9091385230727123,2.5208436699743015,0.9995564694691172,1.70653595792757,0.0010447434228172037,0.06761667663105654,3.9091385230727123,96.31073164181079,2.2114749337209636,0.8223864462166495,0.6780163159286822,0.46313486052819164,0.21957255269466086,0.055031328480354115,0.011099194117040785,0.008179903912942614,-0.0017546803789486249
242,0.49169039726257324,3.906486595572844,2.5017543732372696,0.9996264330550684,1.5661572720677253,0.0010561937232020275,0.06783917950760408,3.906486595572844,96.31323441119481,2.21072588501046,0.8227691520014532,0.6785335490635153,0.4636916167036476,0.22005189151268012,0.055326188793201427,0.01126654538755061,0.008333393610293019,-0.0016020367841107796
243,0.49454545974731445,3.903820121317857,2.4858316144019503,0.9996844598047794,1.4393830879307705,0.0010694115858768559,0.06825760666909149,3.903820121317857,96.31575090914923,2.209978701068947,0.823143578314124,0.6790539089318897,0.46426912902235334,0.22054738265328333,0.05562125472270584,0.01142613446292221,0.008477222581611845,-0.001459136866767456
244,0.4966554641723633,3.901133251247976,2.472553947211975,0.9997331239102183,1.3237382622289295,0.0010839114005218651,0.06882668735705431,3.901133251247976,96.31828665575246,2.209232746733557,0.8235115191119721,0.6795776419990498,0.46486619530414824,0.22105945047513617,0.055916939182183115,0.011578229692501643,0.008611748715710755,-0.001325622711724098
245,0.4987175464630127,3.8984215837439726,2.4614946296149665,0.9997742825728719,1.217386118173354,0.0010992881880312797,0.0695097380520352,3.8984215837439726,96.32084580505386,2.2084875483927573,0.8238744244178454,0.680104951969476,0.4654816354013161,0.22158828186084822,0.05621360393327483,0.011723079632887212,0.008737309808112569,-0.0012011548886051492
246,0.5007317066192627,3.8956819134022362,2.452299739786117,0.999809301040122,1.1189706471399137,0.0011151988811186828,0.07027639989375545,3.8956819134022362,96.32343138216861,2.2077427594414845,0.8242334688003685,0.6806359873767014,0.4661142939750376,0.22213385067530397,0.05651156663027457,0.011860926305705961,0.008854237086319038,-0.0010853990788565419
247,0.5027856826782227,3.8888789754528066,3.0597328569661904,0.8717508923433208,29.33725363433991,0.007735501900259335,0.17462765443004072,3.8888789754528066,96.32985168770944,2.2081406644927934,0.8230027060116664,0.6819531042275766,0.4706738901880365,0.22638000353414164,0.05694318637781056,0.009700234518807076,0.006313805071005391,-0.003627052999619034
248,0.5047461986541748,3.8854527979555114,2.9265540621866575,0.9970734672757221,4.384502219183848,0.0011463050780854559,0.0881019316600436,3.8854527979555114,96.33308515926736,2.2072861047822916,0.8237050808837809,0.6824189784773377,0.4709916816273252,0.22678976489315436,0.057278171413491376,0.00996742596428468,0.006588855919284827,-0.0033522966121677495
249,0.5067138671875,3.8823313833630424,2.827813446725598,0.9979501957569258,3.6691717147203358,0.0010859729217315415,0.08033592877801554,3.8823313833630424,96.33603100936216,2.206467010134341,0.824316278751486,0.6828995288798522,0.47133775412909207,0.22719249185483126,0.05760090636331737,0.010215531296563938,0.0068411767728304845,-0.003100283586967253
250,0.5086679458618164,3.8794044428416354,2.7516409689948977,0.9984786520471188,3.160872530368858,0.001049968651196261,0.07539131084867672,3.8794044428416354,96.33879332361329,2.205672355459563,0.8248632651363392,0.6833880609070094,0.4717124202723971,0.2275945448861978,0.05791533380615964,0.010448546012269659,0.007075223022054354,-0.00286658069561126
251,0.5106229782104492,3.8766052723927973,2.6913027034589168,0.998823710276798,2.7793123814897034,0.0010291456322285475,0.07215464358203856,3.8766052723927973,96.34143505424144,2.2048950715038416,0.825363081544328,0.6838811569687319,0.4721151651858411,0.22800042821749092,0.05822400813414342,0.010668967848600499,0.007293789797338645,-0.002648409298123847
252,0.5126371383666992,3.873890128010047,2.6426337727371076,0.9990640492377448,2.4791226339625956,0.0010185338770592705,0.07003922741596408,3.873890128010047,96.34399748486396,2.204130342361837,0.8258272363124739,0.6843770920717673,0.47254508606430123,0.2284135224592785,0.05852870620005643,0.010878448352306865,0.007498736882946226,-0.0024439224563349137
253,0.5146572589874268,3.8712286097653417,2.6028798459763474,0.9992401431609353,2.2337317771770704,0.0010151596963426954,0.06870401990653133,3.8712286097653417,96.34650930555975,2.203374746946501,0.8262638844625512,0.6848750759398444,0.47300109046369304,0.22883645128391797,0.058830734362986095,0.011078124180985475,0.007691357412533057,-0.002251837188569246
254,0.5166215896606445,3.8685986940987114,2.570121585789269,0.9993742502486485,2.027032081867049,0.0010170997795788468,0.0679349098628847,3.8685986940987114,96.34899130116986,2.2026257851368207,0.8266790188943359,0.6853748483395115,0.4734819943473139,0.22927128006128697,0.05913109667824001,0.01126880245273724,0.007872584159796556,-0.002071228647462677
255,0.51853346824646,3.8659839529542426,2.5429652680156964,0.9994794192811184,1.8488450373084788,0.0010230276763543065,0.06758884421011191,3.8659839529542426,96.35145897575141,2.201881595904403,0.8270771701335714,0.6858764462642278,0.47398657422631346,0.22971963111902907,0.059430593433223586,0.011451072948189214,0.008043114265646233,-0.0019014056302547463
256,0.5204644203186035,3.8633718934110486,2.520364876958503,0.999563775398233,1.6924213541962057,0.0010319783991968074,0.06756519362161216,3.8633718934110486,96.35392411955881,2.2011407788166104,0.82746184075966,0.6863800632582878,0.4745135966599129,0.2301827554051839,0.05972988184879302,0.011625380517756747,0.008203489435717594,-0.0017418305084284003
257,0.5223541259765625,3.8607529128959266,2.501513755021202,0.9996326512719581,1.5530670155642445,0.0010432179544703501,0.067790018340938,3.8607529128959266,96.35639579506687,2.2004022750489765,0.8278357869160694,0.6868859618811974,0.4750618357324553,0.23066158068794612,0.060029514723653914,0.011792074161408764,0.008354149924977041,-0.0015920653244091776
258,0.5242445468902588,3.8581196123676293,2.4857754366095923,0.9996896954322113,1.427390971609731,0.0010561670436271186,0.06820691682965078,3.8581196123676293,96.35888098515655,2.199665284705139,0.8282012070424211,0.6873944186070294,0.47563008361498427,0.23115674711518205,0.060329965432950494,0.011951441465157251,0.008495472006365273,-0.0014517343952154852
259,0.5261304378509521,3.8554663271820737,2.472637856254227,0.9997374808145921,1.3128879297084302,0.0010703545578726425,0.06877145998921942,3.8554663271820737,96.361385035863,2.1989292074047997,0.8285598720450732,0.6879056894335258,0.47621715684838345,0.2316686362000398,0.0606316441068572,0.012103733256544272,0.0086277943869724,-0.0013204979810188
260,0.5280194282531738,3.852788794609531,2.461682198096062,0.9997778617233877,1.2076952804545302,0.0010853884654227406,0.06944769699233136,3.852788794609531,96.363911970158,2.198193598359345,0.8289132174103057,0.6884199892157004,0.47682189989598767,0.2321973967142133,0.060934907983777264,0.012249181364646502,0.00875143684110548,-0.001198033761089574
261,0.5299100875854492,3.8500839089599492,2.452561268975533,0.9998121985085846,1.1104370550629272,0.0011009373172674239,0.07020591560498048,3.8500839089599492,96.36646471905156,2.1974581350846756,0.8292624100495495,0.6889374803410234,0.47744318699067134,0.23274296943424094,0.06124006791745173,0.012388011285472098,0.008866713123741647,-0.0010840240587485386
262,0.5317957401275635,3.847349533476667,2.444984224074554,0.999841507739383,1.0201109195248443,0.0011167184762619937,0.07102119195165003,3.847349533476667,96.36904529911807,2.1967225915908584,0.8296083981123711,0.6894582678809394,0.478079923042682,0.23330511174080182,0.06154739242516092,0.012520450943505531,0.008973939545357579,-0.00097814743445814
263,0.5337009429931641,3.8403787460989998,3.056108988390982,0.8648298754234718,30.136715074071393,0.007866157100310318,0.18118414552701848,3.8403787460989998,96.37562401336733,2.197087378025284,0.8282607151521628,0.6906292684487189,0.4826075607271703,0.23775519016542312,0.06217880725203085,0.010374225374655113,0.006389580276670807,-0.0035670377648665988
264,0.5356051921844482,3.8369993535760587,2.923989804299256,0.9971166584268842,4.352011997851944,0.00113179836631823,0.08799633438170122,3.8369993535760587,96.37881333137979,2.1962503338125874,0.8289539674352222,0.6910935896686649,0.48291951598886806,0.23815993855711126,0.06251479843748742,0.010634839118850777,0.0066568205603495445,-0.0032998107017208618
265,0.5375759601593018,3.8339191852197625,2.825877158429644,0.9979683099049055,3.6529179601563206,0.001072452158219162,0.08027544631785022,3.8339191852197625,96.38172025514004,2.1954473535114993,0.8295572591345818,0.6915702835634712,0.48325997793205483,0.23855824546421772,0.06283912108643845,0.01087735905422795,0.006902208194545407,-0.0030545011623512464
266,0.5394611358642578,3.8310304236509474,2.7501570680841705,0.9984871550348637,3.1520246794654,0.0010369041080563858,0.07534748202183449,3.8310304236509474,96.3844465378203,2.1946677799439827,0.8300969258234169,0.6920533016542141,0.4836288848531222,0.2389563842233027,0.06315565836969309,0.011105605596082152,0.007130018768070697,-0.00282684629766493
267,0.5413579940795898,3.828267548342441,2.6901856169658958,0.9988288540402994,2.773227746833542,0.0010162843308632818,0.07211833378951013,3.828267548342441,96.38705401473447,2.1939047467577253,0.8305896652875084,0.6925396174030642,0.4840255032462259,0.23935880637954293,0.06346694823424481,0.01132197698508653,0.007342944386422541,-0.002614164291323813
268,0.5432329177856445,3.825587492072639,2.641828920839472,0.9990682222444061,2.4735889223409186,0.0010057315005317735,0.07000702631043519,3.825587492072639,96.38958333078097,2.1931535659557273,0.8310467777379549,0.6930277520887796,0.48444879661112783,0.23976885065913953,0.06377476806630786,0.011528061256372357,0.007542778057735711,-0.0024146706038619095
269,0.5451266765594482,3.8229603071334313,2.602343075276825,0.9992441214908472,2.227875866925848,0.0010023185663304139,0.06867402574511551,3.8229603071334313,96.3920627492539,2.1924109065851622,0.8314762836936009,0.6935170725653924,0.4848975889629558,0.24018910136114183,0.06408043149170645,0.01172495048960486,0.007730765209233163,-0.0022271266966493604
270,0.5469911098480225,3.8203643077215017,2.5698127639445283,0.9993781778566031,2.020659928098857,0.0010041450538855255,0.06790547647291997,3.8203643077215017,96.39451273623484,2.191674337348759,0.8318840859044965,0.6940074191100842,0.4853706444423077,0.2406215844107404,0.06438495225624827,0.011913418070597682,0.00790780195077858,-0.0020506418405684857
271,0.5489003658294678,3.8177833345141807,2.542846879941188,0.9994832295632046,1.842065908001005,0.001009898253058451,0.06755830071243375,3.8177833345141807,96.39694854216266,2.190942052513006,0.83227465357426,0.6944988932160058,0.4858667092014117,0.24106788226023737,0.06468914077696855,0.012094026656795298,0.008074555642983868,-0.0018845525483978454
272,0.5510745048522949,3.8152051142379104,2.520402145777758,0.999567361772506,1.6854494609028319,0.001018623556778951,0.06753186470699461,3.8152051142379104,96.39938174999848,2.1902126974393847,0.8326514477390385,0.6949917304980696,0.4863845349261781,0.24152920604783143,0.06499366376438155,0.01226719811485919,0.008231542679239348,-0.0017283447710992692
273,0.5529561042785645,3.812620224423042,2.5016750358544564,0.9996359268802112,1.546126824551551,0.0010295961793343065,0.06775231573322446,3.812620224423042,96.40182125224356,2.189485251933811,0.8330171971332611,0.6954862222638986,0.4869228926243452,0.24200644459532633,0.0652990821469424,0.012433261013899275,0.008379180913965742,-0.0015816014541630426
274,0.5548450946807861,3.8100214118549105,2.4860324988062077,0.9996926067514784,1.4206788599100493,0.0010422455926545698,0.0681634260733273,3.8100214118549105,96.40427389415429,2.188758949113641,0.8333740832309059,0.6959826665256839,0.4874805807284041,0.24250020081260532,0.06560587550421493,0.012592483964873363,0.008517826049115914,-0.0014439661590479745
275,0.5567235946655273,3.8074031268507613,2.472965986253654,0.999740004506574,1.3065617814405954,0.0010561092162361774,0.06872100497919423,3.8074031268507613,96.40674491327053,2.188033217115368,0.8337238679389786,0.6964813376785323,0.48805642960754586,0.24301082146768466,0.0659144577853995,0.01274509949484637,0.008647797276523785,-0.0013151174620116672
276,0.5586247444152832,3.8047611934301715,2.4620601530477986,0.9997799972407815,1.2018759823752263,0.00107080326596591,0.0693893799150988,3.8047611934301715,96.40923825069397,2.187307636043147,0.834067984007117,0.6969824684662475,0.4886493037326723,0.24353842373069345,0.06622518729775037,0.012891321251871058,0.008769395361154847,-0.001194750949972054
277,0.5604956150054932,3.802092566756862,2.4529711268347105,0.9998139610939123,1.1052136804929762,0.001086004164868887,0.07013913719256817,3.802092566756862,96.41175678000357,2.186581905371255,0.8344076006759914,0.6974862402770223,0.4892581023737664,0.24408292040907936,0.0665383729596867,0.01303135629738261,0.00888291518681337,-0.0010825667924404543
278,0.5623583793640137,3.7993951472799115,2.445411167185465,0.9998429230349538,1.0155459205778499,0.0011014366407070604,0.07094565504625058,3.7993951472799115,96.41430248266066,2.185855818690323,0.8347436726119024,0.697992779186402,0.4898817595050229,0.24464404484871083,0.06685427821054654,0.013165413644369304,0.008988654113320562,-0.0009782615376836578
279,0.56423020362854,3.7925092604439934,3.0488364510390347,0.8667199810191417,29.920311301555568,0.007745134322271121,0.18123639603129607,3.7925092604439934,96.42080107161367,2.186139817108317,0.8333230054043956,0.6990118496365753,0.4942462880174164,0.24913313204378607,0.06769467771093295,0.011121667666642607,0.006457545290974113,-0.0035159005940415006
280,0.5661342144012451,3.7891857404573246,2.9189141233762967,0.9971756428238164,4.307246324577436,0.0011153575870788393,0.08763380016848557,3.7891857404573246,96.42393765965019,2.185319713884185,0.8340040140705081,0.6994723827759828,0.4945555392218262,0.24953253515323465,0.068029852947656,0.011377059190658416,0.006717696485433451,-0.003255604788955567
281,0.5679976940155029,3.7861520859480295,2.8222337544046208,0.9980020645206117,3.622435772963939,0.0010578438243640086,0.080060855209724,3.7861520859480295,96.42680068574272,2.18453204533661,0.8345970147435805,0.6999436243867876,0.49489287065086524,0.2499263745630319,0.06835418105055809,0.011615317789742738,0.006956902877840296,-0.0030163610796091296
282,0.5698807239532471,3.7833043022555684,2.7475304655398043,0.998509178372739,3.1289919211909156,0.0010233350442019618,0.07521577654079166,3.7833043022555684,96.42948829535428,2.183766607125691,0.835127495941548,0.7004200098684757,0.49525804641492366,0.2503207314399378,0.0686714277446287,0.011840077666456365,0.007179233280744899,-0.0027941062169444175
283,0.571742057800293,3.780578904866301,2.688318673253467,0.9988449003945765,2.754159966806572,0.001003319414482275,0.07203748817250259,3.780578904866301,96.43206040230122,2.1830168006720077,0.8356116803872201,0.7008987820803655,0.4956502376326907,0.2507199315887834,0.06898407285022949,0.012053627845928267,0.007387256989498515,-0.0025862764201772803
284,0.5736198425292969,3.7779340565741877,2.640545249863757,0.999080824734027,2.456801488883272,0.000993099801863707,0.06995881738400239,3.7779340565741877,96.43455649064875,2.182278112692085,0.8360605764983432,0.7013786194454845,0.4960683537870687,0.25112721964010054,0.06929386435036093,0.012257486337983294,0.007582687029377626,-0.002391163717375505
285,0.5755050182342529,3.7753406264354696,2.6015126161777737,0.9992544357202552,2.2126216783840444,0.0009898344709103426,0.06864678154466664,3.7753406264354696,96.43700405286572,2.181547334737289,0.8364820141880589,0.7018589819345911,0.49651118930939997,0.25154510253233203,0.06960210160526674,0.012452697207973188,0.007766713031925051,-0.0022075827750013205
286,0.5773932933807373,3.77277750822964,2.5693351475432387,0.999386770858836,2.006648101763111,0.0009916729974138137,0.06789104505914309,3.77277750822964,96.43942300804963,2.1808221257664533,0.836881766462066,0.7023397650746462,0.49697749490088006,0.25197553884688845,0.0699097924861572,0.012639999130576236,0.007940190061546127,-0.0020346818446107706
287,0.5792481899261475,3.7702289719308792,2.5426425817189093,0.9994904200566094,1.8292044000814731,0.0009973355834699818,0.06755066507902398,3.7702289719308792,96.44182820148835,2.180100748779316,0.8372642118194803,0.7028211031999327,0.49746601505293436,0.2524200506544405,0.07021774614593107,0.012819928459495372,0.008103753878967392,-0.0018718273223089317
288,0.5811219215393066,3.7676830700225517,2.5204072516273976,0.9995733633903812,1.6737174022394123,0.001005891502607175,0.06752645336083507,3.7676830700225517,96.44423090870836,2.1793819026585135,0.8376327469226199,0.703303251975305,0.4979755090463365,0.25287979437687147,0.07052663026362502,0.012992886149601444,0.008257895457384628,-0.0017185291011079036
289,0.5830128192901611,3.76513062956661,2.5018378180740792,0.9996409054958313,1.535518334409463,0.0010166346294723718,0.06774562532209825,3.76513062956661,96.44663978671427,2.1786646095799593,0.8379900546347511,0.7037865161064863,0.49850476306675884,0.2533556093417914,0.07083700731702015,0.013159183246970086,0.008403011247522005,-0.001574390220795038
290,0.5849900245666504,3.7625645878000658,2.4863109946075697,0.9996967019382016,1.4111832893182614,0.0010290097956841787,0.06815279518840117,3.7625645878000658,96.44906150102274,2.177948136673463,0.838338284050969,0.7042712043135709,0.4990525970386406,0.25384805415305534,0.07114935780591115,0.013319072833903753,0.00853943806819094,-0.001439071940429578
291,0.5870182514190674,3.759979537940571,2.4733261953953276,0.9997433373357983,1.2981601358792112,0.0010425674732590037,0.06870446471208738,3.759979537940571,96.45150115431072,2.1772319397640274,0.8386791748837286,0.7047576015328026,0.49961786805621555,0.2543574365750361,0.0714640950664891,0.013472772908511397,0.008667477694107922,-0.0013122691624904371
292,0.5889194011688232,3.7573714075056963,2.4624746523369048,0.999782673621569,1.1945428064378778,0.0010569352004670067,0.06936554863017629,3.7573714075056963,96.45396259000316,2.176515621827295,0.8390141456417013,0.7052459524438112,0.5001994715903927,0.2548838402091211,0.07178157461133333,0.013620482888730974,0.008787414208242788,-0.0011936931405147405
293,0.5908024311065674,3.7547372218870323,2.453417980023286,0.9998160740200269,1.0989193644457917,0.001071799300759131,0.07010713961898977,3.7547372218870323,96.45644861540113,2.1757989015390358,0.8393443577234228,0.7057364526459984,0.5007963413064811,0.25542714978159015,0.07210209994840563,0.013762395426325966,0.008899526060706544,-0.0010830595252233335
294,0.5926790237426758,3.7520749233555106,2.445873047722183,0.9998445546046609,1.0102577413747227,0.0010868931601755337,0.07090505604500509,3.7520749233555106,96.45896117249637,2.17508158889376,0.8396707632257661,0.7062292451035118,0.5014074481634243,0.2559870759760595,0.0724259262501436,0.01389870464617752,0.009004094132657976,-0.0009800804455381538
295,0.5945680141448975,3.745268856648426,3.0423767302853073,0.86837433311848,29.729727416198973,0.007633160664921032,0.18139474413794793,3.745268856648426,96.46538443081735,2.1752843424837134,0.8381797747930683,0.7071028565152917,0.5056143853027795,0.26050790285622794,0.07346322607098799,0.011962931808760726,0.0065269719377824805,-0.003466716886914075
296,0.5970072746276855,3.741997690305941,2.9145025125643165,0.9972337242274347,4.262707494019803,0.0010997607381554278,0.08734129558357606,3.741997690305941,96.46847160984937,2.1744803124060677,0.8388491104905462,0.7075597100214174,0.5059209579549846,0.2609019182581934,0.0737980469910594,0.01221358430978634,0.006780374281752985,-0.0032130066616041183
297,0.5989944934844971,3.7390077369449966,2.8191372318152252,0.9980352611295966,3.5922055605653274,0.0010439535883851885,0.079902597713786,3.7390077369449966,96.4712933927721,2.173707199547008,0.8394323133469155,0.7080256942113256,0.5062551551483839,0.2612912088281791,0.07412275801401712,0.012448015220392034,0.007013686650696759,-0.002979538068330631
298,0.6008868217468262,3.7361985832828797,2.745352742104555,0.9985306160096352,3.1064078512941276,0.0010103997782476984,0.0751309935617337,3.7361985832828797,96.47394454510597,2.17295522392565,0.8399540616919033,0.7084957003169203,0.5066165815890747,0.2616816644824331,0.07444102272490936,0.012669686149366623,0.007230784395160556,-0.002762434200293555
299,0.6028299331665039,3.733508648024232,2.686817152068882,0.9988602481996198,2.735798022549462,0.000990927728104201,0.07199658151692834,3.733508648024232,96.4764831844959,2.17221803710149,0.8404301234575239,0.7089672259889686,0.5070043228594214,0.2620774848616119,0.07475527246007473,0.01288078539038432,0.007434122154982398,-0.0025592411818184634
300,0.6046745777130127,3.7308972368731483,2.6395559600279173,0.9990926358672864,2.440963460073653,0.0009809974793764254,0.06994522839703933,3.7308972368731483,96.47894771638012,2.171491287834752,0.8408712279060664,0.7094390990861543,0.5074172420095376,0.26248182007112303,0.07506723254221145,0.01308276690769676,0.007625338630946292,-0.0023683219655894643
301,0.6065385341644287,3.7283359711492725,2.6009165486484593,0.9992639166200808,2.198506629331718,0.0009778494047395338,0.06865012787171847,3.7283359711492725,96.48136492327524,2.170771880180635,0.8412850228569291,0.7099108689079562,0.5078541102800865,0.26289709969388964,0.07537819310601439,0.013276631299802959,0.007805571885854733,-0.002188540207929647
302,0.6084020137786865,3.7258042729964402,2.569041808182996,0.9993945391927743,1.9938962786888277,0.0009796812601683053,0.06790423857783044,3.7258042729964402,96.48375422563242,2.170057555103398,0.8416771575476564,0.7103824847115069,0.5083136705032519,0.2633252155105726,0.0756891600514204,0.01346308612660649,0.007975639205029413,-0.0020190798826033307
303,0.6102728843688965,3.7232867995702574,2.542581168344959,0.9994968335013926,1.8176560273688511,0.000985244752452807,0.06756859034245916,3.7232867995702574,96.48613010333514,2.1693466374144394,0.8420519240558096,0.71085411342485,0.5087946703391711,0.26376763028176364,0.07600094435077549,0.013642644340672994,0.008136147307361,-0.001859334713808939
304,0.6121358871459961,3.7207718941248444,2.520521431587876,0.9995786605274727,1.6632937431124586,0.000993631731206556,0.0675453055537722,3.7207718941248444,96.4885035574936,2.1686378737245766,0.8424126577429579,0.711326031139834,0.5092958807065862,0.26422544723763186,0.076314217111296,0.013815688350834006,0.008287563753753299,-0.0017088365249767618
305,0.6140248775482178,3.7182506042758035,2.502082346851888,0.9996452647465622,1.526169059362272,0.0010041534446937408,0.06776254822345174,3.7182506042758035,96.49088303696381,2.1679303237721603,0.842761997777462,0.7117985565478132,0.5098161061670878,0.26469945809615975,0.07662954434594499,0.013982513627524486,0.008430265173081361,-0.0015672068567993203
306,0.6159141063690186,3.715716034035611,2.4866493711424775,0.9997002660105625,1.4028669235368738,0.0010162687902542501,0.06816566471549892,3.715716034035611,96.49327504986732,2.1672232847644195,0.8431020623610341,0.7122720096026892,0.5103541904489775,0.2651901792910569,0.07694740910684529,0.014143359347706823,0.008564570759432405,-0.0014341233871757585
307,0.6178090572357178,3.7131629005510893,2.4737289599363943,0.9997462240696359,1.2908388549585141,0.0010295400326315093,0.06871174926003495,3.7131629005510893,96.4956845819223,2.1665162370299953,0.843434569955577,0.7127466860846213,0.5109090188078858,0.26569788187155097,0.07726822550468015,0.014298430362170064,0.008690765896619188,-0.001309296288845292
308,0.6196720600128174,3.710587220113199,2.4629181125255983,0.9997849819072601,1.188181852418775,0.0010436048078536968,0.06936621168729169,3.710587220113199,96.4981153927734,2.165808803881369,0.8437609253279851,0.7132228425844742,0.5114795183127494,0.2662226182076238,0.077592347486141,0.014447913062975676,0.008809118852961702,-0.0011924515752399006
309,0.6215879917144775,3.7079860773775435,2.453883233095298,0.9998178879579315,1.0934868216835893,0.0010581582010192581,0.07010056849104977,3.7079860773775435,96.50057023379097,2.165100721199874,0.8440822821649827,0.7137006885185109,0.5120646568672916,0.26676424725156583,0.0779200742969053,0.014591986773743687,0.008919892415477826,-0.0010833195589030676
310,0.6234738826751709,3.705357448811245,2.4463452096587335,0.9998459468323478,1.0057233241223276,0.001072941206814642,0.07089100421212279,3.705357448811245,96.50305101469392,2.164391813836019,0.8443995898063903,0.7141803829615362,0.5126634416001972,0.26732245923092796,0.07825165396674523,0.014730831728689548,0.009023351705606066,-0.0009816271728910978
311,0.6253542900085449,3.698623899125656,3.0372218606019534,0.8698032015725162,29.56422169539779,0.007536135450510114,0.1817246994011054,3.698623899125656,96.50940583472568,2.164516756413931,0.8428428243020972,0.7149174273019826,0.5167193011987217,0.27186865310503744,0.0794810270952318,0.012902365532369968,0.006595250709836028,-0.0034226079478200406
312,0.6274101734161377,3.695400883776405,2.9111654175000115,0.9972892976135713,4.219652641779829,0.001085090366261596,0.08714093233466827,3.695400883776405,96.51244757102533,2.1637277531476764,0.8435011520536126,0.715370594812841,0.5170231965099258,0.2722573048271176,0.0798156773351831,0.01314900191149602,0.006842445188507355,-0.003174944943922454
313,0.6293036937713623,3.6924513586291003,2.8169414156850214,0.9980670523706997,3.5630150313852944,0.001030816761644053,0.07981610764488056,3.6924513586291003,96.5152311996262,2.162968290308146,0.8440750967957875,0.7158314221686382,0.5173542228399454,0.27264200938526584,0.08014089274052251,0.01338025477672709,0.007070333545871137,-0.0029467855742500693
314,0.6311814785003662,3.6896781704313635,2.7439345681641654,0.9985509822209493,3.0847995080911152,0.0009981019839145058,0.07510425807657675,3.6896781704313635,96.5178484093794,2.1622289761227718,0.8445885819776406,0.7162952194686422,0.5177118431058235,0.2730284710830896,0.08046024630503289,0.013599432193566283,0.007282615717489087,-0.0027344213946807906
315,0.6331021785736084,3.687021468491811,2.685956551257964,0.9988745924499819,2.7185246838543016,0.000979088937540525,0.072003622452581,3.687021468491811,96.52035568466395,2.161503690502101,0.845056950904128,0.7167597194028602,0.5180950685323401,0.2734207658296888,0.08077612771389786,0.013808633471691187,0.007481642605736952,-0.002535497614786839
316,0.635019063949585,3.6844415926739074,2.639106520879506,0.9991034425159175,2.426381875171835,0.0009693842201348936,0.06997181437510663,3.6844415926739074,96.52279045492519,2.1607882291467275,0.8454906721024751,0.7172238883505829,0.5185027239176841,0.2738219507346658,0.081090244226061,0.014009256628522865,0.007668985985452856,-0.0023484407813230417
317,0.6369185447692871,3.6819108394171525,2.6007739020197347,0.9992723967617738,2.1858043112047585,0.0009663053459811655,0.06868756616435463,3.6819108394171525,96.52517886553213,2.1600795970830053,0.8458972233994669,0.7176873590473334,0.5189335639130231,0.2742343795318364,0.08140388011889856,0.014202264812413172,0.007845737741236794,-0.0021721582012901694
318,0.6388180255889893,3.679409099974004,2.5691280353625268,0.9994013361472973,1.9826717431692975,0.0009680955359756943,0.0679467687366542,3.679409099974004,96.52753989421238,2.1593756079535247,0.8462821385829842,0.7181501315514108,0.519386329081503,0.2746598790266012,0.08171804191386135,0.014388339153889587,0.008012681472060417,-0.002005865517510255
319,0.6406855583190918,3.6769213709781896,2.5428363727765757,0.9995023303366106,1.8076994555133,0.0009735361876767764,0.06761218794158723,3.6769213709781896,96.5298877004653,2.1586746406259767,0.8466496291725797,0.7186124041813482,0.5198597750444788,0.27509985491707234,0.08203354444517072,0.014567972958262029,0.008170398025898898,-0.0018489806407974855
320,0.6425693035125732,3.6744362470375265,2.52089873992135,0.9995831137921746,1.6544798515478105,0.000981740302471596,0.06758708413723861,3.6744362470375265,96.53223304818484,2.1579754829048015,0.8470029734158281,0.7190744732099165,0.5203526883912944,0.27555535991553676,0.08235106388434335,0.014741533157632476,0.0083193340363678,-0.0017010548596411426
321,0.6445620059967041,3.671944963403908,2.502544692691422,0.9996488624903925,1.5184096370311622,0.000992035231640701,0.06780043157986373,3.671944963403908,96.53458420914437,2.1572772265710998,0.8473447697746446,0.7195366715224213,0.5208638953207644,0.27602714116806987,0.08267117111022614,0.014909302196254682,0.008459848272772887,-0.0015617262630106413
322,0.6464996337890625,3.6694407633302064,2.4871672958222333,0.9997031537047394,1.3960924891371391,0.0010038927469963488,0.06819819192987751,3.6694407633302064,96.53694756005659,2.1565791942519947,0.8476771076626547,0.7199993306451652,0.5213922658476886,0.27651567624901224,0.08299435283871374,0.015071507498099452,0.008592243871039705,-0.0014306873803921322
323,0.6483876705169678,3.6669184649681488,2.474279046109059,0.9997485175109544,1.284992542343119,0.0010168857711826728,0.06873795013299314,3.6669184649681488,96.53932799131583,2.1558808868589545,0.8480016857263549,0.7204627574639952,0.5219367151087116,0.27702120297189214,0.0833210249233596,0.0152283426172624,0.008716791097770215,-0.0013076623697754499
